text,sentiment
"@Lembayung071 @Gerindra @prabowo @gibran_tweet Gak Bunda,dari Jombang ngasih suport dan semangat jaga diri baik baik Bunda",0
"@ShenoWirang Scr logika kalau msh ada yg menggunakan diksi petugas partai kepada megawati, faktanya justru banyak hal yg dilakukan Jokowi dan keluarganya yang melanggar norma dan etika bagi sebagian besar rakyat kecuali pendukung prabowo, guru besar/akademisi, mahasiswa dan tokoh2 nasional",-1
"@kompascom @prabowo, sampe kpn hidup dibawah bayangan @jokowi ? @aniesbaswedan menjadi diri sendiri tanpa perlu hidup dlm bayangan org lain. Kami pilih pemimpin yg mandiri, yg hanya bersandar kpd Allah, Tuhannya manusia. Bersandar pd manusia adalah kekecewaan.",-1
@kaduhungbanget Prabowo kayaknya lebih sering nyepi daripada jumatan ya,-1
@kumparan Gibran pemimpin muda yg patut dicontoh sepak terjangnya https://t.co/fSn38whe4j,-1
@AnggaRosa41249 @Andi_Rubby @prabowo Deket gbla tapi masuk ga? Kemarin aku kesana loh,0
"sebuah percakapan di pagi hari  ðŸ‘©: eta di topi na aya nomer 2, ai nomer 2 teh saha?"" ðŸ‘¨: ""prabowo"" ðŸ‘©: ""oh wkwk""  yha""",0
@ekowboy2 Lah aku liatnya prabowo,-1
"@TeddGus @prabowo @ganjarpranowo @aniesbaswedan Jangankan pihak asing, pihak kami juga akan gagalkan, dengan tidak milih paslon 02",-1
Lo pikir dengan tweet savage lo ngerendahin atau hujat prabowo bikin yang udah pilih 02 bakal pindah ke 01 atau 03 gitu? Engga anjing.,-1
@WaktunyaIDMaju @prabowo Kami memilih membersamai gerakan rakyat. https://t.co/Z8PAj1HYip,-1
"Sangat brilyan BARENGMas B0W0GBran , harapannya membangun generasi emas bisa menjadi modal demografi manusia yang mumpuni dan etos kerja yang terbaik.  @prabowo @prabowogibran02 #KamuKITA02BIRUinGbk SABTUBIru PESTARAkyat",0
"@Maudy_Apain @DedynurPalakka @gibran_tweet Eeww...blom denger ya..klo ternyata yg bentangin spanduk 02 itu cuman setingan, ternyata juga pendukung 03 sendiri, biar terlihat seolah ganjar itu...aassuuudahlaahhhðŸ¤­ðŸ¤Ÿ",0
@bagassia @erwinnoev @Heraloebss @prabowo @gibran_tweet Nah klo menurut abang 90nya yg dibayar harusnya lebih mudah menemukan bukti yg dibayarnya daripada yg engga bang,0
"@alextham878 Ternyata tidak sampai 20% Gaes  ,jadi selama ini Capres-Cawapresnya ngapain aja ?? Koq hanya dpt suara partai doank.  https://t.co/ooQ0P1d6tf  Baca selengkapnya di artikel Survei Indikator: Prabowo-Gibran 51,8%, Potensi Hanya 1 Putaran"",Â https://t.co/FjtmCpAdqo.""",-1
@kaduhungbanget Skill ngaji Prabowo lebih bikin tanya daripada yakin,-1
Sbnrnya udah terharu dari semalam dpt video ttg sumbangan 9 Ton Salak ParaPETANI di WAG.  Jadi ingat bgmn RakyatJELATA urunan/nyumbang ke Prabowo-Sandi &amp  acara KampanyeAKBAR di 2019.  2024 waktunya @AniesBaswedan &amp  @cakimiNOW.  Semoga Allah ridloi &amp  menangkan kita di PilPres2024. https://t.co/is8SG8JFr6,0
@erickthohir @prabowo @gibran_tweet 80 K / orang  maksudnya ya pak ðŸ˜,-1
"@VeritasArdentur Kaya prabowo ya, udah jadi ketua partai tapi tetep aja dijadiin boneka + baby sitter anaknya jokowi",0
"@Fahrihamzah orang cerdas kalau ga pilih anies ya ganjar, yakali prabowo https://t.co/84yYERfjCW",-1
@TeddGus @prabowo @ganjarpranowo @aniesbaswedan Yang pro asing ingin 01 dan 03 yg presiden,-1
@kaduhungbanget Skill ngaji Prabowo bikin geleng-geleng kepala gimana mau dipilih?,-1
@tvOneNews Pernah mau dikasih gratis kita tolak. Ee...malah dibeli sama prabowo. Kok bisa ? https://t.co/MNe3MLgyim,-1
@detikcom Lho berarti beliau mengakui kalo paslon Prabowo-Gibran nantinya hanya akan jadi bonekanya Pak Jokowi? ðŸ¤”,-1
@P4P4B0W0_2024 @Old_Shaterhand @ganjarpranowo @aniesbaswedan @cakimiNOW @kangdede78 @mohmahfudmd @AgusYudhoyono @andre_rosiade @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Ndons_Back @kurawa @gibran_tweet hoax?? gapunya tv dulu ap gimana?,-1
@TeddGus @MuhammadMumu113 @prabowo @ganjarpranowo @aniesbaswedan Asing-aseng.... Ndasmu https://t.co/cPsEq15qC4,-1
@kaduhungbanget Prabowo kemampuan ngajimu bikin rakyat gak yakin,-1
@bengkeldodo @prabowo @Ndons_Back @AndreasSolusi @4Y4NKZ @dwioktariyadi @BosPurwa @Lembayung071 @AlmaghribiS @SiswantoBudiut5 @drReUtari08 Itu bukti jis lebih menarik daripada GBK,-1
@Boediantar4 Itupun yg renovasi PUPR bukan gibran. Dalam rangka piala dunia u20 yg batal.,0
"Dalam sistem presidensialisme yang kita pakai, ketua umum partai tak boleh cawe-cawe mengendalikan pejabat publik. Yang kayak gini-gini semoga bisa dibenahi oleh pemerintahan @prabowo",0
"Asiknya bro, kita2 jalan menginformasikan program BARENGMas B0W0GBran  dimana bertujuan utk kemakmuran bangsa, memakai metode positif.  @prabowo @prabowogibran02 #KamuKITA02BIRUinGbk SABTUBIru PESTARAkyat",-1
@kumparan Ms gibran pemimpin yg tangguh dan penyabar https://t.co/XORaSg6Qk3,1
@Aryprasetyo85 @prabowo @007koteka @03__nakula @__AnakKolong @_memoryusang @islah_bahrawi @Miduk17 @ch_chotimah2 @seruanhl @vita_AVP Wauwwww. Usut sampai tuntas,0
@TeddGus @prabowo @ganjarpranowo @aniesbaswedan Asing aseng Lah biji digital kalian ke aseng mesraan kog. Hasyim jamin ke US kalau abangnya pro amerika.  Main viktim anda,-1
@seleb_berita Cari mati gara2 Prabowo y,-1
@PreciosaKanti @erickthohir @prabowo @gibran_tweet Kan syarat jd pendukung 02 harus gitu,-1
"@PDI_Perjuangan Jokowi bilang Kalian hebat kalau bs kalahkan sy,Prabowo-Gibran akan menang,PSI akan msk Senayan &amp  suara PDIP akan turun"" Berani2nya dia,pokoknya Banteng hrs kalahkan mereka! PDIP,Ganjar-Mahmud harus menang,bukan hanya u/ Indonesia,ini untuk harga diri jg.KALAHKAN mereka!ðŸ¤ŸðŸ¤ŸðŸ¤ŸðŸ‡²ðŸ‡¨""",-1
"@angkasaprabu89 @mawakresna @budimandjatmiko @prabowo Kan udah saya bilang,BAPAK ini bukan gamau sok tahu tapi gamau cari tahu,bisa baca ga?   Saya tahu  Karena saya cari tahu  Gak kaya bapak",-1
@TeddGus @prabowo @ganjarpranowo @aniesbaswedan Konco koq diframing mau digagalkan? Lihat tuh video Hasym yg pro mamarika..... Ngemeng aja,-1
@erickthohir @prabowo @gibran_tweet Mending vacum dlu pak.  Biar gak dibilang Buzzer om wowo ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£  Fokus di darat. Duniamaya udh ada buzzernya. https://t.co/pf6mm5myPM,0
@saiful_mujani Dkirain cuman pak anis yg di sorot media asing karna prestasinya. ternyta pak prabowo juga. Kl ini benar berarti ini adalah masalah serius..!,-1
@fadlizon @prabowo @gibran_tweet Cukup sudah menggiring terus opini mengangkat angka survey. Semakin irasional aja,0
"1. Anies - Imin       21,7% 2. Prabowo - GR  53,5% 3. GP - Mahfud     19,2%  Bukan hal mustahil elektabilitas PS-GR mengalami penurunan dan terjadi 2 putaran.  https://t.co/DOWCQARSg5",0
@Fahrihamzah ancur sudahh kalau prabowo yg jadi ðŸ¤£ https://t.co/CRAdpnNbUF,-1
@Osye29 @tekarok007 @scalpeltomorrow @RioFebrio3P @prabowo Wkwkwk... Bales twit ini duonkkk,-1
@OkaSaptono2 @bengkeldodo @prabowo @Ndons_Back @AndreasSolusi @4Y4NKZ @BosPurwa @Lembayung071 @AlmaghribiS @SiswantoBudiut5 @drReUtari08 Kenapa ga semeliar masa sih njing,-1
"jijik banget liat ni org, manusia ini dlu hina2 prabowo. jadi kayak keliatan banget dapet duit receh dr sana.  cm ko ya lu mureh bgt yak wakakaka",-1
"@NGanefotama Otakmu sudah rusak, sejak dukung ganjar e-ktp den bokep. culak culik hanya cerita basi, isu doang. lagian konstitusi tdk punya anak, gibran tdk melanggar hukum ikutan copras capres 2024 bro! https://t.co/nl9LHRnWR1",-1
"Berikan suara waktu pemilu itu terserah rakyat, sebagian besar mau BARENGMas B0W0GBran  untuk mewujudkan nusantara lebih makmur.  @prabowo @prabowogibran02 #KamuKITA02BIRUinGbk SABTUBIru PESTARAkyat",-1
"Kenalan yuk dengan Caleg DPR RI Partai Demokrat dari Daerah Pilihan Papua Selatan.  Tanggal 14 Februari 2024, jangan lupa coblos nomor 14, Demokrat menang Prabowo Presiden!  #DemokratS14P #HarapanRakyatPerjuanganDemokrat #DapilPapuaSelatan https://t.co/4PYTmlFv0m",-1
@kaduhungbanget Prabowo jadi pemimpin aja nggak bisa jumatan gimana mau dipercaya?,-1
@kaduhungbanget Prabowo nggak cukup cuma bisa bicara politik kemampuan agama juga perlu,0
@zy_zy_its_me @jokowi @prabowo @gibran_tweet Jika  agama mengajarkan kebaikan mengapa  banyak koruptor di pelihara. Salam Perubahan â˜ï¸,-1
"@susipudjiastuti @kumparan @prabowo @gibran_tweet @airlangga_hrt Siap Bu,ayo pak Prabowo dan mas Gibran dengarkan bu Susi",0
"@erickthohir @prabowo @gibran_tweet Pak turun duluuuu, baru kampanye pak..pertanggung jawabannya berat di sana pak!",-1
@ChoirulHoz2259 @Gerindra @prabowo @gibran_tweet K gbk nga,-1
@bengkeldodo @prabowo @Ndons_Back @AndreasSolusi @4Y4NKZ @dwioktariyadi @BosPurwa @Lembayung071 @AlmaghribiS @SiswantoBudiut5 @drReUtari08 Hilirisasi digital kok ngg diterapkanâ˜ºâ˜ºâ˜º,0
"@Fahrihamzah saya dukung anies sampai jadi, asal bukan prabowo yg menang!! https://t.co/8FTWrT4sxC",-1
@skipixies Wkwk yailah kalo kemarin gibran nerima pinangan anies bakal ngomong begitu?wkwk,-1
@fais21804461 @drReUtari08 @bengkeldodo @gibran_tweet @Chavesz08 @kurawa Semoga panita yang pegang uang utk bayar kehadiran peserta kampanye tidak kabur....,0
@mbienyambay2 @Gerindra @prabowo @gibran_tweet Sampai ketemu di GBKâœŒï¸âœŒï¸ðŸ«°ðŸ«°ðŸ’™ðŸ’™,-1
Prabowo Dituntut Klarifikasi Kabar Menerima Persekot USD 20 juta https://t.co/65L9yXwGJW,-1
@erwinnoev @Heraloebss @prabowo @gibran_tweet iri? atau gimana? mau bilang rame karena bayaran? halah basi,-1
"@BANGVELLX @abulmuzaffar10 Lha Prabowo dan SBY itu orang Jawa botol , tp dulu orang Minang memilih mereka , intinya orang Minang itu pintar2 , ngga mau dibodoh2i sm satu Pinokio ðŸ¤ªðŸ¤ªðŸ¤ªðŸ¤ª",-1
"@detikcom tunggu prabowo jadi presiden, si yaman ini kira2 jadi apa ðŸ¤£ðŸ˜‚",-1
"Ini org baik yg bayarin sewa jis,,,, surya paloh mana??? Lebih kaya dari prabowo tapi gak all out, aku pilih pks klo gtu drpd nasdem...",-1
"Semua yakin, BARENGMas B0W0GBran  bisa memastikan keseimbangan negeri dan naikkan kemakmuran rakyat, ini menjadi pilihan terbaik orang2.  @prabowo @prabowogibran02 #KamuKITA02BIRUinGbk SABTUBIru PESTARAkyat",-1
@zy_zy_its_me @jokowi @prabowo @gibran_tweet Mengkritik bukan berarti membenci.,0
@are_inismyname @prabowo @gibran_tweet @jokowi @seeksixsuck @99propaganda @Ndons_Back @P4P4B0W0_2024 @kurawa @zarryhendrik @bengkeldodo @MIrvanDarwin1 @alextham878 @IrawanRommi Cacat hukum loe sembah...murahan,-1
"Udah masuk dalam daftar Serius crime unit"" sebagai pelanggar HAM berat @ sekarang masuk dalam daftar investigasi Lembaga korupsi EU. Rakyat Indonesia mau pilih pemimpin spt @prabowo ,@tempodotco ,@Adiprayitno_20 ,@adearmando61 ,@Dahnilanzar ,@ekokuntadhi1""",-1
"@kompascom Loh para guru besar bersuara kan terhdp jkw, bukan ke prabroro gibran... Dasar fh sengklek",0
@H4T14K4LN4L42 @prabowo @ganjarpranowo G ush bw 01 ini hoaxxxxx....ðŸ˜,-1
"@Fahrihamzah anies lah pilihan terbaik, tp jika anies kalah ya saya pilih ganjar timbang prabowo https://t.co/v2Waq1Bwqz",-1
@kaduhungbanget Jadi imam sholat aja susah Prabowo kok mau dipercaya jadi pemimpin?,-1
@PartaiSocmed Mereka lupa kalau 02 gabungan Jokowi - SBY - Prabowo + suara minoritas + Sebagian NU,0
@Gojekmilitan @prabowo Kasihan... semoga sehat selalu untuk menghadiri pelantikan AMIN ....,0
"@Fahrihamzah Prabowo 49,9 %  Gelora 0,15 %  Smngatttt !!!!",-1
@lydhbckp @erwinnoev @Heraloebss @prabowo @gibran_tweet emang bro artinya monyet dari bahasa batak,-1
@kaduhungbanget Prabowo nggak cukup cuma pakai peci dan sarung skill ngaji juga perlu,-1
"@kompascom Katanya sdh 20thn di Politik bro , pindah dukungan soal biasa kenapa panik ,apa krn ini ..?  https://t.co/ooQ0P1d6tf  Baca selengkapnya di artikel Survei Indikator: Prabowo-Gibran 51,8%, Potensi Hanya 1 Putaran"",Â https://t.co/FjtmCpAdqo.""",-1
Ayo pak @jokowi kita buktikan suara Gibran di Solo khususnya dan Jateng pada umumnya akan kita obrak-abrik.....lihat tanggal 14 Pebruari 2024 Revolusi Cinta pasti menang atas revolusi mental....ðŸ¤ŸðŸ½ðŸ¤ŸðŸ½ðŸ¤ŸðŸ½ðŸ¤ŸðŸ½ðŸ¤ŸðŸ½ðŸ¤ŸðŸ½ðŸ¤ŸðŸ½ðŸ¤ŸðŸ½ https://t.co/0jd2av24aZ,-1
hampir aja kena penipuan link sama ni akun @cookies_krimss   kocaknya masih bisa bilang â€œpishing sorry yaâ€   dikira prabowo kali wkwkwkwkwk https://t.co/NAvVW3qU8t,-1
@TajukPolitik Kan 2x pilpres dukung prabowo...masa iya ga ada kesamaan.....,-1
"@bengkeldodo @prabowo @Ndons_Back @AndreasSolusi @4Y4NKZ @dwioktariyadi @BosPurwa @Lembayung071 @AlmaghribiS @SiswantoBudiut5 @drReUtari08 Uang transpotnya brp bang, dapat kaos ma nasi kotak kan....",0
@Gojekmilitan @prabowo Kebanyakan nonton sinetron,0
"Topnya sis, cuma rakyat penyokong BARENGMas B0W0GBran  menggunakan medsos saat menyebarkan kabar program dgn cara keren.  @prabowo @prabowogibran02 #KamuKITA02BIRUinGbk SABTUBIru PESTARAkyat",0
"@eagle23138 @ptrcpdheh @DakotaGeorgy @prabowo Iya gw netek,ama Mak lu  Lu aja ga ngerti ala itu rasio pajak, sok ngebacot ðŸ¥´ðŸ¥´ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ Kalo ga ngerti diem,jangan nge gonggong ga karuanðŸ¤£ Dari rasio pajak yg lu ga ngerti aja gua udh cukup tau kualitas lu ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤®ðŸ¤®ðŸ¤®ðŸ¤®",-1
"@idetopia Klo prabowo vs ganjar bukannya bakalan lebih seru. Pdip pasti abisan langsung""",-1
@3839TC @Aryprasetyo85 @prabowo @007koteka @03__nakula @__AnakKolong @_memoryusang @islah_bahrawi @Miduk17 @ch_chotimah2 @seruanhl @vita_AVP Dari jaman jebot  survei si wowo sllu menang tapi di akhiri sujud jdi pecundang https://t.co/ifOoPhoMMD,-1
Prabowo kayaknya lebih seneng main politik daripada sholat Jumat prioritasnya ke mana nih? @ekowboy2  barisanrfg peduli rakyat BARENGMas B0W0GBran SABTUBIru PESTARAkyat https://t.co/BmqkaitRTH,-1
"@Fahrihamzah yakali hari gini milih prabowo, mending anies atau ganjar lah https://t.co/P6Si9wmo30",0
@StefanAntonio__ @prabowo Kalo kata Mpud ini pertanyaan receh...jadi ngga perlu di jawab,0
"@fadlizon @prabowo @gibran_tweet Terserah lu la zon.... Tweet lu klu g share ttg apa yg lu blg, ya ttg surepay yg blg 02 tertinggi, jd mana baiknya aja buat kesehatan lu, posting dah..... Tp yg jls fakta lapangan kagak demikian",-1
@zy_zy_its_me @jokowi @prabowo @gibran_tweet INSYA ALLAH https://t.co/lwrHXBAoVt,0
"@andes_lauw81 @PartaiSocmed Memed kontol mana ada malu nya lagi, peler prabowo udah dikulum abis ðŸ¤£. Bodo amat gak sopan, modelan si @PartaiSocmed ini memang wajib di kasarin",-1
@mas_veel Masa buzzer 02 ga inget kata-kata Prabowo sendiri. Hasil Survey itu tergantung  siapa yg bayar ðŸ˜‚,-1
@OposisiCerdas Prabowo telah membuktikan bahwa keteguhan hati adalah kunci untuk meraih cita-cita besar https://t.co/2BYnCBVrra,-1
"@P4P4B0W0_2024 @ganjarpranowo @aniesbaswedan @cakimiNOW @kangdede78 @mohmahfudmd @AgusYudhoyono @andre_rosiade @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Ndons_Back @kurawa @gibran_tweet Tapi di pecat,",0
"@PartaiSocmed yang nyapres prabowo buka jokowi, ganyambung DONGOOOOOOðŸ˜­ðŸ˜­",0
@airdroppro_x @gg3nan29 @DokterTifa Jelasnya rakyat bukan anda doang bangðŸ˜‚menang pemilu yg jelas pemilih pak jokowi lebih banyak dibanding pak prabowo kala itu.,-1
@azzurrazzz @erwinnoev @Heraloebss @prabowo @gibran_tweet kan gw bilang 10 - 100 gw percaya ada yang di bayar gimana sih,-1
@KangManto123 @erickthohir @prabowo @gibran_tweet Kata diman loh ini ðŸ‘‡ðŸ˜‚ðŸ˜‚ https://t.co/GqjR0V9L4L,-1
@TeddGus @prabowo @ganjarpranowo @aniesbaswedan Teu kudu ditanggapi...,-1
@bengkeldodo @OkaSaptono2 @prabowo @Ndons_Back @AndreasSolusi @4Y4NKZ @BosPurwa @Lembayung071 @AlmaghribiS @SiswantoBudiut5 @drReUtari08 Gasss.... Kuras duit rakyat lagi ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£,-1
Prabowo yg gak bisa ngaji rakyat ogah pilih capres kayak gitu @info_beragam  barisanrfg peduli rakyat BARENGMas B0W0GBran SABTUBIru PESTARAkyat https://t.co/wdDJXono2r,-1
"Joss nih, masyarakat sharing kabar positif BARENGMas B0W0GBran  dan visinya memakai cara yg kreatif bukan dgn menjelekkan.  @prabowo @prabowogibran02 #KamuKITA02BIRUinGbk SABTUBIru PESTARAkyat https://t.co/Prz9fqPDn5",-1
"Katanya mau sama2 melawan Prabowo, tapi bikin data survey Ganjar dibikin paling bawah, dibawah 20%. Suara PPP, Perindo dan PDI-P kemana? Anies emang penghianat. Ganjar dikadalin.. ðŸ¤¦  https://t.co/hKzIQAODeW",0
@kaduhungbanget Guru ngaji aja ragukan kemampuan ngaji Prabowo gimana mau dipercaya jadi pemimpin?,-1
@Arie_Kriting Ngelamunin Gibran ada gak sih?,-1
"@NasDem @aniesbaswedan @cakimiNOW Gue yakin, kalau Pak Anies kalah di putaran 1, pilihan terbaiknya memang Pak Ganjar.  Gak mau deh milih Pak Prabowo! https://t.co/Hlfq4AXn2s",-1
"@tvOneNews Dimana-mana acara Pak @aniesbaswedan selalu rame, krn itu elektabilitas Prabowo Gibran naik signifikan. Itulah logika tukang survey.",0
"@bengkeldodo @prabowo @Ndons_Back @AndreasSolusi @4Y4NKZ @dwioktariyadi @BosPurwa @Lembayung071 @AlmaghribiS @SiswantoBudiut5 @drReUtari08 War tiket utk mewujudkan HILIRISASI DIGITAL ( aslinya digitalisasi) spt ucapan gibran pas kampaye,,,kok situ malah anti",0
@ChrisJ_2211 Sampe segitunya ya kalo menghina ðŸ˜‚ lu kalo gak suka sma pak prabowo yaudah bang tp gk perlu menghina jga lah,0
@kaduhungbanget Prabowo jadi pemimpin aja nggak punya kejelasan dalam hal agama mau dipercaya?,-1
@bengkeldodo @prabowo @Ndons_Back @AndreasSolusi @4Y4NKZ @dwioktariyadi @BosPurwa @Lembayung071 @AlmaghribiS @SiswantoBudiut5 @drReUtari08 Datang ke sini???? RUUUGII DOONG,-1
"@kompascom Kalau ternyata Pak Anies kalah, lebih masuk akal pilih Pak Ganjar di putaran selanjutnya.  Nggak bakal milih Pak Prabowo! https://t.co/QTFAeOBc5I",-1
@fadlizon @prabowo @gibran_tweet Padahal 02 satu putaran tidak masuk putaran kedua ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ https://t.co/vfRn3e04kE,-1
@tvOneNews Apakah ini termasuk yang disebut prabowo rahasia negara ? Ada yang bisa kasih penjelasan ? https://t.co/4udgUQdNOv https://t.co/LAoNBBMx9k,-1
@TeddGus @prabowo @ganjarpranowo @aniesbaswedan Maaf bukan Bayaran...sorry yeee... https://t.co/kGhHJCDcfo,-1
@kaduhungbanget Prabowo mending fokus belajar ngaji dulu sebelum mau jadi pemimpin,-1
@Gojekmilitan @prabowo Sy mlh 5x sehari . Itu yg fardhu doank. Blm yg sunnahnya Pak? ðŸ¤¦ðŸ˜ Hadooohhh Pak Bowo......!,0
@bengkeldodo @prabowo @Ndons_Back @AndreasSolusi @4Y4NKZ @dwioktariyadi @BosPurwa @Lembayung071 @AlmaghribiS @SiswantoBudiut5 @drReUtari08 Ngubungin korlap mana nih bang... ðŸ¤£ jadul beut sumph kampanye ngelist in korlap bawa2 rombongan masa (yg dibayar),-1
Makan besar bersama pak prabowo. Kuali besar. https://t.co/SCggQPa2RA,-1
"Menurut Prabowo, pemberantasan korupsi akan dilakukan dg Menaikkan Gaji Hakim dan pejabat"", sedangkan Ganjar-Mahfud pemberantasan korupsi dilakukan dg memperjuangkan penegakan hukum dan penguatan @KPK_RI. Mana yg masuk akal?  #YakinPilihGanjar #GanjarPranowo #GanjarMahfud2024 https://t.co/NAzUPTaoqs""",-1
"Di pagi hari nan dingin, Mentari Terbit diufuk timur, sedang bawah kabar jika Kami akan melahirkan Presiden Indonesia 2 jam sebelumnya. Dari  Daerah menuju Istora Senayan Ronde Terakhir Kampanye Capres 2024. Prabowo-Gibran Presiden 2024-2029ðŸ™ðŸ¼ https://t.co/aCmrKcj4S7",0
"@putrakeenam_ @BolaBolaAja Disuruh usaha gimana caranya agar jagoannya menang, malah nuduh orang yang kagak kagak,aneh amat bang, seseorang itu ngefans ke fans ke pa prabowo dan pak jokowi itu dari hati, di tempatku bang, orang orang dari anak kecil sampai lansia itu berjejer nunggu pa prabowo lewat.",-1
Prabowo gak jelas agamanya masa' mau jadi pemimpin negara?  barisanrfg peduli rakyat BARENGMas B0W0GBran SABTUBIru PESTARAkyat https://t.co/oteoJS73hQ,-1
"Sepakat, orang2 cenderung memilih BARENGMas B0W0GBran  yang mengutamakan keadilan bangsa yg langsung memengaruhi kehidupan bangsa.  @prabowo @prabowogibran02 #KamuKITA02BIRUinGbk SABTUBIru PESTARAkyat",-1
"@amadeusarahe Kasian pak prabowo, dah sepuh disuruh nempel2 poster sendiri masa....",-1
"@bagassia @erwinnoev @Heraloebss @prabowo @gibran_tweet Engga bang, gw lagi otw ni tanpa dibayar malah keluar duit beli kaos sendiri ðŸ¥²",-1
"@habiburokhman Sudahkah bib nggak usah ribut hasil survey, tinggal 5 hari lagi, siapa yg akan nyungsep, prabowo bersama lembaga survey, atau yg lain.",-1
@Aryprasetyo85 @Dennysiregar7 Kampanye Ganjar Banyuwangi cak lontong ngamuk gara2 yg datang pendukungnya Prabowo ya ðŸ˜ðŸ˜ðŸ˜,0
@forgiyves Olahraga balik nonton prabowo,-1
"@HensuAja @erickthohir @prabowo @gibran_tweet Yg penting udah mundur pak @basuki_btp kampanye  aja, wong si @erickthohir udah ga tahu malu kampanye sana sini awokawok",-1
@kaduhungbanget Skill ngaji Prabowo kayaknya di-refresh lagi deh masih kurang jelas,-1
@bengkeldodo @prabowo @Ndons_Back @AndreasSolusi @4Y4NKZ @dwioktariyadi @BosPurwa @Lembayung071 @AlmaghribiS @SiswantoBudiut5 @drReUtari08 Ogah lihat aki aki bau tanah joged joged mulu.,-1
@bunda_gil @prabowo @gibran_tweet Tinggal klarifikasi aja kok repot  https://t.co/2hf0QJpioh,0
Bangunin prabowo gibran sekeluarga dan buzer2nya bilangin di JIS udeh rame noh   gbk masih sepi wkwkwk #KumpulAkbarJIS01,-1
@kaduhungbanget Prabowo agama bukan sekadar kartu jagoan politik tapi juga tanggung jawab yg besar,-1
@GJokowe @Boediantar4 @nobody_nonono88 Samsul itu @gibran_tweet ya om? biar jelas gitu mungkin @gibran_tweet gak paham disindir terus ya kok gak ngerasa. atau gak punya kulit ari atau gak punya hati?,-1
"Kita yakin, BARENGMas B0W0GBran  mampu mempertahankan stabilitas NKRI dan menaikkan kesejahteraan rakyat, ini jadi harapan terbaik orang2.  @prabowo @prabowogibran02 #KamuKITA02BIRUinGbk SABTUBIru PESTARAkyat https://t.co/1Bd68gwZH0",-1
"Kenalan yuk dengan Caleg DPR RI Partai Demokrat dari Daerah Pilihan Papua Pegunungan.  Tanggal 14 Februari 2024, jangan lupa coblos nomor 14, Demokrat menang Prabowo Presiden!  #DemokratS14P #HarapanRakyatPerjuanganDemokrat #DapilPapuaPegunungan https://t.co/Q9bMhoU1pH",-1
@kaduhungbanget Jadi imam sholat aja susah Prabowo mau ngurus negara gimana?,-1
@TeddGus @prabowo @ganjarpranowo @aniesbaswedan Itu masalah lu ted. Gak usah cari simpati. Gak usah rewel. Nikmati aja kasusnya. Jilat terus sampe licin ted. ðŸ˜,0
"@CNNIndonesia Kami lihat kerja pak @jokowi,tapi kami tak melihat kerja @prabowo yang kami tau Prabowo cuma di endorese dan membanga2kan kerja pak Jokowi,setelah itu lanjut goyang gemoy",0
@Resty_J_Cayah @prabowo Udah gak bisa diakses sekarang .... mereka punya kuasa,-1
Prabowo agama bukan sekadar simpati tapi komitmen hidup  barisanrfg peduli rakyat BARENGMas B0W0GBran SABTUBIru PESTARAkyat https://t.co/qXX1Yq2BJm,-1
@kaduhungbanget Jadi pemimpin aja gak bisa jumatan Prabowo mau apa lagi?,-1
"@hasmanado @islah_bahrawi 2 kali ngalahin prabowo,tahun ini siap kalahin yg ketiga kalinya,biar nyungsep sekalian",-1
"@Fahrihamzah alah prabowo problematik, gak minat dari awal... mending anies lah https://t.co/pawo5yG70M",-1
"@bengkeldodo @doleynwa @prabowo @Ndons_Back @AndreasSolusi @4Y4NKZ @BosPurwa @Lembayung071 @AlmaghribiS @SiswantoBudiut5 @drReUtari08 Tambahin dong narasinya  Silahkan datang ada konser dewa19, kalian akan DIBAYAR.. INGAT KAMI AKAN BAYAR ANDA JIKA DATANG KE GBK!!  Cc @NarasiNewsroom @KompasTV @Metro_TV @tvOneNews",-1
@detikcom Semua yg dukung Paslon 02 menjadi dungu dan penyembah gibran,-1
@MafiaWasit Kui rekane arp gawe konten bengok2 prabowo ning ketanggor min,0
"Yes bener, cara BARENGMas B0W0GBran  melahirkan generasi emas dapat menghasilkan tokoh muda yang hebat supaya bangsa jadi sejahtera.  @prabowo @prabowogibran02 #KamuKITA02BIRUinGbk SABTUBIru PESTARAkyat",-1
"@patillele4364 Dulu pdi + jkw disinyalir prabowo dicurangi Skg jkw+prabowo, prabowo jd tw cara nya, pdi sendiri ud sama2 liat n tau cara nya.. ðŸ™„ðŸ™„",-1
"#KebohonganAward kategori Kebohongan Terlebay, dimenangkan Pak Prabowo Subianto yang menyebarkan isu soal selang cuci darah yang dipakai berulang kali. https://t.co/c8dV1STnXM",0
yaelah dulu jokowi juga dibilangnya cuma lawan prabowo,0
