text,sentiment
"@zarryhendrik @RisaHart @prabowo Lah, omon-omon? Anda tidak pantas ngomong soal etika?  Bilang aja capres anda gk siap debat. Kebawa emosi. Jdi gak jernih bepikirnya. Malahan dr awal sesi selalu nyerang anis.",-1
"@AidulFa Tpi bapaknya Prabowo PSI prof, bukannya lebih banyak omon omon. ðŸ˜",-1
@Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Bismillah,0
@konjiro77 Meletan meletin.  Kelakuan si Gemoy! https://t.co/HonrAFDgDy,-1
@BangDa_ni @RandomWorldWar Alatnya yang baru kalo ga salah prabowo bilang baru bisa dioperasionalkan sekitar 7 tahun. Masa iya perang ditunda nunggu alutsista baru,-1
@RisaHart @prabowo LEBIH KE TERLALU EMOSI SIH MKNYA KALANG KABUT ðŸ¤£,-1
"@officialinews_ Pak Prabowo paling jago debat sih ya, keren bgt",-1
"@BANGSAygSUJUD Yang ditanya kan harganya kok mahalan sih cuma barang second...jawabnya itu. Kalo kek lo Prabowo jawab di depan umum, tambah runyam aja tu berbie.",-1
@rangga_triesna @yeyeskii @aniesbaswedan Gw rasa sangat disayangkan ya sebagai kaum milenials should know klo politik separah ini. You guys dunno what Pak anies dan Pak prabowo bicarakan dulu how close they were sampe jd oposisi gini. You know nothing about their Personal cuma liat branding mrk doang,-1
"Debat jadi gak santuy, gak gembira dan gak Gemoy lagiâ€¦ kan bikin Instructor kecewaâ€¦ dah diajak makan, diajarinâ€¦emosian sihâ€¦ #GanjarMahfudM3nang",-1
@Paltiwest Prabowo dan pendukungnya mulai memainkan narasi terdzolimi.  Basi,-1
Stop upload wajah pak prabowo gw ikutan sedih jerrrðŸ˜©,-1
@rfqxpunx @yusuf_dumdum @ganjarpranowo Sampai mereka kompak ngulitin Prabowo. Tapi kan memang resiko jadi pemimpin ya harus siap dikulitin.  #asalBukanPrabowo,-1
@Fahrihamzah Yg hobi marah kan si gemoy. Eh eh eh plis jgn culik akuðŸ˜­ðŸ™,-1
"@sczeve Sangat disayangkan kak, pdhl kmrn pak Prabowo kasih beasiswa ke anak Palestine yg kuliah di Indonesia:)",-1
"@fais21804461 Seharusnya debat ini menjadi panggung pak Prabowo karena tema debatnya bidang yg digelutinya.  Ternyata? Beliau babak belur di upper cut dan kick Ganjar dan Anies. Prabowo mati kutu dan itu nyata. Fakta-fakta dibuka, beliau terdiam.  Inilah hasil kerja Komandan selama ini.",-1
@123ardhan @ekowboy2 Justru krn gak yakin 1 putaran makanya selama debat setuju terus sama ganjar dan ternyata ganjar jg mengkritisi prabowo ðŸ¤£,0
@pukpukable Prefer Gemoy Lbh enak Cuddle Dll Klo Kaya Gini Keras...  Bali lagi se nyaman nya Kamu aja...,-1
"@NgabOwie8372i1o @BolaBolaAja Kalau serang personal mah gagitu, nanya nya mas kok bisa cere sama istrinya? Ini kan sesuai tema debat saat ini. Jawaban pak Prabowo tidak sesuai dengan fakta yg ada",0
"Wahai dik @Andijernii - dikala kau belum lahir Megawati sudah berjuang melawan otoriternya ORDE BARU, sementara Capres Prabowo bagian dari kekuasaan ORDE BARU",0
"@xquitavee @prabowo dua kata,,,, anda BODOH",-1
"Gws. Mana Prabowo nyebut 2x.  Kalau pernyataan awal kepleset lidah, mungkin bisa dimaklumi. La ini 2x nyebut Gaza (Palestina) itu lemah. Wow.",-1
"el gemoy pundung, ga mau salaman. langsung cabut wkwk",-1
@YuniYun95807446 @grace_nat Banyak orang2 yg menjilat prabowo maklum cuannya banyak atau bisa numpang ke senayan #asalbukanprabowogibran,-1
@PartaiSocmed Pak @prabowo bilang @aniesbaswedan tdk pantas bicara etik   -Anies tdk punya rasa terimakasih kpd pak Prabowo yg sdh mengusung &amp  membiayai menjadi Gubernur. -Anies menjilat janji nya yg tdk akan menghianati pak Prabowo -Anies Menghianati partai Demokrat.,-1
"@RicardoBride @deddysitorus ITU TANDA GENTLE"" bisa mengakui musuhnya...APA GANJAR BISA JD SPT PAK PRABOWO BISA MENGAKUI KEHEBATAN LAWAN ?? TIDAK !! KRN AMBISIUS POLL.....""",0
@LalagraDilaga @tvOneNews @prabowo Parah lu bang... ðŸ˜‚ðŸ˜‚,0
"@pandusatria_32 @RianiNurAisyah @prabowo @Andijernii Wahai dik @Andijernii - dikala kau belum lahir Megawati sudah berjuang melawan otoriternya ORDE BARU, sementara Capres Prabowo bagian dari kekuasaan ORDE BARU",0
@tempodotco pak prabowo sangatlah berjiwa pemimpin,-1
@BANGSAygSUJUD Setuju pak. Alangkah baiknya jika saat mulai menjabat pak Prabowo langsung tancap gas dan beli pesawat. Maka 1-2 tahun lagi kita sdh punya pesawatnya sehingga tidak terjadi kekosongan,0
"@ItsMe_RBH @jarotreog Dulu Jokowi juga nyerang prabowo dengan penguasaan lahan yang berlebih, bahkan sampai terpaksa prabowo janji mau bagi bagi tanah kenyataannya zonk.",-1
@repoeblikan @Simbah2_Ganteng @WinnerWave_ @KodilBangbang Iya lh nuduh orang tanpa bukti.kalo ada bukti udh dari dulu pak Prabowo dibawa ke pengadilan,-1
"@OktavianusYahy1 Eh ...( Sorry ...yee).ketemu orang bodo. Kalau benar prabowo hebat....udah dulu2...jadi Presiden..,..mpok. ðŸ˜‚ðŸ˜",-1
"@detikcom Nies nies jangan menghasut deh. Pak Prabowo dari dulu juga disayangi oleh anak buahnya, prajurit2 tau betul kepedulian Pak Prabowo.",-1
@fauzanalrasyid @aniesbaswedan @prabowo Yg bilang siapa? Ga sah baperrr..dÃ©bat di Amerika lbh sadisss..,-1
"Karena aku orangnya baperan, keputusan untuk ga nonton depat capres semalam udah bener. Kalau nonton, yg ada aku kerjanya nangis sama kesel doang keknya ðŸ˜… resiko punya hati cupu ya gini.  Intinya, semangat buat pak Prabowo dan Gibran. ðŸ«°ðŸ»ðŸ˜ŠâœŒðŸ»",1
"@MasDofir83 Sumpah makin jijik sama Prabowo , watak aslinya egois jahat , semoga tenggalam lah bersama kroni2 nya !",-1
emg tindakan prabowo ke depan apa? Saya nonton debat ga ngerti2. Saya nyari beliau di forum yg organik dan terbuka ga nemu2 (mungkin kurang nyari aja).,-1
@blnkhf @prabowo KWKWKKW,0
@habiburokhman @prabowo Paslon dan pendukung paling baperan. Isi nol!,-1
@are_inismyname @zarryhendrik @seeksixsuck @kurawa @P4P4B0W0_2024 @99propaganda @Ndons_Back @Bank_Joee_ @BANGSAygSUJUD @florieliciouss @Kimberley_2024 Pak @prabowo bilang @aniesbaswedan tdk pantas bicara etik   -Anies tdk punya rasa terimakasih kpd pak Prabowo yg sdh mengusung &amp  membiayai menjadi Gubernur. -Anies menjilat janji nya yg tdk akan menghianati pak Prabowo -Anies Menghianati partai Demokrat.,-1
@coriandeeznuts Prabowo tukang culik beres ...lo gitu konsepnya.,-1
"@black_fbj @tvOneNews Lah namanya juga debat, sah sah saja, serang dengan data, klafirikasi (defend) dengan data lagi, bukan malah ngeles data salahÂ² taoi tdk ditunjukan data yg benarnya. Jadi publik tau bahwa gemoy paslon 2 itu cuman gimmick, yg bener gemoysian",-1
"kmrn kmrn awal kampanye mau pilih prabowo aja, tapi makin nyari tau masing masing paslon akhirnya gua tau yg harus dipilih.. maaf pak aku skip lagi skrg doaku untuk indonesiaku, negaraku, tempatku lahir, tumbuh.. semoga pemimpin yg nnti kupilih direstuiNya..",-1
@BANGSAygSUJUD @prabowo Cebokin Cebokin  Jilaat kalo kurang bersij,0
"@MinmonPS7 Terlalu percaya diri krna thema debat adalah bidang pertahanan dn politik global ,secara menganggap Prabowo menguasainya sebagai MENHAN   Ternyata hanya OMON OMON doang wkwkwkw",-1
"@kikysaputrii Anies membabi buta menyerang, malah membuat rakyat muak... Ganjar  oke lah, wlpun ada data yg ga akurat... Prabowo spt biasa ga pandai bicara tp ttp menguasai materi dgn baik",-1
@CNNIndonesia ini mah yang pusing bukan cuma prabowo tapi juga jokowi ðŸ˜­,0
"@Fahrihamzah Tadz, prabowo sudah 4x maju kan? Ini aji mumpung atau mumpung aji?",0
@hendroprihadi @idextratime Itu yg ngelantur El Gemoy,-1
@xquitavee Ah masa sih? Apakah kamu menyimpulkan itu berdasar hsl survei? Jangankan hsl survei stlh pencoblosan pun Prabowo msh yakin menang berdasarkan hsl quick count. Pak Prabowo emang suka gitu orangnya. https://t.co/ufFSqJsC3w,-1
@Paltiwest Ternyata jejak digital yg bicara &amp  prabowo yg byk omonÂ² https://t.co/AyTYf7KnwF,0
"@sugengryadi @MuhiqR @aniesbaswedan @choymarkochoy @NohCeukenohhh @LANGKAHANIES @Putri96960977 @Mayapada_1108 @Malika6027 @AnKiiim_ @BarisanOpOsisi @Azri_Ardhani @stacitarpeta18 Kita lakukan hal yang sama dengan apa yang dilakukan pak Anies kepada pak Prabowo malam tadi, jika pak Anies jadi presiden nanti.  Tanya terus dengan pertanyaan yang tajam atas semua kebijakan yang beliau keluar kan",-1
Fans Liverpool+ Bukan pendukung El Gemoy bangun di pagi hari be like: https://t.co/b9YkqDmVsa,0
@Zero8ok @prabowo @99propaganda @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @florieliciouss @KhoirilAnwar_ @Kimberley_2024 @Ndons_Back @P4P4B0W0_2024 Itu bukan senyum tp nggak ngerti dan kyk org linglung ðŸ˜,-1
@Antoblank3 @mawakresna REALLLLðŸ¤£ðŸ¤£ðŸ¤£ Kasian pak prabowo,-1
"@fais21804461 Sekuat apapun usaha memframing bahwa pak Prabowo hebat di debat ke3 ini, tidak akan berhasil.  Wong semua pada nonton, semua lihat pak Prabowo babak belur kena upper cut dan jab Ganjar juga Anies.",-1
"@detikcom Ternyata Gemoy tak seindah yg dicitrakan.  Habis Gemoy, terbitlah Baperan.",-1
@Miracleboy2384 @dinopattisdebby @Dennysiregar7 ya karena prabowo yang tau secara sesungguhnya soal pertahanan,0
"Prabowo sering kehabisan waktu dan menyela pembicaraan Anies dan Ganjar, apa itu krn emosi atau justru krn sgt fokus ya? ðŸ˜€",-1
@Hasbil_Lbs @aniesbaswedan @prabowo Data yg ini ya? https://t.co/pUdrwZdVnm,0
Pernyataan penutup dari Pak Prabowo pada Debat Capres Ke-3 Tanggal 7 Januari 2024 #TegakLurusBersamaJokowi #AllinPrabowoGibran #DebatCapresCawapres2024 https://t.co/nP1lGamG9e,-1
"@habiburokhman @prabowo Soal dan jwbn nya aj ga nyambung, lalu apa yg terbaikðŸ¤”ðŸ˜",0
@SahabatAKost Anies itu dukung prabowo waktu jd oposisi sejak pada gabung jokowi adem adem setelah di pecat keluar semua belangnya Prabowo itu sudah dibkalahkan jokowi 2x dan Indonesia butuh orang yg lebih hebat dr jokowi Ganjarlah orangnya,-1
"@mediaindonesia pak Prabowo emang terbaik, pasti menang calon presidenkuu",0
"@herculep638 Inilah jebakan yang dia sendiri kagak sadar???? Kesalahan terbesar prabowo masuk istana dan jadi boneka istana.., Knapa???? Tau sendiri sejak masik istana... ..",-1
@nirhaySiflArooN @Aaaaaaku7 @GradyNagara @prabowo Kerja keras makanya,0
Prabowo Tepis Anggapan Anies: Semua Partai Pengusung Sepakati Program Kemenhan di DPR  https://t.co/5BkrYk5O80,-1
"Debat Ketiga: Anies dan Ganjar Kuasai Materi, Prabowo Penuh Emosi https://t.co/SpO0V39EcJ",-1
Prabowo Subianto menuturkan untuk menjadi negara makmur dan sejahtera pemerintah harus menjaga kekayaan alam dan mengelolanya sendiri.  ðŸŽ¥: Youtube/KPU RI  #PrabowoGibran2024 #DebatCapres #CariPresiden #nazarpemilu https://t.co/oM5C01gs0z,-1
Keset Kaki Kamar RAINBOW 40x60 Bahan Wool Lembut Anti Slip Motif lucu gemoy mood astetik aesthetic morning senin happy rich  https://t.co/OWky6MySLA https://t.co/68MkAtAQVL,0
@Eko68815124 @susi_ramita_BM @ekowboy2 @prabowo Padahal yg diminta data anggaran bukan nama2 senjata yg diminta ðŸ˜‚,-1
@yourr_bigboy @Chavesz08 Itulah kenapa prabowo bisa kalah 2 kali sama jokowi..,0
"@ItsMe_RBH Itu bukan nyerang pribadi, kebetulan salah satu temanya Pertahanan. Jadi, wajar Anis nanya ke Prabowo sbg Menhan, bukan sbg pribadinya. Sama tu kaya kata KPU : Presiden ga punya anak, yg punya anak itu ya Jokowi secara personal"".""",0
@FaldoMaldini @prabowo Bukannya dah lama? ðŸ¤¦â€â™€ï¸,0
"@xquitavee @prabowo Haha, kosong kosong makin ompong",-1
@habiburokhman @prabowo Wakakaka gemoy kok lemes gitu .. habis dirujak tah ? ðŸ˜„ðŸ¤Ÿ,-1
"@detikcom Heran sama timses prabowo, kq goblok bener. Uda calonnya diabisin tapi g bs ngasi ulti balik. Kalian mestinya bisa ngasi banyak data ttg kelemahan lawan. G becus kerjanya",-1
"Pak Prabowo berambisi jadi RI-1 karena belum jadi suami saya aja. Coba si bapak jadiin saya istri, pasti hidup si bapak lebih berwarna dan banyak hahahihi ðŸ˜‡ *menyiapkan jadwal dan agenda kencan hari senin sampai senin lagi",0
"@LANGKAHANIES @aniesbaswedan Ing ngarso sung thulodo,.. Ing madya mangun Karso.... Ayah gemoy wis gak iso opo,... Ngono koq arep mimpin negoro.... ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤·ðŸ™†ðŸ¤¦""",-1
@olvaholvah @aniesbaswedan @ganjarpranowo @prabowo Keren bget.. Smga 01 menang aamiin ya Allah,0
"@FaldoMaldini Kalau ga siap debat,sampaikan @prabowo among cucu aja kalau ada ada... https://t.co/VIXZKhfFv3",-1
@olvaholvah @aniesbaswedan @ganjarpranowo @prabowo Duh Pala nyutÂ² an Panas dingin Jantung dag dig dug Gemoysih sampai uburÂ²,-1
@CNNIndonesia Lah kan debat KPU tema nya mengenai pertahanan.. Ya relevan donk dgn isu isu pertahanan yg diangkat.. Ini bukti prabowo tdk mau dikritik kinerjanya,-1
"Namanya juga debat CAPRES, itu kan debat politik bukan debat yg lain. Tapi nyatanya @prabowo tak mampu menjawab pertanyaan2 dari 01 &amp  03. Malah mengumpat di konpers  pascadebat.",-1
"Memang Wan Angin gak pantas ngomong soal etik. Caranya menjatuhkan menjatuhkan Pak @prabowo terkesan culas. Anggaran Kemenhan  2020-2024 Rp 692,92 triliun.  Itu tidak ditujukan hanya untuk beli alutsista bekas  tapi juga untuk kesejahteraan prajurit, riset, dan pengembangan SDM. https://t.co/pVfJw0bly9",-1
@KasoRajab @dinopattisdebby @Dennysiregar7 sejak kapan anies memasak? justru debat semalem hanya prabowo dan anies yang memasak,-1
"same like that random ibu2 di paragon ngomong masalah ini, masa nanti kalo pa prabowo jd presiden ga ada ibu presidennya loll @menjadwal",-1
@TxtdariHI @ganjarpranowo @aniesbaswedan @prabowo #GanjarMahfudM3nangDebat tentunya gagasan menjawab slalu tepat untuk rakyat,0
@are_inismyname Klo pak Anies hatinya busuk jdi pak Prabowo htinya gmna??ðŸ¥±ðŸ¥±,-1
"@mrs_enci Semalem sebenarnya Anies yang jadi playmaker, yang mengatur arah debat dan Ganjar yang menjadi finishernya. Anies seperti ingin menunjukkan kpd masyarakat kalau inilh Prabowo yg sebenarnya, apakh rkyat mau dipimpin orng seperti ini. Dn taktik Anies bner2 sukses.",-1
@6ang_Razin @prabowo semoga pagi ini lebih tenang... Aamiin,0
"@zarryhendrik @RisaHart @prabowo Nggak tepat kalo pake kata negarawan utk menutupi kemampuan public speaking pak prabowo, kalo emang beliau melakukan ini krn seorg negarawan, ya harusnya gk marah2 di forum debat. Di depan publik lho ini",-1
"@xquitavee @prabowo Ini makhluk dah kebalik otaknya kali ya ,ntn debatx di tv apa sih , semua org ntn tv gk usah  kok bela2 antek2mu dah tau semua debat td mlm...",-1
Salah satu clue kalo prabowo disandera (?),-1
Menurutku inilah kenapa pak anies dan pak ganjar full all out attack ke pak prabowo karena salah satunya ada indikasi bahwa pemerintah aka pak jokowi berpihak ke salah satu paslon. Sikat! HAHA,0
https://t.co/ag5lM7OiQj  kelakuan prabowo memang seperti itu,-1
"Netizen X sama Tiktok beda bgt ya, netizen Tiktok dikasih fakta malah sedih, nangis, ga tega katanya Prabowo diserang. Lah namanya juga debat, kalo ga gitu ya namanya ngobrol aja silaturahmi",-1
"@pakaipeci melihat debat semalam, makin yakin deh pilihan pada perubahan. Ngeri liat si gemoy...ðŸ¤­",-1
@alextham878 Karena terlalu semangat menyerang akhirnya kedodoran... Dan Gollllllll... Prabowo berhasil Counter Attack anies,-1
@yusufagro @prabowo @aniesbaswedan @AgusYudhoyono @andre_rosiade @BANGSAygSUJUD @Kimberley_2024 @Chavesz08 @G0mb4k @Gerindra @anisabayan1 @_kiranalara @datuakrajoangek Kinerja Prabowo sbg menhan bisa lbh rendah Lg Dr 1.1 jika ini bisa terungkap https://t.co/Vi5BEAzeUt,-1
"@erasmus70 beda tv, @prabowo yg Zarry tonton ga ada Omon omonnya ðŸ˜‚",-1
"@NdrewsTjan kenapa anies gak pernah jadi tersangka kalo emang korupsi, simple broo prabowo malah jendral pecatan itu fakta",-1
"@Dahnilanzar @prabowo Gpp nil.. kasihan Prabowo, mereka bisa menghibur hati yang luka.. sedih banget lihat wajahnya saat debat..",-1
"@briankhrisna Pertanyaan yg tidak cerdas,dikira beli motor bekas kali yah  Mantab pak @prabowo",-1
"@v_syafitrahSE @kikysaputrii Penculik yg emosiannn...gak punya etika akhirnya blank itu otak, pertanyaan simpel aja gak bisa dijawab Krn emosi duluan itulah prabowo",-1
"@lukmansaifuddin Saya rasa pak ganjar cocok nanti gantikan posisi pak Prabowo yg sekarang di kabinetnya pak Prabowo, anies bisa di angkat jadi mentri pariwisata, karna promo pariwisata itu harus orang yg pintern ngomong, dia cocok",-1
@Dennysiregar7 El Bronk belum bisa mengalahkan El gemoy,-1
@yeyeskii Kasian Prabowo pulang pulang langsung melas,-1
"@satrio_tone @are_inismyname @zarryhendrik @seeksixsuck @kurawa @P4P4B0W0_2024 @99propaganda @Ndons_Back @Bank_Joee_ @BANGSAygSUJUD @florieliciouss @Kimberley_2024 harusnya tema debat pertahanan itu milik prabowo, tp sayang prabowo hilang fokus krn emoysian  prabowo ga bisa mengendalikan diri jadinya babak belur gmn mau mengendalikan negara kl mengendalikan dirinya sendiri tdk mampu",-1
Segini lebih bagus atau bagusan gemoy? ðŸ˜† https://t.co/4N4HZ1vmqf,1
Shock bgt anies jatohin prabowo bgt aseli wkwkwk,-1
@KomenHobi @xquitavee @prabowo kasihan... timses kurang ajar semua. gak bantuin prabowo. ðŸ¤£,-1
@BahasaSeribu @Heraloebss Benar kata Anies.. Banyak Ordal di kemenhan. Pantas prabowo gagap menjelaskan.. Pasti dia pening karena banyak yg harus di selamatkan.,0
"Kalo gak siyab jd pleciden jgn debat..: jd gak santuy, gak gembira dan gak Gemoy lagi dong",-1
"@Mr_tottatos @berlianidris pak anies jd gubernur itu diminta prabowo bukan dibantu, setelah lima tahun jd gubernur beliau orang merdeka dan berhak menentukan jalan nya sendiri..  ngaku aja kalau si wowo gak mampu adu gagasan bisa jadi karena sudah tua dan pikun.. ðŸ¤£ðŸ¤£ðŸ¤£",0
@telegramnow @Dahnilanzar @prabowo Ini nih org yg suka patahin kebahagiaan org lain ðŸ¤£,-1
Pada sedih dan kasian sama pak Prabowo tuh ngapain.. beliau orang kaya yang tanahnya dimana-manaðŸ™‚,-1
Definisi sederhana (bukan Mr Mahfud) Orang Yang menjalankan pekerjaan dengan dedikasi &amp  loud laborer  Mr Prabowo :             Mr Anies :                              Omon Omon https://t.co/MIsKe2CcLM,0
@tvOneNews Pak Prabowo sudah berbuat nyata ente ngawang ngawang terus ðŸ¤­,-1
"bahwa Prabowo adalah sosok yang memiliki visi dan misi yang jelas untuk kemajuan Jawa Barat. Semoga dengan dukungan dari TKD Prabowo Gibran Jawa Barat, Prabowo dapat membawa perubahan positif bagi masyarakat Jawa Barat.",-1
"@yusufagro @prabowo @aniesbaswedan @AgusYudhoyono @andre_rosiade @BANGSAygSUJUD @Kimberley_2024 @Chavesz08 @G0mb4k @Gerindra @anisabayan1 @_kiranalara @datuakrajoangek Halah,emang kinerja kemenhan jeblok,koq kamu coba nyebok2. Percuma,sudah remuk.",0
"@are_inismyname lah yg diserang kinerja nya jadi menhan LoL, kl paslon 1 ngatain prabowo duda"" baru namanya nyerang personal""",-1
Jelas ini dua putaran. Prabowo vs Ganjar.,-1
"@Heraloebss Th 2009 Prabowo kalah dgn SBY Th 2014 &amp  2019 prabowo kalah dgn Jokowi Jokowi dan SBY merasa simpati,krna sudah kalah berkali kali.maka dari itu TH 2024 ini  Prabowo DIDUKUNG oleh pak SBY DAN pak JOKOWI KALAU KALAH LAGI, PENDUKUNG nya BISAÂ² STRESS.harus menang 1 putaran. Oke gass https://t.co/f9syuyEBJR",0
"@Hasbil_Lbs @aniesbaswedan @prabowo Setelah kutimbang, kurenungkan dan melihat ndasmu @prabowo saya dan keluarga besar ga akan milih 02 #AsalBukanPrabowo  Makin mantap pilih AMIN Sori ya #AMINAjaDulu",-1
@erlanishere Parah ini @prabowo  asal njeplak aja  #asalBukanPrabowo,-1
"@Metro_TV @aniesbaswedan @prabowo @ganjarpranowo Beneran kannn, semalem pak Prabowo tampil dg kereen",1
@Fahrihamzah Prabowo calon presiden selamanya ðŸ˜œðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£,0
@SumarsonoDony @Dennysiregar7 gw malah lebih dukung prabowo utk debat ini. ya dia yang benar2 lebih tau keadaannya sesungguhnya,-1
@kuesioner_skuy @abdurarsyad Asal bukan prabowo dan anak jokowi. Bisa bisa jokowi periode 3,-1
"@alwaysNangis2 @alohadoggg @cresanessa @kikysaputrii Cuma mau tau aja nder, yang daftar sebagai Capres itu Anies duluan apa Prabowo?",0
@tempodotco pak prabowo siap meningkatkan kesejahteraan,-1
"El gemoy panas bgt sm el chef, el slepet mringas mringis doang",0
"@Dahnilanzar @prabowo Berarti sebarisan sama @Giring_Ganesha , dia kan dulu mahasiswa paramadina yg DO , btw kemana tuh orang ya ?",0
@Paltiwest @NUANSAPRODUCTI2 Ancor dah pesena telor ðŸ¤£ Pak @prabowo @gerindra lbh baik segera siapÂ² angkat koper. Unt @fadlizon @Fahrihamzah @budimandjatmiko @AgusYudhoyono  @ZUL_Hasan @Yusrilihza_Mhd @airlangga_hrt buruan loncat pagar cari slmat. Perahu sdh mau tenggelam. Gerakan rakyat tak akn bs dbendung.,0
"@IkaSetiyanings9 @ekowboy2 Balik lagi ke awal , mana bukti Prabowo melanggar nya ? Dan terlibat dalam hal tersebut nya , kasih jawaban dong",-1
@zarryhendrik kalo gak siap debat dari awal mundur aja bang.. debat tuh ibarat masuk ke medan perang kudu siap mental.. prabowo kan udah pernah jadi kopasus diserang ama senjata.. masa diserang ama mulut takut ðŸ«£,-1
Capres nomor urut 2 Prabowo Subianto mengaku bakal memperbaiki kualitas TNI dan Polri jika terpilih menjadi Presiden nantinya. #EnamPlus  Dapatkan berita menarik lainnya via WhatsApp dengan follow WhatsApp Channel Liputan6 di sini https://t.co/JShucRsoIQ https://t.co/0tavGLzxq7,-1
@kikysaputrii Jadi kalau ada yg beragumen pak @aniesbaswedan dendam sama pak @prabowo itu mereka tidak tahu definisi debat itu apa,-1
@zarryhendrik jokowi ke prabowo dulu gitu kan yak bang?,0
@calonmiliarderX @diwan3_ @yusufagro @prabowo @AgusYudhoyono @andre_rosiade @BANGSAygSUJUD @Kimberley_2024 @Chavesz08 @G0mb4k @Gerindra @anisabayan1 @_kiranalara @datuakrajoangek Gak serendah itu tapi buat salam aja gak mau. Bilang aja udah gak bisa mikir cepet,-1
@Enja_Kiyowo @idextratime El chudai dan El chef cemburu El gemoy makan bersama El jokowi ðŸ˜—,0
@are_inismyname @seeksixsuck @kurawa @zarryhendrik @P4P4B0W0_2024 @bengkeldodo @99propaganda @Ndons_Back @DEMOKRAT_S14P @MIrvanDarwin1 @florieliciouss Patriot tapi kang culik ðŸ¤£padahal anaknya gusdur nggk pernah denger kalo gusdur bilang prabowo orang yang iklas wkwkwk,-1
"@are_inismyname Th 2009 Prabowo kalah dgn SBY Th 2014 &amp  2019 prabowo kalah dgn Jokowi Jokowi dan SBY merasa simpati,krna sudah kalah berkali kali.maka dari itu TH 2024 ini  Prabowo DIDUKUNG oleh pak SBY DAN pak JOKOWI KALAU KALAH LAGI, PENDUKUNG nya BISAÂ² STRESS.harus menang 1 putaran. Oke gass https://t.co/uIMVSAlvqS",0
"tdnya mau pilih Prabowo, tp cancel saja",0
"Prabowo harusnya paling menguasai tema ini, tapi justru dia yg babak belur karena meskipun mengusai lapangan tapi secara teori gabisa menjelaskan dg baik. Ya kita tau.. prabowo kandidat capres paling gabisa beretorika. tapi menurutku jawaban2 dia paling jujur.",-1
@Andiarief__ @OnlyFrens ðŸ¥¹ðŸ˜€ðŸ˜„ðŸ˜‚ðŸ˜‚ Semua warga NKRI tau semalam Prabowo di cuci habis,-1
@erlanishere Pak prabowo lihat gaza dr jauh..coba datang dan kenalan sama mujahid2 hammas,-1
"@aurti2169 @AdrisGaruda29 @Hasbil_Lbs @aniesbaswedan @prabowo Kegagalan foodestate yg trilyunan itu, kemana aja raibnya? https://t.co/W5UCPP2PAH",-1
"@geloraco Seorang pemimpin harus begitu, harus punya harga diri. Kalau tidak, hanya akan dilecehkan bangsa lain. Menang, pak Prabowo !",-1
Datanya benar. Logika pak prabowo yg salah,-1
@ZAEffendy @KPU_ID @prabowo @aniesbaswedan Cuma itu yg mereka bisa..,-1
@bengkeldodo @alextham878 @Alexemeru @aji_lembu @adri_7i @AditBandit234 @Ndons_Back @are_inismyname @DarekaRendy @florieliciouss @dika_maxelyou Prabowo Gibran rekayasa hukum,-1
@ditolongin_ @pangeransiahaan timnya sibuk koreografi joget gemoy,0
@Rakyat_People @briankhrisna @prabowo Kayaknya kalo bapak @prabowo jadi preaiden gk ada debat capres kayaknya pak ya biar gk pusing pak ya #Sehat2 selalu ya pak anis,-1
"Jadi kepikiran, ini kalau bapak prabowo kalah lagi...  berarti keitungÂ LoseÂ StreakÂ 3x",-1
"@Kemhan_RI @prabowo Pokoknya paling eeeeenak jadi kontraktor ALUSISTA, @KPK_RI @BPKPgoid @bpkri  dianggap TDK pahal spesifikasi barang luar negeri ini. Kenapa malas pabrikasi di dalam negeri karena cepat di pantai KPK hi hi akalÂ²an sejak zaman Batu",-1
@fujihaki18 @abdurarsyad Lah Jokowi dulu nyerang Prabowo akeowkwowkwowkwo,0
"@NotoIvantka @mawakresna @ROCK3T8 @prabowo Udah prabowo kalah di esensi sama strawgo debatnya.. accept aja mas, semoga next debat bener2 disiapin kalo ga ancur seperti skrg",-1
"@detikcom dilancarkan acaranya mas, Pak Prabowo Gibran pasti menang",1
"@boas65_wwn @kemalpalevi @pakepeci Omon omon siapa sih yang di cobokin ya,prabowo yg di cebokin yaðŸ˜ðŸ˜  #GanjarMahfud2024",0
"@fxcll_i @yusufagro @prabowo @aniesbaswedan @AgusYudhoyono @andre_rosiade @BANGSAygSUJUD @Kimberley_2024 @Chavesz08 @G0mb4k @Gerindra @anisabayan1 @_kiranalara @datuakrajoangek Kalo bisa ngecounter, faktanya beliau sudah tidak bisa berfikir cepat",-1
"@VIVAcoid Justru Prabowo tampak gugup, karena banyak data yg membuktikan bahwa selam 4 bergabung di kabinet, ada banyak persoalan mendasar terkait prajurit dan alutsista yg terabaikan, bahkan 02 masih bicara akan mengerjakan,yg seharusnya sudah bisa bicara apa yg telah dikerjakan",-1
"Prabowo soal Tak Salami Anies usai Debat: Saya Lebih Tua, Lebih Senior  https://t.co/AKVx1fNNo1 https://t.co/AKVx1fNNo1",0
@Kimberley_2024 Pak Jokowi serang Prabowo soal tanah ratusan ribu hektar.  Apakah pak Jokowi bodoh?  https://t.co/RWSal6b7Aa,0
