text,sentiment
"@DokterTifa @aniesbaswedan Dokter tai lu, terus aja hasut Pak Prabowo.",-1
@callmesarry Saya suka lihat Prabowo joget2 Saya tidak suka Prabowo marah2,0
@tempodotco @prabowo Bisa dilihat sih dr rekam jejak. Misalnya food estate,-1
@KompasTV Prabowo Gibran sangat siap untuk debat selanjutnya,0
"@tempodotco @prabowo Nah Lo dia aja bingung, linglung dan plin-plan  ga kuat mental jadi oposisi, yg ga sejalan dgn tiba tiba pindah haluan , omongannya ga bisa di percaya...",-1
@Dahnilanzar @prabowo Cebokin terus Nil,0
@Abaaah Prabowo cukup 1 putaran saja....ntar kecapekan.   Yang lain lanjut putaran kedua,-1
Semakin Yakin Prabowo Gibran Menang Satu Putaran di PilPres 2024 âœŒï¸ðŸ˜€â¤ï¸ðŸ‡®ðŸ‡©,-1
@ekowboy2 GIBRAN TETAP DIHATI,0
"@aniesbaswedan Etika pilpres cuma jadi omong kosong buat Anies, yg nggak bisa nunjukin etika sama Prabowo @pkskarangrahayu MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Anies, jangan lupa, Prabowo waktu pilkada DKI pilih kamu Jangan sampe dia mikir, Sudah lupa sama bapak, ya? @fbsdsup MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
@tempodotco @prabowo Sopan santun pak prabowo gak akan ada yg bisa menandingi,-1
"@aniesbaswedan Anies soksokan ngajarin Prabowo etika, tapi lupa, kan dulu dia diangkat jadi Gubernur sama Prabowo Mau etika tapi lupa sejarah, nih @kum12752839 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
@aniesbaswedan tdk heran tentunya jika kemarin para pendukung prabowo yg lain cukup kecewa dgn sikap anies yg sangat pragmatis ini @protegido15733 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat,0
@KompasTV Pak Prabowo presiden paling berarti mulia,0
"@aniesbaswedan Anies lupa daratan, ngomongin etika ke Prabowo Padahal, Prabowo itu kayak mentor buat dia Kelupaan apa ya? @agungsunan MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Miris lihat Anies kok ndeso banget, sengaja melupakan bantuan Prabowo demi mendapatkan keuntungan lainnya @mochiichigo00 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Etika pilpres jadi omong kosong buat Anies, yg nggak bisa nunjukin etika sama Prabowo @vallitweets11 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Anies lupa sama jasa Prabowo, malah ngomongin etika Udah kayak diberi rumah, dia malah ngebanting pintunya @karthikoneeight MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Anies cerewet soal etika pilpres, tapi nggak cerewet terima kasih sama Prabowo yg udah setia ngebantu @irenemiotaa MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",0
"@aniesbaswedan Prabowo memberi pencerahannya, Anies tibatiba lupa sejarah @makefanof1 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",0
"@aniesbaswedan Anies si pakar etika, tapi kelupaan etika sama Prabowo yg udah jadi sahabat dan pendukung setia @allisonperani MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Anies ngomongin etika ke Prabowo, padahal dia sendiri lupa daratan Prabowo kayak arsitek, Anies cuma tukang cat @fathurjustice MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
@LKI_JawaBarat Saya suka lihat Prabowo joget2 Saya tidak suka Prabowo marah2,0
@aniesbaswedan Gak perlu acara ini itu kalau ujungujungnya berbalik menstab Prabowo @scsu_edad MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat,-1
"@aniesbaswedan Anies tuh benerbener gak tahu diri, ya Malah nyerang Prabowo yg udah bantu besarbesaran @pspkcul45131434 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@democrazymedia Menurut sebagian orang, Gibran tidak mampu berpikir dan hanya dianggap sebagai boneka yang dikendalikan oleh ibunya.",-1
"@aniesbaswedan Anies kayak bocah kelas satu, lupa Prabowo udah jadi tutor politiknya Etika? Gak ada @afifahfafah MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Prabowo udah jadi penyelamat, Anies malah jadi penyalahguna Etika di obrolin, tapi fakta diabaikan @lamnesu MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Prabowo kayak mentor, tapi muridnya (Anies) lupa pelajaran pertama: bersyukur Etika tergantung hati, kayaknya hati Aniesnya kering @samaru_128 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",0
@Resty_J_Cayah @prabowo Ini anak Prabowo ?    gay  ? wah bahaya,-1
@tempodotco Mas Gibran pemimpin muda paling jenius,-1
@info_beragam Saya suka lihat Prabowo joget2 Saya tidak suka Prabowo marah2,0
"@fadlizon Prabowo d pilih jadi capres atas kesepakatan partai2 koalisi....tetp saja dia juga petugas partai.... Jngan terlalu naif,seakan prabeo adalah owner partai koalisi",-1
"@SandiSenderan Yg jelas gara2 si belimbing sayur jadi cawapres, sebelumnya biasa2 aja, kompetisi sehat ðŸ¤£ dan menghormati pak Prabowo seorang negarawan ðŸ‘",-1
@mediaindonesia Saya yakin jika pak prabowo menjabat nanti demokrasi indonesia akan berjalan lebih baik.,-1
@bengkeldodo Saya suka lihat Prabowo joget2 Saya tidak suka Prabowo marah2,0
"@ainunnajib Sebenarnya bkn anti prabowo, kami anti jkw....",0
"â€œETIKA ITU, PONDASI BANGSAâ€¼ï¸PEJABAT PUBLIK, JANGAN BAPERâ€ I Ft. Prof. Dr... https://t.co/w3LsKKhp0A via @YouTube @kumparan @tempodotco @kompascom @republikaonline @rmol_id @mediaindonesia @Metro_TV @tribunnews @detikcom @VIVAcoid @korantempo @aniesbaswedan @prabowo @ganjarpranowo https://t.co/Z1jYxG3kWd",-1
"@RizkiAsihan â€œtiap orang ada masanya dan setiap masa ada orangnya.â€ Prabowo adalah masa lalu, Anies adalah masa depan. https://t.co/rbi48cbRZF",-1
"@kompascom Menurut sebagian orang, Gibran tidak mampu berpikir dan hanya dianggap sebagai boneka yang dikendalikan oleh ibunya.",-1
@tempodotco @prabowo Bicaranya pak bowo itu penuh dengan kesopanan,-1
@prabowoisme Saya suka lihat Prabowo joget2 Saya tidak suka Prabowo marah2,0
@XC1R3NG @prabowo Memang prabowo ngga punya modal pengetahuan untuk menyerang lawan debat.... itu jawaban yg paling pas hasan @datuakrajoangek,0
@tempodotco @prabowo Prabowo ga sadar kali ya ngmg kayak gitu,-1
Kok bisa amat ya bukannya menjaga kerukunan malah nyerang pendukung lawannya Prabowo lewat kasus ini @inderacp  #MakinjelasMasbowoaja dewasa jalankan pemilu #KemarinJKWSkarangPakbowo https://t.co/ZsWUdDKG4M https://t.co/gM1orFUlvb,-1
@RcyberProj0 @gibran_tweet @prabowo @budimuni98 @handoko2411 @Projo_Pusat Hari gini masih zaman screenshoot doang g ada link nya?! Awokwowk,0
"@Chaves1305 @Hasbil_Lbs Mas gibran juga dibesarkan PDIP-P, tp sekarang malah jadi cawapres pak prabowo  Pak sandi dibesarkan gerindra tp sekarang pindah PPP  lantas apa bedanya dng pak anis?",-1
@tempodotco @prabowo Sebenernya dengan dinamika politik para paslon yang blak-blakan dan realistis kaya gini yang buat pemilunya lebih terasa terbuka,-1
@tempodotco @prabowo supplier nasi bungkusðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚,0
@kiki_daliyo Kita perlu meragukan keaslian survei Prabowo. Ada banyak warga yang hanya menjadi pembaca diam karena takut akan intimidasi dari kubu 02.,-1
"@fadlizon @prabowo @Gerindra Otentik timbul tenggelam, eh tenggelam bener",-1
@RcyberProj0 @gibran_tweet @prabowo @budimuni98 @handoko2411 @Projo_Pusat Awokwokwok.. Terbaik Ndasmu!!!,-1
@bungpeciprabowo Saya suka lihat Prabowo joget2 Saya tidak suka Prabowo marah2,0
"@PartaiSocmed Ketika tweetmu tak semangat dahulu, macam macan ompong, isinya SS, isinya editable.. ketika opini dikalahkan piti.. akun yang dulunya dahsyat jadi seseakun gibran gini.. awowokwok..",-1
@Opposite6888 Gak percoyo. Tetep Prabowo Gibran,-1
"@Ardhi_addhi @susipudjiastuti @gusmusgusmu Boleh share statemen Bu Susi yang mengatakan mendukung pasangan Pak Prabowo-Gibran Mas, krn spndek pengetahuan saya belom ada pernyataan tsb dari Bu Susi.",0
"@5t3v3n_P3g3L dear @gibran_tweet , minta tolong bngtzzz deeh... stop, berhenti udah urus solo saja. gak ngiri kami liat solo, tolong sekali.",-1
"@aniesbaswedan Etika pilpres jadi bahan ceramah Anies, tapi nggak etis sama Prabowo yg udah support banget @tiern_vtory MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Anies mah ahli etika pilpres, tapi nggak bisa etis sama Prabowo yg udah ngebantuin dia sampai sejauh ini @pksjatibaru MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Etika pilpres cuma jadi omong kosong buat Anies, yg nggak bisa menghargai bantuan Prabowo @pawanpo88487662 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
@aniesbaswedan Cak Imin boleh dicaplokin turun padahal AHY sudah siap bilang dong pada kami fans Prabowo yg juga dukung AHY ini kok pilpresnya jadi kayak sinetron aja ya panas dingin gini @prakashkabber11 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat,0
"@aniesbaswedan Anies pinter ngomongin etika pilpres, tapi nggak bisa ngomong baik sama Prabowo yg udah rela bantuin banget @eheemingeyyyy MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Eh, Anies kok bisa ngomongin etika? Padahal, waktu dulu Prabowo udah ngebantu banget buat jadi Gubernur Lupa diri @shawishaikh MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Anies, jangan asyik aja ngolok-ngolok Prabowo di belakang, nanti jadi candid camera politik yang bikin ngakak @mrshannahbarnes MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
@mienathazz @Resty_J_Cayah @prabowo @kemenkeu Makanya waktu kasus Sambo mencuat sempet muncul isu dana konsorsium 303 buat mengawal Pilpres (belum terkonfirmasi),-1
"@aniesbaswedan Prabowo udah kayak sponsor Anies, tapi Anies malah ngomongin etika Sponsor gak dihargai, etika diapresiasi @micke_prim MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
@ZulkifliLubis69 @gibran_tweet @prabowo Takut salah ngomong ðŸ˜†,-1
"@aniesbaswedan Anies soksok ngasih masukan etika ke Prabowo, tapi kayaknya etika dia sendiri yg ilang Gak ingat sama bantuan yg udah didapet @mfkqwp MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@tempodotco @prabowo Biasa menjelang pilpres....dikitÂ² rakyat dikitÂ² rakyat....rakyat yang mana yang ada maksud pak, 2014 dan 2019 saya pilih anda pak, karena anda justru jadi kacung rezim saya jadi kecewa, apalagi melihat cawapres anda yang seolah di paksakan untuk maju, sebagai perpanjangan rezim",-1
"@aniesbaswedan Anies ngomongin etika pilpres, tapi nggak punya etika sama Prabowo yg udah ngebantuin besarbesaran @pkscijengkol MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Prabowo udah kayak mentor buat Anies, tapi Anies malah ngomongin etika Guru dia aja pasti bingung, deh @kluipk MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Prabowo udah kayak sponsor Anies, tapi Anies malah ngomongin etika Sponsor gak dihargai, etika dipamerin @patrik_j99 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
@aniesbaswedan Berharap solidaritas yg ada dalam dirimu ke Prabowo lebih tinggi dari gravitasi bumi @faiz_almubin01 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat,0
"@aniesbaswedan Prabowo kayak superman buat Anies, tapi Anies sok ngomong etika Superman mana bisa lupa diri? @rifkysetyanugra MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Etika politiknya kayak orang kehilangan arah, nggak tau mau kemana Udah lupa sama bantuan Prabowo, malah soksokan ngomong etika @kallurisuresh11 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
@NgPgmd @Hasbil_Lbs Bagaimana dng mas gibran yg dibesarkan PDIP-P??  Yg pada akhirnya malah jadi cawapres pak prabowo?  Bukan kah kasusnya hampir sama?,-1
"@aniesbaswedan Anies ingat etika, tapi lupa daratan sama Prabowo Etika tanpa ingatan, itu namanya cacat @tommy07636756 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@aniesbaswedan Anies belagu ngomongin etika, tapi dia lupa sama Prabowo Malumaluin deh @manuthe29 MakinjelasMasbowoaja KemarinJKW SkarangPakbowo Goodbye KampanyeJahat",-1
"@RcyberProj0 @gibran_tweet @prabowo @budimuni98 @handoko2411 @Projo_Pusat Masa cuma 38% min, kan @prabowo menang total di debat itu",-1
"@soeyoto1 @prabowo Silahkan kalo kalian mau ikuti Prabowo, kalo saya mau ikut fatwa Gus Baha aja dan para ulama yg lurus",0
"@mowglindo @Kribao @jokowi Stunting dengan program makan siang itu beda,stunting itu untuk balita ibu hamil kurang gizi,kalau program yg dikatakan Gibran itu untuk anak sekolah yg berasrama,dari menengah sampai perguruan tinggi.",-1
@RukiatRuki71856 @fadlizon @gibran_tweet @prabowogibran02 @ridwankamil Itu bukan sebuah kebetulan..,0
"@Soegiarto9 @Resty_J_Cayah @prabowo Maen nya kurang jauh, ahh..",-1
"@Resty_J_Cayah @prabowo Dia matanya kenapa sih,juling? Didalam ruangan meja makan pula gak permah lepas kaca mataðŸ¤£",0
"@tempodotco @prabowo Benar sekali, seperti proyek food estate",-1
@mediaindonesia Pak Prabowo paling gagah berani dan tangguh,-1
Prabowo bs berguru ke orang kampung untuk nanam singkong https://t.co/4HApDnYDQq,-1
@Dennysiregar7 Pak prabowo tidak menyerang siapa siapa ..,-1
"@TeddGus @prabowo @gibran_tweet Kok jadi ikut ikutan bingung bang, kayak ketum sebelah?",0
"@Resty_J_Cayah Agum Gumelar dukung Gama, Budiman dukung @prabowo",-1
@suaradotcom Pak Prabowo tak diragukan lagi kekuatannya,-1
@ZulkifliLubis69 @gibran_tweet @prabowo Plongo kayak gitu?karena anak presiden aja...dari wajahnya aja kelihatan plongo kayak kenal pil koplo... coba bukan anak presiden mana mungkin di lirik jadi wapres....,0
@alisyarief menurut gue sih : pemilu tanpa jokowi artinya kalahkan ganjar dan prabowo,-1
@Ki_Cebong99 Dulu saya ngak suka pak Prabowo yang 2X jadi capres kalah terus. Makanya saya pilih 03 ðŸ¤Ÿ,-1
@soeyoto1 @prabowo NILAI...NILAI...NILAI....NDASMU !!!!!,-1
Selamat pagi Indonesia bersama @ganjarpranowo dan @gibran_tweet https://t.co/s4VpHxbo2u,0
@tempodotco @prabowo Orang pintar ga disuru kerja. Tapi yg bodokÂ² disuru kerja kwkw,0
@Metro_TV Prabowo Gibran pemimpin masa depan Indonesia,-1
"@kiki_daliyo Apakah survei yang dilakukan oleh prabowo memang benar? Banyak warga yang memilih untuk menjadi pembaca diam-diam juga, karena adanya tekanan dari pihak 02.",-1
"@tempodotco @prabowo Kaya dia pinter kerja aja, apa kabar food estate?",0
@xquitavee Mungkin kepengen nya yang tlpn itu @prabowo  coba kalau Prabowo pasti akan dipuji seperti pahlawan kesiangan yg gak jelas,-1
@tempodotco @prabowo Betul.. sabar aja. Anda penerus jokoowi,0
"Heboh Mayor Teddy di Barisan Prabowo saat Debat Capres, Penjelasan Mabes TNI Ternyata.. https://t.co/5Mxr2BFgIn",-1
"Prabowo: Kalau Ada yang Memfitnah, Menjelekkan, Kita Doakan Saja https://t.co/LS6GZO8ZqI #beritasatu #berita #news",-1
@RcyberProj0 @gibran_tweet @prabowo @budimuni98 @handoko2411 @Projo_Pusat 400 triliun apa sih yg gak bisa dibeli.,-1
@mediaindonesia Pak Prabowo terbukti kinerjanya paling maksimal,-1
"@alisyarief Mau ajak @SBYudhoyono @AgusYudhoyono  bercandaa. ðŸ¤£ dg kalimat candaan @prabowo , Jujurly  ðŸ™ðŸ» aq tdk bisa, sbb track record mereka berbeda",0
"@tempodotco @prabowo Banyak juga pak, orang pintar di indo yg jadi koruptor.  Kata pak mahfud 84% koruptor di indo sarjana.",0
@suaradotcom Pak Prabowo kemampuan debatnya luar biasa,-1
@tempodotco @prabowo Debat capres terpanas.. https://t.co/XKqiVRrL83,0
"@tempodotco @prabowo TERIAKNYA BELA INDONESIA&amp PNY JIWA BELA NEGARA TP HARGAI KARYA BANGSA INDONESIA YG DIAKUI DUNIA SAJA TDK BISA,BERAT DI HATI KARENA NGAK BECUS&amp CUMA BISA MEMALSU PRESTASI ORG LAIN SEOLAH MILIKNYA SAMBIL SEMBUNYI DI PRESTASI BANGSA LAIN AGAR PRESTASI BANGSA INDONESIA JATUH. @Gerindra",-1
@Resty_J_Cayah @prabowo Kabayang  Kabeh dahareun jadi katingalina hideung kabeh ðŸ˜‚ Resep nu tutung jigana,-1
"@ws_parsito @ajengcute16__ Saya kasihan sama pak Prabowo Subianto, sebenarnya siapa sih yang tidak beretika.... kenapa orang tua yang kondisi kesehatannya jelas tidak memungkinkan (asam urat) malah diajak joget joget",-1
@drReUtari08 @prabowo Pemimpin yg menyayangi anak anak insha Allah bisa memveri kesejukan utk indonesia dan kebangkitan indonesia,-1
@PartaiSocmed @egghead0474 Padahal kalo kota lebih maju saya yakin masih banyak gubernur atau walikota atau bupati yg membangun lebih signifikan dr Gibran. Pertanyaan w kenapa harus Gibran? Apa karena anak presiden? Serius nanya,-1
@Bambangmulyonoo Woi Romi... Kok goblok kali jadi urang...  Jokowi dan Mega Prabowo Ganjar..  Kalian itu sekongkol untuk mengalahkan Amin..  #KamiMuak,-1
@Metro_TV Prabowo Gibran memiliki semua kecerdasan dan ilmu,1
"Immanuel Ebenezer: Rekomendasi Komnas HAM Prabowo Tidak Terlibat""    ""... dan isu ini, itu tidak boleh dikeluarkan berkali-kali sy ngga ngerti... pertimbangannya sangat politis...""  Immanuel Ebenezer Ketua Relawan Prabowo Mania 08 https://t.co/rVZqSXT0pH""",-1
@Dennysiregar7 Prabowo di usia 70+ suruh ngadu tinju lawan Denny Siregar di ring menang siapa ya ? ðŸ¤£,-1
@RioHerman327 @tempodotco @prabowo Siap laksanakan,0
"@Hasbil_Lbs @aniesbaswedan Kader demokrat klo gw perhatiin kerjaannya nyerang anies mulu, alih2 ngasih tau ke publik prestasinya prabowo.. ups, gw lupa.. emang prabowo punya prestasi??? ðŸ˜‚ðŸ˜‚ðŸ˜‚  ga bakal mempan coy! smakin lo fitnah anies, smakin tenggelam @PDemokrat ðŸ‘ŽðŸ¤£",-1
@tempodotco @prabowo Saat ini rakyat Indonesia dibohongi oleh orang2 yg tidak bisa bicara tetapi kebijakannya bengis kepada rakyatanya,-1
"@kafiradikalis @prabowo Bocah biasa main layangan kok di ajak diskusi apalagi suruh tanya jawab, gile lue ndro.",-1
@mediaindonesia Pak Prabowo diakui karena kecerdasannya,-1
"gausah gedabrus med, hapus dulu cuitan memed soal prabowo 2019 ðŸ˜…",0
Status Capres 2024  Capres Prabowo Pejabat MENTERi aktif  CAPRES GANJAR Pejabat Gubernur aktif  CAPRES ANIS rakyat seperti kita  Ayo dukung p ANIS jadi presiden  P ANIS dari Rakyat untuk Rakyat semesta,-1
@VeronikaKrista1 @xquitavee Harusnya tegak lurus sama mas Gibran Yo yg sesuai dukung an mas.wkwk,0
"@man666ala prabowo sudah tampakan sifat aslinya, ganjar kapan?? semoga suatu saat, rakyat ngerti siapa itu ganjar...",-1
@suaradotcom Pak Prabowo sangat rendah hati dan tulus,-1
"@xquitavee @gibran_tweet Malas mau koment, kayak anaj kecil semua. Mikirnya gak pake otak tp pake dengkul. Moral dan etika nol besar....",-1
"@TeddGus Ya udah, Prabowo suruh mengundurkan diri aja, biar Anies sama Ganjar aja yg kompetisi. Lagian bapak itu kan sudah beberapa kali ikut dan kalah, uang kampanye bisa untuk berbuat lebih bermanfaat",-1
"Harun cuma nonton aksi doang, tiba-tiba dituduhin jadi pendukung Prabowo @nirwana92141  #MakinjelasMasbowoaja dewasa jalankan pemilu #KemarinJKWSkarangPakbowo https://t.co/UPESmcm9vE https://t.co/4ard9zUKfY",0
@tempodotco @prabowo MENTRI PERTAHANAN KOK BIKIN FOOD ESTATE.. GOBLOK,-1
Prabowo Gibran  Bukan yg lain,-1
@HajarMustofa @tempodotco @prabowo Prabowo jga SDM Indonesia kok. Lu juga SDM Indonesia. Hina terus diri sendiri. Mau SDM impor Cina kah?,0
Prabowo tidak merakyat! Calon pemimpin seperti apa ini?  Bisanya cuma nyusahin rakyat! Tolak pemimpin seperti Prabowo!! https://t.co/lNCkaSoqvB,-1
@Metro_TV Hanya Prabowo Gibran yang pantas untuk memimpin Indonesia,-1
@Royan_02 @yosephrosario_ @bengkeldodo @JordanMihaf @Ndons_Back @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @99propaganda TKN Prabowo-Gibran Bungkam soal Penyalahgunaan Kredit BPR di Jawa Tengah yang Diduga Mengalir ke Koperasi Garudayaksa  https://t.co/4675G22btD,0
@NoviBudi78 Annies bicara sesuai fakta tentang kebenaran Kalau pak prabowo orang yg paham hukum seharusnya dia batalkan gibran karena itu melanggar kode etik konstitusi. Eh malah kepanasa mereka sendiri.,-1
Mau dipoles seperti apa pun Gibran tak akan berubah jadi milenial idaman dan Prabowo tak akan berubah jadi gemoy otentik. Titik.,-1
@tempodotco @prabowo Fotonya....ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜,0
@tempodotco @prabowo Pak Bowo makin gemoy dan perkasa,-1
"@Kimberley_2024 Prabowo itu haus kekuasaan,emosian gampang marah,tidak mau dikritik.jika jadi presiden pasti semua aktivis dibungkam dan digebuk",0
@mediaindonesia Pak Prabowo sangat menjunjung tinggi demokrasi,-1
@Resty_J_Cayah @prabowo Tak elok urusan personal jadi komoditas politik ceng..,0
"@fadlizon sayangnya ada Gibran disebelahnya, yg kemudian merusak simbol2 kepemimpinan dan leadership pak Prabowo...sungguh sangat disayangkan,   keberadaan Gibran mendowngrade pak Prabowo...",-1
@democrazymedia Mas Gibran bikin hati ini bergerak kencang,0
@TeddGus @ganjarpranowo @mohmahfudmd Jauhlah prestasi Prabowo di depan Ganjar kalu dihitung satu persatu...apalagi kalu adu besar  sumbangan dana bantuan ke Palestina ..,-1
@alisyarief Tenang  Semuanya saya yang atur ðŸ˜ðŸ˜ðŸ˜ Setelah ini jatahnya pak Prabowo  Masyarakat kapan sadarnya kalau demokrasi itu hanya tipu2  ðŸ˜‰ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ¤­ https://t.co/3fo7dauhAT...,-1
"Ternyata punya kualifikasi pasukan elit, inilah sosok Mayor Teddy, ajudan Prabowo yang sedang jadi sorotan https://t.co/F6Zhghvpga #Caprespilihan2024 #DebatCapres #debatcapres2023 #DebatPilpres #PrabowoGibran2024 #GanjarMahfud #AniesMuhaimin2024 #beritaterkini #beritaterbaru",-1
"Sangat setuju dengan Ade Armando, tapi sekarang dia jadi penjilat Prabowo @adearmando61  @psi_id",-1
"@belaianjiwamu @Has_musliem @okyputuratno__ Aturan ini diubah seenak nya buat sang ayah &amp  Samsul. Agar tetap dapat cuan. Agar tetap dpt manfaatkan fasilitas.  Ini Sebetul nya bikin repot lembaga @Puspen_TNI yg sdh koar2 selalu netral, tp akhir nya?  Maka nya sebaik nya @prabowo mundur",-1
@Resty_J_Cayah @prabowo Etika makan aja nggak punya..,-1
@suaradotcom Pak Prabowo sangatlah cerdas dan jenius,-1
@neneng_kafir Emg anies ngomongin prabowo kek gmn sih?,-1
"@Dahnilanzar @gibran_tweet Jijik saya sama blimbing sayur,,saya gara2 Prabowo gandeng Gibran,jadi gak respect sama sekali sama Prabowo",-1
@Resty_J_Cayah @msaid_didu @Masinton otak kosong nyaring bunyi nya @gibran_tweet,0
@dacle381381 @99propaganda @prabowo @gibran_tweet Parah sih jayen ni,-1
@susiloian5 @AyatuArmad @ShamsiAli2 @aniesbaswedan @prabowo Hasil investigasinya lgsg gmn om?,-1
@detikcom Yukk gaskenn pilih pak Prabowo menjadi presiden kita,0
@democrazymedia Mas gibran memang paling cocok di jadikan panutan,-1
"@PartaiSocmed Ngepost ginian, ga jelas banget tum. Dlu gw 2014 n 2019 dkung prabowo, narasi ke pendkung pak jokowi ya cma ngejelek2in pak jokowi (knpa? Krna bngung bagusnya pak prabowo dmna) saat itu yg penting bkn pak jokowi. Tp beda skrg, dkung 01, narasinya udh BUKAN ngejelek2in calon lain",-1
"@never_alonely @prabowo  @Gerindra nggk usah kecentilan kalau kampanye,pakai ADAB karna ADAB lebih tinggi dr ilmu yg ada makin menjijikan liat kampanye klian begini..calon pemimpin itu mendingkinkan bukan saling memaki,bilang gubernur,walikota SULFAT aja bisa kok masuk syarat",-1
@tempodotco @prabowo Ada juga yang sering nyalon tapi bilang ga takut ga punya jabatan. Udah kepala tujuh mestinya ya begitulah kira-kira......,-1
@Metro_TV prabowo gibran pemimpin yang paling mencintai rakyat,-1
@detikcom Pak Prabowo akan memberikan yang terbaik untuk negri,-1
@liputan6dotcom Gibran tidak memiliki gagasan dan dianggap tidak intelek oleh beberapa orang.,-1
Pernyataan Anies tentang dukungan Harun kepada Prabowo tanpa dasar yang jelas menciptakan fitnah @xxshiyan  #MakinjelasMasbowoaja dewasa jalankan pemilu #KemarinJKWSkarangPakbowo https://t.co/CLaCaTLGYb https://t.co/PLpCYdlSK6,0
"yg pandai mengungkapkan ide gasasan untuk bangsa dianggap belum tentu bisa kerja. Lah apalagi yg ga pandai? simpel pak @prabowo, org itu teruji atau tdk bs dilihat dr riwayat hidupnya. Bapak perlu istirahat, ðŸ˜„",0
"@Fahrihamzah ....... @jokowi @prabowo @gibran_tweet ..... orang2 yang isi kepala, ucapan dan kepentingan perut selalu berubah setiap 5 tahunan..... BEGINI KOQ MAU DIPILIH......  NDASMU..... RIIIII....",-1
@DedynurPalakka Gibran tidak memiliki gagasan dan dianggap tidak intelek oleh beberapa orang.,-1
"Pilih Prabowo aja lah, jasanya jelas sama umat islam di 90an, sampe2 gusdur bilang orang paling ikhlas âœŒï¸âœŒï¸",0
@DokterTifa Kita lihat aja nanti di 2024 Saya pilih No 2 Prabowo Subianto dan Gibran Raka Buming Raka sebagai Presiden dan Wakil Presiden di 2024.,-1
@democrazymedia Pokoknya semakin yakin dengan pilihan saya pak Prabowo,0
AMIN bebannya imin PAGI bebannya gibran GAMA bebannya ganjar,0
@Resty_J_Cayah @prabowo Woouu...tulang lunak pula..memalukan,-1
@democrazymedia Gibran tidak memiliki gagasan dan dianggap tidak intelek oleh beberapa orang.,-1
