text,sentiment
@gibran_tweet Dih wkwk,-1
@AlissaWahid @gibran_tweet Etik etik etik awowokwok,-1
"Gibran Bilang Tesla dan China Pakai Nikel, Ahok dan Tom Lembong Kompak: Tesla dan China Sudah Tinggalkan Nikel! https://t.co/SHKtAMOPJN",-1
"@erickthohir @prabowo @gibran_tweet Belajar TRISAKTI BUNG KARNO dulu pak. Mendukung karena cinta tanah air pak, bukan karena KEPENTINGAN.",-1
"@erickthohir @prabowo @gibran_tweet Siap pak. Nanti kalau timnas pulang dari piala Asia, jangan lupa diajak foto sama 02.",0
@ch_chotimah2 Agak usil aja kok mas Gibran mbak Chusnul ðŸ¥°âœŒhttps://t.co/WoEvWA5Dvj,0
"@TsamaraDKI Cara bikin seneng itu lepaskan beban yg tidak akan sanggup dihadapi. Gibran itu beban yang teramat berat, belum adiknya Kaesang. Kasihan Mas Parto Mbak.. dia nanti sedih liat Mbak Sutris ðŸ˜­ðŸ˜­ðŸ˜­",-1
@BebyOccha @wwrjty @gibran_tweet Ada yg kepanasan nihh ðŸ¥±,0
@fadlizon @prabowo @gibran_tweet Pelacur politik itu nyata https://t.co/zocMZSOEs2,0
"@muannas_alaidid Keputusan MK yg melanggar etika yg meloloskan Gibran jadi Cawapres, dimanfaatkan oleh Gibran dengan sikap yg tidak menjunjung etika saat berdebat. Tuhan membimbing hati nurani manusia, mana yg layak dipilih jadi pemimpin bangsa Indonesia !",-1
@ferrykoto @gibran_tweet @mohmahfudmd @cakimiNOW Oh yang kangen pak Tom Lembong ya. Punya timses sendiri malah sebut timses lain. Emang timses dia pribadi gak ada yang setara pak Tom Lembong kah?,-1
@detikcom Mestinya Mahfud jujur mengatakan tak bisa menjawab pertanyaan Gibran. Pengamat mengatakan Profesor tak menjamin keilmuan nya.,-1
@siklonbodoh @Gerindra @gibran_tweet aavvvvv kenyataan yang menyakitkan ya ges,0
@txtdrimedia Yang mulia paduka baginda lord king mahaputera titisan maung @gibran_tweet  tolong bedakan antara professor &amp  chatGPT  Lah lo aja jg ngawur kok https://t.co/fFGFe4Zk5i,0
ni dara arafah kenapa ya?gws bgt deh dar mending banyakin belajar atau nonton nonton yutub siapa gitu kek biar ga 'awam' bgt gini dan tbtb blg debat gibran semalem bagus ðŸ˜© https://t.co/Oqy8xwmG3F,-1
@duwetz @SalimVjd @kurawa Makanya gibran cuma ikuti aja cara mereka...eh banyak yg baper...,-1
Sul @gibran_tweet kalau sudah ilegal itu ditutup tangkap yg melanggar aturan. Apa yg mau lu cabut kalau ilegal.  Ajarin donk @ajengcute16__,-1
"gw yg anak muda yg kadang2 suka nyolot (tp gabakal tengil lah gwe ma orang yg lebih tua) kesel bgt liat si boruto kmaren duhhhh gaada sopan2nya, ga terima w liat pak penyu dan el slepet digituin sama si boruto nak haram konstitusiðŸ˜”ðŸ˜”ðŸ˜”ðŸ˜”",-1
"gibran tuh bnr bnr definisi tong kosong nyaring bunyi nya. etika minus, pertanyaan receh, jawaban juga gaada isinya",-1
"@strike_bravo_b Ya ganjar udah posisi mau lepas badan, gibran ungkit wadas mah lgsg dibalikin ke bapaknya",-1
"Dukungan terus mengalir, gak ada pilhan lain, selain prabowo gibran. https://t.co/MRxCsABP2s",-1
"tpi emg mas gibran ini kayak udh suruh ngomongnya ini doang gtu, mau pertanyaannya apa, jawabnya juga cuma bgtu aja padahal waktunya mash ada jadi kekâ€¦. â€œgada yg perlu ditambahin org saya disuruh sama bapa saya jawabnya gtu doangâ€ AWOWKWOWKWOWWKWOWKKK",-1
@DhaniWell @ferrykoto @gibran_tweet @mohmahfudmd @cakimiNOW Aamiin yaa Allah.. Perilaku dan sifatnya mirip gr dan ps ya.. Mampus kalau lahir cucu2 yg trantum  Bikin malu kalau ngamuk di mall/pesawat,0
"@gibran_tweet Ingin membalas 1 dan 3, para pendukungnya pasti makin cinta, karena penduduk Indonesia suka dalam hal buli membuli ðŸ˜‚",-1
@erickthohir @prabowo @gibran_tweet Takut nasib sepak bola indonesia nanti bagaimna,-1
"@budimandjatmiko @gibran_tweet Anak presiden @jokowi sekaligus anak haran konstitusi emang hebat. Paham cara merusak lingkungan, paham cara naikan impor, apalagi cara KKN. Iya Kan? Likefatherlikeson. Kibuler?",-1
@oetomo_ian @AndiePeci @emerson_yuntho Apanya yg dibetulin? Orang Gibran uda kerjasama sama Aerostreed sejak sebelum nyawapres.,0
@siapdivaksin @gibran_tweet Emang nilai si Anies atau Ganjar bagus tah? Si Anies Menteri PECATAN sok2an ngasih nilai 11/100? Emg nilai si Anies berapa kok sampe DIPECAT dr menteri? Si Ganjar?.. Tanya tuh sopir2 truk jalur pantura.. Kerjanya ngapain aja kok jalan2 dibiarkan rusak bertahun-tahun??,0
@fadlizon @prabowo @gibran_tweet Kekuasaan menghilang 1/2 kecerdasaan.rindu dengan kritik fadilzon  di tahun 2014 -2019,0
@unmagnetism @gibran_tweet Oh kamu orang neraka? Kok tau,0
"Mas @gibran_tweet ini hebat... Bermuka tebal, tahan rasa malu... Ini modal yang diperlukan Abad ini.... Pendukungnya sebelum tanggal 14 puja puji terus... Pantexxxx sekali ya",-1
@_Muffss Abin ya min sugar ðŸ˜‚ðŸ˜‚ðŸ˜‚,-1
1.000 Relawan Bolone Mase Makin Mantap Dukung Prabowo-Gibran Menang Satu Putaran https://t.co/RtYcANQgAA #beritasatu #debatcawapres #Debatcaprescawapres,-1
@noirbojack @Cryptoforlive @VINJRC @sanjeox @deaokihardana @Hababiibi @gibran_tweet @idextratime udah 4 jam kok blm ada tanggapan wkwk,0
"gibran: emg lo doang yg bisa? gue juga bisa..masalahnya, ente tuh masih muda, okelah di akhir ente minta maaf n sungkem juga..tapi yaaa tetep aja klo gw jadi prabowo elu gw chokeslam https://t.co/XAPM8rjoxA",-1
"@budimandjatmiko @gibran_tweet Haduh, jangan2 ijazah kita palsu semua."" Termasuk buzzernya.""",-1
"@Uki23 Karena anak presiden jadi bisa berbuat sesuka udelnya dia aja. Gayanya tengil, songong, betingkah, arogan, tidak punya etika dan adab. Isi kepalanya kosong tapi sombongnya merasa dirinya lebih pintar dari seorang profesor. Menjijikan sekali perilakunya. @gibran_tweet",-1
"@agok_habang @PrU34h4n @coldthem @TsamaraDKI Silahkan dibuka googlenya diketik kemajuan kota solo ditangan gibran rakabuming raka"" biar google anda sedikit berguna yaðŸ˜‰""",-1
"@KakekHalal Profesor mahfud md aja mempertegas jawaban nya gibran kalo mencabut iup nya itu sudah karena banyak mafia,kalo misal gk ada yang dicabut kenapa dijawab begitu sama mahfud md trus yg bener yang manan nih??apa semua salah jawaban gibran sama mahfud md xixixix",-1
"@trafalgray @greanteaddict @wwrjty @gibran_tweet Kayaknya sih ini bkn mas Gibran sendiri yg edit, tapi tim nya dehh, klo pak anis kan emng dia sengaja bawa' KPop buat kampanye ðŸ˜Œ",-1
"@Mosthafavi gue ga permasalahin serangan gibran manapun cuma yg gestur dia nyari nyari jawaban dibawah podium plus ga jelasin istilah sampai di notice moderator dan malah jawab â€œkarena pak mahfud profesorâ€ ini bener2 no etika, and penonton juga perlu tau arti dari istilah itu ðŸ™",-1
@trentradiograph @thejurgenholic @bliblidotcom El Emprit sudah menjadi El Elang,0
@akoukamukita @Megatop99 @gibran_tweet @prabowo Haha.. anak presiden songong dan bagong.. salam karma buat iparnya yg ga punya etik ke kuarga jokodok..,-1
"@kikysaputrii Ky,dengerin jawaban Gibran gak sih smlm? Jaka sembung Ky. Ya ky wawancara karyawan nih,yg lulus yg bisa jwb dg bener apa yg asal bisa jawab? ðŸ˜…",-1
"Siapakah Sosok Thomas Lembong yang Viral Usai Disebut Gibran Rakabuming di Debat Cawapres, Apakah Benar Timses AMIN? https://t.co/K7wWFj1m0q",0
"@ch_chotimah2 @Tohid_siswanto @kurawa @ganjarpranowo @mohmahfudmd KeSONGOan Si @gibran_tweet cuma buat menutupi Ke BLOON annya ðŸ˜ðŸ˜ banyak bgt nih manusia modelan begini.. kalau lg nongkrong. Gak Ngerti apa yg lg dibahas.. Keluarlah Ke songongannya.. Biasanya sih modelan begini lgsg disiram air.  Kalau si Bloon maah, kasih aer tinja lebih cocok",-1
@Dahnilanzar @gibran_tweet @prabowo Mimpi Lu Nil,0
@kompascom Knpa ga berani lgsg ngmong..klo gibran smkin kliatan BODOH dan KURANG AJAR..,-1
"Nah ini bener dan cakep banget nih mba twitt nya. Engga adil mas @gibran_tweet dibilang songong, tidak sopan, ini itu, ahhhh netizen netizenn emosian... ðŸ˜‚ðŸ˜‚ðŸ˜‚, disuruh diam mulu, giliran di reaksi dikit pada emosi semua... ðŸ¤£ðŸ¤£ðŸ¤£ yaaa elaaahhhhh cengenggggg amatttt... coyyy âœŒï¸âœŒï¸",-1
@bee3coool @iqbalhape @gibran_tweet Hahah..setuju,-1
"Asam sulfat @gibran_tweet memang receh  ((((Tambang illegal cabut ijinnya)))   Udah Songong , kosong melompong",-1
GIBRAN LU MALU MALUIN BGT SUMPAH ANJGGGG,-1
@NyaiiBubu Apapun soalnya jawabannya hilirisasiðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ bocah songong nir adab samsul gibran,-1
@KuliPocok @henrysubiakto berani jadi orang tolol itu si @gibran_tweet ?,-1
"@TsamaraDKI Wkwkwk, konteks penilaiannya ketidaksopanan Gibran itu atas alasan ketika Gibran, menurutnya, tidak menemukan jawaban Prof. Mahfudz sambil nunduk dan nylengekan yang padahal Prof. Mahfudz sudah menjawab pertanyaan itu. Mbak, ampun. Jangan mengeksploitasi frasa muda"". Stop, Mbak.""",-1
@Andy_Budiman_ semoga kelak anak lu mirip gibran.. dari kelakuan dan cara ngomongnya.. yuk Amin kan jika anda mendukung... AMIN... ðŸ™,0
@hiroogi busettt kemaren mah tweet begini buat Israel sekarang udah pindah ke Gibran ðŸ˜„,-1
@gibran_tweet mending mangan iki ae rek timbang seblak https://t.co/nghXt3JBB8,0
"@WAPamungkas Kebetulan saya balik kampung. Di rumah (desa) masyarakat ga banyak bahas politik di keseharian. Tapi, masih banyak yg ga mau mikir buat pilih dan lgsg gas ke Prabowo. Bahkan, sebertingkah apapun gibran dikata bagus di debat kemarin. Pun dgn Prabowo katanya banyak + nya walau ...",0
Dukung Otsus dan DOB Papua untuk kemajuan Papua. Otsus dan DOB merupakan wujud perhatian pemerintah pada Papua Terbukti Otsus dan DOB Papua telah memberikan dampak positif pada Papua.   #KSTPerusakWajibDibasmi Mahfud Gibran Tom Lembong Cabut https://t.co/CQzeHUant9,-1
@erickthohir @prabowo @gibran_tweet PSSI nya Pak,-1
"Calon wakil presiden (cawapres) nomor urut 1 El Slepet Muhaimin Iskandar mengatakan setiap pihak perlu tobat ekologis. Pasalnya saat ini, kata Cak Imim, bencana ekologis terjadi dimana - mana.  Salut, ini adalah perjuangan atas  keadilan lingkungan   https://t.co/B71yGo9ULI",0
@erickthohir @prabowo @gibran_tweet Salah satu gagasan hebat @gibran_tweet mencabut IUP Tambang Ilegal ya bro wkwk...ayoo dukung kedunguannya,-1
"ngga fomo kok, gibran bangun image wibu udah dari lama. sebelum jadi cawapres juga udah ngewibu",-1
@fadlizon @prabowo @gibran_tweet Amit-amit cabang bayi. Semoga @prabowo gagal lagi jadi capres.  #GanjarMahfud2024  #AsalBukanPrabowo  #asalbukan02,0
@mohmahfudmd Semangat El profesor ðŸ”¥ðŸ”¥ðŸ”¥,0
"@_riverheaven @erickthohir @prabowo @gibran_tweet lapor,, doktor illegal banyak yg praktek di sini, atas perintah izin mereka sdh di cabut â€¦",-1
Di posisi gue bener2 gak bisa bayangin mukanya Gibran yang dipajang di kantor2 pemerintahan dan sekolahan ðŸ™ƒðŸ™ƒðŸ™ƒðŸ™ƒðŸ™ƒ Kek? ðŸ˜­ðŸ˜­,-1
"@budimandjatmiko @gibran_tweet Oo digitalisasi yah,bukan hilirisasi digitalðŸ¤ª",0
"@fccalors Coba ngetesnya jangan di Abyss, El. Kalo aku biasanya bandingin satu-satu (NA, E, Q, etc.) lawan bos (biasanya robot beyblade Fontaine)",-1
@gibran_tweet beli dong titip Paspamres bisa tu,-1
"Gibran, g nya gob-",-1
"@dr_tompi Kalo malam ini @gibran_tweet tampilan nya jelek wajar lah kan dia juga manusia, waktu tampilan pertama cak imin blunder juga biasa aja ah, semua ga ada yang sempurna. Dan ga usah di anggap kalau ada yang ngomong miring, apalagi itu buka pendukungnya. Wajah lah.",-1
"@Hilmi28 Ustad ndak jelas anda ini, kemaren pas anies rendahkan prabowo anda dukung, Gibran tidak ada merendahkan. Cuman main gimik anda sok2 suci.. Ustad kok fitnah",-1
@fadlizon @prabowo @gibran_tweet anjiiiirrr...matinya hati nurani.. mending diem aj om,-1
Gibran Rakabuming Raka Dorong Hilirisasi Industri: Indonesia Tidak Boleh Lagi Ekspor Bahan Mentah https://t.co/PK93DfiZow #GibranRakabuming #DebatCawapers #PrabowoGibran2024 #CakIminMenangDebat,0
"@mohmahfudmd Prof...Nila sulfat setitik Tidak mencerminkan seluruh karakter anak muda indonesia. DiLuaran masih sangat banyak anak muda yang masih menjunjung tinggi norma adat, budaya dan agama.",-1
"Jangan macem2 sm doa, dr sini saja Allah ga ridho prbowo gibran didoakan menang, pdhl dr awal sdh berbuat curang sang kyai lgsug kena tegur https://t.co/LWXgpFCM3D",-1
"@Dahnilanzar @jokowi @prabowo @gibran_tweet Lebih baik juga ingetin mbah Boss, debat kemaren itu sejak kapan jadi topik Ekonomi. . . . . Eyang mbah linglung sepertinya",1
@GreenpeaceID @anantaprayugo @gibran_tweet bodonya,0
"@GubernurG5 Apalagi di debat pertama cawapres, Gibran dituduh pake contekan kan.  Ada earphone buat dapat bisikan lah, ada tablet di belakang punggungnya lah. Langsung pada lupa aja sampe Roy suryo muncul mulu di media.. ðŸ¤£ðŸ¤£ðŸ¤£",-1
@TsamaraDKI Melihat debat Mas Gibran tadi malam bikin saya sebagai anak milennial malu. itu bukan kapasitas sebat Capres Cawapres tapi cerdas cerdas waktu SMP SMA . lihat dengan seksama deh kak,-1
@gemblunk__ @Gerindra @gibran_tweet jadi satu itu adminya wkwkwkwk,-1
@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @mustafaagus007 Aku tidak nonton debat cawapres malam tadi Karena aku yakin hanya akan menjadi bahan olok2an si gibran ternyata benar,-1
@AT_adnan Gibran Melanggar Aturan Rakabuming Raka ðŸ’…ðŸ»,-1
@AntonKu32183838 @OnlyOnesia @ganjarpranowo @mohmahfudmd @gibran_tweet @mbienyambay2 Silahkan yang mau nlp nie orang ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ https://t.co/QElQJbGmGe,0
"Gibran jadi cawapres merasa dia selevel sama Pak Mahfud n Gus Imin.  Bangun hey, lu itu naik cuma karena Bapak lu.  Level lu? Ya cuma itu gak lebih.  Yang naik cuma level songong lu doang",0
"@BerthaAstu32435 @Arie_Kriting Tuh anak yg elu bangga2 in di video ternyata  ggk cerdas2 amat, malah terlalu polos, pny mental instan juga.  Dia pikir dgn modal bea siswa dari LPDP, bisa lsg dpt posisi enak.   Kl dia terjun ke dunia bisnis, akan diuji dari bawah. Sesuatu yg sdh dilewati Gibran",-1
"@dududidam88 seorang prof digituin:( bener2 aku yang tadinya mau golput, kayaknya gajadi wkwkwk. thanks to gibranðŸ™ðŸ» minimal suara aku gak untuk 02ðŸ¥¹ðŸ¤ðŸ»",-1
Kualitas itu tak bisa dibikin dr tampilan begini @gibran_tweet wkwwkk,-1
Memang Gimik mas Gibran ini bukan untuk Platform Twitter https://t.co/c1Z5D1etaU,0
@Parenrengi1927 @fadlizon @prabowo @gibran_tweet Itu muka belimbing sayur mau taruh dimana ?ðŸ˜ƒðŸ˜ƒðŸ˜ƒ,-1
Relawan Prabowo-Gibran Lamongan: Gibran Membuat Keok Muhaimin dan Mahfud MD https://t.co/dS0PntcCYa,-1
@yaniarsim @gibran_tweet Awokwkwkwkok,0
@ferrykoto @gibran_tweet @mohmahfudmd @cakimiNOW Yg bikin semua gaduh dalam pencawapresan yah belum adanya kematangan sang calon serta aturan yg ditabrak si calon itu sendiri...ini dulu dasarnya,-1
"Selama 7 tahun, pak Tom Lembong adalah orang yang memberi contekan pidato kepada bapaknya Gibran.   Cerdas dan rendah hati, tipikal orang-orang di sekeliling Anies dan Cak Imin https://t.co/7W9gCCk41K",-1
@El_Protta @kleverkid_coin @Lions Sent,0
@ferrykoto @gibran_tweet @mohmahfudmd @cakimiNOW Dih tukang cebok,0
"@AchmadQusy68767 @NyaiiBubu Wkwkwkwk bener bang.. Pasti panas ini pendukung 02,, panas panas, lagi sibuk nyebokin gibran yang tainya lengket mkmkmkmkmkmkmk",0
"@tvOneNews Yg plg fatal dr Gibran yaitu jawab 2 pertanyaan berbeda dgn 1 jawaban yg sm persis titik-komanya adlh kedunguan. Itulah kl hanya hapalan bkn paham scr substansi. Jd kl ditanya, cuma cari kata kunci dr pertanyaan tsb trs ssi-kan jawaban dgn kunci jawaban dr tim. Amsiong..",-1
@denismalhotra wkwkwkwkwkwk justru krn dia awam makanya bilang debat gibran bagus dara daraðŸ¤£ https://t.co/4FHuKO7lcH,-1
@Nyi_Maheswari @CjHarto Manusia ini @gibran_tweet  memalukan. Sok pintar tapi dungu nya lebih dominan,-1
@mohmahfudmd dan @cakimiNOW blunder ..mereka kolaborasi tdk menyerang gibran..tp menyerang @jokowi  Seharusnya klo tdk cocok dgn kebijakan jokowi mundur dong dr kabinet. Msih pda nongkrong dstu tp tdk cocok dgn pimpinanya gmna sih,-1
@fadlizon @prabowo @gibran_tweet Endak bisaaa udah bilang endak bisa ya endak,-1
@El_Maity2 Guatafac,0
Apapun yg terjadi di laut Mediterania pemenangnya adalah Houthi Yaman   Sendirian dikeroyok oleh negsra2 besar tidak mundur selama agresi Isra el ke ga za msh berlangsung  *Video cuma ilustrasi https://t.co/aSz5uwlFe3,-1
"@TsamaraDKI 02, paslon tidak nyambung. Bowo, tanam singkong tumbuh jagung, import sapi yang datang celeng. Samsul, banyak tambang ilegal, cabut izinnya...inilah akibat kebanyakan minum asam sulfat.",-1
@budimandjatmiko @gibran_tweet Cebok terus,0
"@MIrvanDarwin1 @sadriwalfarouq Tegang pengen ulit putra raja kasian makanya Cak imin mikir2 dlðŸ˜  Tp gibran bener2 mlm ini keren banget dah, keren ngawurnyaâ˜ï¸âœŒï¸ðŸ¤Ÿ",-1
"Secara kapasitas gibran memang masih di bawah, pada debat kemarin mereka terlalu underestimate dia sepertinya. Sangat salah sekali untuk membiarkan lawan kelihatan oke meski sekali saja.",-1
"@Turah_Bagoes @ViantyTJP @TsamaraDKI loh anis menilai kinerja menhan yg bener bener dibawah rata rata, kalo gibran dari gesture tubuh, pengucapan aja udh ga bertika lah gmn mimpin negara??",-1
"@NyaiiBubu Cuma gimmic aja Gibran mau menolong. Sifat aslinya PONGAH, AROGAN, SONGONG, SOMBONG, TENGIL, GA ADA ETIKA DAN ADAB. Di dpn publik biar dpt penilaian BERMORAL, itu semata-mata strategi utk mendapat penilaian positif. ANAK HARAM KONSTITUSI. @gibran_tweet",-1
"@gibran_tweet Yang cinta 02 akan makin cinta yang benci 02 akan makin benci, seperti halnya debat ketiga 01 dan 03 nyerang 02 pendukung 1 dan 3 tidak mempersoalkan masalah serangan ke 02 dan makin cinta karena mereka 'membuli' 02, debat tadi malam juga gitu, 02 menyudutkan 1 dan 3 dan keliatan",-1
@abu_waras Nyungsep kan 02 ...g punya etika d banyak g sesuai fakta yg di omongin ...d kesan nya gibran ini.sombong . Klo capres nya emosian dan wakil nya g punya etika d sombong. Apa g bahaya kah bangsa ini klo 02 menang,-1
"@gibran_tweet Kene mas, yuk makan bareng",0
@akoukamukita @kegblgnunfaedh @gibran_tweet Lah tak pikir sampean ganjar loh ðŸ˜,0
@unmagnetism El sulfat mah debat buat konten tiktok pendukungnya,-1
@gibran_tweet Siupnya mana ???????????? ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ¤ªðŸ¤ªðŸ¤ªðŸ¤ªðŸ¤ªðŸ¤ªðŸ¤ªðŸ¤ªðŸ¤ªðŸ¤ªðŸ¤ªðŸ¤ªðŸ¤ªðŸ¤ª,0
"@CutSarina5 @TsamaraDKI Itulah asam sulfat terpapar ASMA (ASal MAngap), anehkan â‰ï¸ðŸ˜ƒðŸ˜œðŸ¤­",-1
@Mosthafavi Siapa mbak yg ngambek wkwk kita malah malu ngeliat kelakuan Gibran kaya gitu. Ga bisa bedain ya yang mana kritik sama yang emang songong ga beradab ga beretika tapi omongannya kosong gaada isinya,-1
@Gerindra salfok sama jaket nya mas gibranðŸ˜,1
"@budimandjatmiko @gibran_tweet ''penjilat Ludah yg pikun akn sejarah pribadinya mencoba poles ""pelanggar etik"" yg tingkahnya tdk layak selaku kompetitor calon pemimpin.""",-1
@Tweet_Watchonly @DokterTifa @gibran_tweet Mari kita akui samaÂ² mmg kentir,0
@wwrjty @gibran_tweet niiiii tolol,-1
@yusuf_dumdum @gibran_tweet Mayoritas rakyat bukannya sdh pd demen 02 ya?? ðŸ¤£ðŸ¤£ðŸ¤£,-1
@gibran_tweet Produk hilirisasi yang harusnya digoreng tapi ini di rebus. Memang heran,0
"@islah_bahrawi Gibran dianggap sering melanggar ETIKA, ini hal yang tidak mengherankan karena embrio DNA politiknya juga terlahir dari pelanggaran  ETIKA MK !!!",-1
@KaredokLeunca__ @gibran_tweet Udah geblek gak punya akhlak,-1
@FaldoMaldini @gibran_tweet Emang paling cocok do orang kya lo dukung samsul,-1
@Dahnilanzar @prabowo @gibran_tweet Bangun woy... Udah pagi,0
"mas gibran bilangnya, GRIIIINNNNN FESYENNNNNN""""",-1
@habiburokhman @prabowo @gibran_tweet Hahahaha orang cuma dapat kaos gratis dianggap mendukung ðŸ˜‚,-1
"@erickthohir @prabowo @gibran_tweet Yaa Allaah yaa rab, lindungilah bangsa Indonesia. Jgn sampai bangsa Indonesia di pimpin oleh presiden yg tua, yg punya masalah psikis dan phisik, dan wakil presiden muda yg tidak punya sopan santun dan sombong. Aamiin.",-1
@idextratime si gibran ini gara gara pas debat cawapres sebelumnya berhasil dengan cara kaya gitu terus dipake lagi pas debat ke 2 tapi terlalu over pembawaan nya jadi keliatan crince banget ðŸ˜ª lawannya kalau bisa jawab yagitu keulti balik ðŸ˜‚,-1
"@AlissaWahid @gibran_tweet Bawaan Orok...minta maaf nya yg di buat2 supaya keliatan sopan,itu yg bahaya bisa makan korban.",-1
@abu_waras Yg jd sorotan publik adakah bakat sikap Cawapres Bocil  Gibran yg terkesan sombong dan arogan juga tdk beretika. Sok pintar tp ngawur minus gagasan yg konseptual hny nyontek kata2 bapaknya,-1
@Naz_lira @cakimiNOW Wajar gibran buat begitu karena 1 dan 3 sok hebat,0
@danilofergusooo @Gerindra @gibran_tweet di perluas pemasukan ke kantongnya mereka mksdnya wkwkkwwkkw,-1
"@mohmahfudmd Wkakak lucu banget ya, giliran Prabowo, dibully, dihina Bahkan direndahkan  saat debat oleh paslon 1 &amp  3 KOK GPP?? Disini cuma dipancing dikit saja sudah kelabakan. Gue bilang Prabowo sabar banget. Gibran justru mau liat gimana mereka klo dipancing cuma gitu aja reaksinya kyk apa",-1
walahy hases en elbetola deh bta3na whateb2a aghla betoola lel mont5b 3alshan el araf ely byhsal dah,-1
"#DebatCawapres muncul El Sulfat, cringe, songong, etika, Mahfud MD memaparkan bahwa pasangan Ganjar-Mahfud akan membereskan permasalahan agraria atau surat kepemilikan tanah. Sehingga proses kesepakatan KINAG dan setifikat tanah dapat menjadi bagian dari yg sudah direncanakan. https://t.co/qcwI44KlNI",-1
"anying tbtb ngomongin greenflation WKWKW batubara aja masih dipertahanin buat supply PLN, ngapain jauh2 ngomongin soal renewable energy.  Greenflation itu juga gabeda jauh dari fossilflation, ya intinya ga match antara supply&amp demandðŸ˜’  Coba deh gibran nanya gitu ke opung luhutðŸ˜‚",0
Pagi ini rame di disdukcapil. Ternyata antrian orang2 yg bernama Gibran yg niat untuk mengganti nama,0
"@KompasTV Gibran mungkin Salah dalam sikap &amp  Gaya anak mudanya, dengan meledek jawaban paslon lain Yang Jauh lebih sepuh, tapi Gibran cepat sadar diri &amp  minta maaf, menyalami &amp  memberi hormat kepada lawan debatnya, ini berbeda dengan debat sebelumnya saat Anis &amp  Ganjar membuli Prabowo ðŸ‡®ðŸ‡©ðŸ‡®ðŸ‡©",-1
"Harusnya cqk imin bilang juga ya ,  Enak ya pak Gibran punya paman mk  Wkwkkw #Gibran",-1
"@PartaiSocmed Lah? Lo kemana aja? Pas debat cawapres 1 aja banyak yg bahas ttg adabnya Gibran, tapi malah banyak yg jawab, ya namanya debat itu saling serang, klo ga saling serang ya bukan debat namanya."", dll.  Gue liatÂ², 02 banyak bgt yg suka playvic, ya? Pdhl yg ngomong gtu mereka dluan.""",-1
@syaaelsx @pinkblushy_ @KematianSelalu WKWKWKWK GIBRAN NYERANG KUBU SENDIRI?,-1
@bengkeldodo @gibran_tweet Sangat memalukan sekali melihat Cawapres spt itu,-1
@twinikkk @gibran_tweet Loh loh loh debat capres kmrn lbh ngawur gimmicknya wkwk,-1
@fadlizon @prabowo @gibran_tweet Uda FZ sdg kehilangan byk...moga Uda duduk di DPR RI dan dapat menyampaikan kritik seperti dulu lagi Saya rindu Uda FZ yg seperti dulu lagi,-1
Dih mba yakin mba kekritisan mba tsamara mau disamain dengan kesongongan dan ke-cringe-an gibran?ðŸ˜­,0
@gibran_tweet Seblak dengan topping hilirisasi.,0
@Naandaa27 @mohmahfudmd @gibran_tweet Bocah songong gak ada adab!!!Samsul anak haram konstitusi!!,-1
"@budimandjatmiko @gibran_tweet Mau nanya bung, sejak kapan tambang ilegal ada izin? Itu greenflation atau green inflation? Nikel itu dikelola siapa sekarang? Hilirisasi digital atau digitalisasi? Ayolah jangan down grade algoritma otakmu demi seseorang yg yaaah gitulah",-1
"@FaldoMaldini @gibran_tweet nitip jari tengah ke si paling beretika, bang wan aibon, DP 0%, parkir air, air dimasukkan ke tanah bukan ke laut ðŸ¤£ðŸ¤£ mirip penjual obat jaman dulu di pasar .""",0
"@small_mofo_Mk2 Bedanya, kl yg ngomong Anies &amp  Ganjar itu berarti Kritis. Kl yg ngomong Gibran itu berarti sok savage.  - kaum intelektual -",0
Mudah2an anak-anak @TsamaraDKI mirip Gibran.,0
@budimandjatmiko @gibran_tweet HILIRISASI kekuasaan,0
"@PartaiSocmed Ini apa? Gibran lupa nolongin prabowo naik tangga, malah prof mahfud yg nolongin https://t.co/4pMSNReDZp",-1
@marufsirojudin1 Ilegal itu bkn hanya ttg idzin.  Tidak menggunakan prinsip2 penambangan yang baik dan benar juga ilegal.,-1
prabowo syg bgt knp wakil nya gibran si,0
"@erickthohir @prabowo @gibran_tweet Pak, jujur.. mending anda yang berkontestan sebagai cawapres..",0
@inboundandhot @Dahnilanzar @jokowi @prabowo @gibran_tweet Lha sekarang juga udah keliatan curangnya pak.,-1
@budimandjatmiko @gibran_tweet Bola api salju = adem panas lihat junjungan ngawur tak beradab,-1
@FaldoMaldini @gibran_tweet Semakin terang benderang yg mana yg berbobot dan hanya kosmetik https://t.co/5zmiZT3Ji8,-1
"@Mosthafavi Ga ada salahnya saling serang, tapi nyerangnya harus ada subtansi, bukan asal nyerang wkw.   Alih-alih mempertanyakan Kinerja Pak Mahfud sebagai Menkopulhukam yang mungkin banyak celah kaya Rempang, Gibran malah milih nanya istilahðŸ˜….   Kan ga subtansial banget.",-1
