text,sentiment
"@Dimetil_Propana @woahbaejin @scorpiorgil emg mungkin kurangnya prabowo itu ngomong di debat, kalo kurangnya kamu itu gabisa respect dan berpikir jernih ke orang wkwkkw",-1
@gibran_tweet @prabowo Seandainya cawapresnya bukan gibran.saya dan banyak orang lainnya pasti masih ttp setia sama prabowo.,-1
"@rasa_intuisi Karena ganteng n gemoy,akhirnya tertarik sampai minta tukaran no...",0
"wkwkwkwk terima kasih hasto, emang tercermin di diri pak prabowo ya? ðŸ¥³ðŸ‘ðŸ»",-1
@kikysaputrii @prabowo bahas yg memberi gizi pd perempuan korban KS dong,0
"@Dahnilanzar @prabowo Dikatakan oleh pimpinan tentara yg menguasai lahan yg luas, tapi tentaranya sulit memiliki rumah karena gaji menjadi tentara tidak mampu cover mahalnya harga properti.",-1
"@Dahnilanzar @prabowo Musuh sesungguhnya adalah lapar : ayo ini kita makan siang gratis bro ""ðŸ˜‚ðŸ¤£""",-1
"@_Fatmaa1004 @ainunnajib @prabowo @ganjarpranowo Sayangnya nggak semua puskes benar dalam memberikan pmt nya. Posyandu sekarang dibeberapa tempat dapetnya susu kotak yang rasa2, wafer, dll. Entah kader nya yg kurang edukasi, atau duitnya yg nggak ada atau pengennya yg praktis. Meng-sedih...",-1
"Sblm berangkat ngajar tadi pagi, ibu bilang siang ini ga bakal masak jadi beli makan sendiri aja.  Gw yang makan siangnya digratisin Prabowo: ðŸ˜‹",-1
@Dahnilanzar @prabowo Nih musuh nya ngumpet disini... https://t.co/bPWfdSpVqj,-1
"@kopimatchadepan @kikysaputrii @prabowo Iya, Kiky selalu sehat. Kau juga sehat2 ya, biar cepat sadar otak nyaðŸ˜‚ Dan bayaran mu yg receh dari buzzer bisa buat makan enakðŸ˜‚",-1
"@mirashahabudin @erickthohir @ridwankamil Dalam setiap siklus pemilu, saya tetap memilih Pak Prabowo karena saya percaya bahwa beliau memiliki kemampuan untuk membawa perubahan positif bagi negara.",-1
@bengkeldodo Prabowo sudah mengikuti Perubahan sehingga sdh tdk bisa berkata2 lagi.,-1
"@Hosehunnie @OHMYV3NUS @kikysaputrii @prabowo kak kayaknya yang dia maksud tuh masalah pemberdayaan dan perlindungan pada perempuan yg sempet ditanyain di sesi tanya jawab. memang solutif dan baik gagasan memberi makan gratis, namun untuk masalah itu kayaknya kurang relevan aja kak",-1
@bebybellskoo_ heh kok gemoy ðŸ˜­,0
"@Ustadz_Ahong @kikysaputrii @prabowo Sumpah ya pdhl kalimatnya ga salah, pantes jdi pembenci.. dngerin kata manis aja kayak udah kecium bau surga, ahli surga, ahli tata negara, ahli planet, ahli tata surya, ahli ahli lainnya",-1
@azurelcz Saya sangat yakin banget nih pada pak gemoy https://t.co/qwhsMCepKX,-1
"@AgusYudhoyono @prabowo Mas, makasih ya aku udah di berikan pendidikan yg layak, beasiswa eksekutif, dan makan gratis di unhan. BenerÂ² sudah terealisasikan program Bu Ani, Pak SBY dan pak Prabowo  ðŸ©µðŸ’™ dulu zaman sekolah ada BOS kalau ga ada bos dari ide Bu Ani aku ga bisa sampai tahap ini",-1
"Deret Janji Prabowo, Ganjar dan Anies di Pidato Debat Capres Terakhir https://t.co/9OfWKeqYO3",-1
"@Gerindra setuju pak prabowo, harus mendidik anak agar cerdas dan kuat",-1
Jadi keinget fanfict bl jokowi prabowo fakkkk,0
@kikysaputrii @prabowo Setelah di kritik masalah bansos prabowo baru sadar selama ini bansos rakyat di gunakan untuk kepentingan paslonya,-1
"@mirashahabudin @habiburokhman Saya merasa senang melihat konsistensi Pak Prabowo dalam menjaga komitmen dan janjinya kepada rakyat, membuat saya yakin untuk terus memilihnya.",-1
"@kurawa Kmrn Prabowo salah tololin, goblokin, dll ga lu anggep. Ehh giliran minta maap lu bangga2in ðŸ¤£ lihat noh diakhir pers media juga, keliatan jiwa2 otoriternya",-1
@adstodie @ainunnajib @prabowo @ganjarpranowo Nahhh bener makanya tadi Pak Ganjar concerning soal itu dimana pernikahan dini juga jadi masalah blon lagi kondisi remaja putri yang blom siap secara nutrisi n rentan anemia. Blom faktor lelakinya. Jadi udah larinya sampe ke budaya juga bahwa pernikahan dini musti dicegah gitu,0
@Duren___ @kikysaputrii @prabowo Betulâ€¦ sepertinya sudah menjadi karakterâ€¦ ðŸ¤£ðŸ¤£ðŸ¤£,0
@AgusYudhoyono @prabowo Sok kawal pak anies nepika jadi presiden pak ahy,0
@GinaOkta16 @aranoarak @OHMYV3NUS @kikysaputrii @prabowo kan programny gak cm anak sekolah doang mba tp dr dia dikandunganðŸ˜©,-1
"@_lastika @Txtdariiugm Masya Allah....semuanya KaGaMa segitu lurusnyaa urusan kalau Allah sudah mengatur yaaa  Kalau mereka semua di foto itu Alumni UGM, Pak Gemoy (copas komenan bapaknya netijen semalem) lulusan UGD hiiksss Universitas Gadjah Duduk oopps",-1
@Ranarana993 @UmarSyadatHsb__ @kikysaputrii @prabowo acara yg khusus buzzerRp maksudnya dodol,-1
"@gratidudess Menurut saya, penggunaan kata 'normal' itu udah gak inklusi. Mestinya menganggap teman-teman disabilitas setara dengan yang lain.   Tapi di video itu pak prabowo terkesan belum mensejajarkan. Makanya muncul opini ini. Begitu kak ðŸ™ðŸ»",-1
@Gojekmilitan @prabowo Panik ga? Paniklah masa enggak...haha,-1
"@kikysaputrii @prabowo mangkanya omongan tuh dijaga, negarawan kok bicara goblok endasmu kocak.",-1
"@mirashahabudin @dekade_08 Pilihan untuk selalu memilih Pak Prabowo tidak hanya didasari oleh kebijaksanaan politiknya, tetapi juga karena kepeduliannya terhadap kesejahteraan rakyat.",-1
@Danu_d4nu Memangnya Jokowi capres 2024 dul ??? Malu nunjukin kampanye Prabowo kah ??? https://t.co/pWqbl7Be3I,-1
@Hasbil_Lbs Bahasa prabowo itu2 aja. Ga jelas bro,-1
@Beritasatu DrTerawan scr kepakaran kedokteran emang hrs diakui. Lha yg menghajar Terawan kan pendukung si gemoy yg mengerikan itu jg. Si gemoy tukang eksploitasi lahan dgn casing FoodEstate yg ngerusak dan proyek makan siang gratis yg belon2 sdh klaim anggaran 450 triliun pertahun No Gemoy! https://t.co/akfXdQfPbp,-1
"Prabowo bertekad untuk bangkitkan kemakmuran bangsa, terutama dengan memperbaiki kualitas hidup rakyat. https://t.co/cDfKAE8xLF",0
Sepakat pada @tempomedia.Skor Anies ppd Debat Capres jauh mengungguli Ganjar &amp  Prabowo...#AMINPalingSiapPimpinRI #AniesMuhaimin2024 cc @tijabar @HMMurah3 @rahmaniarbaftim @B_nin927 @Muslim_AntiPKI9 @4213f3 @pakaipeci @kang___L @DrEvaChaniago @cooking_umi https://t.co/AbdVyEHg26,-1
@mhdarieff_ @kikysaputrii @prabowo wkwkwk all in terbatas,1
@kikysaputrii @prabowo Biasa ngeroasting. Kerjaannya nyakitin hati dengan sengaja  halal2 saja egga perlu minta ma'af.  Makanya heboh dengar orang minta ma'af.,0
"@tirta_cipeng Bingung cara jelasin nya dok.setiap gua tanya apasih yang membuat ketertarikan lu pada paslon sebelah""  Dia jawab cuma ""gemoy"".setiap gua jelasin program 01,dia ngomong "" KTP angin, mentri pecatan, program 0%, omon omon"" Pengen rasanya gua ganti kopi dia pake air rukiyah""",-1
di Manado hari ini bakal ada dua calon presiden. Bapak Anies Baswedan &amp  Pak Prabowo Subianto. Gokil!,0
@kikysaputrii @prabowo Habis ini biasanya bicara koar2nya diluar panggung debat...   ðŸ˜ðŸ˜ðŸ˜,-1
@OposisiCerdas Pak Prabowo pasti bisa wujudkan itu semua saya sangat yakin karena beliau pantang menyerah https://t.co/wuH4ExpCSi,-1
"@ILCTalkshow Sudahlah abah @aniesbaswedan dan Gus @cakimiNOW , anda akan kalah dlm poling ini kalo melawan robot bayaran nya @prabowo @gibran_tweet .   AMIN capres termiskin tdk kuat bayar influencer, tdk kuat bayar buzzer, apalagi artis sekelas Rapi",0
"@jatmiko99604253 @prabowo Ya emg gtu permainannya, gk ada gagasan sama sekali kcuali makan. awokwokwokwok ðŸ¤£",-1
"@tasyapuspita @virless_ @kikysaputrii @prabowo Disaat yang kanan kiri nyenggol, pak prab doang yang ga nyenggol dan malah minta maaf. Itupun masih dikira cuci tangan. Emang rakyat kayagini ga ada gunanya buat negara bikin ribut doang.",-1
@VeronicaKoman Mestinya sekalian dong @prabowo juga anggarin skincare gratis utk seluruh perempuan Indonesia ðŸ™„.,-1
"@mirashahabudin @info_beragam Sejak awal, saya telah melihat potensi besar dalam kepemimpinan Pak Prabowo, dan itulah mengapa saya tetap setia mendukungnya.",-1
"@tempodotco Ogah milih prabowo emang kelompok lo ya hut, siapa saja yg baik dilanjut yg ga baik jadi sarang penyamun sikat masih banyak gagasan terbaik",0
@acbsurd @tirta_cipeng pdhl prabowo pro bnget ama israel,-1
"@canonixian @700juta @kikysaputrii @prabowo Fakta = sepi, pendukung 0103 kagak bakalan terima ini ðŸ¤£",-1
@700juta @kikysaputrii @prabowo Siap salahðŸ«¡,0
"@prabowo Pak gausah ngomong jauh hak2 ini itu... Coba itu penuhi HAK para ibu yang kehilangan anaknya temuin mereka saat kamisan.. Dan sebagai calon pemimpin sangat tidak pantas berbicara bahasa yg kasar di tempat umum, semua jejak digital mu buruk pak wowo lanjutkan joget mu saja..",-1
@Mdy_Asmara1701 Mana nih yang suka bilang gemoy? Pasti habis ini jadi si paling lelah,-1
"Udah semakin yakin dengan pilihanmu belom?? ðŸ‘€  Anies Baswedan, Prabowo Subianto, dan Ganjar Pranowo beradu gagasan dalam debat capres ke-5 yang diadakan di Jakarta Convention Center, pada Minggu (4/2) malam. https://t.co/citB3Hg8UK",0
"@Gerindra mantap pak prabowo, fix debatnya kali ini sangat cerdas",0
"#debatcapres2024 rasa rasanya bila memang pa prabowo punya perasaan simpati dan seluas statement penutupnya di debat tadi malam, cobalah minta maaf itu dialamatkan kpd para keluarga korban 1998.  bukan bilang â€œsorry dulu gue kejar2 lu. lu bandel sihâ€.",-1
"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat.  Ahora 63,900 sat son 27.23 USD (-9.25%)  1 BTC = 42,600.60 USD 1 USD = 2,347 Sat el 04 Feb 2024 06:30 PM EST  1 BTC = 46,948.36 USD 1 USD = 2,130 sat el Mar 07 Sep 2021 10:00 AM CST  #Bitcoin",0
Bawaslu Surabaya 'Diintimidasi' Usai Hentikan Konser Gaspoll Prabowo-Gibran https://t.co/Qj7qbOYN0U,-1
Capres nomor urut 2 Prabowo Subianto memastikan akan membangun rumah sakit modern di tiap Kabupaten/Kota dan perbaiki gaji guru honorer jika terpilih menjadi presiden di Pemilu 2024.  https://t.co/M98gxSAtH0  #debatcapres2024 #debatcapres #DebatPilpres,0
@Dahnilanzar @prabowo Iyain mang,0
@lynthgts @Adrianbodos @BangAii11 @kikysaputrii @prabowo Apa yg template pak? All in? Gemoy? Okegas? Ga ngaruh wirrr?,1
"@zenrs Ngomong apa sih nih nenek, mau dukung prabowo ya silahkan gak usah ngejelekin Anies,",0
@Sgm_mks @ch_chotimah2 @jokowi @habiburokhman @bang_dasco @fadlizon @grace_nat @Uki23 @RajaJuliAntoni @kaesangp @bobbynasution_ @gibran_tweet @willsarana @msaid_didu @BosPurwa @UmarSyadatHsb__ @Masinton @prabowo Jokowi bilang jgn pilih prabowo pelanggar ham itu dulu bro ...  Faktanya hari ini jokowi malah kampanye buat pelanggar HAM,-1
"@mirashahabudin @ajengcute16__ Pak Prabowo telah menunjukkan kepemimpinan yang visioner, dan itulah mengapa saya selalu memilihnya dalam setiap pemilihan presiden.",-1
"@budimandjatmiko @prabowo @gibran_tweet bagaimana mungkin program terlaksana, SDM wapres anda SMA sj tdk lulus, hanya kelas 2,â€¦.ðŸ™ˆðŸ™ˆðŸ™ˆ",-1
"@CherylTanzil Kemarin prabowo salah tololin, goblokin, dll ga lu anggep. Ehh giliran minta maap lgsg di bangga2inðŸ¤£ lihat juga joh akhir pers media, kelihatan otoriter",-1
"@RagilSemar Ini cara Prabowo supaya rakyat membencinya.. Dan tidak memilihnya karena dia tahu kelakuan orang-orang disekitarnya. Dan akan bahayakan masa depan Indonesia! JANGAN PILIH AKU, INI PESAN TERSIRAT DARI SIKAPNYA PRABOWO ITU.",-1
@emerson_yuntho @prabowo Jadilah kita bagai Korut,0
@faktacom_ Masya Allah sangat resfec sama pak prabowo berani meminta maaf. Semoga pemilu berjalan damai dan aman.,-1
@budimandjatmiko @prabowo @gibran_tweet Omon koson ðŸ˜œ,-1
Jika ingin Tau keburukanku Maka Tanyalah Pd Org Yg Membenciku Jika Ingin Tau Kebaikanku Maka Tanyalah Pd Org Yg Menyayangiku #patriotprabowo #prabowosangperekat #prabowosatria #prabowo #prabowogibran2024 #allinprabowo #prabowosubianto Man United #debatcapres2024 #Wasit #Onana https://t.co/nzoxzULkhg,0
@olpproject @idextratime @margianta @Arie_Kriting @Riweh_Banget @Mdy_Asmara1701 @sczeve @hunmanity @briankhrisna @dayatpiliang @aniesbubble @Brigade01Arwan1 @akunusam @imanlagi @PolJokesID @oddatwlier @zainul_munas @ekowboy2 @yozariam TOP AKUN TENTANG PRABOWO  @Riweh_Banget @idextratime @makmummasjid @Arie_Kriting @briankhrisna @legislatweet @fmuchtaar @akunusam @librising @dayatpiliang @PolJokesID @ainunnajib @Anintemanreza @imanlagi @falla_adinda @emerson_yuntho @CarmaenDei @timesnewrohman @_haye_ @woalsnimâ€¦ https://t.co/us2sPrnKSS,0
@TeddGus @prabowo @ganjarpranowo ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚cebok trus cairrr,0
"@heru_S354 @ainunnajib @prabowo @ganjarpranowo Brarti kan yang bener stunting itu udah bisa dicegah sedini mungkin jauh sblom anaknya ada. Brarti dari budaya juga ngaruh dimana pernikahan dini juga musti dicegah, paling ga mateng ntu 19 tahun brarti dibawah itu potensi stuntingnya besar blom lagi dari lelakinya yang nikah",-1
"@mirashahabudin @PartaiSocmed Saya kagum dengan integritas Pak Prabowo yang tetap terjaga sepanjang waktu, menjadi alasan utama mengapa saya memilihnya secara konsisten.",-1
"@kikysaputrii @prabowo Itulah jiwa seorang pemimpin ,ikhlas walau di jatuhkan oleh calon yang lain ,dah ketauan banget calon presiden sekarang ,itulah Prabowo orangnya",-1
@_Akubima @clairvoyanf @700juta @kikysaputrii @prabowo Hahaha kntolðŸ¤£bapaknya owok aja sudah jlasÂ² mngkui tolol,-1
"@Ustadz_Ahong @kikysaputrii @prabowo weee ada predikat ustadz, siap ustadz",0
"@stfftu @OHMYV3NUS @kikysaputrii @prabowo mba nya mungkin enak bisa makan kalau lapar, tp rakyat indo 200juta lebih gk seberuntung mba nya. bersyukur ya mba masih gabutuh makanðŸ«¶ðŸ»",-1
"@VIVAcoid Maju terus pantang mundur yakin pasti menang, prabowo gibran !! https://t.co/1PX71jl5wA",-1
@AgusYudhoyono @prabowo @prabowo dan @gibran_tweet menang kita gowes Jogja-Klaten PP gimana @AgusYudhoyono berani? ðŸ˜,-1
"@kompascom @msaid_didu Banyak yg mempertanyakan karier militernya yg moncer dicapai karena prestasi atau karena dukungan Mertua yg Presiden? Tapi melihat debat semalam, Prabowo tidak terlihat sbg Capres yg kompeten. Yg disampaikan hanya janji akan buat ini mau bangun itu. Hanya mengandalkan Bansos?",-1
@zioantunello__ @Don_Friedkin @El_Principe22_ Allegrahahahahhahahahahahahaha,0
@alextham878 @Dennysiregar7 Aslinya pendukung jokowi seperti lu cuma karna dibayar karna dr dulu lu pendukung Prabowo,0
@Dahnilanzar @prabowo @gibran_tweet Sementara banyak anak2 hanya suka lauk tertentu dan banyak jg ibu2 yg gak percaya makanan luar sehingga nyiapin bekal makan sendiri utk anak2nya.. betapa mubazirnya program ini,0
@prabowo Bapak udah makan?,-1
"@surya2555 @deist41341 @BangAii11 @kikysaputrii @prabowo Krna di twitter trnyta msh ada serpihan2 manusia dungu era cebong yg blm hilang, jd ga mslah dong gua sbgai buzzer gratisan mau ngasih tau. Gua mah perduli sama negara aja, dikata buzzer 01 juga gpp dripda buzzer 02 malu2in",0
@DrSakriKaia El hamdolellah,0
"@xquitavee Bukan santai, tapi karena otaknya masih dalam masa PERAWATAN, jadi kagak boleh mikir yang beratÂ². Itu pula sebabnya Paslon lain gak boleh nyerang prabowo. Sbb dikhawatirkan otak prabowo konslet lagi.  Jangan Pilih Capres yg Pernah kena Stroke! https://t.co/fLPcfH4sC2",-1
"@mirashahabudin @BANGSAygSUJUD Setiap kali melihat perjalanan kepemimpinan Pak Prabowo, saya semakin yakin bahwa keputusan saya untuk selalu memilihnya adalah langkah yang tepat.",-1
"@AgusYudhoyono @prabowo Ya harus, wong kalo menang jadi calon menteri kok  ðŸ˜",0
"@islah_bahrawi @Dennysiregar7 Nggak ngaruh buat gue , suara gue dah buat pak @prabowo , udah selesai aku coblos , nanti valentine tinggal coblos bini ðŸ¤£ðŸ¤£ðŸ¤£",-1
"@TeddGus @prabowo @ganjarpranowo Maaf Pak, saya yg masih tahap belajar aja ngerti maksud kedua Paslon. Bapak ini menggiring opini seakan-akan ada yg paling benar dan sangat salah. Padahal pak Ganjar hanya mengulang pernyataan Pak Jokowi",-1
@indozonemedia Pak Prabowo ini selalu memiliki Pemikiran yang sangat jenius ke jenius di atas rata-rata lho,-1
"@kurawa Gimmick banget,   Dan apakah kalian lihat pas konferensi pers? Prabowo tidak menerima pertanyaan publik, kalau suara wartawan saja dia tidak dengarkan, apa kalian yakin dia mendengarkan suara kita kalau berhasil? Capres kok anti kritik, capres kok membungkam pers.",-1
Selamat pagi. Kami siap-siap menjemput Pak Prabowo di bandara.,0
"@tirta_cipeng Dok pendukung 01 paling realistis. Aku dukung 02. Memang sdh taqdirnya sih prabowo yg trpilih nanti... Andai anies tdk salah pilih cawapres, mungkin masih bisa saya pertimbangkang pilih anis. Kakak saya pilih anis tp saya ttp 02. Intinya sih ttp sling menghargai",-1
@garen188 @siregar_elang Prabowo berhutang budi pada Gusdur dan Megawati yg memulangkan dia dari pengasingan di Jordan,-1
@kikysaputrii @prabowo Sorry. Jangan bawa2 gua. Situ yg dapet duit orang lain jadi objek. Fak!!,-1
@AgusYudhoyono @prabowo Masa ketua partai tugasnya cebokin bocil. Gak ada harga dirinya,0
@KompasTV pak prabowo yg terbaik lah dari semuanya,-1
@mhrza31 @gitsogut @kikysaputrii @prabowo Mau bahas politik agama?,0
@kikysaputrii @prabowo Semangat kerjanyaa,0
@700juta @kikysaputrii @prabowo Ap2 02 mulu Yg rebutan ank Jokowi dulu spa? Klu 01 03 dpet gibran gk da tuh btas usia cawapres yakin gua.,-1
@mirashahabudin @prabowogibran2 @prabowo @gibran_tweet Memilih Pak Prabowo adalah pilihan yang rasional bagi saya karena beliau telah membuktikan dedikasinya untuk memajukan negara ini sejak awal.,-1
"@ferrykoto @ganjarpranowo @jokowi justru pak @ganjarpranowo &amp  profmen @mohmahfudmd yg loyal pd pesan pak Jokowi soal skrg katanya bersama Prabowo, artinya dia ingkari kata2 nya sendiri  masa anda gak bisa lihat siapa yg sedang kurang sehat""?  ðŸ˜  @PDI_Perjuangan @Pe_Enestee""",-1
@Dahnilanzar @prabowo @gibran_tweet Awas nanti ninggalin pendukung,-1
@udahmalesidup @Ustadz_Ahong @kikysaputrii @prabowo Yang bilang begitu justru pendukung 01 broo coba cek rekam jejaknya tim kampanye 01,-1
@zarryhendrik Pak Prabowo presiden mukbang ðŸ—¿,-1
Kenapa sih sekarng orang orang gak suka prabowo,-1
@Mframadhan3 @MOricheese42706 @700juta @kikysaputrii @prabowo Siap salahðŸ«¡,0
"@CNNIndonesia Lanjutkan pak Prabowo dan mas Gibran, kami selalu mendukung dan mensupport terbaik https://t.co/g3rXZJqVLI",1
"@DuduAku16 @Uki23 Itu 5 tahun lalu, apakah berarti skrg @prabowo kalah hebat ama anak SD kah?  Gmana cawapresnya @gibran_tweet ? gmana pendukungnya @kikysaputrii ? pantesan butuh @Dahnilanzar",-1
@prabowo @POTUS @Puspen_TNI @jokowi @DivHumas_Polri 3. @prabowo anti demokrasi. Dia gk pny jiwa demokrasi krn cara pandangnya terlalu militeristik. Mana ada dlm tubuh militer manapun yg demokrasi? Gk ada. Apalagi prabowo produk militer 50 thn lalu yg hidup di suasana kendali penuh.,0
@tempodotco Gagasan pak Prabowo sampai menembus luar angkasa gitu masa masih perlu di pertanyakan,-1
Apakah udah ada konten tiktok Prabowo minta maaf ke 01/03 sebagai sikap kenegarawan dengan backsound syedih bikin nangis?,-1
"@Metro_TV @prabowo Hebat sekali debat pak prabowo semalam, salut banget deh https://t.co/NhlDHnmGI3",-1
"@Kanjeng2022 Jengkang jengking bodoh itu kok nular dan tidak pernah pakai nalar seperti ular. tak.jelaskan konversinya love sebut 2.3 itu dibagi dengan total SKS S1 di Indonesia harusnya berdasarkan SKS yg didapat untuk.bachelor degree ,kan goblok namanya @gibran_tweet @prabowo",-1
@rizkaellaa @Jungeout2 @700juta @kikysaputrii @prabowo Siap si paling waras smpe pelaku pnculik pun di pilihðŸ¥±wih waras bgtt https://t.co/GD55iOQNXG,-1
"Sesuai harapan sy,.Pak Prabowo menutup rangkaian debat dan akhir masa kampanye dg closing statement khas negarawan sejati. Salut dan semoga semakin memantapkan hati para pemilih utk nanti tgl 14. Selamat berpesta Indonesia",0
"@mirashahabudin @dekade_08 Dukungan saya kepada Pak Prabowo tidak hanya berawal dari sebelum pemilu, tetapi juga berlanjut hingga saat ini karena konsistensinya dalam memperjuangkan kepentingan rakyat.",0
"@dr_tompi @bbh_oldy @ainunnajib @prabowo @ganjarpranowo Dokter ngomong dah kayak politikus ? Prabowo saja membenarkan, kok situ sibuk nyebokin ðŸ¤£",0
@Dahnilanzar @prabowo @gibran_tweet Makan siang gratis..ditagih bayarnya pas makan malam (program pajak di naikan)...opo gak bahaya tah..ðŸ¤£,-1
@zarryhendrik Gada intisari nya prabowo wkwkwk,-1
"@mhrza31 @gitsogut @kikysaputrii @prabowo Lah lu yg nyalahin kenapa video Tron tbtb di copot, kira 02 yg ulah nya pdhal mah menyalahi aturan. Banyak hal Yee, harusnya mikir narasi lu yg bikin perpecahan",-1
"@DiniHrdianti @ganjarpranowo @jokowi Menarik krn saat ini jokowi mendukung prabowo, ganjar menunjukan dengan jelas jokowi mencla mencle demi kekuasaan dan kroni nya",0
"@NyaiiBubu Meminta maaf bukan satu2 nya sign of a good leader . Somehow karena memang selama kampanye Prabowo paling banyak berkata kasar dan julid ke lawan.  Please deh , hanya dengan satu maaf kalian lupa dia capres yang paling tdk ada program strategisnya.    Makan gratis sana",-1
setiap pak prabowo setuju dengan pendapat paslon lain kita pelukan satu menit,0
Salam aklamasi Prabowo-Gibran menang 1 putaran https://t.co/zr1DfrceLL,-1
"AMIN 9, Prabowo 8,Ganjar 8",0
@Bananabreadcof1 @WagimanDeep212_ Disuruh diet dan olahraga kagak mau. Malah senang disebut gemoy ( obesitas).,0
"@ferrykoto @bbh_oldy @ganjarpranowo @jokowi Gak perlu konsultan,kami itu konsisten dari awal tolak prabowo,jika jokowi lebih memilih bersama org2 yg dulu menghina dina dia ,itu pilihan dia",0
@harringr0v3 @prabowo Cuih hoek.,0
"Gak juga sih dok, banyak juga sih yang udah sadar prabowo ini jelek kocak",-1
"@elisa_jkt Prabowo sudah bermain aman dan diberi rasa aman oleh 01 dan 03.. Tapi apa daya, menolak menerima pertanyaan wartawan di akhir acara adalah blunder besar karena menunjukan bahwa betapa seorang Prabowo tidak begitu bersahabat dengan para Insan Media.",-1
"@budimandjatmiko @prabowo @gibran_tweet Merawat manusia harus sejak dalam kandungan agar lahir sehat dan menjadi generasi yg terjaga terutama dr gizi buruk. Yg punya anak hrs mengakui ini program bkn meng-ada2, seorang ibu pun tanpa mendpt proteksi dr negara, secara naluri akan berkorban apapun demi anak2nya",-1
"well gue kecewa berat sma tim pa prabowo, kalo lagi gini retorika itu sangat di perlukan guyssss!!! ini kalaupun beliau menang bakalan jadi pertanyaan dan di rujak siii",-1
@mirashahabudin @prabowo Saya memiliki keyakinan yang kuat pada Pak Prabowo dan telah memilihnya sejak sebelum pemilu yang lalu karena visinya yang progresif dan berorientasi pada kesejahteraan rakyat.,-1
@kikysaputrii @prabowo Najis bgt looooo.,-1
"@alurrabriella @My050t15 @ifyouknow08 @BangAii11 @kikysaputrii @prabowo Tau.. aneh banget mereka yg nuduh buzzer ke pembela 01. Lah biaya kampanye aja paling minim, dituduh punya buzzer bayaran ðŸ˜‘",0
@weverleialmeida Teucu,0
"@dr_tompi @ainunnajib @prabowo @ganjarpranowo Maaf dok, tapi intervensi pencegahan stunting itu dimulai dari calon pengantin-pasangan usia subur-ibu hamil-ibu nifas-baduta dan balita. Bukan cuma ibu hamil dan pemenuhan gizi saja, tp lingkungan tumbuh jg.",-1
"@99propaganda @prabowo @bengkeldodo @Ndons_Back @BANGSAygSUJUD @Bank_Joee_ @florieliciouss @are_inismyname @KhoirilAnwar_ @Reskiichsan8 @P4P4B0W0_2024 @yosephrosario_ Ternyata benar kata teman gue......diera jokowi asing sangat mudah mengeruk kekayaan alam negara kita,....dan akan terus mengeruk jika 02 jadi presiden,.karna kepentingan asing lebih adalah sumber cuan bagi para penguasa,bansos adlh cra pling efktf mmnangkn 02 ,situ waras?",-1
@Riweh_Banget Sangat perkasa dan berwibawa dalam segala hal pak Prabowo terbaik https://t.co/Tfr47BcsYk,-1
"@typingmybest Saya juga sedih liat Pak @prabowo semalam, seperti kecapekan / kelelahan gitu ðŸ˜­ Jadi memang di usia beliau sekarang, saya sebagai rakyat Indonesia yang sayang dengan beliau, menyarankan agar beliau istirahat saja Untuk urusan Pemerintahan biarkan Abah @aniesbaswedan",-1
"@OHMYV3NUS @kikysaputrii @prabowo coba deh kalo apa2 tuh diriset dlu yg bener, jd gak asal kalo komentar udh tau riset dan datanya. atau minimal ngerasain dlu deh susahny makan buat anak2 dipedalaman sanaðŸ™ðŸ»",-1
"@misterAlll @virless_ @kikysaputrii @prabowo Kalo salah dibilang ga sopan, ga minta maaf dibilang sombong. Udah minta maafpun dibilang pencitraan. Pokoknya ada aja kalo orang hatinya jelek mah",-1
@taeyongieyeyo @Jungeout2 @ShaqueenaA47840 @700juta @kikysaputrii @prabowo Emg kntol orng bgni nyri brita kaga ngefitnah gk hbisÂ² anj,-1
"@kumiz93 @WongWaras_ @tjapoenglaut Klo kata Prabowo, survey ini tergantung siapa yg bayar",-1
@yusufagro @AditBandit234 @alextham878 @BANGSAygSUJUD @Chavesz08 @AnisHectorium @AgusYudhoyono @andre_rosiade @gibran_tweet @prabowo Minta maaf karena gimik yg tak beretika dri pencalonan wakil saat kampanye sebut gob***  paslon laen di depan pendukung nya,-1
@Dahnilanzar @prabowo Tingkatkan terus kualitas MENJILATMU kawan. Jangan biarkan kecerdasan menguasaimu agar engkau semakin AHLI dalam tugasmu.,-1
@Metro_TV @prabowo Kami selalu mendukung pak prabowo sampai menang https://t.co/cRers1Qj6h,1
@biruhijauputih @pustakawin @txtdrpemerintah Pasti banyak anak2 sekolah yang cara ngomongnya lebih berbobot dan bagus daripada prabowo. Soalnya keliatan pemilihan kata yang dipake ga berkelas banget,-1
@KompasTV Debat yg paling di nantikan banget nih! Pasti pak Prabowo keren banget,-1
@vernandozz @ainunnajib @prabowo @ganjarpranowo Kan emang janjinya tax ratio 23 persen,-1
Badut-badut Prabowo gak boleh liat ini https://t.co/KIozHLnkGX,-1
Tindakan yang sangat Solutif banget Dan saya Tau Pak Prabowo membawa angin segar perubahan iklim dibidang kesehatan menjadi lebih maju https://t.co/qOzBmko0qM,-1
