text,sentiment
"@faizalassegaf Saya itu pas perhitungan suara keliling melihat hasil hitungan, dikandang banteng rata2 ganjar kalah sama prabowo,apa lagi anies kdang nyaris ga ada suara,terus curangnya dimana??",-1
Jokowi 3 periode koyone luwih oke timbang prabowo ro anake wkw.,0
@are_inismyname @prabowo @gibran_tweet @P4P4B0W0_2024 @bengkeldodo @Ndons_Back @99propaganda @Bank_Joee_ @BANGSAygSUJUD @MIrvanDarwin1 @IrawanRommi @fais21804461 @florieliciouss Kena prank juga ya mereka oleh quick count yg basis datanya gak jelas.,-1
@prabowo selamat atas kemenangan bapak Jokowi dodo untuk kesekian kali nya,0
@prabowo Jangan bangga dulu pak tar jatoh sakit lo Blm penentuan akhir  Jangan dulu mengklaim,0
@chidory_ @jokowi @prabowo @aniesbaswedan Pemilu 92 n 97 kok g lu sebutin pilih parte apa dor?,-1
@AirinDatangLagi @AirinDatangLag si @ganjarpranowo  di banten  di dukung si muhtadi prabowo di dukung sama yg punya banten yaitu Sultan Banten. Si muhtadi hanya seorang dukun di pandeglang tapi tetap saja kalah di provinsi Banten 01 mendapatkan suara 22â„… 02 mendapatkan suara 66 â„… 03 - 12â„…,-1
@prabowo Ngapusi,0
"@ga_penting_cuy @itSandympoetra @JokoHQ Untuk pendukung 01 di twitter yg gw liat gak ada yg maksa milih 01 mereka ngasih data2 pelanggaran ham prabowo biar kalian gak milih 02, ya poin mereka biar gak milih 02 karna capresnya penjahat ðŸ¤·â€â™€  Bukan maksa pilih 01, masih bisa pilih 03 kok",-1
"@strike_bravo_b @firza_pratama @Duke_of_Nowhere Yg paling menarik dr data ini tetep dari pengelompokan usia sih, makin muda pemilihnya, makin pilih Prabowo. Makin tua, makin pilih Anies &amp  Ganjar.  Inget, makin MUDA, makin PRABOWO. Dan lihat kejadian di bawah ini di TikTok jd miris banget gue ya ampun.  https://t.co/KwdRxc7ozW",-1
nihhh buat lo yg kmren kepanasan liat story gue wkwk milih prabowo malah di astagfirullahin wkwk https://t.co/9qxG0Am9SK,-1
"@madthelight @w1npick @ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan Iyaa semoga mas nya juga jangan dibiasakan ketik gob**k"" Ke siapa aja ya. Khas gen z banget, ngerendahin https://t.co/pobTYJICP0""",-1
@Kenikir27 @prabowo @Gerindra @gibran_tweet @Fahrihamzah @bang_dasco Mamam tuh janji makan gratis https://t.co/STYbt5sjxy,-1
"Ketika Allah berkehendak dengan ketentuannya PRABOWO - GIBRAN menang dengan satu putaran, maka tidak ada satupun yg bisa menolaknya https://t.co/U7WiVNPWr4",0
@PartaiSocmed Polanya sama kayak pendukung Prabowo 2019. Potongannya ya dia lagi dia lagi,0
@havokado__ @hordenq @princeofkwangya @gibran_tweet Ga ke trigger kok sewot mulu wkwkwk aneh nih kubu si paling benar,-1
@Kenikir27 @prabowo @Gerindra @gibran_tweet @Fahrihamzah @bang_dasco 11 12 sama pengikutnyaðŸ—¿,0
@khoiriak Jadi seharusnya sejak 2019 Pak Prabowo sdh jdi Presiden?,0
@prabowo Amanah besar pak :),-1
"@are_inismyname @prabowo @gibran_tweet @P4P4B0W0_2024 @bengkeldodo @Ndons_Back @99propaganda @Bank_Joee_ @BANGSAygSUJUD @MIrvanDarwin1 @IrawanRommi @fais21804461 @florieliciouss Biarkan pendukung 2 paslon tsb marah2,ngoceh2,emosi ndak karuan,tapi pemimpin dunia sdh banyak mengucapkan selamat atas kemenangan PRABOWO-GIBRAN AAMIIN YRA",0
@unmagnetism @prabowo banyak drama hidup lo,0
@Batigoltaeng @prabowo @gibran_tweet Pak Anies jg ga akan mau..sorry yeee....ngumpul sm orang2 yg menghalalkan segala cara utk menang. UU aja diakalin...amit2 deh..pantesan kebakaran jenggot dgn film dirty vote...,0
"Dengan banyaknya legislatif dari PDIP, kayaknya Prabowo Gibran ga akan bisa sepowerful kayak sekarang ðŸ˜„ bahkan cenderung kedepannya PDIP yang akan mengontrol mereka, Jokowi vs PDIP saga berlanjut!",0
@doyoungque @alfndojuliann @squirrelov3 @undipmenfess Rumor? Terus jelaskan alasan keluarnya Kepres BJ Habibie tentang pemberhentian Bapak Prabowo? Alasannya apa kalo bukan karena pelanggaran HAM ?,-1
"@putra_indrasyah @hadiwijayaadit @Arie_Kriting Nah ini ðŸ˜‚ udh skeptis gabakal ketunjuk lagi deh, kecuali pemerintah bisa rasional untuk milih gubernur. Tpi liat gibran bisa maju, yahh sudahlah ðŸ¤£",-1
"@fawnizme Mas udah mas, @cigaraftermess tau segalanyaðŸ˜†, mau blng apa aj, slma g ada bukti yg menyatakan PRABOWO bersalah, itu brart ada orang Lain Dibalik smuax, ya sbnrx sm kayak kasus Richard, g usah dblz bang biar dia ngotot sndriðŸ˜‚ðŸ¤£ðŸ¤£""",0
@topimiring72 @Penyuka_ombak Hasyim punya apa di Gerindra? Masih lebih banyak yang jasanya ke Prabowo di partai lebih tinggi daripada ntu si Tionghoa KW super.,-1
"@emptylonelygal @boladitangkis @sheknowshoney kak kalo mslh dikata2in mah smua jg kena kak. prabowo didoain stroke &amp  cpt meninggal aja bnyk. alam ganjar dikatain aura nya jelek &amp  bu atiqoh dblg mirip instruktur zumba. ini yg namanya buzzer, tugasny menjelekkan lawan. gbs dipungkiri smua paslon pny buzzer yg mulutny g ngotak",-1
"@brother_djon Yaelah pak kalo bapak updatenya RC di tempat pemenangan PRABOWO GIBRAN trus AMIN yg tinggi itu sy bakalan percaya ya, ini mah di kubu sendiri ath pasti dia sendiri yg tinggi, masa paslon lain ðŸ¤£ðŸ¤£ðŸ¤£âœŒï¸âœŒï¸",-1
Pak nezar apakah anda merasa beruntung diculik karna yg nyulik prabowo? ðŸ˜­  EMANGNYE DIKASIH APE? PRASMANAN DIDALAM SEL? DISAYANG-SAYANG DIELUS-ELUS KAH MEREKA DIDALAM SEL?   Bodoh banget sih yg bilang begitu. Lo mah buka memilih tapi lo menjadi penyembah pelanggar ham njirr,-1
@PlwA47636 @0514JWI @700juta @gibran_tweet sbnrnya lo baca apa ngga?,-1
@gibran_tweet Dosa apa bangsa ini punya cawapres spt anda ini ?,0
"@tijusapeeeel @prabowo @TrioMacan2000 @poempida OPINI TERGOBLOK SEPANJANG 2024, tapi wajar sih anda kn pendukung 02",0
"@irawan_irsya @prabowo @gibran_tweet Saya siap apapun yg terjadi, ya walau nanti 2 putaran, saya gk akan pilih dia",0
@prabowo Selamat pak @prabowo  ðŸ™ðŸ™ðŸ™ Sehat selalu and God bless you,0
"ngeliat pak prabowo pas muda, sumpah knp deg degan ya kek apakah dejavu? Tp siapaðŸ¥º",0
"Sebentar lagi akan ada pengadilan HAM untuk Prabowo, dan dia akan dinyatakan tidak bersalah, demi membersihkan nama nya",-1
"@prabowo Menang curang. Dimana kehormatanmu jenderal,",-1
"disini terlihat kalo anies pendukungnya banyak dari kalangan atas, walaupun begitu untuk setiap kalangan atas tersebut, presentasenya masih unggul pendukung prabowo",-1
"@kegblgnunfaedh Pak prabowo dan pak gibran yg unggul , di setiap tps di desa gue , dan gue jadi petugas di TPS itu dari subuh ketemu subuh.. awas aja ada yg bilang curang enak aja ya lo pada gue rela nahan ngantuk dari subuh ketemu subuh badan kedinginan telinga harus ngedengerin mata hrus melek",0
"@amirunisak @Bammke25 @wonderfulsucy @kim10j @undipmenfess Sampe sini harusnya cukup, Negara kita ini berpegangan sama kepastian hukum, dan ketok palu yang menyangkut kasus Gibran itu udah suatu kepastian hukum",-1
"@prabowo @siengkong27 Ngaco pak, Sadar pak sudah tua Bapak harus mempertanggung jawabkan di akherat nanti. Pastikan bapak membedakan dengan tegas mana salah dan mana yang benar. Semoga bapak sehat selalu",-1
"@notyourdarkside @Rizallallomboki @Prvt_mansion Lah tapi prabowo juga sering goblokin orang, kalo prabowo yang lakuin mah gapapa gitu ya? Padahal dia kan capres bukan abalÂ²ðŸ˜ƒ https://t.co/QosypVa8mw",-1
"@Fahrihamzah Pilpres itu figur bang Fahri, apapun partainya tdk terlalu berpengaruh, tabungan elektabilitas prabowo (4 kali ikut Pilpres) dan sokongan jokowi padanya sukses menjungkalkan pasangan 01 dan 03 di Jatim.",-1
@tempodotco Sudah terencana itu semua demi Gibran .,-1
Kita bisa dapat wakil presiden profesor tapi kalian malah milih Gibran,-1
"Aceh sampe 90% terakhir liat, selamat prabowo subianto sudah memicu perpecahan NKRI dengan meunggangi pemilu curang design by joko widodo.",-1
"@AirinDatangLagi Klo Prabowo insyaf, mungkin ketakutan kita ga akan terbukti. Cuma selama kampanye, ko sering pidato kasar bau2 curhat yang diulang2. Bosen bgt!  Belum lagi klo nanti sakit dan ga bisa kerja, masa RI-1 dipimpin oleh bocah titipan Bapa yang kapasitasnya ga jelas. Itu lebih masalah.",-1
"@EpicStore2 @Anakhilang62881 @langitbirru_ @PramOctavy Itu nasdem yang berkata  Disitu udah jelas tulisannya Nasdem : gibran jadi cawapres anies, kenapa tidak Nnti dibilang bego gk mau  Update brita dongok https://t.co/84lN9DPlNm",-1
@pemanishidup Jangan lupa juga becak listrik yg kmrin di janjiin sama prabowo Jangan lupa tagih janji yg itu,-1
@OjolSisa @virdianaurellio @sumarsih11 @AksiKamisan tanya Prabowo dan tim mawar mau engga di usut? orang minta keadilan di depan istana aja engga di gubris gimana mau ngusut,-1
@AbdulRachimmks @prabowo banyak mas editan2 pendukung prabowo yg lebih dr ini https://t.co/NeubmP4XOU,0
@sitorus @biuuudi Hahahahaha pdhl anis juga ngarep gibran jadi wakilnya. Pada kaga tau aje,-1
@AbdulRachimmks @prabowo maklum pendukung 02 minim etika..,-1
@ZTenesin19910 @minesoul567 @tvOneNews kasian yang sudah berharap pas Prabowo jadi pingin langsung makan siang padahal,-1
"@KhuzaimiEm19733 @PramOctavy opini situ dalam tweet ini logis, tapi narasi politik identitas yg selama 10 tahun nemplok di @prabowo trbukti bikin eneg sbagian besar masyarakat   karena politik identitas jg menyerang sesama muslim sndiri..klo yg tidak pilih si anu dragukan keimanannya, dll..",0
@JackjacKopite @neohistoria_id @prabowo @gibran_tweet literasi dikit ga bisa apa haðŸ˜­ðŸ˜­,-1
"@gulelalilali @AriPili2 @realfedinuril Justru saya udah baca baca kasus lima taunan, makanya ttap pa prabowo innocent bagiku, btw pa prabowo kan koalisinya cma dr 2019, dari jaman SBY bukan koalisi tapi ttap ga diseret ke pengadilan tuh, knapa? Karna bliau innocent.",0
@Batigoltaeng @prabowo @gibran_tweet Betul....yg satu suka nikam/batalin program bagus dr belakang satu lagi omongannya g bisa dipegang.,0
"@ddalgii_uyu @fy2403 @ptrickvr @stamridg @itbfess Keluarga dan basis Solo bapak Jokowi itu PDIP dan semua hormat sama bu Mega, pelolosan Gibran sendiri sudah sesuai aturan dan hukum yg berlaku, kalaupun hakim ketua padanya itu takutnya dengan bu Mega bukan pak Jokowi",-1
"@papskipaap @Batigoltaeng @veezeechan @bucintanna @prabowo @gibran_tweet Lu kalo di rendahin di dalam partai sendiri, gak dihargai sebagai presiden pula oleh partai sendiri apa lo bakal ttep loyal sama partai lo?? Jokowi bisa jari presiden 10 tahun itu bukan krna PDIP tapi krna emg personalitynya, udh terbukti melalui janggar, eh salah ganjar",0
@princeofkwangya @gibran_tweet yauda lu yng urusin rese bner jd orng,0
@muhammad__karim @PartaiSocmed tp yg di real qount prabowo ttp unggul wkwk,-1
"@Batigoltaeng @Mus060293 @ricky_fajar_a @prabowo @gibran_tweet Gak usah pindah, justru tugas anda2 yg tidak memilih memgawal pemerintahan. Menang itu bukan berarti seenaknya. Kawal semua janji2 mereka. Kawal terus jalannya pemerintahan. Itu tugas kalian yg tidak memilih jadilah oposisi.",-1
@eleanorr234 @prabowo Ah akhirnyaa,-1
@DakotaGeorgy @gibran_tweet Ciri khas abis gele,-1
@eleanorr234 @prabowo Apaan sih norak banget,-1
@prabowo Selamat Mr Presiden ðŸ‘ðŸ‘,0
"@strike_bravo_b @firza_pratama @Duke_of_Nowhere Nah agree. CMIIW emg majority-nya ke 02, tp bukannya infografis itu malah ngasih tau ke kita kalo semakin tinggi pendidikan &amp  status ekonominya, persentase pemilih Anies malah smkin tinggi ya?  Malah persentase pemilih Prabowo cenderung mnurun saat pendidikan &amp  ekonominya tinggi.",-1
"@Amien2626 @RayhanDama @virdianaurellio @sumarsih11 @AksiKamisan Liat berita dulu bang makannya, dr korban yg ketangkep tahun 98 jugak bilang kalo prabowo itu terlibat",0
"@Batigoltaeng @prabowo @gibran_tweet jangan mau gabung dg pemerintah nanti, ntar dimanfaatin sepeti sekarang, jadi oposisi yg kuat...",-1
@Kenikir27 @prabowo @Gerindra @gibran_tweet @Fahrihamzah @bang_dasco Sebelum posting udah nanya @aniesbaswedan belum? ðŸ˜‚,0
"@checheloveble @PartaiSocmed @ganjarpranowo @Dennysiregar7 @ekokuntadhi1 PDIP tuk membenci Jokowi ga perlu strategi pak  2x walikota, 1x gubernur, 2x presiden, 1 anak mantu walkota.  Mengendors Ganjar, mematikan baliho Puan. Ganjar sdh ditetapkan nyapres, jokwo malah dukung Prabowo dan anaknya""",-1
@prabowo Selamat ya pa tapi sabar tunggu hasil kpu,-1
@prabowo Udah liat aplikasi KPU pak? IT hebat ada rumus matematika baruðŸ¤£ðŸ¤£,-1
@prabowo selamat bapak... hepi banget liatnya ðŸ©µðŸ©µ,0
@naggetbakarr @AliFahm84642669 @OjolSisa @virdianaurellio @sumarsih11 @AksiKamisan ((prabowo ga salah)) 3 kata lucu dr org tone deaf,-1
@ZulkifliLubis69 @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd @KPU_ID @bawaslu_RI @divu @Puspen_TNI @PartaiSocmed wan angin lagi main drama ..ðŸ˜ pasti punya jawabannya @bawaslu_RI @KPU_ID @Puspen_TNI @jokowi,-1
"@picknava_tq @seekaceek Mau pak anies kalah atau menang bodo amat, pak prabowo atau pak ganjar menang atau kalah pun terserah, anak kecilpun klo lg main ga suka temennya main curang",-1
@akbarfaizal68 @PDI_Perjuangan @NasDem @PKSejahtera @DPP_PKB @DPP_PPP Lah gibran bukanya pdi,-1
"@Dennysiregar7 Karena jumawa sihh kaya pinter sendiri aja yg lain dianggapnya nol gak menghargai yg lain ,didesaku aja ada caleg PDIP 2 tapi 2 TPS itu yg menang prabowo semua",-1
"@gibran_tweet Deg degan karena jadi wapres, nggak nyangka umur segini bisa jadi wapres  Alamat dibandingin sama nyokap inimahðŸ˜­",-1
"@majapaheet @ARSIPAJA Wajar, karena selama Jokowi jd presiden Papua itu benar2 diperhatikan (pembangunan jalan trans Papua)  Mereka pilih 02 karena ada Gibran",-1
Pengamat: Jokowi Effect Kunci Kemenangan Prabowo - Gibran Satu Putaran https://t.co/wyla5q9MCn,-1
apa standar kepemimpinan yang anda buat sehingga prabowo memuhi standart itu?,-1
"@huffffttt999 kesian banget bapak kita ðŸ¥¹ nanggung beban 26th kemarahan org, semisal pak Prabowo udh gaada nanti trs mereka mau ngusut siapa coba??kalo terduga udh gaada semua trs mereka mau nuduh siapa lagi ðŸ¥²""",-1
@Gladislagiwoy @Nusa1945 @PDI_Perjuangan @jokowi @prabowo @gibran_tweet Artinya suara rakyat yg original yg berpihak pada Paslon 03 @ganjarpranowo @mohmahfudmd ada dugaan dan atau patut diduga tlh disabotase.  Ini Pilpres 2024 merupakan Pilpres yg paling Oleng dlm sejarah pelaksanaan Pilpres di Republik Indonesia. Ada org yg ingin praktek Oligarki.,0
Drama percintaan terbaik bukan dilan dan ancika tapi pak Prabowo dan bu Titiek huhuhu sedih ges yg tau ceritanyaaðŸ¥²,0
@prabowo Hheheeh..BPK ambisi sekali. Jgn2 nanti nangis darah lagi.jgn kecewakan pndkg BPK yg ke 5 kali lah pak. Santai saja dulu. Ini pemilu yg plg curang. Tp apapun tunggu hasil hitungan manual berjenjang di KPU.,-1
@ZombieKota @ViantyTJP @realfedinuril @prabowo @gibran_tweet Mari Makan Siang Gratis dan Minum Susu Gratis..O ya 19 Juta lapangan kerja ada juga..Awas klo tdk ada semua bisa Kualat nnt.,-1
@Fahrihamzah Bang fahri mungkin pak prabowo sekarang jadi paham teknisnya gimana dulu beliau dicurangi 2014 dan 2019 sehingga orang baik jokowi bisa jadi presiden. Ceritakan dong bang gimana cara mereka curang dulu ðŸ˜,0
@sofiesyarief 1. Sebagian pemilih Gibran (Jokowi) adalah loyalis PDIP. 2. Banyak kader yang kecewa dan meninggalkan PSI sebelum Pilpres.,-1
"@prabowo selamat ya pak, sehat selalu pakkðŸ¤ðŸ¤",0
"@gektimbul @Kenikir27 @prabowo @Gerindra @gibran_tweet @Fahrihamzah @bang_dasco Anies dipecat karena dia berbahaya buat Jokowi. Kalo dulu nggak dipecat, Jokowi nggak bakal bisa kayak sekarang.",-1
@prabowo Udah telfonan sama Bu Titiek berapa kali hari ini Paaak? Kiw kiw~,-1
@unmagnetism @prabowo SEKRANG NEGARA  INI JADI  YATIMðŸ˜ª,-1
@the9iraffe @prabowo Bang hati hati ih gue ngeri deh.. Jaga diri ya bang ðŸ¥²,0
@thelifeofalfa @undipmenfess Tanggung jawab sebagai voters maksudnya. Aneh deh gini aja ngawur. Kalau prabowo begitu ya tgjwb secara hukum lah. Kan yg ditanya tgjwb elo sbg voters. Cape deh,-1
@daisysoftt_ @dayatpiliang Memang di Sulawesi tengah suara terbanyak adalah Prabowo. Tpi itu baru suara beberapa TPS ajah yg masuk C1 Plano.,0
"@AbdulRachimmks @prabowo Orang itu sebenarnya adalah pendukung @jokowi. Sifat buruknya dgn kata2 hina dan celaan sdh dia lakukan sejak pemilu yg lalu. Mgkn dulu dia juga hina prabowo dgn kata2 kasar. Maafkan saja org itu bang, mgkn dia ada sakitnya. @bengkeldodo",-1
@prabowo Ayok ngab wowo kita recall2 didepan 01 03 wkwkwk,0
@slowiiedown @bnsphrxyzzz @yanto_sutandi @prabowo @gibran_tweet Usah main pembelahan! PBNU dan Kemenag dukung 02. Hehe,0
Alhamdulillah tidak sia sia kampanyekan capres cawapres PRABOWO - GIBRAN https://t.co/Y0J3ycXofz,0
"Apakah ini bisa dipercaya?  Mengapa Pak Jokowi mengajukan anaknya jadi wapres? Untuk melanjutkan visi misinya atau karena Gibran anak?   Jika melanjutkan visi misinya, berarti korelasi dg desas-desus 3 periode.",0
"@nairaahun @gurls55 @swanlakediarie @itbfess Kamu sudah bertemu fans anis karena faktor Cha Imien, faktor abah, daddy issue, pernah bertemu fans prabowo fanatik PDIP dan Soekarno is me???? Semua itu tetap branding dari Fansnya hehehe kamu lihat yg jeleknya terus sih",-1
Pengamat Sebut Jokowi Effect Kunci Kemenangan Prabowo-Gibran https://t.co/wJX8os1S8w,-1
"@Ciladinosol @ArieIstiyono @prabowo @gibran_tweet Lucu ih komen nya, klo udh ada revisi dari KPU,,,tweet lu juga revisi dong,,beres kan?",-1
@prabowo Selamat kepada para pendukung yang memilih anda pak...semoga para pendukung anda hari ini tidak akan menjadi bagian dari penyesalan mereka belakang hari ...selalu awasi partai salah input pak..jgn sampai BPK kena ULTI,0
"@kumparan Aka : Ga mau jadi mentri.  Kalo saya bilang @prabowo @gibran_tweet didanai aja pak professor mimpin segerombolan peneliti.   Terutama automatisation recycle sampah, alternatif bbm, robotic sederhana, IT, obat tradisional, pertahanan budaya, bla bla.  Biar ga cuma omon2 doang ðŸ¤­",0
"@undipmenfess Waktu pelanggaran HAM kan wktu itu Prabowo hnya pelaksana dan atasannya adlh presiden, dn tentara it kn udh d smpah untuk setia trhdp negara sm simbol negara, sdgkn smbol negara slh satunya adlh presiden, ya mau gk mau lh harus di turutin",-1
"@Catatan_ali7 sepakat sih. apalagi dipidato kemenangannya gibran bilang  3 bulan lalu saya bukan siapa-siapa"". lah? anda itu anak presiden dari 9 tahun yg lalu dan walikota surakarta.  orang berprevillage kok bilang seolah-olah memulai dari 0.  paling tidak terima kasih lah sama pak Jokowi.ðŸ˜…""",-1
@hendra_misni @are_inismyname @prabowo @gibran_tweet @P4P4B0W0_2024 @bengkeldodo @Ndons_Back @99propaganda @Bank_Joee_ @BANGSAygSUJUD @IrawanRommi @fais21804461 @florieliciouss ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£Hend..masih penasaran?? Ya udah tunggu hasil KPU ya..tinggal 30 hari lagi kok..1 bln ini sblm puasa atau pas lagi puasa,-1
@JinNonik Prabowo adalah capres yang paling tidak religius. Sering dicemooh karena tidak mengerti ritual. Mudah2an bisa adil atas semua agama maupun non agama.,-1
"@tvOneNews Ohh, ke MK yg ketuanya pamannya Gibran itu ya pak?",-1
@Batigoltaeng @prabowo @jokowi Klo buMega baca ini mungkin rambutnya berdiri,-1
@gibran_tweet Anak presiden ko ga ada wibawanya Ngomongnya aja lantang eh sikap nya sama masyarakat sangat angkuh,-1
"@biuuudi pas 2019, pak prabowo menggunakan politik identitas. akhirnya apa ? kalah kan ?  jadi 01, harus legowo juga. wong menggunakan politik identitas kok ðŸ˜­ðŸ˜­ðŸ˜­ðŸ™",-1
Update tgl 16 Februari 2024 Provinsi Jawa Timur Kabupaten Sidoarjo  Kecamatan Jabon Kelurahan Keboguyang TPS : 003 PENGGELEMBUNGAN SUARA 02 C1 = 133 JADI 1333 Lawan kecurangan real KPU di semua Media  @aniesbaswedan @cakiminow Real Count Anies Prabowo Ganjar Bawaslu  kpu @KPU_ID https://t.co/73m2BlRlkZ,-1
@unmagnetism @prabowo Yang pasti gak ada motor parkir diruang tamu samping sofa terus distandar nya ada keset nya.,0
@iyasudadeh_ @prabowo laris shoopeenya? ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£,0
"@fadlizon @prabowo @AgusYudhoyono @ZUL_Hasan @airlangga_hrt Lagu Sontoloyo"" jgn lupa nyanyikan dlm pesta ðŸ˜""",0
"@granolish @kaylostation di tiktok byk yg blg pilih Pak Prabowo karena mirip karakter mereka, keras dan demen marah2 tapi sebenernya tulus orangnyaðŸ˜ƒðŸ¤£",0
"@Kenikir27 @prabowo @Gerindra @gibran_tweet @Fahrihamzah @bang_dasco Udh kyk Indonesia bakal hebat aja di tangan mantan penculik,  Woii knp ga lngsg lo ajak ke istana aja buat pelantikan jadi presiden dan wakil presiden quickcount ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£",0
"Rocky Gerung Prediksi PDIP, Nasdem, PKB, hingga PKS Merapat ke Prabowo, Gimana Nasib Anies? https://t.co/gemNpEpFoJ",-1
"@chidory_ @jokowi @prabowo @aniesbaswedan Nah ini sama, selama 3 periode saya selalu menjadi minoritas. Tapi menang terus ðŸ˜€",0
"@ayasubak @virdianaurellio @sumarsih11 @AksiKamisan slalu lolosin blio buat nyapres. Dikira ujug daftar trs jd capres trs bisa dihujat? Baca syarat nyapres apa aja. Kalo lolos ya artinya apa? masa gitu aja ga ngerti. Katanya kritis, tp yg dicecer Prabowo terus perkara maju nyapres. Sekarang hasil pemilu tinggi, salah lagi.""",-1
"@Mocil101 @kim10j @undipmenfess Pelanggaran etika hukum tuh gimana, dalam filsafat emang etika diatas hukum, kalo ada hukum yang bertentangan dengan etika otomatis ngga berlaku, tapi beda dengan sistem bernegara, kode etik tiap institusi dibikin oleh produk hukum, ketok palu perihal Gibran kemarin~",-1
"@albidarmawan4 @AbdulMalik2703 @sutanmangara iyaaa tau kan pas 2019 gimana? Pak Prabowo menggunakan politik identitas, siapa aja coba deh koalisi nya? tau kan pasti?",-1
"@getjzebulon24 @nyalasore Singkatnya dia ragu tentang tujuan aksi kamisan karena paling booming cuman waktu Prabowo mencalonkan diri saja.  GAK PERLU NANGIS dan GAK PERLU MENGGOBLOKKAN ORANG hanya karena screenshot saja.  Kalau memang mereka butuh pencerahan, ya kasih lah informasi yang ada",-1
"Eh anjir bener, 2x prabowo ngajuin gugatan ke MK soalnya pas nyapres ðŸ˜­ðŸ˜­ 2014 gue bantu input data dr c1 soalnya wkwk",-1
alasan pindah negara: gk terima presidennya prabowo ðŸ˜­ðŸ˜­ðŸ˜­,-1
Gua ga masalahin dah prabowo gimana. Yg penting gibrannya turunin bisa gakðŸ¤£,-1
LIATIN FOTO MAS GIBRAN TIAP HARI,0
"@ayasubak @virdianaurellio @sumarsih11 @AksiKamisan Gausah nyuruh kita buka mata, banyak berita+saksi+artikel yg nyebut Prabowo ga bersalah, kalian jg tutup mata kok. Maunya Prabowo dipenjara kan kalian?? ya bawa lah bukti ke pengadilan, buseettt 26th gaada yg berani. Tanya presiden sebelumnya knp gapernah diusut, tanya KPU knp-""",0
@prabowo Pak ruang tamu nya segede rumah saya.,0
"@MayaA62580468 Kuncian Pak Jokowi TOP BANGET,  PILEG PDI-P perolehan suaranya tetap turun tapi tetap juga jadi juara 1, PILPRES Prabowo Gibran Menang Sekali Putaran. PDI-P gak berani teriak curang dengan kuat apalagi nuntut PEMILU di ulang ðŸ˜ƒ",-1
@Gladislagiwoy @Nusa1945 @PDI_Perjuangan @jokowi Kemenangan politik dinasti @prabowo @gibran_tweet tdk ada sangkut pautnya dgn Pidato Ibu Megawati Ketum @PDI_Perjuangan melainkan berkat dari tangan2 kekuasaan yg ikut bermain dgn berbagai modus kecurangan.  ðŸ‘‡,-1
@realfedinuril @017fauzi_ @Iyan78540661 @prabowo @gibran_tweet serius nanya udah dungu dari kapan?,-1
"Rangkulan sbg teman diskusi utk memajukan Indonesia , boleh saja. Tapi klu paslon 01 n 03 jd menteri berarti kata-kata   terhormat jd oposisi "" ,palsu belaka.  Prabowo Bakal Rangkul Paslon 01 dan 03, PDIP: Janji Manis yang Terlalu Dini https://t.co/aP5xym0kSX""",-1
Disetting utk memenangkan Prabowo Gibran,-1
"@Karismaang @cmal0z @winnithepoohhh @mahitaalani @Prvt_mansion Apakahhh lo yg dikejerÂ² Prabowo? Sampe seyakinnn itu lo ngmg dia yg melakukan penculikannn. Udah dijelasinn, dia memang mengamannkannn. Tp setelah itu dipulangkahh dengann selamatttt. Dan itu ada nama-namanya. Ingett, lo bakal mempertanggung jawabkan omongan lo ini ke Tuhan. Hih",-1
@realfedinuril @prabowo @gibran_tweet namanya juga dungu,-1
"@undipmenfess Hallo kakak untuk saya memilih artinya tetap bertanggung jawab terhadap pilihan saya jika nantinya ada hal2 yang menyimpang dari pemerintahan insya Allah Bapak Prabowo, Anies atau Ganjar tetap kami kritik dengan pedas dan membangun, kami tidak akan tutup mata.",-1
"@gulelalilali @AriPili2 @realfedinuril Pa prabowo kan mang welas asih, pnuh kasih sayang, di kampanye akbar dia per singkat pidatonya, karena kasihan pndukungnya dah kpanasan dan desak desakan om, buktikan dipengadilan dia nyulik atau kaga mah om, sesimpel itu",-1
"@1spidermark @gbyecruelwrld @Reswara_ @firza_pratama ya betul, itu anggota2 timses prabowo 2019 yg ada di anies 2017 &amp  2023-24",-1
"@peachthebiebs @undipmenfess Hallo kakak untuk saya memilih artinya tetap bertanggung jawab terhadap pilihan saya jika nantinya ada hal2 yang menyimpang dari pemerintahan insya Allah Bapak Prabowo, Anies atau Ganjar tetap kami kritik dengan pedas dan membangun, kami tidak akan tutup mata.",-1
@puanmaharani_ri Mba Puan... tadinya ngarep banget mba Puan yang menjadi wakil pak Prabowo makanya kecewa wkt di bulan puasa tahun lalu tiba2 ibu Mega deklarasikan pak ganjar yg minim prestasi jd cawapres,0
"@PDI_Perjuangan didesaku pilpres yg menang prabowo, ganjar kedua. untuk pileg pdip yg menang...memang ini kandang banteng....calegnya ga mau tau soal pilpres",0
