text,sentiment
"@gibran_tweet Mas gimana perasaan anda, ada kader PDI P yang mendukung @prabowo DIPECAT  Anda jadi Cawapres u/ orang yang sama diberi KARPET MERAH  Apa karena anda anak @jokowi sehingga beda perlakuan &amp  diberlakukan standar ganda,  Lantas bagaimana kami berharap KEADILAN https://t.co/ETkpiUaAcz",-1
"@KompasTV Salah Pak..kecuali bila tidak ada conflict of interest..Bpk nya Presiden,pamannya ketua MK..gmn jadinya Pak..bgmn rakyat percaya..beda ya Pak jng disamakan dengan Dinasti Pak Prabowo sebab tidak ada kaitan lagi dengan pemerintahan saat ini",-1
"@ernestprakasa Citra gagah &amp  lugas yg menjadi salah satu magnet pemilih muda untuk bergabung dengan Gerindra dan Prabowo, terpotek potek sudah....Lelaki sehebat Prabowo dibilang gemoy adalah ....",-1
@HusinShihab Semenjak gibran di isukan jadi cawapresnya opa ulik rupiah bener bener anjlok selama aku kerja di HK baru kali ini 1 HKD$ tembus 2000 lebih padahal waktu covid cmn sampai 2000 itupun ngga lama cmn berapa bulan,-1
"@gibran_tweet Dengerin nasehat gw. Iklim Indonesia tdk memungkinkan nanam gandum. Jd tergantung gandum itu melemahkan RI, habiskan devisa, tgantung IMPOR terus menerus. Makan produk pangan yg bisa tumbuh di RI spt singkong, beras, jagung, sirgum. Usahakan swasembada beras.",-1
"Jokowi Dinilai Sokong Prabowo di 2024, Pengamat: Kelihatan dari Gesture - https://t.co/Vga9DGhrrJ https://t.co/djYUmY0aMQ",-1
"@info_beragam Iya setuju, semua believe pakbowo mas gibran rakabuming dapat kerja bersama dengan banyak lapisan agar meraih impian masyarakat. Gemoy Muda Bersatu",0
@B_ariesandi @gibran_tweet @jokowi abot banget pertanyaanmu mas.ðŸ˜,-1
@qalsrama Cocok deh ditampilkan di seminar2 motivasi dgn bumbu2 dari seolah2 keadaan miskin @gibran_tweet @kaesangb,-1
@cuitcuap_ Kita sih yakin pakbowo mas gibran rakabuming mereka punya harapan yang jelas bagi masa depan bangsa yang lebih kuat.  Gemoy Muda Bersatu https://t.co/hBypVBnIIu,-1
@info_beragam Kita2 sih percaya pakbowo mas gibran rakabuming mereka memiliki tujuan jangka panjang bagi masa depan nusantara yg lebih kokoh. Gemoy Muda Bersatu,0
"@kompascom Tapi Programnya tidak ada yang bagus Kartu Sehat Untuk anak2 dan Lansia , sudah separah itukah Indonesia ? Kredit start Up Milenial permainan uang hukumnya nanti Riba. Sevenarnya Prabowo dan Gibran tahu tidak yang di butuhkan Negara Kedepanya",-1
"@cuitcuap_ Sepakat, pakbowo mas gibran rakabuming terbukti bisa utk selesaikan masalah yg dihadapi masyarakat, dengan mencari cara yang pas.  Gemoy Muda Bersatu https://t.co/Q4DL5dT9qo",-1
@c1mplung_82 @bengkeldodo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @Bank_Joee_ @BANGSAygSUJUD @KhoirilAnwar_ @alextham878 @AndreasSolusi @DarekaRendy @bentangnegeri @are_inismyname Gak sepahit hidup 3x mengalami kegagalan.ðŸ¤”,-1
@EllyKoro Sma ajj dngan   Coba Ganjar suruh nntangin gibran berantem ...coba hayoh d ring tinju ...??ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤ŸðŸ˜Ž,-1
"@gibran_tweet Byk belajar dr gw, dengrin nasehat gw. Ketahanan pangan itu penting. Iklim Indonesia tdk cocok dan tdk bs buat nanam gandum. Jd mulai skrg kurangi produk gandum. Jelas tergantung IMPOR. makan gandum dan olahannya melemahkan RI, menghabiskan devisa Cari bahan pangan asli RI",-1
@AgusYudhoyono Sayang sekali pak prabowo lebih milih bocil,0
@ruhutsitompul @budimandjatmiko yang mendukung @prabowo aja DIPECAT  Kok @gibran_tweet jadi Cawapres @prabowo diberi KARPET MERAH  Apa karena anak @jokowi yang punya kartu as nya PDI P  Artinya INKONSISTENSI sikap yang nyata dipertontonkan @puanmaharani_ri https://t.co/SM9gJx4ett,-1
"@info_beragam gelora baru hari baru, pakbowo mas gibran bakal maju menangkan ketentraman warga negara, ini baru bagus. Gemoy Muda Bersatu https://t.co/iagDyPwTBp",-1
@aniesmania Polling akan lebih obyektif jika disebar ke akun x/twitter simpatisan prabowo dan ganjar jugaâ€¦itupun klo mau obyektif sehâ€¦hehehe ðŸ˜‚,0
"@NyaiiBubu - Tenang saja Pak Prabowo, saya sudah ada di sini... - Pak Prabowo tahu siapa saya kan?  * Iya pak, saya tahu... * Mosok udah 5th bersama Bapak, saya nggak tahu...  * Terima kasih udah menyempatkan rawuh Pak...ðŸ™",-1
@Dennysiregar7 ðŸ¤£ðŸ˜‚ðŸ¤£ðŸ˜‚ gampang  gibran nanya tentang bapak ini ? https://t.co/F6SrsyXyTy,-1
@gibran_tweet KTA  PDIP NDANG DI BALEKNE..KAMU SUDAH DI BUATIN PERSYARATAN BUAT NYAWAPRES SAMA PDIP..TANPA PDIP KAMU GAK BISA NYAWAPRES KARNA GAK PUNYA PERSYARATAN JADI KEPALA DAERAH.,0
@ojokesusul @KompasTV @gibran_tweet Hidup Ganjar untuk menjadikan Indonesia negara termiskin dan UMR terendah di dunia .. berkaca dari daerah yg 10 th beliau pimpin .  Bokep legal tanpa VPN lagi . Cocok untuk pendukungnya yg terang2 memamerkan alat vital,0
@axdwin Gak kayak jokowi &amp  wakil gak kayak ganjar &amp  wakil dan gak kayak Prabowo &amp  wakil.,0
"Semakin kalian banyak menyampaikan narasi 2 yg sulit dipercayai kebenaranya, maka dengan itu pula keyakinan dan kebulatan tekad kami untuk memilih dan memenangkan Prabowo - Gibran menajadi semakin kuat.",-1
"@info_beragam Betul, pakbowo mas gibran rakabuming jelas bisa untuk mengerti problem yang ada di negara, serta mencari jalan yg sesuai. Gemoy Muda Bersatu",0
@cuitcuap_ Kita sangat percaya pakbowo mas gibran rakabuming yang mempunyai visi yang jelas untuk masa depan masyarakat yg lebih kokoh.  Gemoy Muda Bersatu https://t.co/5Ge1OyuTCO,-1
"@03__nakula Lho, penculikan gak masuk Mas @jokowi @prabowo @gibran_tweet @psi_id? Emang cerita itu hoaks ya, dan layak disenyumin saja sambil ngopi-ngopi? Nelangsalah negeriku ini!",-1
"Menurut gw ini bukan urusan utang-piutang kebaikan satu dgn yg lain, tapi etika berpolitiknya yg perlu dipertanyakan. Setau gw, Gibran blm keluar dari anggota PDIP, kalau dia mau jadi cawapres koalisi parpol lain seharusnya dia mengundurkan diri dulu dari PDIP bukan main belakang",-1
@gibran_tweet Yg seharusnya udah di shady soals,-1
"Salah lagi ... Siapa aja dedengkot kelas Wahid nya Pendukung Prabowo selalu salah menilai  Jadi keliatan wawasannya sebatas Nafsu, Sempitm  Bukan Jejak Perilaku Orba yg ditimpakan ke Prabowo.  Tapi Watak/Karakter Orba yg ada diri Prabowo.  Paham Duuul..??",-1
@PreciosaKanti @gibran_tweet @jokowi @PDI_Perjuangan Demi negara??? Preketek lah â€¦ si ambisius ngomongin negara? Cuihh,-1
@Dennysiregar7 Awal mula salah juga dr kalian2.. coba kalau kalian ga dukung gibran jadi walkot..otomatis gibran ga Akan punya pengalaman memimpin suatu daerah Äºewat pemilihan..,-1
"@TeddGus @prabowo @ganjarpranowo @gibran_tweet Dirawat dirumah sakit itu bukan sakit , hanya tidak sehat ..GOBLOK",0
"Gada apa gagasan orang goblog macam @gibran_tweet selain main kartu? 11.12 mirip bapaknya main kartu ujungnya rakyat disuruh makan 2 pisang ðŸ˜…ðŸ˜…ðŸ˜…ðŸ¤­ @ListyoSigitP @Gerindra @jokowi ðŸ‘‡ðŸ‘‡ https://t.co/ARZYj7xdPF""",-1
@gibran_tweet MASS GIBRANN MAUU GANTINGAN KUNCII YG LUCUU INI SATU DUS DONGGG https://t.co/MDzlGM86x7,0
"@democrazymedia Dari 3 capres, boleh pilih dua diantaranya, keduanya punya plus minus masing-masing, saya pribadi mau Anies atau Prabowo yang bakal terpilih gak masalah, asal JANGAN dari pihak BANTENG...!!!!",-1
"@jambumanis19 @gibran_tweet Beda tipis dg inkonsisten untuk menghindari kosakata ekstrim plin plan. Negeri ini sebenarnya melimpah sosok negarawan2 muda yg  berintegritas.mereka ditempa proses dan tempaan waktu.  Jika saja kepala negara saat ini bijak tak grusa grusu memimpin, kesempatan based meritokrasi.",-1
"@info_beragam Tepat, pakbowo mas gibran rakabuming jelas mumpuni untuk pahami isu-isu yang ada di rakyat, dengan menemukan jalan yg relevan. Gemoy Muda Bersatu https://t.co/5KNQftg5Hz",-1
"@Gerindra cuma follow 1 akun, gegara liat pak @prabowo collab sama @cipungrayyanza ðŸ˜„ Masa ga dikirim coklat sih ðŸ¥² istri nyidam coklat padahal min ðŸ˜´",-1
@bengkeldodo @Abaaah @golkarpedia @AchmadAnnama @jansen_jsp @PDemokrat @psi_id @PartaiGolkar @RahayuSaraswati @Gerindra @prabowo @gibran_tweet @airlangga_hrt @na_nurularifin @nurasmi69 @adri_7i @Harumiii_kn @BANGHAYEK @yantanu2_08 @NilaWati375469 @asepsamsudin038 @kosongwolu08 Bukan numpang lapak Promosiin Capres yg banyak Prestasi dan Berkualitas di Pelanggan sini biar ngerti.ðŸ˜‚ðŸ¤­ #AMINAjaDulu  . https://t.co/pdrLSgIy2Y,-1
"Menebarkan Kasih Dalam Kebersamaan #BerbagiUntukSesama  Momen kebersamaan Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/ugEbm7PXgO., saat memberikan paket sembako dalam acara bakti kesehatan dan bakti sosial di Lapangan Rampal, Kota Malang, Jawa Timur. https://t.co/4t6iw1dDV7",-1
"Pak @prabowo &amp  mas @gibran_tweet di 2024 nanti, tolong biaya jalur mandiri PTN ditertibkan. Ada batas maksimal biaya, tdk boleh sesuka PTN. Saya usul maksimal biaya jalur mandiri sebesar Rp.10 juta saja. Info yg saya dapat, ada PTN yg mematok jalur mandiri sampai ratusan jt.",-1
"@tim_tamtam @AndyD4d4ng @al1eeff @kikysaputrii @J_Aryoko @NdrewsTjan @dewiirawan13 @jokowi @prabowo @Gerindra Semua sama, jangankan kalangan elite, kalangan RT juga suka gontokÂ²an ehh besok temenan wkwkwkwkw. Blm lagi lingkungan pekerjaan, kampus dll. Makanya gue cuma ketawa liat orangÂ² ini ngomong sok pinter bilang settingan, padahal dia ngmg gitu karena ikutÂ²an opini orang ðŸ¤£",-1
"@posone90 @susipudjiastuti @prabowo @GibranRakabumi @ganjarpranowo @mohmahfudmd @aniesbaswedan @cakimiNOW Kok pasrah,,Golput juga bagian dari bentuk perlawanan rakyat dinegara dengan sistim dan pemerintahan yang bobrok. Bu Mega dulu juga pernah melakukannya diera orba, dan kondisi Indonesia saat ini menurutku gak beda jauh dari orba, bahkan mungkin bisa dikatakan malah lebih parah. https://t.co/fljqSOkxoh",-1
"@info_beragam Yes betul, aku percaya pakbowo mas gibran rakabuming mampu kerja sama dengan banyak kelompok agar mencapai impian bangsa. Gemoy Muda Bersatu",-1
"@cuitcuap_ Betul, pakbowo mas gibran rakabuming terbukti bisa ketika menyelesaikan isu-isu yg ada di masyarakat, dan menemukan jalan yang sesuai.  Gemoy Muda Bersatu https://t.co/vFu98xxDtv",0
@G0mb4k @prabowo @gibran_tweet @KhoirilAnwar_ @bengkeldodo @BANGSAygSUJUD @AlmaghribiS @alextham878 @Ndaxwz @Lembayung071 @adri_7i haha tdr g nyenyakðŸ˜‚ðŸ˜‚,0
"@gibran_tweet #Tips nyawapres Mulai skrg tweet yg dr Mas Girban sendiri diberi tanda ~gbr~ spt itu, spy beda dg tweet dr team admin.",0
"@abdullah_yanto @DoankWarto Halah, saya dan keluarga besar saya, NU di Jatim,  pilih Prabowo. Padahal asalnya ada yang Amin ada yang Ganjar. Tapi setelah Cawapresya Gibran, dan ada rencana Dana Abadi Pesantren, mereka berbalik menjadi Prabowo. Karena mereka pendukung Jokowi. Saya sendiri dari dulu Prabowo",-1
@gibran_tweet malu jadi cawapres di bantu paman,-1
"@info_beragam gelora baru hari baru, pakbowo mas gibran bakal maju menangkan ketentraman masyarakat, ini baru bagus. Gemoy Muda Bersatu https://t.co/pjan2zlxBV",1
Program Prioritas Prabowo-Gibran di Sektor Ekonomi: Swasembada Pangan-Bangun IKN - https://t.co/ZaqO3SL26Q - https://t.co/ZaqO3SL26Q https://t.co/NoexDCJGh7 #Jokowinomics #MenataMasaDepan #BersamaPrabowo,1
"Prabowo Cinta Rakyat Setia ke Jokowi, 7 Warga di Cirebon Beri Dukungan Moral dengan Cukur Gundul - https://t.co/6DydkcdBpc - https://t.co/6DydkcdBpc https://t.co/JFvgLzwiyL #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat",-1
Pengandaian bahwa Gibran seperti Sutan Syahrir adalah tindakan pencemaran nama baik,-1
@gibran_tweet All in Sasuke dan Boruto,1
@PDemokrat @prabowo @SBYudhoyono SBY itu siapa yach?,0
"@Dennysiregar7 @erickthohir Serasa Hebat&amp Bangga, sbg putra Presiden Ri @jokowi pergi ke @KPU_ID @prabowo &amp  @gibran_tweet pake mobil fasilitas Negara, katanya, produk PINDAD kebanggaan kementerian pertahanan RI. https://t.co/FUW5C2fg5J",-1
@Krisna0902022 @03__nakula Justru keliru. Dengan tidak dipecatnya Gibran dari PDI-P maka PDI-P bisa dianggap main dua kaki. Atau PDI-P sengaja mengadu domba 2 kadernya. Harus dipecat. ðŸ™ðŸ˜Š,-1
"Cadas, gahar banteng betina keluar tanduknya....Heheehe seringai bocil tengil @gibran_tweet teruskn aja pak @jokowi sdh hilang identits adab, budi pekerti, seperti yg bpk sampaikan di pidato hut RI 17 agustus 2023, karena nafsu ingin berkuasa menghantar anaknya ke kuburan.... https://t.co/qd1ZC04Ry1",-1
@Nala_GarengORI @prabowo @aniesbaswedan @ganjarpranowo ðŸ™ðŸ™ lagi liat PAR 1 - 0 MILðŸ¤£,0
"@AgusssBaskoro @ch_chotimah2 @jokowi @gibran_tweet Mentang2 anak Presiden berbuat songong,harusny klo paspampres salah lapor ke komandannya bukan bertindak sendiri",-1
@kompascom Lawan! Gak bakal berani. Buktinya @prabowo gak berani sama Alifurahman!,-1
@dedy_pram @Jayabay19479190 Dapet tadi sore.  LSI itu kredibel.  Kita gk boleh lengah. Fokus ke Ganjar.  Stop marah2 ke jokowi.  Ada juga rombongan yg ngaku2 sbg simpatisan PDIP dan pro ke prabowo gibran.  Kurang bisa diterima dg akal. https://t.co/1Qcc6aJ0VI,0
@AbasBalapradana @susipudjiastuti @prabowo @GibranRakabumi @ganjarpranowo @mohmahfudmd @aniesbaswedan @cakimiNOW PasrahðŸ¤£,0
@andre_rosiade @gibran_tweet Generasi Z apa generasi mumpung ank presiden,0
"@VIVAcoid Masih wacana baginda gibran , Bu Sri udah menetapkan di APBN. Keren",-1
Silahkan didengar duhai Pangeran @gibran_tweet n @prabowo ..Salam ANTI DINASTI ..,0
@Resty_J_Cayah @prabowo @jokowi prabowo = jokowi kw..?!,0
"@gibran_tweet Kurangi. Kebiasaan buruk ini. Generasi micin. Mulai skrg makan the real food, yg menyehatkan. Bukan impor. Mie, gandum, itu impor. Kurangi devisa negara  sebaiknya bisnis martabak dilepas begitu dilantik jd wapres.",-1
"@NyaiiBubu Koalisi prabowo emg byk, tp tak menjamin utk menang, krn presiden dipilih rakyat bkn partai, bukan elit partai tp RAKYAT.!  @ganjarpranowo dan @mohmahfudmd  Pasti menang wlpun minim koalisi.",-1
"@gibran_tweet kowe wong Jowo tp meh seneng kelangan Jawa MU to LE Eling LE       AJINING DIRI ONO ING LATHI""""",0
"@junarjun2022 @Dennysiregar7 Siapapun yg jd presiden wajib menjalankan UU, gk cuma Gibran keles ðŸ¤£, tp duitnya dari mana? Ngutang lagi ðŸ˜‚. Sekarang aja udah bayar bunga hutang 400T pertahunnya ðŸ˜‚. Bikin program ngasih ini ngasih itu si gampang banget, tp nyari uangnya yg susah kalau gk ngutang ya pajak",-1
"Narasi menyesatkan dan menjijikan sprti ini kwalitas anggota @psi_id ,, yg di bilang partai anak muda,,, berarti kalian blm tau orba itu apa kok sebut menyalahkan semua ke Prabowo,, pdhl orba itu kelompok,,dan Prabowo bagian dari kelompok penculik pelanggar HAM,,, https://t.co/OEaVZ5AUNg",-1
"@jokowi Jgn lupa cucunya p. Jokowi di jadikan walikota solo mengganti kan gibran, mumpung MK masih di pimpin ipar, biar di buatkan UU  Batas Usia walikota 18 th kecuali pernah jadi cucu presiden """"",-1
@gibran_tweet otw dibikin gantungan kunci nih,0
Prabowo Guyon Cari Gua Bareng Elite Koalisi untuk Tetapkan Cawapres - CNN Indonesia https://t.co/3KubtO7jGh #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat,-1
"@cuitcuap_ suasana baru hari baru, pakbowo mas gibran kandidat melaju memenangkan kesejahteraan masyarakat, ini baru bagus.  Gemoy Muda Bersatu https://t.co/XPM9RoyjGz",-1
@gibran_tweet Sangu tahu,0
"@dedy_pram @Jayabay19479190 Semoga.  Tapi ada kesan kl pendukung ganjar brutal.  Yg sbtlnya saya ragu krn dulu ada pendukung"" ganjar yg maki2 prabowo dg kasar banget.  Stlh dikepoin akunnya trnyt postingan2 lama dia pro 212.   Jd bs aja ada tim ""pendukung"" ganjar yg mau bikin org jd gk simpati dg ganjar.""",-1
"@99propaganda @prabowo @gibran_tweet @Ndons_Back @bengkeldodo @Bank_Joee_ @are_inismyname @BANGSAygSUJUD @KhoirilAnwar_ @AndreasSolusi @alextham878 @P4P4B0W0_2024 Hii @drReUtari08  @Lembayung071   milineal gen z  menggelorakan kehendak bersatu, hari ini rayakanlah Indonesia tanpa ragu ðŸ˜‚ðŸ‘",0
"@Tiaragusti_ @AgusssBaskoro @ch_chotimah2 @jokowi @gibran_tweet Apapun kesalahannya, apakah pantas memperlakukan anggota sekasar itu?",-1
kenapa ya liat pak prabowo w nangis terus,-1
Pira Depok : Prabowo Subianto â€“ Gibran Rakabuming Raka Pasangan yang Pas - Radar Depok - Radar Depok https://t.co/gIbvJ1fDU2 #Prabowo #PrabowoUnggul,-1
"@gibran_tweet kalo udh beli, boleh ga sekalian di record kek mukbang seblak trus upload",-1
"@Xmonika_77 @Dennysiregar7 kualitas otak dia nanti yang akan menentukan tinggi atau tidak ntar. kita lihat seberapa penuh isi kepala prabowo-gibran vs Ganjar Mahfud terkait masalah hukum, ekonomi baik nasional maupun global. paling banter cuma makan gratis, susu gratis, harga diri gratis dari sang paman",-1
"@cuitcuap_ energi baru hari baru, pakbowo mas gibran calon melaju memimpin ketentraman publik, ini baru bagus.  Gemoy Muda Bersatu https://t.co/8B0LDWsFFF",-1
Halo @jokowi @gibran_tweet @psi_id Saya gak percaya kalian siap kalah. Segala cara pasti dilakukan ugal-ugalan. Wong MK aja sampai disindir jadi Mahkamah Keluarga. Gimana nanti mengadili sengketa pemilu?,-1
Kl ternyata yg menang prabowo - gibran?? ya gak ada tindakan tegas TAPI dgn tegas minta jatah menteri krn gibran khan kader pdip ðŸ¤£ðŸ¤£ðŸ¤­ðŸ¤­,0
@CNNIndonesia Waduh........  Beda dengan @budimandjatmiko ? Beliau mendukung @prabowo aja DIPECAT  Kenapa @gibran_tweet jadi Cawapres @prabowo diberi KARPET MERAH  Artinya standar ganda PDI P itu hanya u/ anak @jokowi,-1
@gibran_tweet Pengen punya bapak presiden. Biar bisa nyalon ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­,-1
@SantorinisSun Halo @jokowi @gibran_tweet @psi_id Saya gak percaya kalian siap kalah. Segala cara pasti dilakukan ugal-ugalan. Wong MK aja sampai disindir jadi Mahkamah Keluarga. Gimana nanti mengadili sengketa pemilu?,-1
"@detikcom Bermain dua kaki sebab ga yakin dengan kekuatan Ganjar, hanya saja tidak berani langsung mengusung Prabowo",-1
"@gibran_tweet Siap mas, dikirim kemana seblaknya? Kami rakyat siap traktir mas ðŸ™",0
@ajengcute16__ Makan tuh hantengnya sama gibran aja keok,-1
@gibran_tweet Mas mau ganci upin ipin nya mas,0
"@cuitcuap_ energi baru hari baru, pakbowo mas gibran calon melaju memimpin ketentraman publik, ini baru bagus.  Gemoy Muda Bersatu https://t.co/S9vZsrWLxU",-1
Prabowo Kepalkan Tangan &amp  Senyum Usai PKB-PAN-Golkar Merapat - CNBC Indonesia https://t.co/TabvycnfCL #Jokowinomics #MenataMasaDepan #BersamaPrabowo,0
Prabowo Janji Berantas Kemiskinan dan Kelaparan - https://t.co/yrylMXG2wU https://t.co/mNVW9Gg8nH #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat,1
@cuitcuap_ Kita2 betul yakin pakbowo mas gibran rakabuming yg punya visi jangka panjang untuk masa depan bangsa yang lebih adil.  Gemoy Muda Bersatu https://t.co/9TITyijN1m,-1
"@kurawa Lagian lu Kura2, katanya penggemar Ahok. Tapi pendukung Prabowo. Ah palsu juga!",-1
@AndiSinulingga Pernyataan gibran itu mewakili bapaknya jokowi. Jadi prabowo diminta tenang jokowi ada disampingnya yg diwakili gibran,-1
"@liputan6dotcom Mungkin menurut Gibran Orang Indonesia pada sakit kali yaa.....Muali dari Anak2 sampai Lansia semuanya pada sakit, untuk memulihkan Perekonomian Indonesia agar Indonesia tidak lagi menjadi negara Import seperti apa programnya atau otaknya tidak sampai",-1
"@xquitavee Saya setuju kl kita tidak menghina2 Jokowi krn bgmn pun sdh bnyk pencapaiannya.  Tapi kl unt hal gibran jd cawapres itu dikatakan di luar cawe2 dia, saya rasa terlalu naif.  Bandingkan pernyataan dia yg logis aja"", pernyataan gibran ""pdip sdh mengajarkan saya""  dg situasi skrg.""",-1
@TommyPato7 @gibran_tweet haahahahahahaha,0
"Dalam menghadapi fitnah, Presiden Jokowi telah menunjukkan tekad dan ketabahan yang patut dihargai. #IStandwithjokowi #PrabowoGibran2024 Kiky Habib Luthfi Adian Erigo Gibran Rakabuming Raka Sbux",-1
"Dalam politik, kita harus fokus pada ide dan pemecahan masalah, bukan hinaan dan cacian.  Kiky Habib Luthfi Adian Erigo Gibran Rakabuming Raka Gemoy Muda Bersatu Sbux Istana Negara #IStandwithjokowi #PrabowoGibran2024",-1
Hinaan dan fitnah takkan mengubah kenyataan bahwa Pak Jokowi adalah pemimpin yang berdedikasi. Kiky Habib Luthfi Adian Foto Liburan Keluarga Gibran Rakabuming Raka Gemoy Muda Bersatu Capresmu Istana Negara #IStandwithjokowi #PrabowoGibran2024,-1
@cuitcuap_ Kita sih yakin pakbowo mas gibran rakabuming mereka memiliki arah jangka panjang bagi masa depan rakyat yg lebih makmur.  Gemoy Muda Bersatu https://t.co/EeoOEYJi3Q,-1
"@psi_id Ayo @psi_id , sebagai partai yg belum masuk Senayan, anda tdk menarik kalau sibuk mengkampanyekan Prabowo-Gibran karena kelihatan bangat nepotismenya. Ayo kampanyekan apa misi anda bila masuk di Senayan nanti, itu yg di-tunggu2 dr partai anak-muda. Apakah sama saja dgn Gerinda ?",-1
"Sebagai pemimpin, Presiden Jokowi adalah sasaran kritik, tetapi itu bukan alasan untuk mencaci maki dan merendahkan. Kiky Habib Luthfi Adian Erigo Gibran Rakabuming Raka Gemoy Muda Bersatu Sbux Istana Negara #IStandwithjokowi #PrabowoGibran2024",-1
"@posone90 @susipudjiastuti @prabowo @GibranRakabumi @ganjarpranowo @mohmahfudmd @aniesbaswedan @cakimiNOW Memilih tidak memilih sama2 bahaya,,Pilpres 2024 hanya pertarungan antar elit unk kepentingan pribadi serta golongannya, tidak ada idealisme dan kepentingan rakyat yang diperjuangkan. #Pilpres2024Golput menurutku pilihan paling realistis.",-1
"Ayo jgn biarkan @jokowi berjuang sendirian untuk mensejahterakan rakyat! #IStandwithjokowi , kita dukung juga #PrabowoGibran2024 untuk melanjutkan pembangunan yg dikerjakan oleh jokowi untuk Indonesia. Kiky Habib Luthfi Adian Erigo Gibran Rakabuming Raka Sbux Istana Negara",-1
Para Ketum KIM Sudah Tiba di Kediaman Prabowo - https://t.co/6ncoSDI165 https://t.co/1wxOC6YNIp #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat,0
Pak Jokowi adalah pemimpin yang selalu mencoba yang terbaik untuk Indonesia. Kami yakin pada visi beliau. Kiky Habib Luthfi Adian Foto Liburan Keluarga Gibran Rakabuming Raka Gemoy Muda Bersatu Capresmu Istana Negara #IStandwithjokowi #PrabowoGibran2024,-1
Kami percaya bahwa Pak Jokowi adalah pemimpin yang tulus dalam melayani rakyat Indonesia. Kiky Habib Luthfi Adian Foto Liburan Keluarga Gibran Rakabuming Raka Gemoy Muda Bersatu Capresmu Istana Negara #IStandwithjokowi #PrabowoGibran2024,-1
Presiden Jokowi adalah contoh keteguhan dalam menghadapi hinaan dan cacian. Kiky Habib Luthfi Adian Erigo Gibran Rakabuming Raka Gemoy Muda Bersatu Sbux Istana Negara #IStandwithjokowi #PrabowoGibran2024,-1
@jokowi telah melakukan yg terbaik untuk Indonesia. Semoga #PrabowoGibran2024 bisa melanjutkan &amp  membuat Indonesia jauh lebih baik! Kiky Habib Luthfi Adian Foto Liburan Keluarga Gibran Rakabuming Raka Gemoy Muda Bersatu Capresmu Istana Negara #IStandwithjokowi,0
Indonesia telah mencapai banyak pencapaian di bawah kepemimpinan Pak Jokowi. Kami mendukungnya sepenuhnya. Kiky Habib Luthfi Adian Foto Liburan Keluarga Gibran Rakabuming Raka Gemoy Muda Bersatu Capresmu Istana Negara #IStandwithjokowi #PrabowoGibran2024,-1
Terimakasih kpda @jokowi yg telah berjuang untuk bangsa ini! Kerja kerasmu sangat kami hargai! Kiky Habib Luthfi Adian Erigo Gibran Rakabuming Raka Gemoy Muda Bersatu Sbux Istana Negara #IStandwithjokowi #PrabowoGibran2024,-1
Keberhasilan Presiden Jokowi dalam memimpin Indonesia harus dihargai dan diakui. Kiky Habib Luthfi Adian Foto Liburan Keluarga Gibran Rakabuming Raka Gemoy Muda Bersatu Capresmu Istana Negara #IStandwithjokowi #PrabowoGibran2024,-1
Prestasi Presiden Jokowi dalam memajukan Indonesia layak diapresiasi dan dibicarakan. Hargai hasil kerjanya. Kiky Habib Luthfi Adian Erigo Gibran Rakabuming Raka Gemoy Muda Bersatu Sbux Istana Negara #IStandwithjokowi #PrabowoGibran2024,-1
"@adearmando61 Intinya GM bukan pendukung Prabowo &amp  selamanya tak ingin dia jadi presiden. Dia berharap Jokowi dukung Ganjar supaya menang. Tapi Jokowi spt tdk memenuhi harapan2 semacam itu. Kecewalah dia, lalu dia serang semua yg tak satu kemauan dgnya. Mmg lagi musim baper",0
Presiden Jokowi adalah pemimpin yang bekerja keras &amp  berintegritas. Kami #IStandWithJokowi jg mendukung #PrabowoGibran2024 dlm kepemimpinan yg kuat serta melanjutkan kerja keras @jokowi. Kiky Habib Luthfi Adian Erigo Gibran Rakabuming Raka Gemoy Muda Bersatu Sbux Istana Negara,-1
"Hati2 megawati, runtuhnya rezimmu sdah terasa, arogansimu akan terhenti oleh #PrabowoGibran Kiky Habib Luthfi Adian Erigo Gibran Rakabuming Raka Sbux #IStandwithjokowi #PrabowoGibran2024",-1
"@cuitcuap_ keinginan baru hari baru, pakbowo mas gibran kandidat melaju memimpin kedamaian publik, ini baru kece.  Gemoy Muda Bersatu https://t.co/NR3SozYOgv",-1
@gibran_tweet Tanyakan pada Paman https://t.co/i7GhXn6CXt,-1
"@dwioktariyadi Habis di lepas tangan nya langsung di lap ke baju di depan bnyk mata, tanpa menjaga perasaannya mengajak bicara, seolah2 tdk terjadi apa2.  Sehat selalu Pak Jokowi dan saya akan dukung berkelanjutan kerja anda melalui Prabowo Gibran untuk NKRI",0
@wrahardian2 @X_MIADUA @gibran_tweet Klu perutnya pusing segera beli obat tetes mata.,-1
"Gibran udah ngomong berdasarkan  UU pasal sekian th 2019. Tapi knp baru kedengeran skrg, gak pernah di up sm bu SM",0
