text,sentiment
"@fais21804461 10 taun kerja keras demi para oligarki, maka mari kita lanjutkan demi kelancaran bisnis prabowo",0
Prabowo-Gibran Raih Berkah Elektoral Besar Kuatkan Kemenangan di Jatim https://t.co/AHtsXL8xTx,-1
"@nomixxin_0408 @Didiksusilo80 @gibran_tweet @aniesbaswedan yg bisa intervensi MK siapa ?. klo bukan baginda yg maksa, mana bisa seorang walikota bisa mengintervensi MK buat rubah konstitusi. klo memang si gibran gak dipaksa bapaknya, mending suruh ngaca aj, biar tau diri. ambisi siapa lagi klo bukan dari sang baginda.",-1
@are_inismyname @gibran_tweet @99propaganda @Ndons_Back @bengkeldodo @P4P4B0W0_2024 @seeksixsuck @kurawa @zarryhendrik @florieliciouss @Alie_Fahnoor @Kimberley_2024 Ngacamplung,0
"@liputan6dotcom miftah bukan timses bukan pendukung, dia pengagum Prabowo sekarang. dulu, dia pembenci. foto hanya pemanis, itupun juga diedit.  (wis pantes koyo cebong po urung?) ðŸ˜ðŸ˜ðŸ˜ðŸ˜",-1
"Item  Ya Uda wes ganti Super Junior"" Me ""Ya mang Napa si kalau sama NCT"" Item "" Ya knpa juga suka nya Korea kenapa ngga sama Gilga Deny caknan"" Me ""Eh gimna nnti mau nyoblos Paslon brpa?""""",-1
"Malam Tahun Baru, TKN Fanta Gelar Doa Bersama Sambut Kemenangan Prabowo-Gibran Satu Putaran https://t.co/TjKIBqNw76",0
@Melihat_Indo Rakyat yang cerdas sudah pasti tidak akan dukung Prabowo gibran karena tidak wortid untuk jadi pemimpin,-1
@yusak86 @kurawa @KompasTV berita baik prabowo : netral berita baik anies/ganjar : berat sebelah,0
"Malem mindra selamat tahun baru,  oia mindra suami aku namanya prabowo juga loh,  kadang suka binggung suami ku prabowo subianto atau sudi prabowo  ðŸ˜ðŸ˜ @Gerindra @prabowo https://t.co/tvUmKvPpux",0
2024 asal bukan prabowo. Desak anies jadi presiden indonesia 2024. AMIN!,0
@gibran_tweet Tahun *politik,0
syaratnya kayak gibran,0
@GGC_Ceria @Farrel1510 @kikysaputrii @prabowo @gibran_tweet Pas betul. Emang roasting modelan ibu2 rewang tiap di kampung ada hajatan? Sukarela? Ya minimal tau diri lah wkwkwkw MODAL ITU PENTING,-1
@tvOneNews Preek paling ge milih gibran si kpu,-1
"Ngga heran sih, mentornya Prabowo tukang culik yg ngga pernah diadili, jangankan TNI yg menganiaya rakyat sipil, menghilangkan orang pun akan dibenarkan oleh pendukung Prabowo, macam @kurawa  Mengancam Intimidasi  Menganiyaya Menculik Itu keahliannya..!  #MAHFUDMDTASTES https://t.co/MFAOEP3Etf",-1
"@islah_bahrawi UTAMAKAN ADAB KEPADA ANAK BANGSA, JANGAN TOLOL UDAH ZAMAN 2023. KALAU GANJAR MENANG PRABOWO MAU DIHUKUM ATAS PELANGGARAN HAM BERAT TIDAK...? JAWAB BUNG JANGAN DIAM, JANGAN LEMPAR ISU MURAHAN DISAAT PEMILU... DITUNGGU JAWABANNYA",-1
Prabowo-Gibran Raih Berkah Elektoral Besar Kuatkan Kemenangan di Jatim https://t.co/6mTwI2EnKu,-1
@gibran_tweet @prabowogibran02 mana? kenapa @gibran_tweet mukanya kaya backing vocal,-1
Menhan Prabowo resmikan gedung baru RS Salak Bogor - ANTARA https://t.co/vd2ahgfFyX #MenangSeputaran,0
"@prabowo sedang di habisi oleh orang dalamnya sendiri yaitu @PartaiSocmed  Dia yg bikin group tele, dan dia sendiri yg sengaja menyebar isi percakapan di tele. Ngeri sekali cara mainnya si ketum ini, entah sebenarnya siapa yg keyum dukung 01 atau 03, pastinya dia penyusup di 02. https://t.co/r2wnLdTxPK",-1
Happy New Year semoga 2024-2029 Presidennya bukan Prabowo  #AsalBukanPrabowo  #HappyNewYear2024,0
ini pak gibran sengaja ya? wkwk. habis petasan lngsung lancar sinyal nya.,-1
Menhan Prabowo resmikan gedung baru RS Salak Bogor - ANTARA https://t.co/Flby8kYcmR #MenangSeputaran,0
"@Dodinugr @narkosun yowis, saya coblos Gibran aja, kan yang penting gak coblos Prabowo ðŸ˜‚ðŸ˜‚ðŸ˜‚",-1
@gibran_tweet Selamat Tahun Baru 2024 mas Gib.. Damai &amp  Sejahtera Indonesia.  https://t.co/dy2e87SX4p,0
"38. Sikap Gibran bahkan membuat ia bertanya-tanya, sebenernya apakah wajar Winnie menerima sikap baik pemuda itu sekarang? https://t.co/SjzG97VUqm",-1
@Fahrihamzah Oo gitu ya.. Gk heran sih.. kalau beliau(Prabowo) Ibadahnya Rajin..  Respec..ðŸ‘,0
"@bengkeldodo @bentangnegeri @Ndons_Back @are_inismyname @florieliciouss @_NusantaraLand_ @99propaganda @zarryhendrik @kurawa @PartaiSocmed @blontankpoer Kasian udah tua jalan aja udah pincang pincang gitu...,biarkan Ki Prabowo istirahat",-1
"Kasihan sih...makanya saya tdk pilih Prabowo, apalagi si Gibran... https://t.co/hnrpjiWPqn",-1
@zarryhendrik betulll. makanya kali ini saya ndak milih prabowo. suka ngancam2 ngeri.,-1
"@kurawa Wah,kok pendukung prabowo-gibran udah kayak preman gini ya? Apa memang begini ya cara anda untuk memenangi pilpres? Takut ya kalau kalah bakal masuk penjara rame2?   #AsalBukanPrabowo #AsalBukanPrabowo #AsalBukanPrabowo",-1
@PartaiSocmed @pemudaidamanid Dulu Prabowo penculik... sekarang Prabowo disegani rakyat.... Uang..oh..Uang ..Oh ...oh ...oooh...,-1
@Dennysiregar7 Mengapa Gibran sebagai Cawapres Pak Prabowo https://t.co/DGvPNJypiR,-1
@Chynthia_K Pak @prabowo kayak masa kecil kurang bahagia ðŸ˜‚. Food estate apa kabar pak?,-1
Panglima TNI Hadiri Vicon Bareng Kapolri Pantau Pengamanan Malam Tahun Baru  Jakarta - Kapolri Jenderal Listyo Sigit Prabowo menggelar video conference (vicon) bersama jajaran untuk memantau pengamanan malam tahun baru 2024. Panglima TNI Jenderal Agus Subiyanto https://t.co/VqYRpt2K2V,-1
"Selamat datang tahun Baru, Tahun Pemilu dan Pilpres 2024. Prabowo-Gibran Menang Seputaran, PBB Masuk Senayan ðŸ™ðŸ˜Ž",0
"@DedynurPalakka @jokowi Privilege untuk anak karena jabatan/posisi orang tua tdk masalah selama proportional, nah pada kasus Gibran sdh offset karena sdh menabrak norma dan fairness, bgmn dia dipoles maximal agar terlihat sukses sbg walikota dan setelah itu ia gunakan hak sombongnya thdp walikota lain",-1
Selamat tahun baru  Selamat malam   Selamat sehat tuk pencinta  Mas  @gibran_tweet https://t.co/4CqZdhXeOU,0
dukung prabowo wawa untuk Indonesia yang lebih baikâœŠðŸ»,0
@are_inismyname @gibran_tweet @99propaganda @Ndons_Back @bengkeldodo @P4P4B0W0_2024 @seeksixsuck @kurawa @zarryhendrik @florieliciouss @Alie_Fahnoor @Kimberley_2024 yauda knp g langsung bangun aja d papua? ðŸ—¿,0
@OposisiCerdas Ahli Crypto atau Ahli Togel nih @gibran_tweet,-1
@caffein_cat @donjuanradio @ernestprakasa Dia dari dulu di kubu 02. Prabowo..   Bukan skrg aja..,-1
Kapolri Jenderal Listyo Sigit Prabowo Klaim Pergantian Tahun Baru 2024 di Indonesia Aman https://t.co/mpsUXkMSuH,-1
Hanya Kecurangan saja yg bisa mengalahkan @prabowogibran2 dalam pilpres 2024  Dari berbagai lembaga survei merilis kemenangan mutlak diatas 50% jadi milik @prabowo @gibran_tweet  CC @KPU_ID @bawaslu_RI,-1
@NoviBudi78 @ridwankamil @prabowo Mau kemana leleki pemarah tuh,0
Prabowo ke Anies setelah Debat Capres : https://t.co/c6dXZcYajv,0
@StefanAntonio__ Tim prabowo tu kerja nya apa???? Menyasar yg belum cukup umur??? Kan gak bisa milih...paksa milih pake identitas orang lain????????,-1
"@StefanAntonio__ Makanya jangan pilih Prabowo-Gibran belum apa udah mulai mengikuti perilaku Rejim Otoriter Soeharto, jika berkuasa nanti bukan gak mungkin Penculikan Penghilangan Paksa Nyawa Manusia terjadi lagi seperti jaman Mertua nya Prabowo, ini baru perintah tingkat komando bawahnya""",-1
#L3bihBaik Mahfud Hebat Happy New Year \'a0Corporate_Slav3\'a0 aniesbaswedan\'a0 cakimiNOW\'a0 prabowo\'a0 gibran_tweet \'a0 bersih KuatkanKPK SikatKorupsi Hebat \'a0 mohmahfudmd Ahahha bersih kuatkanKPK Mahfud MD\,-1
"@MariaAlcaff Boleh ini min kirim dan sebar luaskan di tiktok. Tp bagian depan pak Prabowo hapus aja, gak usah ada pak Prabowo nya.",0
@pinkkeulatte @am8bis Versi prabowo gaada?beneran w beli nih,-1
"@LexWu_13 Soal babat membabat hutan prabowo dan hasyim memang jagonya. Coba om lacak riwayat PT. Multigambut Indonesia, yg katanya mau ekspor gambut...",0
selamat tahun baru dan terus kreatif ya pak Prabowo-Gibran  https://t.co/vxbdg8bko1,0
"37. Membayangkan bagaimana Gibran bersama perempuan yang disukainya, dan usahanya hanya akan berakhir sia-sia. https://t.co/WnLX17YN4M",-1
"@__AnakKolong Berlaku buat Prabowo gak?   Kalau berlaku, berarti Prabowo diorganisir oleh setingkat dua tingkat di atasnya.  Jadi penangnggung jawab bukan Prabowo dong ya? Dia kan cuma pelaksana?   Kan pasti teroganisir, tentara.",-1
@gibran_tweet Selamat tahun baru https://t.co/pygN0k50r7,0
@Resty_J_Cayah @prabowo @gibran_tweet Tiati Jang bilangin ke pendukung 01 jgn sampe terpancing sama provokasi 02 Cukup korban yg kemarin dari 03 dan jgn sampe ada lagi korban baik dari 03 ato 01  Salam metal ðŸ¤Ÿ https://t.co/0XTmbWjt4y,0
"Biasa bang, yg sebelah kan sdh nyungsep surve nya..  Makanya berita sebelah dibikin rame..  Yg jelas, siapapunoknum baik yg menyerang relawan prabowo dan ganjar harus di usut..  #PrabowoGibran2024",0
Prabowo-Gibran malah kasih surprise https://t.co/vxbdg8bko1,-1
@karman_mustamin @PartBurungGalak @ganjarpranowo @prabowo Ngomkng apa kauucðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ sat saett.. nyalii.. pdhl udh tuwirr,-1
"@OktavianusYahy1 @prabowo @gibran_tweet Macan yg selalu kalah bertarung,gk mungkin menang!! Apa lagi si macan sudah lansia!!",-1
@mochamadarip Apapun narasimu saya tidak akan memilih pak Prabowo dalam pilpres 2024 seperti yang saya lakukan di pilpres 2019 yang lalu.,-1
Gemoy Brotherhood Gelar Deklarasi Siap Menangkan Prabowo ... - DUTA MEDAN https://t.co/vZjF9NEKMy #MenangSeputaran,-1
"@memelord_666666 Dih bedanya prabowo mah ngeambil lemparan gemoy netizen, sementara pak anies tetep konsisten dengan pribadinya yg intelektual dan penuh nasehat. Dia gk pernah tuh sok berperilaku yg berbeda untuk menyamakan narasi yg dibangun oleh netizen. Segininya otak lu mesti dijelasin",-1
@syahi5758syari1 @Resty_J_Cayah @prabowo @gibran_tweet kayaknya kegocek,0
Prabowo-Gibran selalu ada ide kreatifnya  https://t.co/vxbdg8bko1,1
malah dpt surprise dari Prabowo-Gibran  https://t.co/vxbdg8bko1,-1
@SusilawatiSisi2 @SBYudhoyono @jokowi @prabowo @gibran_tweet @AgusYudhoyono @Kemenparekraf Otak lu kotor dan jahat yg akan abadi di kerak neraka jahanam!!! Sumpah dunia akhirat para pengkhianat rakyat hidupnya tidak akan tenang didunia dan akhirat!!! Camkan itu!!!,0
"@BudiSetyarso 1-2-3 Prabowo pecian kalah, ke-4 enggak pecian lagi",-1
@Dann71281014 @aniesbubble Temuin lah sama kucing nya pak prabowo,-1
masyallah Prabowo-Gibran kreatif pol  https://t.co/vxbdg8bko1,-1
"@PartaiSocmed Selamat tahun baru semuanya. Di tahun 2024 ini marilah kita bersama bergandengan tangan, saling bahu membahu melanjutkan pondasi yang telah dibangun demi terwujudnya Indonesia Emas yang sudah semakin dekat. 2024 Prabowo-Gibran siap mengabdi untuk Negeri ðŸ‡®ðŸ‡© ðŸ©µâœŒ",0
@Melihat_Indo Apa yang di lakukan kubu Prabowo hanya membuat reputasi mereka semakin terpuruk di mata rakyat,-1
@ganjarpranowo Mas Ganjar ini bukannya program Prabowo-Sandi thn 2019 kmrn ya? Apa ini masih idenya dr pak sandi? TerimakasihðŸ™ https://t.co/N4uDDp9blD,0
@Rahwana456251 @gibran_tweet Emang susah klo caper :(,-1
@zy_zy_its_me @nanininaninna Mending dari pada @prabowo  malah gak punya ibu negaraðŸ¤£ðŸ¤£ keluarga yang reuni 5 taun sekali...punya anak 1 aja LGBT amit2,-1
"@xquitavee Sepertinya @aniesbaswedan sengaja masuk di daerah basis pendukung Prabowo, mungkin lagi mau mainkan politik playing victim.  Hati2 pendukung prabowo, tdk terpancing, jangan2 ada penyusup, yg nampar pendukung sendiri tapi nuduh pendukung prabowo atau ganjar.  ðŸ¤£ðŸ¤£",-1
@ZulkifliLubis69 Otw jd Gus gibran,0
"@Resty_J_Cayah @prabowo @gibran_tweet Kalau hattrick kalah, akan jadi puncak komedi",-1
Prabowo-Gibran paling cakep emg idenya https://t.co/vxbdg8bko1,-1
@Anak__Ogi @jokowi @gibran_tweet Jualan mebel lg kyanya aman deh...xixoxixi,0
"@Melihat_Indo Kubu Prabowo dianggap sebagai pelanggar terbanyak pada Pilpres, ditandai dengan arogansi, kesewenang-wenangan, permainan hukum, dan intimidasi.",-1
"@zy_zy_its_me Sy sngt se7 se x,pa yg d ktkan pk Prabowo.",-1
@aguswds3 @yusuf_dumdum Km bs buktikan bhw Gus Miftah adalah anggota Team TKN @prabowo - @gibran_tweet? Anda saja yg berfikiran sempit sehingga main tuduh org tanpa bukti yg jelas.. Bhw Gus Miftah adalah pendukung 02 itu benar tp beliau bkn anggota Team TKN. Itu suatu Kebenaran bkn Pembenaran.,-1
@JauriJauri7 @TheLadyJoker Yaudah itu urusan lu dia juga punya hak untuk gak milih prabowo,0
Prabowo-Gibran sekreatif itu  https://t.co/vxbdg8bko1,-1
"@Fahrihamzah Bang maaf ya izin bertanya,, saya yakin abang jauh lebih pinter dari gibran dr sisi manapun, kok abang gak risih jika di pimpin yg kualitasnya di bawah abang?",-1
anjay gibran newest d!ck ridaa,-1
"@DedynurPalakka @DuduAku16 @jokowi @gibran_tweet memang sih..., tp untuk negara ini eloknya dipimpin yg bisa dijadikan orangtua bukan hanya untuk Jawa, tapi juga Sulawesi, NTT, NTB, Papua, dan provinsi lain.",-1
Selamat Tahun Baru 2024  @prabowo @Gerindra @gibran_tweet @prabowogibran02 @jokowi @kaesangp @bobbynasution_ https://t.co/Vk9CkosPRB,0
"@daggerdast @kimmy_kamila @nialubis_ @kompascom Atau kalau udah ngerasa ga mampu berargumentasi lagi, kumpulin aja 20 orang pendukung prabowo dengan kualitas nalar kaya abang ini, biar saya telanjangin otaknya satu satu.",0
Prabowo-Gibran paling kreatif untuk 2024  https://t.co/vxbdg8bko1,-1
@Sgm_mks @hasyimmah @Uki23 @habiburokhman @andre_rosiade @yunartowijaya @gibran_tweet @kaesangp @jokowi @RajaJuliAntoni @Yusrilihza_Mhd @Masinton @airlangga_hrt @bahlillahadalia @ZUL_Hasan @grace_nat @bang_dasco @deddysitorus Jalan saja sudah susah apalagi blusukan ke seluruh Indonesia ðŸ˜„ðŸ˜„ðŸ˜„,-1
@Resty_J_Cayah @prabowo @gibran_tweet Hampir gw kejebak! keren kalimatnya ðŸ‘,-1
@arfibambani @gattograssso Yg pasti bukan Mas Prabowo juga. Karena saat itu dia yg dukung Anies buat jadi Gub.,0
@siddiqluqman_ @AnggaPutraF Titiek vs AHY vs Puan vs Gibran  NGAKAK TAPI TAKUT JADI KENYATAAN ðŸ˜­ðŸ«µ,0
@xquitavee 2024 prabowo gibran NYUNGSEB,-1
@FaGtng Di tahun 2024 ini...gak sabar utk membantu Prabowo agar masuk Guines World Record sebagai capres terbanyak. #AsalBukanPrabowo,0
@Fahrihamzah Ooo... Berarti sekarang sedang menyiapkan gibran?,0
@xquitavee Di tahun 2024 ini...gak sabar utk membantu Prabowo agar masuk Guines World Record sebagai capres terbanyak. #AsalBukanPrabowo,0
Prabowo-Gibran sehat selalu biar makin kreatif  https://t.co/vxbdg8bko1,-1
"@PartaiSocmed Sebagai pemerhati dunia Blockchain &amp  investor Crypto,  saya pastikan suara saya buat mas @gibran_tweet ðŸ‘  Indonesia  perlu pemimpin muda yang visioner, melek IT dan mengerti dunia digital.  #Gibran2024",0
@Kemhan_RI @prabowo berhasil https://t.co/ct1wdS19iQ,-1
"@lilaccountz Memang sudh mendeklarasikan miw dr beberapa bulan yg lalu, padahal sebelum jd buzzer sangat getol menguliti pak prabowo dan bahkan mengecam terkait putusan MK kemarin https://t.co/elMZQSpcUc",-1
"@Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Yang bikin surve pendukung Anies, followernya rataÂ² pendukung Anies",-1
"@Melihat_Indo Ketakutan kubu Prabowo terlihat ketika mereka mulai menyuarakan hal-hal konyol, namun diyakinkan bahwa daulat akan selalu berada di tangan rakyat.",-1
"kreatif bgt Prabowo-Gibran ini, ada aja idenya  https://t.co/vxbdg8bko1",-1
@PDemokrat Demokrat dan AHY tidak pernah mengkampanyekan Prabowo Gibran. Sebaiknya Demokrat tidak perlu ikut koalisi. Demokrat cuma dompleng Prabowo Gibran.,-1
@VIVAcoid Mantap. Maju terus pak prabowo. Next masuk gorong2 yaaa plisss,0
@Kimberley_2024 ðŸ˜ðŸ˜ðŸ˜ yg komen kok PD ngeroyok Prabowo gibran ðŸ¤£ Mmg setakut itu y sampe akhirnya 01 dan 03 bergabungðŸ¤£ðŸ¤£ Kita liat aja nanti siapa yg akn ditakdirkan olh Allah... Jika kalian merasa orang cerdas ga usah repot2 menjatuhkan lawan Tp fokus yg positif utk para junjunganmuðŸ¤£ðŸ¤£,-1
@AndiDarwis71 Saya nu saya pilih prabowo,-1
@gibran_tweet udah setahun aja twitt nya mass ðŸ™ðŸ™,0
"Anies terus dikaitkan dengan bahasa ekstrimis agama"" karena dia menang, coba Prabowo, yang ada gemoy joged joged riang gembira ðŸ¤¡""",-1
@Udang_Rebon3 @penyndiri @ShandyMarpaung Disimpen dulu jadi bahan kejutan kayak waktu debat cawapres gibran. Orang meremehkan Gibran eh ternyata suhu.   Paling gampang emang biarin Oposisi ngasih pendapat full nanti dicounter diwaktu yang tepat.,-1
"Prabowo-GibranðŸ‘, salut sih sama idenya  https://t.co/vxbdg8bko1",-1
@ZulkifliLubis69 @gibran_tweet sunat lagi?  ben ngepok piye,-1
"@Fahrihamzah Dekat dgn kyai,bknnya jualan kyai ??? Cukup jumatannya prabowo di mana fahri ? ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£",0
Prabowo-Gibran selalu ada ide unik untuk memeriahkan  https://t.co/vxbdg8bko1,1
"ada pesan dalam film Aquaman malam ini  jadilah Pahlawan bukan Raja, karena Raja hanya berbuat kebaikkan untuk rakyatya saja, sementara Pahlawan ada untuk semua..  #Pemiluindonesiadamai2024 #aniesbaswedan #prabowo #Ganjarpranowo",0
@kompascom pernyataan @prabowo saat di aceh itu sangat tidak bagus dan menjadi pemantik sikap masyarakat Aceh yg tdk terpuji,-1
"@itsquaileggs @strike_bravo_b Terus mereka selalu bilang kebaikan &amp  ketulusan Pak Prabowo"" ga sih?""",0
@BintangRaje @prabowo @mohmahfudmd @prabowogibran02 @vanc1Bozz @TirtoID Hihi https://t.co/RKe1Iz2AMv,0
siapa yg sangka klo ini malah dari Prabowo-Gibran  https://t.co/vxbdg8bko1,-1
"Sama seperti lagu favoritnya pak prabowo Aku masih seperti yang dulu "" ðŸ™""",0
"@PartaiSocmed Yg jelas kalo sampe 2 putaran. Anies/ganjar yg jadi presiden. Untuk prabowo, sorry ye sorry ye.",-1
@tempodotco Wkwkwkwkwk batal aestetic @gibran_tweet @prabowo  hahahaha,-1
"@AzadiRio @kurawa @Puspen_TNI @tni_ad Lalu Pak Ganjar Menang, Prabowo mau diapain? Saya tunggu jawaban Anda pendukung 03.  Hukum atau biarkan  Lagian ini kasus pidana murni, ada yg salah dan ada yg terprovokasi. Tapi susah kalau sudah merasa jadi korban semua pihak salah. Indonesia bukan kelompok kalian saja Bung.",-1
@Farrel1510 @kikysaputrii @prabowo @gibran_tweet Dungu itu memang nggak ada batas dan rambu2nya. Butuh logika yg tajam agar kita tdk terperosok kesana. Terkadang orang bahkan sampai perlu berfikir ulang sebelum berkata/berbuat sesuatu. Selamat tahun baru dan selamat berfikir,0
Prabowo-Gibran paling kreatif  https://t.co/vxbdg8bko1,-1
"@geloraco Iya betul,kasihan @prabowo nanti kalah kalau gk jualan BLT. Krn 02 miskin gagasan dan hanya bisa ndompleng bapaknya gibran",-1
"@Heraloebss panik napa si namanya juga usaha, dari pada bagi2 bansos pake atas nama gibran...apa ga malu duit negara buat kampanye",-1
"Resolusi 2024.  Dua kali milih Prabowo, karena pada waktu itu ga ada calon lain. Selain Jokowi. https://t.co/fmQLfYSp3a",-1
@tempodotco Kirain ada acara DESAK PRABOWO,-1
#L3bihBaik Mahfud Hebat Happy New Year \'a0madHink\'a0 aniesbaswedan\'a0 cakimiNOW\'a0 prabowo\'a0 gibran_tweet \'a0 bersih KuatkanKPK SikatKorupsi Hebat \'a0 mohmahfudmd,0
@kasito17 @Gus_Raharjo @prabowo @jokowi Aamin ya RabbðŸ¤²,0
Prabowo-Gibran selalu punya cara unik  https://t.co/vxbdg8bko1,-1
Yai Gibran al Jokowi... https://t.co/qrZl6tGlKc,0
@chiclairs Tong singkatanÂ²an lah siga si Gibran wae,-1
@fais21804461 Kenapa panik??? Pilihan kami 2014 2019 Prabowo...2024 amin!!!,-1
"Pasukan 08 Prabowo siap digital nama alamat pelaku ujaran  kebencian, jd diharapkan nitizen berhati hati https://t.co/O0mp8D1k54",0
"@Gerindra Min diawal tahun 2024 ini semoga semuany berjalan lancar, semua keinginan kita terkabulkan ya. Dan jika mindra tidak keberatan alangkah baiknya supaya doa terkabul pinjam seratus+kaos prabowo gibran?",0
@RcyberProj0 @budimuni98 @handoko2411 @FALDA81 @prabowo @gibran_tweet @Gerindra Gemoy_Gembul letoy  Nanam singkong tumbuh jagung ðŸ¤£ðŸ¤£ðŸ¤£,-1
@Gerindra Selamat tahun baru min @Gerindra  Dan selamat tahun baru buat pak @prabowo dan mas @gibran_tweet  Bismillah menang satu putaran âœŒï¸  Btw gak ada coklat min :),0
tahun baru disurprise in Prabowo-Gibran  https://t.co/vxbdg8bko1,-1
"Selamat Datang 2024 Moga Di 2024 bapak @prabowo Presiden Republik Indonesia Ke-8"" 2024-2029...Aamin""",0
@Chaves1305 Kalau Gibran jadi Cawapres karena apa bro??,-1
"Selamat tahun baru! Semoga kita, termasuk saya, lebih bijak lagi di 2024  tidak double standard, seperti:   - dukung Palestina tapi anti Rohingya - anti kolusi &amp  nepotisme tapi dukung prabowo-gibran - dsb. (bisa isi sendiri)",0
Prabowo-Gibran selalu kreatif dan banyak ide  https://t.co/vxbdg8bko1,1
"@InD4hR4tnA Pengorbanan SAMSUL BELIMBING SAYUR Keinginan Gibran jadi cawapres"" itu Bukan keinginan pribadinya. Bapaknya sempat nolak. @jokowi mau @erickthohir cawapres 08. Apalagi ibunya.  Tapi itu adalah keinginan Dari @prabowo &amp  juga ketua2 partai 32:15 40:57 https://t.co/3I0n21QwFT""",-1
Selamat tahun baru 2024 semoga presiden kita bukan prabowo,0
"Happy New Year, I Love You Indonesia. Resolusi 2024 memenangkan hati rakyat! @ganjarpranowo @gibran_tweet",0
surprise tahun ini malah dari Prabowo-Gibran  https://t.co/vxbdg8bko1,-1
"@kandasiapa @ngurahsaka Dulu gak nyadar soalnya yang lu dukung anis"" nikmatin diusung prabowo ya?""",-1
@fais21804461 Budiman Sudjatmiko pernah bilang syarat jd pendukung Prabowo harus goblok.ðŸ˜„,-1
masyallah ada aja idenya Prabowo-Gibran ini  https://t.co/vxbdg8bko1,-1
@gibran_tweet Utang si mas nggo modal usaha buka pecel lele nasi uduk,-1
"@Farrel1510 @kikysaputrii @prabowo @gibran_tweet Lu kira kiky roasting itu krn nganggur nah kerja dia bang kl g ada yg undang roasting ya ngapain,ayo bang semangat adain show nya ,dana aman kan",0
"@WagimanDeep212_ ...Darah itu merah, Jendral!"" 1. Orang PDIP pro Ganjar ini mengutip ucapan anggota PKI di film G30SPKI. 2. Kalimat itu ada di adegan PKI menyiksa seorang jenderal sebelum dibunuh. 3. Sebab Prabowo Jenderal yg sedang vs Ganjar, maka ini seperti ancaman kpd Prabowo dgn gaya PKI. https://t.co/EA5vRRsxXy""",-1
"@Naz_lira Gerombolan busuk hati, saya doakan kalian sehat semua supaya bisa ngeliat pa Prabowo dilantik Jd presiden RI ðŸ¥°",-1
@Fahrihamzah Foto cm gandengan salaman dgn ulama banyak tdk hanya prabowo. Ada foto prabowo sholat bareng ulama yg ditemuinya??   Sama persis dgn dzikir tapi tidak ingat Alloh SWT. Bagaikan awan di langit.,0
@gibran_tweet Klo sekarang anda gabung ma pelanggar ham peculik gagal repormasi sampek akerat aku gk rela,-1
@Fahrihamzah Di tahun 2024 ini...gak sabar utk membantu Prabowo agar masuk Guines World Record sebagai capres terbanyak. #AsalBukanPrabowo,0
Prabowo-Gibran emg kreatif bgtt  https://t.co/vxbdg8bko1,-1
"@yusuf_dumdum Politik riang gemberia ala @prabowo @prabowogibran02 @gibran_tweet  @ZUL_Hasan @Uki23 @kaesangp @airlangga_hrt @Fahrihamzah @SBYudhoyono  @kikysaputrii   Membunuh lawan adl jalan ninjaku""""",0
Komentar Ganjar soal TKN Prabowo-Gibran Tolak Debat Ketiga Capres https://t.co/RKMf9bNDt9,-1
"@Fahrihamzah nah!! disini tersirat bahwa Prabowo pinter nyiapin pemimpin. harusnya nyiapin saja, jangan maju sendiri tuk jadi pimpinan?",-1
Spanduk Prabowo-Gibran di Monumen Welcome to Batam Ganggu Wisata https://t.co/YY5l7xejk0,-1
@gibran_tweet Alhamdulillah tahun selamat,0
@Stakof Ga lebih baik dari prabowo maksudnya yik?? ðŸ¤­,-1
"@Mdy_Asmara1701 gw berharap dapet telepon dari salah satu tukang survey... Kalau di tanya gw mau pilih siapa gw pasti bilang mau pilih Gibran, biar tukang survey bahagia... Terus dalam hati bilang Gerakan Indonesia bersama anies Baswedan, aWok... AWok... AWok.. Sorry..Yee Sorry Yee.Amin Aja dulu",0
@Resty_J_Cayah @prabowo @gibran_tweet Awokawokawok tgl 1 januari 2024 sdh gak dunks ðŸ˜‚ðŸ¤£  SMART Salam Rp.1 â˜ï¸ðŸ˜,-1
@Kemhan_RI @prabowo Spill min contoh nyatanya ?,-1
@Japsathub Saya nu saya pilih prabowo,-1
@gibran_tweet Hbd mas,0
@mzden_ @ngurahsaka Terus knp pendukung prabowo yang sekarang dukung anis dulunya muji2 beliau. Apa dulu gak tau rekam jejak atau pura2 gatau,-1
"@KhoirilAnwar_ @99propaganda @alextham878 @AndreasSolusi @P4P4B0W0_2024 @Alie_Fahnoor @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @florieliciouss Program @prabowo makan siang butuh anggaran 400T/th,duitnya darimana cuk ??  - bansos,BLT di hilangkan,di alihkan makan siang - rakyat di uber2 pajak bak maling  Jadi,wajar ada gerakan : Asal bukan prabowo Asal bukan prabowo Asal bukan prabowo  #AsalBukanPrabowo https://t.co/Tn9I11c1UE",-1
"@gibran_tweet Klo anda tau aku in rakyat kecil bela jokowi matian jokowi menang aku slamatan sapi satu dan gk pamrih apa "" karna orang biasa sederhana tpi klo sekaran pengianat sampek akherat aku tak rela""",-1
@Maenggok @Resty_J_Cayah @prabowo @gibran_tweet Yakin udah baca yg benerðŸ™„ðŸ™„ðŸ™„,-1
