text,sentiment
@mapedos01 @healthyyacc @AbdulRachimmks Ya bagus lah kalian2 yg dlu mendukung prabowo sampe rusuh periode ini sudah pindah haluan.. Buktinya malah makin tertiib... ðŸ¤£ yg rusuh pindah kan...,-1
@TopBekam @Islandiiii @BolaBolaAja @KPU_ID @bawaslu_RI @jokowi @prabowo @kaesangb @officialMKRI Mereka orang orang yang nga percaya tuhan ngapain di tag,0
@bengkeldodo ðŸ¤£ bw kaga ada masalah sama prabowo cuma gw kaga senang turunan jokowi msh jadi bagian pemerintahan yg akan datang Apalagi terpilih nya secara cacat etika konstitusi https://t.co/poAXVo65nT,-1
"@tvOneNews Jauh2 hari #SoeDADANG #merdesa sudah memprediksi yg menang itu Hubertus @jokowi sebab beliau  sejak awal didukung Imperium USA,RRC,Uni Eropa, Vatican dan Arab Saudi, adapun @aniesbaswedan @Prabowo &amp  @ganjarpranowo cuma aksesori #DemokrasiSontoloyo Menuju Kejayaan #IndochinaRaya",1
"@Jateng_Twit @PMIJawaTengah Pak @jokowi bantu demak atasi banjir, bantuan sosial pakðŸ™ðŸ» @gibran_tweet ðŸ™ðŸ»",-1
Pendukung Prabowo 2024 ini banyak yang beranggapan pendukung anies dan pendukung ganjar keras kepala dan ga mau terima hasil pemilu. Mereka ini ga inget kalau di 2019 lalu mereka lebih batu apa ya?,-1
@ferrykoto Bener. Dari jumlah partai pengusungnya saja sudah ketahuan kalau Prabowo Gibran pasti menang. Kenapa anis imin yg kelas gurem kalah kok merasa aneh dan marah2. Fitnah2 lagi,-1
"@hanintyaputra @kihaeee_ @Nafrrii @andisvi @idextratime Nah itu, dulu pendukung Jokowi pada hujat Prabowo karena dia di oposisi. Pas Jokowi dukung Prabowo, pendukungnya pada dukung Prabowo terus pura2 amnesia",-1
@idextratime Nyimak ajaaaa kan emang dari awal unggul prabowo yowis jadi presiden 2024-2029,-1
"Selamat Pak Prabowo,akhirnya kita punya Presiden yg dari Ketua Umum Partai Politik",0
Sah! KPU Tetapkan Prabowo-Gibran Pemenang Pilpres 2024 Satu Putaran https://t.co/Ykw7tOqcu3,-1
"@KompasTV Itu menurut anda bilang Prabowo -Gibran menang dengan cara terhormat. Yang menjadi tanda tanya, Perhitungan dari awal Quick Count dan real Count dari jumlah awal perhitungannya tidak ada perubahan ? Apakah setiap perhitungan pemilih persentase akan tetap dari awal sampai akhir.",-1
"prabowo menang, gue harus jd pejabat kl ga investor",-1
@PartaiSocmed @prabowo @aniesbaswedan Tau apa lu med2 jilat2 trus aja ðŸ¦´ðŸ¦´,0
"@Aryprasetyo85 Memang @PartaiGolkar ini sakit Jiwa kali ya? Giliran Firaun Malin Kundang Penghianat Konstitusi menunggu sikap @PDI_Perjuangan, tapi ngembat si Asal Sulfat Belimbing Sayur Anak Haram Konstitusi @gibran_tweet  santai aja Loe. DASAR PECUNDANG!!!!!",-1
@are_inismyname @prabowo @bengkeldodo @Ndons_Back @99propaganda @Bank_Joee_ @florieliciouss @Kimberley_PS08 @P4P4B0W0_2024 @Reskiichsan8 @IrawanRommi @zy_zy_its_me Satu lagi jangan lupa bayar utang...,-1
@TsamaraDKI @prabowo @gibran_tweet Dicaci maki bukannya introspeksi diri nih bocah. Oh iya mental penjilat susah sadarnya..ðŸ˜‚ðŸ˜‚ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£,-1
@ferrykoto @aniesbaswedan @cakimiNOW 2019 jg prabowo nuduh jokowi curang,0
@ferrykoto @aniesbaswedan @cakimiNOW Anda bilang gtu padahal pendukung 01 yang dukung Prabowo di 2019ðŸ«£ wkwk harusnya Prabowo yang GK usah diajak dasar penjilat,-1
@IKorleko @dydyaa2 @xitizone @gibran_tweet @PartaiSocmed cuihh..najiss,0
Selamat Bapak Prabowo dan Mas Gibran. Semoga amanah sampai akhir masa jabatan. Bismillah menuju Indonesia Emas âœ¨ðŸ’™,-1
"@NgkongRoses Iya, Indonesia emas... E.. Mas gibran, e.. Mas kaesang... E... Masbjan ethes....",-1
Pidato Kemenangan Prabowo Subianto: Indonesia Tidak Boleh Terpecah oleh Imperialis dan KolonialisÂ  | Â https://t.co/NeTtcKxGES https://t.co/szDgElNG8r,0
"Setelah Gibran sukses menang sbg Wapres,Apakah keluarga Jokowi berbahagia ? Belum tentu,karena CAP DARI RAKYAT  sebagai Pengkhianat,Si Malin Kundang,Kacang Lupa Kulitnya,Munafik,dsb itu sesuatu yg tdk membahagiakan,justru menimbulkan kegalauan yg kelak mungkin membawa azab. https://t.co/WjDuSw6nCQ",0
"Percuma jika hanya himbauan @disnaker @jokowi @prabowo @gibran_tweet , sebagai regulator pemerintah harus menekan paksa"" aplikator ojek online yang menolak memberikan THR, alihÂ² ""memaksa kerja extra di hari raya lebaran untuk mendapat INSENTIVE KHUSUS sebagai pengganti THR""""",0
"sekenario pertama terburuk makjulkan jokowi , govt transisi reset semua pemilu ulang !! , kedua terburuk tapi mendingan , uu sarat capres / cawapres dah balik ke dpr , ps08 di lantik, pecat gibran karena melanggar uu, cawapres yg naek ntah tergantung koalisi 02 :)) #HakAngket",-1
"@blantik_pedhet2 Mudah2an aj balikan yah, seperti kata Alm. Soeharto, Jika Prabowo mampu jd Presiden baru boleh bawa Titiek.",-1
@mapedos01 Selamat buat Pak Prabowo dan Mas Gibran dan sekarang sdh saat nya anda harus bersabar menghadapi manusia2 dari kubu yg klh dg semua fitnah caci maki dan hinaan seperti yg diterima jga pak Jokowi saat awal terpilih dan menjabat,1
"statement apa ini, kita males pilih 02 ya karena prabowo dan gibrannya, dua-duanya bikin males, no exceptions",-1
Selamat atas kemenangan pak @prabowo &amp  @gibran_tweet. Semoga amanah dan dapat memajukan &amp  mensejahterakan bangsa indonesia.   #PrabowoGibranMenangTelak https://t.co/cAp61sLKsx,0
@ndrypd @idextratime prabowo itu butuh jokowi smntra jokowi orangnya legowo di memein aja bodo amat. kalo prabowo anti kritik udah jaminan 2029 jokowi ama prabowo pisah yg mana prabowo ga akan jadi presiden lagi,-1
"ini bukan akhir, tp kalau kataku sih prabowo sebenarnya ngga seburuk itu ah",-1
"Usai Resmi Terpilih untuk Memimpin RI Lima Tahun ke Depan, Prabowo Subianto: Terima Kasih, Pak Jokowi! Â  | Â https://t.co/NeTtcKxGES https://t.co/monDu8MgkW",0
@Boediantar4 Di kunci sejak 13 Pebruari 2024 smp 20 Maret 2024ðŸ‘‰ðŸ»gk ada yg bisa merubah ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ Artinya yg katanya ahli IT ataupun Hackers pun tdk bisa merubahnya  !!!,0
@TsamaraDKI @prabowo @gibran_tweet Jilat aku dong..,-1
Selamat untuk Bapak @prabowo dan @gibran_tweet sebagai Presiden dan Wakil Presiden terpilih 2024-2029,0
Yang menjarain si Ahok itu geng Prabowo yang di salahin si Anies   Dia Dateng ke 212 juga enggak  Noh Neno Warisman masih satu gerbong kan ðŸ˜¹ðŸ˜¹ðŸ˜¹,0
@are_inismyname @prabowo @bengkeldodo @Ndons_Back @99propaganda @Bank_Joee_ @florieliciouss @Kimberley_PS08 @P4P4B0W0_2024 @Reskiichsan8 @IrawanRommi @zy_zy_its_me Walah nongol lagi nich Kunti!!!,0
"@izzati_rai40989 Untuk seluruh anak-anak Abah, jangan lupa jaga kesehatan ya. Biar nanti bukan Oktober bisa menyaksikan Prabowo-Gibran dilantik menjadi Presiden-Wakil Presiden RI 2024-2029. ðŸ«°",-1
@TsamaraDKI @prabowo @gibran_tweet Lu aja x sama gerombolan lu,0
@praditdita @geumyoilbam Mana yang mirip gibran wkwkwkw,0
@ghijklmnoz @BolaBolaAja sama kek pendukung nya Prabowo dulu ya,-1
"dari dulu sejak Gibran diangkay juga gue kagak bela si A,B dan C, sudah pasti tahu pemenangnya siapa? jadi inget meme banyolan sebelum pilprespun sudah tahu siapa yg jadi presiden dan wapres ðŸ˜‚",0
"Akhirnya kita paham siapa prabowo , 2019 dia meratapi karena jadi korban kecurangan pemilu , tapi saat ini dia berdiri di seberang jalan demokrasi",-1
"@genx36545403 Selamat bapak Prabowo Subianto 08,  kau selalu ada di hati kita semua, rakyat Indonesia,",0
"@KPU_ID @officialMKRI Jalan yang terbaik adalah tim IT Amin, ganjar, prabowo (kalau mau) bersama KPU: bersama-sama memverifikasi ulang tiap lembar form C1 dgn mengabaikan lembar fotokopian dan tandatangan saksi yg meragukan.Â¹",0
"@TsamaraDKI @prabowo @gibran_tweet Smiga pecundang2 seperti ini bawa saja ke IKN beserta golongannya dan jangan minta2 pajak ke golongan kami, mau tahu krn kami tidak akan pernah mengakui kemenangan oleh kecurangan.. Faham kadal Betina",-1
@PutraErlangga95 @Android_AK_47 Di kunci sejak 13 Pebruari 2024 smp 20 Maret 2024ðŸ‘‰ðŸ»gk ada yg bisa merubah ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ Artinya yg katanya ahli IT ataupun Hackers bisa merubahnya,0
@andisvi @idextratime Yang bikin pak Prabowo menang itu karena gak ada PKS.,-1
@TopBekam @ZeroDemoCRAZY @KPU_ID @bawaslu_RI @jokowi @prabowo @kaesangb @officialMKRI Semoga doa buruk kembali kepada yang mendoakan,0
"@KompasTV Soalnya bukan sekedar kinerja, tapi soal nepotisme. Akan sangat hebat dan bermartabat jika Prabowo membuktikan kinerja dengan menciptakan sistem meritokrasi yg menghapuskan segala bentuk KKN (korupsi, kroniisme, nepotisme) dari pemerintahan.",-1
"@yubnif95 Jaga kesehatan ya, anak-anak Abah. Biar bisa menyaksikan Prabowo-Gibran dilantik menjadi Presiden-Wakil Presiden RI 2024-2029. ðŸ«°",-1
"@andisvi @idextratime Justru kebalik, tanpa Gibran suara Prabowo gk bkln lebih dari 25% gua yakin 100%",-1
Sudah Menang ya pak Prabowo ðŸ‘ https://t.co/u4TfOha4e8,-1
"aseekkk jadi nih makan siang gratis, btw congrats ya pak @prabowo dan @gibran_tweet, semoga amanah",0
"@KompasTV Mau buktikan apa, menang juga hasil curang Pak @prabowo",-1
"Saya bukan tidak suka dengan Pak Prabowo, bahkan saya sangat rispek dengan beliau, dengan dedikasi serta kegigigihan beliau. Cuman yang saya mau bilang   â€œPresiden terpilih itu bukan cerminan terbaik, tapi Presiden terpilih adalah cerminan rakyatnya. Itulah Demokrasi.â€",-1
@DQPras @Miduk17 Kebagi 2 kubu ðŸ¤£ðŸ¤£ Puan Dukung Prabowo cuy Kalian Mimpi Minta hak angket ðŸ¤£,-1
KPU Tetapkan Prabowo-Gibran Menang Pilpres 2024 #prabowo https://t.co/xdhUQKf3H9,-1
"@SatyaPutra53806 Anak-anak Abah, jaga kesehatan ya. Biar bisa menyaksikan Prabowo-Gibran dilantik menjadi Presiden-Wakil Presiden RI 2024-2029. ðŸ«°",-1
@Ajie31293218 @are_inismyname @P4P4B0W0_2024 @kurawa @bengkeldodo @Bank_Joee_ @florieliciouss @Ndons_Back @99propaganda @IrawanRommi @MIrvanDarwin1 @zy_zy_its_me Elu jg bego ....pak prabowo aja belum dilantik gimana mau bisa jaLan...ga usah lu kaku2 amat...itu jg anggaran itu lewat persetujuan dpr ....hadeuh...susah  ngasih tau kalian,-1
"@AbdulMu59596970 @EdySularno96489 Daripada dipinpin pecudang yg sering gagal kalau pun jd persiden hasil tipu2 kalau gua ogah, ngakuin presiden angap negri ini tidak ada presiden sama pedindiri dinasti kemaruk kekuasaan sampek lupa diri,biasa orang kalau tidak ber moral apapun di kang ngi jokowi prabowo sama saj""",-1
Hasil Pilpres 2024: Prabowo-Gibran Menang dengan 96.214.691 Suara https://t.co/U8sirQKZdW,-1
Selamat buat @prabowo dan  @gibran_tweet  ðŸ”¥ðŸ”¥ðŸ”¥,0
"@dhemit_is_back Lah ini Imam Mahdi gimana mau lawan dajal, baru lawan Prabowo udah kalah duluan. berisik pula",-1
"Ke MK adlh skenario Surya Paloh, jokowi,megawati,luhut,agr kekalahan anies mjd sempurna di mt publik dan legitimasi kemenangan si prabowo mkn kuat,sdwra culas SP,jokowi,luhut dan megawati berhsl dg sempurna dlm mengunci gerak anies mjd RI1, revolusi hrs mjd pilihan terakhir rkyt",0
@patualanggaAsse @prabowo Anda nyoblos Prabowo gak? Kalau gk nyoblos jangan banyak permintaan kata org2 hahaha,-1
"@Panitia68285950 @DrEvaChaniago Yoi, akhirnya @prabowo bisa menikmati kemenangan dari kecurangan yang diperliatkan oleh @jokowi   Ya ngga Wo, Wi?",0
"@TopBekam @BolaBolaAja @KPU_ID @bawaslu_RI @jokowi @prabowo @kaesangb @officialMKRI Tenang bang, Allah maha adil kok, siapapun yg curang akan dpt hukuman, apalagi kl ada yg mrsa trcurangi tp trnyata brtindak cutang... Allahu alam..",-1
@Soewarn21036904 @gibran_tweet Wkwkwkw tolol tolol bet dah ni aduh aduh kasian bet wkwkwkkw,-1
@Maju_Mundur01 @are_inismyname @P4P4B0W0_2024 @kurawa @bengkeldodo @Bank_Joee_ @florieliciouss @Ndons_Back @99propaganda @IrawanRommi @MIrvanDarwin1 @zy_zy_its_me HELEH LU GA INGAT APA KASUS DIMADURA KALIAN PAKSA WARGA PILIH 01...DAN GW KASIH PAHAM SAMA ELU YA  BRO GIBRAN ITU DIENDORS SAMA PARTAI...CARI SONO BERITA ....NGGAK USAH LU BAWA2 AGAMA...KESINI..YG BISA MENILAI SALAH ITU CUMA TUHAN BUKAN ELU,-1
Semoga masuk dalam progam dan kebijakan Peraturan Pemerintahan Prabowo nantinya . Itu aja,-1
"@mapedos01 kasian ....prabowo yang jadi presiden kamu malah yang stress,,kan begok bnaget,,",-1
@Balqismaulina15 @99propaganda @prabowo pa anies bkn orang modelan kya lo yg cari kerja kesana sini susah wkwkwk,-1
@HusinBaila70476 @Doedy83956791 @prabowogibran2 @prabowo @gibran_tweet Bukankah 58% itu sudah terkunci sebelum pemilu? Tidak berubah sama sekali.mikir jika waras,-1
Presiden &amp  Wakil Presiden terpilih Republik Indonesia Periode 2024-2029 @Prabowo  @gibran_twee https://t.co/mRBNziwVUp,0
@saxa_dot_com @Gerindra @prabowo @gibran_tweet Alhamdulillah Ya Rabbâ¤ï¸â¤ï¸â¤ï¸â¤ï¸â¤ï¸. Aku yakin Indonesia Rakyat nya Akan sejahtera ðŸ˜ðŸ˜,-1
"@satriohendri Gibran di Solo. Misi sdh selesai.utk.memenangksn prabowo.. Gibran lebih fokus di Solo..ogah ke jkt.. Memsng tdk minat sejsk awal. Di tswari utk pendsmping anis, ganjar, praboeo di tolak berkali kali",-1
SELAMAT BAPAK PRABOWO MENJADI PRESIDEN REPUBLIK INDONESIA DAN BAPAK GIBRAN RAKABUMINGRAKA WAKIL PRESIDEN REPUBLIK INDONESIA 2024 https://t.co/sCdTUFzfk5,0
@prabowogibran2 @prabowo @gibran_tweet izin Tuhan apane lah,-1
@AlianisBgd @NoviBudi78 @aniesbaswedan INGAT GA LU DEBAT KE 3 ...ITU YG  BIKIN MASYARAKAT LEBIH MILIH 02...MASYARAKAT GIMANA MAU RESPECT SAMA JUNJUNGANMU ITU.. PAK SBY DAN PAK PRABOWO AJA DIKHIANATI GIMANA SAMA RAKYATNYA SENDIRI...PAHAM GA LU .. https://t.co/pdiwwLmCoj,-1
@lacirindu Ya Kamu beb,0
@H4T14K4LN4L42 @jokowi @prabowo Rakyat yang mana ya,-1
"@irwan080206 @Gerindra @prabowo gantle tu brani bilang kalau kecurangan juga ada di klean, ah udahlah..kaum ngedabrus ya ngedabrus aja",0
karma abis ngeroast gibranðŸ˜” lambucid gw gatau dimanaðŸ˜”,-1
"Pastikan Tak Ada Masalah dengan Prabowo, Politikus PDIP: yang Tidak Baik Cuma Jokowi, Rela Bakar Rumahnya Sendiri Demi Keluarga  https://t.co/OSOKic1LS7",0
@sutanmangara @sutanmangarahrp @jokowi ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£...biar skalian rontok daunnya,0
@inyourjnyj @idextratime Yang menang pilpres tetap PDI P. Bukan Prabowo,-1
@drReUtari08 @Gerindra @prabowo @gibran_tweet Alhamdllh kak,-1
@Fahrihamzah Jangan sampek pemilu 2024 ini seperti status @prabowo dalam kasus penghilangan paksa/penculikan. Kepada prabowo tidak mendapat kepastian hukum. Kepada korban tidak mendapat keadilan.,-1
@TsamaraDKI @prabowo @gibran_tweet Mana piagamnya coba di tunjukin lagi,-1
Selamat bapak Prabowo dan Bapak Gibran ! https://t.co/MWBrjT5kEa,0
@JrBatuk wah fans gibran lewat.,-1
"Hohohoho..   Selamat buat Bapak @prabowo dan @gibran_tweet atas kemenangannya di 30 Provinsi..  dengan ini saya akan kembali kehabitat lama #99army   Anda Pro rakyat saya suport, tapi kalau kebijakan menyengsarakan rakyat siap siap kita goreng pak ðŸ¤­  #LoginPrabowoGibran #99Army https://t.co/llQIkV3nQ9",-1
@Ridyans @prabowogibran2 @prabowo @gibran_tweet Indonesia C(emas) bang,0
@Fahrihamzah pemenang âŒï¸ PECUNDANGâœ…ï¸  mana ada patriot sejati yang meraih kemenangan dengan cara maksiat dan tanpa rasa hormat.. @prabowo akan tetap jadi pecundang sampai akhir hayat..  ðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/eFCsVgLIRb,0
gue sebagai yang milih prabowo analoginya kek iseng2 tes CPNS tau2nya keterima,0
"@Gerindra @prabowo Selamat min, akhirnya ikhtiar baik hasilnya baik, tinggal bantu KPU di babak sengketa di MK, kalau bisa skalian lawan min, keluarin bukti kecurangan mreka, agar mreka juga sadar.",-1
Komisi Pemilihan Umum (KPU) RI menetapkan pasangan calon presiden dan calon wakil Presiden (capres-cawapres) nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka sebagai pemenang Pemilu Presiden (Pilpres) 2024. | #PrabowoGibran #Pilpres2024 #BreakingNews https://t.co/RClVM3awAl,-1
@Bank_Joee_ @prabowo @gibran_tweet @bengkeldodo @Ndons_Back @BANGSAygSUJUD @seeksixsuck @florieliciouss @are_inismyname @AndreasSolusi @MIrvanDarwin1 @proclaro_lover #TerimaKasihPaman  Juga doonkðŸ˜,0
WKWKWK GA NYANGKA BGT ANJIR PA PRABOWO JADI PRESIDEN :))),-1
TKN Prabowo-Gibran tegaskan siap hadapi sengketa PHPU di MK https://t.co/4Tl8AKJid5,-1
buset keluar semua pendukungnya prabowo gibran,-1
"@BANGSAygSUJUD @prabowo Presiden yg natural... Kata orang jawa mantesi""""",0
"@wortelbuncis2 @NyaiNeneng @retnosetyow4t Mana berani @beacukaiRI sama @prabowo , dan @jokowi   Ye ga?",0
"@f_fathur @prabowo @gibran_tweet @PDIPerjuangan Pernyataan Ambigu, selamat ke MK lucu anda ini. ðŸ«£ https://t.co/NG87WSAKaB",0
"@andisvi @idextratime Cacatl logika, â€œmales pilih prabowoâ€ tapi Prabowonya menang, dasar tolol tolol, klo goblok dan polos politik mending diam g sih bego",-1
@soeyoto1 Alhamdulillah Terima kasi yaa Allah bisa meringan pak prabowo menjadi prasiden kami seruru indosiar semoga bapak prabowo sehat selalu amiinn yarab,0
@ilhamram20 @prabowo @gibran_tweet Mana makan ciangnya,-1
@TsamaraDKI @prabowo @gibran_tweet Sejak kapan nepotisme bisa membuat maju???ðŸ˜Œ,-1
@eangsenang Ayah prabowo,-1
@TsamaraDKI @prabowo @gibran_tweet Kita... ELU aje keles sang pemberi legitimasi kemenangan curang..ðŸ‘Ž,0
"Selamat untuk Bapak @prabowo Mas @gibran_tweet yang sudah ditetapkan oleh KPU RI sebagai pemenang Pilpres 2024, semoga amanah dan tidak menyia-nyiakan suara yang telah kami berikan kepada kalian ðŸ™",-1
KEMUNGKINAN BANYAK POLISI SUDAH PKI âš’ï¸  JANGAN DEMO  KATA ! 2  PERCUMA  ANGKAT  SENJATA .HARUUUS !  KITA  TOLAK GIBRAN BONEKA  CINA .,-1
@kompascom @gibran_tweet sok iyeh bangetzðŸ˜†,-1
"Ketua KPU RI Umumkan Hasil Pilpres 2024: Prabowo Gibran 96.214.691 Suara  Ketua KPU RI Hasyim Asyâ€™ari sampaikan hal ini dalam Rapat Pleno Terbuka Penetapan Hasil Pemilu 2024 Tingkat Nasional yang digelar di Kantor KPU, Jakarta, Rabu (20/3/2024).  #prabowo #prabowogibran #pilpres https://t.co/QBRorJPTJ9",-1
@blessinmind @idextratime Bukan ganjar vs prabowo. Tp ganjar vs jokowi. Kemana2 juga bakal KO.,0
@pip64790 @Batigoltaeng Prabowo kini sedang di terkam hewan peliharaan nya,-1
Pidato Kemenangan Prabowo: Terima Kasih kepada KPU dan Jajarannya  https://t.co/1MhzgzFb57,-1
"@TsamaraDKI @prabowo @gibran_tweet Bersatu untuk memperjuangkan dinasti keluarga Jokowi, saya siap.. ðŸ¤£ðŸ˜€ðŸ˜ƒ",0
@AgusYudhoyono @prabowo Bokap gw kerennn.......ora jadi menteri ora mati https://t.co/YNAjBIZTQr,-1
@H4T14K4LN4L42 @jokowi @prabowo Kalah ga trima. Kocak!,-1
@Xenophilia Wkwkwkw tp kalau guru2nya ngasih pertanyaan gak belajar mau jadi apa kamu? Jadi gibran buk ipknya 2.3 aja jadi wapres  Plot twist wkwk,-1
Hasil penetapan kpu2024 Prabowo raih 96 juta suara. ðŸ‘ðŸ‘  Selamat bapak PRABOWO-GIBRAN semoga amanah #HasilPemilu2024 #hasilkpu #PrabowoGibran2024 #Pilpres #anakabah #anisbaswedan https://t.co/86Y3IrfJQu,-1
"Sah! Hasil KPU Pemilu Satu Putaran, Prabowo-Gibran Menang 58% - https://t.co/W0kXXewLPd  *Lanjutkan perjuangan, kami bangga dibarisan perubahan walaupun kami sudah menduga hasil hari ini akan disesuaikan dg rapat tgl 5 Januari 2024 di Partai Koalisi Indonesia Maju (PKI Maju).*",-1
@gibran_tweet ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ menyala wapres kuâ¤ï¸â€ðŸ”¥â¤ï¸â€ðŸ”¥â¤ï¸â€ðŸ”¥,0
"@idextratime Selamat untuk Bapak Prabowo - Gibran, semoga bisa merealisasikan programnya, dah gitu aja dulu.",0
@ferizandra @tvOneNews Pastinya...gk percaya deh,-1
"@xontoloy0 @Jateng_Twit @gibran_tweet tolong blusukan ke demak. Dan membantu warga demak, bantuan sosial ke warga terdampak banjir. ðŸ™ðŸ»",0
"@aniesbaswedan Halah kalah kalah aja lah, susah banget ngakuin Prabowo menang. Nyerah aja lah pak ribet banget",-1
"@prabowogibran2 @prabowo @gibran_tweet kmpret ,",0
@girumon16 @Tehidol Hallo abangkuuhhh,0
@ferrykoto @aniesbaswedan @cakimiNOW Emang elu di ajak Prabowo ðŸ¤£ðŸ¤£ðŸ¤£,0
"Selamat pak prabowo dan anak haram konstitusi, besok foto anda dipajang di depan kelas  #Pemilu2024 pemilu 2024 https://t.co/Mf9DzszFJD",-1
"@are_inismyname @prabowo @bengkeldodo @Ndons_Back @99propaganda @Bank_Joee_ @florieliciouss @Kimberley_PS08 @P4P4B0W0_2024 @Reskiichsan8 @IrawanRommi @zy_zy_its_me Sekarang sebagian sama si cebol ananta Rajasa ,psi ngiahaha demokrat partai gurem nyemplung kolampun suaranya dibawah pekaes ðŸ˜¹",-1
@TsamaraDKI @prabowo @gibran_tweet Selamat2.. gassâ€¦ lanjutkan.. ditunggu nih formasi kabinetnyaâ€¦ https://t.co/AtiaYGa1EF,0
SELURUH RAKYAT  INDONESIA  YG TIDAK  MAU  JADI KOMUNIS    KITA  HARUS  PUNYA  POLISI TANDINGAN  POLISI  JAHANNAM REVOLUSI  DI MULAI !!!! TIDAK SUDI  DI PIMPIN PRABOWO &amp  GIBRAN  BONEKA  CINA .,-1
"@PapaTeeBee yap, bukan prabowoðŸ˜†",0
@KompasTV @prabowo Presiden idaman rakyat Indonesia...,-1
@f_fathur @patualanggaAsse @prabowo @gibran_tweet @PDIPerjuangan Siaaap Abang âœŠï¸,0
"@NFaisal07 @rdavid_99 @aniesbaswedan @cakimiNOW Bukan bansos saja, kampanye hitam yang massive menyerang paslon lain juga ikut berpengaruh. Buzzer buzzer politik berperan penting dalam menggiring opini masyarakat. Contoh saja, bagaimana citra Gemoy"" bisa melekat erat ke Prabowo, padahal di tahun 2014 &amp  2019 tidak seperti itu""",0
@setyoNurma Aamiin ya Allah ðŸ¤²ðŸ»,0
Pak @gibran_tweet dimohon bantuan buat saluran air &amp bantuan sosial ke warga demak membutuhkan. ðŸ™ðŸ»,0
"SAH! Prabowo-Gibran Menang Satu Putaran di Pilpres 2024, Unggul Telak di Jawa Barat dan Jawa Tengah   https://t.co/0HBDhyQrSo lewat @tribunnews",-1
"@blackshark7890 Karena Anies gw dukung Nasdem!!! Tanpa Anies di Nasdem,gw sdh tau apa yg ada di kepala Si brewok ini!!! Dia tak jauh sifatnya dari Prabowo..., cari selamat utk bisnisnya itu yg di kepalanya!!!",-1
"Lepas dari jokowi, ketemu prabowo",0
@hansdavidian Malah ada yang berharap hanya Gibran yang dilantik Oktober nanti ðŸ˜,-1
"JANGAN MAU  DI PIMPIN  PRESIDEN DAN WAKIL  PRESIDEN  BONEKA  CINAðŸ‘‰ðŸ½PRABOWO &amp   GIBRAN BUKAAAN PILIHAN RAKYAT  SUARANYA  HASIL REKAYASA ALI  BABA . AYO  DAERAH ! 2  MEMERDEKAKAN  DIRI  MU  PEMERINTAH PUSAT  NYA BONEKA  CINA  GARA ! 2  HUTANG .ACEH , PAPUA , PADANG DLL  MERDEKA  LAH",-1
@Fahrihamzah @prabowo  Mantap ðŸ‘ðŸ¤£ https://t.co/N947j3KAME,0
@tatatrimartha @Dandhy_Laksono ini si @gibran_tweet  kena efek kelamaan disiaran indosiar,-1
@Projo_Pusat @Cakrawala_nst @Gerindra @gibran_tweet @RcyberProj0 @handoko2411 @FALDA81 @budimuni98 Numpang berak ya... Brottt,0
"@PartaiSocmed @aniesbaswedan @prabowo Gw yg dlu dukung prabowo, dan yg kemaren pilih anies aja gk tau agenda apaan. ðŸ¤£ðŸ¤£ðŸ¤£ gw mah milih2 aja. ðŸ¤£ðŸ¤£ðŸ¤£ halu kau med",0
"@eyangideralam @aly_benzema Untung kelean pindah ke anies ya, prabowo jadi menang skrg",-1
@gibran_tweet foto dah siap dipajang sekarang,0
"@unmagnetism Yah gue udah gak sekolah lagi, coba Masih sekolah, bisa liat foto gibran diatas papan tulis",-1
Prabowo presiden?,-1
@aniesbaswedan Ah sudah lah... Indonesia sudah mempercayakan pada pak @prabowo untuk memimpin negeri ini... Apalagi lagi yang gumamkan pada suara rakyat ini?...,-1
"@geminisepegcoeg iyyyy sama sma, all in gibran ðŸ˜­âœŒðŸ»",-1
@unmagnetism Ky bener aja tampangnya yg body shaming-in gibran. Dah kalah jagoannya cm bs ngejelekin orang. Kasian bgt deh. HOREEEE 02 MENANG.,-1
@BANGSAygSUJUD @prabowo @gibran_tweet Semua amal itu dimulai dari niat ... tinggal pilih jalan damai atau jalan yg lain https://t.co/Dn5I2n4S4p,0
"@gibran_tweet dah wapres nich, gimana perasaannya? jelaskan!",0
@PartaiSocmed @prabowo @aniesbaswedan Cara halus agar pak Anies ditinggalkan para pendukungnya. Tolol elo med!,-1
"Ketua KPU RI Umumkan Prabowo-Gibran Unggul, PPP dan PSI Gagal 4 Persen https://t.co/b7WkWvJZnn lewat @WartaKepri",-1
"SAH! Prabowo-Gibran Menang Satu Putaran di Pilpres 2024, Unggul Telak di Jawa Barat dan Jawa Tengah https://t.co/ejhv8BM2p9 https://t.co/7cBPduhS3L",-1
Prabowo kiro kiro saiki sahur lauk opo yo?,-1
@Chavesz08 @prabowo Siap2 Aceh Merdeka... Penjahat DOM reborn,-1
Dari 2014 sampai kini bahkan sampai  kiamat Gue tak pernah akui @jokowi sebagai Presiden maupun mantan presiden gue. Kini...Kalaupun Prabowo dilantik maka 5 tahun kedepan gue tak memiliki Presiden juga. https://t.co/lS2dznGsa5,-1
