text,sentiment
Keluarga Disabilitas Deklarasi Dukung Prabowo-Gibran di Jawa Barat https://t.co/ugNyJfKcJv,-1
"@tekarok007 Sakit hati? Sbnrnya apa sih keunggulan gibran? bocah kosong gitu kok kaya seolah olah pada sakit hati gibran gak bergabung. Bnran deh, kalau mau sejenak kumpulin isi wawancara dan hasil debat gibran. Dia tu bnran kosong, plonga plongo, artikulasi bahasa agak kacau.",-1
Gibran dan Selvi Mendadak Jadi Kasir Aerostreet di Mall Solo Paragon https://t.co/dRnsrfbFCv,-1
@democrazymedia Terobosan luar biasa! Prabowo memperlihatkan visi global dalam pengembangan pertanian,-1
"@TeddGus @ganjarpranowo @mohmahfudmd @TeddGus , Se lemah2nya pak Ganjar, masih jauh diatas Capresmu Prabowo,  Apalagi kamu ðŸ‘ŽðŸ‘ŽðŸ‘Ž",-1
@gibran_tweet Gimana solusi mengatasi Pelakor dan Pebinor?  Gampang..cabut akte nikahnya  #AsalBukanPrabowo,-1
@satrio_tone @Mc_NizarHilmi @AzzamIzzulhaq Setelah Jokowi terus Gibran gitu?,-1
@LagiBeTeAjj @prabowo Debatnya udah usai yg sini msh baper aja ya. Padahal kmrn udah salamanÂ² pak. Sehat selalu pak prabowo #HaveAniesDay  ðŸ¤—,-1
"@prabowo udah pikun, 2019 dia abisÂ²an bully @jokowi",-1
"Ketua Umum Partai Demokrat, Agus Harimurti Yudhoyono (AHY),senang dan bersyukur bisa kembali bertemu dengan masyarakat Serang, Banten bersama Pak Prabowo Habib Luthfi bin Yahya beserta para ulama, jamaah dan para santri di GOR Maulana Yusuf (27/1). . #ahy #agusyudhoyono #demokrat https://t.co/IOvRvAl2fd",0
"eh tapi gue suka banget sama sifat pak Prabowo, bisa dilihat aja cara dia respect sama anaknya. dia gak ngekang anaknya buat nerusin kekayaan pak Prabowo, padahal pak Prabowo ini konglomerat dan biasanya ya anak2 konglo pada gak mau kekayaannya stuck disitu situ aja. ðŸ‘",-1
"@gibran_tweet Selamat pagi Mas gibran, tanggapannya @kemkominfo mau minta publisher game disuruh buka Badan Hukum di Indonesia, cuma mas Gibran yg bisa melihat kacamata dr anak muda. Kalau bisa mas saya titip kerja Kominfo diawasi kerjanya blokir2 aja ga mikirin kita yang beli dan bayar pajak.",0
"@democrazymedia Wow, sangat keren Prabowo menjalin kerja sama pertanian dengan Israel",-1
@AiraNtieReal @alexandreanov Yang salah itu ketua MK. Bukan gibran. Sumpah gw aja yg denger ngakak. Itu gibran kayaknya gak tau kali ya kalo ketua MK itu pamannya. Dia baru tauk dari media wkwkwkwwwk,-1
@LagiBeTeAjj @prabowo Udah pikun gitu ko di pilih jadi pleciden,-1
@tvOneNews Pak prabowo  begitu menyinari rakyatnya bagaikan matahari yang slalu bersinar sungguh  luar  biasa sekali,-1
@LoudMinorities Kenapa harus Prabowo!??? AyaÂ² wae. Aneh luh.,-1
"@savanisme @YoourOneAndOnly Lah, emang aksi 212 prabowo di perintah siapa?",-1
"@Chameleon_x2 @Chavesz08 Maaf, yuk debat dngn sopan, bro. Kita semua rakyat bersaudara, satu bangsa walau beda pilihan. Jangan ikut2an Gibran yg songong krn merasa hebat jadi anak presiden dan cawapres. Kita semua cuma rakyat, harus bersatu.ðŸ™ðŸ˜",-1
@kingslandsjay @RcyberProj0 @Gerindra @gibran_tweet @prabowo @Projo_Pusat @handoko2411 @FALDA81 Engkau sama spt Gibran..bicara apa yg kamu tdk ketahui,0
@dika_maxelyou @prabowo @gibran_tweet @budimandjatmiko sami2...,0
"@SantorinisSun @K7_m0en Ara jualan kereta dibeli Prabowo, ternyata yang didapat gerbong kosong.  Kereta yang dijual Ara pakai jalur Dasco atau Hasyim?",0
"@psi_id Memilih gibran sama saja memilih jokowi,Maju hutangnya kalau ikut pak jokowi https://t.co/t5ZgH20snk",-1
Yg kaya tambah kaya yg miskin tambah miskin sdh jelas klo menang yg di dukung para pengusaha ini kebijakan nantinya pasti untuk perusahaan bukan karyawan ayo dukung perubahan  GIBRAN ðŸ’ªðŸ’ªðŸ’ª https://t.co/l3zH6cvV92,-1
Iseng ikutan dan hasilnya: 53% - Ganjar Pranowo - Mahfud MD  40% - Anies Baswedan - Muhaimin Iskandar 7% - Prabowo Subianto - Gibran Rakabuming Hmm menarikâ€¦ https://t.co/xaMYoxyDnt,0
@alextham878 @gibran_tweet BUZZER BANCI GK BS KERJAA JD BUZZER... ðŸ¤£ðŸ¤£ðŸ¤£,0
Keterbatasan pemikiran Gibran hanya terlihat jelas ketika gimmick-gimmicknya mulai kehabisan daya tarik @hestihyuga  https://t.co/srvHnUt1dg,-1
"@Cowboy007b @yovialhelmi @DokterTifa @gibran_tweet Lahhh urusan lu juga apa,sibuk ngurusin dana orang,urusin diri sendiri aja gabisa wkwkw",0
"@Gi_N0ng @hariqosatria Gelandang an di Yordania diajak mega nyapres biar punya wn lagi, eh malah nusuk rebut kadernya (jokowi, gibran)",-1
"@urboyfrendl Iya bangga banget, Dengan banyaknya konsep tpi prabowo-gibran lebih memilih konsep #KirabKebangsaan02 hebat banget sih",-1
"Ada yg nulis bgini, Sbntr lg Jokowi akan kejang2, krn walaupun skuat tenaga ttp Tuhan Yang Maha Kuasa Maha Tahu siapa yg harus memimpin gilirannya saat ini bukan Jokowi lagi atau Prabowo"" Dahsyatnya efek pilpres, buzzer/relawan bs tetiba jd lebih Tuhan dari Tuhan itu sendiri ðŸ¤­""",0
@_P0c1_1mOeTWibu @AntoniusCDN @Dennysiregar7 @diandra_sari03 @DiniHrdianti @Idingnew @islah_bahrawi @Joker_Wedoks @mikuroQ @Urrangawak Hari gini masih ada yang dukung Prabowo? Helllaaaawwwwwww! Cepetan sadar deh! Mau Indonesia di pimpin pen-- biiiiippppp,-1
@kumparan Kesempatan kampanye Pak Prabowo tll byk dihabiskan utk berkeluh kesah &amp  bukan dipergunakan utk mendengarkan keluh kesah rakyat serta bapak tdk memiliki kemampuan utk menjelaskan gagasan bpk sbg solusi bagi rakyat yg memiliki segudang masalah utk diatasi..,-1
"@Harsan47572077 @Drieink @RcyberProj0 @Gerindra @gibran_tweet @prabowo @Projo_Pusat @handoko2411 @FALDA81 Mas, sistem feodalisme itu warisan nenek moyang  jawa mu..bukan penjajah. Engkau sadar, tidak? Bahwa cara berpikirmu juga cara2 berpikir Jawa sbg pengecut dan suka melimpahkan kesalahan n kebodohan bangsa mu pd org lain. Parah bodohnya",-1
Mana suaranya? Survey 60% prabowo gibran kaya volume maksimal tapi suaranya kecil anyep sember lagi,0
"@UGM_FESS biasa aja, hidup mah berjalan, bisa hidup dan bertahan 10 tahun di jkw, kenapa ga bisa di 5 atau 10 tahun prabowo?",0
@alextham878 @prabowo Gemes banget nih lihat adekÂ²nya apa lagi lihat opa gemoy makin gemesin aja ...,-1
@KakekHalal Kok malah ngomongin prabowo?,-1
@Tita83079013 @aniesbaswedan Anies nyawaku .anies sang pencerah perubahan .prabowo teror rakyat,-1
"@Delilah_Adja @nikkoilham @aniesbaswedan blessing in disguise, karena #BuzzerBerbayar #BuzzerPartai #BuzzerWaniPiro yg selama 5 tahun menyerang Anis, Tiba-tiba balik kanan menyerang @jokowi &amp  @prabowo habis2an.  satu server tapi beda kongsi ðŸ˜ðŸ¤­ Akhirnya pilihan cuma 1 untuk undecided voters atau GolPut",0
@hmydarman Gibran X Prabowo - Persahabatan yang Mengejutkan! https://t.co/Vz7TKF19Yu,-1
@kompascom Lah sekarang aja udah terjadi. Gibran terpilih jd walkot solo. Bobby terpilih jd walkot medan.  Keluarga luhut punya jabatan strategis di TNI.,0
"@krzvnism @mouldie_sep Yang kaya bapaknya, bukan prabowo.",0
@pedagang_kritik @VIVAcoid Dikira cuma prabowo yg punya perusahaan? ðŸ¤£,-1
Gagasan kebijakan yang nyata tampaknya bukan prioritas bagi Gibran yang lebih suka bersenang-senang dengan gimmick @hifridarr_  https://t.co/fNhBUVdgEg,-1
@JamalBoegis @Naz_lira Kampanye bagi Prabowo itu pesta jadi yaa isinya joget . Buat orang tua seumur dia apa lagi coba yg bs d kasih buat negara . Yaaa cuma itu JOGED,-1
"@pakaipeci Ginian yg enak itu yg membagikan, yg bakal tekor itu bandar, gemoy quattrick duit amblas, apalagi udah ada yg gak percaya survey, Prabowo aja dari dulu gak percaya survey https://t.co/8qv38zkoJr",-1
"@kurawa @mohmahfudmd Anda menggiring opini menyesatkan, Buah Jatuh Tidak Jauh Dari Pohonnya"" kira2 itulah artinya, semoga menginspirasi dan merubah mindset anda ttg @gibran_tweet yg sifat &amp  karakternya tdk jauh dari @Jokowi dan @Iriana""",-1
@gibran_tweet Sama mas @gibran_tweet sy juga lg di bali nih. DI ULUWATU,0
@kompascom Prabowo bkln kehilangan suara mayoritas di jabar.,-1
"@mbah_mijan menurutku prabowo emang layak, tapi wakilnya sangat tidak layak untuk wapres.  bahkan sekelas walikota saja sebenarnya dia nggk layak.",-1
@alextham878 @prabowo Wah salut nih sama opa wowo begitu antusias mengajak anakÂ² untuk ber kampanye ..,-1
"@maybezahraaa @PartaiSocmed @gibran_tweet Rame amat dah, mending maen filter Gibran aja guys ðŸ¤£ https://t.co/FlA7Y7sZAu",-1
"@mamoisellecher lha prabowo teken kontrak food estate sama israel.  yakin kmu sumpahin juga?  masa, sih???",-1
Pendukung Prabowo kok ya masih banyak? Padahal sifatnya udah keliatan banget tuh  https://t.co/6vamlC84uq,-1
"@Mwahyunasution2 @renatovaldo @ganjarpranowo @mohmahfudmd wkwkkwk...  ganjar kelihatan bagus kalo sama prabowo  tapi jauh sama anies, bukan levelnya  masih inget, kaisar bapak ramah sekali?",-1
"Calon presiden (capres) nomor urut dua, Prabowo Subianto meminta para relawan dan pendukungnya untuk tidak langsung pulang usai mencoblos pada 14 Februari 2024 mendatang.  Para relawan diminta untuk tetap berada di tempat pemungutan suara (TPS).  https://t.co/S7KJpq8Vbs https://t.co/fs0VQod4cy",0
@alextham878 @gibran_tweet Gagal menyerap tiap kalimat adalah karakter 02,-1
Kalau Gibran ga jadi cawapres mana tau gw solo dibanjur duit segitunya. ðŸ˜,-1
"@coldthem @ulul_AlbabAya @fmuchtaar HRS dia itu dari 2003 udeh bermasalah sama hukum, Prabowo masih di Jordan kali.",-1
@niihao1 @semuasukacuan @maybezahraaa @PartaiSocmed @gibran_tweet Dih cerminan pendukung 02 gini ya,-1
@xquitavee @prabowo Sori ye masih Amin yg terbaik,0
"Di hadapan ribuan anak-anak muda, calon presiden nomor urut 2 Prabowo Subianto menyorot sikap orang yang kerap mem-bully sesama.  https://t.co/XyCTofq7Pd ___ #vivacoid #prabowo #bully https://t.co/5AaV7kR5ZU",-1
"Tiru Habis Jurus Duterte di Filipina, TKN Klaim Prabowo-Gibran Teladan Bangsa  https://t.co/axMGzlPrJB",-1
"Tangis Haru Wilfrida, TKW Yang Terbebas Dari Hukuman Mati di Malaysia: Ingin Bertemu Pak Prabowo Lagi  https://t.co/lixkETZm9s",-1
"@renita_hartini @karagi45 @tommyclavis @alnickmnathan @gyupuppiy alah peduli setan rizieq or prabowo beneran berubah apa kaga berubah samsek, jejak digital &amp  track record tetep ada. suck it up",-1
"@Surdimc @M45Broo Setuju, kita santuy dan riang gembira, tunjukkan semangat dan tidak menjelekkan pesaing.  Gaskeun sekali putaran Prabowo Gibran âœŒï¸",-1
Biar Hermawan Sulistiyo aka Kikiek yg cerita gimana Prabowo ngebully n mukulin SBY.,0
"@dayatpiliang Nah gitu. Nanti pun setelah pemilu selesai &amp  rejekinya Anies jd presiden, kita balik jd rakyat lagi, kembali ke setelan pabrik lagi : monitor Pemerintah  Kita paling pertama buat kritik habis2an Anies kalo ga amanah. Insyaallah aman  Tp kalo Prabowo yg menang, kira2 aman ga ya?",-1
"Ditanya Soal Efek Ekor Jas Prabowo-Gibran untuk Demokrat, Emil: Kami Tulus. ðŸ‘‡  Ketua Dewan Pimpinan Daerah Partai Demokrat Jawa Timur Emil Dardak menegaskan, komitmen dan keikhlasanâ€¦ https://t.co/t4TEoY0gwb #PolitikPemerintahan #Demokratjatim #EmilDardak via @beritajatimcom",-1
"Minggu, 28 Januari 2024 VIDEO VIRAL YAKIN PRABOWO MENANGI PILPRES 2024. SIAP BAKAR MOTOR BILA PRABOWO KALAH https://t.co/Rs4rsmtnZV",0
"Cawapres tanpa substansi seperti Gibran, hanya akan menjadi figur politik yang dilecehkan oleh sejarah @HCfullsun_13  https://t.co/nIzErk1lkd",-1
Agak setuju dan ada gak setuju nya sih... Gw rasa Ganjar-Mahfud yang akan tersisih karena Prabowo banyak Privilege nya bosss wkwkwkwk,-1
"@hahhguy @Outstandjing Sama dgn @gibran_tweet, maunya dijawab sesuai keinginan dia, apapun jawabannya dibilang tidak benar.",0
@G4b0nGOKU @gibran_tweet Yg menjawab pertanyaan @gibran_tweet juga menjawab ekonomi hijau ðŸ¤­,-1
Prabowo Sindir Orang Pintar Tapi Tak Paham Strategi Jokowi https://t.co/RtoieaCW15 #Pemilu,-1
@afif_ridwa71343 @matakudoea @saiful_mujani @jokowi Lolos karena di dukung partainya Prabowo...sama ngutang sama Sandiaga Uno.....pala looo peang...ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚,0
"@HaramAsoy @Indonesia_java @zy_zy_its_me @jokowi @adri_7i @mas_veel @xquitavee @Rocky_Antonie @AndriDesvi10785 @prabowo @gibran_tweet Iya kenapa pas byk yg menghina presiden plonga plongo , PKI, Jokowi kodok.. diam aman ga baper, malah PDIP selalu pasang badan.. tp jadi baper pas sebutan petugas partai ... Ada apa..",-1
Gerbong ABI Dukung Prabowo Gibran Menang https://t.co/pVAIjX2WrA,-1
"@KeSultonAn @ivanbaeek Anies Keturunan Arab.., lha kalau mau dirunut Prabowo juga ada darah Chines dari keluarga Ibunya. Tapi sama2 orang Indonesia.",0
"Dapat Arahan Khusus dari Jokowi, Kaesang Yakin Prabowo-Gibran Menang di Jateng https://t.co/UWqoNjxb4x",-1
"@tvOneNews kok geram?  bknkah mmg tugas org tua termsk Ibu utk melahirkan"" keturunan2 yg berakhlak &amp  beradab mulia?  silahkan cek di semua keyakinan yg ada  @mohmahfudmd @cakimiNOW @gibran_tweet @yennywahid @grace_nat @RahayuSaraswati @MardaniAliSera @aMaratih @sibayu""",0
@democrazymedia Pak prabowo ini sosok calon pemimpin yang  sangat  bijaksana mungkin semua itu demi kebaikan  negara ini .,-1
@tekarok007 Lu bikin thread aja fafifu berantakan ga ngerti apa-apa. Semua berawal dari Gibran junjungan lu yg kaya raya itu lebih milih gambar AI ketimbang pake jasa ilustrator seniman dalam negeri. Trus banyak yg bandingan Anis Ganjar ke Gibran si AI.,-1
@petruspasaribuu @prabowo Kala itu.... https://t.co/WFOGmq8A20,-1
"Jokowi Lagi Promosikan Gibran, Rakyat Jangan Tergiur Bansos Presiden https://t.co/LlGN0K6au8",-1
@Ndons_Back @prabowo @gibran_tweet @prabowogibran2 @bengkeldodo @Bank_Joee_ @BANGSAygSUJUD @are_inismyname @florieliciouss @P4P4B0W0_2024 @seeksixsuck Bayaran semua https://t.co/uOxtsB1Uca,-1
"@triyanto_srgn @sutanmangara Karena Pak Prabowo itu kampanye pakai duwit, beda dg Anies yg harus bicara untuk mendatangkan massa..  Prabowo paling gampang, tinggal bagi duit beres, gak perlu banyak omong, gak perlu org untuk datang langsung..",0
"@Tan_Mar3M @msaid_didu Kalau gw jd prabowo, gw udh marahin itu panitiaÂ² ðŸ¤¬ðŸ¤¬ðŸ¤¬ masa ngundang gw ke acara kecil gitu? Udh keluar uang banyak ga ada manfaat tuh panitia.  Kalo gw yaaa.... Kalo pak prabowo mah mungkin santai yg penting joget riang gembira",-1
"@Purwanto1111262 @ivanbaeek Fun fact, Kakek buyut Prabowo adalah orang yg bekerja sama dg Belanda untuk menangkap Pangeran Diponegoro. Dan ayahnya juga terlibat pemberontakan PRRI jaman Soekarno, yg akhirnya sekeluarga kabur ke Hongkong. ðŸ«°ðŸ˜. DNA itu ada..",0
"@prabowo ,@RajaJuliAntoni ,@gibran_tweet ,@bahlillahadalia @KhofifahIP ,@erickthohir @PakLuhut ,@luhut_binsar KL begitu biar netral semuanya mundur KL menjd tim sukses jgn byk alasan",-1
@ekokuntadhi1 Orang Surabaya mana suka pak prabowo hahaha...,-1
"TPN Ganjar-Mahfud mengatakan, politik dinasti bisa terjadi jika putra sulung Presiden Joko Widodo (Jokowi), Gibran Rakabuming Raka jadi capres. https://t.co/FkOG6Jajd5",-1
"@AdiysSeven @KompasTV Gibran klo gak peduli kemarin nyindir ke prof mahfud,nanya ke audience nya apa itu greenflation ðŸ¤­ðŸ¤­ðŸ¤­",-1
"@CNNIndonesia Ngomong doang sebakul @gibran_tweet  .....  Gimana caranya? Program yang ada juga cuma gituÂ² doang.  Gembar gembor doang milenial Gen Z, caweÂ² pejabat &amp  aparat itu cara kuno buat meraih suara.",0
"Setiap gerakan Gibran, seakan-akan merupakan bagian dari pertunjukan gimmick-nya yang terus-menerus @helloworld88988  https://t.co/I9abS6GBuJ",-1
"@KompasTV Biasa nya yg melempar issue pertama, itu adalah pelaku utamanya, sperti kasus Ratna Sarumpaet pendukung Prabowo dulu yg katanya bonyok habis digebukin eh fakta nya dia bonyok cuma gegara operasi plastik",-1
@khozin_akh7683 Bisikan Kekuatan: Prabowo dan Gibran Bergandengan Tangan https://t.co/JiVAT6IhR1,-1
"Survey PWS.  01. Anies-Muhaimin 21,3 % 02. Prabowo-Gibran 52,3 % 03. Ganjar-Mahfud 19,7 %  https://t.co/Q7yb7nFLFF",0
"@gibran_tweet @maybezahraaa @neohistoria_id Aneh, itu kan muka dia. Kok harus bayar ðŸ˜¶ Bukannya yg pake muka dia yg harus bayar ya? ðŸ˜¶",-1
Maaf saya pilih:  GIBRAN  GERAKAN INDONESIA BERSAMA ANIES BASWEDAN  Tidak ada yang kebetulan! @aniesbaswedan @cakimiNOW  #GERAKANINDONESIABERSAMAANIESBASWEDAN,0
@andiwen_ Pantas dapat piala oskar nih pak prabowo,-1
"Suka mikir, kenapa Prabowo agamanya suka berubah-ubah sih?  https://t.co/XAhvXUlgup",-1
"@bonniebulb @vetdam1616 @ekokuntadhi1 Jelas sepi bro dilihat dr pengisi acaranya aja kurang menarik, kalah rame sm acara prabowo gibran di sidoarjo soalnya ada dewa 19",-1
@gibran_tweet Bedah tafsir alqur an mas....kitab suci sempurna..sekalian mengaji nya .atau pimpin sholat berjamaah seperti pak Anies ..cak Imin ...artinya siyap JD pemimpin all in,0
@tubirfess Tapi di 2019 Prabowo ini didukung ijtima ulama dan puluhan juta rakyat Indonesia. Apakah mereka itu bodoh-bodoh ?,-1
"@bintangemon apakah karena semenjak jauh dari prabowo karakter prabowo yang teriak teriak, caci maki, sifat anak kecil udah mulai ilang dari doi ya ðŸ¤”ðŸ¤”ðŸ¤”",-1
@nikkidp_ Kekuatan Persahabatan: Jendral Dudung Mendukung Prabowo dan Gibran! https://t.co/OD1lFjoLx6,-1
@VIVAcoid Dadar ABG ( anak buah gibran),-1
"@jokowi, @gibran_tweet , @Uki23 , @Fahrihamzah ,  BACA INI.  Bukan hanya di Indonesia yg menilai kalian kelewatan.  Proses demokrasi"" yg kalian praktekkan, sdh menabrak konstitusi.  Media AS Soroti Kemunculan Dinasti Baru Era Jokowi https://t.co/ht4n2cW47J""",-1
@xquitavee @prabowo Pecundang berjamaah,0
"@Ndons_Back @prabowo @gibran_tweet @prabowogibran2 @bengkeldodo @Bank_Joee_ @BANGSAygSUJUD @are_inismyname @florieliciouss @P4P4B0W0_2024 @seeksixsuck Sedang me-nina-bobok-kan para calon pemilihnya dengan orasi kebohongan, demi kepentingan bisnis pribadi-nya, bisnis keluarga besar-nya, perusahaan adik-nya Hasyim Djojohadikusumo yang memiliki hutang BLBI, dan bisnis para kroni &amp  oligarki pendukung-nya, akan hancur negara..",-1
@Pak__Ngah Iya pendukung prabowo 2019 yg skrg ke 01,-1
"@Uki23 Lalu GIBRAN apakah sdh mundur â“, gk MALU nih anak presiden, ðŸ¤£ðŸ¤£ðŸ¤£",-1
"@kumparan @prabowo memang elu peak, prajurit yg dipecat dan elu kabur ke LN. Memalukan",-1
@alextham878 Padahal Pontianak paling 25% suara Prabowo ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚,-1
@tvOneNews ya Allah sosok yg seharusnya sdh duduk manis menikmati masa tua hrs turun gurun berjuang demi masa dpn mas Gibran,-1
Kehadiran Gibran dalam dunia politik hanyalah memperkuat kesan bahwa politik semakin kehilangan jati diri. @itshererikaa  https://t.co/5t94d7JeZr,-1
"@ekokuntadhi1 Prabowo suruh jalan 1 putaran lapangan GBK, kalau dia bisa lakukan baru bisa berharap 1 putaran pemilu. Tapi kalau 1 putaran pemilu yang menang Ganjar sih.",-1
"@YRadianto Misalkan @gibran_tweet terpilih jadi Wapres, sikap anda bagaimana.....??",-1
"@aphepgaskarth Blm nemu positifnya apa,ditambah lg gibran paling muda tp plg ga relatable",0
@islah_bahrawi @kompascom aki2 koplak @prabowo dendamnya gak habis2 ðŸ¤£,-1
"@prabowo @Dahnilanzar ,@fadlizon ,@Gerindra jika bukan jabatan trus ap ikut pilpres Sampek 4 x",-1
"kira-kira kalo 01 atau 03 menang, Pak Prabowo mau jadi menteri apa lagi ya di kabinet mereka?",-1
Sudah terkuakðŸ¤£ðŸ¤£ Lembaga survey sudah dikerahkan secara konsisten memenangkan 02. Anaknya pak @jokowi sdh trending akibat SGIE/Greenflation dÃ¢n Food Estate Gunung Mas.  Kok masih gusar dan gelisah serta mengeluarkan pernyataan seperti ini?  Kan ada aparat keamanan?  @prabowo,-1
Ratusan Ribu Massa Ikuti Kirab Kebangsaan Prabowo Gibran di Simpang Lima Semarang - Adatah - Adatah https://t.co/Tc8Jfk0oGh #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,0
@geloraco Bicara tentang anda ya pak @prabowo  Judul beritanya seru juga moon  Mangkin menjauh simpatik yg mau perubahan,-1
Ratusan Ribu Massa Ikuti Kirab Kebangsaan Prabowo Gibran di Simpang Lima Semarang - Adatah - Adatah https://t.co/iCFDgQow5Q #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,0
"Hadiri Sidang Terbuka untuk Umum Gugatan Perbuatan Melawan Hukum (PMH) yang diajukan oleh  aku dkk melawan KPU, Jokowi, Anwar Usman dan Praktino terkait Pencalonan Gibran sebagai Cawapres dalam Pemilu 2024.Senin, 29 Jan 2024 Jam: 10.00 WIB sd SelesaiTempat: PN Jakpus @nongandah https://t.co/E5LmFuxVea",-1
Kok ya ada aja yang bilang Prabowo Sahabat Nabi? Bukti mana bukti?  https://t.co/4D73UBx00e,-1
@prabowo Serdadu emosian ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ Serdadu punya kelamin ???? Kalah debat curhatnya di tempat lain,-1
"@jokowi ,@gibran_tweet @kaesangp ,@psi_id ,@Uki23 ,@sigitwid ,@RajaJuliAntoni ,@andre_rosiade ,@Dahnilanzar ,@budimandjatmiko ,@bahlillahadalia ,@PakLuhut ,@luhut_binsar memalukan model masih diketiak ingusan",-1
"@Heraloebss @prabowo @jokowi @gibran_tweet Senangnya main kuda kudaan, ogah berjumpa dgn rakyat, senangnya main pleciden plecidenan, rakyat yg diculik sampai kini belum kembali. Menang satu putaran lapangan kuda",-1
"@cutiecatjm @tekarok007 dodol! baca dgn bener dgn hati tenang. dr awal tuh ilus nyuruh pake karyanya dia dan free drpd pakai IA. bgt rame malah drama egk ada bayaran n nunggu TF, malah nyruh ganti PP Gibran. emang bangke aja.",-1
"aku golput, cuma pengen liat pendukung 01 03 bersuara disini jg. dr kmrn 01 ngsi data sanksi pak prabowo mulu ya? cb pendukung 01 send data sanksi kesini deh, ayo mending diskusi open minded gitu dibanding saling jelekin gitu ((energi gue dah abis))",-1
@PartaiSocmed Kampanye Prabowo sepi ? Lah orang kampanye sebelah kalo kampanye di teriakin Prabowo ko sepi ðŸ«£,-1
@are_inismyname @prabowo @gibran_tweet @seeksixsuck @zarryhendrik @99propaganda @kurawa @Reskiichsan8 @bengkeldodo @Bank_Joee_ @BANGSAygSUJUD @florieliciouss @Ndons_Back Masy. NKRI mendukung dan mencoblos No. 3  @GanjarMahfud Presiden Pilihan Rakyat Bermartabat!,-1
"@islah_bahrawi @KompasTV pura2 gak mau, padahal napsu banget pengen jadi presiden sampe habis hartanya karena kalah melulu  si BANGKÃ‰ @prabowo BULLSHIT ðŸš¾ðŸš½",-1
Omon-omam aja ya ga sul @gibran_tweet bpkmu aja berkuasa hampir 10th yg ada UUciptakerja yg merugikan buruh. Jualan pisang aja sul,0
@info_beragam Woi..omonganmu itu juga utk prabowo kan..,-1
@els3313 @NanikSoemarto @BBerizik @YusufWi70781128 @mohmahfudmd @gibran_tweet Di coblos sendiri kemudian di viralkn kemudian klarifikasi ðŸ¤­ Loe udah ketinggalan informasi ðŸ˜,0
Gibran seolah menjadi arsitek kekosongan substansi dalam politik modern. @ipinapinnn  https://t.co/5r1iqZ3e1J,-1
Semakin semangat untuk Tidak pilih prabowo âœŠï¸ðŸ˜† https://t.co/Ifczolwyml,-1
@ch_chotimah2 Tetap konsisten tolak Prabowo ðŸ‘ðŸ‘ðŸ‘ gasspoolll Ganjar Mahfud untuk Indonesia unggul ðŸ‘ðŸ‘ðŸ‘ðŸ¤ŸðŸ¤ŸðŸ¤Ÿ,0
"semalem mimpi nonton debat capres trs anies kalah duluan, ganjar menang, prabowo sedih AHHAAA ANJG NO OFFENSE TP INI BENERAN MIMPI ANJG",-1
Semoga aku dipikirannya kaya pak anies di pikiran pak prabowo,0
"Dapat Arahan Khusus dari Jokowi, Kaesang Yakin Prabowo-Gibran Menang di Jateng https://t.co/DvpwFgNU7f #KLYNews",-1
"@Srik4ndiMuslim2 @gibran_tweet Kalau di KPU, banyak yg bantuin. pakai alat bantu dn dpt bisikan.",-1
@Tyanababy313 @Fahrihamzah butuh yg capres muda aja sih ya pak anies itu. prabowo dipilihan terakhir. masih ada ganjar di pilihan 2,0
"@jokowi @jokowi adalah Jokowi, bukan @kaesangp atopun @gibran_tweet atopun @bobbynasution_ apalagi @prabowo @ganjarpranowo ...",0
"@PartaiSocmed Ini akun siapa dah ,dulu jelek jelekin Prabowo,bilang Prabowo anak pemberontak lah ,inilah sekarang jadi pendukung setia",-1
@denismalhotra Ya dulu kalo ga prabowo pilihannya lebih parah lagi soalnya..,-1
"@YouToFast @MrFahrenheit30 @pakromie @tekarok007 kak, i kno semua ilustrator yg seliweran di tl emg sukarela bikinin tiap Paslon, trmsk gama dan amin, tp kedua Paslon tsb ttp menghargai ga cm dgn makasih tp dgn komisi ka, si Gibran yg logistiknya pling kuat knp gbs berlaku yg sama? ktny menggandeng ank muda, tp sepele aja gbs",-1
@cobeh2022 Saya beberapa kali ke Surabaya tanya ke bapak bapak driver online. Mereka dulu pendukung jokowi. Tapi sangat muak dengan keputusan menjadikan gibran jadi cawapres. Rata rata pindah ke 01 atau 02. Dan banyak yang kapok sama PDIP.,-1
"Kalau yg dimaksud Anies, maka itu fitnah karena takut kalah. ijtima' ulama dan cendekiawan mustahil dukung Anies-Muhaimin jika Anies pintar nipu, pintar bohong  Prabowo di Semarang: Ada Orang Pintar, tapi Pintar Nipu - Pintar Bohong  Siapa Orangnya? - https://t.co/gDFQyMqxxO",-1
@Hasan1441162 Kontroversial: Dukungan Jendral Dudung kepada Prabowo-Gibran 2024 https://t.co/10nZUbkUHj,-1
"Serius nanya nih, ini kampanyenya om @prabowo @gibran_tweet ya ?   Masya Alloh, ramai banget ya ?  #AMINPilihanRakyat #AMINfor2024 #AMINSatukanIndonesia #ParkAhnNice #HaveAniesDay",-1
