text,sentiment
@rzkyeff @Candra4smara seharusnya gibran ga sah itu jadi cawapres,-1
"Fraksi PDIP DPRD Kota Solo Desak Gibran Lengser dari Kursi Wali Kota, Hal Ini Jadi Alasannya https://t.co/78a6ZUc29V https://t.co/fwoYdR4b0I",0
@CNNIndonesia Udah Kenaikan gaji karyawan alias UMR 2024 yg cuma 1%an sekarang ditambah kenaikan pajak jadi 40%. Masa masih mau pilih Gibran? ðŸ¤¦,-1
"Sepupu gue bilang tempet kerja (smelter) dia bakal tutup kalo prabowo ga menang pilpes, and i was like ??????? bisa gitu ya? ini emang antara atasannya pro prabowo banget sampe rela nutupin tempet hasil duitnya atau gimana dah bingung gue, aneh banget",-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet wkwkwk survey di wakanda ini mah,-1
@Penyuka_ombak Kalo Anies berkhianat pada PRABOWO dan Cak Imin Berkhianat pada PRABOWO juga..,-1
"@rzkyeff @Candra4smara pencalonannya, gibran seharusnya belum berhak mencalonkan diri jadi cawapres. karena adanya perubahan aturan secepat kilat oleh keluarganya itu. yang merubah ketua MK itu pamannya makanya bisa.",-1
"@VIVAcoid Pepatah  mengatakan  BERLIAN SELALU TERTUTUP LUMPUR"" Prabowo Subianto Gibran Rakabuming Raka  saatnya  pimpin  Indonesia yang sangat besar ini ,â¤ï¸""",-1
@detikcom Kaget atau pura2 kaget ... Hampir 10 tahun lho ... Waktu MK loloskan gibran kaget jg k ....   ðŸ¤£ðŸ¤£ðŸ¤£,-1
"@xquitavee @Maruahalsiahaa2 Bukannya dulu yang memakai kadrun Pak Prabowo, bukannya beliau sendiri yang berjanji akan menjemput riziq. Sebenarnya FPI seperti itu karena dipiara oleh prabowo. Kalau melihat seperti ini untuk banteng berkoalisi jauh lah. Bu Mega politisi hebat.",-1
Kalau pilih Prabowo dapat Jokowi plus bro Antoni dan Haji Budiman Sudjatmiko? ðŸ˜…ðŸ˜… https://t.co/P956OFucVE,-1
@BANGSAygSUJUD @prabowo ada2 aja nih pendukung 02 kelakuannya haha dikira masyarakat bakal percaya gitu ðŸ¤£,-1
@SukaBulu45987 @_riverheaven Akan tetapi Prabowo tersandung kasus HAM  berat di masa lalu itu sudah jd rahasia umum. Apakah pak anies pernah tersandung kasus HAM?,0
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet bariki bar sarapan soto langsung dilantik wae pak Zon, los ra rewel",0
@haiinisaya memed itu aslinya dukung jokowi dan si putra haram konstitusi prabowo cuma diperalat doang https://t.co/Bj0SCSN7Lj,-1
@susisukambing @fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Masih di bahas aja bang..ðŸ˜† Sekalian tanyain duit yg di kantong masih ada apa kaga tuh ðŸ˜,0
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet pede banget itu hasil survey  kalau kalau lagi balal nyesek banget,-1
"@yusuf_dumdum Prabowo bukan hanya 1x putaran,tapi 4x putaran gambarnya ada di kertas pemilu.... https://t.co/JZFdeZliDj",0
@herculep638 Mulai setres pak prabowo. Hati2 loh pak. Jaga kesehatan,-1
@CNNIndonesia Sorry lu mau poles mati2an juga buat gue Wowo udah jadi barang afkir Bray..2014 dan 2019 andai toren WC nyalon di antara Jokowi dan Prabowo mendingan gue pilih dia ðŸ˜œðŸ–•,-1
@MichelAdam7__ @prabowo Udah bekas Mahal pula wkwkwkðŸ¤£,-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Aslinya ngga' terbalik apa inihðŸ˜„,-1
"@MohamadPurwoko @RedSemvack @CNNIndonesia Manusia itu turunan nabi Adam,, lw drh ada turunan dr Arab cina dll itu wajar ,, Anis itu cucu pahlawan yg turunan pekhianat itu Prabowo mknya punya otak buat nyari berita dan fakta yg bener,,",-1
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Hati2 dengan pembohongan publik seperti ini,02 skrng bergandengan tangan dengan orang yg dulu dituduh curang. Mungkin 02 berharap banyak dri orang yg dulu dituduh curang utk melakukan kecurangan demi ambisi wowo",-1
"@immh36 @Farrel1510 @tvOneNews yang malu maluin itu elu, komen gapake otak!! asal bacot doang, abis nangis lu yak, liat prabowo di bantai di debat? hahaha, anak haram konstitusi dibela ðŸ˜‚ðŸ˜‚dapet apa lu? pulsa? wkwkkw",-1
"@VIVAcoid Salah lagi mimin @VIVAcoid  Prabowo itu sudah 11rbTriliun % kemenangannya, segera sj dilantik besok. Menjaga jgn sampe Prabowo stroke lg biar Gibran yg jadi Presiden Indonesia,itukan yg diinginkan Jokowi?",-1
@RcyberProj0 @gibran_tweet @prabowo @budimuni98 @Projo_Pusat @handoko2411 @FALDA81 @Gerindra 1 (SATU) ya,0
"@kompascom Walikota medan @bobbynasution_ belajar ke siantar, kagak usah sampe ke solo belajar ama mas @gibran_tweet",-1
BETULKAH Prabowo dan Gibran bisa membawa Indonesia menjadi maju??????????????? Saya dan keluarga besar sangat tidak percaya . Karena rekam jejaknya HANYA GANJAR dan MAHMUD YANG AKAN BAWA INDONESIA JADI MAKMUR,-1
Tau kan kalau TKN bilang gemoy itu cuma strategi kampanye? Jadi pikir-pikir lagi deh mau milih siapa @starxylz TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #YangJoint02ThanksYa #asalbukanprabowo https://t.co/UIxcOFsLga https://t.co/0mNnHQ14W7,-1
"@kartarahardja @oded_VB @syulillah @prabowo @jokowi Pakai earphone kalau kurang jelas mas , tidak ada kata-kata yg menyatakan akan mendirikan negara islam, disitu cuma harapan ulama agar hukum hukum islam diakomodir dalam kehidupan bernegara untuk melindungi umat islam, dan itu wajar sama juga dengan pemeluk agama yg lain.",-1
"@99propaganda @prabowo Abis liat debat kok rasanya makin kesini makin kesana,, galau mau dukung yg mana",-1
"@SukaBulu45987 @_riverheaven Iya saya tahu, yang Saya tanyakan apakah Pak Anies itu ketika di panggil KPK entah itu jd saksi pernah ga jd tersangka? (Yang ada dapat penghargaan dr KPK)  Prabowo ga pernah jd tersangka, jangankan tersangka di panggil pun ga pernah.",-1
"Kalo ada lulusan sd smp milih prabowo mah w ga bingung, yg sarjana ini bahkan postgrad kok milih 02 itu yg bikin w pusing. You stand for whatttttt ?",-1
"@RajaJuliAntoni Wes mas, sampean dl jg gt ama prabowo eh sekarang dukung ðŸ˜‚ðŸ˜‚ðŸ˜‚",0
"@Brahma73229586 @Hadiwidjaja10 @DS_yantie Yg nyebut korupsi oli pembangunan kan fadli zon utk dukungan k prabowo. Gw emang kecewa sama jokowi, tp ga fitnah jokowi juga apalagi yg ngomong gitu antek2 prabroro",0
Presiden Kamu Siapa? Ganjar? Atau Prabowo? Aahh Mana Maen? Anies laah... Pintar dan Cerdaas.... #AniesDeservesBetter  #AniesBestBoy  #AniesPresiden2024  #AMINAjaDulu https://t.co/yxcdu8zvFs,-1
"Emosional dan mudah panas adalah ciri khas dari si pecatan TNI ini, yakin mau dipimpin olehnya? @Stsadiah04 #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/BRsuFOn1F6 https://t.co/oZ03teXcog",0
Si penculik ini selalu pake trik politik gembira palsu Jangan sampai kita terpengaruh ya guys @SundariSun42551 TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #YangJoint02ThanksYa #asalbukanprabowo https://t.co/WnbcGHmK7K https://t.co/hjpVCJY8nC,-1
"@abdinst @maelpartt @ruhutsitompul Berarti sekarang karena ada pak Jokowi dan mas Gibran. Artinya hattrick buat pak Jokowi untuk kemenangan pak Prabowo, mantap. ðŸ‘ðŸ‘ðŸ‘ ðŸ˜…",0
@Arie_Kriting Menang satu putaran Prabowo Gibran,-1
Gak usah percaya sama omongan manis alias gemoy dari 02 nih! Pemilihan kita harus berdasarkan fakta dan data @Suunsai TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #YangJoint02ThanksYa #asalbukanprabowo https://t.co/Ib118etNHD https://t.co/JGIOhW1BxS,-1
MK Tolak Uji Formil Pasal di UU Pemilu yang Loloskan Gibran Cawapres https://t.co/cYWucvvChi,-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Pada suatu ketika... https://t.co/7S5yNaitPc,0
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Udah bisalah ini wujud sukur dan kapan di lantiknya @fadlizon,-1
"@dainoihue0032 @Candra4smara dinasti itu sudah jelas jalur yang dipakai jokowi untuk menaikkan gibran, anda pasti tau itulah. skenarionya keliatan banget kok. pas pencalonan aja begini, apalagi pas jadi presiden",-1
@tvOneNews Nampakx @pdipsolo sdh panik krn suarax semakin tergerus oleh pendukung @gibran_tweet . Peranan FX Rudy semakin melemah di Solo. ðŸ˜âœŒï¸âœŒï¸âœŒï¸âœŒï¸,-1
"Prabowo dan pak lurah itu sepaket, ga bisa di pegang janji2nya. Setiap ruh akan berkumpul dgn sejenisnya... pendukung aja dikibulin apalagi rakyat ? https://t.co/p5iZ6k6xuI",-1
"@99propaganda @prabowo Itu kemari tapi kalii ini,, hmm entah lah",-1
@adearmando61 Nih keunggulan Ade dibanding Prabowo https://t.co/kx9VcVBdIe,-1
@RajaJuliAntoni Banyak bacot ente bung...Lantas kalo pilih Prabowo dpat apa?  Sorry Yeee Sorry Yee,-1
@marufsirojudin1 @gibran_tweet Klo saya blh usul lbh baik dipecat daripada suruh mundur..sayangnya saya bukan warga Solo...,-1
@Dennysiregar7 Tetep dong bang...dr dulu ga prnh dukung prabowo,0
"Karena setia, makanya disebut anjing.... Setia dong diaðŸ˜‚ðŸ˜‚ https://t.co/z18UFarbro  Prabowo melontarkan peribahasa 'air susu dibalas air tuba'. Anies lantas berkomentar membalas Prabowo.",0
"@Projo_Pusat @Cakrawala_nst @Gerindra @gibran_tweet @prabowo @RcyberProj0 @handoko2411 @budimuni98 @FALDA81 AMIN PUJI TUHAN YESUS , GAMA MENANG SATU PUTARAN , IMANUEL ðŸ™ðŸ™ðŸ™ðŸ¤ŸðŸ¤ŸðŸ¤Ÿ",0
@Muslim_AntiPKI9 @fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Njirrr... Keraaaaddds bang... ðŸ˜…ðŸ˜…ðŸ˜,0
@tvOneNews Waktu prabowo culik menculik tuh mahasiswa belom pada lahir kayaknya.,-1
"@tvOneNews Ada nyali ga @prabowo Om @andre_rosiade @habiburokhman @fadlizon @Fahrihamzah ....yakin ga bakal berani,maunya yang aman aman aja biar bisa Omon omon ya...",0
@ClanaCingkrang @prabowo Ada korupsi disana kak.. Jalur pembelian nya pun lewat Perusahaan yang terafiliasi dengan Menteri nya sendiri.,-1
@VIVAcoid Saatnya Pak Prabowo  pimpin  Indonesia ini . we love you,0
@Gerindra Terus dukung Pak Prabowo tetap Capres ðŸ™‚,-1
"@rionov86 @cinnamongirlc Faktanya rakyat memang byk yg bloon kak, krn tidak tau bahwa presiden, mentri, gubernur, bupati/ walkot, adlh pejabat politik, bukan ASN.  Kata siapa presiden wajib netral?  Thn 2014 presiden SBY perintahkan Demokrat dukung Prabowo Hatta https://t.co/wS9EbZvoHh",0
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Beeuh2222.... Keraaddd bang. Tp videotron di takwdown..ðŸ˜‰ Cemen,0
@MichelAdam7__ @Alunk_bule @gibran_tweet Terus c gibrannya melenggang? @bawaslu_RI ?,0
@MichelAdam7__ @prabowo @gibran_tweet Kan katanya sdh berpengalaman selama 25 tahun. Semakin tinggi pengalaman semakin tinggi harganya. Semakin sakit otak yg beli. ðŸ¤®,-1
Tidak usah ngedumel tentang Prabowo. Pilih KLO suka. Jangan pilih jika tidak suka.,-1
Berani datang ga wo?? @prabowo   #AminPalingSiapUntukIndonesia â˜ðŸ¼,0
@tvOneNews Padahal elektabilitas Prabowo Mandek ya karena Ada titipan anak haram Konsitusi,-1
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Populasinya timnya sendiri, sampelnya 100. Padahal penduduk Indonesia itu 278,8 juta jiwa. Kan nggak logis hha. Coba deh, transparan tentang metode dan samplingnya Oh lupa nggk percaya riset kan kaya @PartaiSocmed , udah jelas ada yang menyajikan data dari populasi aja gk percaya",-1
"@__AnakKolong Dalam politik tidak ada yg tidak mungkin bang @budimandjatmiko ,dulu saya lihat sebelum negara api menyerang saya lihat Abang dan pak Prabowo jg seperti api dan air.... hahaha",0
"@Kanseulir @aniesbaswedan @prabowo @ganjarpranowo Pinter, ganteng, jujur, amanah..  #AMINAjaDulu",-1
"Kepincut Program Makan Siang dan Susu Gratis, BPI Dukung Prabowo-Gibran #Prabowo-Gibran https://t.co/ya3XuBqnFf",-1
"Emosional dan tidak berubah, itulah ciri khas dari si pelanggar HAM ini @Space_twentyy #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/EyJ0RK79Jo https://t.co/a8HeRA8Lp0",-1
"@YRadianto Percaya, Prabowo paling sesuai sama rakyat indo dibanding Paslon lain,  Indo belum siap punya presiden cerdas ðŸ™ðŸ»",-1
Satu putaran sulit karena kemacetan elektabilitas Prabowo Gibran..   Kira-kira apa yang akan dilakukan oleh kubu Prabowo Gibran untuk mengusahakan satu putaran yang mustahil itu?! https://t.co/2vNNNKG9ri,-1
"Pengamat Militer Sebut Adanya Kemungkinan Gibran Khianati Prabowo Jika Menang Pilpres 2024, Ini Alasannya  https://t.co/RbgofzWmHp https://t.co/RbgofzWmHp",-1
Emosional dan gemoy? Dua kata yang pas untuk mendeskripsikan si penculik ini @sunsyayy #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/VBSANQqaeh https://t.co/V8IScoSIXq,-1
@bengkeldodo @mas_veel @ich @Ndons_Back @BANGSAygSUJUD @AditBandit234 @adri_7i @Alexemeru @gtobing2903 @moon70_red @padusi11 Terus dukung Prabowo tetap Capres ðŸ™‚,-1
"@negativisme @VIVAcoid Jgnkan dialog, dipeluk pendukungnya saja prabowo galau mau. Pada bego.  https://t.co/UFMzg4ZisR",-1
@Bank_Joee_ @gibran_tweet @bengkeldodo @Ndons_Back @99propaganda @anaktermudaa @are_inismyname @BANGSAygSUJUD @mimih6mei @florieliciouss @4Y4NKZ Kalau Survei itu benar Buat Apa Menjegal Videotron https://t.co/wZZ5pme9A4,0
"@Allunk1801 @Tommsdzie @kakalebot @herculep638 @IwanIwanely72 @prabowo @gibran_tweet Beda pendapat berarti kita.  Kalau menurut saya sih, itu kata, sama halnya kata sempurna.  Walaupun saya yakin kebesaran dan kesempurnaan Allah jauh dari itu, jauh dari batas nalar imajinasi Manusia.",-1
@Gerindra @prabowo Setelah debat kemarin kok sekarang jadi galau yaa mau dukung atau enggak,0
"Say NO untuk si penculik, waduh kenapa kalian masih mendukung dia? Tau nggak gemoy itu palsu @SNurmala28295 #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/ZXN5WMP6FZ https://t.co/hfrr5nopys",-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Kok dikit sih 02 bukannya ampe 60% ya surveinya,-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Hasil survey selalu diatas 50% kenapa fadly zon dkk takut sama videotronnya anies???,-1
"@BANGSAygSUJUD @kurawa @prabowoisme @cuitcuap_ @alextham878 @bengkeldodo @P4P4B0W0_2024 @zy_zy_its_me @mimih6mei @Chavesz08 @Kimberley_2024 Jangan menyesatkan rakyat dg ambisi pribadi... 3x gagal nyapres.. Prabowo Subianto : - penculik, pembunuh, pelanggar HAM berat, pelanggar Sumpah Prajurit dan Sapta Marga (SK DKP) - mengabaikan Kode Etik ( SK MKMK) - Tidak punya prestasi..( Kem Han nilainya 11 dari 100).. https://t.co/A0g4Tvj0CN",-1
@ajengcute16__ @hincapandjaitan @nasution_lokot @bobbynasution_ @prabowo Elite  politik lain harus belajar pafa koalisi yang ada di Pak Prabowo Subianto Gibran Rakabuming Raka. Riang gembira,-1
@Gerindra @prabowo Awalnya sih dukung tapi makin kesni kok jadi bimbang yak,-1
"@Projo_Pusat @Cakrawala_nst @Gerindra @gibran_tweet @prabowo @RcyberProj0 @handoko2411 @budimuni98 @FALDA81 @alextham878 berita kurang bagus utk istana ðŸ¤£ðŸ¤£ krn semakin melejit angka survei 02, makin membuat istana dan pasukannya semakin deras dana keluar..ðŸ¤”",-1
"@DedynurPalakka @prabowo @psi_id @kaesangp Murid-murid semoga kelak punya etika yg tinggi, tidak ikut guru yg dukung pelanggar HAM berat, dan anak haram konstitusi ðŸ˜€ ðŸ˜€ðŸ˜€",-1
@Rian__Az Gibran bukan siapa2 klo bukan jd anak Presiden..itu saja..,-1
@LudmillaKarina gass terus utk Prabowo Gibran paten,-1
"@Dennysiregar7 @em_duxq Penculik pasti KALAH, kami tidak memilih Megawati pd waktu itu Krn Megawati berpasangan dgn Prabowo. #AsalBukanPrabowo",-1
@CNNIndonesia Monggo pak Amin Rais segera merapat kembali ke Prabowo,-1
@Ki_Cebong99 @EllyMartha1 Lah 02 ada Edhy Prabowo ðŸ¤£ðŸ¤£ðŸ¤£,-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet SurePAY melejit kok video Anis pd hilangðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£,-1
"@PutraErlangga95 Kalau pasangan prabowo, ada disetiap pemilu.  Ayo pilih Anies Muhaimin",0
@prabowogibran2 @prabowo @gibran_tweet @jokowi Kalau Survei itu benar Buat Apa Menjegal Videotron https://t.co/wZZ5pme9A4,0
@Projo_Pusat @Cakrawala_nst @Gerindra @gibran_tweet @prabowo @RcyberProj0 @handoko2411 @budimuni98 @FALDA81 @alextham878 Mumpung pilpres blm dimulai ayo kuras abis  duit 02 dg lambungkn hasil survey..,0
@Syarman59 @gibran_tweet @airlangga_hrt Bangke bgt liat mukanya,-1
@detikcom Klo Abu Bakar Ba'syir dukung Ganjar gmn Pull? Klo eks HTI dukung Prabowo gmn? Apa terus kalian bubar? Cara berpikir yang keliru. Kita cari pemimpin yang utama lihat karakter pemimpinnya? Klo 3 orang yg anda benci mendukung 3 capres berbeda. Berarti harus Golput gitu pull.,-1
"Pilih prabowo, dapetnya dinasti ampe w tua nanti. OgahðŸ‘Œ lu enak pak dah tua, gue masih muda, idup masih panjang. Ogah bgt sisa umur gue yg panjang diprank rezim dinasti",-1
@Projo_Pusat @Cakrawala_nst @Gerindra @gibran_tweet @prabowo @RcyberProj0 @handoko2411 @budimuni98 @FALDA81 Kalau Survei itu benar Buat Apa Menjegal Videotron https://t.co/wZZ5pme9A4,0
@polisiolahraga @namasayamelki Yusril? Kwkwkwkwkwk diakan di kubu 02 kkwkwk yg minta kasus  korupsi ketua KPK firli dihentikan kan ya kwkwk yakali ngomong netral pen digebok kali sama prabowo sm jokowiðŸ¤£ðŸ¤£,-1
@Chavesz08 Terus dukung Prabowo tetap Capres ðŸ™‚,-1
@arolalolahi161 @Tommsdzie @kakalebot @herculep638 @IwanIwanely72 @prabowo @gibran_tweet Tidak sah,0
"@alextham878 Kompak menjatuhkan @prabowo .. tapi sayangnya 02 terlalu kuat. Mantan Danjen Kopassus ini tetap tegar, meski dihina pecundang2 yang tidak tahu menghargai jasa dan kebaikan seorang senior,.",1
"@Rian__Az Salahnya Gibran maju sblm Bpknya lengser dari Presiden,klo itu yg dilakukan beda cara orang menilai..kd kita jgn ikut goblok cara pandang eben.. Nama baik Presiden lgsg lenyap seketika saat pencalonan anak nya..itu fakta. Coba sabar sampai selesai ga akan seperti ini..fix",-1
@nangimas88 @fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Biar tidak terlihat lemah ðŸ¤£ðŸ¤£ðŸ¤£ . Padahal mereka lagi bingung atur strategi gimana caranya mendongkrak hasil survei internal mereka sendiri..yg konon katanya masih kalah sama pak Anies ðŸ¤£ðŸ¤£ðŸ¤£,-1
@BANGSAygSUJUD @prabowo ini PKS gadungan .. ngaku ngaku aja ..,-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Apa kabar pesawat bekas sudah cair kah?? Biar cuan cepet pembelian jg dipercepatðŸ¤£ðŸ¤¬ðŸ‘ŽðŸ‘‡ https://t.co/6k2ws1yGh0,-1
"Sudah jelas bahwa gambaran 'gemoy' dari prabowo adalah palsu, kenapa masih ada yang mendukung? @soIeiII #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/ymTxf0Qyzw https://t.co/6LHx4aCbny",-1
"@cloisest @dayatpiliang Dimana melanggar konstitusinya..?? Anda paham aturan sebenarnya atau anda ckup bodoh mau di hasut orang2 yg sebenarnya tak suka gibran maju, trus mengkambing hitamkan keputusan MK, aturan atau UU mana yg dilanggar, jelaskan",-1
"Bismillah, Ready tempat sampah pilah 2. More info:  Chat WA di: https://t.co/wAxD8robpS  Produk kami selengkapnya : Kunjungi web kami di: https://t.co/8041yXLCo0  ========================================== #DebatCapres  Apem APOLOGIZE TO ANIES Anies Deserve Better Prabowo https://t.co/37u2S5AVep",-1
@CNNIndonesia tar kluar hasil survay lagi @prabowo  gk lolos putaran dua,-1
"@hasmibakhtiar Jangan marah, karena apapun yg dilakukan Prabowo bukan untuk kepentingan pribadi, melainkan untuk kepentingan bangsa dan rakyat Indonesia yg jumlahnya 280 juta. Apa yg dikatakan Reza Indragiri tentang executive function Prabowo itu ilmiah ,terimalah dengan hati yg lapang.Amin !",-1
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet kurang tuh tambahin lagi lah 50 jadi 100,9 %",0
"@msaid_didu Yg mnghalangi bukan jokowi.. Narasi roky gerung mnebar kbencian  Yg mnghalangi amin kl mau tau adanya 02dan 03.kl gk ada 02dan03 ,pasti menang ,jadi kl mau menang. kalahkan 02dan 03.,gitu aja kok repot.. Mangkanya supaya gk repot pilih Prabowo  gibran..",-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Kalau Survei itu benar Buat Apa Menjegal Videotron https://t.co/wZZ5pme9A4,0
"@geloraco Prabowo dan teamnya tak punya kemandirian, harus dibantu dg cawe cawenya presiden. Ini menunjukan bahwa Prabowo TDK punya kapasitas yg memadai untuk jadi pemimpin bagi 270 JT rakyat NKRI",-1
@temanduit @RajaJuliAntoni @prabowo @gibran_tweet Ogah pilih Prabowo sdh expired.,-1
"@DrEvaChaniago @Catatan_ali7 @gibran_tweet patut diapresiasi, dia merupakan penemu proses hilirisasi digital"" yg belum pernah ada di dunia. Bahkan para peneliti &amp  ahli Microsoft pun blm pernah memikirkan ide gila ini. Yang selama ini dikenal di dunia IT adalah ""digitalisasi"" yg tdk memerlukan hilirisasi. ðŸ˜‚""",0
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Insya Allah kalo gak curang"" nanti  14 2.. akan jeblok..""",-1
"@geloraco @prabowo @gibran_tweet Tuhan masih sayang pada umatnya yang tertipu , robohnya tidak kearah Relawan yg melakukan deklarasi !",-1
@adearmando61 Kubu prabowo bersekutu dengan penguasa,-1
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Mau2 nya ente aja surveynya lah, fakta di lapangan tdk seperti itu bro..",-1
@temanduit @RajaJuliAntoni @prabowo @gibran_tweet Pilih penc******* dapet nepobaby mau? https://t.co/AdVIDkwFW9,0
"Kalo yg nurunin videotron beneran dari kubu 02, gw ngebayangin muka kesel gibran pas nyadar kalo semua strategi politik dari konsultan politiknya yg dia banggakan itu ternyata malah backfired pasti mirip banget sama meme ini ðŸ¤£ https://t.co/ERj7ud083v",-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Survey setiap hari tp takut mulu segala cara dipake dah,-1
"@_haye_ Di indonesia cari kerja susah, makanya gibran dibantu cariin sama bapaknya",-1
"@WagimanDeep212_ @masbutet Kampanye kan jug gpp, Pak Prabowo biar menang 01 &amp  03 biar nangis meratap",0
"@99propaganda @prabowo @bengkeldodo @Ndons_Back @Bank_Joee_ @are_inismyname @florieliciouss @KhoirilAnwar_ @PapaBowoCenter @BANGSAygSUJUD @G0mb4k @Alie_Fahnoor Beneran juga kata si Wowo jokwr blm jd diktator to mertua nya diktator, Petrus Penculikan dan Koruptor. #AsalBukanPrabowo ðŸ¤ŸðŸ¤ŸðŸ¤ŸðŸ’˜",-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet blm waras jg om?,0
"@dawn_acoustic @cloisest @dayatpiliang Ya emang ada permainan dari koalisi partai. Basis suara simpatisan Jokowi itu masih sangat tinggi saat ini untuk jadi sasaran empuk mendulang suara. Ketiga paslon sama pengen Gibran gabung kok. Malah koalisi Anies udah mulai ngelirik sejak 2022 nama Gibran masuk bursa cawapres https://t.co/kq3gMsOddJ""",-1
JK Kisahkan Sejarah Perusahaan Prabowo Kelola Lahan di Kalimantan  https://t.co/Xzj4z1EIX0 https://t.co/Xzj4z1EIX0,-1
@adearmando61 Sory ye....Prabowo Gibran semakin menanjak.,-1
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Masa sih om @fadlizon .... Dgn survei Gini apa ga nipu rakyat?  Klo ga bener masuk penipuan dn berita bohong Apa anda tega bohongin pendukung anda dn orang lain, juga hati anda?",-1
"@Projo_Pusat @Cakrawala_nst @Gerindra @gibran_tweet @prabowo @RcyberProj0 @handoko2411 @budimuni98 @FALDA81 @alextham878 Jakarta (ANTARA) - Badan Kependudukan dan Keluarga Berencana Nasional (BKKBN) membeberkan jika rata-rata dari skor IQ anak Indonesia pada tahun 2022 hanya mencapai angka 78,49.semua pendukung Prabowo IQ 78 SDM RENDAH dah di data Ridwan Kamil",-1
@psi_id Pak Prabowo yang dulu berperan besar dengan kesuksesannya jadi gubernur aja sekarang dia injak-injak. Gimana para pendukung yang cuma rakyat biasa? Wkwkwkwk,-1
@ibnue_alie @fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Isuk dele sore tempe ðŸ¤ªðŸ¤£ðŸ¤­,0
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet mabok surpay anda ya? langsung lantik aja lah..banyak rakyat yg muak lihatnya !!,-1
@RajaJuliAntoni Pilih prabowo dapet psi mau ? ðŸ™ˆ,-1
"@Ki_Cebong99 Sarang koruptornya di 02 semua , mau berantas korupsi , mimpi lu...suruh dulu Prabowo buka anggaran di Kemenhan dan anggaran food estate...baru rakyat percaya ðŸ¤ªðŸ¤ªðŸ¤ªðŸ¤ª",-1
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Siapa yg mau peduli sama hasil survei,",-1
Geoff max https://t.co/2ye42suBFI  Ga nahan #TellMeThatYouLoveMeEp16 prabowo ganjar anis gibran  #shopeeaffiliate #shopeehaul 2.2 https://t.co/cx9i2fLhY1,-1
"@tvOneNews Prabowo bukan 1x putaran aja,malah sudah 4x putaran gambarnya ada di kertas pemilu...ðŸ˜‚ðŸ˜‚",0
@Projo_Pusat @Cakrawala_nst @Gerindra @gibran_tweet @prabowo @RcyberProj0 @handoko2411 @budimuni98 @FALDA81 @alextham878 Top survei dan presiden ke 2024 prabowo gibran ...aamiin,-1
