text,sentiment
Ini adalah ilustrasi debat semalam. Anies meskipun senggol tipis-tipis tapi dia sukses sampaikan gagasannya secara cerdik.  Prabowo sampaikan hal-hal normatif kadang secara emosional yang orang juga sudah tahu. Akhirnya kesan yang didapat yang penting ngomong.  Ganjar storyteller,0
Ayah Gemoy pinter donk setuju pada dua pendapat dari calon menterinya.  â˜•,0
PRABOWO BABAK BELUR DISERANG SANA SINI GAK BISA JAWAB. ITULAN RESIKO BESAR MENERUSKAN WARISAN JOKOWI YG PENUH MASALAH  Anies Balas Serangan di Debat: Pak Prabowo Tidak Tahan Jadi Oposisi https://t.co/przFqzAN0A,-1
"@YareY4r3Daze @idextratime Ada el mangrove pun belum tentu lolos ucl, pemain emyu gak ada gairahnya, pelatihnya planga plongo doang",0
EL JURKUN.,0
MU elek meneh? Kalah meneh? Neng kandang meneh ?  Untung keturon ora nonton @ManUtd_ID,-1
El Pembuat Ruang Ganti Hancur El Tidak Mau Pressing El The Problem El Penghalang Liquid Football,0
@seungkesito somos el pondphuwin ðŸ¥¹ðŸ¥¹ðŸ’˜ðŸ’˜ðŸ™ˆ,0
Rabat  Sla Mohemadia  Skhirat Bouznika Casa Merrakch Jdida Agadir Tetouan (mdiq w fnideq) Chefchaoun Midelt Meknes Kenitra Fes Tanger Essaouira Oujda El hoceima Ksar el kbir Merzoga Ljebha Sf waqila,0
@kegblgnunfaedh Tetap pilih @prabowo,-1
@fadlizon @prabowo Nama juga pendukung nya Mau bener mau salah tetep bener Mau emosian mau ngawur jawaban nya tetep dibela Kalau ga dibela bisa didepak Jadi oposisi harus kuat Wkwkwkwk,-1
"@Ryan_Fighter7 @Wahid_1107 tanpa megawati prabowo gelandangan di luar negeri, pendukungnya g tau diri ðŸ˜‚",-1
@Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Kualitas beda kelaass,0
"@AriJancuk_ @idextratime Gak tega prabowo diserang dengan sesuatu yg bukan kesalahannya terutama kasus mk, prabowo jujur tulus dan ikhlas",-1
"Prabowo itu bener-bener pemimpin yang gagal total, gak ada prestasi apa-apa @metanoia0612 Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/Z33WnhX0CR",-1
"@awaludiiinn @rustanefendii @prabowogibran02 Kita harus bedakan mana pemimpin yang bisa membawa negara ini maju, gemoy penculik tidak akan bisa membawa negara ini maju",-1
@Gerindra Prabowo gagab.,-1
"@Gerindra Tidak sesederhana itu"", sdh bisa diprediksi jika masalah papua tdk menjadi fokus penyelesaian pak @prabowo""",-1
@chamdanIfulS Aku pendukung Prabowo Gibran saiki. GemoyAsoy,-1
@habiburokhman Maap yang ketiga kali ini saya ngga pilih Pak Prabowo.,-1
"@UyokBack artinya, prabowo berkuasa supaya bisa bisnis",-1
10000/10 kok sdh gak #gemoy lagi ya?  bagaimana #tanggapanyapakrt  ?,-1
"@kurawa Jiaah...  Masih jualan @jokowi utk pilpres 2024??? ðŸ«£  Capresnya,: 1. @aniesbaswedan  2. @prabowo  3. @ganjarpranowo   Kalian pilih siapa?  *Prestasi &amp  rekam jejak itu penting.",-1
"@muchlis_ar Loh emang boleh negara memusuhi 1 kelompok? misal manguni kemaren? Boleh? Ngawuur....negara itu menegakkan hukum bukan memusuhi. Wooooo provokator luuu, pendukung prabowo kok provokator gini ya? Pemecah belah bangsa...",-1
@blontankpoer salah satu alesan milih pak Prabowo karna ya IKN ini. mau gak mau apapun yg terjadi harus di selesaikan karna akan jadi titik balik Indonesia . dan hilirisasi pun harus tetep jalan.,0
"@tvOneNews @tvOneNews @karniilyas kokh jadi partisan gini ya, berita - beritanya cuma prabowo yg di up.",0
"@ZulkifliLubis69 @prabowo @ganjarpranowo @aniesbaswedan Asli Arogan sekali, GUBERNUR di pilih oleh masyarakat daerah itu bukan di pilih sama Jokowi, kelihatan Gobloknya sdh tertular GOBLOKnya",-1
@never_alonely @prabowo  Akhirnya jelas sudah mengapa dulu gagal nyapres bersedia jadi ajudan...padahal narasinya dulu sebagai anak bangsa ikut serta dalam memajukan bangsa...ga taunya demi bisnis semata...chuaks,-1
"Tanggapi Prabowo, Ganjar: Apakah Bapak Akan Ziarah ke Keluarga Korban HAM https://t.co/bC7xYTI4Do",0
@Reiza_Patters Insya Allah Prabowo Gibran menang satu putaran,-1
"Lah.  Belum tentu.   Masih ada beberapa minggu untuk menentukan pilihan mau dukung Anies, Prabowo atau Ganjar.   Asal jangan dukung Ten Hag aja.",0
@islah_bahrawi @Fahrihamzah @prabowo Emosian juga ga ada tuh â“,-1
@Hasbil_Lbs @prabowo @aniesbaswedan Menagih jasa yg pernah diberikan di depan umum.... capres rasa debt collector.....,0
@idextratime 1. Anies 2. Prabowo 3. Ganjar 4. Emyu,0
@el_uthmaan Ameen ya hayyu ya qayyum,0
@njar_brahma @zenrs Anjir Prabowo mau jadi presiden dengan oposisi macam Anies dan mengawati yg ada Prabowo akan kewalahan debat saja sudah kena bantai,-1
"@is_pelssy Prabowo garis keras si Miss itu. Dari 2019.  Manusia itu berubah, masa lu mau gitu gitu aja Miss... ðŸ˜•",-1
@idextratime gemoy pak @yongkyhartanto_ ðŸ˜…,-1
@ManUtd_Es @agarnacho7 El Buda teng hag https://t.co/qM2RnDehdA,0
@kompascom Emang Anies oposisi? Partai pengusung nya aja dari Nasdem yang jelas2 bagian pemerintah. Kalau Prabowo oposisi sampai sekarang..pasti tetap aja Anies nyapres dari partai Nasdem bukan oposisi..Demokrat aja yg jelas2 oposisi tidak di anggap.....lucu.,-1
@el_al_dahac Sedih kaaaaak,-1
"Prabowo ini bener-bener gak ada otaknya, jawabannya selalu muter-muter @Mfitz240 Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/AIxJ4sCO7A",-1
"Grup Stage liga cempen sudah selesai, selanjutnya babak knockout. Vamos y HalaMadrid! Pak Prabowo Presiden - Mas Gibran Wakil Presiden..",-1
"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @choymarkochoy Kasihan juga sih lihat Prabowo, bukannya lakukan serangan tapi malah kasih umpan manis bagi @aniesbaswedan utk strike.",-1
@xquitavee prabowo prabowo anda umur agak berlebihan takut nya stroke kalo kebanyakan jengkel faktor U itu mmg gak bisa dibohongin kembali sprti kek ank kecil,-1
"@bengkeldodo @prabowo jelas anak haram..!!!! ortu macem apa yg mengukit jasa kepada anaknya &amp  lbh menjijikan di usia yg sudah tua masih aja ngejilat &amp  emosian, ortu macam apa itu..??? sungguh sangat menjijikan",-1
@NoviBudi78 @aniesbaswedan @ganjarpranowo @prabowo Mknya nonton yg full ya buzzerrp biar paham mana yg santai mana yg tegang mana yg emosian.jangan seasamsulfat itu donk otaknya ama matanya hahahaha .kalian para buzzerrp silahkan mencuci dan mencebokan dan membersihkan kelakuan capres mu,-1
"pak prabowo mending istirahat, nikmati masa tua bersama bobby ðŸ™",-1
"Si GEMOY ketahuan aslinya, suka marah2 dan terkesan BAPER",-1
@JiwaRaga99 @tvOneNews Pak Prabowo waktu anda sdh habis sekarang wayahe #AniesMuhaimin2024,-1
Momen Prabowo Tuding Anies Salahkan Angin Penyebab Polusi Udara Jakarta https://t.co/HGVwBArF7w,-1
@PartaiSocmed prabowo rusak MK,-1
@rustanefendii @prabowogibran02 @prabowo Suruh joget aja bang si gemoy penculik ini,-1
@Fahrihamzah @prabowo polling macam apa iniðŸ¤£ðŸ˜‚,0
"@filtratt @Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd truss..., ngapain ente ikutan nongol bong...? hadeewwwhh...!! ðŸ¥±ðŸ¥±ðŸ¥±",-1
@MAWiranata @kompascom Insya Allah Prabowo Gibran menang satu putaran,-1
@MauritsAlberth @kompascom Pak Prabowo takut miskin .. kata Pak Anies .... Kalau jadi oposisi....,-1
"@mazzini_gsp @prabowo Harusnya prabowo berani menguliti semua paslon. Itulah gunanya debat kan menguliti habis tiap calon dari visi, misi, rekam jejak. Jadi masyarakat disuguhkan capres yg benar2 terbuka. Klo cuma setuju2 aja sih ngapain debat? ðŸ˜…ðŸ˜…",-1
Kok bisa ya orang kayak Prabowo sampe mau jadi pemimpin? Padahal udah keliatan banget kemampuannya rendah @mghafaniaufar Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/7Gu73e9fO1,-1
"Jangan harap ada perubahan positif kalo dipimpin sama orang kayak Prabowo, malah tambah parah aja nanti @mhexyls Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/tlNQ5el6TY",-1
"@Fahrihamzah @prabowo Kasihan sebenarnya, sbg orang tua jadi terbuka begitu aib beliau. My humble suggestion, pak Prabowo jadi Bapak Bangsa saja. Tidak usah teruskan kontestasi ini. Masyarakat yg kagum dgn pak Prabowo (tmsk saya) jadi berbalik arah gara2 salah pilih Cawapres.",-1
@Dahnilanzar @prabowo @gibran_tweet Gak usah cemen lah..yg laen udah ngalami duluan tp ente jg diem aja,-1
Jangan harap kita bisa maju kalo dipimpin oleh sosok seperti Prabowo @merooonaaa_ Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/CbtRf9sQEs,-1
@rustanefendii @prabowogibran02 Heran sekali tidak sesuai dengan perkataan gemoy penculik,-1
Enlighten me pls kenapa no 2 selalu dibilang elektabilitas tinggi dan akan masuk putaran kedua dari akar rumput? Karena dari cara debat jg kyknya ga bagus kan? Is it really due to the gemoy branding?,-1
@Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan Kebalik ini mah. Yg keok pak prabowo. Gugup dqlqm menjelaskan fakta yang di sampaikan. Dari sekian topik pak prabowo tidak ada prestasi yg dicapai,-1
@GambarAnakSd Marah-marah lagi marah-marah lagi ðŸ¤£ Mau dibungkus dgn kata Gemoy pun kalo udah watak ga bisa dirubah bos ðŸ˜‚,0
"@irman_syahrul Oyi, sam... Siap..",0
EMOSIAN...!! GEMOY NYA HILANG..!  serangan prabowo dibalas anies dengan telak hingga terdiam https://t.co/EpnShwWY1y,-1
@itsnthaf lagian basicnya militer mau maksain image gemoy wkaka ad ad sj,-1
@NoviBudi78 @aniesbaswedan @ganjarpranowo @prabowo Twit dungu,-1
@Muhammad_Saewad @DrEvaChaniago @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Sayangnya ini hanya didunia maya..kl dunia nyata msh kalah dg setan2 gentayangan....,-1
@NoviBudi78 @prabowo @aniesbaswedan sudah kalah debat emosi dan dan tidak beretika semoga menjadi calon tetap,-1
"Meni ko'proq qiziqtiradigan narsa bu Uzbekistan Airwaysning chet elga qo'yadigan navbatdagi reysi emas (bu muhim albatta), balki chet el aviakompaniyalarning O'zbekiston aeroportlariga qo'yadigan yangi reyslari.  Masalan, shartli AirCanada shu yo'nalishga *kela olsa*",0
"Ini tu sama aja pak prabowo bocorin kalau sebenarnya pemerintah berseberangan dengan lawan ahok,yakni agus dan anies,bahkan sejak pilkada dki dimulai Lucu sekali",0
"@msaid_didu @prabowo Tampak kehabisan"" gagasan, temperamennya dominan. Efek hmp 5th tak lbh dr sekedar menjilat,...""",-1
Rekap #DebatCapres  Apa yang akan kamu lakukan untuk menangani kelaparan?  Anies: negara akan hadir memberikan pekerjaan yang layak supaya bisa makan.  Prabowo: rakyat harus makan! Tidak boleh ada yang lapar di negeri ini!  Ganjar: kemarin saya kasih makan bu Tirta. Ia senang.,-1
@NoviBudi78 @aniesbaswedan @ganjarpranowo @prabowo Haha siap prabowo capres abadiðŸ˜€,0
@KompasTV Kayaknya ngambek sama gbrn ini sih wkwkwk Soalnya garagara gbrn pak prabowo di ulti kanan kiri soal MK wkwkk,0
"@MYoessoef @tvOneNews Prabowo terpancing, kelihatan tua badannya saja jiwanya belum dewasa #AniesMuhaimin2024",-1
Sosok yang menculik para aktivis dan sampai sekarang masih banyak yang hilang @mf_dhy Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/JiGcoQ2u5X,-1
@Gerindra Termasuk saya yg ngga ikut milih prabowo gibran,-1
"Orang tua macam apa yg mengungkit jasa kepada anaknya, dan lebih menjijikan di usia yg sudah uzur masih menjilat. sungguh menyedihkan sekali anda pak.!!!  semoga Rakyat &amp  Semesata menghukum anda pak @prabowo amiinðŸ™ðŸ¼",-1
@PartaiSocmed Emang sudah DNA Prabowo bawaanya marah2....hati2 jangan sampe stroke yg ketiga kali pak,0
@alisyarief Hrs nya pak Prabowo klo marah sambil joget2 krn pendukungnya dah klaim pilpres x ini hrs penuh kegembiraan .,0
"@jakihza @kikysaputrii wkkkk. Dari sekian bnyak pemimpin anieslah yg paling banyak menepati janjinya selama menjabat.  wkkkk.  Jateng bisa apa?  Makin miskin, makin banjir?  Prabowo bisa apa?  Bisa bikin tanah kosong membabat hutan dan buang anggaran negara.",-1
"menurut gue ini pukulan telak sih, bukan cuma buat Prabowo, tapi juga pemerintah....",-1
@Ryan_Fighter7 Kayak ya yang posting ini belum paham waktu pak Anis jadi gubernur dan oposisi dari partai Gerindra pak Prabowo blm masuk pemerintah bung.coba deh lihat benar rekam jejak ya sebelum memposting,-1
"Kasihan sebenarnya, sbg orang tua jadi terbuka begitu aib beliau. My humble suggestion, pak Prabowo jadi Bapak Bangsa saja. Tidak usah teruskan kontestasi ini. Masyarakat yg kagum dgn pak Prabowo (tmsk saya) jadi berbalik arah gara2 salah pilih Cawapres.",-1
@GunRomli @HusinShihab Korban PENCULIKAN malah berdiri bersama Prabowo.  #SulitCariMakan,-1
"@msaid_didu @prabowo Terima kasih kepada KPU debat semalam kandidat berdiri,tidak pakai meja atau podium.. Kalau seandainya pakai, berapa podium atau meja yg akan hancur karena ada yg diserang oleh kanan dan kiri",-1
"@Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan memguasai dari hongkong, capres emosian gitu awok awok awok",-1
@fadlizon @prabowo Ibu sukartini pasti salut dg kecerdasan dan kejujuran anies... Saya yakin hal itu ðŸ˜‡,-1
@detikcom @prabowo Kalu parameternya gaji..susah bos..gaji mereka dah diatas rata rata..tapi mental diperbaiki..susaj kalu gaya hidup dikedepankan....,-1
@Anak__Ogi @PartaiSocmed @prabowo @Gerindra @andre_rosiade @fadlizon @habiburokhman ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ army si parsoc gada yg berani ngelawan. Para pengecut social media ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£. Bebek bloon kata gue sih,0
@Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Pilihan hanya 1 amin,0
"@selaluujian @fadlizon @prabowo 20 tahun bisnisnya mandeg, krn oposisi??? Memalukan....",-1
gila lo el barra sampai mimpi mimpi gue ðŸ˜­,0
"@Sang_Tadulako @jansen_jsp Pak Prabowo debatnya agak GUGUP seperti TDK menguasai Topik, si Gibran jd cheerleader.....awokwokwokwok...",0
"@antokarief  Maaf, kira2 saya sakit apa ya? Trus Bu Dr nya joget2 Gemoy"" Guooobblok, dalam dunia kerja itu harus banyak omong. Orang lamar kerja ada interview, fungsinya ngetes kedalaman pemahaman dan kelancaran ngejawab, lu g nguasain itu, brarti lu butuh ordal karena goblok""",-1
@Duren___ Takut jdi korban pelampiasan emosi Prabowo yg tdk terkendali nantinya&amp  agar bliau bisa leluasa joget2 gemoy tnp penghalang meja,-1
"@YRadianto ðŸ¤£ Jejak digital itu mmg sakit. Untung saja pak Prabowo masih kasian dg Ganjar. Kalau seandainya beliau bilang:  Emak lu pernah pasangan dg gue. Dan wkt itu fine2 sajaðŸ¤£ðŸ¤£  Malu gak...malu gakðŸ˜ðŸ˜ðŸ˜ https://t.co/8qMweAV7nk""",-1
@ZulkifliLubis69 @ZulkiflyAChalik @prabowo @ganjarpranowo @aniesbaswedan Sabar Mas Sabar Mas ini baru Permulaan ðŸ˜…ðŸ˜… https://t.co/bm1ssy1M4z,1
Seperti biasa hasil debat presiden perdana tadi malam Tiktok : prabowo Twitter : ganjar Fb : anis   xixixi,-1
@__AnakKolong Smlm BS terlihat sangat happy tuh liat jagoannya berdebat aplg stlh Prabowo ngenalin para korban penculikan nya yg skrg jd fansnyaðŸ¤£Mas Bs Mas BsðŸ¤­salamðŸ¤ŸðŸ¤,-1
"@utdabout Ini yg masalah pelatihnya, pemainnya apa supporter nya ? Tim kok lucu terus tiap tahunnya. Hadeh... ðŸ™ƒ",-1
Prabowo tuh bener-bener keliatan bego kalo lagi bahas MK @mexicowcity Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/SpIwo4R9xd,-1
Gimana enaknya sih bilang segala aturan dibuat untuk menangkan dia? Halah @metamorfosa_sr Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/dmeXqlGT2b,-1
"@mazzini_gsp @prabowo Gemoy kok Ngamukan"" https://t.co/MroH0cfzYw""",-1
"@alisyarief Prabowo dalam debat Capres pertama tadi malam tidak seperti Prabowo pd debat 2014 dan 2019.Statement nya, jawabannya atas pertanyaan Paslon lain, pertanyaan yg diajukannya kepada Paslon lain sempurna menunjukkan dirinya tidak layak menjadi Presiden.",-1
@PartaiSocmed Prabowo bisa apa tadi tum? Ngomongin kelebihan debat td aja dong ðŸ˜…,-1
@PartaiSocmed Prabowo fokus jd jubir jokowi awokawoka,-1
"@bengkeldodo Pasukan gemoy bengis pada panik ðŸ¤£ðŸ¤£ðŸ¤£, nyesekkk ðŸ¤£ðŸ¤£",-1
@abalabalch97744 @selaluujian @Gerindra Prabowo memang sudah jatuh dan di bawah paslon 1 hanya mengingatkan jangan pilih paslon 2 yang ampas ðŸ˜‚,-1
@selaluujian @Gerindra Lagi lupa kalo di 'branding gemoy',-1
"@Miduk17 ðŸ¤£ Jejak digital itu mmg sakit. Untung saja pak Prabowo masih kasian dg Ganjar. Kalau seandainya beliau bilang:  Emak lu pernah pasangan dg gue. Dan wkt itu fine2 sajaðŸ¤£ðŸ¤£  Malu gak...malu gakðŸ˜ðŸ˜ðŸ˜ https://t.co/fnd25x519P""",-1
"@PartaiSocmed Jawaban prabowo ngga relate, yang dimaksud anis adl prabowo memang mengusung anis sbg gubernur yang waktu itu berarti oposisi, knp tidak tahan jadi oposisi karna bisnis?",-1
@beingluvyouall @idextratime Itu pasarnya pak gemoy wkwkkw,-1
Gemoy bgt minta tolongnya ðŸ˜­ðŸ˜­  #LOrealHolidayxForceBook   https://t.co/snHkLTep5t,-1
"Lihat lanjutannya , pukylan balik pak Gemoy , tertatih - tatih",0
@alextham878 Penonton tertawa tidak ngerti jawaban @prabowo ðŸ˜‚ðŸ˜‚ðŸ˜‚,-1
Prabowo Subianto telah membuktikan bahwa dia bukanlah pemimpin yang bisa menjaga keamanan dan keselamatan warganya sendiri @mhrdhikk Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/xZDcWxO2CR,-1
@MichelAdam7__ Jelas pilih prabowo,-1
@idextratime El sampah namanyaðŸ¤£ðŸ¤£,-1
"Paslon 1&amp 3 paling bisa theorycrafting, pak gemoy jawabnya emosi.  #DebatCapres",-1
"@hasmibakhtiar Si gemoy malah belibet keringet bercucuran ditambah emosiðŸ˜†, emang itu yg lo maksud kaya akhlakðŸ˜‚",-1
Malam tadi ada yg menarik Anies menjawab tenang Prabowo menjawab tegas Ganjar menjawab santuy  Siapa pemenangnya ?? Tapi yang kalah tetap Emyu sih...,0
@RakyatMalam @ch_chotimah2 Coba Masnya nonton lagi acara Mata najwa sesi Pak Prabowo waktu itu,0
Curang terus aja lu Prabowo Gak ada malunya sama sekali @MFirdausharis Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/pa5KJ6DrCU,-1
Akosua is smart oh! Hmph â€¦,0
"@savicali Logika ae Lee, orang2 yg katanya korban penculikan"" hampir semua sejak awal jadi pendukung Prabowo... Apa mungkin korban membela yg dituduh menculik kalo bkn Krn kebaikannya??? Pengadilan HAM jg ga pernah memutuskan Prabowo pelanggar HAM, Krn beliau hanya pelaksana tugas negara""",-1
"KARENA PRABOWO TIDAK MENGANGGAP INI PERMAINAN""  INI SUNGGUH SUNGGUH PENENTUAN NASIB BANGSA DAN NEGARA INI KEDEPANNYA""",-1
@TeupuguhC @fadlizon @prabowo @ganjarpranowo Kontrol emosi Ganjar cukup bagus ðŸ‘,0
"jujur prabowo-gibran tuh paslon yang kg bisa ngemeng depan umum cok, even if (andai) visi misi mereka lebih bagus dr anies ganjar, ttp bakal susah ngeyakinin rakyat yg bukan NPC/bot discordâ€¦ and that sucks big time bruh, thatâ€™s why a leader should be able to â€œspeakâ€ in my bookðŸ¥²",-1
@NoviBudi78 @aniesbaswedan @ganjarpranowo @prabowo Cawapres survey.,-1
El hyung https://t.co/M2JfZ87uaN,0
JANGAN EL U GATAW AJ TUH DIVORCE DISEBUT BRP KALIðŸ¥²ðŸ¥²ðŸ¥²ðŸ¥²ðŸ¥²ðŸ¥²ðŸ¥²ðŸ¥²,-1
@narkosun Pak Prabowo Kena rujak....,-1
"@skyrim8764801 @CoachJustinL Iya tapi apakah dia sanggup 'Seandainya' dia terpilih menjadi Presiden 2024/2029 bisa bertahan ? ðŸ¤£, HaloÂ³ sadar heyy Pak Prabowo sudah lanjut usia udah memasuki usia 70an dan kalau kamu nonton tadi malam pada saat acara debat tadi dari awal sampe akhir itu orang keringatan ðŸ¤£",-1
@vivitdhani @mazzini_gsp @prabowo Ini ikhlas? https://t.co/gtbrRuueGo,0
"@okvltism @utdabout Percuma, capek2 aja bro. Banyak el lawyer",-1
@Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan Jangan lupa pagi ini minum asam sulfat gratis ya.. supaya jadi generasi emas...awokwokwok,0
adiis jisung t dropeo en lo k dhre el live,0
@anismatta Kasiahan sie lihat Pak Prabowo..keringatatnya sudah mengalir deras..malah dikatain santai....tuan anda sudah bekerja keras pak...,-1
@agsejati @idextratime El abud sebut itu tapi yg ditanya jawabnya mbulet,0
@OktavianusYahy1 @prabowo Anak moeda yg aneh,-1
"Mending timses Prabowo Gibran bikin acara kek Desak Anies deh, biar gak kagok di debat kedua. Itung2 tryout sebelum ujian",-1
"@Joko40545401 @CoachJustinL Dimna salahnya?kn emg pemimpin hrs punya optimisme untuk memimpin,agar rakyat punya harapan.klo kya pak prabowo teori aja ga benar apalgi kerja nantinya?",-1
@suntikdeath @fullmoonfolks Bangkeee el sulfat,-1
"@msaid_didu @prabowo Kukira bener kata orang, di nyebong cuma trik demi naik. Ternyata full cebongismeðŸ˜€ðŸ˜€ðŸ˜€ #gakjadipilihprabowo",-1
"Bukan cuma satu atau dua kasus aja, tapi banyak masalah yang melibatkan Prabowo @MermaidsDimple Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/g9eIJjriwX",-1
@Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan Kalu yg paling ikhlas..gak ada namanya trus trusan maju..namanya maksa,-1
"@msaid_didu Bener saya saja nonton sampai akhir dengan istri hanya pak Prabowo yang banyak emosi nya, itu pun sama penilaian istri.",-1
"@fajarnugros Katanya lu cari yg esensial!!  Bahas asam sulfat dibilang gak esensial Bahas joged dibilang esensiak Adu debat resmi KPu, dan kalah omong ngeluh  Emang semua pendukung gemoy tuh gak punya malu sih , otak ada tp gak ada isi",-1
@Munir_Timur Kelebihan pak prabowo dari yang lain yaitu dia paling tertua diantara mereka ðŸ˜Š.,-1
"@anismatta Hingga detik ini sy masih mengidolakan anda ust. Tapi soal ini kayaknya terlalu berlebihan, semua org yg nonton tau kalo Prabowo justru keliatan beberapa kali emosi.. Atau pas Prabowo emosian ust tutup mata? ðŸ˜„",-1
@NoviBudi78 @aniesbaswedan @ganjarpranowo @prabowo Maksa,-1
"@hasmibakhtiar Eh tembakan nya mbalik ke kepala Prabowo, semaput dia",-1
"@Gerindra Gimana mau merangkul kalau mau berbisnis. Serius tuh ðŸ¤£ðŸ¤£ðŸ¤£, di debat ada ayah dari anak yg meninggal membela Prabowo dlm demo, apa yg dilakukan prabowo ? Kasus KM 50 dll org tdk benci prabowo tapi takut kalau dia jadi penguasa",-1
@Gerindra i don't give a damn. gue influence ke orang terdekat agar gak asal pilih apalagi dukung Prabowo dan Ganjar Pranowo,0
"@BangPino__ Bushet dah tingkah laku Capres Gemoy,,, gini jadi Presiden kita,,, ancooor dah",0
@idextratime El jurci ( juru kunci),-1
"@NoviBudi78 @aniesbaswedan @ganjarpranowo @prabowo Hahahahahâ€¦. Typical PSI banget. Pdhal jelas, siapa yg tegang dan emosi. Open mind plsâ€¦",-1
@Mitsos_NBA_EL Dua mou â¤ï¸ https://t.co/lcIwgmFnWz,0
"@Suaraliterasi91 @akuratco @mazzini_gsp @prabowo Ngeri ya klo dia jadi presiden, kena kritik rakyat bisa d telen",-1
@TeupuguhC @fadlizon @prabowo @ganjarpranowo Oh iya kualitas Ganjar jauh lebih baik dari Prabowo. Diantara ke 3 capres paling rendah kualitasnya @prabowo,1
"@detikcom @prabowo Setelah acara #DebatCapres pertama, sekarang saatnya para tukang sihir survey,kembali menaikkan elektabilitas #PrabowoGibran dgn judul : ~ Elektabilitas #PrabowoGibran naik signifikan setelah debat.  *WAKANDA NO* *INDONESIA FOREVER*",0
Gimana mau maju kalau selalu ada aja kasus-kasus kontroversial yang melibatkan Prabowo? @meyzyha Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/YYjrhaWYR0,-1
@idextratime Kirain El Sensus akan mencetak gol kemenanganðŸ˜”,-1
"ðŸ˜‚ini memang keren sih, terima kasih Mimin @Gerindra utk video dr HUT PSI Ke 9 kemarin Optim15 #PrabowoGibran2024   Terima Kasih Pak @prabowo sudah berkenan hadir ðŸ«¶  Salam 2 jari ðŸ«° 1 Putaran  Solllliiiiiiid .... Soliiiiiid .. Sollliiid... aritas ðŸ˜‰â˜º #HUTke9PSI https://t.co/EGyaSZNsmH",-1
@KompasTV Berarti tidak dapat layanan kredit usaha ya @prabowo,0
"@kompascom Ngaku gemoy, watak asli Prabowo keluar. Terpancing juga  Awokawokawok",-1
@Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan Jawab pakai data  dong jangan pakai fiksi.....wk..wk..wk...wk...wk,-1
"A Cikin Æ˜addarar Mu Allah Kasa Babu Neman Taimako A Wajen Masu Son Ganin Gazawar Mu.""",-1
"@kikysaputrii Saya malas nntn debat, saya dengar pendukungnya mashing2 menjelekan aja saya pusing, bisa ga capres di ganti gitu pak. Prabowo ganti Ridwan Kamil wakilnya siapa gitu, pak Anis ganti sama siapa gitu bisa ga mba @kikysaputrii  saya duduk paling depan dah. Ga mungkin kayanya wkwkwkw",-1
@yourkingbarou Giliran ditanyain jawabannya gitu mulu. Ini gw tulis notulen debatnya giliran prabowo ngomong gw bingung mau nulis apa,-1
@yhanuarc @GarisInter lebih baik kyknya klo Thuram main babak 2 dripda jdi starting tpi malah di gnti,-1
@yudiharahap46 Tanya Om: sejak 2014 kenapa 'banyak' penyidik KPK yg pro Prabowo? Ayo ngaku.... ðŸ¤£,0
@MauritsAlberth @booddee @kompascom Lah! Lagi ngatain junjunganmu @prabowo yg 2x gagal nyapres yah??!!!ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£,-1
@utdfocusid El bangunin istri,0
