text,sentiment
"dengan prabowo menang dan segala kesalahannya gak dilihat orang, lu pikir aja seberapa banyak pelaku kejahatan yang maju pemerintahan.",-1
"@Yus_197 @gibran_tweet @PDI_Perjuangan Wkwkwkwk udah ga ada kandang2an, jebol semua banteng nya ðŸ¤£",-1
"@unmagnetism tapi PKB belum pernah dukung prabowo kayanya, mungkin gabung pdip jadi oposisi",-1
"@realfedinuril @prabowo @gibran_tweet Yaaahhh, gajadi pindah negara dong lo bangq",-1
@Yus_197 @leoGOZALY @gibran_tweet @PDI_Perjuangan Selamat ganjar menang pemilu di AS menggantikan joe biden,0
"@ViantyTJP @ujungsalep @realfedinuril @prabowo @gibran_tweet Buzzzettt bro..bangga banget, menang  dengan kecurangan..cihh, hidup sementara  juga dibanggain, wkwkwk slebwwwðŸ˜ðŸ¤£",-1
@nasy444 Wapres kita gibran xixixi,-1
@gibran_tweet Gak bahaya Tah mas?,-1
"Gw cuma mau bilang, pak prabowo aja tunggu brp kali pemilu buat jd pemenang .  Jadiiiii buat pak anis dan pak ganjar, semangat ikut lagi pemilu berikutnya .  Yok banyakin lagi aksi nyata ny",-1
gw gak bakal bisa lupain sejahat apa ketikan orangâ€ x ngehina prabowo abis abisan,-1
"@are_inismyname @prabowo @gibran_tweet @Ndons_Back @bengkeldodo @P4P4B0W0_2024 @Bank_Joee_ @BANGSAygSUJUD @florieliciouss @Alie_Fahnoor @99propaganda @yosephrosario_ @Royan_02 Kelak jika anakmu HEBAT dan Berprestasi, jangan pernah mimpi jadi Pemimpin, karena sudah ada DINASTI, ohya ... kalau kebutuhan pokok naik, jangan NANGIS yaaa",-1
"@islah_bahrawi ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ Ganjar kalah karena faktor partai âŽï¸ Ganjar kalah karena buzzernya model pak @islah_bahrawi dkk âœ…ï¸ 2019 padahal dah kita jalani bareng2 ,menghukum prabowo dengan pasukan realmadrid yg aneh bin ajaib Silent voter itu silent killer di tps2. Kan itu elu yg bilang ke gw",-1
@AffrilianKP @denia_paramita @ayatsucii @Abcdncuk @realfedinuril @prabowo @gibran_tweet Lapor ke bapaknya gibran ðŸ™,0
@gibran_tweet gak nyambung,-1
@usermpd Itu cuma orang yang g mau kalah di anis ad di prabowo ad,-1
"Kakek gw juga 01 garis keras, ngelobi nya â€œngapain si prabowo, udah tua begitu. Yg mudaan dikit lah milihnyaâ€  ðŸ˜­ðŸ˜­ðŸ˜­ðŸ‘ŠðŸ»ðŸ‘ŠðŸ»",-1
"@Avolanza Yg menang itu dinasti jokowi, prabowo cuma topeng ðŸ¤£ðŸ¤£ðŸ¤£",-1
"@itbfess wiranto atasannya tpi prabowo ttp ngelakuin pelanggaran HAM nya itu kan? keluarga korban 98 juga g ada yg cuma nyalahin prabowo. prabowo itu paling ke goreng krn dia nyapres mulu tiap 5 tahun. gw jdi keluarga korban eneg sih, mual liat kriminal nyapres kya ga ada apa apa",-1
@sutanmangara Kata nya orang cerdas kok ga siap kalah ...udah jalan Allah SWT meridhoi kemenangan Prabowo Gibran....Takbir!!,-1
"Prabowo-Gibran Unggul di Quick Count, KedaiKopi: Sulit Dikejar https://t.co/TDq8SaDvJs",-1
Titiek Soeharto Tersipu Malu Saat Disapa Prabowo dalam Pidato Politiknya https://t.co/CFikAiiVw6,-1
"@andre_heman @kancana27 @mharisman @JSTrikukuh Brkaca d pemilu 2019, saat sidang sengketa hasil pemilu 2019 di MK, saksi &amp  alat bukti yg dihadirkan oleh kubu prabowo-sandi d persidangan malah jadi bahan tertawaan krn alat bukti sangat prematur.  Jd yg berkata kalah unfair, bisa kah menyiapkan saksi dan alat bukti yg mantap?",-1
"@AlfaSitaSari1 @ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan Siapppp ahli surgaa, makanlah sakit nanti sikitt",-1
Respons Titiek Soeharto saat Istora Bergemuruh Teriakkan Kata Balikan dengan Prabowo Subianto https://t.co/T5uXAzyQ92,0
@mysalt_sunshine @Tobiiiita1 @piccapinara @duardevil @serenopity 2019 ga booming sosmed? Gatau ya war kubu prabowo sama kubu jokowi? Parahhhh,-1
@realfedinuril @prabowo @gibran_tweet Nah.. Kereen.. Mantab.. Memang harus terima realita mas. Krn kita warga negara yg baik hrs patuh pada keinginan rakyat banyak. Mendukung dilanjutkan pembangunan hilirisasi dan IKN.,1
@Dahnilanzar @prabowo Adalah nama dari pelanggar ham,-1
Detik-Detik Prabowo Umumkan Menang 1 Putaran-Joget Gemoy di Istora https://t.co/NssssVwsvV,-1
yaAllah mamaku dari semalem masih ngebahas ajudan pak prabowo wkwkwk,-1
"Sosok Mayor Teddy hingga Rizky Irmansyah, 3 Sespri yang Dipamerkan Prabowo saat Pidato di Istora  #TribunKaltim #Prabowo #MayorTeddy #RizkyIrmansyah   https://t.co/FwkeZs3KzQ lewat @tribunnews",0
@xquitavee @prabowo Alhamdulillah kak ahkir nya doa kita semua di dengar Allah SWT. Amin pak Prabowo / gibran menang,-1
"@MIrvanDarwin1 @WongAlasRoban Lha klo kita berpikir logis, dr awal survey prabowo ygteratas, sayang kdg kita denial dg survey krn jagoan kita kalahðŸ˜‚  Yg nyesek hasil pilpres malah lbh ngeri dr surveyðŸ˜‚ðŸ˜‚",-1
"they're just saying Ah kenapa dirty vote ga netral"" then ""Prabowo itu kambing hitam"" also talk about menabrak konstitusi mereka menjawab ""Ini gerakan baru, masa yaiya negara gini2 aja? pasti ada UU yg cacat makanya digantikan dgn usulan anak muda jdi cawapres"" tch""",-1
"Prabowo hampir berhasil raih kursi presiden dalam Pemilu 2024.  Hitung cepat menunjukkan Prabowo-Gibran unggul dengan 58% suara nasional.  Tetapi, 9 akademisi menyuarakan kekhawatiran atas risiko dan kelemahan program kerja mereka. https://t.co/EKmMg9wOww",-1
@xquitavee Anjir jadi inget PRABOWO 2019 ðŸ¤£ðŸ¤£,0
@gogo74070675957 @DavidWijaya82 bocah ingusan mengalahkan cak imin dan pak mahfud . di kantor mu ada mukane mas gibran selama 5thun kedepanðŸ˜›ðŸ˜›ðŸ«µðŸ»,-1
Selamat pagi negara yang dipimpin oleh prabowo!,0
@gibran_tweet Balasnya sekarang wkwk.  Selamat bg,0
@Klara_Liona @blueskyranvier @romeogadungan Apa kabar ketika Gibran melakukan gimmick kurang ajar terhadap pak mahmud di debat cawapres kmrn?berarti pendukung nya kurang ajar jg dunk termasuk anda,-1
@gibran_tweet Kayaknya tweetnya di markahðŸ˜­ baru dibales sekarangðŸ˜‚,0
@realfedinuril @prabowo @gibran_tweet Kemasin barang bang katanya mau pindah ke pluto,0
"@gibran_tweet Wkwk bocil pendendam,  twitt yg dulu ngapain diquotes skrgðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£",0
"Kira kira sapa aja yg bakal jadi menteri kabinetnya prabowo yak?? Zulhas, bahlil, erik, luhut, ahy, ridwan kamil ðŸ¤”",0
@tvOneNews Jika prabowo menang di pastikan kemerdekaan pres akan hilang Bahasa dan etika moral orang termasuk jurnalis akan merusak pada goblog2,-1
"@zhajoon @Pakeotakyuk Wkt tahun 2009, Pa Prabowo jadi cawapres nya mega, koq engga ada yg koar2 Orba 2..tahun 2012 wkt Pa Prabowo koalisi dgn PDIP calon kan Jokowi-Ahok koq engga ada yg koar2  Orba 2? Kl jadi koalisi engga ada koar Orba 2, atau Penculik, atau penjahat HAM.. ðŸ¤£ðŸ¤£ðŸ¤£",-1
@mwenjual @undipmenfess coba klo gibran ada di paslon 1/3 pasti ngga dimaki maki wkwk,-1
"@InfoLurah Kata Prabowo, Oh begini dulu caranya saya kalah tahun 2014 dan 2019."" ðŸ˜€""",-1
"@pawangsadboy101 huft sdih nyokap gw udh ga lucu, nyoblosnya prabowo pula",-1
"@phokyuki @mewfarren @NovitaS08789871 @PartaiSocmed bukti lu ga nyimak beritanya dr awal, pdhl sblm mahasiswa yg entah diutus sm partai mana itu, puan udh lebih dlu ngmong klo gibran berpotensi bkal jd bacawapres. gmna sih org intelek tp riset ny setengah2",-1
@Dahnilanzar @prabowo Iyoan kecek urang laluan nan diawak.ðŸ¤ª,-1
"@realfedinuril @prabowo @gibran_tweet Dih kemaren aja lu hina hina bapak sampe ssgitu nya ngotot bakkal jadi orang paling cerewet kalo bapak jadi presiden, skrg manjs bgt beungeut lau",0
@ViralsMe @ayatsucii @realfedinuril @prabowo @gibran_tweet Ga ngerti lagi udah setransparan ini sampek form C nya di lampirkan disitu masih di bilang curang ðŸ˜­,-1
@drReUtari08 @prabowo Alhamdulillah dok Utari kerja kita berbuah manis ...peluk dari jauh ðŸ’™ðŸ’™ðŸ’™,1
@hasyimmah Sy mah bahagia lihat mak Banteng kalahâ€¦ tp semoga Prof Mahfud tetap bisa ikut dikabinet Prabowo nanti,-1
"hal yg gabisa gue terima bukan kalahnya, tapi gue ga terima gibran jadi wapres negara gue ðŸ’”",-1
"@hi_Riinn @Wahid_ibnu_Abun @HeruPras186 @sutanmangara Itulah pentingnya debat cerdas. Mungkin orang orang merasakan bantuan dari Bapak Presiden dan Paslon Prabowo Gibran, mau meneruskan itu. Tentu saja kita semua warga suka.",-1
"@puyengyakisoba anis ga bilang mau gibran, gausa geer. kalo liat video full malah anies rada ketawa pas ditanya wartawan ttg gibran wkwkw https://t.co/rg0eIX2rMe",-1
"Tapi secara logis orang yang ga bakal milih prabowo pasti diberikan 2 pilihan. Aku asumsiin kesini sih 1.  Secara subjektif, anis imin tuh capres unggul sementara ganjar mahpud wapresnya unggul, otomatis orang mempertimbangkan capres dulu dibanding wapres",-1
"Update Quick Count Sementara Pilpres 2024 Versi Kawalpemilu, Prabowo-Gibran Unggul 51,93% https://t.co/beexrSZh2k",-1
"Update Hasil Hitung Cepat Quick Count Pemilu 2024, Prabowo-Gibran 59.35%, Ganjar-Mahfud Mandek di 16.28% https://t.co/voAWGXxHQq",-1
@DarsAlexandra1 @KPU_ID ooo .....begini kerja kpu  pantes Prabowo menang dasar curang,-1
"Prabowo-Gibran menang di tempat pemilihan suara (TPS) Rutan KPK pada Rabu, 14 Februari 2024.  https://t.co/1CLLsAEPqw",-1
"@ZUL_Hasan @prabowo Curang itu jangan bawa2 nama Allah.  Allah tempat yg baik2, yg jujur, amanah dn tdk menyukai kecurangan.",-1
@Yus_197 @gibran_tweet @PDI_Perjuangan Yek kandang banteng kalah ðŸ¤£,-1
Kemenangan Prabowo-Gibran dan Kemenangan Tiga Gagasan https://t.co/ZTjfUfKKjl https://t.co/dnHAUsZHKf,-1
"Prabowo memuji SBY, AHY, dan jajaran Demokrat yang aktif berkampanye untuk dirinya.  https://t.co/2SZCdAfl4x",0
Kemeja prabowo gibran âœŒðŸ»ðŸ’ž Link : https://t.co/IzbSXdHMve https://t.co/frtswwVu8e,-1
"Banyak yg update penggelembungan suara di sirekap , pola yg sama sperti 2019 setelah QC bekerja, saatnya RC dimanipulasi.. ketua @KPU_ID nya aja melanggar berkali kali terakhir etik loloskan gibran jd cawapres.. masih percaya @KPU_ID ?",0
"@cibbiqbal_ prabowo kalah 2 kali karena tidak percaya hasil survei"" -hasan nasbi""",-1
@realfedinuril @windi_ningsih @prabowo @gibran_tweet Lampu kuning ya bang,0
"@gibran_tweet Jir tweet 2023 di bls skrng,",0
@gibran_tweet Di counter attack bisa kali mas 5 thn mendatang,-1
Dibilang rispek pilihan orang lain susah banget deh. Padahal bisa pendekatannya lebih soft lagi mungkin bisa bikin ganti haluan. Tapi ya ngga juga wle ðŸ˜‹ðŸ˜‹ðŸ˜‹ðŸ’™ðŸ’™ðŸ’™ðŸ’™ Selamat pak @prabowo dan @gibran_tweet ðŸ’™ðŸ’™ðŸ’™ðŸ’™ðŸ’™ https://t.co/NVZYWBin7E,-1
"@Penyair_Berdiri @prabowo @gibran_tweet lah, memangnya sudah ada perhitungan kpu?",-1
@Yus_197 @gibran_tweet @PDI_Perjuangan Ngimpi loe,0
@gibran_tweet Mas Gibran mah santai aja soalnya backingan pancasila pasal 1,0
"@Klara_Liona @romeogadungan sedikit yg milih gegara itu kebanyakan milih gegara uang dan jabatan. Indonesia jadi monarki konstitusi ajalah ga usah ada demokrasi ðŸ˜. 25 tahun lah, setelah gibran masi ada kaesang. udah apatis sedari dlu sama demokrasi indonesia.",0
"@TaeperD gampang jelasinnya, kalau bahkan lembaga survey smrc yang segitu biasnya ke ganjar aja si prabowo menang satu putaran, berarti udah ga ketolong",-1
"@redbloomsz @jokowi Semoga klo pak Prabowo jadi presiden ya, Indonesia bisa menurunkan harga dollar walaupun itu agaknya sulit terjadi (hampir mustahil) ðŸ˜­",0
@aniesbaswedan tetap semangat pak..walaupun kalah.Allah sudah tetapkan @prabowo sebagai presiden RI.,-1
@cheuwiee Loh kamu bukannya Prabowo? ðŸ˜¨,-1
@Arie_Kriting Lah kok sama bang cuma yg terakhir sy coblos Prabowo,0
@tqdrlaziz prabowo gibran garis keras,-1
@sititahwsiti_ @aniesbaswedan @prabowo @ganjarpranowo bayaran metu kang jono enak kih,-1
@Siorange3 @theo12_ini @gibran_tweet lu ragu sama seorang jenderal?ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ wkwkwkwkwk,-1
@tasarahden1 @askencana @mharisman @PartaiSocmed tetap kawal sampe prabowo jdi presiden ðŸ˜Ž,-1
menunggu mas Gibran menge tweet....,-1
Prabowo-Gibran Dapat Suara 60 Persen di NTB Berdasarkan Quick Count https://t.co/rctmzNsYBT,0
Malu saya pak @prabowo,-1
@windi_ningsih @realfedinuril @prabowo @gibran_tweet nyalakan semangat untuk mencari-cari kesalahan yaaðŸ”¥,0
"@DewaMade87 @PartaiSocmed @Dennysiregar7 ya itu gbloknya lo, mau mkn penggiringan opini. dia diturunkan dari ketua krna melanggar etik itu administrasi bukan karna meloloskan pencalonan gibran, dibaca baik2 hoy! cari aja di internet banyak, capek gw debat sama kaum intelek. bye big L.",0
"Yep. Tapi 2025.. Pelan-Pelan akan mulai hilang dengan efek Prabowo, unless ...  we'll see.  I will be expecting more plot twist drama in the future ðŸ™ðŸ»ðŸ˜¬",-1
"@ViantyTJP @ZombieKota @realfedinuril @prabowo @gibran_tweet Kita cukup jadi saksi hidup,  atas kecurangannya, karma siap menunggu,  kecuali Jurdil di pemilu ini.  slebewww wkwwk",-1
gua merinding cringe bgt bgst dipimpin sama orang lemes kek gibran,-1
"pendukung 02 koar-koar pelanggaran ham dan kejahatan militer prabowo itu masa lalu dan gak ngaruh, lupain aja. otaknye dimana gw tanya?",-1
"@wiloball Lha.... Bukannya dulu sudah digadang-gadang Prabowo-Ganjar, sudah diendorse kemana-mana sama Jkw, salah sendiri nurut Emak Banteng",-1
@Miduk17 Nanti jg pdi merapat ke prabowo,0
"Semoga Indonesia semakin Baik, semakin Maju, dan semakin damai dan sejahtera.   Selamat kepada pak  @prabowo  dan mas @gibran_tweet atas kemenangan berdasarkan Quick Count. Semoga menjadi pemimpin yg dapat memberikan kebahagiaan bagi seluruh masyarakat.",0
"@noer_shidd63849 @Susustroberri Aku pribadi iya, karena alasan paling kuat gak dukung paslon 02 itu karena gibran",1
@700juta @gibran_tweet Ngetiknya jgn sambil nangis dong,-1
"@andre_rosiade @prabowo @gibran_tweet Jangan ajak sujud syukur dulu bang, belum real count",0
@um_fess Ini ni yang dibela pendukung Palestine... Ngeri deh Paslon 01 tebar berita Prabowo kerjasama Israel eh dia sendiri kongkalikong setan mamarika.,-1
"Kenapa Anies kalah?  Karena dia didukung oleh HRS, Abu Bakar Baasyir, dan kelompok pendukung FPI.  Sama seperti ketika Prabowo 2019 yang didukung oleh mereka.",-1
@dapitnih bukan jokowi tapi kekuasaan jokowi yang saat ini digunakan untuk 02. kemarin kan bnyak yg bilang anies tanpa prabowo jadi apa??  skrng saat nya bilang prabowo tanpa kekuasaan jokowi jadi apa?? ðŸ˜…,0
"biarpun belum ada keputusan resmi KPU, tapi saya ingin mengucapkan selamat untuk pak prabowo dan mas gibran atas perolehan suara sementara di pemilu kali ini. jujur merasa lega melihat hasil ini, saya yakin bapak orang yang tulus, dan semoga tidak mengecewakan rakyatnya ya pakðŸ©µ",-1
@kompascom Saya berharap PDIP oposisi kalo prabowo presiden.biar ada yg ngontrol,-1
@gibran_tweet menyalaaa maskuhhhh ðŸ”¥,0
"@olneytan23 @Minjimine_ @onepieceultra_ @700juta @ryujinssboyfie lagian ya kakak ini aneh2 aja, orang milih prabowo sukak2 dy malah diceramahin pake dirty vote ðŸ¤£ katanya demokrasi.",-1
Gua terpaksa pake foundation biar bekas jerawat gua kesamar,-1
"@realfedinuril @prabowo @gibran_tweet Coba mas, sebutin apa hikmahnya, mau komentar aja takut dipenjara saya :(",-1
Aktivis Sarankan Anies dan Ganjar Ucapkan Selamat ke Prabowo https://t.co/T6LEhdlA7n,-1
@Pakeotakyuk Yg milih Prabowo Gibran kan Rakyat masa RIP Demokrasi.. Aduh ampun dah.. ðŸ¤£ðŸ¤£ðŸ¤£,-1
"@duwit sebelum komen kaya gini minimal liat dulu lah isi videonya nder wkwk, prabowo bkn bahas kemenangannya beliau. dasar org2 yg suka giring opini huuu",-1
@Dulure_Gibran Biasa kelakuan pks,-1
@realfedinuril @prabowo @gibran_tweet taikkkkk,0
@MurtadhaOne1 Jadi yg salah spa prabowo atau anis ðŸ˜‚ðŸ˜‚ðŸ˜‚,-1
@username0001174 @oeor233 @CreamyJno @gibran_tweet udah kalah banyak bacot https://t.co/RjOEOcETmj,-1
@Arie_Kriting 2014  : Jokowi 2019  : Jokowi 2024 : Prabowo,0
"@dr_koko28 PSI termasuk yg sukses memenangkan Prabowo -gibran satu putaran, walaupun tidak lolos ke Senayan..",-1
@AlfaSitaSari1 @ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan Sebaiknya terima dan akui sajalah. Melihat fakta 02 terpilih karena bansos dan efek Jokowi siapa tau 5 tahun kedepan utang negara meroket dan jumlah penerima bansos bertambah efek dari naiknya kemiskinan extrim. Bisa karena bencana atau salah kelola keuangan negara.,-1
@ntar_yaa @realfedinuril @prabowo @gibran_tweet Tetap bangga jadi pendukung kandidat TERBAIK walaupun kalah Krn dicurangi. Kecurangan itu terstruktur &amp  massive. Gimana mau melawan ini? Duit bicara boss. Kita kalah klo duit udh bermain.,-1
"@pakrendii Kalo dilihat dari indikator perekonomian, Indonesia sbenernya udh berat siapapun penerusnya (utang 8rb T, defisit APBN diatas 300T, melemahnya daya beli, melemahnya hukum). mudah2an prasangka kita selama ini gk terbukti. Mudah2an pak prabowo bisa memperbaiki kehidupan rakyat..",-1
"@dracmlfoyyy @Nur_C99 @gibran_tweet @dwioktariyadi lucu km, pemerintah emg tgsnya ngelayanin rakyat.",-1
@ItqonHakim @islah_bahrawi Lintah hidupnya pindah2 dr tempat yg sdh kering ke tmpt basah. Tubuhnya berlendir kebusukan.,-1
@gibran_tweet Kebiasaan gibran tuh bgini ya? Dia ngetroll twit kapan tau..  biar seolah-olah dia terbully bgt,-1
@lutfiaf @prabowo @gibran_tweet wah semakin ada harapan kalau gitu kak,-1
@gibran_tweet Mas kayaknya tweet2 lama yg begini tidak usah ditanggapi. Mari fokus untuk ke depannya. Semoga tetap membumi dan mendengarkan kritikan.,0
@ZUL_Hasan @prabowo WONG NANDHUR BAKALE NGUNDHUH... KALAU KALIAN JUJUR INSYA ALLOH MAKMUR... TP KALO DAK JUJUR...DIJAMIN TIDURNYA DAK NYENYAK.,-1
"@sosmedkeras Pak ganjar sdh diberikan kesempatan untuk berpasangan sebagai wakil prabowo, sampai diminta 3 kali,,karena pak de tau belum saatnya ganjar tampil alias belum matang dia harus dipersiapkan dulu, tapi nenek  kepala banteng intervensi,, makanya nekat jadi boneka partai,,",0
@MerrMagda Saya ingin menghina mereka yang menghina ente sama pak Prabowo mas,1
"@PiraPir60281338 @Bangsulis0 nah itu sama gw juga gedeg,nanti kalo pak prabowo jadi presiden dan ada kemajuan masalah fasilitas umum apakah mereka gabakalan make?!",-1
@Dahnilanzar @prabowo Wkwkwkwkwkw,-1
"@YTeguh28243 @Dennysiregar7 Ya bisa lah, saya caleg pilih PDI, tapi pilpres pilih Prabowo",-1
"Prabowo-Gibran Menang Versi Quick Count di Kandang Banteng, Suasana Kantor PDIP Jateng Sunyi https://t.co/ITCJextC4v #beritajogja #jogja #jogjaistimewa https://t.co/oA9yneQDFs",0
"@AnggerBayu Bang 44% yang dukung prabowo di 2019 itu sebagian udah pindah ke anies, PKS aja udah bawa 10an% lu pikir di manado Prabowo dari 20an persen ke 70an persen di kandang banteng efek siapa? Belum bali dan jateng ðŸ˜ prabowo kuat di 2019 karena anies ga nyapres",-1
@gibran_tweet Emang paling gampang nyombong klo lagi diatas angin.....,0
@unmagnetism @gibran_tweet Siapa itu yg bicara https://t.co/RcRQPkqjsn,-1
@Strategi_Bisnis Jadi menarik melihat perkembangan nanti krn Jokowi dan Gibran msh blm mengembalikan KTA PDIP mereka,0
Selamat pak @prabowo dan mas @gibran_tweet sudah unggul dalam hasil hitung cepat. Kalau nanti terpilih semoga bisa menjalankan mandat dari rakyat dengan baik dan membawa Indonesia ke arah yang lebih baik. ðŸ™ðŸ™,-1
"@MafiaWasit Kemenangaan Prabowo Gibran kebanyakan anak muda , yang tadi golput jadi larinya ke Gibran.",-1
"sepemikiran. apa yg sudah dilakukan p. jokowi selama 2 periode ini ga mungkin ga diterusin, apalagi IKN ðŸ˜‚ makanya gibran naik sebagai wakil presiden ya untuk memastikan keberlanjutan kinerja bapaknya lewat p. prabowo(disetir)",0
"Real Count KPU Pukul 05.00 WIB: Prabowo-Gibran Raih 55,97 Persen Suara https://t.co/QfVUi9cbLG #beritasatu #news #berita",-1
Jelas jelas rakyat yang milih kalau ada yang gak suka prabowo menang pergi dari indonesia Ribet amat sih pendukung 01 sama 03 https://t.co/Bc16iymEr7,-1
@Yus_197 @gibran_tweet @PDI_Perjuangan Sih waras lek,-1
@realfedinuril @prabowo @gibran_tweet Modal mental culas dan tahan tidak tahu malu. Bivitri Susanti,0
@700juta @gibran_tweet Salah lagiðŸ™‚,-1
"@xDiamantee @MartinRuhi @utdfocusid Justru prabowo bisa unggul sejauh itu krn wakilnya dan dukungan dari ayah wakilnya, coba klo wakilnya erik tohir/ridwan kamil atau yg lainnya, apakah bisa menang satu putaran, kayaknya sih nggak ya",-1
@realfedinuril @prabowo @gibran_tweet Setelah ini yang namanya rakyat ya tetep rakyat cuma jadi keset para penguasa,-1
@Dennysiregar7 @KPU_ID @KawalPemilu_org ðŸ˜ ingfo lowongan jadi buser prabowo aja pumpung masih anget,0
@talrking @gibran_tweet kau yang so asik tod,-1
anjir temen gue yg dukung Prabowo pagi ini koar2 ðŸ’€ðŸ’€,0
@drReUtari08 @prabowo Alhamdulillah yaaRabb...,0
@Yus_197 @gibran_tweet @PDI_Perjuangan Kandang bantengnya udaj jebol sekaranh yaðŸ¤­,0
"@03__nakula prabowo sebagai atasan sdh mengambil tanggung jawab atas kekacauan yg dilakukan anak buahnya dan sdh menerima sanksi. mau hancur2an semuanya sampe terpuaskan rasa dendam yg ada? pemilih sdh cerdas, soal prabowo menculik hanya isu pepesan kosong.",-1
Aku pemulung sampah dan bersyukurnya aku punya intelejensi untuk tidak memilih prabowo. Padahal banyak pemulung yang memilih prabowo tapi kamu kerdilkan. Lmao,-1
"Prabowo Cinta Rakyat Komitmen Mendukung NGO, Prabowo Tegaskan Penegakan Hukum untuk Berantas Kekerasan terhadap Perempuan - Klik Pendidikan - Klik Pendidikan https://t.co/WQb1CsNEtV #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan",0
Charta Politika Yakin Prabowo-Gibran Menang Satu Putaran di Pilpres 2024Â  | Â https://t.co/NeTtcKxGES https://t.co/7FrTdKDpid,-1
"@republikaonline Wah ini barangkali telat nonton pidato dari pak Prabowo,saya menyaksikan dan mendengar pemaparan dan menyebut mulai dari presiden pertama sampai presiden ke 7 Jokowi termasuk mantan presiden ke 5 ibu Megawati,cuma ketika menyebut yg kedua kalinya Megawati tidak di sebutkan",0
"@ViantyTJP @realfedinuril @prabowo @gibran_tweet Ada konsekuensi,  kita sudah berjuang, menyuarakan, yg terbaik sesuai kemampuan masing Allah lebih tahu, tapi kita tahu di posisi mana kita berjuang, menang kalah, Allah sudah atur.""",0
"@Yus_197 @gibran_tweet @PDI_Perjuangan Ndang njukuk antrian prikso lik, mumpung jik isuk...",0
"@Rizallallomboki mmng standard ganda, pendukungnya blg anies tukang sindir sindir org lain dikampanyenya padahal prabowo udh minta maaf, sibuk joget joget dikampanye nya hadeh tiba tiba mereka lupa gmna kelakuan capres sama pendukungnya dari awal kampanye gmna",-1
"@haneulimnidaa Sebenernya ga juga. Perusak demokrasinya yg pengen melanggengkan kekuasaan, bukan prabowo.  Ini semua krn ada satu orang yg sok merasa paling pintar mengelola negara. Orang itu perusak tatanan demokrasi, prabowo hanya alat.",-1
"Calon presiden nomor urut 2 Prabowo Subianto dengan lantang mengatakan, semua hasilÂ quick count Pemilu 2024, menunjukkan Prabowo-Gibran menang satu putaran. https://t.co/rw2mXNi6LQ",-1
@700juta @gibran_tweet Knp gerah mas pak ganjar nmr 3 mandi sana wkwkwk,0
"@andre_rosiade @prabowo @gibran_tweet Kemenangan Quick Count? Hanya pemaksaan penyesusian hasil Survey. Bangga atas kemenangan  dgn Ribuan kecurangan dan mark rekapitulasi di KPU yg kalian kakukan. Tunggu saja hasil akhir perhitungan kpu, akan kami kawal terus Insya Allah 01 masuk 2 putaran.",-1
"@Yus_197 @gibran_tweet @PDI_Perjuangan Kalau krn PDIP, kalau  rakyat selalu  pilih krn  PDIP, padahal ke PDIP saja karena disitu ingat Bung Karno, tp utk menjadi prediden knp tdk MSP atau PHR sekalian?",0
"@TaeperD tapi di tempatku mayoritas tpsnya menang prabowo, ga ada kecurangan",-1
@AgusYudhoyono @prabowo Apa perasaan atau hati nurani bapak bapak sekalian setelah melihat bukti kecurangan kecurangan yg terjadi di bawah??,-1
"@OposisiCerdas Skrg dibalik,kikmana klo hasil QC Amin hasilnya tinggi apa tetap tdk percaya hasil QC,hasil QC dg RC biasanya tdk jauh beda errornya sikik kali misal skrg hasil QC 02 59% yah error paling turun 1-2%,jd 02 menang 1 putaran Insya Allah Prabowo Presiden Aamiin Yra,sorry ye sorry ye",-1
@ombotobo @Reiza_Patters @YouTube Inimah prabowo dlm posisi kalah...di qc nasional..di internal katanya dia menang,0
@ktssed @gibran_tweet Babi produksifitasnya tinggi. Sekali ceprot bisa 10 lebih.,-1
.@EmmaMConnors on Indonesia under Prabowo https://t.co/KKeGtFaIAo,0
@Yus_197 @gibran_tweet @PDI_Perjuangan koyok emyu ungkit2 sejarah,-1
@ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan Terus itu yg udah milih no 1 tetapi yg menang pak prabowo tetep masuk surga ga ya,-1
@futusal tapi ada yg bilang prabowo bakal menjabat 2 thn aja,-1
"@BN88Store @Dennysiregar7 Semua ga ngaruh apa2 atas kekalahan 03 dan 01.cuman karna jokowi turun tangan aja. Itu jg jokowi lakukan karna jokowi tauk kualitas prabowo dan gibran, makanya cawe2 jokowi.",0
"ambu ne pdip bakal gabung karo jokowi+gibran ðŸ¤”""",-1
"@keicinantya Lo bukannya prabowo (status menteri pertahanan) kasih bantuan ke palestina?, kok bisa dukung genosida? Ada buktinya? Gak ngikutin berita soalnya",-1
"@Dennysiregar7 Wkwkwkwk merasakan apa yg saya rasakan 2019, alhamdulillah prabowo menang",-1
@Metro_TV @prabowo @gibran_tweet Kpu yg bnar....uuuuuuuu,-1
@CakKhum DPT 200 tapi Prabowo dapat 400 hebat bener,-1
