text,sentiment
"Gw makin kesel sama penanganan covid karna sbnrnya ada Pak Anies yg udh wantiÂ² lebih dulu. Emang TOLOL aja yg kemaren, bisaÂ²nya gk ad rasa curiga eh mlh dihakimi Pak Anies nya",1
@inspirafi anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
"@lovinggmatcha @ElmCarna @undipmenfess Tentu ini tidak mungkin! Video ini bisa dibuat siapa aja, ga mungkin anies curang.   Ya ga kak @ElmCarna ? ðŸ¤­",0
pgn jd tia baswedan sm alam ganjar sm rara imin ðŸ˜”,0
"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @mustafaagus007 Pengalaman Pilkada DKI th 2017  Lembaga QC menyatakan Anies kalah &amp  Ahok menang. Setelah dihitung hasil real count C1 dari seluruh TPS, berdasarkan data KPU DKI Anies menang &amp  angka hasil real count 56 %. Awalnya QC 40 % beda 16 %. Jadi hatiÂ² QC itu bisa menjebak dan menyesatkan. https://t.co/ZUm2uJ7CDv",0
"@coelogyneee @MexS894033 @bbybluesky_ @virless_ @unmagnetism Aku udah lihat videonya, gak lihat ada anies di sebelahnya kak. Ada lagi nggak video yg lain? Asli beneran bingung banget begimana ceritanya imam mahdi, orang jelasÂ² imam mahdi lahirnya di negeri Syam ðŸ˜­",1
@etoilesvoir anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
@libragrlll @fallinglovewyou @AhmadTsgalau anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
"@cloudskyxixiv @jujukyng @ub_mfs kritis kamu cuma sebatas pilpres, setelah pilpres ga dipikirin. yakali nasdem(koruptor trbanyak) mau usung anies tanpa deal di belakang? lihat juga kedepan nya jangan cuma hal di masa lampau. cuma prabowo yg kecil kemungkinan ada yg stir dia, bantah saya jika menurut kamu salah",1
@PDemokrat Sudah jam 3 nih. Pendukung 01 ada yang tau kenapa tatapan cak imin seperti pasrah apa karena kalah dari prabroro? semoga tidak terjadi sama bu mega. https://t.co/0Q80tw0BeV,0
@shukashookt anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
Prestasi Ganjar dan Anies jauh lebih meyakinkan daripada janji-janji kosong dari Prabowo-Gibran @nikenkinanti ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/Mjwf7Okts0,0
"gk paham lagi sama Abah, di situasi yg udah chaos gini kataÂ² nya tetep berbobot  semangat Abah &amp  cak IminðŸ˜Š",1
@mncrgknskl @0b170_uch1h4 takut jdi saingan ya? segitu beratnya berhadapan dg pak anies ya sampe bilang jgn ada lagi?ðŸ˜‚ gw tau walaupun skrng kalian lgi euforia tpi hati klian blom tenang full kan,0
@convomf anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
@TsamaraDKI Ga mau ah.. kita tetap oposisi bersama abah anies,0
"@CvSamha @kurawa Cakep,menerima kekalahan pahit dan kenyataan mutlak baru berjiwa ksatria,cuman masalahnya pendukung Anies dan aniesnya sendiri bisa nerima gak tuch??? Xixixixixixi",1
"@lugasal11 @anggerique @hikmah10haddad @Totok0912 Bwa akhirat?!Pnting lah krn gw  yakin hal itu dan landasan dlm brtindak, klo bg lo akhirat ga pnting maka lo bs mntolerir kkotoran, yah itu pilihn lo!, itu mental lo. Dunia politik kotor trus lo setuju dng cara2 kotor?! Ga ada hubungx elektblitas Anies dng cra bragama pmilihnya.",1
"@PartaiSocmed nih med gua ada sedikit vidio lagi , gila gua yang sebajingan ini aja dan ga suci gua hina banget iya ngeliat gimana potongan potongan vidio ini betapa gua liatnya pak anies untuk dki totalitas",0
"@jupytersaturnus @okaselalubenar @aewin86 Nah berarti bener kan, lu ngakuin prabowo juga pake politik identitas trs knp slalu anies yg kalian cap memakai politik identitas? Emg bole sestandar ganda itu?",1
"Anies sudah membuktikan ketidakmampuannya dalam mengelola Jakarta, apakah kita mau hal yang sama terjadi di level nasional? @njmnana__ ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/tIcSSR8R8E",0
"Kombinasi pemujaan terhadap Anies, yang katanya udah melakukan ini dan itu, berani begini dan begitu, ditambah fear mongering kalo paslon lain terpilih maka akan terjadi hal-hal seperti ini dan itu, sementara keterkenalan Anies di banyak tempat itu 0%, ya bunuh diri namanya.",1
"Ini kesakitan terparah yg pernah kudengar.  Sakit sekali, tak layak seseorang mencemooh dan merendahkan beliau yg sudah berjuang. kau akan tau akibatnya mas anies baswaedan.  https://t.co/D3nCVObz2y",1
anies ga menang gapapa deh tAPI TOLONG KONTEN FLOPTOK NYA TETEP LEWAT FYP GUE DONGðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­,0
@nuyungggggggg @pastacikin kayaknya ini alasan tempatku belom ada datanya,0
Pak Anies udah suaranya fales..dance nya juga fales..ðŸ˜­  GPP yang penting demokrasinya g fales,1
Aku si gapapa pak Anies ga menang toh di mataku dia ttp orang keren yg punya wibawa berdedikasi tinggi pokoknya terimakasih pak Anis sudah menginspirasi â¤ï¸  #nogemoyjogatjoget,0
"@BosPurwa @PartaiSocmed nih gua gamau banyak berdebat sama kalian semua , udah selesai juga pencoblosan dan tinggal nunggu hasil . gua cuma mau menunjukkan beberapa vidio tentang pak anies , ini bukan gua mau memecah belah lagi , maksud gua udah seengganya lu sudahi fitnah lu ttg pk anies""",1
@kafir_introvert makanya jgn heran kalo legislatif PDIP masih tinggi tapi suara ke 03 cuma dikit  karena itu tadi. Dia ambil posisi gak jelas.  pertarungan ini jadi murni cuma antara lanjut apa perubahan.  Sayangnya jargon perubahan digaungkan Anies. Yg terlanjur melekat politik identitas.,0
"Alhamdulillah, seenggaknya Pak Anies unggul di bekas tempat yang pernah ia pimpin.",1
"Anies, masih banyak warga Jakarta yang belum merasakan manfaat dari program-programmu @Niscapp ASAL BUKAN PRABOWO #asalbukanprabowo",0
@AbdulRachimmks ada yang tau kenapa cak imin tatapan kosong? https://t.co/Rgr8xihqiw,0
@AbdulRachimmks Digelembungin..biar quick countnya gede https://t.co/3RqCulxZN2,0
eh beneran deh itu cak imin kerangkeng aje,0
@AbdulRachimmks Gini maennya https://t.co/f9PmxTpFTk,1
tapi denger2 pak anies ga bakal nyapres lagiðŸ¥² huhuuu semoga nanti 5 tahun ke depan siapapun capresnya standard demokrasi kayak gini masih ada,1
"Anies memang pandai dalam retorika, tapi apa hasil nyata yang bisa ditunjukkan? @Nimatuzzr ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/HgU7pKGaHw",1
@SOBAT_ANIES Kuda troya dia mah,0
@ryujinssboyfie adUH hArUs SUjuD niH SAmA bApAk WOwo kArEnA SUdAH mEnDUkuNG anIeS,0
"@Lii_Ham21 @DeilyUpdate @sancinnabon Gua ga pernah lupa gimana orang X nyuruh buat nggak lengah di tiktok. Emang ini kelemahannya Amin dan GaMa dari awal, ga aware sama tiktok. Sampe akhirnya Pak Anies disuruh masuk tiktok dan beliau tiba tiba live disana. Ahh that moment. I will not forget it.",1
Imin will be imin wkwkkw,0
"@PartaiSocmed gimana perubahan pada era pak anies , gimana cara dia menangani covid di dki , cara dia menyelesaikan (imb) untuk umat agama lain yang dulunya susah , terus memikirkan suatu hal kecil lainnya masih banyak lagi yang pak anies perjuangkan untuk kepentingan rakyat jakarta",1
@sutanmangara RS Sakit jiwa sdh siap nampung besar besaran pendukung Anies https://t.co/drLGG2IUza,1
"Bapak di papua tempo lalu yg ngomong soal pak anies dan sampe viral misalnya. Beliau mungkin scr pendidikan tak sampai S3 apalagi di luar negeri  Tapi scr kepintaran, beliau tu sampe logikanya utk milih pak anies. Bkn prabowo yg serba militer2an di tanah papua. Mengkriminalisasi",1
@unmagnetism percaya kok sm omongan anies ðŸ¤£ðŸ¤£,1
"Kalau ada pilihan antara Ganjar-Anies atau Prabowo-Gibran, mending gue cari alternatif lain aja deh @NisayMalas ASAL BUKAN PRABOWO #asalbukanprabowo",0
"i think itâ€™s a process, kalau 01 kalah pun gue wajarin karena hal baru ini cuma nyampe satu bubble tanpa pergerakan ke grassroot.. walaupun alhamdulillah, dalam desak anies pun banyak grassroot yg dirangkul, tapi belum semua.. masih banyak masyarakat yg polos",1
@PartaiSocmed Modal quick count udah merasa diatas angin. Wkwk. Padahal cuman gelembungin suara. https://t.co/AJr8hE0LMS,0
Anies sudah membuktikan dirinya sebagai sosok pemimpin visioner di tengah kompleksitas Jakarta @NiqlatiAmutia ASAL BUKAN PRABOWO #asalbukanprabowo,1
"@BosPurwa Karena Pak ANIES harus bangun sebelum subuh untuk sholat Tahajud, ya harus tidur dong",1
"@Sagittari_Wu91 @bukansalahsatu @ibunyalalaa kalau setahu saya sih dosa ya tetap dosa mas/mbak, terang2an diem2 mengakui atau tidak mengakui dosa tsb..  kok perhitungan dan penggolongan dosanya diem2 atau trg2an  Pak Anies dan Bu Megawati pasti tau dong dosanya, antara memaklumi atau tutup mata sama dosanya pada saat itu..",0
"Angkanya Pak Anies dan gemoy sama sama 3, penulisannya mirip lagi, tapi kok yang ga sesuai cuma di gemoy",0
"@mhmmd_jati Dibikin aja kegiatan model desak anies atau gelar tikar ganjar, berdialog, setiap tahun, secara rutin dan terus menerus, mudah2an by proses masyarakat akan semakin tercerdaskan",1
@elgemoysian @dwihartanto007 @JokoHQ Apalagi fitnahnya pendukungnya anies ke jokowi? Jokowi sedekah dosa juga dong ke pendukung anies wkwkwk,0
Buset menang telak anies,1
"Anies sudah menunjukkan kemampuannya di Jakarta, jadi jangan remehkan dia @NiLuh11166658 ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/5ambac1h9T",0
@PartaiSocmed Emang situ sudah menang ?  Wkwkwk https://t.co/uIYOCS4nqr,0
wkwkwkw pak anies ngapain https://t.co/gi0TOM1p8o,0
"tapi tetep, value desak anies ini bener-bener value yg baruâ€¦ semoga aja jadi catatan tapi TANPA MERUBAH STANDARD DEMOKRASI MEREKA.. karena walaupun hrus mencapai grassroot, tpi msih pake duit &amp  cara konservatif, ya ga ada bedanya juga sih kek yg lainâ€¦",0
"@PartaiSocmed demi allah juga lu bener bener gila , lu membangun narasi tentang pak anies sejelek mungkin sampe lu membangun suatu base untuk mendukung salah satu paslon , lu liat pak anies di yt atau dimana pun itu , kepedulian dia terhadap rakyat jakarta termasuk gua yan merasakan",1
"@txtdrimedia Saya percaya pak. Dan sepertinya pak mahfud jg percaya. Untuk saat ini. Bahkan jika ada putaran kedua. rivalnya prabowo ini bukan anda tapi anies. Untuk saat ini sih, save yourself aja pak. Jadi menteri sepertinya lumayan daripada ga dpt apa2.",1
@KompasTV Mau tanya ni kok muka imin jd gt ya,0
@hidungkebas @343yh @AsahPolaPikir SP itu duitnya gede.  Kenapa gak bisa menangin Anies?,0
"Jakarta aja bisa dikalahkan oleh Anies, apalagi Jawa Tengah kalau dipimpin oleh Prabowo-Gibran @nisyakila_ ASAL BUKAN PRABOWO #asalbukanprabowo",0
"Potensi kerusuhan era anies vs ahok bisa terulang bikin merinding, bisa jadi lebih parah. Semoga aja ga sampe merusak ekonomi. atau ga sampe kaya tahun 98",0
GUA MASIH OPTIMIS! PASTI BISA! PAK ANIES AYO PIMPIN KAMI!,1
Aku yg sudah melihat rekam jejaknya Pak Anies lewat bijak memilih sedih juga merasakannya. Emang kalian g research sebelum milih?,1
Anies: Gerakan Perubahan AMIN Tidak akan Berhenti https://t.co/VFoT01rHPU https://t.co/lFccsGlhJs,0
"@PartaiSocmed sumpah demi allah med gua jujur aja nih gua seorang bajingan maksudnya gua ga suci suci banget , demi allah gua sekali lagi bilang ama lu med , gua bakal sumpahin lu mendapat hidayah secepatnya untuk membangun narasi negatif tentang pak anies , tujuh turunan dpt hidayah lu",0
"@kafir_introvert Sekarang coba jawab dgn pikiranmu sendiri  Ganjar identik meneruskan program jokowi atau menolak program jokowi ??  Brand positioning"" dia dari awal udah gak jelas.   Lu pro program jokowi ?? ada Prabowo - Gibran  Lu mau perubahan ?? Ada Anies   Lah Ganjar posisinya dimana ?""",0
Oh udah jadi BUZZER nya Anies ente denðŸ˜„ðŸ˜„ðŸ˜„ðŸ˜„ðŸ˜„ðŸ˜„ðŸ˜„ðŸ˜„ðŸ¤ðŸ¤dih malu tau den,0
"Update: #RealCountÂ Data Tidak Valid! https://t.co/Ju1wiObsxw Total Pemilih: 204,807,222  Total suara: 19,308,078 (9.43%) dari Total Pemilih  1. Anies 4,724,770 (24.47%) 2. Prabowo 10,794,642 (55.91%) 3. Ganjar 3,788,666 (19.62%)  Progress TPS: 301,813 dari 823,236 (36.66%)",0
@AbdulRachimmks Alhamdulillah Ya Robb masih ada harapan pak anies menang Alhamdulillah Ya Robb,1
anies mah menang di hati orang orang ber otak,0
"@tempodotco Yaa robbii  ,,Semoga ada ke ajaiban supaya kelicikan terbongkar dan abah anies bisa memenangkan pilpres 2024 Amin bissmillah",1
@FachruddinDani @sofrihage @Zeppelinego Kepulauan seribu juga gitu. Anies bela2in banyak fasilitas umum untuk kepulauan seribu walau disana penduduknya sedikit tapi ya gitu deh... Yang menang 02,0
"Gak masuk di mereka. Logika mereka aja kekuasaan anies &gt  jokowi buat nanganin rohingyaâ€”mana tau mereka anies udah pernah wanti wanti covid masuk, malah kemenkesnya nyantuy alias terawan &gt  anies.",0
"Jakarta sudah cukup menderita dengan Anies, apalagi jika Gibran ikut campur? Lebih baik cari solusi lain @nixiee2010 ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/WyXQzv6dsv",0
"@AbdulRachimmks Kek akun UGM di Ig td ga sih? Posting gemoy, abis viral baru ditambah Ganjar dan Anies trus gemoy dihapus wkwkkw",0
"@yowbarne @UGM_FESS Gua tambahin lagi deh yang milih 01 , semisal Cak Imin gabung ama koalisi Indonesia maju tidak akan menjadi oposisi apa ga makin sakit luðŸ¤£, ditambah pak Anis yang hutangnya makin menumpuk apa ga makin pusing tuh.",1
Lebih baik dukung pemimpin yang benar-benar punya integritas dan kemampuan memimpin seperti Ganjar-Anies @nisseu_ ASAL BUKAN PRABOWO #asalbukanprabowo,1
Ganjar dan Anies telah membuktikan diri sebagai pemimpin yang tegas dan berkomitmen untuk mensejahterakan rakyatnya @nishimuradict ASAL BUKAN PRABOWO #asalbukanprabowo,1
@y_yttaa @dvdskpq @JokoHQ Faktanya data pemlihan di anak anak ugm nyoblos anies unggul cok wkwk,1
"@panchanlie @yoonarlt_ @nfayeon @TirtoID keberhasilan pak anies di jakarta udah ketutup duluan sama hoax dan fitnah dr buzzer 02, inilah kurangnga pak anies, kurang pamer. kalo masuk putaran 2 kita harus lebih kenceng promosiin ini.",0
"@tempodotco Pokonya ,Saya udah memilih orang yg tepat amanah jujur.. akhlak agamanya bagus . Semoga aja ada keajaiban, kalah menang saya tetap dukung Anies.. Amin pokonya paling unggul",1
"@sofrihage true banget kak, yang diluar jakarta bilang anies cuma omon-omon, janji manies doang padahal mereka aja ga ngerasain fasilitas di jakarta.",0
Anies bisa apa? Bisa bikin orang Jakarta pengen tinggal di planet lain aja kali ya @Nihilismdazaii ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/WSWGbkZqiM,0
"Anies berhasil membawa perubahan positif di Jakarta melalui program-program inovatifnya, bukan cuma omong kosong @NnnKeyinn ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/kOCwXmqdWy",1
"@anonjawa Ga cuma paslon, pendukungnya jg. Pendukung 02 PENGECUT &amp  gatau malu sama persis.   giliran pas menang berani keluar di X  Kemarin pas adu gagasan kinerja ilang pada ghaib  *pasti abis ini ada reply stiker templete anies di suap &amp  stiker pink kartu kalah BASI",1
"Stage of grief gw udh dimulai sejak November lalu. Heck, bahkan sebulan sebelum pemilu gw udh nyampe tahap acceptance. Gw coblos Anies bkn krn gw yakin dia bisa menang atau cocok jd presiden. Gw coblos dia krn ya gw bisa. Itu aja. Gw udh tau siapa yg bkl menang.",1
knp yg disorot pendukung anies doang,0
@mandsacc Udah yang paling adil jadiin Anies RT di tempat lu chuaks,0
DIMAS BENERAN TOLOL ANJIRðŸ˜­ðŸ˜­ ANIES EMG PRESIDEN SAAT ITU TOLOL BENERAN TOLOL EGE LU,1
cak imin lucu bgt dah wakakak nerbener kek bocah kematianðŸ¤£ðŸ¤£ moodddd,0
Data Real Count KPU Prabowo-Gibran dapat 55% suara (Pukul 4.00) dari 33% data keseluruhan.  Lakok tiba-tiba 77% suara ke Anies sama Ganjar semua lak yo sulit wkwkwk,0
semua dibawa oleh pak aniesðŸŒ¹,1
Minoritas mah apa aja asal bukan Anies,0
"Anies, masih banyak masalah infrastruktur di Jakarta yang belum teratasi dengan baik @nnNehhh ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/WI34R4kyWD",0
"Rasan2 di tps mewajarkan prabowo bisa menang telak karena usahanya selama 15 tahun kampanye berbagai cara. Mulai dari nebeng pdi, nebeng anies, nebeng 212, nebeng jokowi. And the last chance he got it.  Hil yang mustahal sekali 01 &amp 03 menang lawan duet maut. Selamat Pak Prabskyâ˜ï¸",1
"Kalau cuma pilihan antara Anies atau Prabowo, mungkin lebih baik kita nggak usah pilih siapapun dari mereka berdua @nilapeh ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/Eafd7PCT5o",0
@erickthohir PSSI era Anies... Lengserkan Erick Tohirâ˜ï¸,0
"@AlNiyat26 @dinabahasyim @unmagnetism Anies baru 2x di usung partai bang. Pilgub 2017 dan Pilpres 2024. 2014 ikut Konvensi bukan di ajak tapi ngajuin.   Baliho nya waktu itu dibandung banyak banget sepanjang jalan, dari BKR sampe citylink.",1
@diar_ilman @UusRsd Ada 2 putaran pak yg putaran 1 anies kalah,-1
"@dimzadimaz @gemsmags @aewin86 Iya, trs ada jga setelah itu (konteksnya ntah blusukan atau apa, semacam desak anies) dia nanya siapa nmnya mas d jwb bla bla, pkrjaanmu apa? D jwb lagi influencer"" trus ane lupa reaksi dia ketawa/pake kata, tpi itu kek smcm ngrndahin""",0
"@MerrMagda Ndasmu etik, Gimmick mencari jawaban Prof Mahfud, gimmick Prabowo ngremehin anies, belum lg kalo orasi kampanye dikandang sendiri?",0
"@neomubitchy Pendukung 02 ITU PENGECUT   giliran pas menang berani keluar lu pada di X Kemarin pas adu gagasan kinerja ilang lu, ghaib lu pada?   *pasti abis ini ada reply stiker templete anies di suap &amp  stiker pink kartu kalah BASI",1
mana nieeh suaranya kaum si paling intelek yg katanya mahasiswa mahadiswa cerdass keluarlahhh HAHAHAHHAHAH BACOT DOANK DI TWITTER. anies bnyk scandal gak maw ngakuin HAHAHAHA cuitannya sampah semua.,1
"@MexS894033 @bbybluesky_ @virless_ @unmagnetism itu anies ada di sebelahnya duduk santai, sambil cengar cengir. kenapa gada statment meluruskan soal itu? artinya dia menerima wkwk",1
"anies bacot doang digedein, ganjar pencitraan ne tok di pol polke, nek kalah munine curang, heh ketoprak campur sari, uripmu do kakean petingkah, mulakne to, nek kampanye rausah kakean iyik, nyenggol sana sini, bawa agama, visi misimu lho seng diunggulne man rajiman",0
"once mas nadiem dilantik jd menteri pendidikan, kataku: walah bakal banyak inovasi online ini. dan bener aja tahun berikutnya covid, semua harus manuver ke pembelajaran jarak jauh. anies as menteri pendidikan can never...",0
@dayatpiliang Lama2 X atau twitter ga asik kalo mayoritasnya pendukung anies. Norak asli. Tuduhannya garing,0
"@undipmenfess Pendukung 02 PENGECUT   giliran pas menang berani keluar lu pada di X Kemarin pas adu gagasan kinerja ilang lu, ghaib lu pada?   *pasti abis ini ada reply stiker templete anies di suap &amp  stiker pink kartu kalah BASI",1
"Kalau pada akhirnya Pak Anies tidak menang, mungkin itu memang jalan Allah SWT untuk menyelamatkan Pak Anies dan keluarganya.",1
@userpusingterus @litaaprillia_ @neomubitchy Dikiranya anies waktu di jkt itu sempurna?  Gak ada yg ngeluh?,1
@tempodotco Pokonya menang kalah urusan Allah yg penting sudah berusaha &amp  berdoa aku mah tetep bangga sama pasangan bpk anis &amp cah imin ðŸ’ªAmin pokony,1
@userpusingterus @litaaprillia_ @neomubitchy Taun 2017 pas anies menang terus kali gak jadi di normalisasi dan daerah temen saya kena banjir saya ngeledek temen saya.  Suruh siapa pilih pemimpin yg cuman jago ngomong.   Tapi abis dari sana saya minta maaf karena yg terdampak bukan temen saya doang.,1
@SOBAT_ANIES main 2 kaki dia?,1
@12Tataboga71988 Anies kalahðŸ¤ªAnies kalahðŸ¤ªAnies kalahðŸ¤ªAnies kalahðŸ¤ªAnies kalahðŸ¤ªAnies kalahðŸ¤ªAnies kalahðŸ¤ªAnies kalahðŸ¤ªAnies kalahðŸ¤ªAnies kalahðŸ¤ª,-1
"@kucing_gantenkk @IchaVarma Bukan merasa superior sih, cth: pendukung Anies jelasin pake perspektif hukum tata negara ttg tata cara perundang2an, dgn entengnya dicounter gen z yaudah terima aja sih"". Ya yg belajar tata negara jelas kesel, kalo bernegara kaga taat, ya nanti jadi semaunya penguasa aja.""",1
@PatiBagong @JagoanAnies @CutSarina5 tapi pak anies nyuruhnya baca Al-ikhlas,0
"@Sarahuy0099 @rian_mong @ryujinssboyfie Pentingnya memahami suatu subtansi dan pintar mengolah informasi biar opininya gk jelek kaya gini. Yang ada diberita itu Anies menanggapi bagaiman pengungsi Rohingya, sedangkan tweet awal bilang Anies mengizinkan masuk"". Broooo siapa Anies? Punya Wewenang mengizinkan masuk?""",0
sekarang gue buka website kawalpemilu bukan nyemangatin pak anies tapi AYOOOO PAK GANJAAARRRR (soalnya pak anies udah stagnan di 32% 4 jam terakhir ini) alias harapan ke PUTARAN KEDUA masih ada selama pak ganjar juga naik dan ngegerus suara 02,0
@hujan_online Lhaa pak imin ikutan merapat itu,1
@litaaprillia_ @neomubitchy Saya pernah nyukurin temen yg pilih anies di jkt ðŸ¤£ðŸ¤£ðŸ¤£  Tapi saya sadar kalo pilihan saya di pilpres 2019 pun gak sempurna. Jadi ngapain nyukurin orang yg ngeluh sama kehidupan nya?,0
"@_confused11 @LamsijanReborn @Muhammad_Saewad Jangan2 prabowo dulu ada gila2nya bukan murni dia ya, tp orang yg hari ini dukung anies",1
"@Dennysiregar7 Di kira yg nyoblos Jawa aja kaliðŸ˜†heboh bgt kampanyenya selalu bnyak org, Lombok aja prabowo gag dateng kampanye tetap menang. Sorry ye di kampungku nama anies n ganjar itu asing bgt di telinga ibuk2. 03 aja cuma dpt suara 11",1
"@ontolohod7 @Arie_Kriting @abdurarsyad Gua vote jokowi 2 periode, sekarang anies. Emang aneh ya kaya gitu?",0
@doremidodoremii @inganggita @romeogadungan anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
"@marjono__ ini kan main andai andai ya, kalo ternyata yang ditunjuk pak Anies lagi?",0
"@SOBAT_ANIES @naaooollll Katanya Pejuang Perubahan baru lihat Quickount tipu udh cemen baru lihat konfrensi pers sambil ngumpulin massa udh loyo. semua itu hanya penggiringan opini kleam""an seolah mereka udh menang ingat itu hnya tipu dari paslon yg penuh pelanggaran,dulu aja dia sujud syukur nyta kalah""",1
"@prophetofzorck Menurutku kemenangan Anies bukan hanya kalau dia jd presiden semisal ga jadi presiden, Anies udah menang buat memperkenalkan apa itu politik dr sisi yg baik dan apa itu demokrasi yg sebenarnya tanpa politik uang dan gratifikasi. Ini sebuah langkah yg sangat maju menurutku",0
@never_alonely Subhanallah Allahuakbar Allahuakbar Allahuakbar Insyaallah Anies Baswedan menang satu putaran Aamiin Aamiin Aamiin Ya Rabbal Alamin ðŸ¤²ðŸ¤²ðŸ¤²,1
@tempodotco Akh pokonya Semoga AMIN menang kupsrahkan kpda engkau ya Allah buatlah keajaiban.jgn biarkan kecurangan mngalahkan pak Anies Amin,1
"@Dzychoo @al_mhiii @unmagnetism Yg buat konteks gw sendiri itu terus gw drop lah video yg bilang ga dukung Anies di pertanyakan keislamannya masih aja harus banget ya dari Twitter padahal medsos itu luas, di FB mungkin lebih parah tapi gw ga maen FB",0
@Ti_Tasikkkkk @jiminsantoso @FaktaGilaBola Emang pak Anies punya partai..?,1
"@tempodotco Pokonya,Semoga semakin banyak anak2 bangsa Indonesia yg terlahir seperti Beliau,,sehat slalu Abah Anies ðŸ¤² Abah Muhaimin beserta keluarga Aamiin ya Allah ðŸ¤²Bissmillah aja",1
"@petrikour emang kalo anies atau ganjar menang, mereka mau ngusut tuntas kasus HAM prabowo? gak bakalan juga mereka berani tiap pemilu yg ada prabowonya selalu muncul kasus ini padahal udah nyata hoax wkwkwkw",0
Brengsej gue mau tidur mlh tbtb ketawa keinget muka anak anies mirip ganjar,0
@mimpi_van_arte @imanlagi @Dennysiregar7 @KawalPemilu_org @bawaslu_RI @aniesbubble @KPU_ID Situ aja kali yang ngepost 02 doang. Soalnya gw buka 5 menit aja udh ketemu puluhan yang anies di mark up ðŸ¤£ https://t.co/a1z4aBtvPf,0
