text,sentiment
Anies Bakal Gugat Hasil Pemilu usai KPU Nyatakan Prabowo Menang https://t.co/rfELktmKU3,0
"KPU Resmi Umumkan Pemenang Pilpres 2024, Anies Baswedan: Kita Dukung Langkah Tim Hukum!: Komisi Pemilihan Umum Republik Indonesia telah mengumumkan hasil penetapan rekapitulasi suaraâ€¦ https://t.co/ihoLoKPtB6 #Politik #kpuumumkanpemenangpilpres2024 #pilpres2024 #aniesbaswedan",0
@M_4bdul_R4z1Q Sabar dan tetap semangat..,1
@antotriw @KompasTV Untung  suaarra gw bukannya untuk partai ini.... gw pilih anies bukan karena partenya,1
"Potong Kaki jagoan""nya sendiri... &gt &gt &gt  NasDem Terima Hasil Pemilu 2024, Ucapkan Selamat kepada Prabowo-Gibran https://t.co/HuFg8ZOmpj via @KompasTV @kompascom""",0
"@imntbuzzer @alraff1621 @KompasTV @aniesbaswedan Jaman pak Anies jadi gubernur dia oposisi, makanya di jegal Mulu sama pemerintah pusat",0
@are_inismyname @zarryhendrik @P4P4B0W0_2024 @bengkeldodo @99propaganda @Ndons_Back @IrawanRommi @kurawa @zy_zy_its_me @mimih6mei @Bank_Joee_ Monggo kalo anies apa ganjar mo nangis sebelum ke MK dan gelar Angket ðŸ¤­ https://t.co/EkBDXAsF67,0
"Surya Paloh Ucapkan Selamat ke Prabowo-Gibran, Anies Bagaimana? https://t.co/BQlW2Jsn3y",0
Anies-Cak Imin Bakal Gugat Kemenangan Prabowo-Gibran ke MK  https://t.co/t24ruxlB8a  #Pemilu2024 #AMIN #PrabowoGibran2024 #Pileg2024 #KPU #Pilpres2024,0
@azkalfernata Yang seperti Anies Baswedan @aniesbaswedan,1
@urpamshere APA GK BEKU ITU KAKI,0
aku harus kurangin ngmg cak cok cak cok deh,0
@inibowoitubukan Minimal stafsus lah..,0
"@cakimiNOW Heiii, anda Cak Imin jangan cuakk cuakk. AMIN kena label BBM GRATIS"" itu dari pernyataanmu yang sembrono dulu ðŸ˜­ðŸ˜­""",1
"Hahahah. Lega sikit la Malaysia. Kalau Anies menang, pishang jugak Pmx nak lawan retorik dia.",1
bohong sih kalo aku ga sedih dan ga nangis huhu abahh ðŸ¥º aku bangga bisa milih abah sama cak imin di pemilu pertamaku ðŸ¤,0
Cak imin keknya dah capek banget ya huhu.,0
Gugat Kecurangan  Bila Amin dan Ganjar-Mahfud tidak menggugat Keputusan KPU berarti khianat terhadap para pemilih dan pendukungnya.  Karena selama ini telah menyuara dan mengumpulkan bukti2 dugaan kecurangan Pilpres/ Pemilu 2024.  Foto/okzn  Cak Imin KPU RI Pilpres 2024 Bansos ðŸ“· https://t.co/VfbhZOlVVs,0
@Txtfromscooter Ada lagu vespa dari sisi40 band cak.. gabung yook ðŸ˜‚,1
"@detikcom Anies + PKS + PDIP doank yg ke MK .. biarin aja .. biar puas .. Tapi jangan ajak pemilu lagi, ribet, ribut susah menerima  kekalahanâ€¦ ðŸ˜‚",0
Alishy Henna Alis Tahan Lama Sulam Alis Halal Premium FREE PENSIL ALIS &amp  KUAS  https://t.co/MMqqGr9CaW  KPU RI Cak Imin PrabowoGibranMenangTelak Panas Lolly https://t.co/8udhkb4eOL,0
Aku ga nyesel pilih abaaahðŸ¥º huhu terimakasih karena abah aku jadi melek sama pemilu kali iniii. Aku tetep bangga sm abah dan cak imin,1
@tanyarlfes Bagus sekali itu pernyataan kau serang Masjid Al Aqsa kami serang sinagogmu dimanapun berada,0
"@_________eren @evese84 @aniesbaswedan Jadi kontxl maunya negeri ini dibangun dengan keculasan dan pelanggara2 UU gitu? Baca baik2 tulisan Anies lagi ya, ini bukan soal kalah menang, ini soal membangun proses  politik yg jujur dan adil ke depan.",1
@aniesbaswedan Semangat Pak Anies dan kawan tim amin lain nya yang menyampaikan gugatan nya di MK tapi kalo hasil nya sama saja saya berharap pak Anies maju lagi di Pilgub DKI,1
@bukupembaharu Ada lagu vespa dari sisi40 band cak.. gabung yook ðŸ˜‚,1
@idextratime Ini tu keliru. Salah data kpu. Data timnas amin lbh akurat. Seharusnya yg menang Anies - Muhaimin.,0
@USDTseeker Ini arah nya kemana   Ke kanan  Oke gw bukan cak imin  Bantu jawab min,0
@yyyyooooyypo @cakimiNOW Sekarang pun sudah terjadi pro dan kontra di internal PKB. Banyak kalangan ingin PKB gabung ke koalisi pemerintahan yg akan datang. Kami rasa Cak Imin akan diganti di munas yg akan datang.,0
@KompasTV Sejak masih sekolah pak Anies udah berkontribusi untuk membangun Indonesia,0
@kompascom Jangan mau ya pak Anies dan pak Ganjar...,0
"Selamat yaa pak anies, cak imin, pak ganjar, dan pak mahfud, anda semua terselamatkan ðŸ˜Š",0
@Mdy_Asmara1701 Ada lagu vespa dari sisi40 band cak.. gabung yook.,1
"@bengkeldodo Mantap Mas Dodo, cuma Anies nya gimana? Profesor bicara plinplan, 2014 percaya QC, 2017 juga, tiba2 dia ga percaya QC dan RC. Jangan2 dia percaya dia itu imam mahdi gerombolan sebelah ya ðŸ¤£ðŸ¤£ðŸ¤£",1
@imyourqueen_ Betul mungkin ini juga pilihan pak anies buat ikhtiar perjuangin suara pendukungnya,1
salfok pak anies kenapa senyum mulu sihhh mau apapun topik pembahasannya pasti sambil senyum hhhhh positive vibe banget ðŸ˜­ðŸ˜©âœ¨ï¸âœ¨ï¸,0
@tvOneNews Awalnya cak Imin terlalu pede banget sihh,1
@geloraco Semoga prediksi cak nun tepat sasaran,0
"@olpproject Terima kasih banyak olppaemi atas waktu,materi dan kreativitasnya untuk bantu abah dan cak imin selama pemilu ini.  Semoga kita semua tetap damai dan secara elegan terhormat menjalankan pemilu ini dengan baik tanpa halÂ² tercela yg dilakukan.  Kalian terbaik ðŸ‘ðŸ¥°ðŸ¤—",1
"Surya Paloh Ucapkan Selamat ke Prabowo-Gibran, Anies Bagaimana?  https://t.co/U6tEAGdF3X",0
@hani_titik @Android_AK_47 LAH ??? Kenapa bisa jadi begono ??? @NasDem @aniesbaswedan https://t.co/tpbuDZtxdX,1
@olpproject Please jangan bubar aku berharap gerakan perubahan tetap bertahan sampai pak Anies jadi presiden,0
@cakimiNOW @YouTube Reaksi cak imim Melihat capresnya kalah,1
"@conec_dani @carlitovito180 @KPU_ID Anies dulu juga percaya QC kok, pas pilkada jakarta, malahan dia blg, kalo gak percaya QC, jangan percaya sampling darah.  Itu yg bilang anies sendiri lho.",0
"@ayangbeebbbb heh knp, perasaan solid2 di storymu",0
"Lalu bagaimana dengan Pak Anies yang masih sibuk berjuang , selanjutnya di bawah naungan partai apa kalau Ketua Umum Partai pengusungnya menerima semua Keputusan KPU?",0
"Pliss Cak @cakimiNOW terus berjuang bersama abah @aniesbaswedan sampai akhir, jangan tergiur dengan tawaran politik gabung ke pemerintahan sehingga melupakan semua kecurangan yang telah terjadi, krn jika dibiarkan akan selalu terjadi di pemiluÂ² kedepanyaðŸ™ðŸ™",1
@lucxxie aku tim ga sahur ðŸ˜­ udah nitip bunda gausah dibangunin,0
"Dan selamat juga kepada Abah @aniesbaswedan dan Gus @cakimiNOW teruslah semangat berjuang untuk menegakkan keadilan, dan ungkap semua kecurangan2 pemilu. Demokrasi itu perlu keseimbangan, dan perlu pengawasan...teruslah mengawasi pemerintahan agar tetap berjalan di relnya.... https://t.co/0OThk7ld8U",1
@ethadisaputra Idem juga,0
saya tetep bangga udah pilih anies muhaimin. dah ya udah kelar,1
"@boypabloscobar @gara_nam Pertanggungjawaban kepada rakyat bagaimana atau hanya sekedar ya sudah mau bagaimana lagi""ðŸ˜’.""",1
"@setyoNurma Ya allah, Engkau adalah hakim yg seadilÂ²nya, tunjukanlah keadilan atas kecurangan pilpres ini, 40 juta pendukung Anies kelak akan meminta keadilan di akhirat kelak, sungguh azab mu amat dasyat pak KPU",0
mas Anies mas Anies udah ngerasain kan rasanya di khianati? ðŸ˜‚ðŸ¤ª,1
"Salah satu yg bikin aku nyaman dengerin Pak Anies bicara tuh krn beliau tahu betul bedanya kami"" dan ""kita""..""",0
@satriohendri Bisa jadi besok gibran ketemu Prabowo. Buat Anies dan Ganjar yang sabar ya ðŸ˜ https://t.co/pxXQs3AtNh,0
"@CNNIndonesia Selamat buat pak prabowo dan mas gibran atas kemenangannya ðŸ¤²ðŸ»  Selamat untuk pak anis dan cak imin, bapak bisa mencoba di next kesempatan ðŸ™ðŸ»  Selamat untuk pak ganjar dan prof mahfud, bapak bisa juga mencoba di next kesempatan ðŸ™ðŸ»",0
@geloraco Waduh gimana nih.... Bye bye Anies....Mohon maaf lahir batin,0
@PartaiSocmed Cak Imin bakal di tangkep KPK kasus yg kemaren coba aja mari kita liat ðŸ˜Ž,0
"Mohon Maaf Teman2 Saya Bertanya ,kenapa begitu Cepatnya Ketum NasDem Terima Hasil Pemilu 2024 dan Mengucapka Selamat pada  02. Apakah g serius Dukung Anies ?",0
@siera_065 Waduh sangat menggoda imin ya,0
"@aniesbaswedan Pak Anies, jangan tertarik masuk dalam kabinet ya pak, tetap lah menjadi oposisi. Inshaa Allah jika lima tahun yang akan datang, Allah SWT mengizinkan bapak menjadi capres kembali, kami tidak akan ragu mendukung bapak, asal pasangan bapak bukan dari keluarga dinasti...",0
@ournaay dapet brp emg,1
ya allah si onoh bneran jd presiden,1
"@FandomID_ Smuanya berawal dari kecintaan dia sama Indonesia sih pastinya, udah proses naturalisasinua lama bgt, pas udah ketok palu kehambat cedera jdi gak bisa tampil, pas udah gak cedera jadi cadangan melulu, respect buat cak @SandyWalsh_ menyala abangku ðŸ”¥",1
@kompascom Ini penyebabnya https://t.co/Q3H4YrvvWF,0
"@AdeSPerwiraII24 @RagilSemar Udh jangan sambil nangis ngetiknya, jadikan pelajaran aja jangan terlalu fanatik soal politik, Anies ganjar prabowo skrg musuh kita gatau k depan nya bisa saja mereka tiba tiba gabung dalam politik juga.. Kalo terlalu fanatik kasian nanti stres, punya penyakit hati selama 5 tahun",0
kl cak imin liat instastory nya pak tom trus besok diboncengin naik vespa bakalan lucu bgt sih ðŸ˜­,1
"@Cakmuh2024 Mantep bgt iku cak,,,",1
@Gerindra pendukung anies sini gw pantatin,0
"Kalo liat pemilu tahun ini gue demennya pemilih udah nentuin bahwa faktor agama itu bukan penentu, kesadaran akan sekuler mulai berkembang.   TAPI SIMBOL SEKULERNYA GAK PRAGIB JUGA KALI.  Anies juga mulai sekuler sih, kemarin didukung FPI aja kek rada berat gitu doi wkwk",1
"@blackpumpkin37 @mapedos01 Udah bang, jangan diterusin. Mau ntar elo dikapirin sama pendukung 01 Krn mengalahkan imam Mahdi"" Abah Anies ðŸ˜‚""",1
Tetap semangat pak Anies dan cak Imin,1
"apapun itu, sehat-sehat dan terima kasih pak anies &amp  gus imin. tetap banggaðŸ™ŒðŸ¤",0
"Lebih Gentle pak Paloh ternyata dari Anies.   NasDem pengusung utama Anies, tapi Anies berbeda dgn sikap NasDem.  Lha mbok buat Parpol dewe saja kedepan, Anies. Ojo nemplok sana sini dgn dimodali oligarki. https://t.co/K0Jz9JHYRW",0
@aniesbaswedan Terima kasih Pak Anies sudah mencoba untuk mewujudkan perubahan dalam negeri ini ðŸ¥¹ðŸ¤,0
"Rocky Gerung: Masuk Akal Prabowo Menang di 34 Provinsi, Anies Menang di Aceh dan Sumbar https://t.co/xfjDU2Z1SM",0
@keropzie tim nikah dulu,0
"damn udah begini aja anies masih disalahin jir bener bener serba salah of the year. pantes indonesia begini begini aja. baru mau membuat perubahan aja yang kontra banyak banget. dari dalam di tekan, yang diperjuangkan pun ikut menekan",1
@zainalmusyaffak Terimalah kenyataan pahit ini... Drpd ntar lu GILA SENDIRI. @NasDem @aniesbaswedan https://t.co/hOJIFEltod,1
@aniesbubble terus berkarya yaaah karena kita semua juga happy banget nungguin konten space atau website yang bikin kita tau lebih banyak soal pak anies ðŸ¥ºðŸŽ€ semoga selalu menyalaaa,1
@idextratime Keren juga Imin bisa dapet 25% dari keseluruhan pemilih ðŸ’…ðŸ˜ðŸ˜,1
"@aniesbaswedan Terimakasih pak anies. Ga pernah nyesel dan tetap bangga berada dibarisan perubahan. Kami akan tetap kawal proses ini sampai akhir. Apa pun hasilnya, mari sama sama bergerak untuk perubahan yang lebih baikðŸ”¥",1
"@Barrsbars @carlitovito180 @KPU_ID Padahal dulu anies pilkada jakarta juga bilang, kalo gak percaya qc, brti gak usah percaya sampling darah. ðŸ˜",0
"@pyupyupyuuuuui susah woi put, 3 thn masih stuck",0
"@IDNTimes Emang Nasdem sprti dapat misi: - Bikin jadi 3 Paslon - Merontokkan @PDI_Perjuangan  (Suara asal bukan jkw dan bukan PS"" harusnya ke PDIP) - Usung Anies tapi bukan utk dimenangkan, (dgn ""menolak"" cawapreskan @AgusYudhoyono  dan Nasdem diduga yg gaduhkan Anies vs @SBYudhoyono )""",1
"@lixierawr @lixierawr Maaf atas keterlambatan responnya ya, Kak Araa. DM-nya sedang direspon satu persatu nih, mohon ditunggu dan cak berkala ya. -Uje",0
@bentangnegeri Siap cak ðŸ‡®ðŸ‡©,0
@bnyo @T0M5helby Mampua anies keok wkwkw Orang yaman kok mimpi jd presiden.. mending makan tai gw aja tu si anis tolol,0
Menang ataupun kalah bangga banget udh menjadi salah satu dibarisan pendukung pak Anies ðŸ˜ŠðŸ¥º mungkin tuhan berkehendak lain untuk pak Anies dan gus Imin ðŸ˜Š,1
@aniesbaswedan uchiha imin mukanya lemes banget,0
"Yang bayar pengacaranya siapa? Nasdem kan sudah terima hasilnya. Ngarepin dari PKS dan PKB, mimpiâ€¦.  Kalah dari Prabowo-Gibran, Anies dan Cak Imin Perintahkan Tim Hukum AMIN Gugat Hasil Pilpres 2024 https://t.co/kfOgdCuhDD",0
"@aniesbaswedan Bissmillah, saya dan keluarga besar tetap berada dibarisanmu BPK. ANIES RASYID BASWEDAN â¤ï¸â¤ï¸â¤ï¸",0
"@idextratime Heran sama yang tanya kenapa milih prabowo, padahal alesanya karena ga mau milih Ganjar dan Anies karena basic mereka, Prabowo itu bukan kriteria Sempurna buat jadi presiden, tapi dibanding milih Anies sama Ganjar yang udah pada tau PDI sama ulama yang ngeluarin fatwa",0
"@aniesbubble huaaa ga kerasa udah berbulan bulan kita di temenin sama anies bubble ðŸ˜­â­ï¸ makasih ya kak udah hadir dan membawa keseruan yang baru di pemilu 2024ðŸŒ·jujur dulu aku ga antusias sama anies bubble karena terlalu bawa culture korea dan bikin aku sendiri ga nyaman, tapi culture itu-",1
Yg pertama mengusung Anies udh beri ucapan selamat ke pemenang.. GILA,1
"Ada statement pak anies seakan ini adalah sikap penyangkalan dan tidak menerima kekalahan, kami tidak ingin penyimpangan demokrasi itu berlalu.  Jangan ada pembiaran, bila penyimpangan, pelanggaran dibiarkan, dia menjadi kebiasaan, bila kebiasaan dibiarkan dia menjadi budaya""""",1
"@HaveAniesDay Terlepas dari hasilnya, terima kasih untuk kerja keras dan dedikasinya dalam mendukung Pak Anies pada pilpres kemarin. InsyaAllah perjuangan untuk perubahan ini akan terus berlanjut dengan berbagai hal positif untuk sekitar",1
"sdih bgt ya liat videonya pak anies :( aku lngsung kena godam pas bilang pembiaran akan menjadi kebiasaan, kebiasaan akan menjadi budaya"" ya allah masa budaya negara kita sekotor ini""",1
@choymarkochoy Kayaknya anda TIDAK MAMPU menerima kenyataan ini... @NasDem @aniesbaswedan https://t.co/VWN1GeHGQW,1
"@chaeruykshlah @diazepam95 @m_anshary47684 @Khayyan2mone @99propaganda bodoh jgn dipiara, yg bawa masuk surga itu amal ibadah elooo bukan si abah anies",0
@ferrykoto @aniesbaswedan @cakimiNOW Anies emang gajelas.Kalo emang curang langsung bawa ke mk. ini malah dari 14 feb banyak bacot ngomongin kecurangan. 2029 gausah diajak lagi deh capres &amp  pendukungnya ngerepotin 1 negara. Curang? Bawa ke mk gausah banyak bacot,0
"@Dodothemammals @aniesbaswedan Blunder knp ya? Yg penting cak imin IPKnya bukan 2,3 ðŸ¤ª",0
@gofutin met podcast sm diri sendiri,1
@ichiioca_ @anekchandesu @txtdaritng @aniesbaswedan Nihh mbak rekam jejak kinerja anies. Nyata ada hasilnya dibilang 0 salah satunya jak lingko kalo u orang jkt pasti tau ðŸ¤£  https://t.co/M2SdONHfUD,1
@peduliinakuu malah semangat ðŸ˜­,1
"@aniesbaswedan Hari hari yang akan datang, bersama kita semarakkan Nonton Bareng (Nobar) menyaksikan kecurangan pemilu melalui sidang Mahkamah Konstitusi hingga ke pelosok kampung Biar semua rakyat menyaksikan secara jelas semua kecurangan mereka Maju terus Perubahan!",0
"@aniesbaswedan Makasih nies... anies. Berkat nies... Anies ngasih nilai 11 / 100, suara 02 jadi 58.9 %",1
"@aniesbaswedan Terima kasih untuk segala perjuangannya pak Anies &amp  Cak Imin ðŸ”¥  Kalian adalah pemimpin yang sebenarnya, karena kalian bisa menggerakkan rakyat Indonesia untuk memiliki keinginan maju ke arah perubahan yang lebih baik.  Semoga semua ilmunya bermanfaat ya Pak &amp  Cak ðŸ’ª",1
Helm lu dipake cak imin @pastabawang,0
Suara Rakyat adalah Suara TUHAN. Rakyat telah menghukum anda yang mulia Anies Baswedan https://t.co/lih6s5rmZl,1
"Abis ketemu Jusuf Kalla, Surya Paloh kek kumat lagi   Alih-alih SBY memanggil Anies ke Cikeas, tiba-tiba Surya Paloh mengusung cak Imin  Sekarang JK mempush hak Angket, koq tiba-tiba SP manuver menerima hasil pilpres KPU, lah trs hak Angket dibiarkan dimotor borong PDIP  Tolol",1
@ournaay tp dia gatau,0
"@aniesbaswedan Selama Mas Anies masih terus memperjuangkan kebaikan untuk negeri ini, insya Allah kami terus dukung. Semoga Allah memudahkan dan memenangkan Mas @aniesbaswedan di hati rakyat Indonesia. Kita sepakat dengan demokrasi, tapi demokrasi yang penuh dengan kejujuran dan keadilan",1
"@ARSIPAJA Akan berterima kasih kepada penggagas awal sih wkwkwk. Untuk cuti hamil thanks to pak anies. Misal program satu sarjana per kk pun bakal aku sebut dan akan kuingat pak ganjar. Nanti aku mau liat yang 300 FK, 3jt rumah gratis, makan gratis baru ke pak bowo",1
@Chesara18 @stacitarpeta18 @MIrvanDarwin1 @RaisaTjokrodnta @ajengcute16__ @Chavesz08 Surya Paloh menerima hasil pemilu 2024 dan sdh memberikan ucapan selamat.  @aniesbaswedan MASIH MISTERIUS. https://t.co/zEgwczrLb8,1
Bangga menjadi bagian dari 40.971.726 suaraðŸ¥¹ðŸ¥¹ðŸ¥¹. Terima kasih Abah Anies Terima kasih Cak Imin Pilpres 2024 ini betul2 indah dan seru karena ada Abah dan CakðŸ˜†,1
"@vaniepink @PKSejahtera Emang Nasdem sprti dapat misi: - Bikin jadi 3 Paslon - Merontokkan @PDI_Perjuangan  (Suara asal bukan jkw dan bukan PS"" harusnya ke PDIP) - Usung Anies tapi bukan utk dimenangkan, (dgn ""menolak"" cawapreskan @AgusYudhoyono  dan Nasdem diduga yg gaduhkan Anies vs @SBYudhoyono )""",1
@akusambatbucin @Dedek_Mraz66 @CNNIndonesia Hahaha. Sengaja sih. Karena aku tau otakmu lgsg mau tuduh ak buzzer pemerintah kan? Pdhl ak ga pilih prabowo dan byk ga setuju dgn pemerintah. Cmn karena ak ngerasa anies ga bs kerja aja kena serang rame2 sama anak abah dgn segala tuduhan2,0
@coldpyz skip aja,0
pak anies... aku tetap bangga ada di barisan perubahan!ðŸ¤,0
"Tanggapan dari pak Suryo Paloh, Pak Anies dan Pak JK terkait hasil Pengumuman KPU https://t.co/co7ys8g9na",0
@aniesbaswedan Perjuangan untuk keadilan itu sesuatu yang penting. Setiap warga negara memiliki hak yang sama di mata hukum dan bahwa keputusan yang dibuat oleh pemerintah adalah hasil dari proses yang adil dan transparan.   Itu baru namanya negara demokratis.,0
"alasan ini bisa gugur. ganjar yg jauh dari ekstrim kanan aja, malah jauh. sudahlah, nda usah menutup mata adanya peran cawe2"". alasan menang tiktok lah, statemen cak lontong lah, ekstrim kanan lah, dll. itu seakan membuat bias, adanya peran ""cawe2"".""",1
"@aniesbaswedan Makasih pak Anies udah mewarnai hari-hari saya selama masa pemilu ini, seneng bisa menjadi bagian dari 40jt itu. Bakalan kangen berat sama desak anies, dan berbagai macam diskusi publik yg selalu bapak ikuti. Terima kasih telah menjadi pelopor gerakan perubahan, sehat2 ya pak ðŸ¥¹",1
@sigitwid Kan setau saya psi itu adanya ketika pak anies jd gubernur,0
"Secara partai PKS saja menerima lho hasil Pilpres.  Soal ke MK urusan Timnas Amin. Lha koq Cak Imin malah dibawah bayang2 Anies.  Opooooo iki.  Sekjen PKS Terima Hasil Pilpres, tapi Tak Tutup Kemungkinan Gugat ke MK  Klik untuk baca: https://t.co/lpk55lH8lc",0
anies w kata mah lu percuma,0
@aniesbaswedan Semangat Abah &amp  Cak Imin ðŸ”¥ðŸ”¥,1
"Menurut hasil rekapitulasi suara pada Pilpres 2024 yang meliputi 38 provinsi serta 128 perwakilan negara luar negeri, pasangan Prabowo-Gibran"" menang satu putaran atas pasangan Anies-Muhaimin dan pasangan Ganjar-Mahfud, dengan total perolehan 96.214.691 suara. https://t.co/HYQZgbiCVF""",1
terima kasih pak! tetap bangga pernah berada di barisan perubahan. sehat sehat selalu untuk pak anies dan cak iminðŸ«¡,1
@PutraBachtiar9 @zainalmusyaffak NANGIS...  https://t.co/2I7DU42Ylf,1
@losesver pasti bisa aku percaya km,1
"@cakimiNOW @YouTube Mohon pencerahan Abah Anies, gimana nih statement  Surya Paloh.?.. https://t.co/MsVWfHVFGl",0
"@aniesbaswedan Terima kasih, Pak Anies dan Gus Imin. Tetap semangat dan sehat selalu.",1
Momen Anies Imin Berburu Takjil Jelang Pengumuman Hasil Pilpres oleh KPU #aniesmuhaimin #shorts https://t.co/S8wpV4x1au,0
@detikcom Ya sana katanya punya 1000 pengacara. Datangi semua ke gedung MK. Kalo gak cukup sumpel2in aja di ruang sidangnya biar puas. Mas anies..mas anies ðŸ˜‚ðŸ˜‚,1
"Sudah menjadi rahasia umum berbagai kekurangan ini telah kita temukan jauh sebelum pencoblosan, mulai dari rekayasa regulasi sampai ke intervensi alat negara,"" kata Cak Imin dalam keterangan video, dikutip dari YouTube Anies Baswedan, Rabu (20/3/2024). | #CakImin #AniesMuhaimin https://t.co/jwNho7PIGC""",1
BREAKING NEWS! KPU Tetapkan Prabowo-Gibran sebagai Presiden Terpilih https://t.co/C7hDTYQeOi  Pemilu 2024 | Panas | Aliyah | Lolly | Bansos | KPU RI | Istora | Giselle Joga Demak | Prabowo Gibran Anies Cak Imin Ganjar Mahfud,0
"cak jangan sedih ya, nanti kita beli balon kerlap kerlip di pasar malem @cakimiNOW, abis itu naik bianglala ðŸ˜ðŸ¤²ðŸ». https://t.co/54xjb5Z3It",0
@notyourgurlanym @afcdevan @aniesbaswedan Orang waras ga akan dukung Anies wkwkwk tolol,1
"@MahesSyailendra Ini mah bajunya Ganjar biasanya, kalau Anies Imin motif AMINAMINAMINAMINAMIN",0
"@Mdy_Asmara1701 Susah bgd sih kynya pgn punya presiden  yg ky gini, semangat abah dan cak imin  ðŸ”¥ðŸ”¥",1
@Jadeedgar21 Mantull,0
"@PartaiSocmed pilpres 2024 leg 2 di MK tambah seru, wayang anies cak imin lawan Surya Paloh KPU RI.  akui kalah berarti balikin dana kampanye ke bohir.",0
"@Hasbil_Lbs Amin Rais ketua barisan sakit hati juga sudah lama mengucapkan selamat kepada Prabowo. Tinggal Anies saja yg pusing karena kasus formula E dan dana hibah paud akan dilanjutkan karena Surya Paloh sudah lepas tangan hahaha, anak Abah sabar yaaa",0
"indo semoga di masa depan anakâ€ pintermu tidak kapok terjun politik ya, terima kasih sangat sangat ke pak anies akhirnya aku ga pesimisâ€ banget lah ke negara iniðŸ˜€ðŸ˜€ semoga kita bertemu aniesâ€ lainnya di pemilu berikutnyaâ˜ðŸ»",1
"Anies-Muhaimin Siap Gugat ke MK, Tolak Hasil Pilpres 2024 yang Ditetapkan KPU https://t.co/c4ii9DEfJA",0
@tsusustoberi sampe tenggorokan,1
@aniesbaswedan Saya tdk terlalu yakin dg org yg diseblah mu mas Anies,0
"semisalnya pak anies bru bisa jd presiden periode depan, smoga prokernya masi sama, soalnya w kyknya skip profesi ampe profesi bisa kena cover lpdp:)",1
"Pak Anies masih ingat pentingnya terima kekalahan? Anyway gugatan hukum itu adalah hak Pak Anies &amp  Cak Imin sebagai peserta pilpres, tapi nanti legowo ya terima hasil sengketa di MK andai itu tak sesuai keinginan Pak Anies &amp  Cak Imin",1
"@chaeruykshlah @SituSotoSato @aldiauliar @ARSIPAJA @idextratime kak mending hapus deh, terlalu berlebihan ini kata2 nya. Yg membawa kita ke surga itu amal2 kita kak. Smpe blg sujud di kaki abah biar berkah itu aja udh trmasuk syirik. Aku dukung Anies gk smpe gini2 amat.",1
begini tanggapan cak imin tentang jersey timnas :,0
@Cak_X01 Alhamdulillah.....,1
@alychrtz kgn videomu smackdown guling,0
tetap bangga di barisan pak anies dan cak imin ðŸ«±ðŸ»â€ðŸ«²ðŸ¼ðŸ”¥,1
"@aniesbaswedan Mantap bos Anies, kita lawan rezim kacaw",0
"@olpproject terimakasi udah jadi bagian dari perubahan indonesia olppaemi project ðŸ«¶ðŸ»ðŸŽ€ seneng deh dengan adanya kalian kita jadi bisa banyak interaksi sama pak anies, semoga kedepannya terus konsisten dan inovatif yaaah â­ï¸ ayok sama sama kita jadiin generasi ini generasi yang hebat ðŸŒ·",1
"@Mdy_Asmara1701 We'll always support you All, were on your side always, bismillahirrahmanirraahiim bismillaah masya Allaah lahaula walaa quata illaa billaahil adziim Allaahu Akbaar Semangat yaÃ  Pak @aniesbaswedan Dan cak @cakimiNOW negara ini harus dibenahin biar berkah buat rakyat",1
Andai kan dirunut betul proses pencalonan Anies dan masuknya cak imin..ðŸ˜,0
@pyupyupyuuuuui menopang keindahan,0
Bolehkah aku mengetuk de em mu -cak?,0
"@Hasbil_Lbs Faktanya Teman Gua @Migran_TV_7777 Ditangkap Dan Diamankan Demo Kmrn Sampai Skrg Anteng Team Anies,Mana Yg Teriak Berjuang Bareng Besuk Nico Aja Pada Takut",1
"Ganjar - Mahfud ga menang di 1 provinsi pun. Bahkan Jawa Tengah...   Di Jawa Timur, asal Prof Mahfud dan Cak Imin, yg menang pun tetap Pak Prabs - Mas Gibs.  Luar biasa 02. Menang di 34 provinsi. Selamat Pak @prabowo dan Mas @gibran_tweet",0
@rapuznzel halo syg,0
@ahcegil gapapa,0
pak anies ke sumbar aja ðŸ¥°,0
@Mdy_Asmara1701 Besuk lagi anies rak usah diajak,1
@No1partyantheem woy tidur jam berapa,0
"@hhsahal Tapi, laopo aku milu sedih. Lhawong itu tokoh partai hasil transfer anyaran lho hepi hepi malah",1
@cakimiNOW @YouTube Tetap dijalur pwrubahan cak,0
@blackshark7890 udah disetting sejak Nop 2019...kalo dgr ceramah cak nun...,1
@aniesbaswedan @cakimiNOW Pak anies motornya mirip banget sama vespa bapak saya yang dijual cuma 2 jt beberapa tahun lalu :(,0
@jooheraa untung ga lewat di aku,1
@cakimiNOW @YouTube Hasil Pilpres kli ini Menandakan Masih banyak org miskin dan bodoh d negeri ini Cak_ itu mengapa 01 kalah,1
anies kalah... ya Allah...,1
@anisaazhr16 masih juz 2 wkwk hectic bgt kerjaan,1
Saya bangga pilih Anies-Muhaimin,1
"Nasdem dan Paloh sdh mengucapkan selamat pd Prabowo Gibran dan menerima hasil pemilu... AMIN tetap akan gugat.. Jangan2 setelah daftar gugatan ke MK, PKB ikut ucapkan selamat dan menerima hasil pemilu... Anies gimana?",1
"Walaupun kecil kemungkinan utk menang di MK, segaknya jangan ada pembiaran ðŸ‘  Btw, Cak Imin mirip banget Ehsan di sini ðŸ˜…",0
@tsusustoberi aku jg,1
sehat selalu abah dan cak imin,1
Aminkan sama2.... https://t.co/j6h1w5F6wh,1
