text,sentiment
"@aniesbaswedan Persoalan lainya adalah cak imin sendiri, ibarat main badminton, mas  anies smash berkali2,giliran cak imin malah nyangkut di net, banyak bercandanya.",1
@elisa_jkt ini uda di jelasin ama pak mahfud. eh pas cak imin malah meneruskan jawaban gibran. bukannya di counter attack si gibrannya,-1
@VIVAcoid Cak Imin terbaikk,0
@allhailmaryam @KYUCY_ howa rabna m3aky enty lw msh shayfa el ghalat f el enty 2olteh bs ok sure,1
@adnardn Prabowo - cak Imin duet maut,0
"Cak Imin Mau Naikkan Tarif Pajak Orang Kaya, Ini Tarif PPh OP Sekarang https://t.co/jzmC3CR7B7",0
"Mamaku selalu punya alasan untuk paslon nomer 01. Percayalah, sejelek apa pun Cak Imin, beliau cuma bilang: Pilih yang paling sedikit mudorotnya."" Seakan-akan semuanya sudah dipilah-pilah mana yang banyak dan mana yang sedikit.""",1
@ajengcute16__ Iya samsul dgn baik jelaskan singkatan SGIE itu apa sambil baca contekan...menjelaskan singkatannya lo caaak imin...ko cak imin ga tau SINGKATAN ....sekali lg...SINGKATANnya....,0
"Pendukungnya el slepet imin emang gblk Pokoknya gas dulu, salah bener belakangan ðŸ˜… https://t.co/5SeOr19k2b",1
"@24thchunma @abulmuzaffar10 Cak imin tanya ke Gibran soal tips dan trik agar dapat APBN untuk proyek-proyek di Solo, tapi Gibran tak jawab dengan klir. Gus Imin ingin memberikan keadilan dan pemerataan program ke semua daerah di Indonesia. Ini data soal ketimpangan APBN untuk Solo",1
"@tvOneNews Alhamdulillah 01 sabar. Coba cak imin minta kedua cawapres lainnya lafal doa qunut, sesuatu yg biasa digunakan masyarakat Indonesia  pasti yg satu kalang kabut.",1
@ismangula @idextratime Siap imin emng paling keren HAHSHAH,1
@ekowboy2 Lah situ Dikit dikit ngmgnya slepet slepet,0
"Setelah nonton via Tv On Demamd Indihome, gw nilai bhw hebatnya para Cawapres cuma gaya puja-puji hiperbol para pendukung doang. Imin, Samsul, Empud sama aja â€œbleheâ€ kapasitasya dalam berdebat. Cuma tingkat kedewasaan atau kematangan dlm sikap diskusi Mbah Mpud lebih matang.",1
Pengen nampol org yg pake kata Slepet dan SGIE dalam percakapan. Gimmicky. https://t.co/XhWOh2xBE2,1
"@susutradaraan @AranaNimana @Dalgona27 Debat tema ekonomi, di awal pertanyaanpun ditegaskan tentang Cak Imin itu ketum parpol PKB. Jadi masa iya nanya SGIE teknologi yang sampean kirim, sudah pasti tentang State of the Global Islamic Economy.",0
"@gilbhas saya pendukung paslon 01 bang, tapi emang no bgt sih cak imin malam ini. alasan saya masih kuat di satu karena pak anies.",1
"@abdurarsyad Sorry Boss... Itu pertanyaan tdk sama Ke Mahfud ttg SOP perundang undangan, pun ketika mahfud ditanya bgmana SOP perundangan #())$@-@$() ...pasti bisa jawab  Imin ditanya bagaimana pendapat anda ttg SGIE?? Fokus ke SGIE nya""",0
"Debat semalam, kirain yg bakal terjebakkan buat Gibran sebagai yg termuda. Yah, ternyata cak Imin menjawab segalanya dg sok asyik dan cukup annoying. Slepet.  Kasian Pak Anies jadi carry sendiri ðŸ¤£  Pak Mahfud mantab pakai baju madura, nyindir tretan kyaknya ðŸ¤£",0
"Gud Imin mantap. Tema debat ekonomi, baik itu ekonomi kerakyatan maupun ekonomi digital, kemudian keuangan, pajak dan tata kelola APBN-APBD, lalu soal investasi, perdagangan, infrastruktur dan perkotaan, dislepet tuntas   #SlepetAjaGus #SlepetNomic #AniesMuhaimin2024 https://t.co/oK3LiKRL2F",1
"@SOBAT_ANIES Patut dihargai gibran tampil percaya diri dibanding cak imin dan prof. mahfud, tp msh sekedar hafalan saja, krn banyak jawaban ybs masih kurang tepat tidak menyentuh substantif pertanyaan, cuma mau memperlihatkan kesombongan?   #AMINAjaDulu  #AMINAjaDulu",1
"@gibran_tweet el sulfat berhasil menyerang el slepet dan el prof sangat bertahan baik hari ini, Well PlayedðŸ”¥",1
Ada el slepet ada el sulfat wkwk,1
"Walau dari dulu tidak suka cak Imin, justru debat semalam membuat saya lebih respect sama beliau. Menyadari bahwa kita tidak tahu itu bagus, daripada ngotot"" memberikan informasi yang keliru.""",0
"@RafifSyaba48738 @ajengcute16__ Mungkin awalnya semua beranggapan bahwa kok Cak Imin gak tahu apa itu SGIE,  Ternyata akronim bahasa Inggris tapi Gibran menyampaikan dalam bahasa Indonesia  Pertanyaan Gibran lebih tepatnya hanya dia dan tuhan yang tahu apa yang dia tanyakan ...ðŸ¤ª",0
Slepet aja Gus! #SlepetAjaGus  #SlepetNomic  #AniesMuhaimin2024  @cakimiNOW @DPP_PKB https://t.co/gav5Iw18oC,0
@komedigelaap El sulfat terlalu op,0
@idextratime Iya ini ga terjawab sama Gibran. Udah gua duga dia kurang menguasai kalau soal pajak.  Sayangnya hal ini ketutup sama under performnya Cak Imin. Cak Imin udah kalah lane sejak potong tumpeng IKN.,1
Kl kata gw mh si satria itu adalah jordi el nino versi lokal dah...ðŸ˜… Tau kan jordi el nino?masaa gtauu..ðŸ˜…ðŸ˜…,0
"@Dalgona27 mas pernah ikut lomba debat publik ga sih? emang salah satu strateginya gitu buat ngetes pengetahuan lawan, umum banget  kalau orang awam ga paham, wajar  cak imin ketum parpol islam besar, menteri tenaga kerjaâ€¦ ekonomi syariah itu salah satu acuan utamanya SGIE, masa gatau sih",1
@idextratime knp namanya hrus el sulfat si wkkwkwk,0
"@republikaonline Cak imin pentolan PKB Politikus senior,  ketua Parpol pula.  Pk Mahfud Frofesor yg tdk di ragukan keilmuan di bidangnya.  Kok bisa di kacangin di debat ini ya?  Panggung di kuasai gibran yg selalu di buly planga plongo,  bodoh,  gk bisa debat,  takut debat,  dsb...  Malu aku...",0
"@abdurarsyad Vacum dulu gue gegara cak imin ðŸ˜‚ðŸ¤£ðŸ˜‚ udah di bawa anies naik gunung , sampe puncak belum juga liat sunrise udah dijorokin ke jurang ðŸ˜‚ðŸ¤£ðŸ˜‚",1
@kepinginpintar @ARSIPAJA Berubah kah dari el gemoy ke el cengkram ðŸ˜­,0
@sosmedkeras Cak Imin,0
@kumparan cak imin paling keren,1
"@Arie_Kriting Kita ni udh tinggi harapan sama pak anies,,, eh lgsg down gegara imin .... Ntar klo jd presiden, please lah pak anies ganti wapres",0
"Slepet""untk perubahan Indonesia   #SlepetAjaGus #SlepetNomic  #AniesMuhaimin2024 @cakimiNOW  @DPP_PKB https://t.co/U3alZ0ZMg6""",0
MASUKAN CAK IMIN DAN MAS GIBRAN SUDAH ADA DI VISI MISI PASLON 03 #mahfudmdpembelarakyat #debatcapres2024 #debatcawapres #mahfudmd https://t.co/Xj20kt3goZ,0
"@AxaVhh @Maulida_187 @Hasbil_Lbs @gibran_tweet Semua penonton terkaget-kaget, apalagi cak Imin, mic-nya sampai jatuhðŸ¤£ðŸ¤£",0
@loner_atsunset Ma huwa msh arf yb2a loyal m3 wahda bas mn kotr el loyalty ayz yb2a loyal m3 etnen,1
"@papanseluncur0 @rukmana_fahmi @asiapasific15 @aLLPay_asin @ALQFORX @Arie_Kriting Yang ditanya dia? Narasi dia blg kalo pake bhs inggris saya ga dpt"" ya kan emg dituju pertanyaannya ke gus imin masðŸ˜­ðŸ˜­ðŸ˜­ dohhh""",0
"@kimragill @Arie_Kriting Lahh gua 01, tapi objektif juga performa cak Imin emang kurang di debat kali ini. Semoga aja di debat wapres ke 2 ada evaluasi, perbanyak latihan dan menjadi lebih baik",1
"@AttYuslam @kikysaputrii Kedengarannya malah jadi ga sevisi dan semisi dengan Pak Anies, seharusnya Cak Imin berpegang aja sama apa yang disampaikan Pak Anies, ya mungkin demam panggung masih bisa dimaklumi.",1
Cak Imin gak jawab gitu krn emg dia GBLK. Makanya dia mau gabung sm Anies. Orang-orang gblk ngumpul di situ,0
Cak Imin..cak Imin..ini SamSul kasih tau ya...( buka contekan ) maaf ya kalau pertanyaannya sulit,0
El ataque de risa que me ha dado con la guiri sudando del micro HAKDBWIDBSKDBDKDNDJDN,0
@txtdrbekasi Cak Imin gak jawab gitu krn emg dia GBLK. Makanya dia mau gabung sm Anies. Orang-orang gblk ngumpul di situ,0
"@cutiecatjm @idextratime Kalo yg tadi ngeliat gibran keren itu orang bodoh, Terus orang kekmana yg tadi ngeliat kalo imin itu dikata keren bgt HAHAHSH",1
"@BosPurwa Lugunya Cak Imin adalah bertanya singkatan SGIE, mestinya cerdik spt pak Mahfud yang ndak faham sebenarnya Carbon storage.",0
"@cakimiNOW Tolong,... Yaa tolong ðŸ¥²  Ilangin itu slepet-slepet dalam debat.. Kalau masuk forum begini serius napa, adu ide , gagasan , dan jangan cengegesan mulu.  Liat hastag di twitter Anda diserang dari sana loh  https://t.co/45g37eTdF0",0
"@BangPino__ Pdhl ditanggapi oleh Cak Imin ini pertanyaan bagus krn Indonesia dengan penduduk islam terbesar. Ehh wang Abud, bereaksi dgn meremehkan. Emang ngak bisa sejalan koalisi Amin ini.  Pantasan klo ada survei nilainya selalu terbawah",0
"@komedigelaap Anies-Agus mungkin kalau disingkat tidak semantap Anies-Imin, hehee",0
@Jelli_cent Yang bagus dari cak Imin dia tetap tanya dan mengakui kalau dia kurang tahu istilah tersebut...   Kalau Mahfud tidak...  Soal pelafalan pakai bahasa Indonesia tidak masalah sih,0
"@Hasbil_Lbs @gibran_tweet Piye toh, wong isi teks cuma, slepet slepet slepet ðŸ¤£ https://t.co/9B6lFp2OCF",1
@MardaniAliSera Cak imin emang terbaik sih,1
"@Arie_Kriting Vacum dulu gue gegara cak imin ðŸ˜‚ðŸ¤£ðŸ˜‚ udah di bawa anies naik gunung , sampe puncak belum juga liat sunrise udah dijorokin ke jurang ðŸ˜‚ðŸ¤£ðŸ˜‚",1
"@Papilopahh @pkb_buruselatan Pertanyaannya ga jelas, sekelas pakar ekonomi syariah pun tak akan tau pertanyaan SGIE apa itu?? Populer kah pertanyaan tersebut, masih populer J.I.S saya lihat Gibran seperti ada bocoran dalam hal ini semestinya cak imin jangan jawab pertanyaan nya juga sesat,",0
@KangSemproel Merasa terhina sebagai lulusa bahasa inggris mendengar El Sulfat bilang Es Ge I Ee ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ¤£,0
@abdihypebee Iyah euy,1
@kumparan cak imin pemimpin yang baik 2024,1
@cats4zuha JWIFJS8WJID ya quedo el serenataðŸ˜”ðŸ˜”ðŸ˜”ðŸ˜”ðŸ™ðŸ»,0
"@el_cardinal Ugoebenaja, ya gazie.",0
@beda_genre @beathinggg ðŸ˜‚ðŸ˜‚ kalo bukan di tim merah aku pilihh. Mau itu cak imin juga,0
"Next debat cawapres Cak imin pake istilah santri, pake mahfud pake istilah hukum, Mas Gibran pake istilah non populer. Saling masak memasak.  Awkmkmkmk..",0
"@JeparaRuma1008 @papa_loren Nah Itu Bang, Kalo aye jadi Cak Imin aye balik tanya Kaye gini nih....Apa...EsDoger, Yakin Langsung Heboh Tu Panggung Debat AwokwokwokMKMKMK",0
"@AnggaPutraF @sayonaraji1 Iya nih bang, jangan denial dong. Dari pendukung amin nih gw, evaluasi cak imin dong ðŸ˜­ Please lah jangan denial. Tuh baca timeline twitter isinya kayak gimana",0
@NebarHeba 3lshan msh ana el bsawrkðŸ¤¡,1
"@pkb_buruselatan Saran saja kepada Cak Imin untuk debat berikutnya: 1. Tidak perlu bertele2, to the poin aja, singkat padat jelas 2. Kurangi mukaddimah yg tidak perlu, sehingga itu menghabiskan waktu 3. Lebih banyak latihan lagi",1
@Bocahbekasi8 @tvOneNews HAHAHAHA SEAKAN AKAN MEMPERMALUKAN GUS IMIN PADAHAL DIA SEBNARNYA JUGA KEBINGUNGAN,0
"@ainunnnaadhif @mizi_tahir @MamatAlkatiri Di kesempatan memberi tanggapan pertama beliau tidak tau. Alhasil kesempatannya dipakai utk bertanya jadinya habis. Kan tadi kamu bilang gak dikasih konteks, ternyata kan ada hanya cak imin ga notice di awal. Perihal di tanggapan terakhir beliau bisa jawab urusan yang berbeda.",0
"Emang pak Mahfud tanya soal investor ASING? Beliau cuman tanya investor yang sudah masuk dukung IKN. Sudah dijawab oleh Cak Samsul ada 2, Agung Podomoro &amp  Mayapada",0
This. Tapi Cak Imin ini emang kureng bgt sih. Kesian pak Anies.,0
"@hadees_22 @txtdrbekasi @cakimiNOW Ntar ada yg bilang, Cak Imin cek ombak dlu di debat cawapres performanya 02 gimana. Tapi satu catatan sih, Cak Imin jangan tegang, klo tegang, jadi belibet",0
"@cakimiNOW Maaf gus imin,saya rasa gus imin harus mengurangi bercandanya terutama saat debat, saat penyampaian visi misi hampir 2 menit waktu hilang untuk menjelaskan yang bukan termasuk visi misi akhirnya tidak sampai",-1
@ainunnajib @gibran_tweet @jokowi Harus diakui saya sebagai pendukung paslon nomor 1 kurang puas dengan performa cak Imin pada debat tadi malam tetapi bisa dibilang Cha Emin bisa menjawab pertanyaan-pertanyaan dengan baik yang jadi masalah adalah sebenarnya justru Gibran yang mampu menjadi perhatian walau nol,1
@kumparan sarangheyo cak imin,0
Padahal dg 460 T itu bisa digunakan utk mengembangkan 40 kota besar spt yg dikatakan Cak Imin.  #SlepetAjaGus #SlepetNomic  #AniesMuhaimin2024 @cakimiNOW  @DPP_PKB,0
@gibran_tweet Manusia kan nggak salah klu berubah kearah yg lbh baik alias taubat. Jd Gus Imin itu istilahnya sih dpt Idayah jdnya sadar shgg segera ingin perubahan.,0
"@veraagustian_ @Dennysiregar7 Bukan ngegas tapi ngedabrus , sayangnya Cak Imin dan MMD gak paham jurus ngibulnya termasuk EBT ,  crypto dan soal hilirisasi",0
"@txtdrbekasi Cak Imin ini terlalu baik dan gak enakan sepertinya. Ibarat timnas Indonesia vs Vietnam, pemain udah kena tekel, pukul, benturan apapun pasti ditambah pukulan ttp gak dibales, aduh2 aja menjaga atmosfir laga dan emosi.",0
@Tan_Mar3M Blimbing sayur bisa bikin gus yayi gemeteran. Sampai jatuhkan mic ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚  Slepet,0
@el_uthmaan Allah ya Kara basira,1
@briankhrisna Harusnya cak Imin setelah tau ternyata es ji ei ai tinggal serang balik. Oo ternyata es ji ei ai. Singkatan inggris kok di spell Indonesia. Kan jadi slepet an epic nantiðŸ¤£,0
@brinaaarw yg penting mah ga cak iminðŸ˜,0
"Recap debat :  1. Anies oke, Cak Imin gak oke. 2. Prabowo gak oke, Gibran oke. 3. Ganjar oke, Prof. Mahfud oke.",0
"@narkosun Emang pak Mahfud tanya soal investor ASING? Beliau cuman tanya investor yang sudah masuk dukung IKN. Sudah dijawab oleh Cak Samsul ada 2, Agung Podomoro &amp  Mayapada",0
"@Ghost_Month @JhoemallyJhoe @ajengcute16__ Orang akan tetap ngeyel, hehe. Jd yg dukung gibran, ngeyel. Yg dukung cak Imin ngeyel jg. Tp yg paling enak didengar itu penjelasan pak Anies di sebuah video soal SGIE",1
Kok adaaaa orang dari awal gembar gembor SLEPET2 eh dia sendiri di SLEPET 2 orang lawannyaðŸ˜­,0
"@Mohjamal27 @sayonaraji1 @AnggaPutraF Yup, Cak Imin harus sejalan dengan Pak Anies. Apalagi yang menyangkut kepentingan rakyat. Spt soal IKN. Jgn sampai rakyat milih 01 hanya liat sosok Pak Aniesnya aja. Cak Imin &amp  PKB sendiri yg rugi nantinya.",1
"@tvOneNews Singkatannya gak tau Krn SGEI gak populer tp stlh dijelaskan singkatannya cak Imin bisa jawab dg lancar. Satu ruangan itu pasti juga gak ada yg tau apa itu sgei  cuman Gibran tok. Payah kau, min.",0
"@__twet__ @WagimanDeep212_ capek liat muka gibran pas ngomong dahi alis ketarik ga ada rileks nya  cak Imin full senyum  p mahfud bicara pelan santai aku ikut wasÂ², khawatir waktu habis blm selesai bicara",0
"@intern4zionale @kucimggg Cak imin gimana perasaannya ya? Dulu lantang kontra dengan RS, sekarang bergandeng tanganðŸ˜­ðŸ¤£",0
@AraituLaki Jangan gitu nanti cak imin dan pak mahfud bisa dilaporkan ke Bawaslu karena menjadikan Gibran bahan tertawaan masyarakat,0
@cakimiNOW Yg jelas Cak Imin hrs bnyk belajar jgn cuma cengengesan melulu..Anda itu jd beban Anies lg utk menaikkan elektabilitas yg berantakan karena kwalitas anda yg di kalah jauh dr anak kemarin sore. Untung ada Anies Baswedan yg cerdas. Udah lah anda itu cukup jd pajangan aja.,1
"@Dennysiregar7 Mahfud geleng2 kepala Cak Imin tepuk tangan  Gibran diluar prediksi ternyata Gibran lebih menguasai panggung yg kata mereka anak ingusan,kata mereka tidak bisa debat.  Anak muda ini tidak bisa dianggap remeh karena emang benar2 cerdas dan cermat.  Maju terus anak muda ðŸ’ª untuk ðŸ‡®ðŸ‡©",0
@tvOneNews coba buka penelitian: ORANG CERDAS ITU BERTANYA DENGAN BERUSAHA MEMAHAMKAN BUKAN MENJATUHKAN tapi salut siih cak Imin Tenang bangetðŸ¥¹ðŸ¥¹ðŸ¥¹,0
"@ainunnajib @gibran_tweet @jokowi Mskipun sy bukan pemilih @mohmahfudmd , sy akui beliau bintangnya pd debat semalam. Gayanya sangat akademis dan menguasai. Samsul ini menang tone nya saja, tp memang lbh baik dr imin",1
"@GunRomli Harap maklum Cak, salah ngeyel ðŸ˜ðŸ¤­",0
Imin orator debat ulung.....,0
gimana dengan sgie bg? bidang cak imin lho ini wkwk,0
"@necrocyborg @sosmedkeras Slepet juga bahasa apa itu slepet, Gus ?",0
"Harusnya dibalikin sama cakimin:  Ya namanya juga everybody's changin and I dont feel the same. Sama aja kayak kamu kan, dl ngakunya ga tertarik masuk ke politik, eh ternyata......  Tapi yaa udah terlanjur gugup dr awal. Slepet nihhhh.",0
"Bangun bangun subuh subuh mash ke inget sama 2 senior di kantongin sama anak muda yg katanya ga bisa ngomong, eh malah di slepet sama juniornya ðŸ¤£buzzer tolong anak muda ini sngat berbakat jngn cr kesalahan lagi yaa #DebatCawapers",0
@GradyNagara @cakimiNOW Yg sabar cak imin.. Dipersilahkan untuk mengkudeta posisi pak anis..,0
Kenapa timndas Wan Abud @aniesbaswedan gak mau ada debat cawapres terkonfirmasikan karena sudah diprediksi Cak Duren bakal dislepet Samsul abis. Pye ngeluh ora ndasmu @cakimiNOW ? Nek aku ora,0
@sausntartar @gibran_tweet @rivandafahmi Cak imin cuma bapakÂ² yg dateng ke pos ronda sembari ngopi plus makan gorengan sambil nganggukÂ² liatin dua bapakÂ² lainnya adu argumen ðŸ˜‚,0
To be fair kalo kemaren jadinya sama Agus juga kayaknya gak lebih baik juga. Imin jelas lebih punya politic capital dan pengalaman.,1
@RadioElshinta Cak Imin pro rakyat programnya..jujur,1
"@muthiastp Pemilihan cak Imin emg pure tactical and political strategy buat merebut basis massa NU di Jatim sama Jateng, khususnya. Tujuannya memecah lumbung suara yg punya kontribusi masif memenangkan Jokowi dan PDIP di pemilu 2019 kemarin.   Jadi emg bukan karna faktor kapabilitas.",1
@Arie_Kriting Curiga kalo cak imin tuh impostor ðŸ˜¬,0
@Dennysiregar7 Mestinya cak imin jawabannya PORKAS. Pasti samaul ga ngertii awokwokwok. Klo main singkatan doang siapa aja bisa bikin,0
@kataavana pagi cak imin,0
"@txtdrbekasi Setuju Sebenerny eksekusi cak imin kurang berani Padahal klo omongan itu ke anies, malah umpang lambung yg keren banget Tinggal bilang ya saya dulu setuju karna ini pemikiran bung karno tapi ketika pelaksanaannya jadi rebutan proyek perusahaan adik prabowo akhirnya saya tolak""""",1
@pakantono Prabowo-imin fokus galatama ae,0
@ainunnajib Udah pas sih cak imin nanya kepanjangannya apa.. klo ga malah jd blunder.. cuma sayangnya kenapa nanya kepanjangan saja sama momod masuk dalam kategori menjawab yg berakibat hilangnya kesempatan menjawab.. kok kayak gimana gitu,0
tidak ada video hari ini dari akun king purwa karena cak imin sendiri yg dimasak,0
@abu_waras Sekelas cak Imin gak tahu SGIE itu tepi jurang banget.  Kurang literasi. Gibran tahu krn jadi wali kota. Perihal jelasin pakai contekan ya soal teknis aja.,1
"Pemenangnya ttp cak Imin ,natural n santai. Samsul bagai robot settingan muka tegang krn lelah menghafal. SGIE bkn pertanyaan pintar ,tp pertanyaan yg menunjukkan kebodohan,licik n menjebak dgn cara bodoh. Kita semua pun bs menyaksikan kelicikannya..ucapan nya semua ga nyambungðŸ¤­ https://t.co/DtMo9KBuXb",0
"@cakimiNOW Cak Imin gencarkan kampanye untuk warga2 dipedesaan cak.  Banyak warga desa kalo ditanya pilih siapa maka mereka jwab Prabowo.  Itu yg mereka  tau,  peran Apdesi ternyata membawa dampak yg signifikan.  Selamat bekerja demi Indonesia.",1
@ekowboy2 Cak IMIN tau persis psn di solo...shg solo relatif populer...,0
"@cakimiNOW Gus, sering2 diskusi sama pak anis atau nontonin semua serial desak anis deh paak. Biar sepemahaman dan paham visi misinya jugaaa. Jangan cuman hapalaan ama slepet ðŸ˜­ðŸ˜­ðŸ˜­ Padahal narasi2 gibran buat gus banyak yg bisa dibalikin, yuk gus semangat belajarnya",1
"@rugeri @andikamalreza Iye, ini yang saya sebagai rakyat biasa, saat melihat pengumuman pendampingnya itu, dulu. Saya mengira, Cak Imin dipilih karena potensi suara di Jatim besar sekali, menurut perhitungan setiap capres yang muncul.",1
@thejurgenholic bukannya el sulfat sama seperti si dia gen?,1
Abis kena slepet,1
"@zarryhendrik TAI. Claim mewakili anak muda, tapi Ke Kampus2 aja gamau dan gapernah dateng. Nanya SGIE tapi pas ngasih tau singkatannya masih liat catetan dulu. Kocak bgt El belimbing sayu, El samsul, El gogorigok.",0
homa el regala dol byamelo eh ashan yakhlo el banat mesh arfeen ya move on ashan mesh fhma,0
"Aneh ajg gitu infrastruktur lah nyambung2 ke makan siang gratis ape cobaa korelasinya, trus lgi makan siang gratis menuju Indonesia emas' lah urusan stunting gak selesai dg makan siang gratis mana konkritnya   Ah si imin dodol gbs bantah argumentnya najonk masa kalah",0
"@noctuscriptis Aku berharap masih pada cukup waras dan nunggu debat berikutnya. Kalau yang sebelumnya bisa dapat excuse perkara wakil, kenapa yang sekarang nggak. Tapi lebih baik timmya bisa perbaiki public speaking Cak Imin karena beneran kelihatan banget doi gugup dan blank ðŸ˜­",1
"Saya memiliki keyakinan di debat Cawapres berikutnya pun Gibran akan memakai pola jebakan &amp  kesan yg aka ditinggalkan bahwa dia anak muda yg hebat.Semalam terlihat Mahmud spt melayani anak majikan, mau marah tp tdk bisa. Gus Imin penjelasannya gak langsung dan gak tajam. Waspada.",1
@faizalassegaf Skornya Cak imin 6/10 Gibran 7.5/10 Mahfud 7/10  AMIN FOR 2024-2029 â¤ï¸,1
Dosis diaria de serotonina: Juha Kankkunen y el ST185. Â¡Barbaridad!,0
@SwitchedCap @mizi_tahir @MamatAlkatiri Setelah dijelaskan kepanjangannya gus imin bisa jawabb kok cara meningkatkan â€œindeksâ€nya. Clear cek aja,0
@logos_id Wkwkw kelakuan imin modelan gini ngebet banget jadi capres kemarin... penasaran di daerah gw yg selalu dikuasai kader PKB melihat kualitas Ketum nya yg blunder Mulu,1
@Dey97xd QSMP SIN QUACKITY (el mejor),0
@DPNAminBalad @cakimiNOW Slepet aja Gus,0
@AbdulWa70642562 @Dennysiregar7 Imin lu tetap yg terbaik yaa?,0
@NicoSchira @El_Principe22_ Reazione ahahahahahhahahah,0
"@isishaki lihat nih RKGK saya, mas Gibran"" -Cak Imin""",1
"@liputan6dotcom @cakimiNOW , bagaimana tanggapan cak , tentang OFKLR ???",0
"@tvOneNews Wajar cak Imin ga tau, karna singkatan yg harusnya penyebutannya Inggris malah di bacanya Indonesia.. Siapa saja pasti bingung itu apaan. Mau sok english tp bacanya indo, tp ga hapal kepanjangan nya jg ðŸ˜",0
@lceopard DM ya,0
"@CNNIndonesia Samsul nanya SGIE, tp pas di tanya balik sama Cak Imin, apa itu SGIE, dia liat contekan dulu..ðŸ˜œ Stlh di terangkan, cak Imin bisa jawab tuh..ðŸ˜",0
"@Generasi_MudaNU Cak Imin pro rakyat dan jujur, tidak menyerang meskipun diserang...",0
mic aja kena slepet,1
"To be fair, Cak Imin secara overall jawabannya itu masih sedikit ngambang. Normatif.  Tapi, gue heran ini kok pada muji Gibran layaknya dia orang terpintar sejagat.  Kalau mau obyektif, Gibran tong kosong nyaring bunyinya di debat kemarin.  Kenapa?",0
"@PauKaradagian PERETTI, Karadagian, TENEMBAUM Y EL TATA BROWN",0
"cak imin motto: nusantara for wota""""",0
"@callmesaftyy Walahy ana kont zayak keda leghayet el sanady. W fehemt ad eh it's powerful enak temsa7o (bas da ba3d fatra helwa men el howar msh awel ma hasal), ma3na enak masa7to enak 1 msh hatshoof da fel search wala ay haga 2 enta fe3lan moved on wel howar msh fare2 ma3ak",1
@hyunshioo_12 DM yak,1
"@GeiszChalifah Daripada cak Imin yg jadi capres Anies mending ente yg lebih pintaran dikit Cak Imin parah ,kena slepet Mulu ðŸ˜€ðŸ˜€",1
@mbahjhojho Nah bener ini dok sy jg ngeliatnya gitu..banyakan becandaannya pak Imin ini..,1
"@dessy_nash @dusrimulya yup 2019 jokowi juga menang meyakinkan karna maruf amin anies ini udah mikirin mateng2, bagian genz dan intelek urusan dia, bagian grassroot urusan imin",1
"@rimantoro1004 @faisal_hernawan @rtchynn @Pratansyah si gibran itu coba test ombak ngomong singkatan seolah mau mempermalukan cak imin,krn klo gibran bicara ttg ekomoni syariah bisa disikat balik ama cak imin,tp menyerang dgn pake kata singkatan itu ngk baik sih.",0
@Hasbil_Lbs @gibran_tweet Sangat menguasai materi dengan baik. Terima kasih mas Gibran memberikan slepet kepada orang yang telah merendahkan mu. Kita sangat senang malam ini. ðŸ©µâœŒï¸ #PrabowoGibranIstimewa,1
"@BangPino__ Lah knapa gak dijawab begitu aja td sm cak imin? Atau memang ini cak imin bener2 gaktau, mustinya kalau tau ya tinggal ulti gibran: â€œEh yg lu maksud iniâ€¦ cil?â€",0
"@idextratime Yg sedikit lebih konsisten dlm pemaparan Pak Mahfud tp sebagian penjelasan dikaitkan dgn topik hukum. Utk Gibran penjelasannya lumayan tp seperti orang menjelaskan hafalan, di pertengahan debat mulai ga nyambung penjelasannya. Cak imin perlu penguasaan lebih baik &amp  atur waktu",0
"lucu, ketika Cak Imin bertanya pada Gibran,  moderator malah mendesak Cak Imin agar menjawab.  ðŸ˜ðŸ˜ðŸ˜. saya yakin dari semua yang hadir, (kecuali TPN Paslon 2), banyak yang tidak tahu istilah tsb.  bahkan moderator juga pasti tidak tahu. debat bukan adu main istilah asing. ðŸ˜ðŸ˜""",1
"@tvOneNews Kurang ajar ini anak,  kok bisa menguasai panggung gitu ya,  katanya planga plongo kok cerdas ya?  Katanya gk bisa debat,  kok bisa mahfud dan imin keteteran ya?  Ini ada yg salah ini...  Pusing saya lihat anak ini, sekaligus malu saya,   Hadeuuuh",0
@satyaazyumar ðŸ¤£ Baru sesi ke 2 aja udah ngantuk.. asli ga menarik,1
@idextratime Cak imin 6/10 Gibran 7.5/10 Mahfud 6.5/10  AMIN FOR 2024-2029 â¤ï¸,1
"Setuju bgt, emng kureng. Pertama kali deklarasi cak imin jadi cawapres aja gua udah heran, kenapa dia? Emng ga ada yg lebih bagus dari dia? Taunya bener blundernya banyak wkwkwk",1
@Vicente15477281 El de $1.5  A) pi/6 x 6^2 = 6pi ---&gt  6pi/1.5 = 4pi  in^2 /$ B) pi/8 x 7^2 = 49pi/8 ---&gt  49pi/8 /1.7  = 17pi/8  in^2 /$,-1
"Udahlah akui aja Gibran bagus smlm. Kenapa pasca debatnya jadi pada negatif wkwkw. Kalau gibran ga pake SGIE pun, Imin ttp kureng, kebanyakan gimick.",0
