text,sentiment
"@ngoengg @S_AshelJKT48 @El_Daffy bahan stiker, kirimin ke grup",1
@kniz_el Sulfurusâœ¨âœ¨âœ¨,0
"Merasa Prihatin, Cak Imin Minta Jokowi Belajar dari SBY   https://t.co/N521WA7cUp lewat @tribunnews",0
"@geloraco Ya makanya sabar. Kan Pak Surya Paloh yang harusnya memilih dan mendklarasikan. Partai kelensih mau buru-buru aja, sesuatu yang buru-buru itu ndak baik. Intinya sabar, dan sabar membukakan jalan untuk 01 menemukan Cak Imin yang lebih dari mas AHYðŸ™ðŸ»",0
"Ada Stiker Prabowo-Gibran di Bansos, Cak Imin: Jangan Numpang Hak Rakyat   https://t.co/02iY9QgwlL lewat @tribunnews",1
@aniesbaswedan Bismillah Abah. Insya Allah Abah &amp  Cak Imin yg menang â¤,1
"@Tendy_KeyBass @Maruahalsiahaa2 Tapi yg udh di panggil kpk anis imin ganjar, dan kasusnya belum di tutup.",0
@Harrydurden__ Ponnunga kita pesunathana soothadi vilumðŸ™‚,0
"@miskochak Wait, cak Imin ada ga sopannya ya? Waktu ngapain? Soalnya concern gua di kubu 01 cuma waktu Anies nilai Prabowo di debat capres 3.",1
cak imin : aku anies : pacarku,0
Keren cakðŸ‘ðŸ‘ðŸ‘ðŸ‘,1
@kumparan Slepet aja ðŸ’ªðŸ½,1
@ub_mfs di dewandaru ada nder kayak nya ya yg dkt bakso cak ni,0
"Cak Imin: Andai Dada Saya dan Mas Anies Dibelah, Isinya Merah Putih, NKRI Harga Mati https://t.co/1xP8c65J3n",1
"@ikandory28 Kalau dianalogikan di pertemenan cewe yg jumlahnya 3. Anies dan Tom L ini adalah dua cewe yg akan menghadapi dunia dgn elegan, nah tapi ada aja di pertemanan cewe yg langsung sikat jambak kalo ada yg ganggu sirkel mereka. Siapa lagi kalo bukan tipikal CAK IMIN.",1
"jadi kesimpulannya di antara ratusan ptn top di Indonesia, yang pernah disambangi el dawai cuma kampus gue yg ptn backburner ini??????????  najis ternodai bgtðŸ˜”",0
@bakpaomegajya @are_inismyname @gibran_tweet @prabowo @zarryhendrik @seeksixsuck @kurawa @bengkeldodo @P4P4B0W0_2024 @99propaganda @Ndons_Back @BANGSAygSUJUD @Bank_Joee_ @florieliciouss Wkwkwk...berarti kemarin pas debat cawapres sudah dipersiapkan buat nyerang Gus Imin ðŸ˜„,0
"@el_sulfat @Kepoman14 @CNNIndonesia 2014 Kubu Prabowo tak percaya hasil survey 2019 juga tidak percaya hasil survey,2014 Tak percaya quick count 2019 juga tidak percaya quick count, yah beda 2024 sekarang surveyna tinggi , pada percaya, klo pendukung 01 dan 03 mah percaya2 aja,tapi lebih percaya Allah,mkmk",0
"@aniesbaswedan Bagus bang Sekolah Net Zero Carbon layak dibangun diseluruh Ind SD/SMP/SMA SMK, guru diupgrade mutunya, muridnya pasti belajar dg gembira bisa teori langsung praktek.Mari kita menangkan Anies+Imin pd pilpres 14/02/2024 agar kamu adikmu anakmu dpt bersekolah berkualitas murah lagi",0
@pinooescup_ ga tantrum lagi el?,0
"@malekayy @el_sulfat @adriansyahyasin Bisa, mas. Satu aplikasi bisa dipake di negara lain yg ada gojeknya",1
@tanyakanrl Satu2nya serial F4 yg aku tonton Remake dr negara manapun ga ada yg aku tonton,0
@aniesbaswedan Abahh dan Cak Imin tolong selamatkan Indonesiaa ðŸ˜­ðŸ™,0
@cakimiNOW Terimakasih kembali Cak ðŸ’,1
@idextratime lucu banget cok drama el cipeng vs el podkes ini wkwkwk,0
"@strike_bravo_b @BosPurwa Manyalaaa, Cak!ðŸ”¥ðŸ”¥ðŸ”¥ðŸ”¥",0
howa eh el shoghl da,0
@sotongcabeijo bangkalan utara cak,0
efek bergaul dengan cak imin,0
@DhitaPutri0707 Kepiye iki cak @mohmahfudmd,0
@aniesbaswedan Ga Anies Imin ga Perubahan ! AMIN nomor satu gas terus,1
@ardhbay lah baru tau kalo cak imin juga wota,0
Nasihatin orangtua kayak nasihatin tembok...,0
@kelesawala @hiyohiyowen jangan terlalu serius el ðŸ˜­,0
@sweetdeepoil semakin yakin cak imin ini ENTPðŸ¤£ðŸ¤£,1
"Soal Mobil Kepresidenan Pose 2 jari, Cak Imin : Memalukan! https://t.co/KBg8e7hZfe",0
@norayaki__ WKAKAKAKAKAKAKAKA CAK IMIN,0
@setya_son @cakimiNOW Insya Alloh pak anies dan cak imin amanah dalam membawa suara rakyat,1
@el_sulfat @CNNIndonesia Sejauh ini komen anda yang paling jauh,1
"@rinusrichard21 Habari MKULAS EL, samahani kwa usumbufu,  na tumepokea maoni yako kwaajili ya kufanyia kazi,  je ulifanikiwa kufanya malipo?^JJ",0
"@KompasTV Dulu Anies juga disinggung soal reklamasi,,di slepet dikit aja sama Anies by data langsung mingkem dah",-1
@is_pelssy @cakimiNOW Gimana klo dibalik pertanyaannya : Beneran berani Cak Imin nantangin LBP? Apa kabar anak buah yg ditangkap KPK?  Ini lebih seru lagi...Bisa ruwet ðŸ˜†,1
cidtrnootkikc en el beat,1
@pinooescup_ TOS DULU KAK ELðŸ˜­,0
@cakimiNOW cak imin versi pujanggaðŸ˜­ðŸ¤,0
gw kepada el:,0
@convomf Reza anjing lo ye ngantuk doang juga. Kalo deket gua slepet lu pake dasi,0
Ngeliat kelucuan dan tingkah cak imin yg ga ada tukad tukadnya jd inget @wangbercerita irl ðŸ˜­ðŸ˜­ðŸ˜­ libra emg gitu ya wak,1
@qwertyuliaa ðŸ™ƒ duit dong dicari. Ada ada aja hooman,0
Cak Imin lucu banget kelihatan kalau seneng habis belajar menghapalðŸ¥°  #cakimin #muhaiminiskandar #kocakimin #blundercakimin #cakiminblunder #debatcawapres #amingakaman https://t.co/7cXnEO23rP,1
"@andreasmarbun @cakimiNOW @idextratime @MafiaWasit Kayaknya cocok ini cak imin jadi ketua PSSI, oia NATURALISASI itu sudah dipatenkan oleh wan abud, cak imin harus cari istilah lain, parkir air contohnya",1
@Edytawang @hayder_imron @Gus_Arifin Dasar emyu!!!,0
@eLjerla Ada ke el? Dari dulu zaman kerja dok pi print je bank statement nih ðŸ¤£ sat nak godek.,0
"@itera_menfess Gw pro 01. Karena suka Pak Anies sama Cak Imin karena mereka keren dari gagasannya juga bagus. Mereka mengedepankan diskusi publik, dan komunikasi nya juga bagus bgt entah secara langsung maupun via tulisan. Rekam jejak kepemimpinan Pak Anies juga mantap. Ga ada yg left behind",1
"bkin sg tpi gdi liat ehehhe, bnrn gais kekny dia nyuruh ak mndur aj ehhehe krn emg dia ga suka aku hehe(:, iâ€™il try ya el, heheheâ˜ºï¸",0
@El_Principe22_ @enricoI00 enzo rifai il tweet,1
cak imin kalo ketawa typingnya kkilkkilkkil,1
@aniesbaswedan @leeonskrrt @FitnahLagicom memang mereka tega sama saya... minta di slepet mereka bahh,1
"Tepis AMIN Intoleran, Cak Imin: Fitnah di Mana-mana, Jangan Mudah Kena Hasut https://t.co/gpUAtjUghb",0
@tempodotco Mau ngeles lagi ini RAHASIA NEGARA?!?? tak slepet nih! Gak berani buka janganÂ² emang investor BODONG!!  https://t.co/APogtQMnK1,0
"Beras Bulog Ditempel Stiker Prabowo-Gibran, Cak Imin: Memalukan Tak Punya Etika https://t.co/niwAmq24iD #KLYNews",0
@EkaFebianto @usaisudahhh @erickthohir @cakimiNOW slepet pakek handuk ya,1
"seumur2, baru kali saya bersemangat liat sampeyan, cak.  ðŸ˜†ðŸ˜†  #AMINAjaDulu",1
"@cakimiNOW Males cak, bau duren sama aspal formula E",1
@architecturv Slepet nih,1
Politik riang gembira ini baru kurasain pas cak imin ngetweet videotron. Wkwkwkwkwkwk kocak banget itu,0
@Teppen998 @leeonskrrt udagitu mereka bilangnya CAK MIMINðŸ˜­â˜ï¸,0
@cakimiNOW Ga usah berlebihan cak. Pake belah dada segala. Anda cawapres bukan buzzer. ðŸ˜…,0
@jossxjk Se el theo de mi keeho ðŸ’  Ksndkd ojoo eh,1
@Reiza_Patters @cakimiNOW ðŸ˜„Cak Imim masih Wakil Ketua DPR,0
@el_sulfat @KompasTV Baik apanya coba?,0
Langsung mal el yg datengðŸ˜,0
@sbyfess Nek bengi aku biasane nang soto cak tono jalan kerjataya,0
@herculep638 Kwren nih anaknya cak imin..ðŸ‘ðŸ‘ðŸ‘ðŸ‘ðŸ‘,0
"Bila Menang Pilpres, Cak Imin Janji Langsung Hentikan Food Estate https://t.co/5QlWbGW9XE",0
"@Metro_TV @aniesbaswedan @jokowi Indonesia terdiri dari daratan dan lautan, perubahan tanpa batas utk seluruh lapisan rakyat di bumi pertiwi tercinta. Semua kita slepet dan sisir menuju Indonesia Perubahan. Good job AMIN 2024",1
@el_coooco @fvckiooo Serius enak?,1
@snickerafael @idextratime El handuk lu ga diajak,1
Geizt ...   Cak Imin @cakimiNOW  ... Cak Imin  menyinggung terkait kebijakan hilirisasi di sektor tambang menilai kebijakan itu tidak memberikan efek kesejahteraan bagi  masyarakat sekitar.,0
"@natflicksss Wah Cak, teringat zaman komedian Ateng cs ...., keren....keren...",1
ðŸ˜‚ðŸ˜‚ðŸ˜‚ adha awa eh,0
"@DS_yantie @tvOneNews Modus 02, ngefitnah dan motong2 video, setelah di konter balik auto mingkem, cuman supaya pendukung 01 maki2  kasar aja, memang itu tujuannya supaya pendukung 01 kurang disimpati, begitulah modusnya pengecut",0
Aku bersyukur gila aku tak dilahirkan dan menetap dkt negara gila mcm ni. Pening wei nak layan peâ€™el dorang ni. Fark,1
@olpproject @cakimiNOW jangan lupa parkir mibilnya ya cak @cakimiNOW,0
"Pastilah cak Imin tdk tahu hal-hal berkaitan dgn Brp riil hasil produksi, brp bahan mentah yg masih diekspor langsung dan yg diproses sesuai kebijakan Hilirasasi baik oleh Perusahaan Ind maupun China. Yg pasti lg cak Imin tdk bisa hitung brp keuntungan &amp  siapa nikmati.",1
@NourdineAissao3 Merci ya ghali matinsa tbawisli el banouta machi ðŸ¥°ðŸ¥°,0
@tanyakanrl @mamangberhelmet ngomong gini tak slepet udelnya pake anduk basah,1
@_haye_ Makin banyak yg ngomporin Texas buat lawan Biden ðŸ˜­ðŸ¤£ðŸ¤£,1
@PerkasaHabsyah @noire172 @fpoemsh taukan kenapa  abang paloh milih cak imin daripada pensiunan mayor untuk mendampingi mas anis..... tauu donkkk....,-1
@elokapita CANTIKKK BGT EL â‰ï¸â­______â­,0
"@bambieschan Halo, El! Udah makan siang belum?",0
"Anies-Cak Imin 9,2 persen Ganjar-Mahfud 40,7 persen Prabowo-Gibran 42,1 persen  #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto",0
@olpproject @cakimiNOW ditunggu cak ðŸ™ðŸ»ðŸ™ðŸ»  https://t.co/Keqldxthp3,0
"Kali ini @cakimiNOW unggul.  Siap putaran kedua, cak?",0
@Raikaka59 @fuegocito_el Rangers,0
Ame tgh menguap pun cantikâ€¦.,0
Apaan dah... awkwkwk https://t.co/CD40h2hecj,0
@mecoplasm @suguxgto sorry yh el picknya sy,0
Bungkam imin here we go,0
@Metro_TV Gus Imin mantep bgt nih sangat pro sama masyarakat adat setempat,0
Papi Imin cenahhh ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£,0
@elvbr_cs kak el ada wattpadnya???,0
"@_haye_ @Reiza_Patters @cakimiNOW Setujuuu, lgsg gasspol. Bikin acara desak anies atau slepet imin di sana bareng LSM lingkungan dll. Biar mingkem tu congor penguasa.""",1
@fvckiooo adoh men perbandinganmu ðŸ¥¹ kalo zara pake vibrant leather itu enaq,0
"@tvOneNews jadi yang sebenernya main di politik identitas siapa? se kadrun kandrunnya 01, ga ada tuh jubirnya bilang pak anies mirip sahabat ini, cak imin mirip khalifah iniðŸ˜…",1
AHahahaha cak imin mau belah dada ðŸ˜­,1
Kok sepi ya ...  Katanya survei tinggi. Apa gmn ya ?? #maduraAMIN,0
@alnurulg Wkwkwwk belum lagi debat ketiga dibilang El Chudai sama netizen. Jangan search chudai di pencarian Twitter.,0
"@txtdarikalsel Sakit kepala disuruh minum vitacimin.  Terlalu inisiatif banar Pemko nih, sudah 11 M gasan air mancur goyang jembatan pasar lama yg penggunaannya sekali seminggu , 1.4 M gasan langgar Al Hinduan yg terkesan seala kadarnya membangunnya  Han ini pulang   ðŸŒ",0
"Tersampaikan Alhamdulillah titipan 3 DonatBox,25 Nasi AyamBox utk para Santri yatim Dhuafa, Ponpes. JumatBerkah ðŸ˜Š Biaya dari orangBaik @RhAshadi &amp  ibu, Hamba Allah  HiLma dan Mamak yg hantarkan ðŸ˜ŠðŸ™‡ðŸ¼â€â™€  tom lembong kpop jepang 01 02 jokowi imin debat anies prabowo Gaza Gibran https://t.co/tu8VtB7Jwv",1
cak imin mbti nya apa ya,0
@Scorpioo_bby panganane lo enak enak mas iki,1
kalo liat cak imin ngomong gtu jadi keinget dosen gw di kelas wkwkwk gaya ngomongnya sama2 frontal gtu sih,1
@Metro_TV @aniesbaswedan @jokowi Smoga Allah ridhoi niat kita smua utk PERUBAHAN bersama ANIES &amp  IMIN.. AMIN..,1
"@berlianidris @cakimiNOW @walhinasional @Greenpeace Slepet Imin tentang lingkungan dan Iklim Guest Star : LBP Panelis : Walhi, Greenation, Greenpeace, Zero Waste, YKL, dll Moderator Haris &amp  Fatia Supporter : Tom Lembong, Habiburrahman  Seruuuuu",1
"@ridwanhr Bisa om, kl harga barangnya mahal feenya cukup gede. Kl jastip ALibaba, Ebay dll, lewat saya bisa cukup bayar ongkirnya aja. https://t.co/gQMikgmtSy",0
@iwantriharyanto @cakimiNOW @yennywahid @GUSDURians anggap @cakimiNOW yg keluarin Gusdur dari @DPP_PKB nggakmau pilih imin @aniesbaswedan,0
@CarolineSarah5 @najqnbwjjwj @nu_online @na_dirs Ya gak juga. Pada pikun atau emang maunya dukung Amin? Lu gak liat kerusakan yang ditimbulkan Imin selama PBNU dijabat proxy dia,1
"live tiktok cak imin semalem jadi spoiler wakanda no more, indonesia forever.",0
@mmonstruck Itu el rumi ya?,0
Cak Imin Kritisi Pernyataan Jokowi Soal Keberpihakan dan Kampanye Capres https://t.co/GgP0WRphbi #beritajogja #jogja #jogjaistimewa https://t.co/SJAtJ1qKj7,0
@cakimiNOW Waspada kecurangan cak. Semoga dapat teratasi. Kami optimis kalian punya manpower buat memitigasi,1
"@cakimiNOW Hajar terus Cak,,,,",1
Cak imin mirip dosen inggris ga si,0
@alfaddliii kok sawangane sedih ngunu cak,0
demi dah cak imin mirip mantan hts ku dulu anjay mirip bgt MANA SAMA SAMA KACAMATA,0
@VniqueBernar4 @Ndumbi_jo_offic Tika diamba,0
"@suguxgto Saya orang biasa mas. Nama saya tdk ada di Wikipedia. Tapi saya mencintai el secara lahir bathin. Yang tidak rela nama el dan keluarganya dibajak hanya untuk tunggangan menuju kekuasaan. Ditunggangi oleh mereka yg mengaku sama, tapi sebenarnya jauh berbeda.",0
mura jd nakug gi away akg self kang el HAHAHAHAHA,1
@Metro_TV Nah Cak Imin ini Pro Rakyat nih,1
Maa Syaa Allah.. Dan In Syaa Allah Pak @aniesbaswedan dan Cak @cakimiNOW ALLAH TAKDIRKAN MENJADI PRESIDEN DAN WAKIL PRESIDEN TAHUN 2024/2029 .. AAMIIN ðŸ¤²ðŸ¤² https://t.co/Hb890leIxx,1
sumpah ka en te el bgt anjrit,0
@Fatalenigmax @tempodotco Semakin mantaf dan yakin Anies dan Cak Imin....yang lain lewat....,1
too late argumen 01 juga begini pas cak imin blunder kemaren. nah tinggal paslon 03 nih ada ga statement begini dari pendukungnya,1
"@ikandory28 chill Kak, bekingan Cak Imin Allah SWT ðŸ˜Ž  @cakimiNOW",0
@gibran_gen Ayooo para pendukung el samsul soliddddd kita menangkan satu putaranâœŒðŸ»,1
"Cak Imin itu kayak gua, apa adanya kalau ngomong ðŸ˜µ",0
Jejak Bijital El Professor https://t.co/XWMXezyHlA,1
@cakrow_nesia ayo ngedol omong karo aku cak,1
"@tempodotco Semoga Allah SWT memberikan pemimpin yg amanah sidik , dan perduli dengan rakyat kecil seperti Anies  dan Cak Imin. AminðŸ™",1
@tvOneNews Tvone jadi buzer receh...,1
@wardarmawan @cakimiNOW Slepet yang keras @cakimiNOW jangan kasi kendor,0
Hampir Semuanya.. Sudut Bumi Ibu Pertiwi.   Kedatangan AMIN..  ANIES &amp  Cak IMIN..   Mendapatkan SAMBUTAN yang LUAR BIASA..  Oleh RAKYAT INDONESIA..   ðŸ‘‰Itu Artinya.    RAKYAT INDONESIA.. Ingin..PERUBAHAN.   Coblos..NO 1. Tgl 14 Pebruari 2024. Merdeka.  Untuk Keadilan &amp  Kejujuran.,1
@meIiapancarani ðŸ˜…ðŸ˜…ðŸ˜…ðŸ˜… Makin kesini teh makin kesana Lain upgrade kalah yagitulah,1
"Lah, ide imin menyentuh seluruh Indonesia, berarti ya termasuk Jakarta lah, memangnya Jakarta itu provinsi di negara mana?  Tipikal pendukung 01, ngga bisa argumen, ngomongnya pake tolol""...  Gw ngga dukung 02 and certainly not 01.""",0
cak imin takut cuma sama allah sisanya sikat,1
https://t.co/MYvVeZLYN7  Kampanye itu yg kreatif seperti Desak Anies dan Slepet Imin bukan Bansos milik APBN yg kreatif.  @aniesbaswedan @cakimiNOW  Iwan Tarigan Jubir Timnas AMIN,1
"@islah_bahrawi Anda pun akan berargumen lain jika  berada di kubu 02, politik itu aneh cak, dua pakar hukum yg lahir dari universitas pendidikan hukum yg sama akan  menghasilkan jawaban yg berbeda dalam satu pertanyaan, sebab jawabanya harus menguntungkan dimana dia berpihakðŸ˜",0
@Metro_TV Cak Imin mungkin berpendapat bahwa pemerintah seharusnya memiliki prinsip untuk selalu melibatkan masyarakat adat dalam proses kebijakan untuk menghormati hak dan keberlanjutan budaya mereka,1
@_imyourdaisyyy Tu lah kanâ€¦ hahaha.. lama tu dia menjelma ngan member2 challo.,0
@el_sulfat @KompasTV Contoh yg ga baik kok diikutin.. Sudah jadi kebiasaan ya?,1
"Saya mmg ga ngikutin politik bbrpa tahun terakhir, dan ga pernah pay attention ke Cak Imin. Tapi serius, ternyata ngomongnya cukup berisi juga ya.. Semoga hatinya juga bersih dan konsisten berpihak kepada rakyat banyak. ðŸ™",1
"@Metro_TV Cak Imin menekankan bahwa pemerintah harus memiliki prinsip untuk selalu melibatkan masyarakat adat karena masyarakat adat memiliki pengetahuan, kearifan lokal, dan keterampilan tradisional yang penting untuk pengelolaan sumber daya alam dan keberlanjutan lingkungan",-1
@aniesbaswedan @leeonskrrt @FitnahLagicom abah slepet aja kali kali bah ðŸ˜­ðŸ™ðŸ»,1
"@kumparan Hajar terus cak, jgn kasih kendor",1
@tanyakanrl Lha itu keluar tahun berapa... wkwkwk,0
@el_avraham @sbyfess Malah kdg sing akeh guduk wong Suroboyo e mas Penziarah biasanya dr luar daerah ber bisÂ² nganti macet Cmiiw ðŸ™ðŸ»,1
"Walah cak, padahal mau lanjut, lahkok jadi badmood.",0
"@lefriedfrog Sahbi el fayoum ma3roufa be mazare3 el ferakh we keda, we dih haga ma3rouf fashkha el dagaga wel memes dih kolaha golday",0
"@el_sulfat @pavinjs @NyimarxStein Oohhhh iya ini satu lagi meme junjungan kau yang legend itu,, mudah2an tai yang ada di otak kau luntur semuaðŸ˜† https://t.co/1J6RL8ez0i",1
"@Metro_TV Cak Imin berpendapat bahwa pemerintah seharusnya memiliki prinsip untuk selalu melibatkan masyarakat adat dalam proses kebijakan, mengakui dan menghormati hak-hak serta kearifan lokal yang dimiliki oleh kelompok tersebut",1
Emang boleh semandiri ini cak? Kwkwkw,1
"@idextratime @tirta_cipeng @IraqFootballPod cocok banget saling hajar nanti di Indonesia Arena, bismillah El Cipeng memulangkan Iraqi Faisal ke RS Cipto Mangunkusumo",0
"@Metro_TV percaya kalo perekonomian, kehidupan bermasyarakat dengan toleransi negara di tangan anies - imin akan semakin maju",1
#zonauang #zonajajan #infoloker #lokerwfh info loker parttime part time freelance freelancer pelajar mahsiswa kuliah sekolah wfh iphone netflix disney+ viu joki wts wtb pc konser tiket debat pemilu capres cawapres amin anies imin pragi prabowo gibran ganjar mahfud 23,0
@el_avraham Masalah perbatasan apa sih yg diributin?,0
@liputan6dotcom Maka nya jgan korupsi nanti giliran cak imin,0
@CNNIndonesia Hajar cak. Si jago ngibuk paling emosi.,1
@Metro_TV semua akan AMIN gara gara pak imin semakin maju dalam debat cawapres kemarin,1
Seru nih. Yang diciduk tu ternyata dirjen kementrian tenaga kerja jaman Imin menakertrans.,0
@Metro_TV jadi kepo cak imin sehebat dan selucuitu makannya apa ya,0
@cakimiNOW serem amet ampe dibelah cakâ€¦,1
"@el_sulfat @Kepoman14 @CNNIndonesia Percaya survey ceunah,mkmkmk, masih inget beliau omon omon 2019 survey tergantung siapa yg bayar"". Pendukung 01 dan 03:  Percaya Allah""",0
"Yaahhh sitolol..  Ide cak imin bukan soal jakarta lah,  Itu bicara secara umum.  Makanya lu dukung prabowo karena malas baca ya, cuma baca judul doang... ðŸ¤£ðŸ¤£ðŸ¤£",1
@Metro_TV bukti nyata bahwa cak imin juga memperhatikan masyarakat indonesia di setiap detailnya,0
@Metro_TV salut dengan cara cak imin dalam menghargai masyarakat tanpa merendahkan sedikit pun,0
@CNNIndonesia Cak imin ini type striker cui,0
Cak imin cinta pak mahfudðŸ¤Ÿ,0
"@ikandory28 No ngomong dibelakang club emang, yg pas kasus bu Khofifah aja langsung tag orangnya wkwkwkwk cak Imin the real penyeimbang pak AniesðŸ¤£",0
@AitoorAC El gran dsndy,0
@Metro_TV kita semua mendukung cak imin untuk kehidupan pemerataan penduduk lebih baik lagi,1
@xquitavee @bawaslu_RI Cak Imin said' yg pntg bukan catatan mahkamah konstitusi,0
@idextratime @tirta_cipeng @IraqFootballPod HSS season berikutnya El faisal tirta vs El admin iraqðŸ—¿ðŸ—¿,0
cak imin cuma takut sama Allah,1
"Cak @cakimiNOW di akun lama saya, kita saling follow. Di akun baru, saling follow lagi ah. Mas @aniesbaswedan juga di akun lama saling follow. Ini ðŸ‘‡ momentum ketemu Mas Anies di Kota Tangerang. https://t.co/YMVroIILRB",0
"@Metro_TV cak imin benar, kita harus bisa menjaga erat kerukunan dengan mengajak masyarakat adat dalam pembangunan nasional",0
@aniesbaswedan Sehat selalu buat abah anies dan cak imin,1
"Hah? Sumpah nggak punya riwayat publikasi?????  CAK, NEMEN EEEE ðŸ˜­",0
@zenrs @susan1612 @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet @cakimiNOW Artikel ini jangan jangan yg bikin jugak @tomlembong ya dek @gibran_tweet ??  Pak Tom emang ngeselin ya dek gip? Atau adek masih kesel sama Cak @cakimiNOW ?,0
"Lord blunder sih, ini kalo Cak Imin jabanin jangan lupa bawa media dan aktivis lingkungan, bawa keliling sekitaran morowali. https://t.co/sIZC0PCMRQ",0
"Enggak sih, kalaupun beliau mau live lebih baik minta izin dulu karena kalau live diem-diem itu sama aja mengganggu privasi mahasiswa :( coba kalau posisinya dia kena slepet dosen, malunya satu indonesia, itu berdampak jg buat mahasiswanya sendiri kedepannya.",1
@qw12as3 @tempodotco Cak imin..kecil kecil cabe rawit.bikin pedes tapi segerr....ðŸ‘,1
"Ibarat nanti semisal temanmu kang mabuk, bokepan, gak pernah sholat, temanmu cak cok cak cok ya peluang itu selalu ada menghampiri diri, dekat sampah bau sampah, dekat orang jualan orang minyak wangi bakalan wangi juga :)",0
@edogawabosen Slepet aja kak,1
@cakimiNOW Cak imin ada yg nagih nih ..ntar dislepet lho kalau gak kesitu  https://t.co/q5hnKD28wG,0
@tvOneNews Cak imin anak buahnya pak SBY waktu itu ðŸ˜„ðŸ˜„,1
Kata Cak Imin soal Politikus PKB Reyna Usman Diciduk KPK Gegara Korupsi https://t.co/miE32jRy9Y,1
Kacau #luarbiasa https://t.co/urxUBP1Ycs,0
"@itera_menfess Lah kok 03 ga ditanya sih?  padahal dari debat capres terakhir si Ganjar yang menang, debat cawapres si Mahfud stabil. Malahan 02 01 yang agak aneh capres cawapresnya (wowo gibran,imin)",0
"#NafasiZaKimataifa Tumesajili wachezaji watatu wa wa nje ya nchi, kwenye usajili wa dirisha dogo la Disemba-Januari.  Kipa, Mohamed Mustafa, kutoka El Merreikh ya Sudan (mkopo miezi sita), mshambuliaji, Franklin Navarro, kutoka Cortulua ya Colombia na beki wa kati, Yeison ... https://t.co/yRpDmNyKBl",0
@El_Dafinah Dilamun ombak cinta bak kata member aedy ðŸ¤ª,0
CAKKK ya Allah Cak.,1
"Perjuangan perubahan ini perjuangan etika nilai juang. Jangan biarkan orang yang tidak punya etika mengatur negeri ini seenak udelnya. Saatnya perubahan, Kutip Cak Imin. #AMINAjaDulu",1
@salesgarislunak @Goldmind_82 @StatsRawon Mugo menang cak,1
Udeh bener berarti sama pak anies.  Bayangin kalo cak imin sama pak ganjar ðŸ¥²ðŸ¥²ðŸ¥²,1
@charteeenz @sweetdeepoil bu imin awet muda sumringah krn suami nya adalah cak imin yg xixixixi,0
"@giriginanjar Kan Parsoc posting  Cak Imin begini, maka ngga pantas ngomong etik.   Trus mas Giri nyodorin, era Jokowi begininya lebih besar, lhaaa kan Jokowi ngga ngomong etika, malah bablas los dol.. jadi balasannya ngga pas.. ðŸ˜Œ",0
@Metro_TV salut dengan cak imin yang luar biasa hebatnya memperjuangkan hak masyarakat adat,1
@ikandory28 cak imin tipe yg sering spoiler gitu ya klo di live kpop,0
Sbah el kheir https://t.co/X3PaQfI9F7,0
Sssssssangar awakmu cak,0
@nekkoside kak el km sdang apa,0
Lho Cak Imin tuh ketum terlama setelah bu Mega lho dengan basis masa yg gede juga ðŸ™ˆðŸ™ˆ terlepas konflik sama Gus Dur anaknya Gus Dur aja gak bisa gulingin dia dari kursi ketum ðŸ˜…,0
"@tumruru @qkdlsek @Nightshadeness Kak temenku gak suka 01 grgr vt ini, aku nyari ketemu video cak imin. Ini awalnya gmn ya? Biar temenku ikut baca juga.",1
@kompascom Partai demokrat el dilemaðŸ¤£,0
Calon wakil presiden (cawapres) nomor urut 1 Muhaimin Iskandar atau Cak Imin tetap akan menghentikan food estate jika pasangan Anies-Muhaimin (AMIN) m... https://t.co/Lc9ZF3yu8j,0
@elvbr_cs Aku mendukung!!! Bisa yukkkk kak el semangattt â¤ï¸â€ðŸ”¥ðŸ‘ðŸ»,1
cak imin nih hobinya ngelempar geranat anjirrr,-1
@olpproject @cakimiNOW kyknya cak imin lagi di bali dehhh ðŸ˜­ðŸ˜­ @cakimiNOW pulang skrg dan berhentikan mibil bapak untuk berfoto depan videotronnyaa,0
@cakimiNOW Kerenzzz Cak...guesskeun...sehat2 selalu https://t.co/j2s54Sm56M,1
ril bokem coded ðŸ˜­  tapi cak imin lebih Tua dari abah,0
@ikandory28 Cak imin mah yakin backingannya Yang Maha Esa aja.,0
"Alhamdulillah dapat hibah buku dari ka @secretagent_el . terimakasih banyak yaa kaak, semoga barokah buat kamu juga ! ðŸ’œ https://t.co/70p9ACfOJl",1
"@tempodotco Anies-imin terbaikk. Prabowo gibran gbs gitu diskip ajaa. Jauh yahh. Jika kalah amin, masih ada ganjar mahfud untuk memperjuangkan bangsa.""",1
"Si LBP itu hanya tukang gertak aja. Begitu ditantang balik, langsung ejakulasi dini. Dulu sok2an soal reklamasi, dihadapi mas @aniesbaswedan langsung kicep. Sekarang sok nantang hilirisasi nikel dengan @cakimiNOW. Dijabanin cak imin mengkerut lagi. Hehehe... Segawon",0
TERKINI | Saluran 12 Israel: Syarikat penerbangan El Al Israel Airlines akan membatalkan laluan penerbangannya ke Johannesburg pada 1 April akan datang.  Sumber: Aljazeera Palestin https://t.co/UHiuTT8AV4 https://t.co/zo6tLTmaw5,0
@cakimiNOW Coba posting di fb cak,0
