text,sentiment
"@C4k_D3pp Innalillahi, sopo sing bunuh diri cak",1
@Mellyna59987077 @PutraErlangga95 Ini sudah sangat jelas tanda tanda kemenangan pak Anies,1
Gus Imin Jangan Iri Lagi Yah. Semua Akan AMIN Pada Waktunya @aniesbaswedan @cakimiNOW @olpproject https://t.co/IThUyEgsF0,1
@BangPino__ orang yg paling ikhlas utk Indonesia yaitu pak Anies,1
Wah.. terbantu banget buat yg masih ragu milih antara 01/03.. ðŸ¥¹  Ngebantu juga buat yg males baca visi misi capres - cawapres (kaya gw) ðŸ«   60% - Anies Baswedan - Muhaimin Iskandar https://t.co/YUJgDZtqpu,1
@andre_rosiade yaelah ngebanding2in sama anies mulu wkwkwk garame yaa kalo ga bawa2 Anies??ðŸ˜›,1
@PutraErlangga95 @aniesbaswedan Masya allah tabarakallah semoga kami turut berdoa Balad Anies Jabar,1
Kasian pak anies si.,0
"@PutraErlangga95 Asli ini bikin gue merinding bgt,semoga makin rame ya tiap kampanye pak Anies",1
@kompascom Tolong siapapun jauhkan dia dari mixðŸ˜­ benar-benar king of Slepet. Udah cak udah takut saya cak,1
pak anies tolong naik ya 10 tahun supaya bisa meminimalisir orangâ€ seperti ini lagi.. yang lebih pilih minum susu dibandingkan makan ikanðŸ˜€,1
@kompascom Cak imin mode menyerang ðŸ»,0
JANGAN LUPA COBLOS ANIES GESSSSS,1
"kmrn nyaris pilih anies, si raja terakhir beneran muncul. gue akhirnya memutuskan buat mundur selangkah n pikir2 lgi",0
@txtdarideputy nyokap gue pas gue blg bingung mau pilih anies apa ganjar: â€œkamu mau indonesia jd negara islam?!â€,0
@Chavesz08 Yg yakin menang satu putaran   Msh trs nyerang anies.  Jgn2 hsl surveynya anies yg menang satu putaran...   Dan sibowo cm menang satu kebon singkong saja...   Iya g leng...celeng?ðŸ¤£,1
@ngalammenfess bucin awal tok akeh tunggal e cak,1
@C4k_D3pp @InKurtUtero @pian14676504 @vanc1Bozz @DrEvaChaniago @C_D3pp @YasmineMirzha @Gojekmilitan @emprosay Siap Cak..ðŸ‘ŒðŸ™,0
"@aniesbaswedan Jujur Pak Anies, video ini bagus. Apalagi backsound Bungong Jeumpanya. Tapi lagi asikÂ² dengerin itu, tauÂ² ditutup sama A A Amin!""  Lgsg gak syahdu lagi ðŸ¤£""",1
"@madrid_jkt58 @ardi_tama1 Masih di 42 % an  P1 42,99 p2 42,04. Ahok kalah ya gara2 pendukung ahy ke anies",0
"@AlcaponeGu48383 @endaarsyad @Elsia_CChaidir @PartaiSocmed Hahaha, ada cak duren https://t.co/w9dMaNmEBc",1
"@penghunigusulan @noway399 @UGM_FESS Saya kan liat nya dari berita nih bang, insyaallah ga ecek ecek, kita bisa nilainya kan dari situ. Abang tau kerjanya pak anies? Kok bisa menilai pak anies ga bener? Wah anda super sekali, persis junjungannya",0
@letmetryy @RisaHart @ZoneVenomWar Tadi sempet kepikiran mau pilih anies krn ternyata dia orang jogja...tapi koq kayaknya pasti kalah...ya udh balik lagi milih yg bakalan menang pak prabowo..,0
"@Tita83079013 @aniesbaswedan Kami Tetap Pak Anies dan Pak Muhaimin,, Lho teruslah Ngebacot mempromosikan junjungan Lho,, @Tita83079013 ....buzzerp Sampah pemakan Nasi Basi Lho",1
@sometimesbloody @TheCinesthetic desak anies versi anak yg berada di bawah tekanan harapan orang tua,0
Flawless apaan? Beberapa pandangan gue bertentangan sm pak anies,0
"aku sbgai seniman yg TAU seberapa effort untuk menghasilkan suatu garis yg smpurna, pgn diapresiasi ya sperti pak anies dan pak ganjar ini ðŸ¤¤",1
"Secara taktikal, anies punya visi misi mindblowing dan gaya diplomasi keren. Hanya saja punya dua kelemahan, iaitu program yang kurang menarik dan progres yang kurang fantastis.",1
@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @mustafaagus007 Insyaallah Sehat Abah Anies dan Cak Imin.,1
@Muhammad_Saewad @imanlagi undang kali ya nnti sekalian bawa grobaknya ke acara anies,1
"@farranasywa @reinharthrm Asli sih. They said pak Anies kalo ngomong ngalor ngidul, omdo lah, terlalu manis lah, terlalu retorika. Lah gue tiap denger beliau ngomong langsung paham. Mulai dari pemilihan kata, intonasi, dan gesturnya itu amazed me so much ya bener2 sosok yang kita butuhkan sbg pemimpin.",0
@worksfess mungkin karena kakakmu pendukung anies,0
"@abwnews_ Indonesia rugi banget kalo sampai kesempatan punya pemimpin dengan spec Anies terlewatkan, saya disuruh bayar utk pilih dia juga mau..",0
"Gus Imin: Hutan Ditebang, Tak Ada Petani, Tanam Singkong Tumbuh Jagung, Ruwet Kan? https://t.co/fflrucxDhE",0
@strike_bravo_b Bkn cak bogelðŸ˜  cak miniðŸ˜,1
Anies itu Jabar.. Jabar itu Anies.. Hidup AMIN..!! https://t.co/kOmtEpzgSE,1
emang udah paling bener.  53% - Anies Baswedan - Muhaimin Iskandar https://t.co/p1W0Oamk0E,1
"@renita_hartini @tommyclavis @alnickmnathan @gyupuppiy Gw mau anies dan anjing2 pendukung hrs sama fpi ini buat kalah, gk ada ruang buat orang kyk gini untuk berkembang.  gk belajar kah dari revolusi iran, islamist gk ada istilah tobat"" yanh ada hanya nunggu waktu""",0
"Gak kebayang berapa banyak harapan disematkan ke beliau, berapa banyak beban rakyat yg diceritakan ke beliau, mudah2an doa orang2 kecil terpinggirkan itu tembus sampai ke langit tanpa tabir, dan Allah izinkan Anies utk jd Presiden RI di 2024.",1
@Stakof Coba ditest pilgub Jakarta 2024 rematch Anies Ahok...mau liat reaksinya...,0
"@scalpeltomorrow @buttonizii23 @aniesbaswedan This, bener ini. Soalnya bukan wewenang nya pak Anies lagi kalo itu. Beliau sudah tidak jadi gubernur JKT lagi. Tinggal pemerintah daerah setempat saja yg mau dengar dan gerak dgn keluhan warga nya atau tidak",0
Cita-citaku yang terbaru: Menjadi orang tua yang berhasil membangun kecerdasan emosional anak seperti Abah Anies dan Tante Fery.,1
"@squlrell @jawafess @UGM_FESS Justru anies itu istilahnya tinggal gunting pita   Sutiyoso realisasi TJ, gub setelajnya paling cuma nambah koridor   Bus2 reguler baik besar dan medium dah gabung di jaman ahok..  Anies tinggal finishing untuk angkot dan tarif integrasinya...",0
"udah wanti2 mama, papa, tante, pade jgn pilih 02, ternyata diuji nya sama sodara yg kekeh pilih belio... udah dikasih pencerahan, data, segala macem nyangkalnya pake video tiktok.. bilang katanya pak anies kaya sengkuni nya mahabarata (mana gw gatau sengkuni)",0
Ya allah bahkan kucingnya pak anies ada yang buntung 1 ðŸ˜­,1
"@buzzthetoy pengen banget punya pasangan hidup kaya sosok pak anies yang bener2 bikin teduh, tapi aku juga mau belajar kaya bu ferry yang bisa menjadi sosok perempuan cerdas dalam intelektual dan mendidik anak",1
"@BosPurwa CMIIW FPI/HTI kemarin bukannya dibubarin oleh pengadilan karena tidak sesuai prosedur AD/ART ya? Tapi, pak Anies emang well speech. Kualitas seorang akademisi emang beda dalam menyampaikan suatu hal. Class.",1
@EdiTengik @Tita83079013 @aniesbaswedan Mau Ke jkt ga punya duit ngomong intoleran sm anies..terlambat anies dh jd presiden kalian baru nyapai jkt,1
@mowccah @UGM_FESS lagian anies bukan dipecat dr menteri anjir greget bgt asdfghjkl,0
"@Nahajang22 @istighfarciel @gitaputrid Btw statement anda Anies naik karena suara 03 ke Prabowo"" itu nyambungnya gimana, saya Ndak nyambung.""",0
"@RisaHart Keknya mbak risa tinggal di goa, yang sering diskusi diluar ngomongin program itu 01 sama 03 loh. Gatau yang namanya desak anies, slepet imin, demokreasi ganjar, tabrak prof mahfud. Lah 02 joged joged bagi bagi sembako doorprize kalo ga goblokin pasangan lain ya curhat",0
"@savanisme Menurut saya setelah mengamati anies itu punya pendukung far left dan far right tapi dia politik centre, dan bagus utk penyeimbang, saya pilih karena kualitas capresnya bukan pendukungnya, karena kalau pemimpin sudah baik, maka sy yakin dibawah2 bisa mengikuti.",1
@andribyers Badmood iku cak ndri,1
"Mari kita kawal Mari Kita jaga suara AMIN  Yg sudah kita perjuangkan, jangan sampai hilang saat perhitungan   Salam Semoga manfaat  Semoga Pak Anies Presiden Pak Muhaimin Wakil Presiden  Amiiin #AMIN2024  #AMINajadulu",0
Pak anies ato pak ganjar menang? Blunder? Gue hujat mulu ðŸ™‚ dikira gue bkln diem?,0
"Ya Allah... rakyat seneng banget kalau ada bpk anies calon pemimpin yg cerdas, santun,ilmu,  nasihat,solusi terbaik, terbuka utk dialog curhatan rakyat... do'a sy untuk abah, semoga abah anies selalu dilindungi dari orang yg berniat zalim dan selalu diberi kesehatan, aamiin yra",1
"@aniesbaswedan Gak pernah gak rame ya pak,masyarakat yg mau bertatap muka sama pak anies",1
W mo share ini dulu as documentation   53% - Anies Baswedan - Muhaimin Iskandar https://t.co/1LX3JFyhKV,1
"@Adiprayitno_20 Kayanya engga. Imin/barisannya kan myenggol yg mengelola/mengurusi itu, jadi kalau udah ngomong diluar fakta yg punya hajat speak up lah.  Kalau dipikir dgn kepala dingin begitu ya",0
"@kinongki @Mdy_Asmara1701 Sbnrnay gak muter,, Anies itu selalu menjawab pertanyaan dgan menjelaskan kerangkanya dulu.. agar ketika orang mendengar inti jawabannya bisa paham knpa Anies menjawab seperti itu..",1
"@tijabar @kumparan Secara tidak langsung, dia ngejelekin anies. Tp ya tetap watak g bisa dirubah.",0
"@singkeek @Outstandjing Menilai apa yang akan dilakukan seseorang berdasarkan hasil kerja orang lain aja udah aneh dan ga fair. Anies ya Anies, RK ya RK. Liat aja rekam jejaknya selama di Jkt ga usah nyambung2in sama orang lain.  Naha nya batur teh lamun mikir sok ngaririeut sorangan ðŸ˜­",1
"@savanisme Enak sekali jadi orang ini,dia yg jualan ayat..trus orang2 pada marah,tapi yg disalahin malah anies https://t.co/vBVZa2LCRQ",1
@strike_bravo_b Saya ngga akan kaget kalo tiba2 Prabowo ujung2nya juga jadi milih Anies,0
53% - Anies Baswedan - Muhaimin Iskandar https://t.co/x0zb4Dq5BC,0
"imagine anies main bilang yes/no, ini isu yg cukup sensitif buat banyak org. ya chaos lah anying yg ada ðŸ¤¡",0
Hahaha..dahsyat nih Cak Imin ðŸ¤£ðŸ¤£,1
@AikoUnyu18806 @Mdy_Asmara1701 Kalau disimak jelas banget lo penjelasan Pak Anies. Tapi itu kalau mau nyimak ye kan.,0
@Fleurseva gapapa kaya Anies,0
"@decaocta27 @jawafess @UGM_FESS Sbenernya di jaman anies itu nerusin jaman gub sbelumnya..  Ahok berhasil menggaet bus macam kopaja, dan bus ke kota penyangga (detabek).  Anies berhasil menggaet angkot,.  Jaman sama sandiaga programnya oktrip, jaman sandi keluar diberi nama jaklingko.",0
@Mdy_Asmara1701 Pak Anies sudah membuktikan diri bahwa rakyat lah yang butuh beliau,1
"@singkeek @Outstandjing Ya jangan di samain sama RK lah, liat gimana pak Anies nyelesain masalah di jakarta",1
@SOBAT_ANIES Dri dlu sy ingatkan ga usah tanggapi apalagi sampai like dn retweet,1
@kumparan Ini baru pemimpin cerdas ðŸ˜Ž  #HaveAniesDay #Anies_isTheBestForPresident  #AniesMuhaimim2024 #AMINAjaDulu https://t.co/Vp3wVp0BAy,1
"@AniesIndonesia Sehat selalu pak Anies, Rakyat butuh orang seperti bapao",1
"@VIVAcoid padahal klo mau sabar nunggu, situ bisa jadi cawapres nya Anies WKWKWK",0
@airputihsejuk @nuzuliasudarso @UGM_FESS Dan setau gua juga rumput nya bisa diinjek jadi bebas. Malah pak Anies yang marah kalo rumputnya gak boleh diinjekðŸ«¢,1
"@Luqbaehaqi Ini jawabannya jelas bang, rata2 pendukung 01 pasti tahu visi misi anies, yg lain paling gak paham apa visi misi junjungannya.. Aku habis nyoba, kelihatan bgt visi misi pak anies, itu kerasa sejak saya ikutin desak anies di youtube",1
"Prediksi 1 th pertama pasca pilpres: 02 menang, 03 gabung.  01 menang, 03 gabung. 03 menang, 02+01 gabung. *Alasan demi bangsa*  Prabowo kalah, msh ada mesin partai katanya jg pensiun.  Anies kalah, balik jd akademisi. Ganjar kalah, khidmat ke partai, paling memgknkan jd mentri.",0
"@denismalhotra komen ditiktok tadi ðŸ¤£ diatuh kenapasih?! dah bukan masanya lagi gituloh ðŸ˜‚ pertengahan tahun kemaren sempet ngobrol sama suami, kiraÂ² siapa nih yg nyapres dan kita emang kepikirannya tuh Anies, Ganjar &amp  Ridwan Kamil. Lah ngapa dia ngikut lagi ðŸ¤£ https://t.co/H1uvkLAfD8",0
"@kba_news Tom lembong sangat benar.. yg sdh pernah bertemu dgn pak anies pasti akan mengatakan hal yg sama. Orangnya ramah, halus, sopan, baik dan cerdas ðŸ‘ toplah unt pak anies. Yg ngomong pak anies hanya jago bicara. Ini mah bahasa orang toko, yg tdk ingin bayar gaji lebih ke karyawannya",1
"@BANGSAygSUJUD @kurawa @alextham878 @P4P4B0W0_2024 @zy_zy_its_me @99propaganda @mimih6mei @WaktunyaIDMaju @are_inismyname @Ndons_Back Gk salah tu,segitu anies banyak prestasi nya....",0
@VIVAcoid Betul pak pilih 1 ANIES MUHAIMIN,1
@berlianidris Dok tanyain pak anies dong resepnya gimana. Aku juga pengen rent free di pikiran gebetan kayak pak anies gitu.,0
"@alemanxico @kumparan haduh no banget sih kalau 02, pak Ganjar aja deh yang sama terbaik dengan pak Anies",0
Sentil harga beras hingga pendidikan mahal .. Pak anies mengatakan mar kitaa serentak melakukan perubahan   https://t.co/wr6QJNs8Bm,0
@pandji @tongkituatuh @aniesbaswedan Masalahnya dimana? Bukankah pak anies uda jalanin 5 tahun masa jabatannya apakah ada regulasinya hrs 2 periode. Padahal ada yg ga nyelesein masa jabatannya. Hadeuh,0
@sutanmangara Bukan takut. Karna Anies Menolak Hilirisasi dan didukung amerika yang menolak hilirisasi.wkwkw,1
"@canistoleurdad ini ga mencakup kakak doang loh, di setiap twit yg bahas afiliasi anies ama kelompok islamofasis kyk gini, gambar ini muncul terus, prabs jg muncul"" ada terus  itu gimana bukan gaslight, dong?""",-1
"@tubirfess samaa bgttt nderr, jujur terjujur hati paling dalam terlepas dari pendukungnya atau bukan gw bener2 pengen punya figure ayah yang kayak pak anies gapapa bgt sibuk sana sini tapi tetep educate their children very well daripada yang bapaknya udah sibuk, cuek, dipaksa mandiri,",1
"@Elsia_CChaidir Sementara Stop urusan Palestina nsmun tetap pantau. Sebentar lagi kita akan Merebut Kemenangan dalam Pemilu   kita menuju Negara adil Makmur dN Maju bersama Anies Rasyid Baswedan Presiddn RI 2024 - 2029 Dan  jangan lupa partainya Nasdem,PKS,PKB,dan Partai Umat Isyaa ALLAH Amanah.",1
"@lisalebe @aniesbaswedan Bangkit untuk perubahan,bangsa ini butuh sosok seperti Anies Baswedan",1
@not5stars rispekk boskuhhh mahfud anies bestieeeðŸ”¥ðŸ”¥ðŸ” https://t.co/CoOBUm0Pmj,0
@prettylethargic Bro imin memang benar benar tengilðŸ’€,0
wah pak anies a planner yaðŸ¥¹ jd kepo sm tipe DiSC personality bu fery dan pak anies,0
"@marissaputri Cb nntn desak anies edisi golput ad yg nanya ttg minoritas udh dijwb. Klo pun mw sy tambahkn event 212 &amp  411 ga ad anies dsitu adanya si wowo. Intinya jgn nilai saya atas perbuatan org lain krn itu tdk fair, tp nilai saya atas apa yg saya krjakan"" -fact""",0
"@AgusYudhoyono Semangat mengejar mimpi dan cita cita, jangan mudah menyerah, relakan Anies bersama pasangannya mewujudkan cita-cita mu ...",1
@habiburokhman https://t.co/tFUdGo3AyC  MAAF OM YANG INI REAL 1 PUTRAN ANIES - MUHAIMIN,0
@BangPino__ JK dan Surya Paloh king maker ga akan ada Anies kalau ga ada JK yg buat Anies maju Gubernur itu rekomendasi JK lewat Sohibul Iman(ex Presiden PKS / rektor paramadina sblm anies) &amp  Aksa Mahmud (adik ipar JK) sementara SP bawa Anies ke kontes Pilpres.,1
Nomor satu harga mati Coblos Anies 14 Februari Insha Allah perubahan untuk ibu Pertiwi,0
"Kampanye riang gembira semua happy. Gak kek Paslon sebelah pake Ciu, knalpot brong atau pemujaan sesaat pada gagasan desak Anies dan tabrak Mahmud .Btw ngga ada juga yg tereak Anis ato Ganjar ..satu putaran makin yakin ðŸ”¥ðŸ”¥ðŸ”¥ #GueMauSatuPutaran #PrabowoGibran2024",1
@_fadlyzakaria_ Pernah nemu semacam iki pas mbakul cak ðŸ¤£. Jelas beda sensasi gemese nek moco nang itnernet karo ketemu wonge langsung,0
"@dapitnih Gw yakin ken banyaknya desak anies yg mereka tonton, dan terakhir Taubat Ekologi"" Yg digaungkan cak Imin.""",1
jodohku yg sifatnya kyk pak anies,0
"@alemanxico @kumparan sorry yeee ga bakal pilih yang gemoysian, kalau pun pak Anies kalah, gue mah bakal pilih pak Ganjar aja sih",0
@dapitnih Debat ke 5 biar ganjar sm anies aja yg saling serang.   bowo jgn diajak biar joget ngegemoy sendirian.ðŸ¤£,0
"@VIVAcoid pak Anies once said  Tidak semua orang tahan menjadi oposisi""""",1
@SayaNain @CNNIndonesia Pilih 03 lebih bijak dari pada 02 . Jika pak Anies kalah gaspol 03,1
@hai_wandadisini @Ariiniips_TGBD @Edravision @maybezahraaa @_sendirian__ @PartaiSocmed @gibran_tweet Dia bukan pendukung 02 dukung 01 Makanya lebih dahuluin posting soal Pak Anies drpd klarif soal Gibran,0
"@adiama666 @secondhuman21 @noway399 @sayonaro_ @UGM_FESS mas itu malah pak anies yg menemukan kejanggalan bukan pak anies yg input datanya, nih dijelasin lengkap 30 menit klo mau nonton https://t.co/xkRTvGK6ZJ",0
@Gunalo5252621 @tvOneNews @jokowi Anies aja bikin JIS utang,1
@ntasanusa @tvOneNews Anies S2 S3 beasiswa semua loh itu,1
"@ruthnats Thank you kak, such a good thread. Tpi bagaimana untuk mengajak org2 terdekat yg memang punya dendam kpada pak Anies? ðŸ™",1
GUA BARU SADAR YANG GUA TONTONIN ISTRINYA ANIES ANJAY WKWKWKWKWKWK,0
"Tanggal 14 February adalah hari dimana perubahan itu terjadi,kawal Anies Muhaimin",0
@Tensurafans @istighfarciel @gitaputrid Anies naik karena suara 03 kegerus ke Prabowo. Jangan tutup mata soal itu. Takutnya kalian stress cari pembenaran terus dan endingnya malah kalah wkwk,0
@feelinloww bukan maslah gagal nya kak tapi masalah realistis 40 kota setara jkt tuh mau pake dana apbn berapa persen kalo misal ngomongin skala prioritas dan apakah anies bakalan berhasil untuk dapetin investor asing? aku kepo soal itu,1
Luarbiasa semangat perubahan di aceh saat pak anies ber kampanye disana   https://t.co/KrCr0AR9zd,1
@marlina_idha @aniesbaswedan Dari hati yg tulus dan jiwa yg ikhlas kekuatan dukungan utk pasangan #AniesMuhaimim2024 insya allah berkat doa2 pendukung perubahan #Anies_isTheBestForPresident,1
53% - Anies Baswedan - Muhaimin Iskandar https://t.co/ZNrC1GetJG,0
"Intinya, pak Anies itu lebih baik dr pak prab dan pak ganj..",0
"@kumparan Kalo sampe (amit amit) orang ini jadi, yakin sih pak anies bakal dikerjain ama dia",1
"@xziqzaqx @jeketifromzero @gitaputrid Kalo mau to be fair, 212 itu inisiatornya Prabowo. Anies bahkan ga ada dateng ke 212 ama 411.   Yang dateng di 411 Prabowo, di 212 Jokowi.  Kalo kamu takut 411 dan 212, harusnya takut juga kalo Prabowo berkuasa.  Prabowo itu lempar batu sembunyi tangan sambil nunjuk Anies.",0
"Ini kalau yang 02 tengah tengah jadi , apa pada mau tuh oposisi apa cari aman ðŸ¤­ðŸ³ anies prabowo ganjar",0
"@Jhun020 @ui_fess Normalisasi sungai mandek, banjir nyalahin hujan awikwwokkkk, dikira anies kaga ngonten kali di DKI.",0
"#buktianies menjunjung tinggi UU: kebebasan berpikir/berpendapat negara tidak bisa ikut campur, negara bs bertindak krn tindakan/perbuatan. Indonesia negara hukum BUKAN negara kekuasaan."" *Reminder: pak anies bs tuntas menjabat Gubernur meski penuh kritik/fitnah krn dr oposisi.""",1
PESAN LUHUT KE MASYARAKAT JANGAN PILIH PEMIMPIN YANG KELIHATAN PINTAR SEPERTI GIBRAN. PILIHLAH YG BENAR2 PINTAR SEPERTI ANIES RASYID BASWEDAN!!!,0
@takamitsaya beliau ni bangun tidur pasti yg dipikirin pertama pak anies ðŸ˜­ðŸ˜­,1
"@luphsafi @graz_ic mana kalo anies menang pajak minuman manis bakal meningkat anjirr, boba gua terancam",1
"@Muhammad_Saewad Wajib di bawa tiap kampanye, ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚  (ANIES tak SENDIRIAN) â˜",1
"@iczkry Gw PALING ANTI ANIES, Bang. Trauma sejak 2017. TAPI setelah rekalibrasi dinamika pilpres pasca putusan MK sampai statement memihak Pak Jokowi kemarin... gw open utk Pilih Pak Anies KALAU 03 gk lolos. ðŸ‘ðŸ¤Ÿ #AsalBukan02",0
"Kami berdiri bersama Abah Anies Baswedan,kami doakan semoga rakyat memberikan mandat",1
"Papah urg juga setuju sih, omongan anies kasi nilai 11 itu menghina.. emang selama dia menjabat gak kerja apa?   sejelek2nya mau kasi nilai di depan panggung nasional ya kasih nilai C lah.. 50-60% gitu..",1
"@MurtadhaOne1 Venue yg sama, gak ngundang artis, gak berbentuk konser, cuma dengerin cak mini ngomong + batuk2 karena ga dikasih minum sama panitiaðŸ˜‚ðŸ˜‚ https://t.co/VYoMfre64I",0
@NenkMonica Besok debat kelima di desak Anies dan ganjar nangis-nangis lagi si wowo ini ðŸ¤£,0
#BandungLautanAmin 99% ANIES - MUHAIMIN MENANG 1 PUTATAN MENUJU RI 1,1
"Makin hari massa terus membludak, antusias dengan datangnya sosok perubahan,ya dia adalah Anies Baswedan",1
"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @mustafaagus007 Kita ngobrol sama temen, baru pagi di kota A, siang sdh di kota B, malam di kota C.  Mudah2an Pak Anies selalu diberikan kesehatan. insyaAllah hasil akan selaras dg usaha dan perjuangannya.",1
"@renita_hartini @reinharthrm Makanya itu pak anies bilang kalo ada pelanggaran hukum ya pemerintah bawa ke pengadilan, biar jelas gak mengadang awang salahnya dimana, jangan asal maen bubar ae ga pake pengadilan dlu. Coba FPI dibawa ke pengadilan, kan jelas tuh plnggarannya dmna, ada putusan hakim",0
@KenapeAje @twt_id447 @Poetri_srikandi @syifausq @AntoniusCDN @Dennysiregar7 @diandra_sari03 @DiniHrdianti @Idingnew @islah_bahrawi @Joker_Wedoks @mikuroQ @Urrangawak @HusinShihab @ekokuntadhi1 @ferdinand_mpu @yusuf_dumdum @habibthink @ch_chotimah2 @GunRomli @P3nj3l4j4h_id @TheArieAir @kh_notodiputro @ismailfahmi @MurtadhaOne1 @zoelfick @makLambeTurah @Syarman59 @abirekso @ruhutsitompul @DTanjung15 @yunartowijaya @ridlwandjogja @Miduk17 @03__nakula @Eil_Thia @FirzaHusainID @KutaReal_X @seruanhl @Aryprasetyo85 @__AnakKolong @Anak__Ogi Kurang tagnya.. Klo perlu semuanya pendukungnya ganjar dan anies lu tagin,1
Sejak kapan Food Estate buah naga anjeeengðŸ¤£ðŸ¤£  Intinya ini bukan Pendukung Anies dan Pendukung GanjarðŸ¤­ Pendukung sana kan kebanyakan otaknya korslettttðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/haSmyu5vxM,1
Sudah ga bisa dipungkiri kalo anies adalah sosok yang paling ideal untuk memimpin bangsa ini,1
"@christalynda @minstruly @virgaynity Even gibran dan bapaknya aja gak nyelesaiin 1 term, emng anies doang sih yg kagak boleh",0
"@penghunigusulan @noway399 @UGM_FESS Hadeeh, sekali lagi saya tegaskan ya bang. Lesser evil. Paling tidak semua kinerja pak anies ni saya bisa terima penjelasan dan klarifikasinya. Kinerja pak prab? Masih ada yang sampe sekarang juga blm ada penjelasannya",1
okeee sudah terbukti saya condong ke anies,0
@rohta_julian Pesona pak Anies memang luar biasa.. dukungan terhadap pasangan AMIN semakin melambung tinggi menggapai pintu kemenangan. Ayo pilih nomor 01 AMIN,1
Anies serukan semangat perubahan di hadapan masyarakat Aceh untuk mewujudkan Indonesia yang adil dan makmur untuk semua.  https://t.co/qczC8zwSTq,1
"@andre_rosiade Itu sih cuma datang karena demen sama grup bandnya kalo soal pilihan mah gak pilih  Prabowo @andre_rosiade biasa aja tuh mah,.yang keren itu rakyat yang mengundang Anies,.mana ada Prabowo yang diundang",1
"Inilah saatnya menang untuk perubahan,bersama Anies Muhaimin Menuju Indonesia yang makmur dan sejahtera",1
@KompasTV Beginilah jadinya kalau dekat dengan Pak Anies.  Pintarnya nular.  Semakin cerdas dan lugas !,1
@HisyamMochtar Bongkar aja... Paling Pa Anies Rashid Baswedan Gak bakalan Takut krn kedzoliman akan Musnah n Kebenaran akhirnya akan Muncul #SiagaLawanKecurangan #SiagaLawanKecurangan https://t.co/YZHLedCpMt,1
"kalo lu pada ngeshout out anies karna ngehire ilustrator, lu pada harus ngecek baner caleg namanya â€œIr Eriko Sotardugaâ€ karna semua baner dia ilustrasi ((dan)) kayaknya ilustrator yang dia hire itu seniman-seniman  karikatur, jadi otengik banget dan lebih layak dishout out.",1
@Avolanza @mamacaaa3 Texas rangers.....cak noris bisa muncul tuh bang. Asal jangan denny cak nan....ðŸ˜ƒ,0
"@ui_fess 2. aku amaze pas debat atau desak anies notice bantuan tuh bnyk khususnya pendidikan untuk yg miskin yg di tengah ini jarang tersentuh. aku setuju dulu aku pengen beasiswa tpi mostly minta SKTM mana bisa tpi mau bayar semesteran mengkis"" ðŸ˜­""",1
@marissaputri ngomongin 212 padahal Anies ga terlibat ðŸ˜‡,0
"JEJAK DIGITAL GUS DUR TENTANG CAK IMIN, AMIN RAIS, MEGAWATI DAN PRABOWO ... https://t.co/4cAv2h0ZHJ lewat @YouTube",1
"Mau dimanapun kampanye,ribuan massa selalu memadati kampanye Akbar Anies Baswedan,ini salah satu bukti kalo rakyat butuh perubahan",1
"@tempodotco Ternyata nilai dr pak Anies lebih nyelekit drpada nilai dr seluruh rakyat ðŸ‡®ðŸ‡©,,",1
"Calon Wakil Presiden nomor urut 1, Muhaimin Iskandar alias Cak Imin menanggapi santai pertemuan antara Presiden Joko Widodo dengan Ketum Partai Demokrat, Agus Harimurti Yudhoyono (AHY).  Cak Imin menanggapi hal tersebut saat sedang berkampanye di Jakarta, Minggu (28/1/2024).â€¦ https://t.co/WitI7XGLde",0
@KompasTV Keren cak nyali nya gede juga,1
@tubirfess Jujur pesan pak anies tentang pernikahan yg waktu itu tuh ngena banget di gue. Semoga kita dapat pasangan yg baik segala-galanyaðŸ«¶ðŸ»,1
Keren sekali 01 nih . Saat kampanye di aceh . pak anies menyampaikan berjanji akan bangun stadion bertaraf internasional   https://t.co/xkHOVgsGDZ,1
"Tuhan ,kali ini tidak banyak yang kami mohon..kami hanya ingin agar Engkau meridhoi bangsa dna negera indonesia tercinta ini memiliki pemimpin yang cerdas,amanah dan bertaqwa seperti bpk Anies dan Pak muhaimin ...wujudkanlah ya Tuhan kami Tuhan seluruh rakyat indonesia...amiin https://t.co/3podKT4k2c",1
"@mellisaaja1 Yaa berarti ga gitu2 doang dong org ada perubahan, pd intinya baik anies dan ahok ngebangun dgn caranya masing2, beda sama partnernya yg blm 2 taun udh nyapres",0
"Efek 10 tahun punya pemimpin yang tidak bisa mengutarakan cara berfikirnya dalam bentuk omongan ya gini, yang penting yes/no doang. Padahal dari video ini, Anies ngasih tau cara berpikir yang runut dan logis untuk menjawab yes/no itu.",0
60% - Anies Baswedan - Muhaimin Iskandar https://t.co/d0g8RzXHUc,0
gitu donk cak,0
Renjun kenapa kayak cak imin ya disini? https://t.co/3SufZERWfe,0
