text,sentiment
@mdrfhyt Kok gua tetiba jadi paham knp anies milih cak imin wkwkw,0
@idextratime @bliblidotcom Header lu ganti ini dulu eti https://t.co/gGbNsRwVJ2,0
Kalau minta rangkuman sama saya yang ada saya kasih rangkuman horornya Hirotada El.,0
@el_sarjonizione @idextratime Wkakakakak,0
@RagilSemar @MuriLesmana1 Kamu pake hadis untuk kesimpulanmu yg salah buat apa? Yakin itu di belakang gk ada makmum perempuan? Di belakang pak Anies itu ada sajadah.,0
@AbhishaLuv143 Bb main nhe daikha tha el kitna insult krta phir b jati kuch log selfless hty mery ya ap k bolne say change nhe hoge usko yahn nhe zarur kisi trh reward zarur milay ga uski kamaybi say wesy hi bht lgo ki jali pari hai wo apne leye kbi stand nhe leti na lai gi vishal leta tha bs,0
@CutSarina5 @prabowo @gibran_tweet Menyala terus Abah ANIES 🔥,1
@el_avraham @neohistoria_id Akhirnya ketebak arahnya kemana.. 😏,1
"@idextratime Ditempat ini lah, para juara dibina dan ditempa  Sebut tempat ini Akademi https://t.co/ByUEyJmAxa",0
"@ub_mfs Pertanyaan sekarang ada ga capres yang ga dikelilingi sama pengusaha? Ga ada. Plus jangan lihat yang di atas kertas aja kaya Anies dan Surya Paloh, Prabowo dan adiknya, dan Ganjar dengan ketua timsesnya karena dibalik itu lebih banyak lagi yang kesebut-",0
"desak anies semarang, yang dateng 10.000 orang lebih belum sama yang di tenda sama di luar😭 sumpah antusiasnya tadi tuh kacau sihhh pada lari2an teriak perubahan""😭 katanya di semarang ini yang paling banyak, sampe katanya pendaftaran ditutup.  #AMINAjaDulu https://t.co/YhRDKSHeKd""",1
"@herculep638 Pak Anies begitu mengerti keadaan teman2 media,, krn mereka tdk mungkin minta berfoto bareng demi netralitas,,, tapi pak Anies mengajak mereka berpose bersama",1
"@Yourbestchoicee @abrahamayesa konteksnya bukan utk mengambil suara tp adalah orang orang dibalik seseorang itu jg menggambarkan sosok org yg didukung because birds flock together. yg mendukung anies mayoritas org2 yg tidak punya history negatif, sebaliknya orang2 dibalik 02…",0
"@PartaiSocmed Yang ada dr dulu JOKOWI anti anies . Situ kebolak balik terus tum. Dulu ente kenceng bener fitnah prabowo pemilu 2014,2019. Emang paling enak jadi buzzer ya , dulu fitnah prabowo dpt duit. Sekarang fitnah lawan prabowo juga dapet duit.  Jejak digital memang menyakitkan🤪",0
"@tirta_cipeng dok gmn cara menanggapi orang2 di belakang Anies yg notabene kyk Amien Rais, Surya Paloh &amp  orang2 PKS. pengen pilih 01. tapi ga suka mentok sama orang2 di belakangnya.",0
@el_gasing17 @idextratime @bliblidotcom towel wkwkwkwkw,0
"@abu_waras ogah mah pilih 02, masih ada Ganjar harapannya kalau Anies kalah https://t.co/d0uVFfc4Kx",0
"BANYAK BGT YANG DESAK ANIES DATE, AKU JUGA MAWWW",1
"@CherylTanzil Paradigma abad 21 vs abad 7 :  Maklumi saja sis, barangkali Anies dkk percaya wanita bisa hamil selama 4 tahun (1400 hari). Soalnya secara Fikih Islam itu dimungkinkan.",1
@el_charte Cakeppp bgt!!!!,0
@Senanu_f Kyer3s3 bebia ny3 hmmm 😹,0
@Fahrihamzah Panjang amat ngetik🤣🤣🤣🤣 sampe males gue baca nya RI. Kocak loe. Udh siap2 aja schok 14 feb wakakakak liat tuh dilapangan Anies tak terbendung,1
Udah dari menado lsng ke semarang  untuk acara desak anies 🥹 sehat terus abah @aniesbaswedan  #AniesFinalStage  #AniesMuhaimin2024  #AForEvery1  #humanies,1
@LinoLaneri @zaratustrapy @LaOlitte Tu kp el simp,0
@SAssauqie @PartaiSocmed Iyain aja kalo pendukung anies ngomong. Tau sendiri lh isi kepalanya segimana 🥴 https://t.co/Mx3i91esZn,0
"@robinhoodgrass @dyzzky @idextratime Tapi pas lawan el salvador mainn tu bang messi, jir lah",0
@idextratime @bliblidotcom wkwkw,0
@vosmevoyeux @idextratime @bliblidotcom bung handuk saha neng 🥲,0
"@tirta_cipeng 😎 Barusan aja, malah awalnya mau golput karena bingung...ehh ragu dan akhirnya keknya pilih anies lah"" keceplosan, masih malu-malu sampe akhir ""ahh bingung lah"" yang penting sudah satu suara itu""",0
@kasubasikamo_ 😂🤣😂mu chalo chakwa christu,0
@SuramaduJingga Jangan terlalu menghina soal umur juga bre ema babeh gw anies 100%,0
Pppptdrrr,0
@PartaiSocmed @aniesbaswedan @prabowo lu gjdi dkung anies krna g ngasih 10m kali ahh,1
"Desak Anies Di Semarang‼️ Alasan Bu Ratmia lansia asal Grobogan mendukung dan memperjuangkan AMIN “Saya prihatin anak cucu saya punya pemimpin gak karu-karuan, Mau dibawa kemana negara ini?”. https://t.co/jkXIR8lhG3",1
"@tvOneNews Anies pilihan terbaik, kalau 02 duh ga dulu skipp deh https://t.co/wxDKqXAnj6",0
@idextratime Sebelum konvoi mendingan lu ganti header dulu eti,0
@small_mofo_Mk2 Tag akun Jasmev yg hari-hari ngatain Anies dong,0
Tentara zionis Isr*El katanya make obat (nama &amp  jenisnya lupa) prnh diceritain tetangga. Efeknya bikin naluri manusianya jadi lebih liar dan buas kek binatang. Mgkn sama kyk alcohol. Tpi bkin mreka gk ada rasa takut mw bunuh/hancurin siapa &amp  apa pun didepan mata. #freepalestine,0
"@maineqooin @Infruonami SUMPAH EL, dia ngata”in aku cupu terus katanya lemah lah apalah huhu sedih gaksih el 💔",0
@malkistgreentea @ruiidhite Wahh parahh si el karungin aja lah si el,0
@mardigu024 KARENA SAYA MASIH BER #AKALSEHAT  PASTINYA PILIH 01  #PERUBAHAN #AniesMuhaimin2024  #ANIES,1
@everyone_wyy @ruiidhite dah abis diminum si el,0
"@Mdy_Asmara1701 Gara2 Fahri Hamzah, dlm debat Anies jadi kalem, terlalu",1
"@lompong82 @WagimanDeep212_ @basuki_btp Sebenernya basis dukungan ganjar sma dgn basis dukungan jokowi.. dan anies berbeda dgn basis 02 dan 03.. tu knp ahok di tarik.. spya bisa mengurangi pendukung 02 dan masuk ke 03, klo anies.  Udah solid.",0
@raffimulyaa kemarin pak anies mau di tembak. skrang pak ganjar di Katain2 kasar. blom klo liat 02 lgi live bapak2 rambut panjang yg marah2 🤣🤣.  padahal cuman nanya video orang yg marah2 yg bayaranya di Korupsi kk pembina .😆😆,0
"Pro Pleyer E-sport , Desak ANIES Semarang Jawa tengah https://t.co/Y9N9RPq2IL",0
el lagi denegerin gosip apa kata gwe,0
"Jangan pilih lagi pemimpin yang ugal-ugalan! 🔹Kini saatnya pilih AMIN menuju perubahan untuk 2024! 🔹Coblosnya jangan lupa pilih nama CaPres Anies Baswedan, nomornya #01!👍 #AMINAjaDulu  #AMINAjaDulu",1
"@Dennysiregar7 Mimpi teyus aja yak..wakakakaka.. Anies mah no buzzer, itu semuanya pendukung yang ikhlas tanpa bayaran😍 Emangnya kalian, kalo abis kampanye di lapangan ada aja yang berantem gegara uang jalan dll nya🤪 beti sama Paslon No. 2 tuh🫣",1
"@RESUR63NCE @kuningkahi NAURRR, DISELINGKUHIN HANIY SI PENDUKUNG EL GENJOT😭😭😭",1
Desak Anies Semarang (sensor aj mukaku dh ky gembel krn balik coolyeah langsung ke venue) 😋😋😋 https://t.co/snfl2uweAZ,1
Pak @aniesbaswedan ini esport yang anda bicarakan tadi di Desak Anies Semarang #DesakAnies,1
"Seru sih di tiktok, emg berasa diverse bgt, kalo di X emg udah didominasi anies mah jadi emg echo chamber tpi di tiktok wallahi pusing tapi ngakak🤣 kadang bisa nge debunk, kadang emg ya bawa ketawa aja lah",1
kumpul di bunderan HI kita konvoi 🇮🇩🇮🇩😎,0
@maineqooin @Infruonami el dia ngeselin☹️☹️☹️☹️,0
Terbukti bahwa grassroot dan pembinaan usia dini itu penting.  Indonesia el campione del afc eAsian cup 2024🌾🫵🔥,1
"@realfedinuril Gue juga dulu Prabowo mania kok, tahun ini kalau dia gak sama si anak presiden kemungkinan bakal ciblos, tapi sori yeee Anies aja.",0
@willi97320 @jujupsg9 @lenouveau200 Bah non chef,0
@johnguntoro @Kenikir27 @zarryhendrik Kalau goblok jangan dipamerin bro... gak malu ? 23 T itu justru temuan Anies.,0
Joder con el Christian Horny mandando fotopollas,0
@davidnurbianto Reaaaal. Penuh banget sampai abah masuk mobil masih berdesakan. The Real Desak Anies. Abah se humble itu 😇 https://t.co/zyyRokNe6q,1
@idextratime jakarta siap konvoi 🇮🇩🇮🇩,0
@Chef_Ainees kska,0
"@ribonk Oiya bang, salah satu contohnya kadang dlm bbrp vt yg mengharukan, itu biasanya suka ada testimoni-testimoni warga JKT selama kepemimpinan beliau, yg bahkan aku aja baru tau, banyak yg terbantu.  Yg aku suka dr p anies tuh bantuannya berupa 'sistem' yg memudahkan. https://t.co/RwsyUjwPbe",1
"@wonhuinsider Halo kak izin ngelurusin aja ya 😭. Dari statement yang aku buat, aku make sure ga ada satu pun paslon yang ku bela. Karna di tl ku hampir semua paslon kena fitnah, pernah denger ada orang yang bilang anies makan warteg ga bayar? Hal kek gitu di sebar sama orang ga bertangung-",0
Prabowo : saya setuju dgn pak Anies Prabowo : saya sepakat dgn pak Anies Prabowo: saya minta maaf sm pak Anies dn pak Ganjar Buzzer oleng : Prabowo menang debat..🤣🤣🤣 Pale Lo peyang..,0
"@deraumalam @Arie_Kriting Nder, nyokap disby vc pak rt ngasih surat acara di lapangan dgn isi duit 300rb untuk dtang ke acara tim hore anies + klo nujukin nyoblos anis dpt 100k bonus dri rt. Mama pro anis, tpi aku pro wowo, maksa pengen ikut buat ambil 300k aja. Gmoang cari duid masa pilpres😋😋😋",1
"@msaid_didu @erickthohir Akal bulus Eric Tohir membuat berita hoaxs,untuk menjatuhkan Anies dan Imin,jangan dipercaya Dengan hoaxs murahan itu yang disebarkan oleh sieric Tohir",1
@XitoLlaneza Iba a hacer el puto tweet y veo esto bsbsbbsbsbs,0
@Dahnilanzar @prabowo dikira anies atau ganjar kalo jadi bukan presiden untuk semua kali?,0
"@BangRohmanJ @raykairi @Chavesz08 Lautan manusia itu seluruh Indonesia kak? Seluruh Indonesia berkumpul di kampanye nya anies?, Oh mungkin seluruh dunia? Situ menilai dengan adanya lautan manusia bisa menjadi titik penting kemenangan paslon tersebut?",1
@dedechairilanw @idextratime @bliblidotcom Program masif yang disebar ke tingkat RW 🔥🔴⚪️,1
"Coba urutkan nama2 paslon capres cawapres menurut pendapatmu secara objektif.   Me : 1. Anies.  2. Mahfud MD.  3. Cak Imin, Ganjar.  4. Prabowo.  5. Gibran.",0
@Yurissa_Samosir @kumbarapunggawa @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @mustafaagus007 Itu yg nonton via youtubnya pak anies..,0
"@sonadam48270569 @nahdiyinbersatu statement saya di atas dan di sebelah pak anies...""""",0
@el_sarjonizione @idextratime @bliblidotcom Asia yg ikutin standar indonesia bang,0
@bangonae @ainunnajib Oiyaa yg boleh ketikan rapi kan cuma pendukung Anies baswedan aja. Lainnya SDM rendah. Yg boleh pinter dan kuliah tinggi cuma pendukung anies baswedan. Pendukung 02 semua adalah buzzer. CAIR CAIRRRRR,1
"Tebar Perubahan, Desak Anies Sasar Kandang Banteng https://t.co/dmhF9kvcDv",0
"@NdrewsTjan Kalau kata beliau (Anies) menanggapi pernyataan sandi yg ikhlas"", hal itu emg udah ada perjanjiannya. Bahwa dana itu adalah bentuk dukungan. Kalo kalah pilkada, maka akan dikembalikan. Kalau menang, maka dianggap lunas. Jadi yaudah menurut doi emang udah g ada hutang ke sandi.""",0
Tak coblos semua! Tetap datang ke TPS coblos semua. Ogah pilih Anies dan Prabowo. Sikap!!!,1
"tanpa di mobilisasi, tanpa nasi kotak, bahkan bapak bapak sebelah gue gapunya kuota pun ttp ikut. tadi beliau sempet minta hotspot trs gue kasih karna kebetulan paket internet gue masih banyak. trs ternyata beliau ngefoto in pak anies dikirim ke istri sama temen² nya🥹🤍",1
"@tvOneNews bismillah Anies pilihanku menang, tapi kalau kalah masih ada Ganjar sih https://t.co/YA0kyYSBjN",1
GOKILLL INDONESIA JUARA eASIAN CUP,1
"@heybilbillie @detectiveweedee @cherishonyou_ @tanticahyatiiii @vanillalattegd_ @Bull_winner sebelum pendukung anies ada, kata PENIS udah ada dari lama dan itu berkonotasi negatif. jd krn diduga lo gd yg ngajarin klo kata PENIS itu jorok, biar gw yg ajarin ya. gw kasih tau, sembarangan ngetik/ngomong nama alat kelamin dan ditujukan untuk orang lain itu niretika.",0
"@ohmyrayy @um_fess Gw lebih percaya anies gabisa satu putaran dari pada ini, lanjuttt",1
@idextratime @bliblidotcom Kalo Capres ada  Program Rental PS Standar Asia 🔥W GA AKAN GOLPUT,1
"Sebener e acarane mantap, semua kalangan mendesak dari kebutuhan masing2 jadi lebih ngerti keribetan e dan semua terjawab juga tapi bisa dibilang blunder ada dari disabilitas tadi yang tanya program disabilitas tapi lokasi desak anies semarang cukup susah buat mereka https://t.co/0YxbBD16Pq",0
"@cibichie gapapa kk, demi ketemu pak anies. ntar ngantri gate nya dari jam 12 malem😭🙀",0
"@sonadam48270569 @nahdiyinbersatu itu di sebelah pak anies masih ada sajadah kak, saya asumsinya akan ada makmum yg masbuk, masuk di sebelahnya sehingga nggak cuma 2 laki-laki. well, kita ngga tau kondisi di sana ya, dan saya khusnudzon gus imin paham kalau memang cuma berdua harusnya sprti apa",0
"@f_raehanah @t1kt4kzer0 @ffaisha_ @tirta_cipeng Mbak, karena kita memakai sistem demokrasi maka cara yang harus dipikirkan memang menggait banyak suara agar keberpihakan itu tinggi. Anies bagus menyampaikan gagasan namun poinnya tinggal bagaimana pendukungnya mengeksekusi agar tersebar dan diterima.",1
"Seusai Debat Pilpres, Hasil Polling ILC Tempatkan Anies-Muhaimin, Prabowo-Gibran, dan Ganjar-Mahfud di Sini https://t.co/5i0aeBaN6J",0
Calon presiden nomor urut 1 Anies Baswedan berjanji akan memajukan kuliner lokal agar dikenal di tingkat dunia interanasional. Ia menyebut salah satu ... https://t.co/kMuOtu6gCG,0
"@abu_waras intinya Anies terbaik, kalau 02 mah skip deh https://t.co/zVzRWzxa7N",1
@elhofffyy El emtyaz khls w lesa msh 3arf asln,1
Baru liat YA ALLAH MAAKK AKU MASUK AKUN PAK ANIES 😭😭🔥🔥🔥🔥🌾🌾🌾🌾,1
@tanyakanrl Sejujurnya aku udah di tahap capek dan males nanggepin orang yang dikasih data dan fakta masih aja ngeyel,1
@rakhitripathi Apne ghar me El Naya madrassa khol dijiye inke lie... Twitter pe itni mehnat kyun !!!,0
"Besok, Anies dan Surya Paloh Hadiri Konsolidasi Akbar NasDem Sulsel https://t.co/Hlf8okyaZR",0
"MOST VIEWED AUTHORS: ANIES-MUHAIMIN  Top 4 akun adalah dari media online, baru kemudian akun Anies dan pendukungnya. https://t.co/48wvVZ24y4",0
dengan bermain long ball kita juara wkwk this is anak rental Indonesia wkwkw,0
"@Uki23 sorry yee gue anti banget sama 02, lebih pilih Ganjar nanti jika Anies kalah https://t.co/ueLq3Y5xPR",-1
Disabilitas Mendesak Anies: Apa Bapak hanya Menjual Komoditas Difabel untuk Suara? https://t.co/pDhSN8BE8S #5news #disabilities #AniesFinalStage #desakanies,0
Mau lihat basis masa Anies yg sebenernya? Rocky Gerung sebut mereka dungu!! Hahaha…. Tonton 18 menit pertama dan 8 menit terakhir https://t.co/xSlxx6Ysds,0
"@Untungrakatesa @Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @mustafaagus007 ANIES PRESIDEN ... IMIEN WAKIL PRESIDEN, INDONESIA SETARA UNTUK SEMUA !!!",1
@GeiszChalifah keburukan sekalipun..lagian..bapak Anies selama 20 bulan beliau mengabdi untuk bangsa(bukan untuk penguasa ya)..banyak membawa terobosan2..jadi..stoplah bernarasi sesat seperti itu...nnti dibalas.malah playing victim..bikin lagi konten2 nangis..🤣🤣,0
@PartaiSocmed 01 pak Anies adalah figur yg dimusuhi rezim 02 pak Ganjar adalah figur taat partai 03 pak anu adalah figur rezim perusak demokrasi  Kami memilih figur tàat kontitusi sesuai UU,0
"@BaseAnakFK Ini barusan saja dibahas oleh Prof. Zainal Muttaqin, https://t.co/BCtdTGtyrI di Desak Anies Semarang. Tadi sih ada livestream-nya. Semoga ada yg mengedit videonya di bagian beliau bicara.",1
Desak Anies: Warga Karimunjawa Keluhkan Limbah Tambak Udang https://t.co/ubimn7f9c0 #5news #desakanies #karimunjawa #tambakudang #Semarang,1
"@tvOneNews pilihan ku Anies, kalau kalah diputaran pertama ya gapapa dong masih ada Ganjar https://t.co/Op6XWefdYH",0
hya el agaza btkhlas leh,0
"@aldofetthr @mochienyol @itbfess Wkwkw kpk? Anies diundang kekpk? Emg klo diundang udh fix korupsi? Org yg malah ketangkep ketua kpknya😜. Blmdiadili krn the power of ank presiden mas haha, coba ayo dicerna lgi otaknya. Ketua mknya aja udh dipecat, kurang bukti apa lgi haha",1
@Mdy_Asmara1701 Anies hebat kalau masalah debat!  Apapun di debat keren! 🤭  Tapi hatinya kelam 😂,0
"@tanyakanrl Bener kita harus menghormati pilihan orang lain, cuma tetep jangan abai sama fakta yang ada dan kalo milih kudu pake otak dan akal juga biar ngerti pilihannya udah bener belum. Udah dikasih fakta tapi masih ngeyel, ya udah resiko ditanggung pribadi, yang penting udah dibilangin",1
Satisfying nonton desak Anies tadi. Beliau menjawab dengan ga muluk2 ga manies2 kaya yg digaungkan oknum. Beliau Juga ga bilang program dia sempurna malah minta buat dikasih tau apa kurangnya apa yg harus dikerjain lagi.,1
Ibu takleh nak EL sebab fikir adik beradik Daris takde siapa nak jaga sebab mak dia susah cuti &amp  abah dia baru kerja. Rizqi mungkin ayah dia boleh cuti or ibu dia bawa gi ofis. Ashraf boleh stay ngan tokma dia. Dah tu ibu suruh kitorang balik adik beradik je....,0
"Halo guys, aku tanggal 6 pagi bakal sampe ke IKN. Semisal ada yang mau ikut ke kampanye nya anies di Samarinda tanggal 7 Feb, dan mau berangkat bareng dari sekitar daerah IKN kabari yaa. Slot utk 3 orang 🙏 #AniesMuhaimin2024  #AniesMuhaimin  #AniesFinalStage  #AniesPresiden2024",0
Fitnah ERICK TOHIR INI LANGSUNG SIKLARIFIKASI PAK @aniesbaswedan dalam acara DESAK ANIES SI SEMARANG HARI INI. #AMINAjaDulu  #AMINAjaDulu https://t.co/rhNnzRk7dO,0
Fitnah yang tidak masuk akal (Desak Anies Semarang) https://t.co/lDqWxO5Aqd,0
@JEANH0E Fotonya bebas yg mana el?,1
kelebihan anies: ga suka pamer kekurangan anies: ga suka pamer,0
@shanikardashian Anaknya anies kak?,0
"@mymere139797 @EricRicaldo Emang dong0 banget sih. Ngapain bawa2 amien rais, massanya itu gaada yakali sampe ikutan nyetir Anies. Kalo pun fair mau ngebahas pendukung, tuh liat 02 di belakangnya ada Abu Janda, pro Israel, dkk.",1
@psaumes91_ @RoseKazad1 @EL_NobleE @felix_nkumbu @uziblanchard @Andylovee3 @wembi_steve @KazadiJolieA1 Batu te awa 🤩😂,0
@idextratime Belum ajig ada AET babak 2,0
@IrmansyahAdhy keburukan sekalipun..lagian..bapak Anies selama 20 bulan beliau mengabdi untuk bangsa(bukan untuk penguasa ya)..banyak membawa terobosan2..jadi..stoplah bernarasi sesat seperti itu...nnti dibalas.malah playing victim..bikin lagi konten2 nangis..🤣🤣,0
men jgn jgn aku duduk di kursinya anies baswedan,0
@applepieesy El nemu aja 😭😭,0
just met pak anies today😭😭😭 BAKALAN MIMPI INDAH BJIIRRRRR,1
@herculep638 Mmg cerdas pak Anies.. Bismillah semoga Allah SWT mengizinkan pak Anies memimpin bangsa ini.. aamiinnn ya robbal aalaamiinnnn....,1
@aly_benzema Ya Allah sehat dan kuatkan fisik dan daya tahan Abah Anies. Lancarkan setiap usahanya. Pilihlah dia jadj pemimpin kami. AMIN,1
"@partaimedsos45 Salah satu program pak anies yang sangat berdampak baik buat guru paud dan guru mengaji adalah dana hibah . Dan aku merasakan itu, hampir rata-rata guru paud dan guru mengaji range gajinya kisaran 300-700. Ada juga gak dibayar gaji malah. Kebanyang gak hidup dijakarta gaji segitu",1
"Ketong pung provinsi butuh atensi lebih, sementara anies akan fokus pi semua provinsi.  Tapi sekali lagi, at what cost?  Disini jawaban paling rasional utk NTT ya ganjar.  tapi kalo snd ya berdoa sa semoga apapun yg terjadi ketong baik-baik saja.",1
"Tapi ya kalau mau NTT diperhatikan ya harus dengan cost kek gini, 02 dan lanjut lagi.  pilih anies? belum pernah kelihatan beliau menaruh serius fokus di ini provinsi.  kalau mau idealis populis sih anies, tapi kenyataan son bisa bohong. jokowi su pake le'u le'u pi ketong.",0
@BangRobyID @kentutmengigil @nisrinaus @mumuygan @bow_x @PartaiSocmed Trus maksud lo pak anies yg harus jadi polisi buat nungguin rumah aman selama 24 jam? Atau pak anies yg harus jadi dokter atau psikolog?,0
@ArieKuntung Yg pasti pak Anies dong...  Yg lain sorry yeee sorry yeee....,0
"bebas nyoblos anies atau ganjar, asal jangan prabowo. Penculik dilarang jadi presiden",0
"@tirta_cipeng Kalo memang sudah sampai di tahap itu dok, kita kembalikan ke ayat di gambar ini aja sih. Ditambah inget pidato penutup Pak Anies di debat ke-5 kmaren yg mengutip Surah Ali Imran juga di ayat 26 nya. 🙂 https://t.co/I8GVh6PLow",0
Survei Capres 2024 Anies-Muhaimin Vs Prabowo-Gibran Vs Ganjar-Mahfud Jelang Masa Kampanye Berakhir. Baca selengkapnya disini :  https://t.co/fQpxJSu3Xz https://t.co/IGZrOabeGt,0
@DJSeade oui seadi el bari,0
@mengerami MasyaAllah Abah Anies💯🤍,1
"Tapi selalu di tatap mata ke mata setiap pillow talk. Kalau nada suara gue turun, pasti dia “Mama🥹” Semoga El sampe besar, sampe bisa nanggepin cerita cerita mama tetep mau dengerin ga sibuk sendiri ya El. Ga enak bgt nelen overthinking sendirian soalnya El🤣",0
"@DanYamYam @tirta_cipeng yg kuliah gratis di program prabowo kan, yg dikirim buat belajar kedokteran keluar negeri AJA. ga semua jurusan, dan lagian di pidatonya dia tiba2 ragu dan mau make ide anies yg mending gurunya aja yg dibawa kesini. kalo makan gratis itu yg kaya dan mampu beli makan juga dapat,",1
Kak El apa lagi ini??,0
"@04luvhjw 😭😭 mayan busy di er el , pusing juga si jewu ga apdet minimal apdet lah bang",0
@miikaelaskz ¡Yo tengo el jiniret God's menu!,0
DIA MSK YUTUBNYA ANIES😭 sy ckp bangga,0
"@Variable_7 @NdrewsTjan Elektabilitas Anies rendah karena kelakuan kalian juga. Era nyinyir dan jelek-jelekin capres lain itu gak terpakai lagi. Cara kalian tetap sama maka yang diuntungkan 02. Orang jadi males untuk peduli sama Anies meski lu kasih banyak fakta. Politik identitas juga, kurangin dah.",1
@lighitupp @haloperidoel @akoriekorie @tanyakanrl Kakaknya udah liat ini belum? Coba deh liat mata najwa tentang pak anies yg terbaru 😄 ada klarifikasi nya pak anies tentang itu di menit 46 https://t.co/zJjkYFbk0q,1
Masya Allah Nek . . .  Yg sepuh aja masih berjuang hadir di acara Mr. Anies . . . Sehat Gih,1
"Setiap nonton desak anies, yg paling kutunggu justru keresahan masyarakat. Denger masalah riil yg dihadapi kelompok masyarakat itu membuka wawasanku lebih luas  Jawaban anies mungkin normatif atau gitu-gitu aja, terutama pada permasalahan yg ga dirumuskan di visi misi",0
"@kikyysainz Ini jugaa, td juga dia dtg desak anies semarang + ngasih jaket yg dipake buat abah🫶🏻 https://t.co/ZwaKLjPCjw",1
"@bebasdigital Berat memang mencerdaskan kehidupan demokrasi bangsa, tapi itu yg sedang dilakukan Anies Baswedan &amp  team Ubah Bareng dengan Desak Anies dan Ekspedisi Perubahannya. Investasi jangka panjang, tapi ya terancam kalau yg tabrak tabrak konstitusi berhasil jebol",1
"Perasaan saya saja kalau Pak Anies ini menjabarkan gagasan, data, dan bagaimana proker beliau dengan menjadikan pengalaman menjadi gubernur DKI Jakarta sebagai contoh penerapannya?",0
"@kikyysainz Sepertinya Vincent Rompies juga, karna dia follow akun tiktok owl president dan pernah repost sesuatu ttg Pak Anies, tapi ini info masih ngambang, belum pasti. Enzy Storia juga diduga dukung Anies.",1
"@bebasdigital Perasaan di platform lain udh banyak kok yg promosiin 01. Grass root? Desak anies udh ke ke nelayan, petani, ojol, buruh, dll. Sadar diri jg, lawannya penguasa. Tapi klo emg penentuanya di tiktok yauda it is what it is mau gmna lg? Gamungkin kan demo istana krna kalah",1
"@tubbirfess Kenapa mereka nomor genap? Karena mereka butuh di 'genepin'. Dan kenapa anies ganjil? Karena dengan dia jd presiden, bisa menggenapkan pemerataan dan pembangunan yg ada di Indonesia.   Anjing apaan ini ak ngarang gatau bye #AsalBukan02",0
@babyandruby Ngikutin couple huru hara dari jaman open BO - RX king - LDR - Ruby jadi chef - kiraen ruby meninggoy - video ons gazham - di taksir cewe belok - kiraen ruby meninggoy part 2 sampe mau nambah personil lagi😭 berasa banget ikut besarin 3 bokem😭🫶🏻 Makasih banyak kakk🥹💕,0
"@taehyoongieee @hernandzii @imbrightwiin Bukan ke artis, tp langsung ke postingan pak anies",1
"Debat Terakhir Capres Anies Tetap Juara, Prabowo Kalah Lagi.  Begini Ulasan Rocky Gerung https://t.co/zMiPQBbrEw",1
Y’all got the chance to Desak Anies but all you did was Ngelus-ngelus Anies. Kurang digass kata gwejh mah.,1
"{..} namanya el, kenal di rp line, selalu perhatian sama gue, setiap ada masalah selalu bisa diselesain dg kepala dingin, orgnya sabar bgt kalau gue bikin ulah apapun itu &amp  hal kecil apapun itu yg gue lakuin dia ttp merhatiin gue, dia org yg bikin gue galau mampus sampai setahun.",0
Dofaat akbar mny bttgwz shkl el door el gy ala dofaaty,0
@YusufSKF00 Dankali,0
"@4lomohora iii ayo cobain!! aku jg gaterlalu jago soal bumbu, biasanya suka liat resep dari chef devina, lengkap sekalian tips n triknyaa",1
@el_avraham @neohistoria_id Oh jadi founder @neohistoria_id itu sultan ya?,0
???? emang anies sm ganjar gabisa joget????,1
@rachlannashidik Pendukung Anies ga pernah lapor2 sorry,0
@mohmahfudmd 01 punya desak anies dan slepet imin 03 punya gelar tiker dan tabrak prof Nah 02 malah cuma punya joget gemoy..,1
Sekali ini pak Anies ganteng   Biasanya di desak Anies belakangan keliatan agak dekilan,1
"FINALLY NONTON DESAK ANIES DI SEMARANG!! beneran terdesak, MEMBLUDAK.. btw tadi sampe diinterview mbak mbak kompas🔥🔥😺 https://t.co/tVgZwpiOx9",1
"Tadi anies pake varsity evos x fth, yang ngasih siapa ya",1
"@jevousenprie___ @davidnurbianto Kalian baru tau ya? Selama ini ternyata Abah anies itu aslinya 4 orang, beliau sudah menguasai kage bunshin No jutsu.",0
Just forward for Nation Inspiration..  Hari Esok harus lebih baik dari Hari Ini !  #Anies_isTheBestForPresident https://t.co/NjBNHf90iC,1
@RagilSemar Kalau pendukungnya masih mau mengkritik buat kebenaran bagus tingggal pak anies menjawabnya dng alasan  agar kita sbg pendukung tidak buta demi kebaikan beliau,1
@tvOneNews Mimin tv one minta di apain ya enaknya. Kurang baik apa Pak anies sama media dan wartawan. Sakit otak kalian...,0
@UiJude Bruh😭,0
@SamiUsamah desak anies yang beneran desak-desakan😭😭 https://t.co/nNDQYyCqU5,1
@virtualballers Wahh ternyata ada el metronom @muktientut,0
ME VAN A COMPRAR EL GGU GGU,0
"@acguamaenti @HOCHANAGH Besok jadi yang tukang goreng krupuk aja El, pakai seragam Hogwarts.",0
@AyoolaTuga @bart_a113n Chef Tuga una. Burna ranking,0
