text,sentiment
"Solo dan Semarang, dua kota dalam satu langkah besar menuju masa depan. Ganjar Pranowo, hanya yang terbaik untuk rakyat @chomellsmommy  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/EWSCIzCUb1",0
"Solo heboh, Semarang bergoyang, Ganjar-Mahfud jadi idola. Bersama Ganjar, kita sejahtera @cinnamonkiim  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/xPB55OFkVT",1
"@gvfftj @jokowi @prabowo @gibran_tweet @msaid_didu @mapedos01 @TSolihien Kalau Ganjar dan Anies gerakkin massa untuk memakzulkan Presiden Jokowi, rakyat yang cinta pada pak Dhe Jokowi pasti tak akan tinggal diam",0
"Di Solo, Ganjar Pranowo &amp  Prof Mahfud menyampaikan pesan&amp pesan inspiratif tentang keadilan dan kesetaraan bagi semua. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @bambimbumbuys  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/eF06CDxdrR",0
"@YRadianto Allah Maha Kuasa, semoga meridhoi pak Ganjar menjadi pemenang Pilpres 2024 ini, aamiin.",0
"@ganjarpranowo Sayang mas, cahayamu yang gak sepirao telah dibuat peteng dedet oleh ulah Mega.   Sblm nyapres saya melihat sampeyan dg Mahfud demikian ideal.   Eh, setelah dikempit Mega jadi bau asem.   Sampeyan kalah satu putaran",0
"@PartaiSocmed wih ke JIS ya? karya Anies dan jajarannya, siapa yg nikmatin jaklingko buat ke stadion karya Ir Soekarno bapaknya pemilik partai yg mengusung Ganjar? kenapa ke situ, food estate gagal ya? ðŸ¤”",0
@PopyRgp Maju bersama pak ganjar mahfud,0
"@republikaonline jangan ragu menolak prabowo ges, masih ada anies atau ganjar yg lebih layak https://t.co/rCkbWbahH3",0
@PopyRgp Bersama ganjar mahfud petani dan nelayan pasti happy,0
@ganjarpranowo Asyik ni lihat kebersamanya sat set 03 gas pol Ganjar Mahfud m3nang ðŸ¤Ÿ,1
"Mas Ganjar, sosok yang menyenangkan. Kesejahteraan berkali lipat, Indonesia Hebat ! @quuqiilaa  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/4NWRahCyAr",1
"Pesan-pesan harmonis Pak Ganjar-Prof Mahfud menciptakan iklim positif dalam kampanye akbar di Jawa Tengah. Ganjar Pranowo, terbukti lebih baik @srzkym  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/CtfFRymeh2",0
@WGreborn @Dennysiregar7 Di Anis ada Amin Rais dan di Ganjar ada Megawati kedua orang inilah yang menjatuhkan gusdur  ( salam Gusdurian),0
"Masyarakat semakin bersatu untuk mendukung Ganjar Pranowo&amp Prof Mahfud, Salam M3tal untuk semangat kebersamaan . Ganjar Pranowo, hanya yang terbaik untuk rakyat @muthiaalfnty  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/wG5XUSpVZJ",1
Kesetiaan Ganjar-Mahfud terhadap prinsip-prinsip keadilan menjadi ciri khas kepemimpinannya @arcanelivia  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/hspBaI9TLZ,0
@_P0c1_1mOeTWibu @diptherium @__AnakKolong @anneserlo @AntoniusCDN @dayatpiliang @Dennysiregar7 @islah_bahrawi @mikuroQ @Ganjar_Mahfud03 @ENJEULL @caesar_emil Wkwkwkwk post aja bnyakin clik bait,0
"@kumparan di putaran pertama klo anies kalah, masih ada ganjar, klo wowo gk dulu https://t.co/LgnNdKzaMw",0
"Solo menjadi ladang kreativitas dalam Kampany3 yang dijalankan oleh Ganjar Pranowo &amp  Prof Mahfud. Ganjar Pranowo, hanya yang terbaik untuk rakyat @bbokiechan  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/Kr8BLmxwER",1
@PopyRgp Program unggulan ganjar mahfud emang terbaik,1
@IOS641990 @B3doel___ Dari sebelum pak ganjar di deklarasi beliau itu udah bongkar kebusukan opa ulik tentang pembelian pesawat bekas Blok cari di YouTube banyak tuh,0
"Suasana persatuan dan kesatuan begitu kental dalam kampanye Pak Ganjar - Pak Mahfud di Solo. Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @gadiskostan  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/Qg8hy48OYp",0
"@Penyuka_ombak Gua pdip,,,ogah pilih ganjar....dan sekarang gua mau pilih partai non banteng",0
"Ganjar, dengan kecerdasan dan kehangatan hatinya, pantas diapresiasi sebagai calon pr3siden yang bisa membawa perubahan positif. Ganjar Pranowo, terbukti lebih baik @nyff_j  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/P6NogwkzGR",0
"Dalam sorotan kamera, wajah ceria Ganjar - Mahfud mencerminkan kepercayaan diri dan dedikasi pada rakyat Solo. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @fakelifeforsur1  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/7VCg8N6WNb",0
"Sebetulnya Ganjar Mahfud punya potensi besar. Dia bagus dalam komunikasi, pintar bernarasi, ga kalah dari Anies. Tapi dalang nya kurang piawai mengatur strategi. Tim nya kacau balau semuanya.  Sayang sekali..",0
"@ganjarpranowo Banjir di Grobogan, Demak, dan sekitarnya adalah pengingat bahwa dalam menghadapi bencana, solidaritas dan kepedulian manusiawi harus diutamakan di atas segala kepentingan politik. Thanks Ganjar udah peduli.",0
@GlowTryz @AgusYudhoyono @PDemokrat @SBYudhoyono @prabowo @jokowi @gibran_tweet @akupadi5 @ferizandra @Penyuka_ombak Ganjar dan anies mana paham soal pentingnya persatuan dan keragaman,0
@idextratime Pak ganjar gelar tiker dimana?,0
"Konsistensi Ganjar-Mahfud dalam mewujudkan keadilan membuat banyak generasi muda merasa senang dan bangga . Ganjar Pranowo, terbukti lebih baik @icedteaac  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/0MnMfqbL8g",0
"Ganjar-Mahfud, duo santuy yang membumi, mengajarkan bahwa perb3daan adalah kaya, bukan rintangan. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @rakun8661494376  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/JjwJwUFuCm",1
"Pak Ganjar - Pak Mahfud diharapkan dapat mempercepat transformasi digital dengan internet yang lebih cepat. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @axtzl_  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/vZE04HDHE1",1
"Ayo bergandengan tangan, kita menuju masa depan dengan Ganjar-Mahfud. Bersama Ganjar, kita sejahtera @Clowcyn  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/geHT7Lg39S",0
@tribunnews Rapat kan barusan untuk mendukung pak ganjar sebagai presiden 2024 ðŸ¤ŸðŸ»,0
"Ganjar-Mahfud, simbol persatuan dan kemajuan bagi negeri ini. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @chrnop  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/Yg0Vi3SNkk",1
"@kumparan Debat telah dilewati,doa kami dan dukungan. Kami akan selalu untuk Ganjar Mahfud, bismillah Ganjar Mahfud jaya jaya jaya ðŸ¤Ÿ",0
"Harapan besar agar Pak Mahfud MD dapat menghadirkan terobosan baru dalam penanganan korupsi yang lebih efektif. Kesejahteraan berlipat ganda, Indonesia Makmur Sentosa @pamunqqqqkas  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/fDWOTSdzfC",0
"Kalo Pak Ganjar jadi presiden, pasti deh negeri ini bakal lebih ramah lingkungan, bener-bener peduli sama alam @sadamabd_  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/euRqq6s2W4",0
"Grebeg Solo bukan hanya perayaan kemenangan, tetapi juga perwujudan komitmen Ganjar - Mahfud untuk membangun masa depan yang lebih baik. Tiga Kali Lebih Sejahtera, Indonesia Jaya! @fakepetite  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/CWKEs83nJd",1
"Kasihan akar rumput @PDI_Perjuangan berjuang, @ganjarpranowo @mohmahfudmd sibuk nyinyir. Kpn elek naik? https://t.co/AovHNKB0A2  Ganjar bercerita masih ada kepala daerah hingga pejabat yang mendapat tekanan kala mendukung Ganjar dan Mahfud Md menjadi capres dan cawapres",0
@kumparan All in pak ganjar,1
"Survei Indikator: Prabowo-Gibran di Sulsel 56,9 Persen, AMIN 37,4 Persen, Ganjar-Mahfud 2,3 Persen  https://t.co/l4icH7yszB",0
"Mari kita gerakkan Jawa Tengah Bersiaplah buat hari terbesar. Ganjar Pranowo, terbukti mensejahterakan @cintaadamaii  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/pPMri0VoB0",0
"Ganjar-Mahfud, magnet bagi semangat perubahan. Ganjar Pranowo, terbukti lebih baik @cherasue  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/q9dLjZ6QRi",1
"gweh sendiri ikut ketawa sama drama 01 perihal nelayan dan suaranya abah, ikut ketawa liat tingkah 02 yg joget-joget engga jelas, ikut ketawa liat senyumnya pak ganjar yg menawan itu.  ah seruu",0
"Ganjar - Mahfud memiliki strategi jitu untuk menghadirkan internet gratis bagi seluruh lapisan masyarakat. Ganjar Pranowo, hanya yang terbaik untuk rakyat @bananalotion  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/wNnQI2L3NM",1
Ganjar Akan Temui Relawan di Masa Tenang Jelang Pencoblosan https://t.co/6AenLSa1Hl,0
"Hajatan rakyat menjadi wadah ekspresi positif warga Solo yang ingin menyuarakan dukungan mereka kepada Pak Ganjar-Prof Mahfud. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @SugarrWhite  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/X03iNNpM5K",1
"Udah kayak saudara sendiri, Pak Ganjar bisa nangkep aspirasi rakyat dengan baik @sambattmania  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/4aVvJ0geQc",0
"Komitmen mereka terhadap peningkatan infrastruktur akan mendukung pertumbuhan ekonomi yang berkelanjutan. Ganjar Pranowo, terbukti mensejahterakan @perrymusd  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/Llt0eDRHlI",1
Kita buktikan bahwa joko salah besar dan kita buktikan bahwa PDIP akan menjadi partai penguasa dan Ganjar Mahfud jadi RI1 RI2  spy rakyat adil makmur. Indonesia tidak boleh dikangkangi segelintir manusia tamak !! SETOOOJOOOO  !!!  MERDEKA !!!,0
"@officialinews_ Wis siap bantu, Pak Ganjar. Terus semangat!",0
"@republikaonline reflek pilih ganjar kalau anies kalah, yakali prabowo ðŸ¤­ https://t.co/MVgZWl5iF3",0
@kumparan Semangat pak ganjar,0
"Grebeg Solo menjadi panggung spektakuler bagi Mas Ganjar - Prof Mahfud, menciptakan atmosfer kemenangan yang menggairahkan. Ganjar Pranowo, terbukti lebih baik @Fauziyah_Naila  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/3hF5ljPjEN",1
@kumparan Keren pak ganjar,1
"@geloraco demi apapun anies harus menang, jika tak terpilih mau gmn lg, auto ke ganjar aku mah https://t.co/s8Hwkl912T",0
Ganjar Pranowo menyikapi perkembangan politik terkini. Menurutnya rakyat tidak akan menyerah untuk melawan. https://t.co/fwm6FGX4eR,0
"Mas Ganjar, figur yang bikin kita yakin bahwa d3mokrasi itu indah di tengah perb3daan. Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @ridzq_e  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/hIRGqOV4AH",1
Sukses Ganjar-Mahfud dalam debat terakhir adalah representasi dari keberhasilan generasi muda Indonesia . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @icedypu  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/aBnAjv6y3h,1
"Gimana nggak bangga punya calon presiden kayak Pak Ganjar Pranowo, bisa deket sama masyarakat kaya gitu @reinbeeee_  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/tvceW5P835",0
Ganjar ini emg pasarnya bocil2 ep ep gasih,0
"@republikaonline pilih yg nyata kerja nya lah, kalau gak anies ya ganjar https://t.co/VbmTUprxH6",0
"Mengamankan aset negara dari tangan koruptor perlu kolaborasi KPK, Kejaksaan, Polri Semoga Pak Ganjar dan Pak Mahfud MD dapat mengkoordinasikan langkah-langkah ini dengan baik. Ganjar Pranowo - Hanya dia yang betul merakyat dan #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/h7D6EaSl1p",0
"Dalam Kampany3 ini, Ganjar Pranowo - Prof Mahfud menegaskan bahwa K3kuatan politik sejati bersumber dari kepedulian pada rakyat. Bersama Ganjar, kita sejahtera @chommunications  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/gsIJ0kskZE",1
"@_P0c1_1mOeTWibu @riksayuda @__AnakKolong @anneserlo @AntoniusCDN @dayatpiliang @Dennysiregar7 @islah_bahrawi @mikuroQ @Ganjar_Mahfud03 @ENJEULL @caesar_emil Mending cari Harun masiku dulu, dia kangen tuh sama ganjar",0
"Solidaritas dan kebersamaan yang tercipta di Solo menjadi fondasi utama bagi kemenangan Ganjar - Mahfud. Kesejahteraan berlipat ganda, Indonesia Makmur Sentosa @fakhiramelia  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/2Ohi0nt955",1
"@ganjarpranowo Dari semua capres, yang paling sering menunjukkan sikap toleransi adalah pak ganjar",0
"Kedekatan emosional antara Pak Ganjarr-Prof Mahfuddengan masyarakat Solo semakin menguat dalam hajatan rakyat tersebut. Ganjar Pranowo, terbukti mensejahterakan @sunnyyday_  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/DnIiZ5zom6",1
@prabowo Bapak satu putaran aja pak.. putaran kedua Anies n Ganjar,0
@republikaonline orang cerdas kalau gak pilih anies ya ganjar. bukan prabowo https://t.co/mowB9dVer6,0
"Solo-Semarang, siap-siap diramaikan oleh Ganjar-Mahfud yang energik. Ganjar Pranowo, terbukti mensejahterakan @chickendls  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/HUW1arlNQ3",1
"Selamat terus, Ganjar Pranowo, jadi panutan yang asli buat masyarakat @reyvusx  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/AjGjdV2tX0",0
@henrysubiakto Ente kecewa karena dia tidak dukung ganjar ya wkwkwkwkwk,0
"@geloraco yakin 1 anies yg menang, tapi kalo aku salah, putaran 2 mau pilih ganjar https://t.co/kI4Pa8KEfH",0
@djalanjoeang08 @alextham878 @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @drReUtari08 @Ndons_Back @Kenikir27 @P4P4B0W0_2024 @Alie_Fahnoor ðŸ‘¨â€âš–ï¸  Jangan gentar...ada Ganjar...jangan takut ada Mahfud â¤ï¸ Ganjar Mahfud Hebat #Coblos3  https://t.co/VlYhNkQwQm,0
"Keterlibatan Ganjar Pranowo dan Mahfud MD dalam menindak para koruptor dengan pemiskinan dan perampasan aset adalah langkah yang sangat diapresiasi Semoga membawa perubahan positif bagi bangsa ini. Tiga Kali Lebih Sejahtera, #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/53mGcKfVg1",1
"@republikaonline kalaupun anies pilihanku kalah, ya gas ganjar... penting bukan prabowo https://t.co/9pe3J3XNNw",0
"Ganjar-Mahfud, bukan hanya sekadar calon presiden dan wakil presiden, tapi juga sosok yang menginspirasi. Ganjar Pranowo, terbukti mensejahterakan @RudolphusW  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/F6qJG9QTwJ",0
"Ganjar Pranowo, bukan calon presiden biasa Dia beda @rinapuspita__  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/cunJLrJUvD",0
@republikaonline paling bener ya pilih ganjar kalau anies kalah putaran satu https://t.co/erP2SGnc3n,0
"Semarang semangat, Ganjar-Mahfud terus jaya. Tiga Kali Lebih Sejahtera, Indonesia Jaya! @chronosmustdy  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/AzOYXekKkR",0
"Teriakan kemenangan rakyat menggema di Solo, menjadi saksi kebersamaan Ganjar - Mahfud dalam kampanye pamungkas mereka. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @fauziyahashifa  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/m1luc1jSZX",1
"Bersama Ganjar-Mahfud, Solo dan Semarang akan menjadi lebih baik. Kesejahteraan berkali lipat, Indonesia Hebat ! @kriuuukbanget  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/YExSNJcRg7",1
"Keberhasilan Pak Ganjar dalam mengimplementasikan program kesehatan anak di Jawa Tengah menjadi inspirasi bagi upaya serupa di seluruh Indonesia. Bersama Ganjar, kita sejahtera @nikobaroes94  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/kZt3dRQaif",0
"Alasan tdk memilih pak ganjar ya krn tdk ada alasan utk memilih dia wokwokwok, bingung, dia cuma populis yg terlalu manut akan partai diatas segalanya cnth worldcup u-20 kalau case gitu aja manut bgt apalagi case lain saat dia jd presiden.",0
"@republikaonline yakali hari gini pilih prabowo, mending anies atau ganjar lah https://t.co/Dlo5nzTfQl",0
"Ganjar - Mahfud, bikin d3mokrasi makin asyik. Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @RusminaWasna  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/9Srp6fp6Ag",0
"Pemilihan tanpa ketegangan? pasti asyik banget ya Ganjar Pranowo, hanya yang terbaik untuk rakyat @shaaanbl  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/fx3hOcsmW2",0
@kumparan Indonesia maju ditangan pak ganjar dan mahfud,0
Ganjar Pranowo mengungkap agenda yang akan dilakukan selama masa tenang Pemilu 2024 https://t.co/z6igb1HwG3,0
"Ganjar-Mahfud, membawa angin segar perubahan untuk Indonesia. Ganjar Pranowo, terbukti lebih baik @cintakkkkamuuu  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/RGplamiilz",1
"https://t.co/v09RDD6QAe  Ganjar nggak rela jika rakyat dikhianati oleh pemimpin, hanya Ganjar dan Mahfud yang akan berantas KKN di Indonesia!!!! @ganjarpranowo @mohmahfudmd Satset Tastes Pasti Lebih Baik  #GanjarMahfud2024 #Kopassos03 #GanjarMahfudM3nangDebat  #SalamM3tal",1
"Ganjar Pranowo, pemimpin yang berkomitmen, bersama Mahfud MD, diharapkan bisa membawa Indonesia ke arah yang lebih baik dengan keadilan dan kejujuran. Kesejahteraan berkali lipat, Indonesia Hebat ! @not_reaa  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/2hKjHYGb8G",1
Mahfud MD mengajak masyarakat menjaga Negara Kesatuan Republik Indonesia https://t.co/11ZV2tMk1F,0
@STARG1RLsx @wildanbinwahyu @rizalefriansyah @wongdwongo @petersms @lathiuz @imanlagi Klw dalihnya itu suara rakyat. Yang butuh program makan siang juga suara rakyat.  Coba deh dibalik klw program bagus pak Anis atau pak Ganjar disinggung sama caleg dari koalisinya Prabowo? Aku yakin kalian responya jg ga jauh beda deh,0
In Sha Allah â°,0
"@republikaonline jangan sampai prabowo menang, mending ganjar kalau anies kalah https://t.co/6DUPaKh0Kf",0
@jangkrik_inc @_P0c1_1mOeTWibu @__AnakKolong @anneserlo @AntoniusCDN @dayatpiliang @Dennysiregar7 @islah_bahrawi @mikuroQ @Ganjar_Mahfud03 @ENJEULL @caesar_emil Orang kaya klo korupsi Trilyunan..jangan samain sama kades korupsi dana desa 100 jt... Kadang2 fans 02 ogeb kuadrat,0
@kumparan Tetep dukung pak ganjar dan mahfud pokooknya,1
"contoh nyata ya smrc n charta ðŸ¤£, waktu ganjar masih unggul rajin rilis, mulai kesalip lsg hilang ditelan bumi,malah si saiful kerja jdi bajer.",0
"@liputan6dotcom Kekuatan Ganjar itu nggak cuma dari kepemimpinannya, tapi dari hatinya yang besar buat rakyat. @ganjarpranowo @mohmahfudmd",0
"Santuy dan hangat, itu ciri khas Mas Ganjar. Tiga Kali Lebih Sejahtera, Indonesia Jaya! @sayurkoyo  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/O45T3fQU3J",0
"Pak Ganjar, dengan pengalaman sebagai Gubernur Jawa Tengah, diharapkan bisa memberikan kontribusi besar terutama dalam peningkatan kesehatan anak-anak. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @nylaaanns_  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/25VP3hKXtb",0
Loh.. piye iki ?? Alumni UI sudah menentukan Pilihan pemimpin rakyat indonesia coblos dan menangkan no.3 Ganjar-Mahfud https://t.co/PznDik7M5f,1
"@tvOneNews Kekuatan Ganjar itu nggak cuma dari kepemimpinannya, tapi dari hatinya yang besar buat rakyat @ganjarpranowo @mohmahfudmd",0
Mahfud MD: Penertiban Tambang Ilegal Kunci Utama Atasi Korupsi di Sektor Perizinan. #idncitizen #promedia https://t.co/4LjvifXFrM,0
"@geloraco Pak Anies masih juara bertahan, Pak Ganjar untuk pilihan kedua. Prabowo? nonono https://t.co/3n40IKcG8I",0
"Gestur salam tiga jari jadi ciri khas, tandanya kita bersatu demi Ganjar-Mahfud. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @kwonjjakji  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/fzdDxrHfvG",1
"@liputan6dotcom Kalo ngomong soal keadilan, Ganjar itu kayak superhero yang ngebela yang lemah @ganjarpranowo @mohmahfudmd",0
"@tvOneNews Kalo ngomong soal keadilan, Ganjar itu kayak superhero yang ngebela yang lemah @ganjarpranowo @mohmahfudmd",0
@kumparan Maju bersama pak ganjar dan mahfud pokoknya,0
"Tidak hanya sebagai tokoh publik, Pak Ganjar-Prof Mahfud mampu menjadi sosok yang dekat dan memahami kebutuhan rakyat. Ganjar Pranowo, terbukti mensejahterakan @stillkarat  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/JRmPncVuzL",1
"Langsung dilantik aja udah 02 wkwkwkwk, kasian Pak Anies Pak Ganjar dan timnasnya ngeluarin miliaran buat kampanye bagus sana sini, eh KPUnya sinting begini.",0
"Keinginan mereka untuk menekan angka stunting menunjukkan kepedulian yang tinggi terhadap masa depan generasi muda Indonesia. Ganjar Pranowo, hanya yang terbaik untuk rakyat @onyourm__el  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/Rgwlqpnxp0",0
ini yg gw mau ya allah gw blm kuliah bs ga ya dpt program ini kl pak ganjar jd presiden,0
"Ganjar - Mahfud menciptakan suasana kampanye yang cerdas dan santai di Solo, membangun kedekatan dengan warga. Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @fakhrizaalyani  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/v2Bh8ULQyR",0
"@kumparan Betul banget,semangat pak ganjar",0
"PLISS ADEK GUE YANG KELAS 2 SD JUGA GINIðŸ˜”ðŸ˜”ðŸ˜”ðŸ˜” sok sokan nanya kakak pilih siapa presidennya, aku maj pilih ganjar"" KEK LU TUH BAHKAN GA BISA IKUT PEMILU WOIIðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­""",0
@antaranews Gasspolll m3nangkan Pak Ganjar Mahfud pokoke ðŸ¤ŸðŸ¤Ÿ,0
@geloraco Anies tetap utama yg penting jangan Prabowo. sekalipun galolos putaran 2 lgsg all in ganjar https://t.co/6BEJAQFvZk,0
"Bersama Ganjar-Mahfud, kita luncurkan langkah awal menuju 3konomi yang sejahtera. Ganjar Pranowo, terbukti lebih baik @Notyourexpect_  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/1abjFh35wG",0
@_P0c1_1mOeTWibu @__AnakKolong @anneserlo @AntoniusCDN @dayatpiliang @Dennysiregar7 @islah_bahrawi @mikuroQ @Ganjar_Mahfud03 @ENJEULL @caesar_emil Kebenaran akan menemukan jalan nya sendiri,0
"Solo dan Semarang, dua kota yang punya cerita, kini digandeng oleh Ganjar-Mahfud, cerita kejayaan bangsa. Tiga Kali Lebih Sejahtera, Indonesia Jaya! @larung_  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/IRWpXZWOwE",1
Bungkus!! Kampanye Ganjar-Mahfud di bogor dipadati Massa di Stadion Pakansari https://t.co/DplOHbPBN1,0
"@geloraco keren Anies. maaf ya ga dukung duaa, bagiku Anies juaranya dan Ganjar opsi lainnya https://t.co/7F23EtzpMH",0
@BiLLRaY2019 semakin yakin buat pilih pak ganjar dan pak mahfud terbaik pak gasspoll,0
@idextratime Mikirin kartu AS min..Kartu AS ganjar udh kluar..Skarang kartu AS anies udah kluar jg nih psti pada panik https://t.co/6hMZqWrqyo,0
@elinasptr @kumparan Gaspoll pak ganjar,0
@kumparan Salut sama pak ganjar yang sangat merakyat,1
@Fahrihamzah SORY YEEE BOSSSS SORYY YEEE TETEP GANJAR PRESIDEN,0
@ganjarpranowo Terimakasih pak ganjar karena mau peduli dan ikut membantu korban banjir,0
"@Pujangga_09 Wowo samsul jago surpe bsk sdh bs dilantik jd presiden surpei gk usah nunggu coblosan, setelah coblosan ganjar dinobatkan jadi presiden rakyat Indonesia",0
"Keberhasilan Satset Perizinan Muda Lapangan Kerja adalah prestasi Ganjar Pranowo dan Mahfud MD dalam menciptakan lingkungan usaha yang kondusif. Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @nurkhot_  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/zZyXdlDP4R",1
"@geloraco milih Anies asal usulnya jelas, kalo kalah jg masih ada pak Ganjar https://t.co/lB2SvwexrB",0
"@CNNIndonesia Hal itu ditujukan pada ganjaris dan simpatisan pdip. Pendukung ganjar koruptor e-ktp memang sudah rusak otaknya, efek virus den porno sudah terkontaminasi pd para pendukungnya yg tdk bisa lg membedakan yg nyata dgn hayalan. Awokawokawokawok.",0
"Ganjar menunjukkan bahwa memperjuangkan disabilitas adalah bagian dari membangun peradaban yang lebih baik. Ganjar Pranowo, terbukti lebih baik @anes_cnnta  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/Ysi963fqbe",0
"@Fahrihamzah Dengan kata lain, si Fahri itu cinta banget dengan Pak Anies dan Pak Ganjar, tapi sebenarnya dia benci banget dengan Pak Prabowo ðŸ˜„ðŸ˜„ðŸ˜„ðŸ˜„ðŸ˜„ðŸ˜„",0
"Kirab budaya Ganjar-Mahfud, bikin kita bangga jadi bagian dari perubahan. Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @lemacjenuh  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/k0lzSeDOXl",1
