text,sentiment
Pak Mahfud selalu menyajikan konten berkualitas tinggi di IG-nya sebelum diretas @adevj1969 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/hEO7KwmAxP https://t.co/Ladhu0YbXe,0
@ganjarpranowo Cocok banget pak ganjar naik vespa gini,0
ðŸ—œ  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Sosok pemimpin yang dekat dan perhatian/ðŸ˜ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/PZZCTGrxnT,1
"ðŸ¤¸â€â™€ï¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Sudah tepat pilih Ganjar Mahfud, sosok yang memahami anak muda Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/KtXrM9udTh",1
ðŸ—  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Selalu optimis dengan apa yang dilakukan Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/32XzqcsDqM,1
"@ArsjadRasjid @mohmahfudmd Alhamdulillah ikut seneng akhirnya akun pak mahfud udh pulih, semoga pelaku nya segera ditangkap",0
"Dalam menghadapi masalah ini, Pak Mahfud selalu mencari solusi konkrit dan cepat @akaz_99  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/79dmHeMGSh https://t.co/VySlpfbOy6",0
@ArsjadRasjid @mohmahfudmd Wah selamat prof mahfud.semoga kedepannya nggak ada lagi tangan-tangan yang tidak bertanggung jawab,0
Semua ini terjadi karena beliau adalah sosok yang dicintai oleh banyak orang di Indon3sia @MSyadid | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/S3k9paEp6d https://t.co/bDCrcGOUp8,0
@blantik_pedhet2 @Se_Na_Sionalis Puan juga bagus.. Tapi ganjar lebih punya kompetensi.. Mana isu  perempuan tdk boleh memimpin dari para nganu masih kuat. Dan ganjar terlibat di dalam penggodokan UU ttg  30% sebagai caleg,0
ðŸ¤¹â€â™€ï¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Gaspolll basmi tuntas penjahat penjahat yang ada di Indonesia Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/QM7wq4dTnC,1
"@ganjarpranowo pak Ganjar suka vesva jg y, sama nih,, Saya cuma anak Vespa, hidup saya tidak jauh dari jalan raya. Tapi kalau soal cinta jangan ditanya, rasa sayang tidak mungkin kadaluwarsa eaaa eaaa",0
Kita berani bersatu mendukung Pak Mahfud yang akunnya dihack @DewiMulatsih  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/gO073Mmby4 https://t.co/bjh58r5QXR,0
"ðŸ«‘  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 gass terus pak ganjarr, bismillah win Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/X7g33jnXhf",1
ðŸŽ­  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Terus solid memberikan dukungan untuk Ganjar Mahfud. Pasti menang Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/hu0EFIniMk,1
"ðŸ•·  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Sudah tepat pilih Ganjar Mahfud, sosok yang memahami anak muda Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/aZuUmeHSnr",1
Sukses selalu untuk Ganjar- Mereka adalah pemimpin yang positif dan berkomitmen untuk menciptakan impl3mentasi pengamanan yang lebih baik @jv_leha  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/4f2F9vHRdX,1
@Dennysiregar7 @simkuringporsea Sdh pas lae di tengah prsis saat debat pilpres kl pak ganjar tdk di tengah bs adu tinju mrk 01 dan 02 mk arena debat berubah mnjd adu tinju spt moke tyson dan evander holyfield,0
ðŸ¤³  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar memang humble ke semuanya keren banget pokoknya Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/7KXcFoPCrm,1
ðŸ‘‡  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Indonesia butuh sosok seperti pak ganjar untuk menjadi presiden Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/de8Ud8T9L9,1
BETULKAH Prabowo dan Gibran bisa membawa Indonesia menjadi maju??????????????? Saya dan keluarga besar sangat tidak percaya . Karena rekam jejaknya HANYA GANJAR dan MAHMUD YANG AKAN BAWA INDONESIA JADI MAKMUR,0
"@NUgarislucu Ganjar... Krna brpasangan dgn Mahfud yg modal utamanya adlh kejujuran, selain tentunya orng yg brni memberangus islam radikal, mslah penegakan hukum jgn d tnya...udah yes",0
ðŸ˜¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak Ganjar selalu dukung anak muda yg mau berkarya. Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/UMpPAuvPwa,1
"ðŸŽ°  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 semoga program program pak ganjar bisa terlaksana yaa, aamiin Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/y6CxBbFva0",0
ðŸ‘±â€â™€ï¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Anak bangsa butuh pemimpin Pak ganjar Pranowo di masa depan Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/vrr34CSZYA,1
Presiden Kamu Siapa? Ganjar? Atau Prabowo? Aahh Mana Maen? Anies laah... Pintar dan Cerdaas.... #AniesDeservesBetter  #AniesBestBoy  #AniesPresiden2024  #AMINAjaDulu https://t.co/yxcdu8zvFs,0
Jika Kubu Anies dan Ganjar Bersatu Maka Bakal Menjelma Jadi Kekuatan Besar https://t.co/LMwW5iQfGP https://t.co/MJvWREGLwv,0
ðŸ‘©â€â¤ï¸â€ðŸ‘©  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Papua Selatan full support pak ganjar Mahfud â¤ï¸ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/QBPaLlN4vB,1
Hasil MD 1 #PialaAsia2023 :  Grup E : Korea Selatan 3-1 Bahrain  Yordania 4-0 Malaysia  Grup F : Thailand 2-0 Kirgiztan  Arab Saudi 2-1 Oman  #AFCAsianCupQatar2023,0
@akuratco Semangat pak Ganjar semoga menang satu putaran ðŸ¤Ÿ,0
@ganjarpranowo Buah duku dalam kereta Buah kurma dimakan Raka Motor Vespaku penuh cerita Selalu bersama suka dan duka. ahaii masuk gak pantunnya pak Ganjar ?,0
"Meski Instagramnya diretas, prestasi Pak Mahfud sebagai tokoh hukum tetap membuat kita bangga @amy_deuters | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/apFglfSiq2 https://t.co/AzVQCsiYB9",0
"@ekokuntadhi1 Alhamdulillah, Terima kasih Instagram telah kembalikan akun Ig Pak Mahfud MD",0
"ðŸ¦  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Sehat selalu pak ganjar, orang baik seperti bapak banyak yang sayang Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/oNPNS8YmkW",1
"ðŸ˜  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 aku sih yesss,, dukung ganjar mahfud Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/jUFhQvMtup",1
"Akun IG Pak Mahfud MD dihack? Jangan khawatir, beliau pasti bisa atasi ini! @toemar_loega  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/G8RR5Z5Lkd https://t.co/hiHSV43plo",0
"Semakin banyak lawan politik, tandanya Pak Mahfud semakin sukses di mata publik @Rachmoez  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/Oi2LLfhLuS https://t.co/j3nfhEVHK2",0
Perjuangan cerdas dalam menghadapi hacker adalah bukti semangat juang Pak mahfuD @Cabbages_eth_  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/g0LefHCqax https://t.co/i5XmfZHo4w,0
"@Dennysiregar7 Kalau liat fotonya ini bukan tentang Ganjar-Mahfud juga bukan tentang idealisme mendapatkan pemimpin untuk Indonesia,tapi tentang berapa bayaran nya.  ðŸ™ˆðŸ˜‚ðŸ˜‚",0
"Tetap semangat ya pak, kami selalu mendukungmu! @ciciindahh  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/XR1qLTidg6 https://t.co/uFbFmV8up5",0
Semoga permasalahan ini cepat terselesaikan dan bapak bisa kembali fokus pada prestasi-prestasi besar lainnya @Leximantiri | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/Oysryo18bI https://t.co/vsj8yPx4XB,0
"Suks3s terus ya Pak Mahfud, meski akun IG dihack tetap semangat! @gorogoro2019  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/vsM4WqejFP https://t.co/CeSiWAYUGJ",0
Berani lawan hacker adalah bukti keberanian Prof Mahfud MD @wilonaprelia  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/HSoIF669LM https://t.co/h3w15CWd9a,0
Akun IG diretas? Tak masalah! Yang penting semangat membangun negeri dari pak mahfud tak pernah pudar @danapramudya | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua â€œ â€ #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/UZpuDx9Q35 https://t.co/TFIY4gc2hd,0
"Bapak Mahfud MD mewujudkan konsistensi dengan cara yang tegas, meski akun IG beliau diretas @Suciwidyanrm | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/oJ4WPPS9AK https://t.co/syZl5Au7z9",0
Pemulihan akun IG bapak pasti akan segera terwujud! @uSuhud  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/gFq5a5WaRE https://t.co/azncxLAUlc,0
Cerdas! Itulah kata yang tepat untuk menggambarkan Prof Mahfud MD @drbasuri  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/88HYNh5oaT https://t.co/XhETi8QONI,0
Aksi peretasan ini membuktikan bahwa Pak Mahfud adalah sosok yang terbaik dan ditakuti lawan @Pemuda_Tani | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/HkFxNjuvwI https://t.co/FI3FEh8C9n,0
"28 Juta Lansia di Indonesia, namun Hanya Ganjar Mahfud yang bisa. Lansia berdaya keluarga makin bahagiaðŸ˜† #GanjarMahfud2024 #3GASPOL https://t.co/V43Tx0Pyoq",0
Prestasi dan karya nyata Pak Mahfud tak bisa ditutupi hanya dengan meretas akun Instagramnya @KrisIgnazio | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/wG4bJSFfFO https://t.co/hNuFsYRyMw,0
"Pecinta keadilan seperti Pak Mahfud pasti akan berhasil melewati segala rintangan, termasuk hack ini @bgs_ozil10 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/HFVcYA4Ghm https://t.co/InLuyJR4PE",0
"B3rani hadapi hacker, itulah sosok pejuang sejati seperti Pak Mahfud MD @japra97  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/M9SZ4yN6t1 https://t.co/ZdzhiOFWaj",0
ðŸº  Ganjar Mahfud Hebat #3GM #Coblos3 #DuluJokowiSekarangGanjar #GanjarMahfud2024 Pak ganjar sungguh mulianya hati nurani mu Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/jKE9nrs4up,1
Pak Mahfud MD adalah contoh nyata bahwa kesulitan adalah bagian dari perjalanan menuju sukses @Lukmantambose66 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/NM1wLYaS2q https://t.co/r0rgV5zjA7,0
Prestasi beliau sebagai ahli hukum tak luntur meski difitnah melalui akun IG-nya yang diretas @enak_maido | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/9tMOyDEFif https://t.co/YI6guQPyW3,0
"Bersatu kita teguh, bantu bapak pulihkan akunnya dan lawan retas ini @ptinka  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/aX8iGSkW7a https://t.co/0KImLLrNew",0
@simkuringporsea @Dennysiregar7 Kan yg di tengah sbg pendamai bukankah pak Ganjar kl debat berada di tengah antara 01 dan 02 kl paslon 03 berada di pinggir bs hancur tuh podium debat dan mic pun gercep terbang alias adu tinju bagai mike tyson vs evander holifield,0
Dukungan netizen buat pak mahfhuhd semakin besar meski akun IG nya di hack @kaylapuspasari  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/t7uNdKqXW3 https://t.co/NL6DCSPkmv,0
"ðŸ§”  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN banyak belajar dari sosok pak ganjar, sangat menginspirasi. Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/7X0QQtq5s2",1
"@bunda_gil @xquitavee @jokowi @Dennysiregar7 Yg mengkhianat itu kalo didukung belasan tahun, lalu berbalik sekejap meninggalkan hanya krn ambisi berkuasa. Itu namanya malin kundang sekeluarga... !! Mahfud md hanya menerima laporan sj loe katakan berkhianat ? Logika penjilat !! https://t.co/G1z2Q0tbHH",0
"Pak Mahfud MD mewujudkan Indonesia yang lebih baik dengan cara yang konkr3t, bukan hanya omong kosong! @ghirah4indo | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/ivIJB36Txm https://t.co/A5GbP2MORE",0
garapal viewers sa md ko HAHHAHAHAHAHAH,0
@Jiyajirayya Dan kalahnya back to back dengan MD dari Denmark,0
ðŸ’·  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Masya Allah sehat-sehat buat semuanya Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/wzvGanJrqf,1
Pak Ganjar terus membangun komunikasi dengan publik meski akun Instagramnya diretas @hattu_ikhsan | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/7q8dGaprkv https://t.co/YH0yOPxF4b,0
ðŸ‘©â€ðŸ‘©â€ðŸ‘§  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Jaga kesehatan pak. Semangat pimpin negeri ini nanti Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/ZDbpgN7PSl,1
"ðŸ–  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 banyak belajar dari sosok pak ganjar, sangat menginspirasi. Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/c81gENtnMA",1
ðŸ˜»  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 semangat untuk mendukung pak ganjar yg selalu mengerti rkyat Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/JETo3WPDnk,1
@ekokuntadhi1 Cari tau terus sampai ketemu penyebabnya.maju terus bersama Pak Ganjar Mahfud ðŸ‘ðŸ‘,0
ðŸ¤  Ganjar Mahfud Hebat #3GM #Coblos3 #DuluJokowiSekarangGanjar #GanjarMahfud2024 Kita bangga punya calon presiden yg mengayomi Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/Sulafd5NJF,1
ðŸ–  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN kita butuh sosok seorang pemimpin seperti pak ganjar Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/Bz1vB25Z82,1
ðŸŒ¯  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 maju terus pak ganjar-MahfudðŸ˜ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/pcLzCMw1lA,1
@AzamFiqri1 @blantik_pedhet2 Coba kemarin ganjar nggak dintengah kebayang kan gimana jadinya bisa cakar2an,0
@VIVAcoid Yang  milih Ganjar-Mahfud  adalah rakyat..bukan @VIVAcoid,1
Sosok pemimpin yang berkualitas seperti pak mahfud tentunya tidak akan terpengaruh oleh tindakan meretas akun IG nya @opunk_senior | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/ONgkN45gGS https://t.co/1ggLJ0Egjm,0
Ganjar- adalah pemimpin yang hebat dan berkualitas Mari bersama-sama memberikan dukungan penuh untuk mewujudkan Indonesia yang lebih baik @Jasacurhat30  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/yQiSjKVh4n,0
Momen Ganjar Pranowo kampanye di kampung halaman istri https://t.co/ub6WNyK5GI,0
ðŸ«   Ganjar Mahfud Hebat #3GM #Coblos3 #DuluJokowiSekarangGanjar #GanjarMahfud2024 Selalu dukung pak ganjar Pranowo yang paling terbaik dong Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/udfBL8eyi7,1
ðŸ˜ˆ  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Sosok pemimpin yang tepat menjadi pemimpin kita semua pak ganjar paling oke Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/XryHhP26K4,1
ðŸ–  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Rendah hatinya Pak Ganjar itu loh selalu bikin gamon â¤ï¸ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/s69qg6504X,1
Dukung terus. #GanjarMahfud2024 #3GASPOL Hati Ganjar Bersama rakyat. https://t.co/69rWTPpu0I,1
"gara2 berita pak anies seliweran mulu ditl, gue sampe mimpi pak anies kerumah sama pak ganjarðŸ˜”ðŸ™Œ",0
@SahabatSaber ðŸ˜†ðŸ˜†ðŸ˜† Ganjar Bersama Rakyat https://t.co/R2ev2UuR5r,1
"@democrazymedia Kalo sdg begini sebaiknya Mahfud keluar saja dr kabinet kalo dia gentleman, jgn jd duri dlm daging lah .. tp spt nya dia nunggu dipecat aja spy bs jd bahan play victim.",0
"@d_parameswara @stefanyvonne dan 2 tahun berturut final all england MD all indonesia final, ntah la di tahun ini gk tau jadi apa",0
ðŸ¦®  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 sehat selalu nggih pak ganjar Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/5rNyVmKC7D,1
"@cnbcindonesia Pasti habis ambil alih akun ig nya pak mahfud langsung disalah gunakan, cepu sekali mainya ngehackÂ² segala minimal main bersih",0
"@ekokuntadhi1 Sampai segitunya yah ga suka sama pak mahfud, semoga IG pak mahfud bisa segera pulih",0
ðŸ‹  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Betapaa ramahnyaa pak ganjar masyaallah Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/lMToe3VoUt,1
@ganjarpranowo Pak ganjar kok mirip dilan ya ðŸ˜,0
@Melihat_Indo Pokoknya mantap pilih Pak Ganjar Mahfud menjadi pemimpin Indonesia.semangattttðŸ’ªðŸ’ªðŸ’ª,1
ðŸª¡  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 ganjar itu sosok yang santun dan ramah kepada siapapun Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/1hKP7SFw3Y,1
@Se_Na_Sionalis @blantik_pedhet2 Masak harus dukung israel toh.. Saya rasa itu benar.. Langkah koster dan ganjar bentuk tekanan ke israel yg terus membantai warga palestina.. Wong kemarin aja mcd didemo dibilang antek zionis.. Jangan sampai dah bela israel.. Gubernur lain mana berani..,0
ðŸ‘¨â€â¤ï¸â€ðŸ‘¨  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Betapaa ramahnyaa pak ganjar masyaallah Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/KntW9noz9o,1
Aksi peretasan ini hanya menunjukkan betapa Pak Mahfud sangat ditakuti oleh lawannya karena prestasinya @Reinhard_S | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/ayutdPiPf7 https://t.co/1GueZ4qqNx,0
"Kemenangan Ganjar- bukan hanya bagi mereka, tetapi juga kemenangan untuk keadilan dan kesetaraan di Indonesia @itsascrt_ha  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/mDuZ5jMpnv",0
@zhuzhu_zhi Ganjar Bersama Rakyat https://t.co/k8Ii7mPdMM,1
ðŸ“¹  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar memang terbaij kalo soal memajukan masyarakatðŸ”¥ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/McGlisPnCl,1
Kita yakin pak Mahfud akan tetap teguh berdiri melawan segala bentuk serangan digital ini! @tutihariani123 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/aIBAF6fLp9 https://t.co/uxukMKdaeg,0
Hanya Mas Ganjar dan Prof Mahfud yang serius membuat lansia tetap berdaya! #GanjarMahfud2024 #3GASPOL https://t.co/P5QlMk9oJ8,0
"Bersama Pak Mahfud, kita b3rsatu melawan serangan siber yang merugikan ini @dhani_G  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/exAp9O0m6t https://t.co/TpaSPLt2bf",0
@kompascom Saksinya Ganjar dong,0
ðŸ˜¿  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Alhamdulillah calon presiden Andalan ku yang terbaik ðŸ™ðŸ™ðŸ™ðŸ‘ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/h9ztBsv8Se,1
Cerdas dan cepat tanggap adalah hal yang selalu ditunjukkan oleh pak mahfuD saat berhadapan dengan masalah @edhoanakbudiman | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/SUN9Hm9ccu https://t.co/BaF8YHvcUc,0
"SMKN Jat3ng bukan hanya sekolah, tapi pusat harapan bagi anak-anak miskin Terima kasih Pak Ganjar Pranowo atas komitmennya dalam merubah nasib generasi penerus @DediKur49857907  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/khDzOCaWiP",1
Prestasi dan integritas Bapak Mahfud tidak bisa diragukan hanya karena akun IG nya diretas @kEishacantiq | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/oggij3Nw1j https://t.co/ZvVdK8rnJg,0
Berbagai upaya dilakukan Pak Mahfud demi mewujudkan kemajuan bangsa @yanihaeraniode  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/va7lZnCT9w https://t.co/6zKd1wF9Xv,0
Mari kita bantu bersatu melawan aksi peretasan terhadap akun Instagram Bapak Mahfud @Dowi_Nanas  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/DDVuBy7fYx https://t.co/NcY1XNY0I7,0
Kualitas kepemimpinan pak mahufd tak luntur meski dihadapkan pada isu negatif seperti peretasan ini @era_damayanty | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/7tH8MgyyC0 https://t.co/EnzQI4ijJ7,0
Keberhasilan bapak mahfudi dalam membangun karir hukumnya membuat para penentang merasa terancam @Gunaymon | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/ehGfJETBpU https://t.co/PrGH1sqavq,0
@cnbcindonesia pokonya pak ganjar pilihanku,1
"Dibalik kasus peretasan ini, kita tahu betapa berani dan tegas Pak Mahfud dalam menjaga prinsipnya @Bardoel2 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/duPBGRSXEO https://t.co/4AWi7qQgBs",0
"Bukan hal mudah untuk membuat lawan merasa terancam, tapi Pak Mahfud berhasil melakukannya dengan s3mangat juangnya @tiethaernawati | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/UYHLsgs5Ru https://t.co/JGXDUI4KQO",0
Sosok pemimpin yang cerdas seperti pak mahfud tentunya tidak akan pernah posting soal israel di IG nya @d0n_yayak | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/6HjAtzP7Tq https://t.co/jH99ANtqZh,0
