text,sentiment
#GanjarMahfudSatSet  Disampaikan Mahfud dalam deklarasi TPN Ganjar Presiden dari kalangan anak muda.  Bacapres Mahfud MD sebut Pemilu 2024 untuk para anak- anak muda.  Orang Baik Pilih Orang Baik GAMA Ganjar Mahfud https://t.co/iEzqZVBknu,0
@RenaHoston178 @007koteka @03__nakula @_____theDEVIL @tnmuda @NgkongRoses @mikuroQ @jijindut @Ganjar_Mahfud_8 @Urrangawak @elsaday__ Ramaikan Kirab Santri 2023 #JihadSantriJayakanNegeri,0
"@Paltiwest @tribunnews Biarkan mereka dengan pilihannya. Urusan pecat memecat ranah partai.  Yang pasti rekam jejak Mas GP dan Prof Mahfud sudah mendapat tempat di hati konstituen. Promosi perlu digencarkan lagi di lapangan dgn cara salam, sapa, cengkramaðŸ™ðŸ‘ðŸ’ª",0
"@Miduk17 @BangPakat Ganjar juga manusia, bukan Tuhan",0
"Detik-detik Bakal Capres dan Bakal Cawapres dari Partai PDIP, Perindo, Hanura dan PPP,  Ganjar -Mahfud meninggalkan Gedung KPU RI, usai mendaftarkan diri sebagai pasangan Capres Cawapres untuk Pilpres 2024. Hel  #BeritaElshinta https://t.co/scIfVVp5cY",0
Pendukung @ganjarpranowo tak perlu pikirkkan ributÂ² soal MK Habis energi pikiran buat halÂ² yg gak berguna @yonobubut70 @Abah122446 @NgkongRoses @Ganjar_Mahfud08 @Dara_Nissaa @Ghurem2 @Abingsanca @mbahjhojho @Duniafanatick https://t.co/JxnFqN0YXW,0
GAMA Ganjar Mahfud,1
"@kangmirdja @lysavana1 @hurryKoRn @klipfahri @gibran_tweet Saat ini tdk mendukung Gibran bkn berarti Gibran tdk boleh jadi cawapresnya Prabowo.. biarkan saja dia belajar dewasa dalam berpolitik Menjajaki keadaan sekarang, Ganjar gk mungkin kalah kok dg Gibran",0
"Bupati Sumenep ini menilai Mahfud merupakan tokoh yang mampu memupus stigma sumber daya manusia di Madura jauh tertinggal dengan wilayah lain  Selain Mahfud, ada nama lain yang juga mewakili Madura, seperti Ketua Banggar DPR RI Said Abdullah, serta Achsanul Qosasi di BPK RI. https://t.co/FFZacaRvu2",1
"MADURA kini jadi pusat PERHATIAN. Putera Daerahnya, Mahfud MD resmi jadi Cawapres Ganjar Pranowo  Bupati Madura, Cak Fauzi turut BERBANGGA atas dideklarasikannya Mahfud MD karena pak Mahfud adalah representasi Madura  Sudah waktunya orang Madura jadi PEMIMPIN https://t.co/M2Gw6dCl0b",1
@kompascom GA MAU!!!!!!!! GAnjar MAhfUd,0
@Tan_Mar3M @Miduk17 @ch_chotimah2 Skrg emak emak itu sdh gak mau dibodohi lagi tp malah membodohi yg menggalang emak emak ini buat dukung Ganjar..amplop diterima tp hatinya tetap buat Anies..mantap dah..lanjutkan maaakkk...ðŸ˜…,0
Ganjar di KPU: Insyaallah KPU Bisa Menjadi Wasit yang Netral https://t.co/Fqlo6E7Zdb,1
@AswinbaharD @pengarang_sajak Gw mah optimis aja satu putaran toh ganjar on track gk risauin dansa2 politik blusukan ke kampung2 kalo perlu setiap kabupaten dikelilingin tuh sama dia bedain skala provinsi sama nasional,0
"@midris_sofyan @angelbingit @are_inismyname @jokowi @gibran_tweet @bengkeldodo @P4P4B0W0_2024 @florieliciouss @AndreasSolusi @tinggipasaribu @adri_7i @Ndons_Back @99propaganda @AlmaghribiS iya bang, tapi tolong jangan bilang GP begitu... strategi Mega juoss banget... majukan Prof. Mahfud yang pintar dan paham arah kerja Jokowi untuk nutupin kelemahan itu... meskipun posisi ini tertukar tapi kader harus diutamakan...",0
"Momen Tangan Bininya Ganjar Ditepis Mega, bininya Ganjar Salah Kasih Tanda ðŸ¤Ÿ pake tangan kiri, disuruh Tangan Kanan.  Si @ganjarpranowo bengong bininy a diomelin, tapi di tayangan terakhir keliatan si Ganjar tetep tangan kiri kasih tanda ðŸ¤Ÿ, kaga kompak sama maput ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/6LrwVE2H9x",0
@eddy_widodo_165 GAMA Ganjar Mahfud,1
Kemeja Hitam-Putih Ganjar-Mahfud dan Pengaruh Jokowi yang Meluntur https://t.co/y2rmD6gr3d,0
Sandiaga Uno disebut berbesar hati meski tak terpilih menjadi calon wakil presiden mendampingi Ganjar Pranowo https://t.co/OJx48G87o9,0
"Selamat Siang  Megawati Ketua Umum PDIP  Sudah umumkan cawapres Ganjar Pranowo, yaitu Menkopolhukam Mahfud MD di Pilpres 2024  .  Ganjar - Mahfud  Tegas tidak abu abu  .  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #ganjarmahfud  #GanjarUntukSemua https://t.co/OEvJJRLc1c",0
@pengarang_sajak Atw hny sekedar permainan catur JOKOWI.... Klo sy lebih bijak klo sementara Ganjar tdk di kait2kan keluarga JOKOWI...  Akan sll pro kontra di masyarakat....  Kita tunggu ending permainan catur JOKOWI...,0
"@StefanAntonio__ Beliau dapat banyak dukungan dari para alumni UGM terus ulama di Madura yg dukung amin sekarang dukung ganjar-mahfud mereka bangga putra Madura bisa jadi cawapres,,dan baju putih yg dipakai pak mahfud itu baju 5 tahun yg lalu yg mau dipakai daftar ke KPU",0
Serbu semua tangkap seramai boleh.Jangan bagi ruang muka lagi pada petualang2 negeri &amp  negara ini.Heret semua ke mahkamah sumbat ramai2 dalam penjara untuk tempoh lama.Panaih takpa jangan koyak.Cuit sikit ja pun balik mengadu kat PAK BUDIN.Dia hati mau brutal baru boleh bertujai. https://t.co/ehuyhyPZmP,0
Ketua TKRPP PDI-P Ahmad Basarah menegaskan bahwa aturan mengenai kostum berpakaian bakal capres dan bakal cawapres merupakan ranah dari partai politik maupun tim pemenangan sebagai pihak yang berhak mengusung pasangan calon. &lt  #PDIP #Ganjar #Jokowi  https://t.co/5grVcg4GAX,0
@Tan_Mar3M Harusnya Ganjar - Andre R,0
"@rmol_id Ambil baju dan uangx ganjar, tp Amin aja dulu",0
"Inilah kerennya pendukung Ganjar, kita menghormati dan menghargai siapapun, kita bikin politik riang gembira. Ngga perlu tegang-tegangan ðŸ˜",1
@lhayesno Bisa diwakilkan sih..  Mahfud juga diwakilkan stafnya..  Coba tanya Kuat.. Wkwkwkwk,0
@bharianmy lantikan2 zaman MADEY 22 TAHUN 22 BULAN tidak akan di ubah PMX PHBN sampai masing2 habis tempoh bertugas.status quo so tiada pihak boleh tuduh PMX PHBN campur tangan lagi,0
@kurawa @jokowi Partai psi sudah ditendang koalisi anies dan di cuekin ganjar. Dlm rapat2 petinggi koalisi prabowo sdh tdk pernah diundang juga.  Partainya psi tapi keputusan politiknya nunggu telunjuk petugas partai pdip. Kocak sih,0
"Pendukung ganjar malah kabur ke AniesðŸ¤£ðŸ¤£ðŸ¤£..  Paak.. paak.. We LOVE You..!! ðŸ˜ðŸ˜ðŸ˜ Pendukung sebelah malah histeris melihat Capres Anies, saat pendaftaran di KPU. ðŸ˜€ https://t.co/EDHiFFVCrK",0
@pengarang_sajak ITU perlu didorong om. Korea Korea senayan udah bilang kalo nego jgn sama mereka  Lha terus sama sapa?  Apa Pak mahfud jadi cawapres buat bongkar ITU?,0
"Tugu Proklamasi merupakan salah satu monumen penting di Jakarta Pusat.  Monumen ini dipilih oleh Ganjar Pranowo dan Mahfud MD untuk melangsungkan deklarasi.   Ternyata, Tugu Proklamasi memiliki nilai sejarah yang tinggi. Video selengkapnya hanya di @SultanTV  #ganjar #mahfudmd https://t.co/dxlhrqwsfJ",0
"DEBAT CAPRES CAWAPRES!  Silahkan dibayangkan, bila ada live debat lagi. Ilustrasinya: Saat menjawab pertanyaan dari Pak Ganjar/ Prof Mahfud, melihat dua kali debat yang pernah dilakukan oleh PS, makan kita akan melihat, kalau tidak BINGUNG, ya JOGAT JOGET untuk menutupiâ€¦ https://t.co/c0afW1nk5X",0
@wantahgdn__ Semangat dukung pak Ganjar mahfud,0
@TeweL0101 Gaspl Ganjar Pranowo,0
"Menparekraf Sandiaga Uno sebut proses pilihan cawapres Ganjar sudah sangat terbuka.   Sekitar sehari sebelumnya saya sudah diberitahu, prosesnya sangat terbuka, sangat berkeadilan, sangat bersahabat, penuh persaudaraan,"" kata Sandi.  https://t.co/lcZNStVgl8""",0
"@rmol_id Analisisnya salah, seharunya pake data setelah di umumkan cawapres Ganjar. Kalau pake data yg bertepatan dgn data diumumkan ya nga nyampung dan nga logis juga. Dampak itu baru terlihat setelah di umumkan bukan bertepatan dgn pengumuman, para investor pun blm tau siapa cawapresnya",0
Ganjar yang mengenakan kemeja warna hitam disambut massa pendukungnya.  Bismillah ðŸ™  #SahabatGanjar #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/pgcEt99t7K,0
@RomitsuT Blunder Nih Pak Mahfud.... Bukankah Anda ada di dalam Pemerintahan Jokowi dg Jabatan Menko Polkam....?,0
"Gasss Semangat relawan Sahabat Ganjar semakin berkorbar!!   Dengan membawa panji-panji Sahabat Ganjar, ribuan relawan menyorakan kedatangan Capres-cawapres untuk Pilpres 2024 Dwi Tunggal, Ganjar Pranowo dan Mahfud MD ke Kantor KPU RI.   #SahabatGanjar #GanjarPranowo   Alphard https://t.co/g17V75hXbO",0
@Muhammad_Saewad Mobil aja tidak mau antar ganjar mahfud ke KPU,0
"PASANGAN bakal calon presiden (capres) dan calon wakil presiden  (cawapres) Ganjar Pranowo dan Mahfud MD tiba di Kantor KPU RI, Jakarta  Pusat, Kamis, (19/10) sekira pukul 12.30 WIB.   Sumber: https://t.co/5oIZDdu1f7",0
@AlwiHusin @geloraco Kasihan pak mahfud demi ambisi harus jatuh harga diri ðŸ¤¦â€â™‚ï¸ðŸ¤¦â€â™‚ï¸,0
"@pengarang_sajak Bgmn dgn indikasi ini Mas bro ..  1. Golkar d PAN dr awal dukung Ganjar d Erick Thohir...akhirnya ber-labuh ke Prabowo.  2. Rapat RAPIMNAS Ulama muda di hadiri Jokowi, akhirnya merapat ke PRABOWO. 3.Rakernas PROJO....merapat jg ke Prabowo. 4. Puan pun mempertanyakan nya..",0
"Keren ini Jubir TPN Ganjar Presiden, Mas Novi Basuki yg fasih bahasa Mandarin, lulusan S3 dr salah satu univ di Tiongkok, Mas Novi jg lulusan Pesantren Nurul Jadid Paiton, Mas Novi mengutip filsuf-filsuf dr Tiongkok https://t.co/Go9rOmPN9i",0
"Orang Baik Pilih Orang #GanjarMahfudSatSet  sebagai peserta dalam kontestasi pilpres 2024.   Titik kumpul mereka dari tugu proklamasi, dukungan kepada Ganjar dan Mahfud tampak tumpah-ruah yang datang dari berbagai daerah. Baik sebagai relawan maupun rakyat biasa.",0
"Hari ini Ganjar Pranowo dan Mahfud MD ditemani para pimpinan partai dan jajarannya beserta pengawalan dari rakyat, berjalan bersama menghampiri KPU untuk mendaftarkan diri   #GanjarMahfudSatSet https://t.co/Eh7MgeDCKf",0
Gue protes.. hatta orang kampung gue. Ga nyambung sama mahfud ðŸ¤£ https://t.co/BmMOhLgbqd,0
Cerita Mahfud Ambil Kemeja Putih di Madura Sebelum Daftar Capres-Cawapres ke KPU https://t.co/GZkUZ6sdKK,0
"Pasangan bacapres dan bacawapres  #GanjarMahfudSatSet membawa visi misi ketika mendaftarkan diri ke KPU RI. Ganjar-Mahfud mengusung visi 'Menuju Indonesia Unggul, Gerak Cepat Mewujudkan Negara Maritim yang Adil dan Lestari.  #GanjarMahfud2024 https://t.co/FbV9AvSdhA",0
Keyakinan Ketua KADIN Arsyad Rashid bahwa Ganjar-Mahfud bisa Bawa Bangsa Kita ke Indonesia Emas. Prabowo MOM SORRY PDIP SKCK GAMA Pilpres 2024 349 T SMRC Foto Termahal 2023 Megawati Muhaimin Iskandar Alphard #b1810 #IsraelAttack #Survivor #GazaHospital #IsraelTerorrist https://t.co/skmQLqyh66,0
"@PDI_Perjuangan pke kaos ganjar tapi cinta anies.. logikanya dimana ya,?ðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/ujiaqr0gWF",0
ALASAN @budimandjatmiko DUKUNG PRABOWO: SAYA MANUSIA POLITIK BUTUH KEKUASAAN + FASILITAS YANG TIDAK DIDAPAT DI PDIP @NgkongRoses @Ganjar_Mahfud08 @newIding30 @genx36545403 @alextham878 @TeddGus @AK__aja @FaGtng @Ghurem2 @DavidWijaya82 @T007bond @ekoboy_2 https://t.co/nvQI7TKuiC,0
"Tak â€œdirestuiâ€ ? ðŸ¤·ðŸ»â€â™‚ï¸  Walah, Mogok! Ganjar-Mahfud Batal Naik Eks Mobil Dinas Sukarno ke KPU, Jadinya Naik Pick Up https://t.co/eMVrpYnYlG",0
"Ganjar, Mahfud register for presidential election #jakpost https://t.co/pS686nI6Uz https://t.co/9XrFHO5E3l",0
"Di Siang Hari Yang Panas, Begitu Terik..Tak Menyurutkan Semangat Kawan Relawan Untuk Mengantarkan.  Pak Ganjar dan Pak Mahfud.. Mendaptarkan Ke @KPU_ID ðŸ‘ðŸ»ðŸ’ªðŸ»ðŸ¤Ÿâ™¥ï¸ðŸ‡²ðŸ‡¨ #GanjarPilihanTerbaik https://t.co/jxWvKq6GsX""",0
Wahai warga : ðŸ‘‰ Jawa Barat ðŸ‘‰ Aceh ðŸ‘‰ Sumatera Barat ðŸ‘‰ Sulawesi Selatan  Kalian jangan sampai lupa ya pernyataan Mahfud MD ini soal Daerah garis keras dalam hal agama. https://t.co/Hy6MqDZWzx,0
@cakimiNOW Jawa tengah cak. Mesine di gas Bayak yang g suka Ganjar cak Tp sama Anis Muhaimin g kenal.. kenale prabowo,0
"@Jateng_Twit info jateng jadi buzzernya ganjar , gak cetho.",0
"Dibawah teriknya panas matahari tidak membuat api semangat relawan Sahabat Ganjar memadam dalam menyambut Dwi Tunggal yaitu Ganjar Pranowo dan Mahfud MD ke Kantor KPU Pusat.  Dengan membawa panji-panji Sahabat Ganjar, ribuan relawan menyuarakan kedatangan capres dan cawapres .â€¦ https://t.co/Av5uPU0fIk",0
2014 dan 2019 dukung Jokowi 2024 Dukung Ganjar.. #GasssGAMA  Siap Bela Jokowi dan siap Berjuang untuk Ganjar..  Apapun yang saya tweetkan itu murni dari diri sendiri tidak terlibat relawan atau buzzer manapun..   #BuzzerRakyat #BuzzerDewe  Ngopi sik ðŸ˜† https://t.co/mv6cfF752j,0
@Tan_Mar3M @Miduk17 @ch_chotimah2 Lho lho itu pada pake kaos den ganjar kok malah ðŸ˜…ðŸ˜…ðŸ˜…,0
@geloraco SoekarnoðŸ˜ðŸ˜„ jgn la buat judul keterlaluannnnn masa iya ganjar sebanding soekarno,0
"Hari ini Ganjar Pranowo dan Mahfud MD ditemani para pimpinan partai dan jajarannya beserta pengawalan dari rakyat, berjalan bersama menghampiri KPU untuk mendaftarkan diri sebagai peserta dalam kontestasi pilpres 2024.   Partai pendukung Ganjar - Mahfud memang tidak gemuk, tapiâ€¦ https://t.co/w4vUi04W03",0
Saat Lautan Relawan Antar Ganjar-Mahfud Daftar Capres-Cawapres ke KPU https://t.co/8aCTc7o9xy,0
"Misteri M"" Ada Saat Mahfud MD Cawapres Ganjar https://t.co/Ubd3W0pD6r""",0
@pengarang_sajak Pengorbanan Presiden Jokowi sampai Last Minute untuk meredam suhu politik dengan menahan diri tidak mencolok mendukung Ganjar. Karena PRABOWO bisa mendidih! Negara dalam bahaya!,0
"@hc_poirot Naaah gituu, bodoamat dah si prabowo mau ada kek gaada kek yang penting Ganjar presiden ku tahun 2024 untuk Indonesia lebih majuðŸ”¥  #prabowosatria  #prabowosangperekat  #patriotprabowo",0
"@henrysubiakto Apalagi P Mahfud sdh deal bacawapres P Ganjar, figur2 votegetter yg relatif bisa diterima semua partai macam Ning Yenny, Gus Yaqut, Bu Khofifah pasti jaga jarak agar tak dicawapreskan, agar cukup Imin dan P Mahfud yg fighting.",1
Kadang akun akun sok iye ini sering bikin ngakak  belaga netral.. CUUIIIH. Padahal mah misi jadi pendukung capres tetep jalan..   Ganjar  Anies  Prabowo  3 Pilihan yg punya latar belakang hebat utk jadi Presiden .  Siapapun yg terpilih beli beras pake duit sendiri,0
Gw rasa gak ngaruh bagi pendukung Ganjar.  Mau dibilang dukung ganjar orang goblok kek.. Mau dibilang ape kek bebas.. Militansi mereka terjaga  yg pinter situ doang. Sama dgn Anies mau dikatain apa kek.. Dia punya pendukung yg solid Prabowo jg sama.. Mau dikatain kek Tetep melaju,0
NGERIIII....kalau seperti ini. GASPOL untuk memenangkan GANJAR MAHFUD satu putaran. https://t.co/GHOxiYbmvX,1
"Bajingan Bgt Pelaku ini  Ini memang pelaku biadab,  pala korban dipukul pakai botol pembelaannya hanya pelan dan tuk-tuk. Dan sekarang malah melaporkan keluarga korban.  Harus diusut kasus ini apakah sebagai pembunuhan berencana atau bukan. Biar dihukum berat.   Prabowo, Ganjar,â€¦ https://t.co/1krBvYnQAg",0
@Akhmad67523072 Satu putaran Ganjar Mahfud 2024 ðŸ˜ðŸ˜,0
"@idtodayco Kaos beloh Ganjar, tapi cintanya tetap utk Anies Baswedan â¤ï¸ https://t.co/vjKg5FBeDY",0
"@Dennysiregar7 Tetap percaya Pak Jokowi dan langkah2nya, tegak lurus serta berprasangka baik. Serta tetap GASPOOL dukung Ganjar. Nasehat, atau kritik, beda dgn cibiran, hinaan. Lalu apa bedanya dgn mereka yg selama ini hina dan rendahkan Pak Jokowi?",0
"Kaos boleh Ganjar, tapi... https://t.co/9ujIanad9N",0
@Roma32974 @mohmahfudmd @RestyCayah Lu baru kali main Twitter itu si kunyuk Resti udah dari tahun kapan ngolok2 pa Mahfud dan merendahkan derajat orang .   terus lu main tuduh orang baper padahal kalo diposisi pa Mahfud lu belum tentu sesabar beliau ngadepin penghinaan dari Jajang alias Resty,0
@willsarana Mas mmangnya PSI sdh merapat ke Pak Ganjar ya...kemarin2 masih bersama pak Prabowo...Klwpun mas secara pribadi dukung pak Ganjar itu sangat luar biasa....Mantap mas...ðŸ‘ðŸ‘,0
"Relawan banteng merah mengawal arak-arakan paslon Ganjar-Mahfud dari Taman Proklamasi ke KPU.  Uniknya, beberapa relawan terlihat megenakan kostum banteng dan maskot Superganjar. https://t.co/pKx0jjn6b2",0
"Bakal calon presiden (capres) Ganjar Pranowo tiba di Tugu Proklamasi, Jalan Proklamasi, Jakarta Pusat, Kamis (19/10/2023), sekitar pukul 10.15 WIB.  Adapun Tugu Proklamasi menjadi titik kumpul massa dan partai politik pengusung Ganjar dan Mahfud MD sebelum mendaftarkan diri keâ€¦ https://t.co/qrV7S3VOLB",0
"@Mhz_Feraldi @abu_waras Pdip mungkin masih yg terbesar 20 % suara  tapi itu tdk cukup buat ganjar , apalagi pilih mpud cawapresnya yg tdk punya akar di NU, makin yakin GA MUD keok diputaran pertama  dan AMIN menang satu putaran ðŸ¤£",0
"Ketua Umum KPU, Hasyim Asy'ari, mengumumkan bahwa berkas pendaftaran pasangan Ganjar Pranowo-Mahfud MD untuk Pilpres 2024 telah lengkap. https://t.co/j8mw2RAudA",0
Tmsell~ jaehyuk md cahol isekai &amp  crown ta d0m jatim bisa ke3p event/neg0 dm @97BYHOON,0
Eko Kuntadhi: GANJAR-MAHFUD PASANGAN IDEAL @ekokuntadhi1   Full Video Youtube: https://t.co/v5vVuSN3Rv https://t.co/rqVDIdTgBV,0
"Tak Terpilih sebagai Cawapres Ganjar, Sandiaga Uno Mengaku Bisa Bepergian Jauh Lagi https://t.co/Bc3qC5QmDx #TempoNasional",0
@kompascom Ganjar -mahfud =njamfud,1
"Calon Wakil Presiden Indonesia, Mahfud Md menyampaikan pesam kepada para pendukungnya saat di Tugu Proklamasi pada Kamis (19/10).  Mahfud Md sendiri mengenakan Kemeja berwarna putih dan Ganjar mengenakan kemeja warna hitam.  Mahfud juga menceritakan kemeja putihnya ini memilikiâ€¦ https://t.co/42xVCMinP4",0
Mantan CEBONG pst nyesel nih kalau GANJAR menang ðŸ˜ https://t.co/jDr7El5g0X,1
@GunRomli I Love You Pak Anies. ðŸ˜ Massa bayaran ganjar nih? Jgn lupa minta amplopnya. ðŸ¤£ https://t.co/UeDe1d41g9,0
"@MakotoIchinose6 @strike_bravo_b Video itu ngetes pengetahuan umum paling dasar, gak perlu paham ilmu politik fafifuwasweswos. Gua yakin mereka orang kaya punya hp canggih, tv dll, kelewatan bener ampe kagak tau hal hal sesederhana nama ganjar pranowo",0
"@MardaniAliSera Pasangan Ganjar sdh diberi tanda2 alam..mobil mogok,terlmbat datang. Maknanya...Ganjar kalah.Percayalah. @PDI_Perjuangan @ganjarpranowo",0
"@psi_id move on kemana dek, wong ga jelas, dulu nge-klaim dan ngotot dukung Ganjar, sekarang, malah ngumpet ga jelas!",1
@_BungHerwin Penegakan hukum...gx ada toleransi hukum yg kebablasan di rezim prof Mahfud MD...suasana semoga makin kondusif,0
"@kompascom Calon presiden yang paling repot ya ganjar. Kemarin minta dipilihkan baju, sekarang akronim nama pasangan.",0
@geloraco Bedalah.. Ganjar istrinya satu.. Soekarno istrinya 9..,0
"Foto bersama waktu makan makan barengnya nihh, wkwkw Semangat untuk pak Ganjar dan pak Mahfud MD sebagai pasangan capres dan cawapres ðŸ”¥ðŸ”¥ https://t.co/UprUw2u3mU",0
@narkosun Klo orang madura tidak dukung mahfud ya kebangetan sih..... apa yg mau dicari?,0
Novel Baswedan menyatakan bahwa Ganjar Pranowo tidak terlibat dalam kasus E-KTP.  Prabowo MOM SORRY Gadis Kretek Pilpres 2024 Siang Alphard PDIP https://t.co/u9e5uxJYxh,0
"Nah, ternyata setelah kemaren pengumuman cawapres, pak Ganjar sama pak Mahfud MD makan makan bareng yang ditemeni sama istri tercinta masing masing sama bu Megawati ðŸ˜ðŸ˜ Lumayan buat bangun chemistry nya lebih lagi, wkwkw #GanjarPranowo #SahabatGanjar #GanjarMahfud2024 https://t.co/NG2Scjv3cl",0
ada byk tetangga apalagi pakbapak pos ronda tanya pilihan pilpret 2024.  sebagai golput saya jawab  ABG (Asal Bukan Ganjar),0
@SinarOnline nak dengar macam mana kalau dah JQAF RM 15 JUTA naik jadi RM 80 JUTA tak gitu TARIK BALIK TARIK BALIK?,0
"Berbeda dengan Ganjar dan Mahfud, Ketum Partai Pendukung Milih Naik Bus Super Luxury ke KPU https://t.co/uS2BI7IItn",0
@Ganjar_Mahfud08 @gibran_tweet @PDI_Perjuangan @ganjarpranowo @mohmahfudmd Sepertinya video lama,0
Ganjar sebut dirinya dan Mahfud MD daftar di hari pertama pembukaan pendaftaran paslon di KPU menunjukkan bahwa koalisi pendukungnya sudah siap https://t.co/niJDrXMeTL,0
@kompascom KAng gaNJar mas mahfUD ðŸ‘ðŸ»ðŸ‘ðŸ»,0
"Bakal calon presiden Ganjar Pranowo tiba di Tugu Proklamasi, Jalan Proklamasi, Jakarta Pusat, Kamis (19/10/2023), sekitar pukul 10.15 WIB.  Yang menjadi titik kumpul massa dan partai politik pengusung Ganjar dan Mahfud MD sebelum mendaftarkan diri ke KPU  #SahabatGanjar https://t.co/kI4GGQpmMk",0
Tugu Proklamasi menjadi titik kumpul massa dan partai politik pengusung Ganjar Mahfud sebelum mendaftarkan diri ke Komisi Pemilihan Umum (KPU).  Pak Ganjar Pranowo yang mengenakan kemeja warna hitam dan Pak Mahfud MD memakai baju Putih disambut massa pendukung.   @ganjarpranowoâ€¦ https://t.co/rRiBs2pONb,0
@sami86pilang @mecu_masreng3 @Arthapena @asymhmr @RamotHalomoan @DSamiend @setro_den @ann_fanany @CABAI_HITAM @kd7220875 @giziwee4207 done this section GANJAR  UNTUK PEMBANGUNA BERKESINAMBUNGAN,1
Sah Mahfud Md dan Ganjar Pranowo akhirnya berpasangan sebagai capres-cawapres di Pilpres 2024!!  Mahfud MD secara resmi diumumkan oleh Ketua Umum PDIP Megawati Soekarnoputri sebagai cawapres pendamping Ganjar Pranowo hari ini.  #SahabatGanjar #GanjarPranowo  Alphard KPU RI Lucas https://t.co/XFzxNWBzKm,0
"Yg berpotensi kalah bikin rusuh tu Ganjaris, udah ngrasa potensinya kalah makanya usah mulai siap2 dg kalimat Ganjar di curangi",0
"Kita kawal Ganjar Mahfud, anak kandung rakyat dan produk reformasi ke KPU  Tanda pemimpin yang lahir dari rahim rakyat harus diiringi oleh RAKYAT, bukan ELIT  Sehingga ketika dia memegang kekuasaan, dia akan ingat rakyat yg mengawalnya  #GanjarMahfudSatset #GanjarMahfud2024 https://t.co/ZVaRrGODGG",0
@kompascom ganJAr - MahFUD : JAMFUD   dah bagus itu jar @ganjarpranowo,0
"@AndiSinulingga mungkin mereka pakai baju ganjar karena ini, kan sekalian sambil menyelam minum air. dateng ketemu idola tp dapet uang juga dari sebelah. https://t.co/AHaXAF6pgv",0
@CucuSumarta @DariatiSar119 Pake baju ananda Ganjar tp hati nya ke AMIN.,0
"Hanya karena Pak Jokowi DIAM soal gugatan JR usia Capres - Cawapres,  tak hadir d acara Deklarasi GP - MD, bahkan sampai Mbak Puan meminta  tanya Pak Jokowi "" lalu semua NYERANG ?  Tuduhan kalian fitnah yang KEJAM, meski alasannya ialah menjaga nama baik Pak Jokowi..MIKIRR!!!! https://t.co/2yPN9UPweq""",0
"@ch_chotimah2 @ganjarpranowo @mohmahfudmd Terima kasih telah memberikan kepercayaan kepada generasi muda, Pak Ganjar dan Pak Mahfud  #GanjarMahfudSatset",0
Ilustrasi  Pak Mahfud: ðŸ”¥ðŸ‘ŠðŸ»ðŸ”¥ Gibran: ðŸ˜…ðŸ˜…ðŸ˜… Cak Imin: ðŸ¤£ðŸ¤ªðŸ˜†,0
"@DoankWarto brusan tetangga w asli madura,w tnya pilih anis /mahfud,mreka blng anis,org madura pinter2 bro g bisa d kibulin trs",0
@narkosun @EdiManik11 @PDI_Perjuangan @Gerindra Tidak menutup kemungkinan Ganjar - Mahfud 1 putaran...  Madura dan Banteng JATIM bersatu.....  Kemenangan mutlak 80 % utk Ganjar dan Mahfud di JATIM...  ðŸ‘ðŸ‘ðŸ‘,1
"Hari ini Pasangan bacapres dan bacawapres Ganjar Pranowo dan Mahfud MD resmi mendaftar ke KPU.  Mereka bertolak dari Tugu Proklamasi  Para ketua partai koalisi PDIP, PPP, Hanura dan Perindo turut mendampingi  #GanjarMahfudSatSet #GanjarMahfud2024 https://t.co/QsY8HqrdYu",0
"Ganjar-Mahfud Serahkan Visi Misi ke KPU, Berbentuk Buku Pop up dan Barcode  Pasangan calon Ganjar Pranowo dan Mahfud Md telah menyerahkan berkas persyaratan capres-cawapres ke KPU RI. Selain itu, mereka juga menyerahkan penjelasan visi misi keduanya dalam bentuk buku pop up danâ€¦ https://t.co/J6Ag9ASsd6",0
"Bismillah , semoga pasangan Ganjar Mahfud diberi kelancaran oleh Tuhan YME.   #GanjarMahfudSatset https://t.co/gvJe8NkQgh",0
@MMasbin @puanmaharani_ri @ganjar_pranowo @mohmahfudmd smangat perjuangannn,0
@monstreza Pak Ganjar tetep dengan nyinyirin MC nya,0
@kompascom Ga-Ma Ganjar-Mahfud Gajah-Mada,1
"#BreakingNews  Mahfud MD mengungkapkan baju yang ia pakai untuk mendaftar sebagai cawapres ke KPU merupakan baju yang sudah siap sejak lima tahun lalu. Diketahui, Mahfud MD sempat disiapkan menjadi cawapres Presiden Jokowi pada Pemilu 2019.  https://t.co/ns6OyEQSsE https://t.co/XQ6nSo9bZZ",0
@kumparan Gara2 Mahfud MD jadi cawapres,0
PDIP: Ganjar-Mahfud Dwi Tunggal seperti Soekarno-Hatta https://t.co/2PnnVJZbnp,0
@kompascom Gofur.Ganjar pranOwo mahFUd siap tempUr..,1
Jiah kekmana pula ini ceritanya. Bajunya foto Ganjar tapi malah love you love you an ke Pa Anies. Wqwqw sa ae nih https://t.co/TH5XAGbOhm,0
