text,sentiment
Bersama Ganjar-Mahfud kita berjuang dengan hati yang penuh kegembiraan  Bu Mega Real Count Curang RIP DEMOKRASI Kalah Oposisi Dirty Vote Kawal Sirekap,1
Bersama Ganjar-Mahfud kita merasakan sentuhan dari kasih sayang yang tak terhingga  Bu Mega Real Count Curang RIP DEMOKRASI Kalah Oposisi Dirty Vote Kawal Sirekap,0
"mbah uti terbukti sangat menyayangi dan mempercayai bapak. sebelum pergi ke tps tadi, mbah uti masih memperjuangkan suaranya untuk memilih Anis, ngalem Anis setiap hari juga. tapi saat waktunya memilih, saya tanya mau pilih Anis Prabowo atau Ganjar? beliau menjawab podo bapakmu"" https://t.co/jHhtyWXVXI""",0
@sutanmangara Dua putaran Anies sama Ganjar Prabowo udh santai aja tinggal nontonðŸ˜‚âœŒï¸,0
"Keberhasilan Ganjar Pranowo &amp  Prof Mahfud di pemilihan luar N3geri memberi dorongan moral yang besar bagi tim kampanye mereka. Ganjar Pranowo, hanya yang terbaik untuk rakyat @mas_gondro91573  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/XzjBC6OTj8",0
@Dennysiregar7 Ngakak ... Ganjar yg nyoblos cuma kader pdip sama buzer pdipðŸ˜‚,0
Ganjar dan Mahfud: pemimpin yang diidamkan oleh banyak orang @FatchurrahmanGH  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/nVbdyfMTIt,0
Ganjar-Mahfud adalah pelindung bagi hak-hak rakyat  Bu Mega Real Count Curang RIP DEMOKRASI Kalah Oposisi Dirty Vote Kawal Sirekap,1
Ganjar-Mahfud adalah penjaga kebahagiaan dan kebersamaan bagi rakyat  Bu Mega Real Count Curang RIP DEMOKRASI Kalah Oposisi Dirty Vote Kawal Sirekap,1
"@Dennysiregar7 Dari awal harusnya ganjar mengundurkan diri jadi cawapres . Ini hasilnya malu""inðŸ˜‚""",0
Jawaban Pak Mahfud MD sungguh-sungguh memperlihatkan pemahaman yang mendalam tentang isu yang diangkat dalam debat ini. Solusi yang beliau paparkan sangat realistis. #ganjarmahfud2024 #MahfudMDMenangDebat,0
"@BangWin04 Suara PDIP dengan suara pemilih Ganjar relatif sama , berarti mesin PDIP saja yg bergerak  ,partai pendukung Ganjar Mahfud yg lain tidak efektif , berbeda dgn partai pengusung dan pendukung capres Amin , semuanya bergerak dan efektif ...",0
"Prabowo menang tidak mengejutkan, PDIP kalah di jateng juga tidak mengejutkan, ganjar  kampanye di sana, langsung ditambal pake bansos yang dibagi langsung presiden, perut lapar tak bisa dikasih janji. Yang mengejutkan, PSI sepertinya tetap tidak lolos parlemen.",0
"Mas Ganjar Mahfud, figur yang mampu membawa angin segar ke dunia politik Indonesia . Kesejahteraan berkali lipat, Indonesia Hebat ! @askmerisky  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/WKo5sg00rw",0
"Ganjar-Mahfud, duo yang selalu menegakkan kebenaran dan keadilan demi kesejahteraan bersama @tererengggkyu  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/xknfymnqvI",0
"It's kinda late tapi nonton ini bikin makin kagum dan inspired sama cara pikir dan cara bicara Ganjar Pranowo. Pengen punya skill problem solving kayak beliau yang well thought, but also practical. Ketika ngehadepin isu juga sabar dan kalem pollâœ¨ï¸âœ¨ï¸ https://t.co/kIrYeBlkyO",0
Di bawah kepemimpinan Ganjar-Mahfud semangat gotong royong terus berkobar  Bu Mega Real Count Curang RIP DEMOKRASI Kalah Oposisi Dirty Vote Kawal Sirekap,1
Dalam langkah bersama Ganjar-Mahfud kita menemukan arti sejati dari kebersamaan  Bu Mega Real Count Curang RIP DEMOKRASI Kalah Oposisi Dirty Vote Kawal Sirekap,0
pak anis: LAKIK pak prabowo: gemoy  pak ganjar: slayYyYy YuuurrðŸ’…ðŸ’†ðŸ¼ðŸ’…ðŸ’…âœ¨,0
Ganjar-Mahfud adalah pemimpin yang mampu menyatukan perbedaan  Bu Mega Real Count Curang RIP DEMOKRASI Kalah Oposisi Dirty Vote Kawal Sirekap,1
"Kehadiran Mas Ganjar di setiap debat ini membawa energi positif Beliau memang pemimpin yang dapat menginspirasi perubahan . Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @axlhyr #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/MOswr2UkPS",0
@ganjarpranowo Awoakwok itu persen nya sesuai batrei hp kh lowbet  mana gak cukup 20% aaa kasian Ganjar kalah  gak jadi pindah ke istana https://t.co/Q9QjGPWXVN,0
Ganjar juga punya dedikasi tinggi untuk memajukan Jawa Tengah melalui program-program nyata dan terukur @notindomie_ ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/Eq8S8YdRCb,0
Ganjar juga punya komitmen kuat untuk membangun Jawa Tengah menjadi lebih maju dan sejahtera bagi semua warganya @NotEpico ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/tgiJ1M4MhM,1
"@xasnadstr percayalah tmn yg namanya dunia politik itu selalu ada permainan kotor. Anies dgn tragedi plumpang, Prabowo dgn kontitusi, Ganjar dgn wadas. bahkan presiden terdahulu ada yg melakukan itu. Jgn anggap pilihan org lain salah dalam demokrasi, menandakan org itu bodoh dlm berpolitik",0
Ganjar-Mahfud adalah tonggak bagi terciptanya Indonesia yang lebih baik  Bu Mega Real Count Curang RIP DEMOKRASI Kalah Oposisi Dirty Vote Kawal Sirekap,0
Bersama Ganjar-Mahfud kita melangkah dengan penuh optimisme dan semangat  Bu Mega Real Count Curang RIP DEMOKRASI Kalah Oposisi Dirty Vote Kawal Sirekap,0
@Miduk17 Alhamdulillah Ganjar kalah,0
"@PartBurungGalak sabar, pokok pak ganjar ojok kapok wae. pilpres ngarep pasti jadi. jaga image ya pakðŸ¤ŸðŸ»",0
@SaicicLekso @cikamracni @BozovicGoga Ma jok ... ðŸ¤¬ðŸ¤¬ https://t.co/vOAyOk1I3n,0
"Dalam pemerintahan Ms Ganjar, P3ndidikan tinggi menjadi penanda keberhasilan bangsa dalam memberdayakan keluarga miskin . Ganjar Pranowo, hanya yang terbaik untuk rakyat @baefril #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/DzCvRTAUGy",0
i delete mn dy ang md engk,0
"@SacredUse Iy gue menyayangkan pak mahfud, kesian.",0
"@gm_gm Saya tak kaget ttg hasil pilpres 2024.  Tak juga sedih, TAPi SYOK melihat perolehan ganjar ambrol parah awokawokawok",0
@blackredmax Md: hehe,0
"tidak ada angin tidak ada hujan, karena ibuk sangat menyukai Anis dan bapak dulunya mewajibkan kami untuk memilih Ganjar, kenapa tiba-tiba ibu dimimpikan Prabowo? terlebih mimpi tersebut mimpi yg baik? lewat mimpi tersebut ibuk yakin bahwa petunjuk dari Allah tidak ada yg salah.",1
"Mas Ganjar membahas isu-isu nyata, bukan sekadar retorika kosong Pemimpin aksi! . Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @Bbyjjk7_  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/iUmm8BJ1NZ",1
@ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan Boleh tau ganjar jahat apa Pak,0
Ganjar-Mahfud selalu mengutamakan kepentingan rakyat di atas segalanya @tu_es_days  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/Tu1gKSFY20,0
"Anis menyalaðŸ”¥ Prabowo ilmu padi ðŸŒ¾ Ganjar kelazz pake z ðŸ¥¶ Siapun presidennya semoga menjadi pemimpin yg amanah, seadil-adilnya, menjalankan perintah konstitusi sebaik-baiknya, pemimpin yg demokratis datangnya dari rakyat yg berpikiri kritis.  #poin78+ jgn lupa pake #hastag",1
Pak Mahfud MD berhasil menyoroti inti dari perdebatan ini dengan cara yang sangat tajam. Beliau sangat menguasai dan memahami topik yang diangkat dalam debat kali ini. #ganjarmahfud2024 #MahfudMDMenangDebat,0
"Ganjar itu posisi serba salah, mau ambil kue yang besar dari oposisi susah, mau ambil kue dari pro pemerintah sisanya dikit banget.",0
@gm_gm Tidak menyesal mendukung Ganjar Mahfud yg sudah berjuang utk menegakkan demokrasi dan hukumðŸ¤ŸðŸ½meskipun kalah.. Kalau mayoritas rakyat tidak peduli atau masa bodoh dgn hukum dan demokrasi so be it. Welcome neo orba dan nepotisme. A nation gets the ruler they deserve..,0
"Gak akan lagi2 mau disuruh jadi KPPS di next pemilu, amsyong hampir 24 jam belum kelar. Pantes pemilu yg lalu banyak memakan korban MD #Pemilu2024 https://t.co/0oBx0XVr37",0
@Ndolezi_Petro @othmasoud Masikini! Kwa hiyo Wana Act mnaruhusu baadhi ya wanachama kumchukulia mtu fomu? Tena wenyeviti wa mikoa? Ikiwa Mwenyekiti yupo Juma Duni HaJi? Hamuoni kama mnamuhujumu au?,0
"Ganjar-Mahfud menggugah semangat perubahan melalui Program 1 D3sa-1 Pustu-1 Dokter/Nakes, memberikan jaminan K3sehatan bagi setiap D3sa . Ganjar Pranowo, terbukti lebih baik @AldriandWibi #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/i5Qz9GtN2c",0
"@unmagnetism Bayangkan jika : 1. Anies milih wakilnya bener 2. Ganjar gak nolak WC U20  Bakal jadi saingan paling berat sih buat prabowo, kalo gini mah prabowo lenggang kangkung lihat paslon lain blunderðŸ˜‚",0
"@Syarman59 @PDI_Perjuangan @jokowi Berarti ganjar gak ada guna buat partai . seharusnya paslon punya coattail effect buat partai. bukan sebaliknya, moso partai kerek suara paslon.",0
"Kalau Anies dan Ganjar Itu seorang petarung sejati, saya berharap 2029 mereka maju lagi...ðŸ’ªðŸ’¥",0
"@WadePutra21 @mharisman @JSTrikukuh Wowo belajar dari kesalahan, dia lebih santai dan tenang, ganjar agresif nyerang hehe",0
gue kok nyesek banget ya liat pak ganjar kalah... soalnya pak ganjar deserve banget buat dapet suara banyakkkkk,0
@Ganjar_Mahfud03 Segala sesuatu itu ada masanya. Segala sesuatu itu ada waktunya. Instrospeksi diri diri lah sdraku â¤ï¸ tidak membuat narasi yg tidak mencerminkan kepribadian kita dan kedewasaan kita sebagai negara ðŸ‡®ðŸ‡© yg menganut sistem demokrasi. Ga baik tuduh kiri dan kanan.ðŸ™ðŸ™ https://t.co/ZBwawypcF8,0
"@nuyungggggggg Punyaku malah lebih dari itu, punya anies dan ganjar juga jadi ratusan padahal DPT cuma 204. Jadi bukan curang tapi sistemnya ga bisa.  Pps, ppk dan kpu daerahmu ga update terus masalah pembaruan sistem ya?",0
"Ganjar-Mahfud: pionir dalam merancang solusi P3ndidikan tinggi untuk menyelesaikan masalah kemiskinan . Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @amelvita  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/IN0RqMLEX3",0
Jatim punya keberuntungan besar punya Ganjar-Mahfud sebagai pemimpin @user10374920184  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/uZPYszi0yZ,0
"@justgirlyyym @denismalhotra Makanya rakyat Indonesia milih pragib, krn najis dipimpin ma koruptor spt anis dan ganjar. Paham kau ðŸ˜ŽðŸ¤£ https://t.co/CJ0TPUaUDN",0
@twelverooster @utdfocusid Ya berarti Ganjar yang tumbang bukan PDIP.. PDIP hattrick juara pileg biar ditinggal Jokowi. ðŸ˜ƒ,0
Sallallahu alaihe owasallam,0
Benar-benar membuat saya sangat terkesan dengan kejelasan dan kecerdasan yang ditunjukkan oleh pak Mahfud MD dalam merespon pertanyaan dari moderator maupun dalam tanya jawab dengan paslon lain. #ganjarmahfud2024 #MahfudMDMenangDebat,0
@budiono8520 @JokoHQ Valid..!! Org-org kampung dan pedesaan yg hiburan sehariÂ² nya adlh nonton sinetron pasti auto jengkel lihat tabiat ganjar di debat capres kemarin. Itu yg bikin orangÂ² gak mau pilih 03,0
"Melihat rekam jejak Mas Ganjar selama sembilan tahun membantu Presiden Jokowi, kita yakin bahwa beliau memiliki pemahaman yang mendalam tentang bagaimana membawa Indonesia ke era negara maju . Kesejahteraan #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/nGFE9BnMWl",0
"Mereka nggak cuma punya visi, tapi juga punya aksi Ganjar-Mahfud itu bukan sekadar mimpi, tapi juga nyata dalam karyanya @syawsya_aldera  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/4ulS3JUl0p",0
"@Totok0912 Mas, rakyat Indonesia 200 juta jiwa. Kamu cuma setitik aja. Aku juga 03, tapi mari terima kekalahan. Jangan malah bikin seolah ga bisa terima kekalahan"". Rakyat punya pilihannya, kayak kita juga milih pak Ganjar. Tapi lebih banyak yang pilih 02. Ya udah. Terima itu.""",0
@kurowo__fls @AndersonTampu @Uki23 Ganjar kalah? Akui aja.. pilpres dan pil leg itu beda.. kasian,0
"Keterbukaan Mas Ganjar dalam menyampaikan ide-ide menciptakan iklim politik yang lebih transparan dan terbuka . Ganjar Pranowo, terbukti mensejahterakan @Ardan2399248409  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/qV8LZpR5v1",0
PDIP menang jauh tp calonnya hancur lebur. ga nyangka PDIP tega gembosin ganjar-mahfud.,0
"Bersama Ganjar-Mahfud, kita punya pemimpin yang selalu berusaha mengurangi kesenjangan sosial dan ekonomi di Jawa Timur @tereshishishis  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/BVc8Jqh3G4",1
Jawaban pak Mahfud MD benar-benar menggambarkan kedalaman pengetahuannya dalam masalah ini. Sangat logis dan berdasarkan data. #ganjarmahfud2024 #MahfudMDMenangDebat,0
Oke itu bullshit banget Ganjar cuman dapet segitu doang,0
Banteng 18-19% Ganjar-Mahfud 12-16%.  KEMANA SISANYA?  KENAPA PAK @mohmahfudmd dibujuk untuk mundur dari Menkopolhukam??  ADA PENGHIANAT DI LAPANGAN RUPANYA â€¼ï¸,0
"Sebelumnya musti refresh lg, klo Nasdem dan PKB itu sebelum ajuin Anis, mereka masuk dalam kabinet, dan Mahfud juga termasuk di dalam circle 1 nya Jokowi. Juga pecahmya persatuan akibat cebong kampret di pilpers sebelumnya dan pilkada DKI",0
"Soliditas Mas Ganjar dan Prof Mahfud dalam menjawab kebutuhan rakyat menggambarkan tim yang ideal untuk memimpin Indonesia . Tiga Kali Lebih Sejahtera, Indonesia Jaya! @Axllclrk #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/8oMyiEKze8",1
"baru kali ini milih tapi ((kemungkinan)) ga menang ðŸ˜­ gw sangat support pak mahfud dgn segala knowledge dan kagum banget dia sampe udh ditahap professor ðŸ¥² tapi ya apa daya, negara ini gemoy, jual cerita sedih, makan gratis, influencer nomor 1!   kalo nyesel baru deh mencak2 ðŸ˜ ",0
"Kehadiran Ganjar-Mahfud tuh bikin semangat masyarakat Jatim makin membara, nih @thisparfaitte  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/SJtsrgTC74",0
"@islah_bahrawi Minimal sadar diri ,gaya kampanye kalian selama ini yang membuat.kekalahan untuk kalian sendiri ,kmi bkn org bdoh kmi tau pak ganjar dan pak mafud orang** hebat tapi kalian sendiri yg menjatuhkan mereka dengan berkampanye layaknya orang tdk berpendidikan,",0
@Hafes760061511 @PartaiSocmed @Dennysiregar7 Kalahnya Ganjar adalah hadiah cinta warga Wadas dan gunung kendeng.. @Wadas_Melawan,0
Ganjar adalah pemimpin yang mendengarkan suara rakyat dan berusaha memenuhi harapan mereka @nongimeellif ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/3xMenzKFZg,1
"TPS 44, Dwikora, Helvetia, Medan, Sumut  Terdata di web : Ganjar dapat 9 suara, namun di C-Hasil seharusnya mendapat 19 suara.  https://t.co/mVYpL5ajK7 https://t.co/E4dPWjsh62",0
@KING_VADUKA Tapi tadi pas aku jadi anggota kpps unggul ganjar tuh,0
"Ganjar punya visi dan misi yang jelas untuk memajukan Jawa Tengah, bukan cuma wacana doang @north_kooo ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/Kuc4DUD5mo",0
"@badthingr mahfud anies sih, perfect menurut gwðŸ˜   tapi yang kasian bgt ya pak mahfud, kek orang kek gtu kita masih butuh bgt...",0
Kepemimpinan Ganjar-Mahfud menjadi bukti bahwa politik bisa dijalankan dengan hati dan pikiran @anakbulansuci  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/xknfymnqvI,0
beraldo il pu smr,0
"Mahfud MD memberikan keyakinan bahwa penegakan hukum akan menjadi prioritas utama dalam pemerintahan mereka . Ganjar Pranowo, hanya yang terbaik untuk rakyat @arcturusxxx  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/WKo5sg00rw",0
@PartaiSocmed @Dennysiregar7 Setuju abang. Dialah biang kerok nya gak tau diri. Strategi buzerrp yg paling kacau. Bukan promosi ganjar tapi hina @jokowi dan keluarga. Sekaranv kapokðŸ˜ðŸ˜ðŸ˜,0
jujur ya aku iri bgt liat postingan ttg hubungan si alam dengan pak ganjar,0
@VIVAcoid Saya salut dengat Prof mahfud md Salam Kebajikan,0
"@Dennysiregar7 1 .benerin dulu wilayahnya (jateng) , 2. Sudah bosen presiden jadi petugas partai yg di atur ketua umum ðŸ˜„   * ini alasan ku gak milih ganjar ðŸ˜",0
"Rasanya emang gak adil &amp  gak masuk akal, disaat Anies-Imin dan Ganjar-Mahfud susah payah capek2 keliling daerah menjual ide &amp  gagasan,sampe bikin acara diskusi2 dengan masyarakat, eh ujung2nya malah kalah sama Capres-Cawapres yg cuma bisa Joget2 Gemoy dan Oke Gas Oke Gas doang ðŸ˜«",0
@MetaBeatOffl Dho13Da9bKF2QxUHx1DQAmFV4nXnjwT2fbJ4Gs5bNf6m,0
Ganjar adalah pemimpin yang selalu dekat dengan rakyat dan siap memberikan solusi atas permasalahan mereka @NeilaLystaaR ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/zcC4jBBcts,0
@arwidodo yaallah pak ganjarðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­,0
@utdfocusid Red-Bull atau Ganjar...? Data yang valid dong.. Pantes emyu nyungsep fans nya model begini.. ðŸ˜‚ðŸ˜‚ðŸ˜‚,0
@Mleziwawana Daah Acha tu,0
@muhammadu_md Mansour temps yii metti nga ðŸ¤£ðŸ¤£ðŸ”¥,0
@dossy100 Afu siku wakifungua unapaka Rangi kwa gharama zako?ðŸ˜‚,0
"@JokoHQ Bu mega udh tau gaakan menang lawan paslon yg didukung presiden aktif (apalg itu anaknya), jd bu mega fokus di legislatif bkn menangin ganjar. Joko jg tau pemerintahan anaknya gaakan mulus klo pdip di legislatif that's why dia pgn ketemu bu mega but hopefully pdip ttp jd oposisi",0
@kafir_introvert Sama Disisi lain masi mungkin ganjar di posisi terakhir tpi ga selemah itu woe,0
"@kafir_introvert kalian semua inget ini gak, blunder parah dari ketum dan elite2 PDI yang bikin suara ganjar anjlog total ya ini. ditambah narasi jokowi kalo ga ada PDI kasian deh"" nyatanya jokowi itu lebih gede dari PDI itu sendiri https://t.co/pXAR2ez6tH""",0
@UbahBareng https://t.co/KjL8rji6u1 Anies 12 -----&gt  12 OK Prabowo 170 -----&gt  770 Gelembung Not OK Ganjar 31 -----&gt  837 Gelembung Not OK  ðŸ¤£ https://t.co/KcpefwRhIj,0
@Bangsulis0 Jadi ingat kata kata prof mahfud,0
Awon idan,0
Ganjar dan Anies telah membuktikan diri sebagai pemimpin yang peka terhadap kebutuhan rakyatnya @noor_amalia11 ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/l3aTuK7v73,0
"jujur entah kenapa kok jd sedih melihat quick count 03 kyk ga nyangka bakal ga sebanyak ituðŸ˜­ðŸ˜­ kadang aku jg seneng lihat cara ngomong yang sinkron dg gesture tubuh pak ganjar, selagi blm hasil final ttp semangatt terus pak ganjar dan pak mahfud",0
Medak Town Mey Waqey Municipal K 17 Shops K Liye Open Tender Rakha Gaya https://t.co/HBwYYgiJ1J Paper Mey Open Tender Ki Saari Tafseelaat Moujood Hain.Mazeed Tafseelaat K Liye Municipal office Se Ruju https://t.co/koIiKqJ4j6 From: Journalist Md Fasee Uddin Medak https://t.co/sboGyfbVMB,0
@Arie_Kriting SELESAI TUH GANJAR,0
Anies dan Ganjar masih lebih baik daripada mereka berdua @nononiyy ASAL BUKAN PRABOWO #asalbukanprabowo https://t.co/xKBXjp7mTO,0
Repost dari Capres yang diusung Partai Perindo -- Bapak Ganjar Pranowo  (@ganjarpranowo)  https://t.co/2I1N9ECNew   #ganjarmahfud2024 #GanjarSatSet #LanjutGan #Lebihbaik #GanjarPranowo #HitamPutih #HitamPutihGanjar https://t.co/YWHevOhgrd,0
Repost dari Capres yang diusung Partai Perindo -- Bapak Ganjar Pranowo  (@ganjarpranowo)  https://t.co/L4kyfqx6so   #ganjarmahfud2024 #GanjarSatSet #LanjutGan #Lebihbaik #GanjarPranowo #HitamPutih #HitamPutihGanjar https://t.co/0t64UjeEKx,0
@fdkfsrh @FahmiAgustian Keq nya yg coblos ganjar itu pemilih banteng doank yaaa ðŸ˜‚,1
"@PartaiSocmed @Dennysiregar7 Buat para fans ganjar, tenang saja, kami gak memilih ganjar bukan berarti kerna kami benci ganjar, kami hanya ga suka partai banteng saja, pak ganjar salah partai ðŸ™ðŸ¤£",0
"Dukungan untuk paslon ini karena mereka memiliki pemahaman yang mendalam terkait dengan kesehatan rakyat dan akan mengimplementasikan langkah-langkah nyata . Ganjar Pranowo, terbukti lebih baik @axelotliee #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/DzCvRTAUGy",0
@Dennysiregar7 Setelah melihat cak lontong ngamuk saya gak percaya suara Ganjar cuman segituðŸ˜ðŸ˜ðŸ˜‚ðŸ˜‚,0
"@riyanprad @unmagnetism Ganjar batalin Piala Dunia U20, skrg bener aja suaranya U20% ðŸ˜…",0
@Dennysiregar7 @KPU_ID @KawalPemilu_org Masak gak percaya sm Kompas dan CSIS? Di kawal pemilu jg angkanya 51 persen. Masih shock angka ganjar kecil bang? Gw gak kaget nah elo gebukin Jokowi mulu terakhir ikut mukul Ahok sempurna,0
@MurtadhaOne1 Exit pol kau percayai anjing idiot giliran hasil aslinya yg bilang ganjar kalah kau bilang curang.  Dasar anjing idiot ga berguna kau @MurtadhaOne1,0
@syahryl @Dennysiregar7 GA USAH BACOT TUA BANGKA. DI TPS GUE GANJAR CUMA DAPAT 2 SUARA KEK BIJI KONTOL LU,0
@islah_bahrawi Kalian percaya gak suara ganjar cma segitu?,0
"@PartBurungGalak Betul gara2 kalimat itu jadi Relawan telat panas, karna saat itu masih mengira klo Ganjar yg bakal dia dukung  Ternyata itu sebuah strategi agar Relawan Ganjar tidak langsung bergerak sampe injury time pendaftaran akhirnya baru terungkap maksudnya ðŸ˜¤",0
"Mas Ganjar Mahfud adalah sosok yang menjunjung tinggi nilai keadilan Semoga bisa mewujudkannya . Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @baebubblcs  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/iUmm8BJ1NZ",0
"ini 90 % gue setuju sih, Prabowo menang karena ada faktor Jokowi dibelakangnya ðŸ‘. Kasian Ganjar ðŸ˜‚",0
"kenapa y w selalu sedih mikirin yg shrrsnya kaga ush w pikirin, jd kepikiran pak ganjar bejiur, dulu setia bgt dukung jkw tp skrg jkw betrayed him, trs jg 01 03 yg kalah kepikiran duitnya gmn cara balikinnya wallahiðŸ˜­ðŸ˜­ðŸ˜­",0
"@unmagnetism Wkwk anjir beneran kasian PDI karena gak ada Jokowi, Ganjar jadi kena imbasnya.",0
Pprt,0
@anyelirbakmawar @babi_bubu17 @Kejeffreyan Pernah nonton video mahfud md yg di mata najwa ga?,0
semoga anies ganjar menang amin,0
"pedeipe sama ganjar, lo parah sih gabisa jaga kandangâ€¦",0
@ManualOMedicine Cryoglobulinemia,0
@iamharunkhan RSS  ðŸ•â€ðŸ¦ºðŸ•â€ðŸ¦ºðŸ¦®ðŸ¦®ðŸ¦®ðŸ¦®ðŸ•â€ðŸ¦ºðŸ•â€ðŸ¦ºðŸ¦®ðŸ¦®ðŸ¦®ðŸ¦®ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£MuftiSalmanAzhariðŸ«‚ðŸ«‚ðŸ«‚ðŸ«‚ðŸ«‚ðŸ«‚ðŸ«‚ðŸ«‚ðŸ«‚,0
"Ganjar-Mahfud, pemimpin inovatif, M3nciptakan harmoni K3sehatan melalui 1 D3sa-1 Pusk3smas . Kesejahteraan berlipat ganda, Indonesia Makmur Sentosa @bbyhett__  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/i5Qz9GtN2c",0
Ganjar mengaku tidak penasaran dengan siapa yang dicoblos Jokowi https://t.co/i0QaKx7sIf,0
"anis/ganjar satu putaran?  setengah putaran, bersihkan sel kulit mati dan kotoran, putar putar di wajah bilas, prabowo gibranâœŒï¸",0
"Ganjar-Mahfud adalah pasangan yang membawa nuansa positif, menciptakan atmosfer kebersamaan yang membahagiakan @Bimmapr  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/uZPYszi0yZ",1
"@Ully51930484129 jadi, selama ini banyak sliweran kalau rakyat jateng sejahtera di pimpin ganjar itu brita dari mana kalo tiap denger dapet brita dari rakyat nya sendiri aja pasti selalu bilang kinerja nya jelek",0
"@Ganjar_Mahfud03 ya intinya video ini memojokkan 1 paslon. sutradaranya memang dari dulu buat video begini terus sebelum pemilu.  dan ga cuma satu calon aja kok yang curang, tiga-tiganya curang di pemungutan suara ini. jadi terima aja siapapun pemimpinnya.",0
"Ketenangan dan ketegasan Mas Ganjar dalam berbicara mencerminkan kepemimpinan yang kokoh dan siap menghadapi tantangan dengan kepala dingin . Ganjar Pranowo, terbukti mensejahterakan @aldiyahya97 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/IN0RqMLEX3",1
"Kira kira yg menang anis, prabowo, ganjar, atau mantannya yg pernah diajak tidur bareng itu?",0
"@Dennysiregar7 Di antara faktor yang memengaruhi kemenangan Prabowo adalah anda,Anis,Ganjar yang selalu menyerang  Prabowo",0
"@inboundandhot Bu Mega blunder ketika terlambat kasih restu Ganjar nyalon (kekeuh Puan), pendapar gua karna Bu Mega trllu angkuh buat nrima saran dri Pak Jokowi (Ganjar dlu yg majuin jdi calon Pak Jokowi) atau gk mau aja calonnya dijadiin cawapresnya Prabowo (ET 20% lebih coy, masa cawapres) ðŸ˜",0
@islah_bahrawi Hahahha lucu!!! Puan aja berharap gibran yang jadi wakilnya ganjar kok wkwk efek sakit hati ya,0
@b6strdchld ganjar,1
"@asdfnirvana susah mba klo main nya indikasi,semua politisi juga punya potensi yg sama buat ngelakuin curang. termasuk anies/prabowo/ganjar dan pejabat yg lainya. terus mau percaya siapa? komeng kah wkwk klo emng udh terbukti kpu bawaslu nya curang barulah diadili.",0
"@Sixxsayy @unmagnetism 01 politik agama (jijik bgt gua) 02 ngerubah hukum demi kelancaran politikny 03 boneka pdi (klo ganjar ga berani ngelawan pdi  semua jelek si klo boleh jujur, cuman gua dukung prabowo karena cuman prabowo yg ngelanjutin program jokowi, itu doang si  intinya gua ngakuin kok",0
"Ganjar-Mahfud, simfoni harapan bagi keluarga miskin lewat akses P3ndidikan tinggi . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @ameliyaaak #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/nGFE9BnMWl",1
@kahungenge1 Wamepitia Mengi ðŸ˜…,0
"ganjar: dolano rene nis karo imin, aku tuku sak krat di ombe barengðŸ¤Ÿ",0
