text,sentiment
"@VIVAcoid Gak jelas pendukungnya sama halnya paslonnya. ini nih 02 haduh kacau. Pak anies terbaik. kalah, ke pak ganjar aja. https://t.co/UfwrkhlSKZ",0
"@Melihat_Indo Bisa nggak sih Prabowo belajar dari Ganjar, jangan sampai ngomong asal aja, bikin rusuh",0
@TeddGus Jujur gw pendukung ganjar malah jadi yakin mending yang berkuasa pdip daripada gerindra pan golkar. Itu berbahaya,1
"@kikysaputrii selagi masih ada ganjar yah gua mending lari ke ganjar dari pada Prabowo, itu pun kalau Anies kalah https://t.co/It8XcZqAOK",0
"en el fondo marieta y sergio son unos lindotes, en plan uwuwuwu",0
@AleMz99 @El_Principe22_ Eh ma appunto,0
@realfedinuril @cakimiNOW El Taplak menyala ðŸ”¥ðŸ”¥ðŸ”¥ðŸ”¥ðŸ”¥,0
Ganjar yang tadinya sudah tampak pasti juara bikin blunder2.  Prabowo yg juga tampak pasti menang setelah di backup Jokowi juga bikin blunder demi blunder   Bila masuk putaran 2 bukan tidak mungkin Jokowi+Prabowo bikin blunder2 lagi. Dan Anies yg jadi RI 1.,0
"Anies memang manusia beruntung. Di pilkada DKI dari posisi bawah bisa juara terbantu lidah Ahok.  Saat masuk pilpres, siapa percaya Anies bisa bertahan? Bahkan bisa nyapres pun hampir gagal.  Sekarang sudah geser Ganjar yg tadinya juara yg tampak pasti juara.",0
@Melihat_Indo Pak Ganjar pilihan ku tak bisa tergantikan oleh yang lain lagi. Cukup yang merakyat,0
@ganjarpranowo Aamiin.  Semoga pa Ganjar juga sama di berikan kesehatan dan kebahagian selalu â¤ï¸,0
"@DokterTifa Tolak Prabowo, dukung Anies jika kalah dukung Ganjar https://t.co/KPnZgu2CAs",0
"@ganjarpranowo Pa ganjar memang selalu sederhana, kampanye nya seru mengajak banyak orang untuk bahagia bersama",0
EL AJG! BUKA MATA! BANJINGAN YG LO CIUM ITU SUAMINYA RUIðŸ˜©ðŸ˜­,0
@El_lahh @Tobibanks @damitwits GUCCCCIII,0
"@Melihat_Indo Wah, Pak Ganjar emang luar biasa, bisa benerin situasi di Boyolali setelah digoncang Prabowo",0
@ganjarpranowo Pak Ganjar sosok pemimpin yang sederhana dan ramah banget ðŸ¤Ÿ,0
"Capres nomor urut 03, Ganjar Pranowo hadiri acara Hajatan Rakyat di Klaten, Jawa Tengah, Rabu (7/2). #newsupdate #update #news #text https://t.co/VsnwHGASXP",0
"@ganjarpranowo Pak ganjar terima kasih yaa, karna selalu merangkul banyak orang walaupun dengan cara yang sederhanaðŸ«¶",0
@Ghurem2 Pk ganjar  10 thn memimpi jateng...jdi bnyk orang tau kinerja  nya Yg gk suka ganjar..pling yg suka pungli,0
@Melihat_Indo Mengayomi masyarakat Indonesia kita Pak Ganjar Pranowo tetap di hati masyarakat,0
"Bel rate el mshya beeh , hkhls l project b3d l tslemaðŸ˜Œ",0
"Iyaa kalau bikin rugi di kubu ganjar kenapa lu yg koar. Harusnya kan kubunya ganjar yg nyebokin karena cocotnya ahok. Yg rugi kubu ganjar atau kubunya lu???""",0
"Kalau nih ya, kalau pendukung 02 bisa mmpertahankan alasan knp mereka milih 02, dan alasannya masuk akal, aku gak masalah. Kayak pendukung 03.. its ok. Bnyak program ganjar yg bagus. Silahkan pilih. Tapi si samsul, naon?? jawabanna tetep ALL IN.. GMN AINQ GAK NAPSU.",0
@ganjarpranowo Mari kita dukung terus Ganjar Mahfud pemimpin yang sudah teruji melayani masyarakat â¤ï¸,1
Lihat video Pendukung Ganjar Pranowo! #TikTok https://t.co/55a7jpgPLx,0
@CJWiguna @idetopia Anies jauh lebih dekat dengan rakyat kecil dibanding Ganjar btw.,0
@ganjarpranowo Pa Ganjar memang sllu perduli dengan rakyat ðŸ¥°,0
@VIVAcoid Intinya jangan pilih nomor dua karena mereka semua pelanggar. pilihlah yg bersih kayak pak anies dan kalau kalahpun ada pak ganjar yg jelas rekam jejaknya. https://t.co/IeZKStKUEB,0
@_riverheaven ðŸ¤µâ€â™€ï¸  Semoga Indonesia ditangan pak ganjar lebih baik Ganjar Mahfud Hebat #PasukanP3nguin #Coblos3,1
El Seba BillinghurtâœŒï¸,0
@Melihat_Indo Pak Ganjar Pranowo memang A1 pemimpin bangsa Indonesia kita,0
El Taplak beda lapak pun tetap memasak ðŸ˜­ðŸ˜­ðŸ”¥ðŸ”¥ https://t.co/pNxs0qVK2j,0
@ganjarpranowo Gasssspollll Ganjar Mahfud MD pemimpin yang jujur dan anti korupsi ðŸ¤Ÿ,0
"@akuratco @jokowi Waduhhh, memang kebanggaan indonesia, ganjar mahfud terdepan",1
@ganjarpranowo Pastinya sih memilih pak ganjar yg tulus dan selalu menghargai rakyat dengan baik,0
"@VIVAcoid Capek kuliah tinggi ee yg didukung penculik wkwk mending ke pak anies kemana"" dong dan jika kalah bisa ke pak ganjar kita. https://t.co/hy1sKLTycU""",0
@Melihat_Indo Aneh yah seharusnya kan harus bisa ngambil hati rakyat.  Eh ini malah begitu . Beda jauh sama pa Ganjar yang selalu ramah dengan rakyat manapun,0
@el_avraham Mantaplah abang! https://t.co/662eKqPhMx,1
@Melihat_Indo Pak Ganjar sosok pemimpin yang amanah dan ramah banget ðŸ¤Ÿ,1
@Isabellarulis @baradit Tan tan,0
@Melihat_Indo Mari kita dukung terus Ganjar Mahfud pemimpin yang jujur dan anti korupsi ðŸ¤Ÿ,1
@kurawa Anies dan Ganjar sama2 dari UGM sehingga memiliki integritas yg bagus https://t.co/lWQDXyDU2y,0
What????? Madafaka!!!!,0
@ctrlmyr Doqonimo daawo ma lahan fr,0
ORSLOK SONANDO EN EL GYM RISPTKSOTWLGOWNT0QMRB https://t.co/wbm185tBk4,0
@Melihat_Indo Mari kita dukung terus Ganjar Mahfud pemimpin yang amanah dan merakyat banget ðŸ¤Ÿ,1
"@gtobing2903 @Puspen_TNI @basuki_btp @ganjarpranowo @PDI_Perjuangan Beginilah kalo Gak bisa bedakan antara Personal dan Institusi. Gw pikir anda nalar, ternyata sama aja.  Bgmnpun pernyataan Ganjar Pranowo bukan Hoax kan? Jejak digitalnya ada dimana2. Segini amat yaa cara kamu mendukung salah satu paslon ðŸ«¢ðŸ«¢ðŸ«¢",0
"@mantriss Dulu smua milih karena 2 hal : tdk mau prabowo jd presiden dan pak jokowi dgn kesederhanaannya mampu melelehkan hati kbnyakan hati org indonesia. Da cuma itu dulu alasan gue milih. Klo skrg gue dkasih 2 pilihan antara ganjar dan anies, mantap ke ganjar krn ada prof mahfud.",0
@0501nis Gassin lah,0
KJJ sunghoon y jaeyun en el coso ese del gguggu https://t.co/Gcyucao9DV,0
Tampilnya Ahok PD kampanye n di pihak ganjar.. adalah beban tersendiri BG jokowi.. hal tsb TDK lepas dr kedekatan Jokowi dg Ahok dulu. KLO sekarang hrs berseberangan pasti ada alasan mendasar buat Ahok .. n itu pasti rahasia besar. Yg Ahok pantang membuka https://t.co/Zq8S96BlM5,0
"@kurawa Prokernya Anies dan Ganjar itu banyak untuk masyarakat kelas bawah sedangkan Prabowo untuk masyarakat kelas atas, jadinya saya tidak suka Prabowo https://t.co/BxqZoxnVqt",0
@geloraco Saatnya perubahan bersama Anies. Kalah satu putaran pilih Ganjar sama aama baik. Jangan  pilih no 2 https://t.co/iKLh9Ibmfa,0
w lesa basâ€™al el welad btkhaf tâ€™rab meny leh https://t.co/LXxe4vrDKx,0
"@Fahrihamzah Yg bela dan katanya vinta prabowo orang2 yg gila kekuasaan, gk Ada yg tulus. Kl yg bela ganjar mahfud rela ngorbanin jabatan demi sahabat dan dukung sahabat dgn tulus. Jadi kamu ri ma antek2nya cm demi jabatan ,kl gk gitu demi perut kenyang aja. ðŸ¤ªðŸ¤ª https://t.co/OTl32ZoLmX",0
"@Fahrihamzah 02 kagak ada debat cuma joget joget kaga jelas ngundang artis  besa 01 03 desak anis gelar tikar ganjar , ngimpi 75 persen perlu di ingat juga 02 koruptor taipan maling ngumpul semua di situ termasuk maling nya elu juga",0
@ganjarpranowo Cita-cita yang pak ganjar kemukakan bukanlah sekadar kata-kata kosong dalam kampanye. Tapi diwujudkan dengan kerja nyata,0
@ganjarpranowo Pak Ganjar sosok pemimpin yang berpihak kepada para kaum disabilitas â¤ï¸,0
@ganjarpranowo Pak Ganjar Pranowo selalu cinta budaya lokal di Indonesia,0
"@kurawa Jikalau Anies tidak lolos, maka saya akan pilih Ganjar dibandingkan Prabowo https://t.co/X0pjuxsfpt",0
Allah yekhrbet memories el snapchat,0
@ganjarpranowo Semangat yang luar biasa akan mengalahkan rasa lelah yang menyiksa.sehat selalu pak ganjar,0
Alam Ganjar ðŸ˜‹ðŸ”¥,0
@ganjarpranowo melihat sikap Pak Ganjar yang ramah dan peduli membuat banyak orang merasa dihargai dan bahagia dan saya selalu bangga mendukungnyaðŸ¤ŸðŸ» 03 maju selaluðŸ¤,0
@ganjarpranowo Mantap banget Pak Ganjar selalu dekat dengan Masyarakat dan ramah sekali â¤ï¸,0
@kurawa Saya lebih baik pilih Ganjar atau Anies https://t.co/LJKJT3ljvt,0
Yekhrebet snapchat memories el shahr da,0
@ganjarpranowo Sifat utama pemimpin ialah beradab dan mulia hati. Dan pak ganjar sudah mempraktikkan nya,0
@kurawa lebih baik lari nya ke Ganjar ketimbang ke Prabowo tohh https://t.co/C4qIxKR9qZ,0
@ganjarpranowo Tadinya aku ragu dengan pak ganjar tapi didalam debat gagasanmu meyakinkan ku pak ganjar terbaik,0
@El_Principe22_ Tweet livello sabr di Roger,0
@PartaiSocmed @FTHR_ROHMAN Buset bu suzie Fisip UI. Ganjar kan kuliah di UI yak. Gw sih wajar aj.kuliah Di fisip.hmm min keras banget idup lu buat framing dah sulit bedakan mana yg bener. Politik jelas dukung mendukung. Semua di tunggangi di era pesta demokrasi. Tapi.... Sudah lah bebas memilih.tolol jgn,0
"@KompasTV Rekam jejak apa yg dikatakan mereka sudah menyebar. Apa yg dikatakan ganjar valid 100% jendral mencla-mencle""""",0
@acompanado_el Yujuuuuuu!!!!!!!,0
@tribunnews Waktunya perubahan &amp  pilih Ganjar Mahfud menang,1
@Hannie_jjs kn el de hyein ðŸ™ðŸ»,0
"@Melihat_Indo Rekam jejak om wowo nggk pernah bilang, memang pak Ganjar lah capres yg paling baik akhlaknya ðŸ¤Ÿ",0
@Melihat_Indo Pak ganjar hadir menyembuhkan kekecewaan kami dan membuat kami merasa aman dan nyaman,0
@el_libro01 Ptdddddddddddrrrr,0
"@Melihat_Indo Sekarang waktu nya perubahan, ganjar pranowo mampu bawa Indonesia menuju masa unggul nya",1
"Panik bukan sih Segala macam cara sdh di lakukan.  Narasinya yakin  51 â„… pilih 02 Eh di belakangnya kalo terpilih Artinya tidak yakin ðŸ¤£ðŸ˜œ  Yg benar pak jokowi patut di apresiasi Namun rakyat sdh pintar, pilih Ganjar pilihan Benar,tdk melanggar Sabar tidak emosional ðŸ™ðŸ™ #03Yes",1
BEDA PERILAKU JOKOWI DAN GANJAR https://t.co/jM9PV0dS8c,0
@wxxsxni KALLATE EL OZIKO TU NO LO WNTIWNDES PERO YO sI,0
@geloraco Buang jauh jauh pikiran dukung Prabowo. Saatnya fokus dukung Anies. Kalah 1 putaran pilih Ganjar yang gesit https://t.co/keo4OFBlK8,0
@Melihat_Indo Sudah yakin untuk memilih pak ganjar tidak jadi mau memilih paslon 01,0
ngapain seorang anies dan ganjar ngerebutin gibran... ngapain....,0
@Melihat_Indo ganjar adalah pemimpin yg memang punya hati lembut untuk rakyat ðŸ’š,1
@kikysaputrii SILA KE 3 PILIH GANJAR MAHFUD,0
@PartaiSocmed Setnov senyum ke ganjar. Di kasih 150.000 usd maunya 500.000 usd https://t.co/oZ4CotXBPH,0
@ganjarpranowo Pak Ganjar sosok pemimpin yang amanah dan merakyat banget ðŸ¤Ÿ,1
GWE KETAWA bgt ada yg nyebut Fedi Nuril El TaplakðŸ¤£ðŸ‘ŠðŸ»,0
"@Melihat_Indo bodoamat sama paslon 2, pak Ganjar yg mengobati luka rakyat",0
"@ganjarpranowo Hati yang baik seperti Pak Ganjar ini patut diapresiasi, semoga bisa memberi inspirasi bagi pemimpin lain",0
"@ganjarpranowo Pak Ganjar bisa jathilan dong ges, saya pas kecil juga suka bgt pak nntn jathilan ðŸ¤Ÿ",0
@Melihat_Indo Semakin  hari semakin yakin dengan pak ganjar mampu bawa Indonesia lebih baik lagi,1
"@bengkeldodo @B_Hendratmo1 @temanduit @AndreasSolusi @jatmiko99604253 @EffendiRistriy1 @DarekaRendy @Ndons_Back @MakeItAQuoteJP Tetap Ganjar yg lebih klop menggantikan Anies bila ntar kalah,,utk Bowo skip aja dulu https://t.co/Y0EbmNdhW3",0
"Video: Ahok Mundur Dari Pertamina, Ini Kata Tim Ganjar-Mahfud https://t.co/tvt9qYkiNZ",0
"@VIVAcoid klo pak Anies kalah gabakal pilih pak probowo, pilih ganjar https://t.co/3O1h6aD4Fq",0
"@Melihat_Indo Ganjar pranowo adalah harapan bagi rakyat Indonesia, menuju perubahan yang positif",1
"pak ganjar kl km kalah nyapres nanti km ngisi karoke lead di lucy aja ya, boleh lah ini ðŸ˜ðŸ‘ nnti kudukung trs",0
@ganjarpranowo Sehat sehat selalu calon presiden kita .yakin kita makin mendukung pak Ganjar Mahfud,0
"@ganjarpranowo Kalau yg lain belum tentu bisa seperti ini, jadi pindah haluan deh dari pak gemoy jadinya pilih pak ganjar 03",0
"@okezonenews Memang ga salah pilihh dongg, ganjar mahfud yg terbaikk",0
"@ganjarpranowo Keren deh sikap Pak Ganjar yang mau memberikan perhatian langsung kepada masyarakat, termasuk yang memiliki kebutuhan khusus",0
@Bashir_A_Bash @Mayor_ofph @SuperEaglesNFF @_chiefagbabiaka @9jablogist @fkeyamo @that_sani_guy @NGSuperEagles @El_jawadd @cbngov_akin1 @Alpha_Yom @biyora1 Bijahi Rosulullah ðŸ¤²ðŸ¤²ðŸ¤²,0
@_riverheaven ðŸ’«  Orang cerdas pilih ganjarðŸ”¥ Ganjar Mahfud Hebat #PasukanP3nguin #Coblos3,1
@bengkeldodo @Ndons_Back @are_inismyname @MakeItAQuoteJP @MakeItAQuoteKR @threadreaderapp @99propaganda @BANGSAygSUJUD @yosephrosario_ @JordanMihaf @Royan_02 Anies dan ganjar proker nya itu membela orang kecil sedangkan Prabowo gk punya proker https://t.co/uiMfDnhxT4,0
@DokterTifa Pak Anies tetaplah menjadi kebanggaan tapi kalau kalah 1 putaran dukung Ganjar aja. Jangan Prabowo https://t.co/VXB1MpU269,0
@Melihat_Indo Pak Ganjar adalah harapan baru rakyat Indonesia ðŸ¤Ÿ menuju Indonesia yg lbh baik,0
"@bengkeldodo @B_Hendratmo1 @temanduit @AndreasSolusi @jatmiko99604253 @EffendiRistriy1 @DarekaRendy @Ndons_Back @MakeItAQuoteJP Masa sih ,tp menurut saya Ganjar udh pasti lebih baik jikalau ntar Anies emang kalah,,asal jgn bowo https://t.co/DgyZNYzvqi",0
El menos random KQKWKEJR,0
World stop. Alam Ganjar nyanyi ðŸ˜­ðŸ˜­,0
"@bengkeldodo @Ndons_Back @are_inismyname @MakeItAQuoteJP @MakeItAQuoteKR @threadreaderapp @99propaganda @BANGSAygSUJUD @yosephrosario_ @JordanMihaf @Royan_02 Saya lebih baik pilih Ganjar, jikalau Anies gagal ke putaran kedua https://t.co/hVrNqOCw4J",1
"@are_inismyname @jokowi @prabowo @99propaganda @Ndons_Back @bengkeldodo @P4P4B0W0_2024 @zarryhendrik @seeksixsuck @kurawa @MIrvanDarwin1 @mimih6mei @IrawanRommi Jika seorang ibu mencuri ketika bukan masa Kampanye, saya percaya hukum TAJAM ke rakyat. Beda dgn Ganjar, yang pertama dia urus adalah bebasin lalu diHUNTINGnya dinsos, iso kerja po ra? Kenapa ini ga kedata? Yg dia lakukan adalah menuntaskan program besar, yaitu Sejahtera yg adil",0
@Heraloebss Pemimpin kami yg luar biasa masyaAllah pak anies. kalau kalahpun pasti kita legowo yah dan pilih aja ke pak ganjar. Asal bukan prabowo dah. https://t.co/2m2CUEuWQ8,0
"@CNNIndonesia sesimpel gw pilih anies, tapi kalo ga lolos putaran kedua gw pilih ganjar https://t.co/Ap2jTiOLHo",0
@el_uthmaan Wani salary kumaðŸ˜‚ðŸ˜‚ðŸ˜‚,0
@PartaiSocmed Pilihan Anies yang pertama kalaupun kalah Baru pilihan ke 2 Ganjar https://t.co/Bo0yCe1BBA,0
@ganjarpranowo Semangat nya pak Ganjar ikut jathilan ðŸ¥° serba bisa memang ya,0
@bengkeldodo @Ndons_Back @are_inismyname @MakeItAQuoteJP @MakeItAQuoteKR @threadreaderapp @99propaganda @BANGSAygSUJUD @yosephrosario_ @JordanMihaf @Royan_02 Pilih itu yg jelas seperti Anies atau Ganjar bukan nya Prabowo https://t.co/yClwClSEOo,0
"@bengkeldodo Demi kesejahteraan rakyat jangan pilih Prabowo. Lebih baik pilih Anies, kalau tidak lolos pilih Ganjar https://t.co/N7AYPTbkdy",1
@ganjarpranowo Masya Allah pak Ganjar Mahfud kereen....yuuk mendukung pak Ganjar Mahfud untuk menang,1
vivir el momentoooooooooodbfkfif9djfudidiifje,0
"@Heraloebss Plislah pemilih benar pilih pemimpin seperti pak anies. jangan kyak yg suka tantrum. atau jika pak anies gakbisa melanjutkan, ke pak ganjar kuy. https://t.co/n1J332RjsQ""",0
@tribunnews Ganjar-Mahfud menang 1 putaran ðŸ™,1
@luiissae Incha'Allah ma ykon ghir el khir have faith ðŸ¤,0
@bengkeldodo @B_Hendratmo1 @temanduit @AndreasSolusi @jatmiko99604253 @EffendiRistriy1 @DarekaRendy @Ndons_Back @MakeItAQuoteJP Gue lebih srek Ganjar yg menggantikan Anies bila ntar kalah satu putaran bukan dgn bowo https://t.co/i4eiUwveKC,0
@Melihat_Indo Kami yakin pak Ganjar lah yg terbaik unk menjadi presiden di Indonesia ðŸ¤ŸðŸ¤ŸðŸ¤Ÿ,0
"@ilmixxiiw Gue akan membantu moots lu biar senang El. Tapi kita belum moots, temanan yukk ElðŸ«¶ðŸ»",0
@Melihat_Indo Pokoknya sudah saatnya orang baik maju dan menang kita makin dukung pak Ganjar Mahfud,1
"@PartaiSocmed Semangat dukung AMIN untuk Indonesia, kalau kalah Baru dukung GANJAR https://t.co/kMH1xA0PY1",0
"@bengkeldodo @Ndons_Back @are_inismyname @MakeItAQuoteJP @MakeItAQuoteKR @threadreaderapp @99propaganda @BANGSAygSUJUD @yosephrosario_ @JordanMihaf @Royan_02 Anies dan Ganjar sama2 dari masyarakat bawah, sehingga lebih paham dengan rakyat kecil https://t.co/RDGKdN0Obl",0
"@TeddGus Anda mulai menggiring narasi agar ganjar, mega dan pendukung ganjar membenci ahok.",0
@ganjarpranowo Ke gembiraan masyarakat atas kedatangan pak Ganjar,0
"Ganjar Presiden , Jokowi was was + Dag Dig Dug....catat.",0
"konspirasi ini bang fahri ayat ayat cinta sedang berusaha keras menghapus branding 'el poligami' dengan jadi tukang masak, el taplak.",0
"Oooh ini toh artinya all-in Prabowo itu ðŸ¤” Jadi semuanya bertaruh utk kemenangan dia.   Kalo yg menang justru Anies or Ganjar, justru malah bandar yg untung. ðŸ˜…",0
"@aniesbaswedan Tolak pilih Prabowo kalau Anies kalah putaran pertama, lebih bijak milih Ganjar, kayaknya lebih mantap https://t.co/W4MQoU5SFp",0
@forintuitions EL GK BOBO KAHH?,0
"@bengkeldodo @Ndons_Back @are_inismyname @MakeItAQuoteJP @MakeItAQuoteKR @threadreaderapp @99propaganda @BANGSAygSUJUD @yosephrosario_ @JordanMihaf @Royan_02 Anies dan ganjar punya visi misi yg lengkap, sedangkan Prabowo gk punya https://t.co/j6kmD4VEn4",0
@w0lfb4 &amp   FREE WESTERN SAHARA ðŸ‡ªðŸ‡­,0
@_L0KA Atii2 lo el.. Siapa tauu kan kucingnya berubah,0
"@PartaiSocmed Jangan sampai salah pilihan , kalau Anies kalah dalam putaran pertama pilih Ganjar https://t.co/MDGHrOLSEC",0
@Melihat_Indo Ya Allah semoga pak Ganjar Mahfud menang total yakin...karena semuanya berharap sama nomor 03 menang,1
"@Kucingnyamamii Ayook El, keluarin unek-unek nya biar ploongg hatinya ðŸ˜˜",0
"@Heraloebss Ayuk kita doakan pak anie smenang yah. kalaupun belum Tuhan izinkan, kita mesti ke pak ganjar. gakmau ah ke mereka yg banyak melanggarnya. https://t.co/Q4dfTg1Sji",0
"@tvOneNews Kalo Anies kalah putaran pertama, saran saya sih hindari Prabowo-Gibran, mending pilih Ganjar. https://t.co/s740sP5uIO",0
"Surat terbuka untuk diri saya.  Fendi, Memang Pak Ganjar sulit untuk menang. Koalisi Pak Ganjar-Mahfud didukung oleh Partai yg tidak menguasai penuh legislasi ataupun kelompok besar tertentu. Yang hanya bisa dibilang, percaya saja dulu.",0
@bengkeldodo @Ndons_Back @are_inismyname @MakeItAQuoteJP @MakeItAQuoteKR @threadreaderapp @99propaganda @BANGSAygSUJUD @yosephrosario_ @JordanMihaf @Royan_02 Memilih Ganjar atau Anies berarti menyelamatkan Indonesia https://t.co/FVFo32qmuR,0
@ganjarpranowo Kebaikan Indonesia yang lebih baik dengan kehadiran pak Ganjar,0
"@DokterTifa Semua rakyat dukung Anies, kalahpun dalam putaran awal saatnya pilih Ganjar.. Tolak Prabowo https://t.co/dUF6AlLVuo",0
@bengkeldodo @Ndons_Back @are_inismyname @MakeItAQuoteJP @MakeItAQuoteKR @threadreaderapp @99propaganda @BANGSAygSUJUD @yosephrosario_ @JordanMihaf @Royan_02 Jika Anies gk lolos putaran kedua maka saya akan pilih Ganjar https://t.co/ZuVdT7kYdB,0
@DaviidGR7 Casi,0
"@cakimiNOW Tolak pilih Prabowo kalau Anies kalah putaran pertama, yuk dukung Pak Ganjar https://t.co/wH7BauYUPU",0
"@Heraloebss Masih pak anies yg dihati. kalahpun kami punya pilihan lainn yg baik yaitu pak ganjar. Paslon 2 bener gadak etika soalnya. https://t.co/vElZoccPNz""",0
Una â€œTAULA DE DIÃ€LEGâ€ HAHAHAHAHHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAAHAHAHAHAHAHAHAHAHAHAHHAHAHAHHAHAAHHAHAHAHAHAHHAHAHAHAHAHAHAHAHAHHAAHHAAHAHAHAHHAHAHAHAHAHAHAHHAHAHAHAHHAHAHAHAHHAHAHAHAHAHHAHAAAAAAAAAAAANEUALAMERDA!  Tot el suport a la pagesia catalana!,0
@bengkeldodo @Ndons_Back @are_inismyname @MakeItAQuoteJP @MakeItAQuoteKR @threadreaderapp @99propaganda @BANGSAygSUJUD @yosephrosario_ @JordanMihaf @Royan_02 Saya lebih baik dukung Anies atau Ganjar https://t.co/dyAwXfi8Au,0
@ganjarpranowo Kehangatan tergambar jelas di wajahnya pak Ganjar Mahfud,0
@geloraco AMIN emang paling oke. Tapi keadaan berkata lain pilih Ganjar sama okenya juga. Tolak Prabowo https://t.co/mrPieFE6m3,0
@Melihat_Indo Semangat juang untuk Indonesia yang lebih baik ya pak Ganjar Mahfud,0
ganda ng langit,0
@Melihat_Indo Makin fokus kita pilih dan dukung pak Ganjar Mahfud yang terbaik dan tepat,1
"HAHAHAHA tapi pak ganjar kalo ngomong, suaranya enak bgt didenger, ga expect nyanyinya juga bagusðŸ˜‚ðŸ˜‚ðŸ˜‚",0
"@Heraloebss Semisal pak anies kalah di kompetisi ini gpp pak, kita ke pak ganjar yg better daripada harus ke mereka yg bangun dinasti. https://t.co/00nvYsdC5a",0
@ganjarpranowo Antusias warga menyambut kedatangan pak Ganjar,0
"@ProfesorZubairi yg pasti dan ga mungkin meleset lagi, parbowo jauh lebih tua dari anies dan ganjar",0
@El_Exorcista_ @PilarFl58771406 @baradit TARADIT,0
@PartaiSocmed Jika AMIN nggak menang mendingan pilih Ganjar https://t.co/uKlHVgGjzm,0
"Jangankan masyarakat, pasangan nya sendiri gk  respect dng dia. Di video yg beredar saat berjalan  keluar dari JCC 4/2/24, perhatikan cara PS memindahkan"" Gibran dr samping kanan ke kiri nya, terkesan kasar.  Sesuatu yg mustahil dilakukan Ganjar atau Anis pada pasangannya.""",0
El buuuluuyyyyy https://t.co/ZEhbS5F7y6,0
"@bengkeldodo nohh lihat modelan yang begini dipilih ? gue sih ogah gabung 02, kalau Anies pilihanku kalah aku mah Ganjar aja https://t.co/fxH78wqUIA",0
@Ammoudii ma khasak enta wallahi el 3azeem,0
@ganjarpranowo Selalu mendukung penuh kasih sayang tergambar jelas di wajah pak ganjar,0
@Sandraabjw Yiiii noooo ma tefe2sini I need action sandura hope true w y2abru ba3id el 3ama leh ma halashu ba3id hu2a fiyu nwa2is el ekhraj https://t.co/d5Vh7qLI0S,0
EL PACONI BAILANDO JAKAJA NONO,0
@Joorezki @NOTASLIMBOY Udah tau ganjar tuh kompor di debat tu hehe anies niatnya mau mnjebak ganjar biar masyarakat jd illfeel eh mlhan dia yg kena jebakan sndiri wkwk ibarat anies ngajak ganjar k tepi jurang eh malahan dia yg jatuh wkwkwk,0
"Bahasa isyarat I Love you  ðŸ¤ŸðŸ¤ŸðŸ¤Ÿ  Pak Ganjar Pranowo menyapa warga Klaten saat hadiri pesta rakyat di lapangan Merdeka, Delanggu.  Pak @ganjarpranowo juga mengajak segenap masyarakat yang hadir untuk belajar bahasa isyarat â€œI Love You.  Terima kasih warga Klaten atas sambutanâ€¦ https://t.co/4eXPPevFBs""",0
@realfedinuril @hanif_arham GANJAR APA LUPA KASUS WADASSSS,0
"@hasyimmah gw sih berasa, Ganjar kurang cerdas, mungkin pintar tp ga cerdas, dan penakut, ga percaya diri, lawan emaknya aja takut, apalagi lawan tekanan negara lain, akhirnya aq pilih bukan yg terbaik tp yg tidak menyebalkan",0
@aarzuu1905 Yallah Arabistana el bilmrmnrnin 3. Cariyesi olmaya,0
"@forintuitions lho.. kenapa ngga nanya aja, el ðŸ˜”",0
Yaaaaa el 21 de febbb wuaaaaawaaaa https://t.co/aOUMXSMfq6,0
"@el_avraham @pharemort Edit please om, kan udah centang biru, balik ke esensi tweetnya, orang2 pikiran pendek"" itu nangkapnya pasti cuma statement ""01 dan 02"" itu. Bisa banyak yg kegocek.""",0
"@ganjarpranowo Keren pak Ganjar,sambutan masyarakat bgitu antusias",1
"Btgeebo protein drinks mnen ya gama3a 8er bta3 danon el m3rs da ana dwrt f kol 7etta mal2tsh 8ero :,( ??",0
Produk #thailadyboy at its best #wariaindo qatar jordan final chudai https://t.co/2gF4aLB9N4,0
"@RatihPu00462534 @jokowi Korupsi ektp ganjar, formula e anis. Yg koruptor siapa bego",0
Yg pasti..tampilnya Ahok kampanye n di fihak ganjar..adaalah beban tersendiri BG jokowi..mengingat sejarah dulunya ..begitu dekatnya Ahok dg jokowi n bgmn Ahok dulu membela Jokowi..JD KLO Ahok sampai memilih Ganjar .. pasti ada sesuatu yg tersembunyi. ..https://t.co/l6cm4f27xT,0
@ganjarpranowo Semangat juang pak ganjar menjadi pemimpin Indonesia yang lebih baik,0
@Melihat_Indo Kami masyarakat Boyolali siap menangkan pasangan Ganjar Mahfud di Boyolali,0
"GANJAR scorpio, the real king bokep",0
@Heraloebss paslon satu terbaik dan paslon dua terburuk menurut saya dan gak akan jadi opsi jika pak anies kalah. Opsi terbaik si ke pak ganjar yah. https://t.co/xiz5R6qcFE,0
"Kemarin - kemarin baliho , spanduk Ganjar-Mahfud di copot aparat.   Kali ini ,  Rakyat sendiri yang mencopot baliho/spanduk/APK semua partai koalisi 02.   Tuhan Maha Adil.    #AsalBukanPrabowo  https://t.co/KTkvIO2r3w",0
@ganjarpranowo Keseruan Pak Ganjar saat mencoba memainkan kuda lumping,0
@El_TayyibaN69 @Necati_A1453 Ä°yi gecelrðŸ¦¦ðŸ‡¹ðŸ‡·,0
