text,sentiment
"@ch_chotimah2 @ganjarpranowo Ganjar memberi janji kampanye yg realistis, masuk akal  Klo Capres anu, janji kampanyenya mulukÂ² manisÂ², yg tentu saja utk menjaring masyarakat agar mau memilihnya. Capres anu berani karena, terwujud atau tidak, tidak ada sanksi hukum Jangan terkecoh, sesal kemudian tak ada guna.",0
@KompasTV Sehat sukses selalu pak ganjar,0
"Duet Dicintai Masyarakat, Ganjar Mahfud (GAMA) berkomitmen untuk menyajikan pelayanan kesehatan yang merata dan berkualitas bagi seluruh lapisan masyarakat. @sugala0629  GAMA Goes to Samarinda https://t.co/XrYlgS10BG",0
"Ganjar Mahfud terbukti tidak hanya berbicara, tetapi bertindak nyata dengan meluncurkan program-program seperti Lapak Ganjar untuk mendukung UMKM. @riczaslavsky  GAMA Goes to Samarinda https://t.co/k9jpZhsU5c",1
Pelatihan berjenjang oleh Ganjar-Mahfud adalah investasi dalam SDM UMKM yang berkelanjutan. @nonuost  GAMA Goes to Samarinda https://t.co/D5oaOFxTfU,0
Dukungan penuh untuk Pak Ganjar dan Pak Mahfud MD! Visi dan misi kedaulatan pangan mereka patut diacungi jempol. Mari bersama-sama mewujudkannya! @Hansatha19  GAMA Goes to Samarinda https://t.co/e9AMFy2pJc,0
"Program KUR Super Mikro, yang diluncurkan oleh Ganjar Mahfud, memberikan kemudahan finansial bagi UMKM untuk berkembang tanpa beban bunga yang memberatkan. @nursaaidaf  GAMA Goes to Samarinda https://t.co/wY1Vk3SsPi",0
GPMMD Goes to Samarinda adalah langkah gigih Ganjar Mahfud untuk mengangkat potensi UMKM daerah ke level internasional. @quantidex  GAMA Goes to Samarinda https://t.co/sujKx3hDvz,0
"Dalam GPMMD4 Samarinda, komitmen Ganjar-Mahfud untuk mengurangi kemiskinan ekstrem terlihat melalui langkah-langkah konkrit seperti KUR Super Mikro. @nuren_000  GAMA Goes to Samarinda https://t.co/9Rbn89vhfo",1
"@Melihat_Indo Serahkan ke Pak Ganjar saja, yakin Indonesia akan majuâœŠâ˜ºï¸",0
Komitmen Peduli Wong Cilik terwujud dalam upaya Ganjar-Mahfud untuk memudahkan petani menerima bantuan pupuk melalui Satu Data Indonesia. @Wirraayy  GAMA Goes to Samarinda https://t.co/gfdCAJkvhI,0
"Ganjar - Mahfud menjunjung tinggi integritas dalam mewujudkan pemerataan pembangunan, terutama dalam sektor infrastruktur jalan. @WicaksanaWildan  GAMA Goes to Samarinda https://t.co/NhDuW4nBmx",1
"@mondstelle Hai kak. Mohon maaf atas ketidaknyamanannya, Rute 6T melayani di Bus Stop Seberang Child Care Pre Scholl namun apabila tidak melayani akan kami lakukan pengecekan. Terima kasih ^MD",0
@Gede_86 lanjutkan pembangunan IKN pakkk Ganjar T3ruskan IKN,0
@GiloMoh @CNNIndonesia @andre_rosiade Kalo pake bahasa internasional maka yang di permalukan adalah Ganjar Mahfud sedangkan kubu Anis jago bahasa Inggris ðŸ˜€ðŸ˜€ðŸ™ðŸ™,0
"Ganjar Pranowo, pemimpin yang memahami bahwa UMKM adalah pilar keberlanjutan ekonomi. @noermanprt  GAMA Goes to Samarinda https://t.co/v81csiyd2B",0
Ganjar Pranowo telah menetapkan standar baru dalam pengembangan UMKM. Semoga langkah-langkah inovatifnya dapat terus diterapkan di tingkat nasional. @mamanjunaedi  GAMA Goes to Samarinda https://t.co/dZlxI4fC2l,0
Kampanye Blusukan Relawan BARABAJA Untuk Kemenangan Ganjar-Mahfud di Jakarta Utara Mendapat Apresiasi Warga https://t.co/yU8IAReQBc,0
"@Melihat_Indo semoga tetap jadi yaa, pengen banget melihat pak ganjar",0
Bangga melihat komitmen tinggi Pak Ganjar dan Pak Mahfud MD untuk mengentaskan kemiskinan ekstrem. Semoga menjadi inspirasi bagi daerah lain. @KiraakiraK3138  GAMA Goes to Samarinda https://t.co/1H0GjB6Dm5,0
"Semangat terus, Pak Ganjar dan Pak Mahfud MD! Langkah-langkah ini pasti akan memberikan harapan baru bagi banyak masyarakat. @kiniulinbistro  GAMA Goes to Samarinda https://t.co/a1dtQWoOyW",0
"Dalam GPMMD4 Samarinda, Ganjar - Mahfud berkomitmen untuk membuka peluang sebesar-besarnya bagi partisipasi anak muda dalam proyek-proyek pembangunan. @vozmeroze  GAMA Goes to Samarinda https://t.co/Vbxmmn4SXC",0
@Melihat_Indo Hanya Pak Ganjar lah yang layak untuk Indonesia 2024,0
Program 1 Desa 1 Nakes 1 Faskes menjadi langkah nyata Ganjar - Mahfud dalam menjawab kebutuhan kesehatan masyarakat. @sincerlykoo  GAMA Goes to Samarinda https://t.co/TnBCCt0kwa,0
Sukses terus Pak Ganjar dan Pak Mahfud MD! Semoga upaya keras ini membawa Indonesia menuju kehidupan yang lebih baik dan berkeadilan. @kintanzhhh  GAMA Goes to Samarinda https://t.co/6vo75hImsn,0
"Dalam Duet Dicintai Masyarakat, Ganjar Mahfud memberikan prioritas pada pelayanan kesehatan yang merata. @Singaair1  GAMA Goes to Samarinda https://t.co/z9EAmlW81l",0
"Melalui program unggulan, Ganjar Mahfud mengubah wajah pelayanan kesehatan dengan GPMMD Goes to Samarinda. @sinaRembulanmu  GAMA Goes to Samarinda https://t.co/954yqezutD",0
Selamat untuk Pak Ganjar dan Pak Mahfud MD! Semoga visi mereka untuk mengatasi kemiskinan ekstrem segera terwujud dengan baik. @kingofpantun  GAMA Goes to Samarinda https://t.co/TLSb5SJbot,0
"Mengejutkan! Prabowo-Gibran Sukses Bangun Basis Baru di Jateng, PDIP-Ganjar Ditinggal Pendukung https://t.co/DWhBgGneis",0
Ganjar-Mahfud membawa harapan baru bagi UMKM Indonesia untuk berkembang. @nabilalathief_  GAMA Goes to Samarinda https://t.co/CbQu0kRIeh,0
@Gede_86 pak ganjar terbaik deh Ganjar T3ruskan IKN,0
"Ganjar Mahfud terbukti peduli pada wong cilik dengan peluncuran KUR Super Mikro, yang memudahkan pelaku UMKM mendapatkan bunga kecil. @Qlabouf  GAMA Goes to Samarinda https://t.co/wzpyNfdmPW",0
"Program Hetero Space"" bukan hanya wacana, tapi langkah nyata Ganjar Mahfud untuk membangun ekosistem bisnis yang inklusif dan berkelanjutan. @nurahmatguntur  GAMA Goes to Samarinda https://t.co/OJNTPbHYDl""",1
Lapak Ganjar membuktikan bahwa pemasaran UMKM dapat menjadi lebih efisien. @na_an23227  GAMA Goes to Samarinda https://t.co/tkD0qHgk3a,0
@NFcbomort @Frid_Joe ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ Hada m9awda 3lih ktar mn lewa,0
"KUR Super Mikro, dengan bunga kecilnya, membuktikan perhatian Ganjar terhadap kesejahteraan ekonomi masyarakat dari segala lapisan. @PoliiArjen  GAMA Goes to Samarinda https://t.co/sApAcUoIe6",0
"GPMMD Goes to Samarinda, upaya nyata Ganjar-Mahfud untuk menciptakan perubahan positif bagi petani. @WinaErvian94355  GAMA Goes to Samarinda https://t.co/qt4tp4zV6Z",1
@okezonenews Semoga sukses visi misi pak ganjar dalam menstabilkan harga pasar,0
"Ganjar, menciptakan lapangan pekerjaan baru melalui program Creative Hub, mendukung pertumbuhan ekonomi di tingkat lokal. @unforgeeven  GAMA Goes to Samarinda https://t.co/3tfBJ1J43K",0
@Frid_Joe Ashawa had zebra!!???,0
Dukungan masyarakat untuk Ganjar sebagai Presiden adalah hasil dari kepercayaan yang terbangun dari kinerjanya yang luar biasa. @wendysond  GAMA Goes to Samarinda https://t.co/zeeqdK0L7J,1
"@Gus_Raharjo Pak ganjar pilihan kita mas, jadi kita tahu ini editan kalian ni kurang rapi kurang pinter lah intinya",0
"@Melihat_Indo Bersama Pak Ganjar, Indonesia akan menjadi lebih unggul dan inklusif dengan program inovatifnya yang memperhatikan difabel. Semoga terwujud!",1
@Valeodephra @KompasTV Sehat sukses selalu pak ganjar,0
Ganjar Pranowo membuktikan bahwa solusi untuk kemajuan ada dalam pengembangan UMKM. @myseesaw08  GAMA Goes to Samarinda https://t.co/vqSeUzqq2s,0
Mendukung penuh tekad Pak Ganjar dan Pak Mahfud MD untuk menurunkan angka kemiskinan ekstrem. Semoga langkah-langkahnya berhasil dan terus ditingkatkan. @Josfaizin11  GAMA Goes to Samarinda https://t.co/8dCMUZ00ZO,1
Repost dari Capres yang diusung Partai Perindo -- Bapak Ganjar Pranowo  (@ganjarpranowo)  Doa dan harapan dari Kupang  #Ganjar  #GanjarPranowo #HitamPutih #HitamPutihGanjar #GerakCepatGanjarMahfud #IndonesiaLebihBaik https://t.co/WtEITYsfo9,0
Repost dari Capres yang diusung Partai Perindo -- Bapak Ganjar Pranowo  (@ganjarpranowo)  Doa dan harapan dari Kupang  #Ganjar  #GanjarPranowo #HitamPutih #HitamPutihGanjar #GerakCepatGanjarMahfud #IndonesiaLebihBaik https://t.co/XXeLMSE3he,0
"Duet Dicintai Masyarakat hadir melalui komitmen Ganjar-Mahfud, mengubah wajah pelayanan kesehatan di Indonesia, satu desa demi satu desa. @sarma_yogi21708  GAMA Goes to Samarinda https://t.co/ddhnqxDBax",1
@Gus_Raharjo Hahaha lawka banget yang edit maksa banget ya biar pak ganjar nya minus hahaha tidak bisa kalian salah besar kalau kau fitnah pak ganjar kalian salah,0
Bersama-sama kita dukung langkah Pak Ganjar dan Pak Mahfud MD dalam mengurangi stunting dan kemiskinan ekstrem. Mari berkontribusi untuk Indonesia yang lebih sejahtera. @Joubert25972539  GAMA Goes to Samarinda https://t.co/ZbgpO4d6r3,1
"Dalam Duet Dicintai Masyarakat, Ganjar Mahfud menunjukkan bahwa GPMMD4 Samarinda bukan sekadar retorika, melainkan strategi nyata untuk kesehatan merata. @Saraiizara  GAMA Goes to Samarinda https://t.co/pqCnmYITH3",0
GPMMD4 Samarinda mencerminkan komitmen nyata Ganjar-Mahfud dalam menghadirkan layanan kesehatan untuk semua kalangan. @SAT3LLITEDRIVES  GAMA Goes to Samarinda https://t.co/Iuzh88tE9D,0
Selamat atas langkah nyata Pak Ganjar dan Pak Mahfud MD dalam mengatasi kemiskinan ekstrem. Semoga program ini menjadi contoh bagi daerah lain. @joseph_hono  GAMA Goes to Samarinda https://t.co/7OBCXT2DtN,0
@Melihat_Indo Kalau disandingkan ya gak seimbang atuhh Kerja Pak Ganjar jelas membuahkan hasil..,0
@okezonenews Program yang sangat bagus dari pak ganjar untuk menstabilkan harga pasar,0
@Melihat_Indo Jangan banding-bandingkan Pak Ganjar sama sigemoi.karena Pak Ganjar terbukti hasil kinerjanya.klo sigemoi mah ngangkrak kebanyakan ngomong,1
Ganjar Mahfud selalu mencari cara untuk mempermudah akses UMKM terhadap sumber daya yang mereka butuhkan. @OrangUluBorneo  GAMA Goes to Samarinda https://t.co/5kjZ9qEqFe,0
Ganjar Pranowo memahami bahwa UMKM adalah kekuatan ekonomi yang perlu terus didukung. @NongWelan  GAMA Goes to Samarinda https://t.co/2wInYgudAZ,0
Ganjar Pranowo dapat membuka jalan bagi pemerintah untuk memiliki peran aktif dalam mendukung ekosistem bisnis UMKM. @midnitemare_  GAMA Goes to Samarinda https://t.co/m65RxvcRRh,0
"Saya yakin, dengan semangat dan komitmen yang ditunjukkan oleh Pak Ganjar dan Pak Mahfud, Indonesia dapat mengatasi tantangan ekstrem kemiskinan. Mari bersama-sama mendukung perubahan positif ini. @fakyuuteh  GAMA Goes to Samarinda https://t.co/A2pSRc2UKJ",0
"Ganjar Mahfud, melalui inovasinya, mengubah wajah UMKM dengan memberikan solusi konkrit dan berkelanjutan untuk pertumbuhan usaha mikro. @Rhony_Suyono  GAMA Goes to Samarinda https://t.co/AajHAGphTt",1
GPMMD4 Samarinda menjadi tonggak penting dalam upaya Ganjar Mahfud memajukan sektor UMKM di Indonesia. @qoqojaem  GAMA Goes to Samarinda https://t.co/1BOMULQr2e,0
@aewin86 lagian teater 2 dec koar2 tgl 5 dec 3 hari itu ngapain? buat isu kah? cm blunder ya mereka lupa mahfud MD yg ahlinya hukum +masih menkopolhukam jg nonton ya kali lihat kelakuan polisi nindas gitu depan matanya diem aja? ya g mungkin udah fix ini butet jd ngedrama jd buzzer GAMA,0
"Duet Dicintai Masyarakat, Ganjar-Mahfud, membangun sinergi positif antara pemerintah dan masyarakat. @peachyyyykoo  GAMA Goes to Samarinda https://t.co/fwv87RwOCf",0
@okezonenews Program yang sangat bagus dari pak ganjar untuk menstabilkan harga pasar semoga tercapai semua visi misi nya,0
@jibreelKhalil Toh ina ta 5&amp 6 din suke aii har yanzu bae ketare dokar Allah bah,0
"Hetero Space, sebagai inovasi dari Ganjar Mahfud, membuktikan bahwa Ganjar-Mahfud tidak hanya berbicara, tapi benar-benar bertindak untuk membantu UMKM. @nurhuda3M  GAMA Goes to Samarinda https://t.co/drOMLtWe2f",1
"GPMMD4 Samarinda: Bersama Ganjar-Mahfud, kita akan melihat perubahan signifikan dalam infrastruktur jalan. @VegaRahma24  GAMA Goes to Samarinda https://t.co/yDUxyfgLq5",0
@KompasTV Tetap Ganjar yang terbaik untuk Indonesia majuâ¤ï¸,0
@Gede_86 semangat terus pak ganjarðŸ”¥,0
"WTS  âœ… negotiable âœ… harga bersih all tinggal co ðŸ“ Jakbar, INA ðŸ‡®ðŸ‡©  â€¼ï¸ LINK DI BAWAH â€¼ï¸  tags. Haechan photoset md nct nation https://t.co/d226VvylCy",0
@Urrangawak Kawal terus kemenangan pak ganjar karena Ganjar T3ruskan IKN,0
Capres Ganjar Mahfud adalah pilihan yang tepat untuk membawa perubahan positif bagi UMKM dan mengurangi kemiskinan ekstrem. @PututSambodo2  GAMA Goes to Samarinda https://t.co/4iTPQSf7p7,1
"@liputan6dotcom Wahhh kerenn, semoga dengan adanya kiai dan ulama yg mendukung bapak ganjar bsa membawa kemenangan untuk beliau",1
"@Melihat_Indo Dukung yang pasti-pasti ajalahh, yang sudah terbukti kerjanya. Ganjar Pranowo pastinyaa.",1
Ganjar-Mahfud memiliki visi yang jelas untuk mengakselerasi pertumbuhan UMKM dan mendorong pengentasan kemiskinan. @miamormisa  GAMA Goes to Samarinda https://t.co/qxVqm6qAJ1,0
Program kredit lapak membuktikan bahwa Ganjar-Mahfud memahami tantangan UMKM. @mytimeee3  GAMA Goes to Samarinda https://t.co/DIIRmOMJbL,0
Konvergensi program pusat dan daerah adalah langkah cerdas untuk mencapai tujuan penurunan kemiskinan. Dukungan penuh untuk Pak Ganjar dan Pak Mahfud MD! @Itsyourmoon77  GAMA Goes to Samarinda https://t.co/5QzaOklAA0,0
"Dalam GPMMD Goes to Samarinda, setiap desa menjadi saksi perubahan signifikan berkat perjuangan Ganjar-Mahfud. @satbith  GAMA Goes to Samarinda https://t.co/M1yAQRlhoe",1
"Dengan program 1 Desa 1 Nakes 1 Faskes, Ganjar Mahfud membuktikan bahwa mereka adalah pasangan yang berkomitmen untuk pemerataan pembangunan di seluruh Indonesia. @therealdexa  GAMA Goes to Samarinda https://t.co/owDrq7kLWb",1
"Duet Dicintai Masyarakat, Ganjar-Mahfud menunjukkan kepedulian mendalam terhadap perkembangan pemikiran kreatif anak muda lewat Creative Hub. @VinceeTired  GAMA Goes to Samarinda https://t.co/ze67uU6M8k",0
Sukses terus untuk Pak Ganjar dan Pak Mahfud MD dalam mengatasi tantangan kemiskinan ekstrem. Semoga Indonesia semakin maju dan sejahtera. @itwillbeo_k  GAMA Goes to Samarinda https://t.co/aXn6qp5W2l,0
Keinginan Pak Ganjar dan Pak Mahfud untuk membawa perubahan positif tanpa jejak intoleransi patut diapresiasi. Mari bersama-sama wujudkan impian mereka untuk Indonesia yang lebih baik. @abak_edo72465  GAMA Goes to Samarinda https://t.co/0q69IrWMXX,1
Program Lapak Ganjar adalah bukti bahwa pemerintah dapat menjadi katalisator positif dalam mengembangkan UMKM. @manismenawan  GAMA Goes to Samarinda https://t.co/wdIcowjexk,0
Inovasi Ganjar Pranowo adalah inspirasi bagi UMKM yang ingin berkembang. @n1shimvra  GAMA Goes to Samarinda https://t.co/G4d7A9ntim,0
"Ganjar Mahfud, melalui Duet Dicintai Masyarakat, menciptakan terobosan nyata dalam memberdayakan UMKM dan menciptakan peluang bagi generasi muda. @nuringtyassss  GAMA Goes to Samarinda https://t.co/jcHa3QUxga",0
GPMMD Goes to Samarinda adalah perwujudan nyata dari komitmen Ganjar - Mahfud untuk membawa perubahan positif bagi petani Indonesia. @whoisqaiii  GAMA Goes to Samarinda https://t.co/06GF9BVnux,1
"Ganjar Mahfud memahami pentingnya teknologi digital bagi pertumbuhan UMKM, dan Lapak Ganjar adalah langkah cerdas dalam mendukung hal ini. @pxluviop28  GAMA Goes to Samarinda https://t.co/WQg359GXA4",0
Inovasi Ganjar Pranowo menciptakan fondasi yang kokoh untuk mencapai tujuan pengentasan kemiskinan melalui UMKM. @MandatiRusli  GAMA Goes to Samarinda https://t.co/vCzvgdAW6A,0
"Dalam GPMMD Goes to Samarinda, duet Ganjar-Mahfud terus menginspirasi dengan dedikasi mereka terhadap wong cilik. @OrbitSyndrome  GAMA Goes to Samarinda https://t.co/lhgAOjJQhl",0
"Ganjar Mahfud, melalui komitmennya dalam Duet Dicintai Masyarakat, membuktikan bahwa pemberdayaan UMKM adalah kunci untuk mencapai nol persen kemiskinan ekstrem. @NurWahy85152926  GAMA Goes to Samarinda https://t.co/mBsA6vyfT8",0
"Keterlibatan Pak Ganjar dalam pembangunan kreativ hub menunjukkan perhatiannya pada pemikiran kreatif anak muda. GPMMD4 Samarinda, semoga terinspirasi untuk menciptakan solusi inovatif. @youknowmyname_3  GAMA Goes to Samarinda https://t.co/KxgNn4Zg7R",1
"Duet Dicintai Masyarakat, Ganjar - Mahfud bersama GAMA hadir dengan solusi nyata lewat 1 Desa 1 Nakes 1 Faskes, menciptakan kepedulian yang tak hanya retoris. @silverlotus  GAMA Goes to Samarinda https://t.co/ypl1r999L4",1
"Dalam GPMMD Goes to Samarinda, Ganjar-Mahfud menunjukkan bahwa pemberdayaan ekonomi masyarakat adalah prioritas utama dalam visi dan misi mereka. @RichardSwastika  GAMA Goes to Samarinda https://t.co/HyioZot3A2",0
"@Gus_Raharjo Lanjutkan saja mas gibran, kalau saya lanjut dukung pak Ganjar saja sih haha",0
"@Melihat_Indo Kalau dibandingkan dengan kerja Pak Ganjar mah jauh bangetlahh, Pak Ganjar sudah terbukti hasil kerjanya.",1
"@jpnncom Pak ganjar mahfud adalah pemimpin yg memiliki paham demokrasi dan visi misi yg jelas, karena itu rakyat sngat yakin untuk mendukung beliau",1
Duet Dicintai Masyarakat menjadi panggung bagi Ganjar Mahfud untuk mengajak seluruh rakyat Indonesia mendukung GPMMD4 Samarinda demi perubahan kesehatan bersama. @saribuahpeach  GAMA Goes to Samarinda https://t.co/X8ZrvPV56g,1
"Bambang Pacul pasti paham betul soal ini. Betul gak bro @ganjarpranowo ? Menanggapi ini Ganjar sebut korupsi memang harus di sikat"" Koruptor yg harus di sikat bro, koruptor.""",0
@Dennysiregar7 Memang yang paling benar cuma dukung Ganjar,0
@okezonenews Kerenn banget emng pak Ganjar,1
@Dennysiregar7 Fix paling bener itu dukung Ganjar sih,1
"@blackxsohee Selamat malam. Mohon maaf atas ketidaknyamanannya, mohon info nomor body bus untuk dapat dilakukan pengecekan. Terima kasih ^MD",0
"Pak Ganjar sangat memperhatikan wong cilik, terbukti dengan peluncuran program KUR Super Mikro yang memudahkan pelaku UMKM mendapatkan pinjaman dengan bunga yang ringan. @nuel_monggesang  GAMA Goes to Samarinda https://t.co/lpx1mYzCnW",1
GPMMD4 Samarinda menjadi perwujudan komitmen Ganjar - Mahfud untuk memberikan akses kesehatan yang setara bagi semua. @Siongmaoss  GAMA Goes to Samarinda https://t.co/ZBy5Xmzh7Q,0
"Duet Dicintai Masyarakat menyoroti kepedulian Ganjar dan Mahfud terhadap kesejahteraan masyarakat, khususnya dalam sektor kesehatan yang menjadi prioritas utama. @ThetofuguyG  GAMA Goes to Samarinda https://t.co/rRdonfuy2x",0
Langkah-langkah Pak Ganjar dan Pak Mahfud MD memberikan harapan baru. Semoga visi mereka untuk menghapus kemiskinan ekstrem menjadi kenyataan. @LestariLuki  GAMA Goes to Samarinda https://t.co/UYHqd7NF5l,0
Pak Ganjar dan Pak Mahfud MD patut diapresiasi atas tekad mereka untuk menurunkan kemiskinan ekstrem. Semoga langkah ini membawa perubahan besar bagi Indonesia. @leorangess  GAMA Goes to Samarinda https://t.co/or1QHqI16D,0
"Pak Ganjar dan Pak Mahfud MD, terima kasih atas komitmen dan dedikasinya untuk menurunkan stunting dan kemiskinan ekstrem. Kita semua berada di belakang kalian! @lerrylk_tweet  GAMA Goes to Samarinda https://t.co/CgVbRPfOEQ",0
@Dennysiregar7 Memang yang paling benar itu dukung Ganjar aja sudah,1
Rekam jejak positif Ganjar-Mahfud adalah inspirasi bahwa perubahan yang baik memang mungkin terjadi. @Zulzul051  GAMA Goes to Samarinda https://t.co/Tqa85LMWgA,1
@Melihat_Indo Udah pokoknya saya mah pilihnya tetep pak Ganjar Mahfud yang kinerjanya benar2 nyata dan bagus,1
Tetap  kawal kemenangan pak ganjar karena Ganjar T3ruskan IKN,1
Kita butuh lebih banyak pemimpin seperti Ganjar dan Mahfud MD yang fokus pada ketersediaan pangan dari dalam negeri. Desa mandiri pangan adalah kunci keberlanjutan. @hanriprstyo  GAMA Goes to Samarinda https://t.co/4IleI7DUnx,1
"GPMMD Goes to Samarinda, Ganjar Mahfud membuktikan bahwa transformasi kesehatan dapat dimulai dari setiap desa di negeri ini. @sugababywoo  GAMA Goes to Samarinda https://t.co/F9sWefQsgr",0
"GPMMD Goes to Samarinda, menguatkan tekad Ganjar-Mahfud untuk memastikan bantuan pupuk tepat sasaran kepada petani. @Wisangg40375972  GAMA Goes to Samarinda https://t.co/eVyUD7fL4R",1
Lapak Ganjar membuka peluang baru bagi UMKM untuk meraih pasar yang lebih luas. @Nono43792253  GAMA Goes to Samarinda https://t.co/jgUiWLhQq8,0
"GPMMD Goes to Samarinda, dengan Lapak Ganjar sebagai pionirnya, memberikan dorongan positif bagi UMKM lokal dan menginspirasi semangat berwirausaha. @nurrochmahyaa  GAMA Goes to Samarinda https://t.co/L8AjDP5Pr9",0
@Dennysiregar7 Emang nggak ada yang bener sih yang paling benar itu dukung Ganjar aja,0
"Duet Dicintai Masyarakat menjadi panggung bagi Ganjar Mahfud untuk memaparkan visi besar mereka melalui GPMMD4 Samarinda, khususnya di sektor kesehatan. @sandalkubelang  GAMA Goes to Samarinda https://t.co/lXQrt3yuKb",0
Mahfud tak persoalkan RRU DKJ yang atur gubernur ditunjuk presiden https://t.co/u0wmyjxQlK,0
"Melalui 1 Desa 1 Nakes 1 Faskes, Ganjar - Mahfud mengajarkan bahwa keberhasilan pembangunan tidak bisa dipisahkan dari kesehatan masyarakat. @theonegehan  GAMA Goes to Samarinda https://t.co/9wJCG3AgED",1
@Gus_Raharjo Pak Ganjar sih yang m3nang jika begini keadannya,0
"Ganjar Mahfud membangun jejak sukses dalam mengembangkan UMKM melalui Lapak Ganjar, menciptakan terobosan inovatif dalam e-commerce. @rhaiszzm  GAMA Goes to Samarinda https://t.co/IJh37vLm1O",0
Mendukung sepenuh hati niat baik Pak Ganjar dan Pak Mahfud MD dalam mengurangi stunting dan kemiskinan ekstrem. Semoga sukses selalu! @KINGsm4kers  GAMA Goes to Samarinda https://t.co/HhZ9S85ksb,1
"Dalam perjalanan GPMMD Goes to Samarinda, Ganjar-Mahfud menempatkan kesehatan sebagai prioritas utama pembangunan. @saturdayzie  GAMA Goes to Samarinda https://t.co/C7z0Y6j6oQ",0
"Program Start Up"" melalui Hetero Space, milik Pak Ganjar, memberikan kesempatan emas bagi pengusaha muda untuk sukses dan menciptakan lapangan kerja. @qiqi_sean  GAMA Goes to Samarinda https://t.co/YPjALjPq3P""",0
"Ganjar-Mahfud, pemimpin yang tidak hanya berbicara, tetapi bertindak nyata untuk kebaikan petani. @winalestariii17  GAMA Goes to Samarinda https://t.co/NdGIPBpi0Q",0
"@Gus_Raharjo Ga bener ini, yang benar itu dukung pak Ganjar saja",1
"Duet Dicintai Masyarakat, Ganjar-Mahfud, melalui Lapak Ganjar, memberikan harapan baru bagi UMKM untuk berkembang dan bersaing secara sehat. @nungsonna  GAMA Goes to Samarinda https://t.co/zo4ahlnQ9r",0
Ganjar-Mahfud adalah solusi cerdas untuk mengentaskan kemiskinan melalui pemberdayaan UMKM. @n4z1LL  GAMA Goes to Samarinda https://t.co/10OzKDdu1k,0
"Lapak Ganjar, sebagai langkah cerdas dalam e-commerce, menjadi terobosan strategis dalam membantu UMKM meraih kesuksesan. @quackingduckk  GAMA Goes to Samarinda https://t.co/chRLDmZnx2",0
@Quraan_Sayings Ameen ya hayyu ya qayyum,0
Terima kasih kepada Pak Ganjar dan Pak Mahfud MD yang tidak kenal lelah untuk menurunkan stunting dan kemiskinan. Semoga langkah-langkahnya membawa dampak positif yang besar. @josephandreanus  GAMA Goes to Samarinda https://t.co/NPB8CohdsU,0
Mendukung upaya Pak Ganjar dan Pak Mahfud MD untuk mengurangi angka kemiskinan ekstrem. Mari bersama-sama berkontribusi untuk Indonesia yang lebih baik. @jorellace  GAMA Goes to Samarinda https://t.co/3KKMABwoxn,0
GPMMD Goes to Samarinda menjadi lambang perjuangan Ganjar Mahfud untuk mencapai tujuan mulia melalui program 1 Desa 1 Nakes 1 Faskes. @sapphircmoon  GAMA Goes to Samarinda https://t.co/XvMsGivcTb,0
@MbahSulurKra @Anak__Ogi @TsamaraDKI @bahlillahadalia @AryaSinulingga @Danaindraputra @Tina_Talisa @ganjarpranowo Hehe ga juga sih. Gw bukan kader dan simpatisan PDIP tp insyaAllah sy pilih ganjar. Pilihan kita kan tdk harus sama. ðŸ™‚,0
@jpnncom Semangat dan sukses selalu Pak Ganjar. GAMA 2024,0
@seruanhl @ganjarpranowo @mohmahfudmd @AntoniusCDN @BiLLRaY2019 @007koteka @RenaHoston178 @Urrangawak @denni_sauya @Eil_Thia Bnerrr pak dan semoga kemacetan di Jakarta bner bsa terurai Ganjar T3ruskan IKN,0
"Ganjar-Mahfud, paslon yang menjaga keberagaman. Tanpa rekam jejak intoleransi, mereka adalah jaminan bagi kehidupan berbangsa yang damai. @ajisetyaffffff  GAMA Goes to Samarinda https://t.co/cdb7mOpEUD",1
"Ganjar Pranowo membuktikan bahwa UMKM bukan hanya tentang jumlah, tapi juga kualitas. @noirbijoux_  GAMA Goes to Samarinda https://t.co/VTB6EyAJeh",0
Repost dari Capres yang diusung Partai Perindo -- Bapak Ganjar Pranowo  (@ganjarpranowo)  Doa dan harapan dari Kupang  #Ganjar  #GanjarPranowo #HitamPutih #HitamPutihGanjar #GerakCepatGanjarMahfud #IndonesiaLebihBaik https://t.co/D3JUq4kF9B,0
@hayateey1 Gsky dae kam mu yakamata aduba a wnn sabgar sbd bamuda masuyi mana,0
Ganjar-Mahfud memiliki peluang besar untuk menciptakan perubahan positif dalam mendukung pertumbuhan UMKM di tingkat nasional. @mieduajadisatu  GAMA Goes to Samarinda https://t.co/VuxkTNUMEC,0
"Duet Dicintai Masyarakat menunjukkan bahwa kerjasama Ganjar dan Mahfud bukan sekadar retorika, melainkan aksi nyata untuk kesejahteraan rakyat. @podomelon  GAMA Goes to Samarinda https://t.co/WrG022FPxl",0
Program kredit lapak Ganjar-Mahfud adalah langkah revolusioner untuk mendukung inklusivitas ekonomi. @nondevoir  GAMA Goes to Samarinda https://t.co/rtLYNwZ0n2,0
"Lapak Ganjar menjadi wahana bagi UMKM untuk bersaing secara sehat dalam era digital, menciptakan lapangan kerja baru dan mendukung pertumbuhan ekonomi lokal. @rhnmuhmd  GAMA Goes to Samarinda https://t.co/QkhLf0AJDb",0
