text,sentiment
@Melihat_Indo @sapimennoy1 Terima kasih Pak Ganjar-Mahfud atas komitmennya dalam memberantas korupsi sampai ke akar-akarnya. Penegakan hukum dan RUU Perampasan Aset Koruptor menjadi langkah konkret untuk mencapai tujuan ini,0
#Ganjarpranowo ArsjadRasjid mohmahfudmd semoga laris manis merchandise ganjar mahfud dan makin sukses kedepannya   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1
"Ngobrol seru bareng calon presiden Ganjar Pranowo tentang aturan berkendara.  Kalau saya sih berusaha selalu taat aturan, dari pada kecelakaan.  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/xfFmeyMuaY",0
"menang telak sampai sesi ini Ganjar juga lumayan bagus  sepei jokowi tapi tegang,promoin pemerintahan yang banyak gagalnya DebatCapres2023   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",0
Gus_Raharjo Ini baru pemimpin yang baik yang siap merubah negeri ini lebih baik setelah era pak jokowiðŸ‘ðŸ‘ GanjarSikatKorupsi   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1
"@ganjarpranowo @Aftershineband Keren melihat Pak Ganjar turun langsung ke tengah-tengah masyarakat Temanggung, ini bukti kepemimpinan yang inklusif",1
"GunRomli #Ganjarpranowo Hahahaha,.. keinginan rakyat tapi pelaksanaan harus persetujuan Ibu"" ðŸ˜­   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat""",1
@asumsico Asumsi=Pange. Pange=Ganjar. Pange+Ganjar=Manchester United,1
@Melihat_Indo Siap dukung pak ganjar pranowo untuk UU perampasan aset biar makin jeraa tu koruptor,0
samarchitect86 #Ganjarpranowo ðŸ˜ðŸ˜   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
"@ganjarpranowo @Aftershineband Aksi sosial Pak Ganjar di Temanggung sungguh menggugah hati, semoga inisiatif positif ini semakin banyak diikuti pemimpin lainnya",0
"@Revanrestu Saya akan pilih pak Ganjar dan pak Mahfud, tetapi untuk caleg nya bukan dari PDI-P",0
Kok bisa orang dukung prabowo-gibran tuh alesannya apa yaa? Sudah jelas di awal aja segala upaya dilakukan termasuk otak atik hukum. Gimna nanti ke depan gitu lho?  Bukan berarti anies dan ganjar cocok jadi presiden yaa. Tapi nurani dan logika saya gk masuk kalau milih 02.,0
sharing treasure christmas special event  kit video 400k âœ…  ðŸ’µ 65k || dp 30k hyunsuk âœ… jihoon* âŒ yoshi âœ… junkyu* âœ… jaehyuk âœ… asahi âœ… doyoung âœ… haruto* âŒ jeongwoo âŒ junghwan âœ…  âœ… bersih ina âœ… go   ðŸ“jaktim  t. wts spc ygselect ygs pob the SameE md reboot hello pc xmas https://t.co/UrpchdVA4O,0
"salam toleransi, respect untuk Pak #Ganjarpranowo mohmahfudmd LanjutkanGANsemuakerja   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",1
Anies Vs Prabowo Vs Ganjar https://t.co/sJHrP34pUd,0
"@ganjarpranowo @Aftershineband Pak Ganjar memberikan contoh bahwa seorang pemimpin harus merakyat, salut untuk kehadirannya di Temanggung",1
@ganjarpranowo @sapimennoy1 Anak-anak kita beruntung memiliki seorang calon pemimpin seperti Pak Ganjar yang selalu peduli dan mendukung perkembangan mereka. Semoga Indonesia semakin maju dengan generasi penerus yang hebat,1
@ganjarpranowo pemimpin terbaik pak Ganjar pranowo,1
"Ngapain sih debat2, mending bapak2 bobo lalu bangun jam 3 nonton parpol manchester berlagaðŸ¥°ðŸ¥° #Ganjarpranowo     GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",0
@Melihat_Indo Pak Ganjar benar-benar ini memberantas korupsi sampai ke akar,0
@Melihat_Indo Ya Allah pak ganjar pranowo selalu tampil gagah dan sangat berwibawa deh,1
@Melihat_Indo Ini bukti pak Ganjar begitu serius untuk menyingkirkan korupsi dari negeri ini,0
"@Prihati_utami Bu Atikoh adalah perempuan hebat yang punya ketulusan untuk ikut berkontribusi memajukan negara ini, bukan hanya sekedar berkampanye maupun pencitraan untuk mendapatkan simpati dan dukungan rakyat, hal ini juga sudah beliau lakukan sejak Pak Ganjar menjabat Gubernur JATENG.",0
"Wts PC Riize Md GAG  Acrylic Keyring Anton 195k  Ready ina, termasuk pack Full co oren/ keep event dg dp  ðŸ“ jawa barat https://t.co/mt48LSt774",0
"@Melihat_Indo Iya weh udah cocok banget sumpah, merakyat kaya pak Ganjar lagi...ðŸ˜",0
EmelecesEcuador  jokowi _tweet  cakimiNOW rizieqdivist daR4_ra EffendiRistriy1 Terus semangat juang 45 Ganjar Mahfud!!!   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
"Mahfud MD...BOTOL ,TDK BERANI, TDK KONSISTEN,.. dia termasuk dlm SISTEM INDONESIA ..!! Jabatan si Mahfud MD ini dlm sistem Indonesia adalah Menko Polhukam.. tdk ada usaha Mahfud utk mengadakan perubahan kearah yg dimaksudkan..!! Atau si Mahfud ini termasuk IBLIS nya ..!!?? https://t.co/lJICMH8uN1",0
#Ganjarpranowo ArsjadRasjid mohmahfudmd ðŸ¤Ÿ   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
@ganjarpranowo wahhh terlihat seneng bgt ekspresi para anak kecil ketika bisa bersalaman dengan pak Ganjar,0
#Ganjarpranowo ArsjadRasjid mohmahfudmd Mantap weh.. Selalu ada kreativitas UMKM anak anak muda milenial   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1
"@ganjarpranowo Pak Ganjar emang di cintai banyak orang dari anak2 hingga yg tua , sehat terus pak Ganjar",0
@Melihat_Indo Sehat selalu pak Ganjar untuk Indonesia.. jangan menyerah,0
"@ganjarpranowo Pak Ganjar selalu terlihat ramah dan tersenyum, menciptakan atmosfer yang menyenangkan bagi anak-anak",0
@zenondown @Paltiwest Makanya segera tentukan pilihan untuk memenangkan pasangan GANJAR PRANOWO &amp  MAHFUD MD supaya menang satu putaran untuk Presiden dan Wakil Presiden RI 2024-2029 lanjut ke 2034...  ðŸ’ªðŸ‡®ðŸ‡©â¤ï¸,1
@ganjarpranowo @Aftershineband Langsung pada exited pas Pak Ganjar datang,0
@Melihat_Indo Pak Ganjar benar-benar tegas dalam memberantas korupsi,0
@AbdulhadiN85406 @cocopandanku @DokterTifa Kek muka elu udh paling bener aja ngatain pak Mahfud ðŸ¤­,0
@Melihat_Indo Pak ganjar pranowo adalaah sosok yang terbaik yang pernah dimiliki oleh Indonesia,0
@ganjarpranowo Sikap rendah hati Pak Ganjar membuat anak-anak merasa dihargai dan diperhatikan.,0
@Melihat_Indo Barakallah.. semoga keinginan pak Ganjar dan kita semua bisa segera terwujud,0
@Melihat_Indo program pak ganjar pranowo yang satu ini terkait perampasan aset koruptor ayo dukung selalu pak ganjar pranowo,0
"@Melihat_Indo Aku suka langkah pak Ganjar ini, tapi musuh dia akan makin banyak dari eksekutif dan legislatif",0
@Melihat_Indo Sangat mendukung program pak Ganjar dalam membrantas korupsi,1
@Melihat_Indo Siap menang kan pak ganjar pranowo untuk Indonesia maju dan sejahtera gaspoll,1
@NdiTNB @Kenzu_001 @gibran_tweet @ganjarpranowo @Ganjar_Hebat @aniesbaswedan @mohmahfudmd @cakimiNOW  SUDAH GAK MURNI LAGI JIKA SESEORANG YG JD PANUTAN DLM HAL AGAMA DAN PENDIDIKAN AKHLAK DAN ETIKA DI CAMPUR DENGAN UANG APALAGI SAAT TAHUN POLITIK MK SEMUA HANYA DI BIBIR SAJA @bawaslu_RI @DKPP_RI,0
@ganjarpranowo aku pas liat anak anak menghampiri pak Ganjar: ðŸ¥°,0
@ganjarpranowo Kesediaan Pak Ganjar untuk mendengarkan ide-ide anak-anak menunjukkan sikap terbuka dan inklusifnya.,0
@Melihat_Indo Yakinlahh pada pak Ganjar Pranowo untuk presiden Indonesia pastii majuu,0
@dsptln @mediocrickey Lah jadi condong ke Ganjar ya?? Anies yg alumni juga gak banyak didukung ya berarti?,0
"@Fahrihamzah Siap, satu putaran utk Ganjar-MahfudðŸ¤Ÿ",1
"@ganjarpranowo Anak-anak sering merespons positif terhadap kehadiran Pak Ganjar, merasa diterima dan dihormati.",0
@Melihat_Indo Keinginan pak Ganjar sangat keren ya. Agar para koruptor terlibas dari negeri ini,1
"Mahfud Md Dialog Bareng Warga NTT se-Jabodetabek, Bahas Kesejahteraan di Wilayah Timur Indonesia https://t.co/U7diKeHT7S #Pemilu",0
@Melihat_Indo Bersama pak Ganjar yakin Indonesia bisa bebas korupsi,1
"@Melihat_Indo Keberadaan Ibu Atikoh di samping Pak Ganjar tidak hanya sebagai pelengkap, tapi juga sebagai pendamping yang penuh kekuatan. Cara beliau menjalankan perannya dengan energi positif sangat memotivasi banyak orang",0
@ganjarpranowo Pak Ganjar seringkali menunjukkan kesabaran yang luar biasa dalam berkomunikasi dengan anak-anak.,0
@ganjarpranowo sehat sehat teruss ya pak Ganjar,0
"@ganjarpranowo Masya Allah Melihat anak-anak seneng begini aja hati sy ikut bahagia, makasih Pak Ganjar sudah memberikan rasa bahagia ke mereka",1
@Melihat_Indo Semangat pak Ganjar.  Kita bisa wujudkan mimpi itu untuk Indonesia,0
@tvOneNews Rakyat bersama pak Mahfud ðŸ¤Ÿ,0
@Prihati_utami Fokus menangkan Ganjar Mahfud untuk Indonesia maju dan berkembang,1
@Melihat_Indo Masyallah pak Ganjar Pranowo gagah yaa dengan kabayanyaa,0
"@ganjarpranowo Semoga pak Ganjar selalu semangat, banyak yg siap dukung",1
@ganjarpranowo Tetap semangat Pak Ganjar dan sehat selalu karena masih banyak masyarakat yg menantikan kedatangan bapak,0
@ganjarpranowo pak Ganjar emg ramah bgtt sii,0
"Capres Ganjar Pranowo menghadiri acara Dies Natalies ke-74 Universitas Gadjah Mada (UGM) yang digelar di Grha Sabha Pramana (GSP), Yogyakarta, Selasa (19/12/2023) pagi.   #SahabatGanjar #GanjarPranowo #Ganjar  #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/3YL6O8xCll",0
"@ganjarpranowo @Aftershineband Semangat terus pak Ganjar, masyarakat siap mendukung",0
3 Langkah Ganjar - Mahfud  Majukan UMKM Indonesia  - Alokasi belanja pemerintah untuk UMKM sebesar 50% - Digitalisasi UMKM - Alokasi kredit perbankan 35% untuk UMKM  Cc @ganjarpranowo @mohmahfudmd #GanjarMahfud2024 H.... https://t.co/cdAYtvEXHZ,0
"@ganjarpranowo Pak Ganjar ini sosok yg penyayang kepada anak anak, beliaulah pemimpin yg diinginkan rakyat",0
@ganjarpranowo @Aftershineband Siap dukung pak Ganjar Pranowo sosok untuk Indonesia maju dan sejahtera gaspoll,1
@ganjarpranowo Kepedulian Pak Ganjar terhadap pendidikan dan kesejahteraan anak-anak bener bener luar biasa. Semoga langkah-langkah positif ini terus memberikan dampak positif bagi masa depan bangsa,1
"@drstresssupreme @Muhammad_Saewad beda lah. video ketum pan mencatut nama, video Uas sama anies gak catut nama. walaupun kedua video sama-sama mengolok tata cara shalat, tapi saya tetap ganjar mahfud  ðŸ¤ŸðŸ»ðŸ˜Ž",0
@Melihat_Indo Langkah baik yang diambil pak Ganjar ini pasti banyak yang mendukung,0
"@Melihat_Indo Pak ganjar dan bu atikoh adalah pasangan yang ideal keduanya saling bergandengan, susah dan senang bersama",1
@ganjarpranowo Benar-benar merangkul semua kalangan masyarakat pak Ganjar nihh,0
@ganjarpranowo Ganjar Pranowo pemimpin yang merangkul semua kalangan masyarakat termasuk juga anak-anak.,0
@ganjarpranowo Udah pada tau Pak Ganjar nih adek-adeknyaðŸ‘ gemes banget liatnya,0
@ganjarpranowo KataÂ² positif Pak Ganjar memberikan dampak positif dalam membentuk karakter anak-anak,0
#Ganjarpranowo Komunikasi dengan masyarakat dekat tanpa sekat. Bikin hepi yang melihat   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
"@CNNIndonesia Setuju, agar yg lainnya juga telusuri, ada sembako cap ganjar dan prabowo.",0
@ganjarpranowo @Aftershineband Pak Ganjar Pranowo sangat luar biasaa bisa dekat dengan para ulama Indonesia,0
"@ganjarpranowo Begitu bahagia anak-anaki ini berjumpa dengan Pak Ganjar, beliau pun begitu ramah menyapa anak-anak iniðŸ‘",0
"SantorinisSun Jujur aja, Ganjar lebih baik dari jokowi titik   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",0
"@ganjarpranowo @Aftershineband Emang gak pernah ragu pilih pak Ganjar. Baik, tulus jika memimpin dan juga sosok religius tapi toleransi tinggi",0
@ganjarpranowo Dari semua kalangan bisa dekat dengan pak Ganjar,0
"@ganjarpranowo Kata kata dari pak Ganjar ini bisa berarti untuk kita semua, kita sebagai warga Indonesia harus hidup rukun yaa",0
@ganjarpranowo Wih langsung pada lari-larian pas tau ada Pak Ganjar,0
@ganjarpranowo Anak-anak aja udah pada kenal Pak Ganjar,0
@ganjarpranowo @Aftershineband Duhh masyallah pak Ganjar Pranowo dan para ulama juga habaib luar biasaa,0
"@ganjarpranowo @Aftershineband Terharu,kaya lautan manusia. Pak Ganjar memang mampu menyatukan masyarakat..",0
@Prihati_utami Bismillah pak Ganjar Mahfud pasti menang di pemilu 2024,0
@ganjarpranowo @Aftershineband Tak hanya Pak Ganjar yang merindukan Jateng Bersalawat...kamipun demikian. Sehat selalu ya pak,0
@ganjarpranowo Kedekatan pak Ganjar dengan masyarakat selalu membuat haru,0
@tempodotco Paling bener tuh dukung ganjar mahfudd bukan nih oranh satu,1
@ganjarpranowo Ank ank saja tau klo pk Ganjar sosok yang ademmmmm ayemmm ðŸ¤ŸðŸ¤ŸðŸ¤Ÿ,1
@ganjarpranowo Pokoknyaa pak Ganjar Pranowo selalu menjadi sosok yang punya tmpat tersendiri di hati rakyat,0
PDIP dan PPP Bantah Koalisi Pendukung Ganjar-Mahfud Tak Solid https://t.co/jPTwxn5gD3 #TempoNasional,0
"@ganjarpranowo Anak anak sangat senang sekali bertemu pak Ganjar, ketulusan beliau membawa keceriaan unk mereka ðŸ¤ŸðŸ¥°",0
@ganjarpranowo Pak Ganjar begitu memperhatikan anak-anak kecil ini. Optimis saat Pak Ganjar menjabat nanti kesejahteraan anak-anak lebih diperhatikan,0
@tempodotco Gassspolll dukung ganjar mahfud sampe menang,1
@ganjarpranowo Anak-anak bahkan mengagumi sosok pak Ganjar,0
"@ganjarpranowo Lucunyaaa, pada exited banget ketemu Pak Ganjar",0
@iArpitSpeaks Ghodi bnne me tumhari didi ka koi Shani nhi h,0
@ganjarpranowo Makin kesini makin yakin sama pak Ganjar Pranowo untuk presiden Indonesia,0
"@Hasbil_Lbs @aniesbaswedan Kalo berdasarkan itu ya berarti Pak Ganjar yg layak lah, ngapa jadi Pak Prabowo, kocakðŸ˜‚ https://t.co/xjcdF1KHTS",0
@Prihati_utami Semangat bu atikoh orang baik pasti pilih orang baik seperti pak Ganjar,0
@tribunnews Maju terus Pak Ganjar,0
@ganjarpranowo Pak Ganjar disambut dengan hangat oleh masyarakat,0
@ganjarpranowo Pak ganjar pranowo adalah sosok pemimpin yang ramah dan rendah hatii dehh,1
Kan ketua Kagama Ganjar..,0
@Melihat_Indo Ini merupakan bukti pak Ganjar benar-benar ingin memberantas korupsi di Indonesia,0
@ganjarpranowo Anak anak hebatt nih yang terus mendukung bapak ganjar,0
@ganjarpranowo Sudah pasti pak Ganjar Pranowo yang selalu jadii idola nya rakyat Indonesia,1
"@ganjarpranowo Nggk heran sih anak anak lun sayang sama pak Ganjar karna beliau ramah, tulus, dan sifat kebapakan nya itu lho.. Hemm.. ðŸ¥°ðŸ¥°ðŸ¤—",0
Atikoh Ganjar Tertawa saat Warga Sering Panggil Dirinya Calon Ibu Negara Cantik #LanjutGAN #LanjutGANsemuakerja #LanjutGANsemuamurah #SitiAtikohGanjar #IndonesiaUnggul #IndonesiaLebihBaik https://t.co/XZOMkkKZdE,0
@Andiarief__ Brarti pilihan saya udah bner ganjarâ€¦gibran memang cm d jadikan alat untuk meraup suara pendukungnya jokowiâ€¦betulkan mas @Andiarief__ ?,0
@tribunnews rakyat berpihak sama pak Ganjar Krn kemampuan pak ganjar dan kedekatan pak ganjar ke rakyat,0
@SINDOnews wanita hebat ini adalah sosok dibalik kesuksesan seorang Ganjar Pranowo,0
@ganjarpranowo Duhh masyallah pak Ganjar Pranowo selalu jadi idola Masyarakat myaa,0
@Melihat_Indo Kalo ada yang menghalangi niat pak Ganjar ini kita lawan demi kesejahteraan Indonesia,0
MaoTegug: Wihhhh kompak nihhhh Pak Capressskuhhh dan Pak Cawapreskuhhhh saat Me Lakukan An Tosssss Laluuuuu Pak Ganjar Mahfud menyalami capres dan cawapres lainnya GanjarSikatKorupsi ðŸ¤ŸðŸ¤Ÿ 6w7JNCWZZ0   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
_riverheaven: Bismillahirrahmanirrahim Malam ini Debat Capres yaaaK ? Semangat Pak Ganjar. Kami bersamamu Gerak Cepat Indonesia Lebih Baik ðŸ‡®ðŸ‡© hENdl0elhi   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1
@merdekadotcom Paling bener pilih pak Ganjar,1
@tribunnews rakyat menjawab lebih milih mas Ganjar Mahfud untuk Indonesia,0
@ganjarpranowo Kata pak Ganjar.. Bahagianya rakyat ya bahagiaku jugaa ihiyyy,0
@Melihat_Indo Bismillah semoga semua harapan pak Ganjar akan segera terwujud,0
"@AlfatihDhany GM: Grand Mast3r, Ganjar Mahfud",1
@ganjarpranowo Seperti biasa Pak Ganjar begitu humble saat menyapa warga termasuk anak-anak kecil ini,0
"@ganjarpranowo Semoga doa baik pak ganjar terwujud ya pak tetap sehat, menjaga keharmonisan dengan teman-teman, dan selalu mengutamakan kebahagiaan",0
"@Prihati_utami @piqkiran Biarin bingung sendiri, yang penting tetap yakin pilih Ganjar Mahfud",0
"@Prihati_utami Semoga Bu Atikoh selalu memberikan yang terbaik untuk rakyat, punya kepedulian tinggi untuk ikut membangun Indonesia bersama Pak Ganjar Pranowo, tak usah peduli dengan omongan orang yang nyinyir , mencibir, karena itulah cara mereka menghentikan niat baik Bu Atikoh.",1
"@ganjarpranowo Ini pastinya menjadi pengalaman tak terlupakan untuk anak-anak ini, bisa menyapa dan lebih dekat dengan Pak Ganjar",0
"@Chepot656529633 @ganjarpranowo Bali siap, ikut the GM , Grand Mast3r Ganjar Mahfud",1
@ganjarpranowo Inget yo adek2. Pesen pak Ganjar tetep bahagia dan jangan berantem ya,0
@JhonniSinaga20 @bawaslu_RI Utk menolong bawaslu mungkin kita pendukung Ganjar-Mahfud perlu kumpulin uang receh buat mereka.ðŸ¤Ÿ,0
"Calon presiden nomor urut 3, Ganjar Pranowo mengatakan kita ingin membangun Indonesia yang hebat dengan SDM yang unggul"" Selengkapnya: D6fcIAjpFk DebatCapres DebatPilpres2024 MedcomID 4bvCB3qdSJ   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat""",1
@ganjarpranowo Bismillah yakin bisa Ganjar Mahfud akan mengayomi mereka,0
"Soal KTP Sakti, Ganjar Pranowo: Saya Dipaksa untuk Berjanji, kalau memang terpaksa jangan pak!  Klik untuk baca: https://t.co/QemgtZ2X4l  Kompascom+ baca berita tanpa iklan: https://t.co/MJo3CZUAPp Download aplikasi: https://t.co/V0jV0saI7n https://t.co/QemgtZ2X4l",0
@Melihat_Indo Untuk Indonesia yang lebih baik lagi semangat pak Ganjar,0
@tribunnews pak Ganjar lebih bnyak prestasi mas drpd mas Kaesang,0
@SINDOnews Sat set poll kalau pemimpin nya bapak Ganjar Mahfud ðŸ”¥ðŸ¤Ÿ,1
"@ganjarpranowo Jangan lupa bahagia..kata kata sederhana namun bikin haru, tersimpan ketulusan hati pak Ganjar unk rakyat ðŸ¤Ÿ",0
@temanduit @SahabatSaber @adri_7i @alextham878 @dika_maxelyou Trs apa hubungannya dg Pak Ganjar potongan berita itu dul?,0
@tribunnews lebih layak pak Ganjar yg duduk jadi presiden,0
"TeddGus #Ganjarpranowo mohmahfudmd Koq situ yg sewot ya.. sok menasehati.. bkn ny klo melorot situ senang. ðŸ¤£. Makin curiga, jgnÂ² ganjar sdh melampaui om ulik dan bocil nih   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",1
@SINDOnews @ganjarpranowo all in ganjar - mahfud ðŸ¤Ÿ,1
@ganjarpranowo @Aftershineband Semangat terus warga jawa tengah. Bersama pak Ganjar kita menuju Indonesia emas,0
@GwynxAsh @ganjarpranowo @prabowo @jokowi @mohmahfudmd @gibran_tweet @andiarief_ @dwirzky95_ @IrisEclips49881 @Ganjar_Mahfud03 Mana nih kasus KM 50? Kenapa gak disebut kasus HAM berat?,0
@kumparan setuju pak ganjar,0
Atikoh Ganjar Tertawa saat Warga Sering Panggil Dirinya Calon Ibu Negara Cantik #LanjutGAN #LanjutGANsemuakerja #LanjutGANsemuamurah #SitiAtikohGanjar #IndonesiaUnggul #IndonesiaLebihBaik https://t.co/Pk8LEsRuNl,0
@tribunnews rakyat akan berpihak dengan pak Ganjar dan ingin jadi presiden,0
#LTEIProLeague  ðŸ›  MD 1-4  ðŸŸ¢ 12 poin ðŸ’¬ Awal musim yg gurih. https://t.co/lB12YYEqp0,0
"Calon Presiden nomor urut 3, Ganjar Pranowo dijadwalkan melakukan kampanye hari ke-23 di Jakarta. Hal tersebut terungkap dari informasi di Media Cente... https://t.co/1mOHQtqvI3",0
@Prihati_utami Wajar banget sih kalau ada yang kawatir dengan bergeraknya Ibu Atikoh ikut menyuarakan tujuan beliau menjadi pendamping Pak Ganjar ingin ikut berpartisipasi dalam membangun Negara ini.,1
"salut dengan Pak Ganjar Pranowo yang begitu tulus melayani rakyat, mendengar aspirasi dan memberikan program-program yang mensejahterakan rakyat LanjutGANsemuakerja   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",1
@ganjarpranowo @Aftershineband Ademm banget liat pak ganjar bersholawat bersama ratusan rakyat seperti ini,0
#Ganjarpranowo ArsjadRasjid mohmahfudmd Pak Ganjar itu emgnya penyayang banget kepada UMKM   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
@YRadianto Insyaallah p Ganjar presiden dapat bonus ibu negara yg cerdas,1
@ganjarpranowo Masya Alloh luar biasa sekali pak Ganjar sangat dekat dengan rakyat,0
"Hari Migran Internasional, Ganjar Komitmen Sejahterakan dan Lindungi Pahlawan Devisa https://t.co/3GrOLku2DN.",1
"@ganjarpranowo @Aftershineband Alhamdulillah bisa kembali di acara ini, penuh berkah untuk pak ganjar",0
@ganjarpranowo Anak-anak tau mana yang tulus makanya mereka sangat senang berada di dekat Pak Ganjar,1
@ganjarpranowo Sehat sehat terus ya adek2 inget pesen pak Ganjar,0
"@VIVAcoid Iya pemimoin sioil terbukti membawa bangsa lebih maju, asal jangan ada camour tangan kakek ulik sejak dia jadi mentri priode 2 jokowi gagal migor mahal lahan dikuasai cukong sawit, nex 2024 Ganjar - Mahfud pemimpin sipil terbukti paling OK",1
"@Gus_Raharjo @ganjarpranowo Kalo cuma baliho dicopot aku ga masalah, pilihanku tetap Ganjar Mahfud ðŸ”¥",0
@ganjarpranowo @Aftershineband Wahh ramai dan padat banget ya yg ikut bersholawat bersama pak ganjar,0
@officialinews_ pak Ganjar emang pilihan rakyat mantap pak ðŸ‘,1
@Fahrihamzah Saya harap 2x putaran.. Klo 1x...sy dukung GANJAR-MAHFUD,1
"@kumparan kritik pak mahfud ini ditujukan untuk menkopolhukam, menhan, walikota solo dan anggota legislatif yang ingin mencalonkan diri lagi.",0
@ganjarpranowo Aura positif dan kasih sayang pak Ganjar ga bisa boong kalo beliau sayang sama anak2,0
@MelodiAsyik Akun buzzer wowo wiwi ganjar divisi anti islam buat mancing kadrun biar emosi sampe lupa kalo wowo wiwi lagi bagi2 kekuasaan https://t.co/S9RNFTVgy1,0
@officialinews_ semangat terus pak Ganjar ðŸ‘,0
"@gghhjjkk580dr0 @ganjarpranowo @prabowo @CCICPolri @budimandjatmiko @jokowi @golkar_id @psi_id @Gerindra @PDemokrat @triwul82 @IndriAmeli4 @AntoniusCDN Jauh banget pemikirannya, kalau Ganjar dipenjara maka Prabowo nggak peduli soal HAM dalam berpendapat",0
"Calon presiden (Capres) nomor urut 3, Ganjar Pranowo menghadiri acara Dies Natalies ke-74 Universitas Gadjah Mada (UGM) yang digelar di Grha Sabha Pramana (GSP), Yogyakarta, Selasa (19/12/2023) pagi.   Ganjar tiba sekira pukul 09.12 WIB. Setelah tiba, Mantan Gubernur Jawa Tengahâ€¦ https://t.co/h8T4S2Z2Nj",0
"@kurawa Setuju aja yg disampaikan pak mahfud. Emang kenyataan kok, tp bukan semuanya sprt itu. Jd ga perlu ditanggapi negatif ! Palingan yg berpikiran negatif krn ga dukung paslon 3 ðŸ˜…",0
@md_abdo53 Tnakt lzm 4 nkon khrjt m dar,0
@Prihati_utami Salam 3 jari bersama calon ibu Negara pasti bisa menuju kemenangan pak Ganjar Mahfud gassspooll ðŸ’ªðŸ’ªðŸ¤Ÿ,1
@Melihat_Indo Kami siap dukung pak Ganjar memerangi koruptor yg menyengsarakan rakyat itu.,0
"@ch_chotimah2 semangat selalu pak, always support Ganjar Mahfud â¤ï¸â€ðŸ”¥",0
@ganjarpranowo @Aftershineband Pa Ganjar. Terimakasih telah menciptakan atmosfer positif dan damai di tengah-tengah masyarakat Jateng. Pesan salawat menjadi sarana untuk bersyukur dan bersatu.,0
@Melihat_Indo Pak Ganjar ingin tidak ada lagi korupsi di negeri ini,0
@ganjarpranowo Pak ganjar ramah banget ga heran si kenapa selalu disukai sama anak-anak,0
@Melihat_Indo Saya dukung sekali kalau ada pemimpin seperti bapak ganjar,1
Ganjar Prioritaskan Pemerataan Infrastruktur di Seluruh Wilayah Indonesia #LanjutGAN #LanjutGANsemuakerja #LanjutGANsemuamurah #GanjarSikatKorupsi #GanjarMahfud #GanjarPranowo #GerakCepat #MahfudMD #IndonesiaUnggul #IndonesiaLebihBaik  https://t.co/Y6OQwexOHL,0
@ganjarpranowo Banyak banget nih pak fans bapak ganjar segala usia,0
@ganjarpranowo Kebahagiaan dan kepolosan anak2 terukir di wajah mereka dan mereka sangat mengagumi sosok pak Ganjar ðŸ¥°ðŸ¥°ðŸ’–,0
@tvOneNews Dh siap digeprek Ama cak Imin trus dibenyek Ama prof Mahfud ðŸ¤£ðŸ¤£,0
@Melihat_Indo Keren ibu Atikoh luar biasa perempuan cerdas dan hebat yang selalu support untuk kesuksesan pak Ganjar.,1
"@ganjarpranowo @Aftershineband Alhamdulillah yang hadir banyak banget ya , bukti pak Ganjar sangat dicintai masyarakat",0
"TIGA, untuk Indonesia lebih baik. TIGA, untuk Indonesia unggul. TIGA, untuk Nusa dan Bangsa. GanjarMahfud2024 untukNusadanBangsa pasTIGAnjar Pilpres2024 E978uWgL53   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",1
Gus_Raharjo #Ganjarpranowo yang semakin yakin untuk mendukung beliau ya karena ini beliau selalu tepati janjinya   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1
@Fahrihamzah Ganjar satu putaran,0
