"text","sentiment"
"Iya ini bobok","0"
"@gibran_tweet Mas kok suaranya mirip presiden jokowi, apa jenengan masih ada ikatan keluarga?","-1"
"Waktu Gibran nyecar soal Carbon Capture. Aneh banget ya. Kayak punya mainan baru semua orang harus update. Hahaha.","-1"
"Gak usah terlalu bully Cak Imin Dia direkrut mmg bkn untuk gaet suara swing voter sprt milenial, gen z, kelas urban Tp liatlah ke pesantren-pesantren..mrk gak peduli Imin siapa, Mahfud siapa, Gibran siapa Kalau kyainya sudah bilang Imin"", mka santri dan lingkungan akan ""Imin""""","-1"
"Mbok jan dibongkar kakak 🙈 Kan jd ketauan.. Gibran itu sengaja lempar pertanyaan dg gunakan istilah enggres logat Indonesia"" agar yg ditanya terlihat bodoh. Sayangnya Gibran Pongah ini justru ngeblezkan dirinya. Krn Pak #MahfudLebihBaik. Es Ge I E 🤪 https://t.co/x7UpoY1Qfr""","-1"
"Kompilasi video memasak El Sulfat aka Gibran #DebatCawapres Pak Mahfud Cak Imin El Sulfat ... https://t.co/QtK9OSRSkV","-1"
"Pada pidato penutupan debat hanya Gibran yg memberikan apresiasi dan respect pada paslon lain. SELAMAT NATAL &amp TAHUN BARU. https://t.co/NeLtBt689z","1"
"Gibran pongah dan berani berbohong di depan publik!! #MahfudLebihBaik https://t.co/nuQJ7Zyjt9","-1"
"@romeogadungan Kalau debat itu tujuan menang dan kalah. Sepertinya strategi Gibran berjalan lancar. Kalau debat tujuannya beradu gagasan dalam rangka pendidikan politik u/ masyarakat Indonesia. Sepertinya strategi Gibran kurang tepat. Karena masyarakat akhirnya fokus pada singkatan, bukan pada…","-1"
"Berhubung Gibran sudah menunjukan Kelasnya pd forum Debat Cawapres. Maka kami persilahkan pd @bemui @BEMFISIPUI, @LitbangBEMKMUGM, @SosMas_BEMUNSRI untuk mengundang Pak Gibran Debat di Kampus skaligus melihat gagasannya utk Indonesia. Berani dong mas @gibran_tweet .Tks","-1"
"Buzzwords dalan debat) (Wah keren 😲! Paling pinter sih 😮! Paling paham😯!) Jokoei 2014: TPID Jokowi 2019: UNICORN Gibran 2023: SGIE Like father like son 🙄 #DebatCawapres https://t.co/jdV3Cl7brV","-1"
"Gibran : IKN akan memakai hanya 20% dana APBN dari total anggaran. Video ini wajib disimpan karena kelak kalau dia terpilih maka kemungkinan besar akan jadi bukti KEBOHONGAN sebagaimana saat Jokowi bohong soal Kereta Cepat yang tidak akan memakai APBN. Terima kasih https://t.co/K5KUpZ7LTt","-1"
"Menarik dan paten. Prof. Mahfud : Harus jelas 23 persen dari apa ? Gibran : Kita akan perluas kandang dan gemukkan binatang. Awokawokawok🤌 https://t.co/ifQNgcSuRF","-1"
"Gibran: Bagaimana meningkatkan peringkat Indonesia di SGIE?"" Muhaimin: ""Apa itu SGIE?"" Gibran: ""State of Global Islamic Economy!"" (Jawab Gibran dengan bangga TAPI sambil melihat atau mencontek kertas di atas podium karena dia sendiri tidak hafal juga kepanjangan SGIE) 🤣""","-1"
"Closing statement terbaik sepanjang sejarah debat capres cawapres Indonesia. Ga ada kata lebih pantas selain luar biasa bagi Gibran. KAMU TERBAIK dan tersopan dari seluruh cawapres yang pernah tampil debat. Bapakmu pasti bangga🙏🙏 . . . https://t.co/Re78EXONN5","-1"
"Gw kalo jadi Pak Imin tadi pas ditanya soal SGIE, bakal gw jawab, yg paling awal tentu dengan RTFM, Pak Gibran. Lantas kita kerjakan sampai reviewer bilang LGTM. GWS deh, NKOTB.""""","-1"
"Gaya Gibran benar plek ketiplek Jokowi. Kelihatan keren, siap, lengkap, konkret, padahal kosong melompong. Tapi itulah yang efektif mengelabui orang banyak.","-1"
"SGIE itu singkatan bahasa Inggris. Kenapa ngomongnya es-ge-i-e ? artinya @gibran_tweet barusan tahu singkatan itu tadi sore. Pertanyaan tidak etis, hanya berharap jawaban dr lawan: apa itu ya? Lalu dia bs jawab: masa gitu aja nggak tahu. Ga etis dan pembodohan.","-1"
"Pak mahgud dan cak imin KAGET banget disalaamin ama anak muda ini.. damn! Keren kali kau Gibran","-1"
"1. Menguji soal istilah itu bkn level Cawapres @gibran_tweet. Aneh2 sj. Jangankan ditanya ke @cakimiNOW ditanya ke pak @jokowi yg sedang berkuasa jg akan balik tanya apa itu SGIE?"". Tanya ke saya baru cocok. Lagipula SGIE itu bukan indeks tapi REPORT.""","-1"
"Cak Imin bicara apa adanya, memberi harapan pada rakyat dalam prinsip keadilan sosial-ekonomi. Berbeda dengan Gibran yang hanya andalkan hafalan dan copy paste gaya politik janji palsu bapaknya. Sementara Pak Mahfud MD sangat hati2, sambil menikmati Cak Imin membuka topeng…","-1"
"reminder buat kalian yang kepikiran buat milih Gibran: #DebatCawapres https://t.co/6AcTcnfXEl","-1"
"Pertanyaan dari Gibran ini bukan untuk menguji lalu mendapatkan jawaban, melainkan cuma mencari ketidaktahuan lawan menggunakan istilah yang sebenarnya ga penting-penting amat. Dia sendiri pas ditanya balik SGIE itu apa juga harus baca teks. Kelakuan pengkoleksi buzzwords 🙃","-1"
"@abdurarsyad Harusnya gini Gibran : gimana naikin SGIE Imin : ya dengan cara PCL DS MT UY Gibran loh itu apa mas imin? Imin: yah anda sendiri bertanya tapi enggak ngerti jawabannya Mahfud: Selesaiiii!!!!!!!","-1"
"Padahal tanpa melakukan hal ini, Mas Gibran sudah tampil sangat baik. Mumpuni dan Jumawa itu emang sekatnya tipis. Itulah kenapa etika bisa menjadi tembok yang jelas untuk memisahkan keduanya.","-1"
"mas gibran jangan ngerasa di atas angin dulu, entar sesi terakhir temanya soal nutrisi ibu hamil","-1"
"Waduh Prof Mahfud nyerang DJP Tax amnesty ga jelas hasilnya"" ""Insentif pajak ga ada yang mau, karena diperas2 juga jadi alat nego di Kantor Pajak"" Waduh jawabannya Gibran ""Tidak mau berburu di Kebun Binatang, ingin memperluas kebun Binatang"" Kenapa analoginya Kebun Binatang?""","-1"
"Gibran ni mancing tanya SGIE tapi ga disebutin singkatan SGIE itu singkatan dri apa... ya orang bisa beda² anjir singjatan SGIE... GIBRAN lu kalo gua tanya SGOT SGPT atau ALT gtu lu bakal paham maksudnya ngarah ke apa yg gua maksud?? Sok pinter tp justru egois! #DebatCawapres","-1"
"Gibran jadi MVP malam ini. Terlihat telah berlatih sangat keras sebelum bertanding..","-1"
"“Terus terang SGIE tidak pernah saya dengar istilah itu.” Kata Cak Imin. Iya, dengar kayak gini bagi kontra-Cak Imin tuh memuaskan. Tapi, inikah alasan Gibran selalu bicara dengan bahasa teknis? Supaya seluruh rakyat Indonesia tahu “lawan bicaraku tidak paham maksudku”.","-1"
"Gak respect gue ama pertanyaan-pertanyaan Gibran ke paslon lainnya. Keliatan banget pengen menjebak calon lainnya.","-1"
"Sekarang sadar ya, sama Gibran, kalian itu Kebun Binatang yg perlu digemukkan sebelum diambil hasilnya. KEBUN BINATANG","-1"
"Gibran: Ini baru hilirisasi nikel. Belum tembaga, mangan, bauksit, bio-etanol, bio-avtur. Kita bisa jadi raja energi dunia. Kalau pakai logika Gibran, tahun 2045 Indonesia (tinggal) Ampas. https://t.co/0zlkWXgBkG","-1"
"Hebat ni Gibran menggunakan analogi Pembayar Pajak seperti “Kebun Binatang.” Jadi selama ini Rakyat dan Pembayar Pajak ini kamu anggap kebun binatang? Yang harus digemukkan dulu? Memang busuk sejak dalam pikiran. Loe kali binatang.","-1"
"Debat panas Gibran &amp Cak Imin terkait Solo yang jadi anak emas diguyur 32 proyek pusat, jawabannya muter-muter.. Silahkan rakyat menilai!! https://t.co/ddYGL02u93","-1"
"Pertanyaan Gus Imin ttg banyaknya dana APBN di Solo. Investasi Nasional ke solo. Dijelaskan dgn data ada 32 program Pusat di Solo Ini lumayan ngeri, tapi kurang Gigit. Jadi bisa dijawab normatif oleh Gibran. Harusnya tanya langsung Apakah itu ada konflik kepentingan?""""","-1"
"@Arie_Kriting Emang bener kalo Anis+Gibran auto menang, lainnya AFK","-1"
"Tiap Gibran ngomong hilirisasi, 1 badak Jawa sekarat.","-1"
"Gokil sih mas @gibran_tweet jadi kuda hitam di acara Debat Cawapres ini. Jadi semakin pengen ketemu dan nanya banyak hal. Tapi mau ngga ya 🥹 Nama acaranya apa ya. Kalo Pak Anies kan #DesakAnies Hmmm.. #SeranGibran ? #GebuGibran ? #GoyanGibran ? Hahaha kenapa jadi gue yg…","-1"
"Mas @gibran_tweet ngapain lagi deh? Bukannya kemaren udah ditegur sama KPU? https://t.co/nVJjy9Gz7T","-1"
"Secara Overall, Nilai untuk Debat Cawapres malam ini 1. Cak Imin : 73 2. Gibran : 69 3. Mahfud MD : 72. Setuju engga? PS: Gibran nilainya dikurangi karena ada prilaku songong sama orang tua.","-1"
"1. Anies 75% – 25% Imin 2. Prabowo 30% – 75% Gibran 3. Ganjar 50% – 50% Mahfud","-1"
"Gibran kaga bisa jawab tips and tricks kenapa Solo kebanyakan proyek dibanding kota lain kek Madiun. Yo iyalah, masa jawab karena bapaknya. 😭","-1"
"Sejauh ini terkait performa debat : 1. Anies oke banget, Cak Imin gak oke. 2. Prabowo gak oke, Gibran oke banget. 3. Ganjar oke, Prof. Mahfud oke. Pasangan nomor tiga cukup berimbang. Nomor satu dan dua, bawa beban. 😂","-1"
"Harus diakui gibran dapat menangkap lebih jauh dan lebih siap dengan pertanyaan pertanyaan Cak imin kaget 🤣","-1"
"#DebatCawapres Prabowo ketika melihat performa Gibran malam ini https://t.co/kBaWmQhhvv","-1"
"Detik-detik Gibran menciptakan teori baru infrastruktur sosial adalah stunting.. Memang lain dunia Samsul ini.. #DebatCawapres https://t.co/ThP52tNI5I","-1"
"Gibran lumayan juga, ia mampu memanfaatkan tema yg memang ia kuasai. Prof Mahfud seperti biasa, sering memberikan pengetahuan baru dan bikin penonton mikir semacam “Oh, iya juga ya” walau agak nggak sadar durasi. Sedangkan Cak Imin, mohon maaf, nggak kelihatan jejak aktivisnya.","-1"
"Gibran “Kalau masalah SIPD tentu saya tau pak, saya kan walikota pak” LET HIM COOK 😭 #DebatCawapres https://t.co/FTgI6OQpqh","-1"
"Satu hal yang menarik di debat ini: Kalau ada hal yang tidak bisa dijawab, Cak Imin akan blunder, Gibran akan ngomongin hal lain tapi cukup relevan kalau mau disambungin, Pak Mahfud ngomongin hukum, hukum, hukum.","-1"
"meskipun gibran oke di debat hari ini tapi he’s still a neeeeeepppooooo baby 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 dosa lu naik jd cawapres hari ini lewat ngacak ngacak konstitusi negara enggak akan pernah termaafkan 🥰🥰🥰🥰","-1"
"gibran is so maba idealis yg know-it-all dan mau menjatuhkan orang lain biar egonya kesuap","-1"
"eh demi Allah gibran kognitifnya bermasalah. Inimah targetnya cuma buat video jedagjedug tiktok sok savage","-1"
"Songong bgt buset gibran","-1"
"Trnyata gibran tak seplonga plongo yg dikatakan lawan politik. Cak imin nempelin kata selepet"" biar gmpang diingat Prof jam terbang ga boong cuma untuk sesi yg singkat jd tdk menonjol Dlm DEBAT Anis ok, wakil kurang. Prabowo kurang, gibran ok. Ganjar B aja, prof B aja. Imbang😂""","-1"
"Strategi Gibran: apapun pertanyaannya, jawabannya terserah dia, gak nyambung yang penting talking poin yang disiapkan disampaikan. Strategi cak Imin: Gak ada Strategi Mahdud: Gak ada juga","-1"
"Prof Mahfud MD menuruti permintaan Gibran Samsul dan googling ngecek Mayapada dan Agung Sedayu yang ternyata bukan investor asing pun akhirnya tertawa.. Btw, Gibran Samsul ga lagi endorse bohirnya kan ya?! 😆😆😆 #GibranCawapresAgungSedayu #DebatCawapres https://t.co/PyMRiiLUW0","-1"
"Soal air bersih, Mas Gibran harusnya bisa tambahin kalo program itu sudah dilaksanakan oleh Pak Prabowo selama beliau menjadi Menhan yang disupport oleh mahasiswa lulusan Univ. Pertahanan. Yaitu pemberian sumur bor air bersih di Jogja dan di Kuningan (kalo ga salah itu…","-1"
"Gibran nyuruh pak Mahfud googling investor asing IKN. Malah nemu pernyataan bapaknya Gibran bahwa blm ada investor asing di IKN. 😂😂😂 #DebatCawapres https://t.co/jKO1R0oMPr","-1"
"prabowo nonton ini sambil ngebatin: apa switch aja kali ya, gibran presiden gue yang wakil""""","-1"
"Ternyata Gibran gak salah. Pak Mahfud yang kurang riset dong :’) https://t.co/1Tr28d8KXf https://t.co/ISeLdd8MLI","-1"
"gibran berani bener ngomongnya, dikira bapaknya presiden kali ya","-1"
"Anies gak mau sama Gibran aja? Kayaknya auto menang. Biar Prabowo sama Cak Imin. Jadi kalo Prabowo marah-marah, Cak Imin slepetin pahanya.","-1"
"Kita semua dapat pengetahuan baru dari mas @gibran_tweet bhw : 1) penyelesaian stunting adalah infrastruktur sosial. 2) pemberian makan gratis adalah utk menyelesaikan stunting. Apakah akan ada perubahan pengertian infrastuktur sosial dan penyebab stunting ?","-1"
"setelah rekam jejak jokowi 10 tahun dan drama mk dan kalian percaya omongan gibran? not surprised, indonesian. lugu.","-1"
"Gibran: IKN itu untuk simbol juga. Simbol pemerataan"". Yg gw ga suka bgt dari Jokowi dan PDIP itu suka banget pake simbol2 gini. Simbol itu kebutuhan tersier banget kali. Ekonomi ya kaga akan merata gara2 lewat simbolisme.""","-1"
"Gibran mencuri perhatian sy malam ini","0"
"Mungkin Prof Mahfud dan Gus Muhaimin tidak paham"" - Gibran 😭😭😭""","-1"
"Banyak poin penting dan valid dari Gibran: 1. Masalah sanitasi berhubungan dengan stunting 2. Pipa komunal di pemukiman padat penduduk 3. PSN bendungan dan embung 4. Air bersih penting sekali Pak Mahfud cuma menanyakan kembali pertanyaan moderator. Cak Imin: bebasin pajak??","-1"
"PROGRAM MAKAN SIANG GRATIS JUGA DIBUTUHKAN BARCELONA MAS GIBRAN 😭😭😭😭😭","-1"
"Situasi debat cawapres sejauh ini Gibran menguasai, yang jelas karena persiapan &amp latihan yang sangat lengkap Dalam public speaking &amp media training, kuncinya satu: apapun pertanyaannya, apapun arah diskusinya selalu belokkan dan sampaikan poin-poin penting yg sudah disiapkan. https://t.co/jmTvvRPE5L","-1"
"(((cak imin ini agak aneh ya))) gibran the riil minta dislepet 😭","-1"
"Lah jawaban gue sama kayak mas Gibran 😭","0"
"#DebatCawapres Mas Gibran tuh terbuat dari apa sih, jawabannya luar biasa banget https://t.co/gJJyGMD6og","-1"
"Gus Muhaimin ini agak aneh ya"" - Gibran 😭🫵🔥""","-1"
"Gibran emang bagus di debat kali ini tapi inget kalo kepilih nanti presiden lebih megang peranan eksekutif so choose wisely","-1"
"So far: 1. Cak Imin blunder beberapa kali 2. Gibran udah kayak techbros startup &amp senggol2 Cak Imin 3. Pak Mahfud anteng ngomongin hukum, tapi menurut mimin bahasanya agak ketinggian untuk acara seperti ini.","-1"
"@briankhrisna gibran di luar ekspektasi anjir, keren","-1"
"MAS GIBRAN KENAPA KEREN BGT SIH!!!!! 😭😭😭 PLOT TWIST BGT.. BANYAK YANG BILANG MAS GIBRAN DI LUAR EKSPEKTASI MEREKA... MAS GIBRAN KEREN POKOKNYA #DebatCawapres https://t.co/qoip635esN","1"
"Tukang slepet kena slepet oleh Gibran, sementara Prof Mahfud dipermalukan karena kalah data https://t.co/8Vq2A5VIjV","1"
"Dulu potong tumpeng IKN, sekarang menentang karena jadi cawapres."" - Gibran Debat kemarin Prabowo kena, debat sekarang Cak Imin. Tadi pro-omnibus lagi cak 😂""","1"
"Gak nyangka Gibran carry hard Prabowo","1"
"Saya kira Gibran bakal jelek, ternyata saya salah. Mohon maaf. Ternyata semuanya jelek.","-1"
"Nah akhirnya, @mohmahfudmd dan @cakimiNOW berhasil memantik emosi @gibran_tweet sehingga keceplosanlah seluruh cukong2 bandar IKN sekaligus donaturnya disebut semua😬😬","-1"
"SIAPA YG MENDUGA IMIN AKAN DIGORENG GIBRAN WKAKAKAKWWK #DebatCawapres https://t.co/5siOW6IWxc","1"
"Surprisingly, buat yg ngeremehin Gibran…to be honest, apa yg disampaikan Gibran baik visi misi, atopun jawaban2 dari pertanyaan, dirasa jauh lebih realistis, teknis dan konkret ketimbang jwban bapak cawapres 01 dan 03 yg banyakan normatif. #DebatCawapres https://t.co/HZfkDDYAP8","1"
"Mas Gibran : dulu pak muhaimin pernah ikut potong tumpeng di IKN, kenapa jadi ngga konsisten gini"" 🤪 Yahhh kenaa tuh slepet😋 #DebatCawapres Cak Imin https://t.co/ic3TMXxk1w""","1"
"@Arie_Kriting Iya, ga nyangka juga liat Gibran, hampir semua (termasuk gue) sudah underestimate. Ini jawaban terakhir soal IKN &amp investasi bener-bener hit all the right spots Oh, so far Cak Imin paling meh 🙄","1"
"Aku setiap mendengar jawaban yg diberikan Mas Gibran. https://t.co/fV5ufgEzd3","0"
"Agung Sedayu investor di IKN kata Gibran. Hehehehehe","0"
"Ini pertama denger jawaban pasangan Prabowo jawab soal gimana membiayai program2 yg muluk.. Menaikkan pajak"", kata Gibran. Jadi, sodara2.. Kita akan bayar pajak lebih mahal untuk program makan siangnya Prabowo..""","-1"
"Mukanya Gibran kenapa kaya pake filter sedih dah","-1"
"Gibran Raka sejauh ini mantap. Cukup menguasai juga. Sebenarnya memang tanpa sangkutan persoalan etik kemarin, trah Pak Jokowi ini tampaknya memang bisa kerja. Cak Imin banyak belibet ini. Tegang banget bossku. Napas dulu. Pak Mahfud selalu berdasarkan pengalaman.","1"
"gestur sama cara ngomongnya gibran mirip banget sama jokowi, ada hubungan keluarga kah","-1"
"Sesi Satu Debat Cawapres 1. AMIN : Cak Imin, dengan slepetnya. 7/10 2. Prabowo Gibran : Gibran dengan gagasan hilirisasi digital, 7.5/10 3. GAMA : Pak Mahfud dengan proyeksi pertumbuhan 7% di masa depan, 7.5/10","0"
"Debat Cawapres sejauh ini: Gibran = Artikulasi jelas. Copas style Jokowi. Fokus pertumbuhan &amp perkembangan ekonomi gak jawa-sentris Mahfud = Pace agak lama &amp tegas berantas korupsi + nyindir pemerintah Cak Imin = Baca teks &amp siap 'slepet' pemerintah, lagi ngomong waktu abis😂","1"
"Pembukaan yg ciamik dan menjanjikan dari Gibran. Sangat milenial dan Gen-Z karena keberpihakannya pada crypto yg menjadi pilihan investasi anak muda saat ini https://t.co/KLNlgj6I2V","1"
"Emang boleh se-love sign ini mas gibran 🫰🏻 #DebatCawapres https://t.co/lwofR0rs1Z","1"
"Dari Gibran kita belajar, orang yang jadi underdog begitu jawabannya oke dikit langsung keliatan bagus. Opening yang okelah, ekspektasi mimin kerendahan tadi 😂","1"
"Mas Gibran : Selamat Hari Ibu,Selamat untuk kaum perempuan hebat di Indonesia""🫰 #DebatCawapres Pak Mahfud https://t.co/UqKN7nqMZ9""","1"
"Gibran buzzword banget, lama-lama dia nyebut fanum tax"" gue juga ga kaget.""","-1"
"Gibran matanya bengkak. Kurang tidur yaaa... ngapalin teks. 😄😄","-1"
"Baru nyadar suaranya gibran mirip banget jokowi ya 😑","-1"
"Justru dosa politiknya paling besar ya Gibran😂 Seumur Republik, baru kali ini ada yang naik jadi cawapres (CALON WAKIL PRESIDEN, BARU CALON, BUKAN WAPRES) ngadalin konstitusi negara. Dan ngakunya gak punya dosa politik😂 Emang belum kena azab politik aja nih keluarga.","-1"
"Seluruh komisoner KPU dianggap telah melanggar karena memproses pencalonan Gibran meski belum megubah aturan dalam PKPU terkait syarat usia. https://t.co/SCJTS84K1Z","-1"
"Mari pakai nalar yg paling mendasar aja deh. Andai Gibran dan Kaesang bukan anak presiden, mereka sekelas anak menteri gitu (ndak usah jauh-jauh kita umpamakan anak rakyat jelata): apa mungkin Gibran yg baru 2 tahun jadi walikota langsung bisa jadi Cawapres? Apa mungkin Kaesang…","-1"
"Seru nih ntar debat Cawapres. Gibran sebagai underdog mentality yang selalu dikata2in, diremehkan, dianggap gak bisa ngapa2in, malam ini dia harus ngebuktiin klo omongan orang-orang itu bener hhhahaha jadinya bukan fitnahhahaha","-1"
"Pegiat dan Penerjemah Bahasa Isyarat di Singkawang Dikibulin Timses Gibran? https://t.co/y6JQYUHejF","-1"
"Alhamdulillah.. Pak Mahfud dan Cak Imin jadi bisa bawa contekan. Pasti dari semua cawapres, mereka yang bakal kelabakan kalo ngga nyontek. Iya dong? Ga mungkin gibran. Awokwokwokwok","-1"
"Besok, DKPP Periksa Semua Pimpinan KPU RI karena Biarkan Gibran Daftar Cawapres 
https://t.co/5WCIvDApnl","-1"
"Sedikit mengingatkan saja. Sewaktu Pilkada Solo 2020, yang Gibran lawan"" kandidat independen- yang panitia aslinya juga PDIP- supaya gak lawan kotak kosong, SEMUA partai jadi pengusung Gibran. Semua?? Ya! Semua.... KECUALI PKS ! Catet: KECUALI PKS https://t.co/OiPxnz4KFj""","-1"
"Tolong jangan remehkan @gibran_tweet nanti waktu debat ya ?? Emang kalian bisa apa ?? Tukang jahit aja nyerah.. https://t.co/FA5Yf9PNVB","-1"
"Terima kasih prabowo gibran. Saya bisa akses chatgpt secara gratis via whatsapp https://t.co/r5N1ChWXqI","-1"
"Pak @cakimiNOW &amp @mohmahfudmd hati2 pertanyaan Gibran nanti kemungkinan besar sifatnya menjebak dgn melempar pertanyaan diluar pemahaman kebanyakan thdp istilah yg msh non populer. Persis @jokowi saat bertanya 'TPID' di 2014 &amp Unicorn di 2019. Tujuannya hanya mempermalukan.","-1"
"Polling Iwan Fals: Anies-Muhaimin 76,9%, Prabowo-Gibran 6,6% dan Ganjar-Mahfud 10,7%. Ini kayaknya lebih jujur dan lebih jelas, ketimbang survey2 bayaran itu. Wani piro. Ayo OI... maenkan...😉 https://t.co/2OOUYnKTcs","-1"
"Anies sindir Gibran, cukup mie saja yang instan kepemimpinan jangan ada yang instan.. Yang setuju retweet!! https://t.co/zTqiptliEx","-1"
"Itu Zulhas PAN ngapain sih? Beneran kalah duluan loh Prabowo-Gibran! Semesta memang bekerja dengan cara yang misterius #Hensat #Savedemokrasi","-1"
"Samsul","-1"
"Dulu Ahok blunder ayat Quran, alhasil gagal, skr kubu Gemoy blunder Abu Janda, dukung Israel Armando, sindir Yogya Raja Juli, ngaku maaf tp bohong Prabowo, endasmu etik Zul, canda shalat Dasco, tegur Kompas Gibran, asam sulfat, CFD &amp provokasi debat Habis deh itu pendukung 😴","-1"
"VIRAL! Setelah SBY Turun Gunung Untuk Mendukung Prabowo-Gibran, Kini JK Pun Turun Lembah Untuk Mendukung Pasangan AMIN (Anies-Muhaimin). Lambe Waras: Biasanya Setiap Capres Yang Didukung @Pak_JK Yang Jadi Pemenang Pilpres. https://t.co/S6vrykzHTV","-1"
"Ya Allah semoga prabowo dan gibran kalah. aamiin","-1"
"Cuma ngasih tau, salah satu anak aktivis yang diculik Prabowo ada yang saat ini tinggalnya di kolong jembatan. Ga punya rumah, ga punya keluarga yang naungin. Lulusan SMP, keluarga kuatnya nyekolahin sampai situ aja. Sementara Prabowo-Gibran punya dana Pilpres jor-joran.","-1"
"BEM SI Tantang Gibran Rakabuming Debat di Depan Kantornya https://t.co/mCDS23zHzK #TempoNasional","-1"
"PRABOWO BISA KALAH ( LAGI ) Ketika paslon lain deg2an melihat hasil dari lembaga survey yang katanya"" melorot, pasangan calon Prabowo Gibran juga deg2an melihat hasil survey yang tidak kunjung mencapai satu putaran.. Pertanyaan mereka, dimana salahnya ? Logistik sudah pasti…""","-1"
"Udah 1,4 jt viewers, 11 rb lebih komen Manuver Polisi dan Kejaksaan Memenangkan Prabowo-Gibran | Bocor Alus Politik https://t.co/LRN0fZ6c3n https://t.co/GqzCbCcaPc","-1"
"Tolong, jangan prabowo gibran, plis kalo mau Anies tapi takut PKS, jangan pilih di legislatif kalo mau Ganjar tapi males PDI, obrak-abrik aja dominasinya, pilih partai lain kalo mau golput, rusak kertasnya plis","-1"
"Pertanyaan yg dibalas pertanyaan, namun balas nanyanya malah bikin bingung, sang anak SMK bertanya ke gibran, bagaimana motivasi buat anak muda agar tidak menjadi tamu didaerah sendiri, malah ditanya balik dilibatkan tidak pas buat masterplan IKN?video 3&amp 4 pas anak SMK nanya🙂 https://t.co/DQzHsT8aUQ","-1"
"TKN Prabowo-Gibran Bungkam soal Penyalahgunaan Kredit BPR di Jawa Tengah yang Diduga Mengalir ke Koperasi Garudayaksa https://t.co/uqQdxmc4Ak #TempoNasional","-1"
"Kata bapak w ni prabowo ma gibran 😭 https://t.co/EJ3hcFBHhr","0"
"Wooow..... Anggaran utk Memenangkan Prabowo-Gibran uang yg akan dikeluarkan 400 triliun. Pantesan hampir semua Lbg Survei dan Aktivis yg dulu kontra sekarang jadi ngiler. Eeeeh.... Uangnya dari mana ? Dia kan sdh tdk punya apa², bisnisnya mandeg. https://t.co/FgUswQm7yq","-1"
"Bawaslu DKI Simpulkan Deklarasi Desa Bersatu yang Dihadiri Gibran Melanggar UU https://t.co/6hMSJG0kBJ #TempoMetro","-1"
"Gibran: “insya Allah sampai selesai (5 tahun walikota Solo)” 👍🫡 https://t.co/kXf8QM0QHS","1"
"Hari ini Gibran masih anak presiden, Prabowo jelas memanjakan dia. Prabowo masih perlu nama Jokowi"" untuk mendulang suara. Jika Jokowi sudah lengser, Gibran adalah sosok identik Jokowi paling awal yg akan ""dilempar asbak"". Ada teman beropini: ""Jokowi pasti sudah punya komitmen… https://t.co/9MUGPBCB8b""","-1"
"Yusril Isa Mahendra — dia pakar hukum tata negara yg diakui — menilai bhw keputusan Mahkamah Konsitusi yg meluangkan Gibran jadi cawapres itu cacat hukum. Andaikata ia dalam posisi yg sama, ia akan mengundurkan diri sbg calon wakil presiden. Seorang teman bertanya, kenapa…","-1"
"Bang @jansen_jsp , mau tanya, Kenapa Baliho2 Demokrat tidak ada Gambar Gibrannya ? Main Dua kaki atau empat kaki ? Atau Demokrat tidak Pede punya Cawapres Gibran? #AkuNanyeaCumanBertanyeaTanyea https://t.co/qFr77sSbkR","-1"
"Bila tampil seperti debat semalam terus-terusan, Prabowo Gibran bisa kalah duluan #Hensat #sosdemokrasi #savedemokrasi","-1"
"Klasemen 1. Anies Muhaimin 2. Prabowo Gibran 3. Ganjar Mahfud 4. Manchester United","0"
"Dalam debat Capres tadi malam, saya coba mamahami kenapa sikap pak @prabowo yg sering menyerang dan emosional, krn beliau memposisikan diri sbg penyanjung Jokowi dan pelindung Gibran shg rasionalitas dan akal sehatnya hilang.","0"
"Pengen denger pas debat cawapres, pak Mahfud ato cak Imin, nanya ke Gibran : Bagaimana perasaan adek sulfat, ketika menerima fakta bahwa lolosnya adek terbukti karena kelihaian paman Usman ?""""","-1"
"Moderator: Penonton harap tenang Gibran: https://t.co/XfD2EjE7Bx","-1"
"ANDA SEMUA MENERTAWAKAN PRABOWO YANG DIMASAK OLEH ANIES DAN GANJAR.. NAMUN ANDA LUPA BAHWA MASIH ADA CAWAPRES.. SEORANG GIBRAN.. MENGHADAPI MAHFUD DAN IMIN.. DAMN..","-1"
"Sekejap Momen Saat Gibran Lihat Anies #focus #debatpertama #news #text https://t.co/HyIW1Lu6kw","-1"
"Tbh gibran digulung cak imin sama mahfud bakal lebih tulalit tulang tidung si ☠️☠️☠️","-1"
"...Gibran sampai emosional berdiri cosplay jadi reog. Prabowo sampe gak bisa sembunyikan ekspresi ketidaknyamanan. Ekspresi gondok. Malam ini kita semua jadi tahu kenapa tempo hari capres gemoy pro Zionis berusaha memangkas mekanisme-aturan debat. GGA, Gara-Gara Anies.. (``,)","-1"
"Gibran Berdiri Kompori Pendukung Saat Prabowo Jawab Anies soal Putusan MKMK #focus #debatpertama #news #text https://t.co/Sx94DtltQZ","-1"
"Ada yg punya rekaman Gibran ikut kepancing nggak tadi? 😂😂😂","-1"
"“Intinya, rakyat yang putuskan, rakyat yang menilai, kalau rakyat tidak suka Prabowo dan Gibran, gak usah pilih kami saudara-saudara sekalian. Dan saya tidak takut tidak punya jabatan.” - Prabowo.","-1"
